¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-08-01 00:01,24.8,0,0,141.3,0,1,0,1005.2,0,1007.2,0,97.7,0,,0
90,º”√ ,2022-08-01 00:02,24.8,0,0,165.3,0,.7,0,1005.2,0,1007.2,0,97.6,0,,0
90,º”√ ,2022-08-01 00:03,24.8,0,0,154.8,0,.7,0,1005.1,0,1007.1,0,97.6,0,,0
90,º”√ ,2022-08-01 00:04,24.8,0,0,147.8,0,.4,0,1005.1,0,1007.1,0,97.7,0,,0
90,º”√ ,2022-08-01 00:05,24.8,0,0,114.1,0,.3,0,1005.1,0,1007.1,0,97.7,0,,0
90,º”√ ,2022-08-01 00:06,24.8,0,0,156.2,0,.5,0,1005.1,0,1007.1,0,97.7,0,,0
90,º”√ ,2022-08-01 00:07,24.8,0,0,185.8,0,.5,0,1005.1,0,1007.1,0,97.7,0,,0
90,º”√ ,2022-08-01 00:08,24.8,0,0,175.1,0,.7,0,1005.1,0,1007.1,0,97.7,0,,0
90,º”√ ,2022-08-01 00:09,24.8,0,0,190.8,0,.9,0,1005.1,0,1007.1,0,97.7,0,,0
90,º”√ ,2022-08-01 00:10,24.8,0,0,205.1,0,.5,0,1005,0,1007,0,97.7,0,,0
90,º”√ ,2022-08-01 00:11,24.7,0,0,258,0,.1,0,1005,0,1007,0,97.6,0,,0
90,º”√ ,2022-08-01 00:12,24.8,0,0,259.9,0,.1,0,1004.9,0,1006.9,0,97.7,0,,0
90,º”√ ,2022-08-01 00:13,24.8,0,0,266.9,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:14,24.8,0,0,227.6,0,.3,0,1004.9,0,1006.9,0,97.7,0,,0
90,º”√ ,2022-08-01 00:15,24.8,0,0,226,0,.3,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:16,24.7,0,0,209.5,0,.5,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:17,24.7,0,0,220.9,0,.3,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:18,24.7,0,0,211.1,0,.3,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:19,24.7,0,0,192.2,0,.4,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:20,24.7,0,0,210.5,0,.3,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:21,24.8,0,0,236.5,0,0,0,1004.9,0,1006.9,0,97.7,0,,0
90,º”√ ,2022-08-01 00:22,24.8,0,0,259.1,0,.1,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:23,24.8,0,0,265.6,0,.2,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:24,24.8,0,0,275.8,0,.3,0,1004.9,0,1006.9,0,97.7,0,,0
90,º”√ ,2022-08-01 00:25,24.8,0,0,293.5,0,.1,0,1005,0,1007,0,97.7,0,,0
90,º”√ ,2022-08-01 00:26,24.8,0,0,278.6,0,.2,0,1005,0,1007,0,97.6,0,,0
90,º”√ ,2022-08-01 00:27,24.8,0,0,262.5,0,.1,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:28,24.8,0,0,276.6,0,.3,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:29,24.8,0,0,229.2,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:30,24.8,0,0,247.7,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:31,24.8,0,0,273.7,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:32,24.7,0,0,278,0,.1,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:33,24.8,0,0,265.9,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:34,24.8,0,0,202.9,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:35,24.8,0,0,200.2,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:36,24.8,0,0,200.2,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:37,24.8,0,0,229.1,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:38,24.8,0,0,236.9,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:39,24.8,0,0,236.9,0,0,0,1004.9,0,1006.9,0,97.7,0,,0
90,º”√ ,2022-08-01 00:40,24.8,0,0,236.9,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:41,24.8,0,0,245.1,0,0,0,1004.9,0,1006.9,0,97.6,0,,0
90,º”√ ,2022-08-01 00:42,24.8,0,0,251,0,0,0,1004.8,0,1006.8,0,97.6,0,,0
90,º”√ ,2022-08-01 00:43,24.8,0,0,251,0,0,0,1004.8,0,1006.8,0,97.6,0,,0
