¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-08-31 00:26,18.9,0,1.2,20.1,0,2.7,0,1008.3,0,1010.3,0,96.6,0,,0
90,º”√ ,2022-08-31 00:27,18.9,0,1.2,16.6,0,2.2,0,1008.3,0,1010.3,0,96.6,0,,0
90,º”√ ,2022-08-31 00:28,18.8,0,1.3,11.6,0,3.4,0,1008.2,0,1010.2,0,96.5,0,,0
90,º”√ ,2022-08-31 00:29,18.8,0,1.3,13.5,0,3.7,0,1008.2,0,1010.2,0,96.5,0,,0
90,º”√ ,2022-08-31 00:30,18.8,0,1.4,13.7,0,3.4,0,1008.2,0,1010.2,0,96.5,0,,0
90,º”√ ,2022-08-31 00:31,18.9,0,1.4,10.9,0,2.9,0,1008.2,0,1010.2,0,96.7,0,,0
90,º”√ ,2022-08-31 00:32,18.9,0,1.4,12.4,0,3.3,0,1008.2,0,1010.2,0,96.6,0,,0
90,º”√ ,2022-08-31 00:33,18.9,0,1.5,15.1,0,3,0,1008.2,0,1010.2,0,96.5,0,,0
90,º”√ ,2022-08-31 00:34,18.9,0,1.5,14.5,0,3.1,0,1008.2,0,1010.2,0,96.6,0,,0
90,º”√ ,2022-08-31 00:35,19,0,1.6,11.7,0,3.2,0,1008.2,0,1010.2,0,96.7,0,,0
90,º”√ ,2022-08-31 00:36,19,0,1.6,9,0,2.6,0,1008.2,0,1010.2,0,96.7,0,,0
90,º”√ ,2022-08-31 00:37,18.9,0,1.6,10.8,0,2.9,0,1008.1,0,1010.1,0,96.5,0,,0
90,º”√ ,2022-08-31 00:38,18.9,0,1.7,13.6,0,2.4,0,1008.1,0,1010.1,0,96.5,0,,0
90,º”√ ,2022-08-31 00:39,18.9,0,1.7,17.7,0,2.3,0,1008.1,0,1010.1,0,96.5,0,,0
90,º”√ ,2022-08-31 00:40,19,0,1.7,17.4,0,2.6,0,1008.1,0,1010.1,0,96.6,0,,0
90,º”√ ,2022-08-31 00:41,19,0,1.8,14.2,0,2.6,0,1008.1,0,1010.1,0,96.6,0,,0
90,º”√ ,2022-08-31 00:42,19,0,1.8,12.8,0,2.3,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 00:43,19,0,1.8,13.4,0,2.3,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 00:44,19,0,1.9,358.4,0,1.7,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 00:45,19,0,1.9,6.9,0,1.9,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 00:46,19,0,1.9,355.4,0,2,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 00:47,19.1,0,1.9,359.3,0,1.8,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 00:48,19.1,0,2,13.9,0,2.1,0,1008,0,1010,0,96.7,0,,0
90,º”√ ,2022-08-31 00:49,19.1,0,2,4.7,0,2.1,0,1008,0,1010,0,96.7,0,,0
90,º”√ ,2022-08-31 00:50,19.1,0,2,13.6,0,2.2,0,1008,0,1010,0,96.7,0,,0
90,º”√ ,2022-08-31 00:51,19.1,0,2,10.5,0,1.9,0,1008,0,1010,0,96.7,0,,0
90,º”√ ,2022-08-31 00:52,19.1,0,2,348,0,1.5,0,1008,0,1010,0,96.7,0,,0
90,º”√ ,2022-08-31 00:53,19.2,0,2,8.4,0,2.2,0,1008.1,0,1010.1,0,96.7,0,,0
90,º”√ ,2022-08-31 00:54,19.1,0,2.1,355.8,0,2.1,0,1008,0,1010,0,96.5,0,,0
90,º”√ ,2022-08-31 00:55,19.1,0,2.1,344.5,0,2.1,0,1008,0,1010,0,96.5,0,,0
90,º”√ ,2022-08-31 00:56,19.1,0,2.2,349.1,0,1.9,0,1008,0,1010,0,96.5,0,,0
90,º”√ ,2022-08-31 00:57,19.1,0,2.2,8.8,0,2,0,1008,0,1010,0,96.5,0,,0
90,º”√ ,2022-08-31 00:58,19.1,0,2.2,350.1,0,1.8,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 00:59,19.1,0,2.2,359.1,0,2,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 01:00,19.1,0,2.2,353.3,0,1.8,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 01:01,19.1,0,2.3,344.5,0,2.1,0,1008,0,1010,0,96.6,0,,0
90,º”√ ,2022-08-31 01:02,19.1,0,2.3,343.4,0,2.3,0,1007.9,0,1009.9,0,96.7,0,,0
90,º”√ ,2022-08-31 01:03,19.2,0,2.3,339.3,0,1.6,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:04,19.2,0,2.3,346.3,0,1.7,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:05,19.2,0,2.3,351.3,0,2.2,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:06,19.1,0,2.3,352.3,0,1.8,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:07,19.1,0,2.4,358.3,0,1.9,0,1007.9,0,1009.9,0,96.5,0,,0
90,º”√ ,2022-08-31 01:08,19.1,0,2.5,349.3,0,2.2,0,1007.9,0,1009.9,0,96.5,0,,0
90,º”√ ,2022-08-31 01:09,19.1,0,2.5,340.7,0,2.9,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:10,19.1,0,2.6,348.8,0,2.7,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:11,19.1,0,2.6,353,0,2,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:12,19.1,0,2.7,3,0,1.8,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:13,19.1,0,2.8,1.9,0,2,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:14,19.1,0,2.9,350.6,0,1.5,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:15,19.1,0,3,351.7,0,1.6,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:16,19.1,0,3,345.3,0,1.3,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:17,19,0,3.1,343.3,0,1.4,0,1007.9,0,1009.9,0,96.5,0,,0
90,º”√ ,2022-08-31 01:18,19,0,3.2,358.3,0,1.5,0,1007.9,0,1009.9,0,96.5,0,,0
90,º”√ ,2022-08-31 01:19,19,0,3.2,348.4,0,1.7,0,1007.8,0,1009.8,0,96.5,0,,0
90,º”√ ,2022-08-31 01:20,19,0,3.3,340.7,0,2.1,0,1007.8,0,1009.8,0,96.6,0,,0
90,º”√ ,2022-08-31 01:21,19.1,0,3.3,340.6,0,1.8,0,1007.8,0,1009.8,0,96.7,0,,0
90,º”√ ,2022-08-31 01:22,19.1,0,3.4,347.3,0,1.7,0,1007.8,0,1009.8,0,96.7,0,,0
90,º”√ ,2022-08-31 01:23,19.1,0,3.4,349.3,0,2.3,0,1007.8,0,1009.8,0,96.7,0,,0
90,º”√ ,2022-08-31 01:24,19.1,0,3.4,338.8,0,2.5,0,1007.8,0,1009.8,0,96.6,0,,0
90,º”√ ,2022-08-31 01:25,19.1,0,3.5,351.6,0,2,0,1007.9,0,1009.9,0,96.7,0,,0
90,º”√ ,2022-08-31 01:26,19.1,0,3.6,8.4,0,2,0,1007.9,0,1009.9,0,96.6,0,,0
90,º”√ ,2022-08-31 01:27,19,0,3.7,346.5,0,2,0,1007.8,0,1009.8,0,96.6,0,,0
90,º”√ ,2022-08-31 01:28,19,0,3.7,354.6,0,2.3,0,1007.8,0,1009.8,0,96.4,0,,0
90,º”√ ,2022-08-31 01:29,19,0,3.8,343.7,0,2.7,0,1007.8,0,1009.8,0,96.5,0,,0
90,º”√ ,2022-08-31 01:30,18.9,0,3.8,356,0,2.2,0,1007.7,0,1009.7,0,96.5,0,,0
90,º”√ ,2022-08-31 01:31,18.9,0,3.9,359.3,0,2,0,1007.7,0,1009.7,0,96.5,0,,0
90,º”√ ,2022-08-31 01:32,18.9,0,3.9,2.2,0,2,0,1007.7,0,1009.7,0,96.5,0,,0
90,º”√ ,2022-08-31 01:33,18.9,0,4,352.6,0,1.7,0,1007.7,0,1009.7,0,96.7,0,,0
90,º”√ ,2022-08-31 01:34,19,0,4.1,352.1,0,2,0,1007.6,0,1009.6,0,96.7,0,,0
90,º”√ ,2022-08-31 01:35,19,0,4.2,348.4,0,2.2,0,1007.6,0,1009.6,0,96.8,0,,0
90,º”√ ,2022-08-31 01:36,19.1,0,4.3,344.6,0,2.4,0,1007.6,0,1009.6,0,96.8,0,,0
90,º”√ ,2022-08-31 01:37,19.1,0,4.4,.8,0,2.5,0,1007.6,0,1009.6,0,96.7,0,,0
90,º”√ ,2022-08-31 01:38,19.1,0,4.4,357.5,0,2.3,0,1007.6,0,1009.6,0,96.8,0,,0
90,º”√ ,2022-08-31 01:39,19.1,0,4.4,358.9,0,2.5,0,1007.6,0,1009.6,0,96.8,0,,0
90,º”√ ,2022-08-31 01:40,19.1,0,4.5,355,0,2.7,0,1007.6,0,1009.6,0,96.8,0,,0
90,º”√ ,2022-08-31 01:41,19.1,0,4.6,350.3,0,2.4,0,1007.6,0,1009.6,0,96.7,0,,0
90,º”√ ,2022-08-31 01:42,19.1,0,4.7,359.2,0,2.7,0,1007.5,0,1009.5,0,96.6,0,,0
90,º”√ ,2022-08-31 01:43,19.1,0,4.8,349.9,0,2.8,0,1007.5,0,1009.5,0,96.7,0,,0
90,º”√ ,2022-08-31 01:44,19.1,0,4.9,352.1,0,2.7,0,1007.6,0,1009.6,0,96.7,0,,0
90,º”√ ,2022-08-31 01:45,19.2,0,4.9,7.8,0,3,0,1007.6,0,1009.6,0,96.8,0,,0
90,º”√ ,2022-08-31 01:46,19,0,5,3.3,0,2.6,0,1007.6,0,1009.6,0,96.4,0,,0
90,º”√ ,2022-08-31 01:47,18.9,0,5,357.6,0,3,0,1007.5,0,1009.5,0,96.3,0,,0
90,º”√ ,2022-08-31 01:48,18.9,0,5,358.7,0,2.7,0,1007.5,0,1009.5,0,96.4,0,,0
90,º”√ ,2022-08-31 01:49,18.9,0,5.1,8.2,0,2.6,0,1007.5,0,1009.5,0,96.5,0,,0
90,º”√ ,2022-08-31 01:50,18.9,0,5.1,8.4,0,2.7,0,1007.5,0,1009.5,0,96.4,0,,0
90,º”√ ,2022-08-31 01:51,18.9,0,5.1,15,0,2.5,0,1007.5,0,1009.5,0,96.5,0,,0
90,º”√ ,2022-08-31 01:52,19,0,5.2,10.6,0,2.7,0,1007.5,0,1009.5,0,96.7,0,,0
90,º”√ ,2022-08-31 01:53,19,0,5.2,352.6,0,1.7,0,1007.5,0,1009.5,0,96.7,0,,0
90,º”√ ,2022-08-31 01:54,19.1,0,5.2,359.9,0,2.2,0,1007.5,0,1009.5,0,96.9,0,,0
90,º”√ ,2022-08-31 01:55,19.1,0,5.2,6.5,0,3,0,1007.5,0,1009.5,0,96.8,0,,0
90,º”√ ,2022-08-31 01:56,19.1,0,5.2,354.8,0,2.4,0,1007.5,0,1009.5,0,96.6,0,,0
90,º”√ ,2022-08-31 01:57,19,0,5.3,15,0,2.5,0,1007.5,0,1009.5,0,96.5,0,,0
90,º”√ ,2022-08-31 01:58,19,0,5.4,1.8,0,2.2,0,1007.5,0,1009.5,0,96.4,0,,0
90,º”√ ,2022-08-31 01:59,19,0,5.4,9.5,0,2.6,0,1007.5,0,1009.5,0,96.4,0,,0
90,º”√ ,2022-08-31 02:00,19,0,5.5,358.9,0,2.3,0,1007.5,0,1009.5,0,96.5,0,,0
90,º”√ ,2022-08-31 02:01,19,0,5.5,351.2,0,2.4,0,1007.5,0,1009.5,0,96.7,0,,0
90,º”√ ,2022-08-31 02:02,19,0,5.6,354.8,0,2.5,0,1007.5,0,1009.5,0,96.7,0,,0
90,º”√ ,2022-08-31 02:03,19,0,5.6,350.7,0,3.6,0,1007.4,0,1009.4,0,96.7,0,,0
90,º”√ ,2022-08-31 02:04,19,0,5.6,348.6,0,3.6,0,1007.5,0,1009.5,0,96.7,0,,0
90,º”√ ,2022-08-31 02:05,19,0,5.7,355.2,0,4,0,1007.4,0,1009.4,0,96.6,0,,0
90,º”√ ,2022-08-31 02:06,19,0,5.7,351.3,0,4.2,0,1007.4,0,1009.4,0,96.5,0,,0
90,º”√ ,2022-08-31 02:07,18.9,0,5.8,342.3,0,4.4,0,1007.4,0,1009.4,0,96.5,0,,0
90,º”√ ,2022-08-31 02:08,18.9,0,5.8,350,0,4.1,0,1007.4,0,1009.4,0,96.5,0,,0
90,º”√ ,2022-08-31 02:09,19,0,5.8,350.1,0,3.7,0,1007.4,0,1009.4,0,96.6,0,,0
90,º”√ ,2022-08-31 02:10,19,0,5.9,349.3,0,3.3,0,1007.4,0,1009.4,0,96.6,0,,0
90,º”√ ,2022-08-31 02:11,19,0,5.9,353.7,0,3.6,0,1007.4,0,1009.4,0,96.6,0,,0
90,º”√ ,2022-08-31 02:12,19,0,5.9,354,0,2.7,0,1007.4,0,1009.4,0,96.6,0,,0
90,º”√ ,2022-08-31 02:13,19,0,6,352.4,0,2.6,0,1007.3,0,1009.3,0,96.6,0,,0
90,º”√ ,2022-08-31 02:14,19,0,6.1,356.1,0,2.7,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:15,19,0,6.1,351.1,0,2.5,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:16,19,0,6.2,353.1,0,2.3,0,1007.3,0,1009.3,0,96.6,0,,0
90,º”√ ,2022-08-31 02:17,19,0,6.2,10.2,0,2.4,0,1007.3,0,1009.3,0,96.6,0,,0
90,º”√ ,2022-08-31 02:18,19,0,6.3,11.1,0,2.6,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:19,19.1,0,6.3,13.4,0,3.2,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:20,19.1,0,6.4,3.8,0,2.9,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:21,19,0,6.5,2.2,0,2.4,0,1007.3,0,1009.3,0,96.5,0,,0
90,º”√ ,2022-08-31 02:22,19,0,6.5,3.6,0,2.4,0,1007.3,0,1009.3,0,96.5,0,,0
90,º”√ ,2022-08-31 02:23,19,0,6.6,2.2,0,2.4,0,1007.3,0,1009.3,0,96.5,0,,0
90,º”√ ,2022-08-31 02:24,19,0,6.6,2.6,0,1.4,0,1007.2,0,1009.2,0,96.6,0,,0
90,º”√ ,2022-08-31 02:25,19,0,6.7,8.8,0,2.4,0,1007.2,0,1009.2,0,96.6,0,,0
90,º”√ ,2022-08-31 02:26,19,0,6.7,6.1,0,2.9,0,1007.2,0,1009.2,0,96.5,0,,0
90,º”√ ,2022-08-31 02:27,19,0,6.8,7,0,2.1,0,1007.3,0,1009.3,0,96.4,0,,0
90,º”√ ,2022-08-31 02:28,19,0,6.8,8.5,0,2.3,0,1007.3,0,1009.3,0,96.6,0,,0
90,º”√ ,2022-08-31 02:29,19,0,6.9,353.3,0,1.8,0,1007.3,0,1009.3,0,96.6,0,,0
90,º”√ ,2022-08-31 02:30,19,0,6.9,7,0,1.7,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:31,19,0,6.9,349.2,0,1.9,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:32,19,0,7,347.8,0,2.4,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:33,19,0,7,350,0,2.4,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:34,19.1,0,7,348.8,0,2.7,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:35,19.1,0,7.1,349.2,0,3.2,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:36,19.1,0,7.1,340.7,0,2.5,0,1007.3,0,1009.3,0,96.7,0,,0
90,º”√ ,2022-08-31 02:37,19.1,0,7.2,345.6,0,2.8,0,1007.3,0,1009.3,0,96.6,0,,0
90,º”√ ,2022-08-31 02:38,19,0,7.2,352.7,0,2.5,0,1007.3,0,1009.3,0,96.6,0,,0
90,º”√ ,2022-08-31 02:39,19,0,7.3,351.9,0,2.3,0,1007.3,0,1009.3,0,96.6,0,,0
90,º”√ ,2022-08-31 02:40,19,0,7.3,5.4,0,2.1,0,1007.2,0,1009.2,0,96.6,0,,0
90,º”√ ,2022-08-31 02:41,19.1,0,7.3,341.5,0,1.8,0,1007.2,0,1009.2,0,96.6,0,,0
90,º”√ ,2022-08-31 02:42,19.1,0,7.4,351.2,0,2.3,0,1007.2,0,1009.2,0,96.7,0,,0
90,º”√ ,2022-08-31 02:43,19.1,0,7.4,356.1,0,2.5,0,1007.2,0,1009.2,0,96.7,0,,0
90,º”√ ,2022-08-31 02:44,19.1,0,7.4,2.9,0,2,0,1007.2,0,1009.2,0,96.8,0,,0
90,º”√ ,2022-08-31 02:45,19.2,0,7.5,336.9,0,2,0,1007.2,0,1009.2,0,96.8,0,,0
90,º”√ ,2022-08-31 02:46,19.2,0,7.5,350.3,0,2.4,0,1007.2,0,1009.2,0,96.7,0,,0
90,º”√ ,2022-08-31 02:47,19.2,0,7.6,351.7,0,2.9,0,1007.2,0,1009.2,0,96.6,0,,0
90,º”√ ,2022-08-31 02:48,19.1,0,7.6,349.3,0,3.5,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 02:49,19.1,0,7.6,353.7,0,2.9,0,1007.1,0,1009.1,0,96.5,0,,0
90,º”√ ,2022-08-31 02:50,19.1,0,7.6,349.8,0,3.1,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 02:51,19.1,0,7.7,350.9,0,3,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 02:52,19.1,0,7.8,334.5,0,2.4,0,1007.1,0,1009.1,0,96.5,0,,0
90,º”√ ,2022-08-31 02:53,19.1,0,7.9,339.3,0,2.1,0,1007.1,0,1009.1,0,96.5,0,,0
90,º”√ ,2022-08-31 02:54,19.1,0,8,352.9,0,2.6,0,1007,0,1009,0,96.6,0,,0
90,º”√ ,2022-08-31 02:55,19.1,0,8.1,338.7,0,1.9,0,1007,0,1009,0,96.6,0,,0
90,º”√ ,2022-08-31 02:56,19.1,0,8.1,334.9,0,1.5,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 02:57,19,0,8.2,333.6,0,1.2,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 02:58,19,0,8.3,350.6,0,2.2,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 02:59,19,0,8.4,348,0,2.6,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 03:00,19,0,8.5,348.5,0,2.4,0,1007.2,0,1009.2,0,96.6,0,,0
90,º”√ ,2022-08-31 03:01,19,0,8.6,354.1,0,2.3,0,1007.2,0,1009.2,0,96.6,0,,0
90,º”√ ,2022-08-31 03:02,18.9,0,8.6,350.3,0,2.8,0,1007.2,0,1009.2,0,96.5,0,,0
90,º”√ ,2022-08-31 03:03,18.9,0,8.7,346.2,0,2.5,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 03:04,18.9,0,8.7,337,0,2.6,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 03:05,18.9,0,8.8,346.6,0,2.5,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 03:06,18.9,0,8.9,345.6,0,2.2,0,1007.1,0,1009.1,0,96.6,0,,0
90,º”√ ,2022-08-31 03:07,18.9,0,8.9,332.5,0,1.9,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:08,18.9,0,8.9,331.9,0,1.7,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:09,18.9,0,9,344.3,0,1.9,0,1007.2,0,1009.2,0,96.7,0,,0
90,º”√ ,2022-08-31 03:10,18.9,0,9.1,337.3,0,2.1,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:11,18.9,0,9.2,343.7,0,1.6,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:12,18.9,0,9.3,338.3,0,1.4,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:13,18.9,0,9.3,339.9,0,1.9,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:14,18.8,0,9.4,341.9,0,2.2,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:15,18.8,0,9.5,342.7,0,2.6,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:16,18.8,0,9.6,334.3,0,1.6,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:17,18.8,0,9.6,334.8,0,1.1,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:18,18.8,0,9.7,344,0,2,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:19,18.8,0,9.9,357.8,0,1.8,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:20,18.8,0,10,344.1,0,2.2,0,1007.1,0,1009.1,0,96.8,0,,0
90,º”√ ,2022-08-31 03:21,18.8,0,10.1,348.7,0,2.7,0,1007.1,0,1009.1,0,96.8,0,,0
90,º”√ ,2022-08-31 03:22,18.8,0,10.1,351.2,0,2.6,0,1007.1,0,1009.1,0,96.8,0,,0
90,º”√ ,2022-08-31 03:23,18.8,0,10.2,343.5,0,2.9,0,1007.1,0,1009.1,0,96.8,0,,0
90,º”√ ,2022-08-31 03:24,18.8,0,10.3,356.6,0,3,0,1007.1,0,1009.1,0,96.8,0,,0
90,º”√ ,2022-08-31 03:25,18.9,0,10.4,346.6,0,3.1,0,1007.1,0,1009.1,0,96.9,0,,0
90,º”√ ,2022-08-31 03:26,18.9,0,10.5,354.3,0,4,0,1007.1,0,1009.1,0,96.9,0,,0
90,º”√ ,2022-08-31 03:27,18.9,0,10.6,350.2,0,3.8,0,1007.1,0,1009.1,0,96.8,0,,0
90,º”√ ,2022-08-31 03:28,18.9,0,10.7,347.5,0,4.2,0,1007,0,1009,0,96.9,0,,0
90,º”√ ,2022-08-31 03:29,18.9,0,10.8,351.1,0,3.5,0,1007.1,0,1009.1,0,96.9,0,,0
90,º”√ ,2022-08-31 03:30,19,0,10.9,357,0,2.7,0,1007,0,1009,0,96.9,0,,0
90,º”√ ,2022-08-31 03:31,19,0,10.9,356,0,2.6,0,1007.1,0,1009.1,0,96.9,0,,0
90,º”√ ,2022-08-31 03:32,19,0,11,347.7,0,2.9,0,1007.1,0,1009.1,0,96.9,0,,0
90,º”√ ,2022-08-31 03:33,19,0,11.1,350.2,0,3.4,0,1007.1,0,1009.1,0,96.9,0,,0
90,º”√ ,2022-08-31 03:34,19,0,11.1,347.6,0,3.3,0,1007.1,0,1009.1,0,96.7,0,,0
90,º”√ ,2022-08-31 03:35,19,0,11.2,350.2,0,2.9,0,1007.1,0,1009.1,0,96.8,0,,0
