¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-08-30 02:48,19.2,0,0,267.6,0,.9,0,1013.1,0,1015.1,0,85.9,0,,0
90,º”√ ,2022-08-30 02:49,19.2,0,0,266,0,.9,0,1013.1,0,1015.1,0,85.8,0,,0
90,º”√ ,2022-08-30 02:50,19.2,0,0,267.4,0,1,0,1013,0,1015,0,85.9,0,,0
90,º”√ ,2022-08-30 02:51,19.2,0,0,265.3,0,.9,0,1013,0,1015,0,85.7,0,,0
90,º”√ ,2022-08-30 02:52,19.2,0,0,272.8,0,.9,0,1013,0,1015,0,85.5,0,,0
90,º”√ ,2022-08-30 02:53,19.2,0,0,274.8,0,.9,0,1013,0,1015,0,85.5,0,,0
90,º”√ ,2022-08-30 02:54,19.2,0,0,267.1,0,.6,0,1013,0,1015,0,85.7,0,,0
90,º”√ ,2022-08-30 02:55,19.2,0,0,254.8,0,.3,0,1013,0,1015,0,85.8,0,,0
90,º”√ ,2022-08-30 02:56,19.2,0,0,253,0,.2,0,1012.9,0,1014.9,0,85.9,0,,0
90,º”√ ,2022-08-30 02:57,19.2,0,0,241.8,0,0,0,1012.9,0,1014.9,0,85.9,0,,0
90,º”√ ,2022-08-30 02:58,19.2,0,0,211.8,0,0,0,1012.9,0,1014.9,0,85.9,0,,0
90,º”√ ,2022-08-30 02:59,19.2,0,0,214.3,0,0,0,1012.8,0,1014.8,0,85.9,0,,0
90,º”√ ,2022-08-30 03:00,19.2,0,0,184.1,0,0,0,1012.8,0,1014.8,0,86.1,0,,0
90,º”√ ,2022-08-30 03:01,19.2,0,0,235.4,0,0,0,1012.8,0,1014.8,0,86.1,0,,0
90,º”√ ,2022-08-30 03:02,19.2,0,0,254.8,0,0,0,1012.8,0,1014.8,0,86,0,,0
90,º”√ ,2022-08-30 03:03,19.3,0,0,268.1,0,0,0,1012.8,0,1014.8,0,86,0,,0
90,º”√ ,2022-08-30 03:04,19.2,0,0,275.6,0,0,0,1012.9,0,1014.9,0,86.3,0,,0
90,º”√ ,2022-08-30 03:05,19.2,0,0,275.5,0,0,0,1012.9,0,1014.9,0,86.6,0,,0
90,º”√ ,2022-08-30 03:06,19.2,0,0,271,0,0,0,1012.9,0,1014.9,0,87.1,0,,0
90,º”√ ,2022-08-30 03:07,19.2,0,0,275,0,0,0,1012.9,0,1014.9,0,87.4,0,,0
90,º”√ ,2022-08-30 03:08,19.2,0,0,281.9,0,0,0,1012.9,0,1014.9,0,87.2,0,,0
90,º”√ ,2022-08-30 03:09,19.2,0,0,271.7,0,.1,0,1012.9,0,1014.9,0,87.2,0,,0
90,º”√ ,2022-08-30 03:10,19.2,0,0,270.6,0,.3,0,1012.9,0,1014.9,0,87,0,,0
90,º”√ ,2022-08-30 03:11,19.2,0,0,264.5,0,.5,0,1012.9,0,1014.9,0,86.9,0,,0
90,º”√ ,2022-08-30 03:12,19.2,0,0,265.6,0,.5,0,1012.9,0,1014.9,0,87.1,0,,0
90,º”√ ,2022-08-30 03:13,19.2,0,0,255.8,0,.5,0,1012.9,0,1014.9,0,87,0,,0
90,º”√ ,2022-08-30 03:14,19.2,0,0,258.3,0,.8,0,1012.9,0,1014.9,0,86.9,0,,0
90,º”√ ,2022-08-30 03:15,19.2,0,0,258.2,0,.7,0,1012.9,0,1014.9,0,87,0,,0
90,º”√ ,2022-08-30 03:16,19.2,0,0,258.6,0,.8,0,1013,0,1015,0,86.8,0,,0
90,º”√ ,2022-08-30 03:17,19.2,0,0,249.9,0,.5,0,1013,0,1015,0,86.6,0,,0
90,º”√ ,2022-08-30 03:18,19.2,0,0,237.7,0,.1,0,1013,0,1015,0,86.7,0,,0
90,º”√ ,2022-08-30 03:19,19.2,0,0,269.7,0,.1,0,1013,0,1015,0,86.8,0,,0
90,º”√ ,2022-08-30 03:20,19.1,0,0,238.6,0,.1,0,1013,0,1015,0,87.1,0,,0
90,º”√ ,2022-08-30 03:21,19.1,0,0,250.9,0,0,0,1012.9,0,1014.9,0,87.4,0,,0
90,º”√ ,2022-08-30 03:22,19.1,0,0,290.3,0,0,0,1012.9,0,1014.9,0,87.6,0,,0
90,º”√ ,2022-08-30 03:23,19.1,0,0,279,0,.1,0,1012.9,0,1014.9,0,87.7,0,,0
90,º”√ ,2022-08-30 03:24,19.1,0,0,286.3,0,0,0,1012.9,0,1014.9,0,87.7,0,,0
90,º”√ ,2022-08-30 03:25,19.1,0,0,271.1,0,.1,0,1012.9,0,1014.9,0,87.7,0,,0
90,º”√ ,2022-08-30 03:26,19.1,0,0,265.9,0,0,0,1012.9,0,1014.9,0,87.7,0,,0
90,º”√ ,2022-08-30 03:27,19.1,0,0,265,0,0,0,1012.9,0,1014.9,0,87.5,0,,0
90,º”√ ,2022-08-30 03:28,19.1,0,0,244.6,0,0,0,1012.9,0,1014.9,0,87.5,0,,0
90,º”√ ,2022-08-30 03:29,19.1,0,0,236.9,0,0,0,1012.9,0,1014.9,0,87.5,0,,0
90,º”√ ,2022-08-30 03:30,19.1,0,0,255.8,0,0,0,1012.9,0,1014.9,0,87.3,0,,0
90,º”√ ,2022-08-30 03:31,19.1,0,0,263.8,0,0,0,1012.8,0,1014.8,0,87.1,0,,0
90,º”√ ,2022-08-30 03:32,19.2,0,0,264.7,0,0,0,1012.8,0,1014.8,0,86.9,0,,0
90,º”√ ,2022-08-30 03:33,19.2,0,0,255.2,0,0,0,1012.8,0,1014.8,0,86.8,0,,0
90,º”√ ,2022-08-30 03:34,19.2,0,0,218.5,0,0,0,1012.8,0,1014.8,0,86.6,0,,0
90,º”√ ,2022-08-30 03:35,19.2,0,0,216.9,0,0,0,1012.8,0,1014.8,0,86.6,0,,0
90,º”√ ,2022-08-30 03:36,19.2,0,0,195.6,0,0,0,1012.8,0,1014.8,0,86.7,0,,0
90,º”√ ,2022-08-30 03:37,19.1,0,0,223.6,0,0,0,1012.7,0,1014.7,0,87.1,0,,0
90,º”√ ,2022-08-30 03:38,19.1,0,0,221,0,.4,0,1012.7,0,1014.7,0,87.2,0,,0
90,º”√ ,2022-08-30 03:39,19,0,0,227.1,0,.5,0,1012.7,0,1014.7,0,87.3,0,,0
90,º”√ ,2022-08-30 03:40,19,0,0,224.1,0,.5,0,1012.7,0,1014.7,0,87.3,0,,0
90,º”√ ,2022-08-30 03:41,19,0,0,218.2,0,.6,0,1012.7,0,1014.7,0,87.3,0,,0
90,º”√ ,2022-08-30 03:42,19,0,0,224.6,0,.7,0,1012.7,0,1014.7,0,87.4,0,,0
90,º”√ ,2022-08-30 03:43,19,0,0,226.3,0,.9,0,1012.7,0,1014.7,0,87.4,0,,0
90,º”√ ,2022-08-30 03:44,19,0,0,227.2,0,.9,0,1012.7,0,1014.7,0,87.3,0,,0
90,º”√ ,2022-08-30 03:45,19,0,0,224.1,0,.7,0,1012.7,0,1014.7,0,87.2,0,,0
