¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-07-29 01:09,23.7,0,0,284.1,0,0,0,1012.2,0,1014.2,0,92,0,,0
90,º”√ ,2022-07-29 01:10,23.7,0,0,255.5,0,0,0,1012.2,0,1014.2,0,92,0,,0
90,º”√ ,2022-07-29 01:11,23.7,0,0,267.4,0,0,0,1012.2,0,1014.2,0,92,0,,0
90,º”√ ,2022-07-29 01:12,23.7,0,0,249.4,0,0,0,1012.2,0,1014.2,0,92,0,,0
90,º”√ ,2022-07-29 01:13,23.7,0,0,280.7,0,0,0,1012.2,0,1014.2,0,92,0,,0
90,º”√ ,2022-07-29 01:14,23.7,0,0,281,0,0,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 01:15,23.7,0,0,272.6,0,0,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 01:16,23.7,0,0,280.9,0,0,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 01:17,23.7,0,0,286.1,0,0,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 01:18,23.7,0,0,299,0,0,0,1012.2,0,1014.2,0,92,0,,0
90,º”√ ,2022-07-29 01:19,23.7,0,0,293.3,0,0,0,1012.1,0,1014.1,0,92,0,,0
90,º”√ ,2022-07-29 01:20,23.7,0,0,288.8,0,0,0,1012.1,0,1014.1,0,92,0,,0
90,º”√ ,2022-07-29 01:21,23.7,0,0,284.7,0,0,0,1012.1,0,1014.1,0,92,0,,0
90,º”√ ,2022-07-29 01:22,23.7,0,0,283.3,0,0,0,1012.1,0,1014.1,0,92.1,0,,0
90,º”√ ,2022-07-29 01:23,23.7,0,0,273.1,0,0,0,1012.1,0,1014.1,0,92.2,0,,0
90,º”√ ,2022-07-29 01:24,23.7,0,0,277.8,0,0,0,1012.1,0,1014.1,0,92.2,0,,0
90,º”√ ,2022-07-29 01:25,23.7,0,0,277.5,0,0,0,1012.1,0,1014.1,0,92.1,0,,0
90,º”√ ,2022-07-29 01:26,23.7,0,0,287.6,0,0,0,1012.1,0,1014.1,0,92.1,0,,0
90,º”√ ,2022-07-29 01:27,23.7,0,0,288.6,0,0,0,1012.1,0,1014.1,0,92,0,,0
90,º”√ ,2022-07-29 01:28,23.7,0,0,297.1,0,0,0,1012.1,0,1014.1,0,92,0,,0
90,º”√ ,2022-07-29 01:29,23.7,0,0,301.2,0,0,0,1012.1,0,1014.1,0,92,0,,0
90,º”√ ,2022-07-29 01:30,23.7,0,0,295.8,0,0,0,1012.1,0,1014.1,0,92.1,0,,0
90,º”√ ,2022-07-29 01:31,23.7,0,0,307.1,0,0,0,1012.1,0,1014.1,0,92.1,0,,0
90,º”√ ,2022-07-29 01:32,23.7,0,0,301.4,0,0,0,1012.1,0,1014.1,0,92,0,,0
90,º”√ ,2022-07-29 01:33,23.7,0,0,293.8,0,0,0,1012.1,0,1014.1,0,91.9,0,,0
90,º”√ ,2022-07-29 01:34,23.7,0,0,272.1,0,0,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 01:35,23.7,0,0,267.5,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:36,23.8,0,0,274.8,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:37,23.7,0,0,262.7,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:38,23.7,0,0,263.5,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:39,23.7,0,0,269.9,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:40,23.7,0,0,156.2,0,0,0,1012.2,0,1014.2,0,91.7,0,,0
90,º”√ ,2022-07-29 01:41,23.7,0,0,177.9,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:42,23.8,0,0,177.7,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:43,23.8,0,0,177.7,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:44,23.8,0,0,177.7,0,0,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 01:45,23.8,0,0,177.7,0,0,0,1012.3,0,1014.3,0,91.8,0,,0
90,º”√ ,2022-07-29 01:46,23.8,0,0,243.1,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 01:47,23.8,0,0,257.6,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 01:48,23.8,0,0,283.6,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 01:49,23.8,0,0,290,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 01:50,23.8,0,0,275.9,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 01:51,23.7,0,0,266.2,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 01:52,23.7,0,0,271.4,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 01:53,23.7,0,0,282.8,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 01:54,23.7,0,0,283.7,0,0,0,1012.2,0,1014.2,0,91.6,0,,0
90,º”√ ,2022-07-29 01:55,23.7,0,0,282.1,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 01:56,23.7,0,0,270.9,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 01:57,23.7,0,0,267.3,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 01:58,23.7,0,0,266.3,0,0,0,1012.3,0,1014.3,0,91.5,0,,0
90,º”√ ,2022-07-29 01:59,23.7,0,0,285.9,0,0,0,1012.3,0,1014.3,0,91.4,0,,0
90,º”√ ,2022-07-29 02:00,23.7,0,0,291.5,0,0,0,1012.3,0,1014.3,0,91.4,0,,0
90,º”√ ,2022-07-29 02:01,23.7,0,0,293.6,0,0,0,1012.3,0,1014.3,0,91.4,0,,0
90,º”√ ,2022-07-29 02:02,23.7,0,0,294.7,0,0,0,1012.3,0,1014.3,0,91.4,0,,0
90,º”√ ,2022-07-29 02:03,23.7,0,0,295.8,0,0,0,1012.3,0,1014.3,0,91.4,0,,0
90,º”√ ,2022-07-29 02:04,23.7,0,0,291.8,0,0,0,1012.3,0,1014.3,0,91.4,0,,0
90,º”√ ,2022-07-29 02:05,23.7,0,0,281.3,0,0,0,1012.3,0,1014.3,0,91.5,0,,0
90,º”√ ,2022-07-29 02:06,23.7,0,0,276.9,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 02:07,23.7,0,0,275.6,0,0,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 02:08,23.7,0,0,271.3,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:09,23.7,0,0,278.4,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:10,23.7,0,0,277.9,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:11,23.7,0,0,287,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:12,23.7,0,0,288.8,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:13,23.7,0,0,284.1,0,0,0,1012.4,0,1014.4,0,91.8,0,,0
90,º”√ ,2022-07-29 02:14,23.7,0,0,288.2,0,0,0,1012.4,0,1014.4,0,91.8,0,,0
90,º”√ ,2022-07-29 02:15,23.7,0,0,307.2,0,0,0,1012.5,0,1014.5,0,91.8,0,,0
90,º”√ ,2022-07-29 02:16,23.7,0,0,314.8,0,0,0,1012.5,0,1014.5,0,91.8,0,,0
90,º”√ ,2022-07-29 02:17,23.7,0,0,298,0,0,0,1012.5,0,1014.5,0,91.8,0,,0
90,º”√ ,2022-07-29 02:18,23.7,0,0,301,0,0,0,1012.4,0,1014.4,0,91.8,0,,0
90,º”√ ,2022-07-29 02:19,23.7,0,0,293.1,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:20,23.7,0,0,286.2,0,0,0,1012.4,0,1014.4,0,91.8,0,,0
90,º”√ ,2022-07-29 02:21,23.7,0,0,292.6,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:22,23.7,0,0,294,0,0,0,1012.4,0,1014.4,0,91.8,0,,0
90,º”√ ,2022-07-29 02:23,23.7,0,0,297.5,0,0,0,1012.5,0,1014.5,0,91.7,0,,0
90,º”√ ,2022-07-29 02:24,23.7,0,0,295.5,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:25,23.7,0,0,303.7,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:26,23.7,0,0,301.3,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:27,23.7,0,0,300.5,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:28,23.7,0,0,305,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:29,23.7,0,0,313.5,0,0,0,1012.4,0,1014.4,0,91.6,0,,0
90,º”√ ,2022-07-29 02:30,23.7,0,0,302.8,0,0,0,1012.4,0,1014.4,0,91.6,0,,0
90,º”√ ,2022-07-29 02:31,23.7,0,0,296.8,0,0,0,1012.4,0,1014.4,0,91.6,0,,0
90,º”√ ,2022-07-29 02:32,23.7,0,0,284.6,0,0,0,1012.4,0,1014.4,0,91.6,0,,0
90,º”√ ,2022-07-29 02:33,23.7,0,0,288.2,0,0,0,1012.4,0,1014.4,0,91.6,0,,0
90,º”√ ,2022-07-29 02:34,23.7,0,0,292.2,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:35,23.7,0,0,292.6,0,0,0,1012.4,0,1014.4,0,91.7,0,,0
90,º”√ ,2022-07-29 02:36,23.7,0,0,292.7,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:37,23.7,0,0,294.2,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:38,23.7,0,0,307.3,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:39,23.7,0,0,302.2,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:40,23.7,0,0,304.4,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:41,23.7,0,0,321.2,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:42,23.7,0,0,326.5,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:43,23.7,0,0,325.8,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:44,23.7,0,0,316.2,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:45,23.7,0,0,322.1,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:46,23.7,0,0,332.7,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:47,23.7,0,0,349.8,0,0,0,1012.3,0,1014.3,0,91.7,0,,0
90,º”√ ,2022-07-29 02:48,23.7,0,0,2.6,0,.3,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 02:49,23.7,0,0,.3,0,.6,0,1012.3,0,1014.3,0,91.6,0,,0
90,º”√ ,2022-07-29 02:50,23.7,0,0,347.9,0,.6,0,1012.3,0,1014.3,0,91.4,0,,0
90,º”√ ,2022-07-29 02:51,23.7,0,0,.6,0,.5,0,1012.2,0,1014.2,0,91.5,0,,0
90,º”√ ,2022-07-29 02:52,23.7,0,0,358.9,0,.3,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 02:53,23.7,0,0,.7,0,.3,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 02:54,23.7,0,0,19.1,0,.4,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 02:55,23.7,0,0,23.5,0,.7,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 02:56,23.7,0,0,10.8,0,.9,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 02:57,23.7,0,0,356.2,0,.8,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 02:58,23.6,0,0,357.2,0,.7,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 02:59,23.6,0,0,1.3,0,.7,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 03:00,23.6,0,0,348,0,.7,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 03:01,23.6,0,0,355.1,0,.7,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 03:02,23.6,0,0,2.7,0,.8,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 03:03,23.7,0,0,6.7,0,.6,0,1012.2,0,1014.2,0,91.5,0,,0
90,º”√ ,2022-07-29 03:04,23.7,0,0,4.7,0,.8,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 03:05,23.7,0,0,359.9,0,.8,0,1012.2,0,1014.2,0,91.4,0,,0
90,º”√ ,2022-07-29 03:06,23.7,0,0,357.3,0,.7,0,1012.2,0,1014.2,0,91.5,0,,0
90,º”√ ,2022-07-29 03:07,23.6,0,0,359.9,0,.7,0,1012.2,0,1014.2,0,91.5,0,,0
90,º”√ ,2022-07-29 03:08,23.6,0,0,352.2,0,.7,0,1012.2,0,1014.2,0,91.5,0,,0
90,º”√ ,2022-07-29 03:09,23.6,0,0,354.1,0,.6,0,1012.2,0,1014.2,0,91.5,0,,0
90,º”√ ,2022-07-29 03:10,23.6,0,0,350.9,0,.7,0,1012.2,0,1014.2,0,91.6,0,,0
90,º”√ ,2022-07-29 03:11,23.6,0,0,3.8,0,.6,0,1012.2,0,1014.2,0,91.6,0,,0
90,º”√ ,2022-07-29 03:12,23.6,0,0,356.2,0,.7,0,1012.2,0,1014.2,0,91.7,0,,0
90,º”√ ,2022-07-29 03:13,23.6,0,0,9.9,0,.7,0,1012.2,0,1014.2,0,91.7,0,,0
90,º”√ ,2022-07-29 03:14,23.6,0,0,3.7,0,.8,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 03:15,23.6,0,0,10.8,0,.9,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 03:16,23.6,0,0,359.5,0,.9,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 03:17,23.6,0,0,355.4,0,.8,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 03:18,23.6,0,0,.4,0,.8,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 03:19,23.6,0,0,359.7,0,.6,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 03:20,23.6,0,0,346.3,0,.6,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 03:21,23.6,0,0,6.4,0,.6,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 03:22,23.6,0,0,2.1,0,.8,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 03:23,23.6,0,0,11.5,0,1,0,1012.2,0,1014.2,0,91.8,0,,0
90,º”√ ,2022-07-29 03:24,23.6,0,0,15,0,1.1,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 03:25,23.6,0,0,14.4,0,1.3,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 03:26,23.6,0,0,13,0,1.4,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 03:27,23.6,0,0,13.8,0,1.4,0,1012.2,0,1014.2,0,91.9,0,,0
90,º”√ ,2022-07-29 03:28,23.6,0,0,8.8,0,1.3,0,1012.2,0,1014.2,0,92,0,,0
90,º”√ ,2022-07-29 03:29,23.5,0,0,10.3,0,1.2,0,1012.2,0,1014.2,0,92,0,,0
90,º”√ ,2022-07-29 03:30,23.5,0,0,10.7,0,1.3,0,1012.2,0,1014.2,0,92.1,0,,0
90,º”√ ,2022-07-29 03:31,23.4,0,0,9.9,0,1.3,0,1012.2,0,1014.2,0,92.2,0,,0
90,º”√ ,2022-07-29 03:32,23.4,0,0,9.6,0,1.1,0,1012.2,0,1014.2,0,92.3,0,,0
90,º”√ ,2022-07-29 03:33,23.4,0,0,350.8,0,1,0,1012.2,0,1014.2,0,92.4,0,,0
90,º”√ ,2022-07-29 03:34,23.4,0,0,355.5,0,.9,0,1012.2,0,1014.2,0,92.5,0,,0
90,º”√ ,2022-07-29 03:35,23.4,0,0,346.2,0,.7,0,1012.2,0,1014.2,0,92.6,0,,0
90,º”√ ,2022-07-29 03:36,23.4,0,0,345.6,0,.6,0,1012.2,0,1014.2,0,92.7,0,,0
90,º”√ ,2022-07-29 03:37,23.4,0,0,347.6,0,.9,0,1012.2,0,1014.2,0,92.7,0,,0
90,º”√ ,2022-07-29 03:38,23.4,0,0,351.3,0,.9,0,1012.2,0,1014.2,0,92.8,0,,0
90,º”√ ,2022-07-29 03:39,23.5,0,0,2.1,0,.7,0,1012.2,0,1014.2,0,92.8,0,,0
90,º”√ ,2022-07-29 03:40,23.5,0,0,14.6,0,.8,0,1012.2,0,1014.2,0,92.9,0,,0
90,º”√ ,2022-07-29 03:41,23.5,0,0,16.1,0,1.2,0,1012.2,0,1014.2,0,93,0,,0
90,º”√ ,2022-07-29 03:42,23.5,0,0,12.2,0,1.1,0,1012.2,0,1014.2,0,93,0,,0
90,º”√ ,2022-07-29 03:43,23.5,0,0,7.5,0,1.1,0,1012.2,0,1014.2,0,93,0,,0
