¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-07-26 01:27,22.9,0,0,85.6,0,0,0,1008.6,0,1010.6,0,92.8,0,,0
90,º”√ ,2022-07-26 01:28,22.9,0,0,52.3,0,.2,0,1008.7,0,1010.7,0,92.8,0,,0
90,º”√ ,2022-07-26 01:29,22.9,0,0,126.4,0,.1,0,1008.7,0,1010.7,0,92.8,0,,0
90,º”√ ,2022-07-26 01:30,22.9,0,0,142.7,0,.1,0,1008.7,0,1010.7,0,92.7,0,,0
90,º”√ ,2022-07-26 01:31,22.9,0,0,146.5,0,0,0,1008.7,0,1010.7,0,92.7,0,,0
90,º”√ ,2022-07-26 01:32,22.9,0,0,142.8,0,0,0,1008.6,0,1010.6,0,92.6,0,,0
90,º”√ ,2022-07-26 01:33,22.9,0,0,158.5,0,0,0,1008.6,0,1010.6,0,92.7,0,,0
90,º”√ ,2022-07-26 01:34,22.9,0,0,160.9,0,.3,0,1008.6,0,1010.6,0,92.6,0,,0
90,º”√ ,2022-07-26 01:35,22.9,0,0,130.6,0,.3,0,1008.6,0,1010.6,0,92.7,0,,0
90,º”√ ,2022-07-26 01:36,22.9,0,0,129.9,0,.5,0,1008.6,0,1010.6,0,92.7,0,,0
90,º”√ ,2022-07-26 01:37,22.9,0,0,110,0,.3,0,1008.6,0,1010.6,0,92.7,0,,0
90,º”√ ,2022-07-26 01:38,23,0,0,56.9,0,.3,0,1008.7,0,1010.7,0,92.7,0,,0
90,º”√ ,2022-07-26 01:39,23,0,0,66.7,0,.3,0,1008.7,0,1010.7,0,92.8,0,,0
90,º”√ ,2022-07-26 01:40,23,0,0,81.6,0,.1,0,1008.7,0,1010.7,0,92.8,0,,0
90,º”√ ,2022-07-26 01:41,23,0,0,121.9,0,.1,0,1008.7,0,1010.7,0,92.8,0,,0
90,º”√ ,2022-07-26 01:42,23,0,0,130.7,0,.3,0,1008.6,0,1010.6,0,92.8,0,,0
90,º”√ ,2022-07-26 01:43,23,0,0,134,0,.3,0,1008.6,0,1010.6,0,92.8,0,,0
90,º”√ ,2022-07-26 01:44,23,0,0,137.9,0,.2,0,1008.6,0,1010.6,0,92.8,0,,0
90,º”√ ,2022-07-26 01:45,23,0,0,143.8,0,0,0,1008.6,0,1010.6,0,92.8,0,,0
90,º”√ ,2022-07-26 01:46,23,0,0,143.8,0,0,0,1008.7,0,1010.7,0,92.7,0,,0
90,º”√ ,2022-07-26 01:47,23,0,0,99.4,0,0,0,1008.7,0,1010.7,0,92.7,0,,0
90,º”√ ,2022-07-26 01:48,23,0,0,79,0,0,0,1008.7,0,1010.7,0,92.7,0,,0
90,º”√ ,2022-07-26 01:49,22.9,0,0,4,0,.1,0,1008.7,0,1010.7,0,92.6,0,,0
90,º”√ ,2022-07-26 01:50,22.8,0,0,336.7,0,0,0,1008.7,0,1010.7,0,92.5,0,,0
90,º”√ ,2022-07-26 01:51,22.9,0,0,49.8,0,.4,0,1008.7,0,1010.7,0,92.8,0,,0
90,º”√ ,2022-07-26 01:52,22.8,0,0,49,0,.2,0,1008.8,0,1010.8,0,92.8,0,,0
90,º”√ ,2022-07-26 01:53,22.7,0,0,287.6,0,0,0,1008.8,0,1010.8,0,92.4,0,,0
90,º”√ ,2022-07-26 01:54,22.7,0,0,297.4,0,.5,0,1008.8,0,1010.8,0,92.4,0,,0
90,º”√ ,2022-07-26 01:55,22.6,0,0,276.4,0,.8,0,1008.8,0,1010.8,0,92.5,0,,0
90,º”√ ,2022-07-26 01:56,22.6,0,0,290.7,0,1.2,0,1008.8,0,1010.8,0,92.5,0,,0
90,º”√ ,2022-07-26 01:57,22.5,0,0,294.7,0,1.2,0,1008.8,0,1010.8,0,92.5,0,,0
90,º”√ ,2022-07-26 01:58,22.5,0,0,307.6,0,1.1,0,1008.8,0,1010.8,0,92.5,0,,0
90,º”√ ,2022-07-26 01:59,22.5,0,0,310.2,0,1,0,1008.8,0,1010.8,0,92.6,0,,0
90,º”√ ,2022-07-26 02:00,22.5,0,0,296.5,0,.9,0,1008.8,0,1010.8,0,92.6,0,,0
90,º”√ ,2022-07-26 02:01,22.5,0,0,298.6,0,.8,0,1008.8,0,1010.8,0,92.7,0,,0
90,º”√ ,2022-07-26 02:02,22.5,0,0,315.8,0,.6,0,1008.8,0,1010.8,0,92.7,0,,0
90,º”√ ,2022-07-26 02:03,22.4,0,0,320,0,.4,0,1008.8,0,1010.8,0,92.7,0,,0
90,º”√ ,2022-07-26 02:04,22.4,0,0,303.3,0,.6,0,1008.8,0,1010.8,0,92.8,0,,0
90,º”√ ,2022-07-26 02:05,22.4,0,0,301.6,0,.8,0,1008.8,0,1010.8,0,92.8,0,,0
90,º”√ ,2022-07-26 02:06,22.4,0,0,297.4,0,.8,0,1008.8,0,1010.8,0,92.7,0,,0
90,º”√ ,2022-07-26 02:07,22.4,0,0,298,0,1,0,1008.8,0,1010.8,0,92.8,0,,0
90,º”√ ,2022-07-26 02:08,22.4,0,0,293.3,0,1.3,0,1008.8,0,1010.8,0,92.8,0,,0
90,º”√ ,2022-07-26 02:09,22.4,0,0,290.9,0,1.3,0,1008.8,0,1010.8,0,92.8,0,,0
90,º”√ ,2022-07-26 02:10,22.4,0,0,289.4,0,1.3,0,1008.7,0,1010.7,0,92.8,0,,0
90,º”√ ,2022-07-26 02:11,22.4,0,0,291.8,0,1.1,0,1008.7,0,1010.7,0,92.9,0,,0
90,º”√ ,2022-07-26 02:12,22.3,0,0,296.1,0,1,0,1008.7,0,1010.7,0,92.9,0,,0
90,º”√ ,2022-07-26 02:13,22.3,0,0,299.3,0,.8,0,1008.7,0,1010.7,0,92.9,0,,0
90,º”√ ,2022-07-26 02:14,22.3,0,0,302.3,0,.8,0,1008.7,0,1010.7,0,93,0,,0
90,º”√ ,2022-07-26 02:15,22.3,0,0,294.6,0,.9,0,1008.7,0,1010.7,0,93,0,,0
90,º”√ ,2022-07-26 02:16,22.3,0,0,288.9,0,.9,0,1008.7,0,1010.7,0,93.1,0,,0
90,º”√ ,2022-07-26 02:17,22.4,0,0,292.8,0,1,0,1008.7,0,1010.7,0,93.2,0,,0
90,º”√ ,2022-07-26 02:18,22.4,0,0,287.9,0,1.1,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:19,22.4,0,0,291.3,0,1.1,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:20,22.4,0,0,290.8,0,1.1,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:21,22.4,0,0,288.5,0,1.1,0,1008.8,0,1010.8,0,93.3,0,,0
90,º”√ ,2022-07-26 02:22,22.4,0,0,289.9,0,1.1,0,1008.8,0,1010.8,0,93.4,0,,0
90,º”√ ,2022-07-26 02:23,22.4,0,0,287.5,0,1.1,0,1008.8,0,1010.8,0,93.3,0,,0
90,º”√ ,2022-07-26 02:24,22.4,0,0,278.9,0,1.1,0,1008.8,0,1010.8,0,93.3,0,,0
90,º”√ ,2022-07-26 02:25,22.4,0,0,274.9,0,1.1,0,1008.7,0,1010.7,0,93.4,0,,0
90,º”√ ,2022-07-26 02:26,22.4,0,0,267.6,0,.8,0,1008.7,0,1010.7,0,93.4,0,,0
90,º”√ ,2022-07-26 02:27,22.4,0,0,265.6,0,.7,0,1008.7,0,1010.7,0,93.4,0,,0
90,º”√ ,2022-07-26 02:28,22.4,0,0,272.5,0,.7,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:29,22.4,0,0,278.1,0,.8,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:30,22.3,0,0,263.3,0,1.1,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:31,22.3,0,0,277.5,0,1.1,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:32,22.3,0,0,271.4,0,.7,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:33,22.3,0,0,271.6,0,.7,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:34,22.3,0,0,278.1,0,.9,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:35,22.3,0,0,277.6,0,1,0,1008.7,0,1010.7,0,93.3,0,,0
90,º”√ ,2022-07-26 02:36,22.3,0,0,286.1,0,1.1,0,1008.8,0,1010.8,0,93.4,0,,0
90,º”√ ,2022-07-26 02:37,22.3,0,0,280.5,0,1,0,1008.8,0,1010.8,0,93.4,0,,0
90,º”√ ,2022-07-26 02:38,22.3,0,0,283.3,0,1,0,1008.8,0,1010.8,0,93.5,0,,0
90,º”√ ,2022-07-26 02:39,22.3,0,0,284,0,1.1,0,1008.8,0,1010.8,0,93.5,0,,0
90,º”√ ,2022-07-26 02:40,22.3,0,0,263.2,0,1,0,1008.8,0,1010.8,0,93.6,0,,0
90,º”√ ,2022-07-26 02:41,22.3,0,0,275.6,0,.8,0,1008.8,0,1010.8,0,93.6,0,,0
90,º”√ ,2022-07-26 02:42,22.3,0,0,276,0,1,0,1008.8,0,1010.8,0,93.5,0,,0
90,º”√ ,2022-07-26 02:43,22.3,0,0,276.4,0,1.1,0,1008.8,0,1010.8,0,93.6,0,,0
90,º”√ ,2022-07-26 02:44,22.3,0,0,282.2,0,1.2,0,1008.8,0,1010.8,0,93.5,0,,0
90,º”√ ,2022-07-26 02:45,22.3,0,0,285.8,0,1.2,0,1008.8,0,1010.8,0,93.5,0,,0
90,º”√ ,2022-07-26 02:46,22.3,0,0,292.8,0,1,0,1008.8,0,1010.8,0,93.6,0,,0
90,º”√ ,2022-07-26 02:47,22.3,0,0,287.1,0,1.1,0,1008.8,0,1010.8,0,93.6,0,,0
90,º”√ ,2022-07-26 02:48,22.3,0,0,292.7,0,1,0,1008.9,0,1010.9,0,93.6,0,,0
90,º”√ ,2022-07-26 02:49,22.3,0,0,295.8,0,.8,0,1008.9,0,1010.9,0,93.6,0,,0
90,º”√ ,2022-07-26 02:50,22.3,0,0,294.4,0,.8,0,1008.9,0,1010.9,0,93.6,0,,0
90,º”√ ,2022-07-26 02:51,22.3,0,0,291.1,0,.8,0,1008.9,0,1010.9,0,93.7,0,,0
90,º”√ ,2022-07-26 02:52,22.3,0,0,292.7,0,.7,0,1008.9,0,1010.9,0,93.7,0,,0
90,º”√ ,2022-07-26 02:53,22.3,0,0,289,0,.8,0,1008.9,0,1010.9,0,93.8,0,,0
90,º”√ ,2022-07-26 02:54,22.3,0,0,297.2,0,.9,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 02:55,22.3,0,0,285.5,0,.9,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 02:56,22.4,0,0,286.6,0,.9,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 02:57,22.3,0,0,286.9,0,1.1,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 02:58,22.3,0,0,288.4,0,1.1,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 02:59,22.3,0,0,288.3,0,1.1,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 03:00,22.3,0,0,292.6,0,1,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 03:01,22.3,0,0,286.7,0,1.1,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 03:02,22.3,0,0,284.2,0,1.2,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 03:03,22.3,0,0,278.3,0,1.2,0,1008.8,0,1010.8,0,93.7,0,,0
90,º”√ ,2022-07-26 03:04,22.3,0,0,282.4,0,1.3,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:05,22.3,0,0,281.6,0,1.1,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:06,22.3,0,0,287.7,0,1.2,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:07,22.3,0,0,286.5,0,1.2,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:08,22.3,0,0,287.5,0,1.2,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:09,22.3,0,0,287.3,0,1.1,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:10,22.3,0,0,280.2,0,.9,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:11,22.3,0,0,279.4,0,.8,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:12,22.3,0,0,290.8,0,.8,0,1008.7,0,1010.7,0,93.8,0,,0
90,º”√ ,2022-07-26 03:13,22.3,0,0,275.1,0,.6,0,1008.7,0,1010.7,0,93.8,0,,0
90,º”√ ,2022-07-26 03:14,22.3,0,0,287.9,0,.6,0,1008.7,0,1010.7,0,93.9,0,,0
90,º”√ ,2022-07-26 03:15,22.3,0,0,300.9,0,.4,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:16,22.3,0,0,278.9,0,.5,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:17,22.3,0,0,273.6,0,.6,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:18,22.3,0,0,272.9,0,.8,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:19,22.3,0,0,258.4,0,.6,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:20,22.3,0,0,272.1,0,.6,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:21,22.3,0,0,269.9,0,.7,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:22,22.3,0,0,274.5,0,.9,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:23,22.3,0,0,270.6,0,1,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:24,22.3,0,0,277.9,0,.9,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:25,22.3,0,0,295,0,.4,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:26,22.3,0,0,292.8,0,.2,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:27,22.3,0,0,278.1,0,0,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:28,22.3,0,0,270.9,0,0,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:29,22.3,0,0,263.7,0,0,0,1008.8,0,1010.8,0,93.9,0,,0
90,º”√ ,2022-07-26 03:30,22.4,0,0,269.1,0,0,0,1008.8,0,1010.8,0,94,0,,0
90,º”√ ,2022-07-26 03:31,22.3,0,0,279.4,0,0,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:32,22.3,0,0,271.7,0,.1,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:33,22.3,0,0,289.1,0,0,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:34,22.3,0,0,278.4,0,.4,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:35,22.3,0,0,283.9,0,.6,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:36,22.3,0,0,267.9,0,.6,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:37,22.3,0,0,264.3,0,.3,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:38,22.3,0,0,274.8,0,.1,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:39,22.3,0,0,269.6,0,.2,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:40,22.3,0,0,252.3,0,.1,0,1008.8,0,1010.8,0,93.8,0,,0
90,º”√ ,2022-07-26 03:41,22.3,0,0,277.1,0,.5,0,1008.8,0,1010.8,0,93.7,0,,0
