¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-07-19 00:30,23.3,0,0,313.1,0,1.4,0,998,0,1000,0,91.8,0,,0
90,º”√ ,2022-07-19 00:31,23.3,0,0,331.3,0,1.3,0,998,0,1000,0,91.8,0,,0
90,º”√ ,2022-07-19 00:32,23.3,0,0,331.6,0,1.4,0,998,0,1000,0,91.8,0,,0
90,º”√ ,2022-07-19 00:33,23.2,0,0,327.8,0,1.7,0,997.9,0,999.9,0,91.8,0,,0
90,º”√ ,2022-07-19 00:34,23.3,0,0,326,0,1.2,0,997.9,0,999.9,0,91.7,0,,0
90,º”√ ,2022-07-19 00:35,23.3,0,0,327.1,0,1.4,0,997.9,0,999.9,0,91.7,0,,0
90,º”√ ,2022-07-19 00:36,23.3,0,0,326.9,0,.9,0,997.8,0,999.8,0,91.7,0,,0
90,º”√ ,2022-07-19 00:37,23.3,0,0,329.1,0,1.6,0,997.8,0,999.8,0,91.7,0,,0
90,º”√ ,2022-07-19 00:38,23.3,0,0,334.7,0,1.4,0,997.8,0,999.8,0,91.7,0,,0
90,º”√ ,2022-07-19 00:39,23.3,0,0,325.5,0,1.1,0,997.8,0,999.8,0,91.6,0,,0
90,º”√ ,2022-07-19 00:40,23.4,0,0,331.5,0,1,0,997.8,0,999.8,0,91.6,0,,0
90,º”√ ,2022-07-19 00:41,23.4,0,0,335.6,0,1.3,0,997.8,0,999.8,0,91.5,0,,0
90,º”√ ,2022-07-19 00:42,23.3,0,0,325.9,0,1.4,0,997.8,0,999.8,0,91.5,0,,0
90,º”√ ,2022-07-19 00:43,23.4,0,0,328.9,0,1.2,0,997.8,0,999.8,0,91.5,0,,0
90,º”√ ,2022-07-19 00:44,23.3,0,0,332.5,0,1.3,0,997.9,0,999.9,0,91.4,0,,0
90,º”√ ,2022-07-19 00:45,23.3,0,0,300.4,0,1,0,997.9,0,999.9,0,91.4,0,,0
90,º”√ ,2022-07-19 00:46,23.4,0,0,321.9,0,.7,0,997.9,0,999.9,0,91.3,0,,0
90,º”√ ,2022-07-19 00:47,23.3,0,0,337.4,0,.7,0,997.9,0,999.9,0,91.3,0,,0
90,º”√ ,2022-07-19 00:48,23.3,0,0,333.3,0,1.6,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 00:49,23.4,0,0,297.8,0,1,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 00:50,23.4,0,0,303.6,0,1.3,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 00:51,23.4,0,0,331.5,0,1.3,0,997.8,0,999.8,0,91.1,0,,0
90,º”√ ,2022-07-19 00:52,23.4,0,0,331.8,0,1.3,0,997.8,0,999.8,0,91.1,0,,0
90,º”√ ,2022-07-19 00:53,23.4,0,0,337,0,.8,0,997.8,0,999.8,0,91,0,,0
90,º”√ ,2022-07-19 00:54,23.4,0,0,339,0,1.4,0,997.8,0,999.8,0,91,0,,0
90,º”√ ,2022-07-19 00:55,23.4,0,0,320.4,0,1.3,0,997.8,0,999.8,0,91,0,,0
90,º”√ ,2022-07-19 00:56,23.3,0,0,334.6,0,.9,0,997.8,0,999.8,0,90.9,0,,0
90,º”√ ,2022-07-19 00:57,23.3,0,0,339.4,0,1.6,0,997.8,0,999.8,0,90.9,0,,0
90,º”√ ,2022-07-19 00:58,23.4,0,0,343,0,1.5,0,997.8,0,999.8,0,91,0,,0
90,º”√ ,2022-07-19 00:59,23.3,0,0,323.2,0,1.6,0,997.8,0,999.8,0,91,0,,0
90,º”√ ,2022-07-19 01:00,23.3,0,0,319.4,0,1.1,0,997.8,0,999.8,0,91,0,,0
90,º”√ ,2022-07-19 01:01,23.3,0,0,319.2,0,1,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 01:02,23.3,0,0,301.6,0,1,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 01:03,23.3,0,0,323.1,0,.9,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 01:04,23.3,0,0,316.7,0,1.1,0,997.8,0,999.8,0,91,0,,0
90,º”√ ,2022-07-19 01:05,23.3,0,0,321.8,0,1,0,997.8,0,999.8,0,90.9,0,,0
90,º”√ ,2022-07-19 01:06,23.3,0,0,327.6,0,.7,0,997.8,0,999.8,0,90.9,0,,0
90,º”√ ,2022-07-19 01:07,23.3,0,0,319.5,0,.7,0,997.8,0,999.8,0,91,0,,0
90,º”√ ,2022-07-19 01:08,23.3,0,0,339.1,0,1.3,0,997.8,0,999.8,0,90.9,0,,0
90,º”√ ,2022-07-19 01:09,23.3,0,0,331.3,0,1.4,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:10,23.4,0,0,343.7,0,1.1,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:11,23.4,0,0,333.5,0,1.1,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:12,23.4,0,0,330.1,0,.9,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:13,23.4,0,0,337.1,0,1.3,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:14,23.4,0,0,334,0,1.4,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:15,23.4,0,0,349.7,0,1.4,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:16,23.4,0,0,333.6,0,1.4,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 01:17,23.4,0,0,328.6,0,1.3,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 01:18,23.4,0,0,340.8,0,1.2,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 01:19,23.4,0,0,329.9,0,1.1,0,997.8,0,999.8,0,90.8,0,,0
90,º”√ ,2022-07-19 01:20,23.4,0,0,352.3,0,1.3,0,997.8,0,999.8,0,90.7,0,,0
90,º”√ ,2022-07-19 01:21,23.4,0,0,326.5,0,1.1,0,997.8,0,999.8,0,90.7,0,,0
90,º”√ ,2022-07-19 01:22,23.4,0,0,338,0,1.2,0,997.8,0,999.8,0,90.7,0,,0
90,º”√ ,2022-07-19 01:23,23.4,0,0,328.8,0,1.2,0,997.8,0,999.8,0,90.7,0,,0
90,º”√ ,2022-07-19 01:24,23.4,0,0,343,0,1.3,0,997.8,0,999.8,0,90.6,0,,0
90,º”√ ,2022-07-19 01:25,23.4,0,0,336.7,0,1.4,0,997.8,0,999.8,0,90.6,0,,0
90,º”√ ,2022-07-19 01:26,23.4,0,0,327.8,0,1.4,0,997.8,0,999.8,0,90.7,0,,0
90,º”√ ,2022-07-19 01:27,23.4,0,0,334.6,0,1,0,997.8,0,999.8,0,90.7,0,,0
90,º”√ ,2022-07-19 01:28,23.4,0,0,350.7,0,1.4,0,997.8,0,999.8,0,90.7,0,,0
90,º”√ ,2022-07-19 01:29,23.3,0,0,342.7,0,1.9,0,997.8,0,999.8,0,90.8,0,,0
90,º”√ ,2022-07-19 01:30,23.4,0,0,338.8,0,1.8,0,997.8,0,999.8,0,90.8,0,,0
90,º”√ ,2022-07-19 01:31,23.4,0,0,324.2,0,1.5,0,997.8,0,999.8,0,90.9,0,,0
90,º”√ ,2022-07-19 01:32,23.4,0,0,333.3,0,1.1,0,997.8,0,999.8,0,90.9,0,,0
90,º”√ ,2022-07-19 01:33,23.4,0,0,331.6,0,1.4,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:34,23.4,0,0,321.7,0,1.2,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:35,23.4,0,0,329.2,0,1.3,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 01:36,23.4,0,0,317.4,0,1.5,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 01:37,23.4,0,0,332.1,0,1.9,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 01:38,23.5,0,0,342.6,0,1.5,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 01:39,23.4,0,0,339.7,0,1.7,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:40,23.5,0,0,340,0,2.1,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:41,23.4,0,0,332.9,0,1.8,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:42,23.5,0,0,344,0,1.8,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:43,23.5,0,0,342.3,0,1.8,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:44,23.5,0,0,320.3,0,1.5,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:45,23.5,0,0,335.3,0,1.3,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:46,23.5,0,0,332.1,0,1.4,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:47,23.5,0,0,345.7,0,1.5,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 01:48,23.5,0,0,327.3,0,1.6,0,998.1,0,1000.1,0,91,0,,0
90,º”√ ,2022-07-19 01:49,23.5,0,0,331.8,0,1.5,0,998.1,0,1000.1,0,91,0,,0
90,º”√ ,2022-07-19 01:50,23.5,0,0,343.1,0,1.9,0,998.1,0,1000.1,0,91,0,,0
90,º”√ ,2022-07-19 01:51,23.5,0,0,345.2,0,1.7,0,998.1,0,1000.1,0,91,0,,0
90,º”√ ,2022-07-19 01:52,23.5,0,0,344.7,0,2,0,998.1,0,1000.1,0,91,0,,0
90,º”√ ,2022-07-19 01:53,23.5,0,0,346.4,0,2.2,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 01:54,23.5,0,0,344.8,0,2.3,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 01:55,23.5,0,0,347,0,2.3,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 01:56,23.5,0,0,348.9,0,2,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 01:57,23.5,0,0,348.2,0,2.3,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 01:58,23.5,0,0,340.8,0,1.9,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 01:59,23.5,0,0,345.3,0,1.8,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 02:00,23.5,0,0,352.8,0,1.9,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 02:01,23.5,0,0,355.9,0,2,0,997.9,0,999.9,0,91,0,,0
90,º”√ ,2022-07-19 02:02,23.5,0,0,345,0,2.2,0,997.9,0,999.9,0,91.1,0,,0
90,º”√ ,2022-07-19 02:03,23.5,0,0,347.2,0,2.1,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 02:04,23.5,0,0,338,0,2.2,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 02:05,23.5,0,0,346,0,2,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 02:06,23.5,0,0,344.4,0,1.6,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 02:07,23.5,0,0,340,0,1.5,0,998,0,1000,0,90.9,0,,0
90,º”√ ,2022-07-19 02:08,23.5,0,0,336,0,1.7,0,998,0,1000,0,90.9,0,,0
90,º”√ ,2022-07-19 02:09,23.5,0,0,339.3,0,2.1,0,998,0,1000,0,90.9,0,,0
90,º”√ ,2022-07-19 02:10,23.5,0,0,332.9,0,1.8,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:11,23.5,0,0,340.1,0,1.5,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:12,23.4,0,0,334.9,0,1.3,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:13,23.4,0,0,347.5,0,1.6,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:14,23.5,0,0,345.8,0,1.9,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:15,23.4,0,0,348.5,0,2.1,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:16,23.5,0,0,333.7,0,2.4,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:17,23.4,0,0,338.6,0,2.2,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:18,23.5,0,0,342.4,0,1.9,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:19,23.5,0,0,333.1,0,1.4,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:20,23.5,0,0,330.2,0,1.2,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:21,23.5,0,0,359.1,0,1.2,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:22,23.4,0,0,308,0,1,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:23,23.4,0,0,317.2,0,1.1,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:24,23.4,0,0,310.6,0,1.4,0,998.1,0,1000.1,0,90.9,0,,0
90,º”√ ,2022-07-19 02:25,23.5,0,0,314.6,0,1.2,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:26,23.5,0,0,302.3,0,1.4,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:27,23.5,0,0,312.9,0,1,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:28,23.5,0,0,302.2,0,.8,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:29,23.5,0,0,325.6,0,.8,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:30,23.5,0,0,337.8,0,1,0,998.1,0,1000.1,0,90.8,0,,0
90,º”√ ,2022-07-19 02:31,23.5,0,0,331.4,0,1.1,0,998,0,1000,0,90.7,0,,0
90,º”√ ,2022-07-19 02:32,23.5,0,0,333,0,1.3,0,998,0,1000,0,90.7,0,,0
90,º”√ ,2022-07-19 02:33,23.5,0,0,348.7,0,1,0,998,0,1000,0,90.7,0,,0
90,º”√ ,2022-07-19 02:34,23.5,0,0,339,0,1.4,0,998,0,1000,0,90.7,0,,0
90,º”√ ,2022-07-19 02:35,23.5,0,0,350.3,0,1.2,0,998,0,1000,0,90.7,0,,0
90,º”√ ,2022-07-19 02:36,23.4,0,0,339.5,0,1.5,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:37,23.5,0,0,345.5,0,1.3,0,998,0,1000,0,90.7,0,,0
90,º”√ ,2022-07-19 02:38,23.5,0,0,328.9,0,.8,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 02:39,23.4,0,0,339.6,0,1,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 02:40,23.4,0,0,343.7,0,1.2,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 02:41,23.4,0,0,335.2,0,1,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 02:42,23.4,0,0,339,0,.9,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 02:43,23.4,0,0,338.8,0,1.1,0,997.9,0,999.9,0,90.8,0,,0
90,º”√ ,2022-07-19 02:44,23.4,0,0,338.8,0,1.2,0,998,0,1000,0,90.8,0,,0
90,º”√ ,2022-07-19 02:45,23.4,0,0,315.8,0,.9,0,998,0,1000,0,90.9,0,,0
90,º”√ ,2022-07-19 02:46,23.4,0,0,326.1,0,1,0,998,0,1000,0,90.9,0,,0
90,º”√ ,2022-07-19 02:47,23.5,0,0,326.4,0,1.2,0,998,0,1000,0,90.9,0,,0
90,º”√ ,2022-07-19 02:48,23.5,0,0,329.2,0,1.1,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 02:49,23.4,0,0,348.9,0,1,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 02:50,23.5,0,0,344.8,0,1.4,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 02:51,23.5,0,0,344.4,0,1.4,0,997.9,0,999.9,0,90.9,0,,0
90,º”√ ,2022-07-19 02:52,23.4,0,0,316.7,0,1.1,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 02:53,23.4,0,0,314.7,0,1.1,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 02:54,23.4,0,0,315.5,0,1.1,0,998,0,1000,0,91,0,,0
90,º”√ ,2022-07-19 02:55,23.4,0,0,323.9,0,1.2,0,998.1,0,1000.1,0,91,0,,0
90,º”√ ,2022-07-19 02:56,23.4,0,0,314,0,1.2,0,998.1,0,1000.1,0,91,0,,0
90,º”√ ,2022-07-19 02:57,23.4,0,0,300.2,0,.9,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 02:58,23.4,0,0,306.3,0,.9,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 02:59,23.4,0,0,317,0,1.2,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 03:00,23.4,0,0,319.1,0,1.3,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 03:01,23.4,0,0,350.2,0,1.6,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 03:02,23.4,0,0,341.2,0,1.8,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 03:03,23.4,0,0,346.5,0,2,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 03:04,23.4,0,0,330.5,0,1.5,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 03:05,23.4,0,0,355.2,0,1.4,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 03:06,23.4,0,0,348.2,0,1,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:07,23.4,0,0,349.8,0,.7,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:08,23.4,0,0,322.8,0,.9,0,998.1,0,1000.1,0,91.2,0,,0
90,º”√ ,2022-07-19 03:09,23.4,0,0,329.9,0,1.2,0,998.1,0,1000.1,0,91.2,0,,0
90,º”√ ,2022-07-19 03:10,23.4,0,0,307.4,0,.9,0,998.2,0,1000.2,0,91.3,0,,0
90,º”√ ,2022-07-19 03:11,23.4,0,0,331.3,0,1.1,0,998.1,0,1000.1,0,91.3,0,,0
90,º”√ ,2022-07-19 03:12,23.4,0,0,322.5,0,.8,0,998.1,0,1000.1,0,91.2,0,,0
90,º”√ ,2022-07-19 03:13,23.5,0,0,357.3,0,.9,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:14,23.4,0,0,351.1,0,1.3,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:15,23.4,0,0,340.5,0,1.5,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:16,23.4,0,0,341.3,0,1.5,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:17,23.4,0,0,343.7,0,1.4,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:18,23.4,0,0,340.9,0,1.3,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:19,23.4,0,0,344.5,0,1.1,0,997.8,0,999.8,0,91.2,0,,0
90,º”√ ,2022-07-19 03:20,23.4,0,0,306.9,0,.8,0,997.8,0,999.8,0,91.2,0,,0
90,º”√ ,2022-07-19 03:21,23.4,0,0,304.1,0,.8,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:22,23.4,0,0,311.3,0,.7,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:23,23.4,0,0,311.2,0,.9,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:24,23.4,0,0,297.7,0,1,0,998.1,0,1000.1,0,91.2,0,,0
90,º”√ ,2022-07-19 03:25,23.4,0,0,295.7,0,1.3,0,998.1,0,1000.1,0,91.2,0,,0
90,º”√ ,2022-07-19 03:26,23.4,0,0,312.2,0,.9,0,998.1,0,1000.1,0,91.3,0,,0
90,º”√ ,2022-07-19 03:27,23.4,0,0,319.2,0,1.2,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:28,23.4,0,0,335.4,0,1.1,0,998,0,1000,0,91.3,0,,0
90,º”√ ,2022-07-19 03:29,23.4,0,0,341.3,0,1.5,0,997.9,0,999.9,0,91.3,0,,0
90,º”√ ,2022-07-19 03:30,23.4,0,0,345,0,1.6,0,997.9,0,999.9,0,91.3,0,,0
90,º”√ ,2022-07-19 03:31,23.4,0,0,334.5,0,1.3,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:32,23.4,0,0,338.5,0,1,0,997.9,0,999.9,0,91.2,0,,0
90,º”√ ,2022-07-19 03:33,23.4,0,0,327.8,0,.8,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:34,23.4,0,0,314.8,0,.7,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:35,23.4,0,0,322.3,0,1.1,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:36,23.4,0,0,312.2,0,1.2,0,998,0,1000,0,91.2,0,,0
90,º”√ ,2022-07-19 03:37,23.4,0,0,341.2,0,1,0,998.1,0,1000.1,0,91.2,0,,0
90,º”√ ,2022-07-19 03:38,23.4,0,0,338.3,0,1.2,0,998.1,0,1000.1,0,91.2,0,,0
90,º”√ ,2022-07-19 03:39,23.4,0,0,313.8,0,1,0,998.2,0,1000.2,0,91.2,0,,0
90,º”√ ,2022-07-19 03:40,23.4,0,0,329.1,0,.3,0,998.1,0,1000.1,0,91.3,0,,0
90,º”√ ,2022-07-19 03:41,23.4,0,0,331.9,0,.7,0,998.1,0,1000.1,0,91.2,0,,0
90,º”√ ,2022-07-19 03:42,23.4,0,0,320.7,0,.7,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 03:43,23.4,0,0,328.6,0,.9,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 03:44,23.4,0,0,324.3,0,.7,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 03:45,23.4,0,0,304.2,0,1.1,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 03:46,23.4,0,0,337.2,0,.8,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 03:47,23.4,0,0,325.8,0,.7,0,998.1,0,1000.1,0,91.1,0,,0
90,º”√ ,2022-07-19 03:48,23.4,0,0,341.3,0,1.3,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 03:49,23.4,0,0,335.6,0,1.8,0,998,0,1000,0,91.1,0,,0
90,º”√ ,2022-07-19 03:50,23.4,0,0,335.1,0,1.5,0,998,0,1000,0,91.1,0,,0
