¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-07-10 00:35,24.1,0,0,33.5,0,2.2,0,1003.4,0,1005.4,0,91.5,0,,0
90,º”√ ,2022-07-10 00:36,24,0,0,29.9,0,2.5,0,1003.4,0,1005.4,0,91.5,0,,0
90,º”√ ,2022-07-10 00:37,24,0,0,30.7,0,2.4,0,1003.4,0,1005.4,0,91.5,0,,0
90,º”√ ,2022-07-10 00:38,24,0,0,32.3,0,3.2,0,1003.3,0,1005.3,0,91.5,0,,0
90,º”√ ,2022-07-10 00:39,24,0,0,35.6,0,3.7,0,1003.3,0,1005.3,0,91.3,0,,0
90,º”√ ,2022-07-10 00:40,24,0,0,32.2,0,2.9,0,1003.3,0,1005.3,0,91.3,0,,0
90,º”√ ,2022-07-10 00:41,23.9,0,0,30.4,0,3.6,0,1003.3,0,1005.3,0,91.3,0,,0
90,º”√ ,2022-07-10 00:42,23.9,0,0,37.5,0,2.7,0,1003.3,0,1005.3,0,91.3,0,,0
90,º”√ ,2022-07-10 00:43,23.8,0,0,28,0,3.3,0,1003.3,0,1005.3,0,91.4,0,,0
90,º”√ ,2022-07-10 00:44,23.8,0,0,31.6,0,3.5,0,1003.2,0,1005.2,0,91.3,0,,0
90,º”√ ,2022-07-10 00:45,23.8,0,0,37.2,0,2.6,0,1003.3,0,1005.3,0,91.4,0,,0
90,º”√ ,2022-07-10 00:46,23.8,0,0,15.9,0,2.2,0,1003.3,0,1005.3,0,91.5,0,,0
90,º”√ ,2022-07-10 00:47,23.8,0,0,25.3,0,2.2,0,1003.3,0,1005.3,0,91.6,0,,0
90,º”√ ,2022-07-10 00:48,23.8,0,0,31.9,0,2.5,0,1003.3,0,1005.3,0,91.6,0,,0
90,º”√ ,2022-07-10 00:49,23.8,0,0,33.3,0,2,0,1003.2,0,1005.2,0,91.7,0,,0
90,º”√ ,2022-07-10 00:50,23.8,0,0,18.2,0,1.4,0,1003.2,0,1005.2,0,91.8,0,,0
90,º”√ ,2022-07-10 00:51,23.8,0,0,6.1,0,1.9,0,1003.2,0,1005.2,0,91.8,0,,0
90,º”√ ,2022-07-10 00:52,23.8,0,0,18.4,0,2.2,0,1003.2,0,1005.2,0,91.7,0,,0
90,º”√ ,2022-07-10 00:53,23.7,0,0,18.7,0,2.3,0,1003.3,0,1005.3,0,91.8,0,,0
90,º”√ ,2022-07-10 00:54,23.7,0,0,25.8,0,2,0,1003.3,0,1005.3,0,91.8,0,,0
90,º”√ ,2022-07-10 00:55,23.6,0,0,20.5,0,2,0,1003.3,0,1005.3,0,91.9,0,,0
90,º”√ ,2022-07-10 00:56,23.6,0,0,33.3,0,1.9,0,1003.3,0,1005.3,0,92.1,0,,0
90,º”√ ,2022-07-10 00:57,23.6,0,0,27.5,0,1.6,0,1003.3,0,1005.3,0,92.4,0,,0
90,º”√ ,2022-07-10 00:58,23.6,0,0,19.6,0,1.8,0,1003.3,0,1005.3,0,92.3,0,,0
90,º”√ ,2022-07-10 00:59,23.5,0,0,29.2,0,1.9,0,1003.2,0,1005.2,0,92.4,0,,0
90,º”√ ,2022-07-10 01:00,23.5,0,0,23.6,0,1.9,0,1003.2,0,1005.2,0,92.6,0,,0
90,º”√ ,2022-07-10 01:01,23.5,0,0,7.4,0,2.4,0,1003.2,0,1005.2,0,92.8,0,,0
90,º”√ ,2022-07-10 01:02,23.5,0,0,11.6,0,1.9,0,1003.2,0,1005.2,0,92.9,0,,0
90,º”√ ,2022-07-10 01:03,23.5,0,0,17.1,0,2.2,0,1003.2,0,1005.2,0,93.1,0,,0
90,º”√ ,2022-07-10 01:04,23.5,0,0,21.8,0,1.8,0,1003.2,0,1005.2,0,93.2,0,,0
90,º”√ ,2022-07-10 01:05,23.5,0,0,31.6,0,2.2,0,1003.2,0,1005.2,0,93.3,0,,0
90,º”√ ,2022-07-10 01:06,23.5,0,0,32.2,0,2.2,0,1003.2,0,1005.2,0,93.4,0,,0
90,º”√ ,2022-07-10 01:07,23.5,0,0,33.3,0,2.3,0,1003.2,0,1005.2,0,93.4,0,,0
90,º”√ ,2022-07-10 01:08,23.5,0,0,36.1,0,2,0,1003.2,0,1005.2,0,93.4,0,,0
90,º”√ ,2022-07-10 01:09,23.5,0,0,10.9,0,2.4,0,1003.3,0,1005.3,0,93.5,0,,0
90,º”√ ,2022-07-10 01:10,23.4,0,0,16.7,0,1.6,0,1003.3,0,1005.3,0,93.5,0,,0
90,º”√ ,2022-07-10 01:11,23.4,0,0,27.7,0,1.8,0,1003.3,0,1005.3,0,93.6,0,,0
90,º”√ ,2022-07-10 01:12,23.5,0,0,14.2,0,2,0,1003.4,0,1005.4,0,93.7,0,,0
90,º”√ ,2022-07-10 01:13,23.4,0,0,17.7,0,2.1,0,1003.4,0,1005.4,0,93.7,0,,0
90,º”√ ,2022-07-10 01:14,23.4,0,0,28.3,0,1.8,0,1003.4,0,1005.4,0,93.7,0,,0
90,º”√ ,2022-07-10 01:15,23.4,0,0,10.1,0,1.7,0,1003.4,0,1005.4,0,93.8,0,,0
90,º”√ ,2022-07-10 01:16,23.3,0,0,10.9,0,1.9,0,1003.4,0,1005.4,0,93.8,0,,0
90,º”√ ,2022-07-10 01:17,23.3,0,0,32.5,0,2.9,0,1003.4,0,1005.4,0,93.9,0,,0
90,º”√ ,2022-07-10 01:18,23.3,0,0,28.9,0,2.7,0,1003.4,0,1005.4,0,94,0,,0
90,º”√ ,2022-07-10 01:19,23.3,0,0,32.1,0,3.2,0,1003.4,0,1005.4,0,94.1,0,,0
90,º”√ ,2022-07-10 01:20,23.3,0,0,29.5,0,3.3,0,1003.4,0,1005.4,0,94.2,0,,0
90,º”√ ,2022-07-10 01:21,23.3,0,0,27.7,0,2.4,0,1003.4,0,1005.4,0,94.3,0,,0
90,º”√ ,2022-07-10 01:22,23.3,0,0,28.6,0,2.8,0,1003.4,0,1005.4,0,94.3,0,,0
90,º”√ ,2022-07-10 01:23,23.3,0,0,23.8,0,2.3,0,1003.4,0,1005.4,0,94.4,0,,0
90,º”√ ,2022-07-10 01:24,23.2,0,0,17.9,0,2.4,0,1003.4,0,1005.4,0,94.4,0,,0
90,º”√ ,2022-07-10 01:25,23.2,0,0,13.3,0,2.7,0,1003.5,0,1005.5,0,94.4,0,,0
90,º”√ ,2022-07-10 01:26,23.2,0,0,10.2,0,2.8,0,1003.5,0,1005.5,0,94.4,0,,0
90,º”√ ,2022-07-10 01:27,23.1,0,0,17.2,0,2.5,0,1003.5,0,1005.5,0,94.5,0,,0
90,º”√ ,2022-07-10 01:28,23.1,0,0,8.3,0,2.7,0,1003.5,0,1005.5,0,94.7,0,,0
90,º”√ ,2022-07-10 01:29,23.1,0,0,13.7,0,2.5,0,1003.5,0,1005.5,0,94.8,0,,0
90,º”√ ,2022-07-10 01:30,23.1,0,0,14.4,0,2.5,0,1003.5,0,1005.5,0,94.9,0,,0
90,º”√ ,2022-07-10 01:31,23.1,0,0,12.2,0,2.8,0,1003.5,0,1005.5,0,94.9,0,,0
90,º”√ ,2022-07-10 01:32,23.1,0,.1,12.3,0,2.8,0,1003.6,0,1005.6,0,95,0,,0
90,º”√ ,2022-07-10 01:33,23.1,0,.1,14.7,0,2.7,0,1003.6,0,1005.6,0,95,0,,0
90,º”√ ,2022-07-10 01:34,23.1,0,.1,17.4,0,2.7,0,1003.6,0,1005.6,0,95,0,,0
90,º”√ ,2022-07-10 01:35,23,0,.1,13,0,2.6,0,1003.6,0,1005.6,0,95.1,0,,0
90,º”√ ,2022-07-10 01:36,23,0,.1,16.3,0,2.9,0,1003.6,0,1005.6,0,95.1,0,,0
90,º”√ ,2022-07-10 01:37,23,0,.1,16.8,0,2.8,0,1003.6,0,1005.6,0,95.1,0,,0
90,º”√ ,2022-07-10 01:38,23,0,.1,15.4,0,2.6,0,1003.7,0,1005.7,0,95.2,0,,0
90,º”√ ,2022-07-10 01:39,23,0,.1,16.1,0,2.6,0,1003.7,0,1005.7,0,95.3,0,,0
90,º”√ ,2022-07-10 01:40,23,0,.1,16,0,3.2,0,1003.7,0,1005.7,0,95.3,0,,0
90,º”√ ,2022-07-10 01:41,23,0,.1,14.6,0,2.7,0,1003.7,0,1005.7,0,95.4,0,,0
90,º”√ ,2022-07-10 01:42,23,0,.1,12.8,0,3,0,1003.7,0,1005.7,0,95.3,0,,0
90,º”√ ,2022-07-10 01:43,22.9,0,.1,14,0,2.9,0,1003.7,0,1005.7,0,95.3,0,,0
90,º”√ ,2022-07-10 01:44,22.9,0,.1,14.9,0,2.8,0,1003.7,0,1005.7,0,95.3,0,,0
90,º”√ ,2022-07-10 01:45,22.9,0,.1,17.8,0,2.6,0,1003.7,0,1005.7,0,95.4,0,,0
90,º”√ ,2022-07-10 01:46,22.9,0,.1,12.1,0,2.2,0,1003.7,0,1005.7,0,95.5,0,,0
90,º”√ ,2022-07-10 01:47,22.9,0,.1,13.2,0,2.7,0,1003.8,0,1005.8,0,95.5,0,,0
90,º”√ ,2022-07-10 01:48,22.9,0,.1,8.6,0,2.4,0,1003.8,0,1005.8,0,95.5,0,,0
90,º”√ ,2022-07-10 01:49,22.9,0,.1,18.2,0,2,0,1003.8,0,1005.8,0,95.5,0,,0
90,º”√ ,2022-07-10 01:50,22.9,0,.1,12,0,2.2,0,1003.8,0,1005.8,0,95.6,0,,0
90,º”√ ,2022-07-10 01:51,22.9,0,.1,16.2,0,2.3,0,1003.8,0,1005.8,0,95.6,0,,0
90,º”√ ,2022-07-10 01:52,22.9,0,.2,4.2,0,1.8,0,1003.8,0,1005.8,0,95.7,0,,0
90,º”√ ,2022-07-10 01:53,22.9,0,.2,14.4,0,2,0,1003.8,0,1005.8,0,95.8,0,,0
90,º”√ ,2022-07-10 01:54,22.9,0,.2,357.6,0,1.5,0,1003.8,0,1005.8,0,95.8,0,,0
90,º”√ ,2022-07-10 01:55,22.9,0,.2,5.2,0,1.5,0,1003.8,0,1005.8,0,95.8,0,,0
90,º”√ ,2022-07-10 01:56,23,0,.2,359.1,0,1.3,0,1003.8,0,1005.8,0,95.9,0,,0
90,º”√ ,2022-07-10 01:57,23,0,.2,355.9,0,1.5,0,1003.8,0,1005.8,0,95.9,0,,0
90,º”√ ,2022-07-10 01:58,23,0,.2,359.8,0,1.2,0,1003.8,0,1005.8,0,95.9,0,,0
90,º”√ ,2022-07-10 01:59,23,0,.2,355.3,0,1.4,0,1003.8,0,1005.8,0,96,0,,0
90,º”√ ,2022-07-10 02:00,23,0,.2,8.8,0,1.7,0,1003.8,0,1005.8,0,96,0,,0
90,º”√ ,2022-07-10 02:01,23,0,.2,354.8,0,1.5,0,1003.8,0,1005.8,0,95.9,0,,0
90,º”√ ,2022-07-10 02:02,23,0,.3,348.8,0,2.4,0,1003.8,0,1005.8,0,96,0,,0
90,º”√ ,2022-07-10 02:03,23,0,.3,357.6,0,2.1,0,1003.9,0,1005.9,0,96,0,,0
90,º”√ ,2022-07-10 02:04,23,0,.3,350.5,0,2.3,0,1003.9,0,1005.9,0,96,0,,0
90,º”√ ,2022-07-10 02:05,22.9,0,.3,351.1,0,2.3,0,1003.9,0,1005.9,0,96,0,,0
90,º”√ ,2022-07-10 02:06,22.9,0,.3,359,0,1.9,0,1003.9,0,1005.9,0,96,0,,0
90,º”√ ,2022-07-10 02:07,22.9,0,.3,356.5,0,1.4,0,1003.8,0,1005.8,0,96.1,0,,0
90,º”√ ,2022-07-10 02:08,22.9,0,.3,1.7,0,1.7,0,1003.8,0,1005.8,0,96,0,,0
90,º”√ ,2022-07-10 02:09,22.9,0,.3,355.7,0,1.6,0,1003.8,0,1005.8,0,96,0,,0
90,º”√ ,2022-07-10 02:10,22.9,0,.3,2.5,0,1.6,0,1003.8,0,1005.8,0,96.1,0,,0
90,º”√ ,2022-07-10 02:11,22.9,0,.3,359.7,0,1.5,0,1003.7,0,1005.7,0,96.1,0,,0
90,º”√ ,2022-07-10 02:12,22.9,0,.3,13.5,0,1.7,0,1003.7,0,1005.7,0,96.2,0,,0
90,º”√ ,2022-07-10 02:13,22.8,0,.3,9.8,0,2.2,0,1003.7,0,1005.7,0,96.1,0,,0
90,º”√ ,2022-07-10 02:14,22.8,0,.3,15.5,0,2.3,0,1003.7,0,1005.7,0,96.1,0,,0
90,º”√ ,2022-07-10 02:15,22.8,0,.3,10.5,0,1.9,0,1003.7,0,1005.7,0,96.1,0,,0
90,º”√ ,2022-07-10 02:16,22.9,0,.3,14.8,0,2,0,1003.7,0,1005.7,0,96.3,0,,0
90,º”√ ,2022-07-10 02:17,22.9,0,.3,11.1,0,1.6,0,1003.7,0,1005.7,0,96.4,0,,0
90,º”√ ,2022-07-10 02:18,22.9,0,.3,6.3,0,1.3,0,1003.7,0,1005.7,0,96.3,0,,0
90,º”√ ,2022-07-10 02:19,22.9,0,.3,20.5,0,1.8,0,1003.7,0,1005.7,0,96.3,0,,0
90,º”√ ,2022-07-10 02:20,22.9,0,.3,18.3,0,1.5,0,1003.7,0,1005.7,0,96.3,0,,0
90,º”√ ,2022-07-10 02:21,22.9,0,.3,357.6,0,1.7,0,1003.7,0,1005.7,0,96.4,0,,0
90,º”√ ,2022-07-10 02:22,22.9,0,.3,10.7,0,1.6,0,1003.7,0,1005.7,0,96.3,0,,0
90,º”√ ,2022-07-10 02:23,22.9,0,.3,355.4,0,1.4,0,1003.7,0,1005.7,0,96.4,0,,0
90,º”√ ,2022-07-10 02:24,22.9,0,.4,17.6,0,1.4,0,1003.7,0,1005.7,0,96.4,0,,0
90,º”√ ,2022-07-10 02:25,22.9,0,.4,2.8,0,1.4,0,1003.7,0,1005.7,0,96.5,0,,0
90,º”√ ,2022-07-10 02:26,22.9,0,.4,10.1,0,1.6,0,1003.7,0,1005.7,0,96.5,0,,0
90,º”√ ,2022-07-10 02:27,22.9,0,.4,14.9,0,2.3,0,1003.7,0,1005.7,0,96.4,0,,0
90,º”√ ,2022-07-10 02:28,22.9,0,.4,5.9,0,2.3,0,1003.7,0,1005.7,0,96.4,0,,0
90,º”√ ,2022-07-10 02:29,22.8,0,.4,11.2,0,2.6,0,1003.8,0,1005.8,0,96.4,0,,0
90,º”√ ,2022-07-10 02:30,22.8,0,.4,9,0,2.4,0,1003.8,0,1005.8,0,96.4,0,,0
90,º”√ ,2022-07-10 02:31,22.8,0,.4,16.7,0,2.7,0,1003.8,0,1005.8,0,96.4,0,,0
90,º”√ ,2022-07-10 02:32,22.8,0,.4,13.3,0,2.9,0,1003.8,0,1005.8,0,96.4,0,,0
90,º”√ ,2022-07-10 02:33,22.8,0,.4,10.7,0,3.2,0,1003.8,0,1005.8,0,96.4,0,,0
90,º”√ ,2022-07-10 02:34,22.8,0,.4,7.5,0,2.5,0,1003.8,0,1005.8,0,96.4,0,,0
90,º”√ ,2022-07-10 02:35,22.8,0,.4,7.1,0,2.3,0,1003.8,0,1005.8,0,96.5,0,,0
90,º”√ ,2022-07-10 02:36,22.8,0,.4,5.2,0,2,0,1003.8,0,1005.8,0,96.5,0,,0
90,º”√ ,2022-07-10 02:37,22.8,0,.4,10.9,0,1.5,0,1003.8,0,1005.8,0,96.6,0,,0
90,º”√ ,2022-07-10 02:38,22.8,0,.4,355.6,0,1.5,0,1003.8,0,1005.8,0,96.7,0,,0
90,º”√ ,2022-07-10 02:39,22.8,0,.4,11.3,0,1.9,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:40,22.8,0,.4,6.7,0,1.9,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:41,22.8,0,.4,10.6,0,1.8,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 02:42,22.8,0,.4,11.7,0,2.2,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 02:43,22.7,0,.4,24.6,0,2.1,0,1003.7,0,1005.7,0,96.5,0,,0
90,º”√ ,2022-07-10 02:44,22.8,0,.4,21,0,2.2,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 02:45,22.8,0,.4,16.1,0,1.8,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 02:46,22.8,0,.4,21.1,0,1.8,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 02:47,22.8,0,.4,20.2,0,1.7,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 02:48,22.8,0,.4,20.9,0,1.6,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:49,22.8,0,.4,24.3,0,1.7,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 02:50,22.8,0,.4,13.8,0,1.7,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:51,22.8,0,.4,16.1,0,1.7,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:52,22.8,0,.4,24.6,0,1.7,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:53,22.8,0,.4,25.3,0,1.5,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:54,22.8,0,.4,29.8,0,1.5,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 02:55,22.8,0,.4,11.8,0,1.4,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 02:56,22.8,0,.4,27.6,0,1.6,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:57,22.7,0,.4,24.5,0,1.5,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:58,22.7,0,.4,16.3,0,1.7,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 02:59,22.7,0,.4,6.1,0,1.8,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 03:00,22.7,0,.4,11.8,0,1.7,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 03:01,22.7,0,.4,8.1,0,2.3,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 03:02,22.7,0,.4,5.9,0,2.1,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 03:03,22.6,0,.4,8,0,2.2,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 03:04,22.6,0,.4,6.2,0,1.8,0,1003.7,0,1005.7,0,96.6,0,,0
90,º”√ ,2022-07-10 03:05,22.7,0,.4,12.4,0,1.8,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 03:06,22.7,0,.4,13.1,0,1.8,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:07,22.7,0,.4,16.4,0,1.6,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:08,22.7,0,.4,23.9,0,1.3,0,1003.8,0,1005.8,0,96.9,0,,0
90,º”√ ,2022-07-10 03:09,22.7,0,.4,39.5,0,1.6,0,1003.7,0,1005.7,0,96.9,0,,0
90,º”√ ,2022-07-10 03:10,22.7,0,.4,37.9,0,1.8,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:11,22.7,0,.4,17,0,1.5,0,1003.8,0,1005.8,0,96.8,0,,0
90,º”√ ,2022-07-10 03:12,22.7,0,.4,13.5,0,1.2,0,1003.8,0,1005.8,0,96.8,0,,0
90,º”√ ,2022-07-10 03:13,22.7,0,.4,5.8,0,1.3,0,1003.8,0,1005.8,0,96.8,0,,0
90,º”√ ,2022-07-10 03:14,22.7,0,.4,6,0,1.6,0,1003.8,0,1005.8,0,96.8,0,,0
90,º”√ ,2022-07-10 03:15,22.7,0,.4,29.6,0,1.5,0,1003.8,0,1005.8,0,96.8,0,,0
90,º”√ ,2022-07-10 03:16,22.7,0,.4,20,0,1.3,0,1003.8,0,1005.8,0,96.8,0,,0
90,º”√ ,2022-07-10 03:17,22.7,0,.4,21.3,0,1,0,1003.8,0,1005.8,0,96.8,0,,0
90,º”√ ,2022-07-10 03:18,22.7,0,.4,6.7,0,1.4,0,1003.7,0,1005.7,0,96.7,0,,0
90,º”√ ,2022-07-10 03:19,22.7,0,.4,15.1,0,1.8,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:20,22.7,0,.4,7.9,0,1.6,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:21,22.7,0,.4,8.7,0,1.6,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:22,22.7,0,.4,14.6,0,1.8,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:23,22.7,0,.4,10,0,1.7,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:24,22.7,0,.4,9,0,1.4,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:25,22.7,0,.4,8.9,0,1.7,0,1003.7,0,1005.7,0,96.9,0,,0
90,º”√ ,2022-07-10 03:26,22.7,0,.4,8.3,0,2,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:27,22.7,0,.4,4.6,0,1.7,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:28,22.7,0,.4,18.3,0,1.6,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:29,22.7,0,.4,12,0,1.4,0,1003.7,0,1005.7,0,96.8,0,,0
90,º”√ ,2022-07-10 03:30,22.7,0,.4,348.5,0,.7,0,1003.8,0,1005.8,0,96.9,0,,0
90,º”√ ,2022-07-10 03:31,22.7,0,.4,332,0,1.2,0,1003.8,0,1005.8,0,96.9,0,,0
90,º”√ ,2022-07-10 03:32,22.7,0,.4,341,0,1.5,0,1003.8,0,1005.8,0,96.9,0,,0
90,º”√ ,2022-07-10 03:33,22.7,0,.4,345.5,0,1.7,0,1003.8,0,1005.8,0,96.8,0,,0
90,º”√ ,2022-07-10 03:34,22.7,0,.4,336.2,0,1.4,0,1003.9,0,1005.9,0,96.8,0,,0
90,º”√ ,2022-07-10 03:35,22.7,0,.4,342.4,0,1.4,0,1003.9,0,1005.9,0,96.8,0,,0
90,º”√ ,2022-07-10 03:36,22.7,0,.4,352.4,0,1.5,0,1003.8,0,1005.8,0,96.8,0,,0
