¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-04-22 00:12,17.7,0,0,266.2,0,3.6,0,1005.3,0,1007.3,0,48.1,0,,0
90,º”√ ,2022-04-22 00:13,17.8,0,0,266,0,5.1,0,1005.3,0,1007.3,0,47.4,0,,0
90,º”√ ,2022-04-22 00:14,18,0,0,276.8,0,4.4,0,1005.3,0,1007.3,0,46.1,0,,0
90,º”√ ,2022-04-22 00:15,18.2,0,0,284.1,0,4.3,0,1005.3,0,1007.3,0,46.1,0,,0
90,º”√ ,2022-04-22 00:16,18.1,0,0,272,0,2.8,0,1005.2,0,1007.2,0,46.8,0,,0
90,º”√ ,2022-04-22 00:17,18,0,0,283.7,0,3.6,0,1005.3,0,1007.3,0,47.2,0,,0
90,º”√ ,2022-04-22 00:18,18,0,0,273,0,3.7,0,1005.3,0,1007.3,0,47.3,0,,0
90,º”√ ,2022-04-22 00:19,17.9,0,0,275.5,0,3.7,0,1005.4,0,1007.4,0,47.4,0,,0
90,º”√ ,2022-04-22 00:20,17.9,0,0,278,0,3.9,0,1005.4,0,1007.4,0,47.4,0,,0
90,º”√ ,2022-04-22 00:21,17.9,0,0,282.1,0,4,0,1005.4,0,1007.4,0,47.4,0,,0
90,º”√ ,2022-04-22 00:22,17.9,0,0,278.5,0,4.4,0,1005.3,0,1007.3,0,47.1,0,,0
90,º”√ ,2022-04-22 00:23,18,0,0,283.9,0,4.2,0,1005.3,0,1007.3,0,47,0,,0
90,º”√ ,2022-04-22 00:24,18,0,0,285.1,0,4.3,0,1005.3,0,1007.3,0,47.2,0,,0
90,º”√ ,2022-04-22 00:25,18,0,0,280,0,3.4,0,1005.4,0,1007.4,0,47,0,,0
90,º”√ ,2022-04-22 00:26,18,0,0,284.8,0,3.7,0,1005.4,0,1007.4,0,47,0,,0
90,º”√ ,2022-04-22 00:27,18,0,0,277.1,0,3.7,0,1005.4,0,1007.4,0,47.3,0,,0
90,º”√ ,2022-04-22 00:28,17.9,0,0,291.1,0,3.6,0,1005.4,0,1007.4,0,47.5,0,,0
90,º”√ ,2022-04-22 00:29,17.9,0,0,297.4,0,3.6,0,1005.3,0,1007.3,0,47.7,0,,0
90,º”√ ,2022-04-22 00:30,17.8,0,0,289.9,0,3,0,1005.3,0,1007.3,0,47.8,0,,0
90,º”√ ,2022-04-22 00:31,17.8,0,0,286.3,0,3.5,0,1005.3,0,1007.3,0,47.9,0,,0
90,º”√ ,2022-04-22 00:32,17.8,0,0,292.5,0,2.8,0,1005.3,0,1007.3,0,47.9,0,,0
90,º”√ ,2022-04-22 00:33,17.8,0,0,294.1,0,3.5,0,1005.3,0,1007.3,0,48,0,,0
90,º”√ ,2022-04-22 00:34,17.8,0,0,288,0,3.7,0,1005.3,0,1007.3,0,47.9,0,,0
90,º”√ ,2022-04-22 00:35,17.8,0,0,291.7,0,3.1,0,1005.3,0,1007.3,0,47.7,0,,0
90,º”√ ,2022-04-22 00:36,17.9,0,0,286.8,0,3.5,0,1005.3,0,1007.3,0,47.7,0,,0
90,º”√ ,2022-04-22 00:37,17.8,0,0,293.4,0,4.3,0,1005.3,0,1007.3,0,48.1,0,,0
90,º”√ ,2022-04-22 00:38,17.8,0,0,288.5,0,4,0,1005.3,0,1007.3,0,48,0,,0
90,º”√ ,2022-04-22 00:39,17.8,0,0,276.1,0,4.5,0,1005.2,0,1007.2,0,47.9,0,,0
90,º”√ ,2022-04-22 00:40,17.8,0,0,284.6,0,5.4,0,1005.2,0,1007.2,0,47.8,0,,0
90,º”√ ,2022-04-22 00:41,17.8,0,0,286.7,0,5,0,1005.2,0,1007.2,0,47.9,0,,0
90,º”√ ,2022-04-22 00:42,17.9,0,0,278.7,0,4.5,0,1005.1,0,1007.1,0,47.7,0,,0
90,º”√ ,2022-04-22 00:43,17.9,0,0,277.5,0,5,0,1005.1,0,1007.1,0,47.5,0,,0
90,º”√ ,2022-04-22 00:44,18,0,0,275.3,0,4.9,0,1005,0,1007,0,47.4,0,,0
90,º”√ ,2022-04-22 00:45,18.1,0,0,283.8,0,5.6,0,1005,0,1007,0,47.2,0,,0
90,º”√ ,2022-04-22 00:46,18.2,0,0,277.3,0,5.4,0,1005,0,1007,0,46.9,0,,0
90,º”√ ,2022-04-22 00:47,18.2,0,0,271,0,4.3,0,1005.1,0,1007.1,0,46.8,0,,0
90,º”√ ,2022-04-22 00:48,18.2,0,0,283.1,0,5.3,0,1005,0,1007,0,46.9,0,,0
90,º”√ ,2022-04-22 00:49,18.2,0,0,283.2,0,5.6,0,1005,0,1007,0,47,0,,0
90,º”√ ,2022-04-22 00:50,18.2,0,0,278.3,0,5.7,0,1004.9,0,1006.9,0,46.7,0,,0
90,º”√ ,2022-04-22 00:51,18.2,0,0,264,0,4.5,0,1004.9,0,1006.9,0,46.7,0,,0
90,º”√ ,2022-04-22 00:52,18.2,0,0,279.5,0,4.8,0,1004.9,0,1006.9,0,46.6,0,,0
90,º”√ ,2022-04-22 00:53,18.2,0,0,274.8,0,4.9,0,1004.9,0,1006.9,0,46.3,0,,0
90,º”√ ,2022-04-22 00:54,18.3,0,0,271.4,0,4.8,0,1004.8,0,1006.8,0,46,0,,0
90,º”√ ,2022-04-22 00:55,18.4,0,0,270.8,0,5.3,0,1004.9,0,1006.9,0,46,0,,0
90,º”√ ,2022-04-22 00:56,18.4,0,0,270.1,0,4.2,0,1004.9,0,1006.9,0,45.9,0,,0
90,º”√ ,2022-04-22 00:57,18.4,0,0,272.8,0,5.8,0,1004.9,0,1006.9,0,45.9,0,,0
90,º”√ ,2022-04-22 00:58,18.5,0,0,276.5,0,5.3,0,1004.9,0,1006.9,0,45.8,0,,0
90,º”√ ,2022-04-22 00:59,18.5,0,0,280.7,0,7.2,0,1004.8,0,1006.8,0,45.8,0,,0
90,º”√ ,2022-04-22 01:00,18.5,0,0,272,0,5.1,0,1004.8,0,1006.8,0,45.7,0,,0
90,º”√ ,2022-04-22 01:01,18.5,0,0,269.3,0,5.2,0,1004.9,0,1006.9,0,45.8,0,,0
90,º”√ ,2022-04-22 01:02,18.4,0,0,272.9,0,5,0,1004.9,0,1006.9,0,46,0,,0
90,º”√ ,2022-04-22 01:03,18.4,0,0,268.3,0,5,0,1005,0,1007,0,46.1,0,,0
90,º”√ ,2022-04-22 01:04,18.4,0,0,272.7,0,5.5,0,1004.9,0,1006.9,0,46.2,0,,0
90,º”√ ,2022-04-22 01:05,18.4,0,0,271.4,0,4.9,0,1004.9,0,1006.9,0,46.3,0,,0
90,º”√ ,2022-04-22 01:06,18.3,0,0,269.4,0,5.2,0,1005,0,1007,0,46.6,0,,0
90,º”√ ,2022-04-22 01:07,18.3,0,0,264.4,0,5.1,0,1004.9,0,1006.9,0,47,0,,0
90,º”√ ,2022-04-22 01:08,18.4,0,0,261.8,0,4.5,0,1005,0,1007,0,47.1,0,,0
90,º”√ ,2022-04-22 01:09,18.3,0,0,268.8,0,3.6,0,1004.9,0,1006.9,0,47.3,0,,0
90,º”√ ,2022-04-22 01:10,18.3,0,0,266.9,0,3.8,0,1004.9,0,1006.9,0,47.5,0,,0
90,º”√ ,2022-04-22 01:11,18.3,0,0,276.1,0,4.6,0,1004.9,0,1006.9,0,47.7,0,,0
90,º”√ ,2022-04-22 01:12,18.3,0,0,263.5,0,4.8,0,1004.9,0,1006.9,0,47.7,0,,0
90,º”√ ,2022-04-22 01:13,18.4,0,0,277.8,0,4.7,0,1004.8,0,1006.8,0,47.7,0,,0
90,º”√ ,2022-04-22 01:14,18.4,0,0,271,0,6,0,1004.8,0,1006.8,0,47.5,0,,0
90,º”√ ,2022-04-22 01:15,18.5,0,0,274.8,0,6.2,0,1004.9,0,1006.9,0,47.2,0,,0
90,º”√ ,2022-04-22 01:16,18.5,0,0,267.4,0,5.1,0,1004.9,0,1006.9,0,47.5,0,,0
90,º”√ ,2022-04-22 01:17,18.5,0,0,265,0,4,0,1004.9,0,1006.9,0,47.5,0,,0
90,º”√ ,2022-04-22 01:18,18.5,0,0,268.8,0,3.9,0,1004.9,0,1006.9,0,47.4,0,,0
90,º”√ ,2022-04-22 01:19,18.5,0,0,266,0,3.7,0,1005,0,1007,0,47.5,0,,0
90,º”√ ,2022-04-22 01:20,18.5,0,0,277.3,0,3.8,0,1004.9,0,1006.9,0,47.6,0,,0
90,º”√ ,2022-04-22 01:21,18.5,0,0,272.4,0,3.6,0,1005,0,1007,0,47.5,0,,0
90,º”√ ,2022-04-22 01:22,18.5,0,0,270.9,0,3.9,0,1005,0,1007,0,47.5,0,,0
90,º”√ ,2022-04-22 01:23,18.5,0,0,279,0,4.1,0,1005.1,0,1007.1,0,47.6,0,,0
90,º”√ ,2022-04-22 01:24,18.5,0,0,273,0,4.1,0,1005.1,0,1007.1,0,47.6,0,,0
90,º”√ ,2022-04-22 01:25,18.5,0,0,264.6,0,4.1,0,1005.1,0,1007.1,0,47.2,0,,0
90,º”√ ,2022-04-22 01:26,18.6,0,0,257.9,0,4,0,1005.1,0,1007.1,0,46.7,0,,0
90,º”√ ,2022-04-22 01:27,18.7,0,0,268.2,0,4.4,0,1005.2,0,1007.2,0,46.6,0,,0
90,º”√ ,2022-04-22 01:28,18.8,0,0,269.7,0,3.4,0,1005.1,0,1007.1,0,46.2,0,,0
90,º”√ ,2022-04-22 01:29,18.9,0,0,244.3,0,2.8,0,1005.1,0,1007.1,0,45.7,0,,0
90,º”√ ,2022-04-22 01:30,18.9,0,0,268.1,0,3.4,0,1005.2,0,1007.2,0,45.6,0,,0
90,º”√ ,2022-04-22 01:31,18.9,0,0,269.2,0,3.4,0,1005.1,0,1007.1,0,45.8,0,,0
90,º”√ ,2022-04-22 01:32,18.9,0,0,235.1,0,3.5,0,1005.1,0,1007.1,0,45.7,0,,0
90,º”√ ,2022-04-22 01:33,18.9,0,0,254.7,0,2.9,0,1005.2,0,1007.2,0,45.6,0,,0
90,º”√ ,2022-04-22 01:34,18.8,0,0,268.7,0,2.1,0,1005.2,0,1007.2,0,45.8,0,,0
90,º”√ ,2022-04-22 01:35,18.8,0,0,256.7,0,2,0,1005.2,0,1007.2,0,46,0,,0
90,º”√ ,2022-04-22 01:36,18.8,0,0,239.8,0,2.3,0,1005.1,0,1007.1,0,45.4,0,,0
90,º”√ ,2022-04-22 01:37,18.9,0,0,251,0,2.9,0,1005,0,1007,0,44.8,0,,0
90,º”√ ,2022-04-22 01:38,19.1,0,0,265.4,0,2.1,0,1005.1,0,1007.1,0,44.2,0,,0
90,º”√ ,2022-04-22 01:39,19,0,0,268.2,0,2.1,0,1005,0,1007,0,44.8,0,,0
90,º”√ ,2022-04-22 01:40,19,0,0,258.9,0,2.6,0,1005.1,0,1007.1,0,45,0,,0
90,º”√ ,2022-04-22 01:41,19,0,0,285.3,0,2.6,0,1005.1,0,1007.1,0,43.3,0,,0
90,º”√ ,2022-04-22 01:42,19.2,0,0,266.8,0,2.6,0,1005.1,0,1007.1,0,42.9,0,,0
90,º”√ ,2022-04-22 01:43,19.2,0,0,248.5,0,1.8,0,1005.2,0,1007.2,0,43.9,0,,0
90,º”√ ,2022-04-22 01:44,19.1,0,0,232.5,0,1.3,0,1005.2,0,1007.2,0,44.4,0,,0
90,º”√ ,2022-04-22 01:45,18.9,0,0,263.2,0,1.4,0,1005.2,0,1007.2,0,44.7,0,,0
90,º”√ ,2022-04-22 01:46,18.8,0,0,251.9,0,1.3,0,1005.2,0,1007.2,0,45,0,,0
90,º”√ ,2022-04-22 01:47,18.8,0,0,205.1,0,2,0,1005.1,0,1007.1,0,45.2,0,,0
90,º”√ ,2022-04-22 01:48,18.7,0,0,193.8,0,2.2,0,1005.1,0,1007.1,0,45.4,0,,0
90,º”√ ,2022-04-22 01:49,18.7,0,0,245.3,0,2.8,0,1005.2,0,1007.2,0,45.5,0,,0
90,º”√ ,2022-04-22 01:50,18.7,0,0,241.5,0,2.3,0,1005.2,0,1007.2,0,45.5,0,,0
90,º”√ ,2022-04-22 01:51,18.8,0,0,231,0,2.3,0,1005.2,0,1007.2,0,45.3,0,,0
90,º”√ ,2022-04-22 01:52,18.8,0,0,213.6,0,2.9,0,1005.2,0,1007.2,0,45.2,0,,0
90,º”√ ,2022-04-22 01:53,18.8,0,0,200.9,0,3,0,1005.2,0,1007.2,0,45.4,0,,0
90,º”√ ,2022-04-22 01:54,18.8,0,0,215.8,0,2.9,0,1005.2,0,1007.2,0,45.3,0,,0
90,º”√ ,2022-04-22 01:55,18.8,0,0,225.3,0,2.2,0,1005.2,0,1007.2,0,45.3,0,,0
90,º”√ ,2022-04-22 01:56,18.8,0,0,227.1,0,2.8,0,1005.2,0,1007.2,0,45.6,0,,0
90,º”√ ,2022-04-22 01:57,18.7,0,0,237.8,0,1.7,0,1005.2,0,1007.2,0,45.8,0,,0
90,º”√ ,2022-04-22 01:58,18.7,0,0,222.5,0,2.8,0,1005.2,0,1007.2,0,46,0,,0
90,º”√ ,2022-04-22 01:59,18.7,0,0,231.8,0,2.1,0,1005.2,0,1007.2,0,46,0,,0
90,º”√ ,2022-04-22 02:00,18.7,0,0,216,0,2.1,0,1005.2,0,1007.2,0,45.9,0,,0
90,º”√ ,2022-04-22 02:01,18.7,0,0,220.5,0,2.5,0,1005.2,0,1007.2,0,46.2,0,,0
90,º”√ ,2022-04-22 02:02,18.6,0,0,216.8,0,3.1,0,1005.2,0,1007.2,0,46.5,0,,0
90,º”√ ,2022-04-22 02:03,18.6,0,0,242.7,0,2.2,0,1005.2,0,1007.2,0,46.6,0,,0
90,º”√ ,2022-04-22 02:04,18.6,0,0,233.8,0,2.4,0,1005.3,0,1007.3,0,46.4,0,,0
90,º”√ ,2022-04-22 02:05,18.6,0,0,236.8,0,1.9,0,1005.3,0,1007.3,0,46.6,0,,0
90,º”√ ,2022-04-22 02:06,18.6,0,0,258.4,0,1.6,0,1005.4,0,1007.4,0,46.9,0,,0
90,º”√ ,2022-04-22 02:07,18.5,0,0,13,0,1,0,1005.3,0,1007.3,0,47.2,0,,0
90,º”√ ,2022-04-22 02:08,18.4,0,0,242.2,0,1.7,0,1005.3,0,1007.3,0,47.5,0,,0
90,º”√ ,2022-04-22 02:09,18.4,0,0,204.6,0,3.3,0,1005.3,0,1007.3,0,47.3,0,,0
90,º”√ ,2022-04-22 02:10,18.5,0,0,216.8,0,3.9,0,1005.3,0,1007.3,0,46.9,0,,0
90,º”√ ,2022-04-22 02:11,18.6,0,0,245.1,0,2.1,0,1005.4,0,1007.4,0,46.9,0,,0
90,º”√ ,2022-04-22 02:12,18.5,0,0,217.6,0,2.7,0,1005.4,0,1007.4,0,47.2,0,,0
90,º”√ ,2022-04-22 02:13,18.5,0,0,210.4,0,2.9,0,1005.4,0,1007.4,0,47.2,0,,0
90,º”√ ,2022-04-22 02:14,18.6,0,0,191.2,0,1.9,0,1005.4,0,1007.4,0,47.1,0,,0
90,º”√ ,2022-04-22 02:15,18.5,0,0,242.1,0,2.5,0,1005.3,0,1007.3,0,47.2,0,,0
90,º”√ ,2022-04-22 02:16,18.5,0,0,200.3,0,2.5,0,1005.4,0,1007.4,0,47.2,0,,0
90,º”√ ,2022-04-22 02:17,18.5,0,0,223.9,0,2.7,0,1005.4,0,1007.4,0,47.5,0,,0
90,º”√ ,2022-04-22 02:18,18.5,0,0,260.6,0,3.1,0,1005.4,0,1007.4,0,47.5,0,,0
90,º”√ ,2022-04-22 02:19,18.5,0,0,227.4,0,2.6,0,1005.5,0,1007.5,0,47.4,0,,0
90,º”√ ,2022-04-22 02:20,18.5,0,0,226.7,0,2.5,0,1005.5,0,1007.5,0,47.6,0,,0
90,º”√ ,2022-04-22 02:21,18.5,0,0,196.2,0,3.1,0,1005.4,0,1007.4,0,48,0,,0
90,º”√ ,2022-04-22 02:22,18.4,0,0,203.1,0,2.9,0,1005.4,0,1007.4,0,48.2,0,,0
90,º”√ ,2022-04-22 02:23,18.4,0,0,192.3,0,3,0,1005.5,0,1007.5,0,48.4,0,,0
90,º”√ ,2022-04-22 02:24,18.4,0,0,205,0,3.5,0,1005.5,0,1007.5,0,48.4,0,,0
90,º”√ ,2022-04-22 02:25,18.4,0,0,232.6,0,4.4,0,1005.7,0,1007.7,0,48.2,0,,0
90,º”√ ,2022-04-22 02:26,18.5,0,0,251.4,0,2.9,0,1005.8,0,1007.8,0,48,0,,0
90,º”√ ,2022-04-22 02:27,18.5,0,0,318.7,0,2.7,0,1005.6,0,1007.6,0,48,0,,0
90,º”√ ,2022-04-22 02:28,18.6,0,0,102.3,0,1.2,0,1005.6,0,1007.6,0,48,0,,0
90,º”√ ,2022-04-22 02:29,18.5,0,0,192.9,0,3,0,1005.8,0,1007.8,0,48.2,0,,0
90,º”√ ,2022-04-22 02:30,18.5,0,0,190.3,0,3.3,0,1005.8,0,1007.8,0,48.2,0,,0
90,º”√ ,2022-04-22 02:31,18.4,0,0,160.4,0,3.7,0,1005.7,0,1007.7,0,48.4,0,,0
90,º”√ ,2022-04-22 02:32,18.4,0,0,168.7,0,3.1,0,1005.6,0,1007.6,0,48.4,0,,0
90,º”√ ,2022-04-22 02:33,18.4,0,0,149.4,0,3.6,0,1005.6,0,1007.6,0,48.5,0,,0
90,º”√ ,2022-04-22 02:34,18.3,0,0,173.6,0,2.9,0,1005.7,0,1007.7,0,48.6,0,,0
90,º”√ ,2022-04-22 02:35,18.3,0,0,220.3,0,1.6,0,1005.8,0,1007.8,0,48.5,0,,0
90,º”√ ,2022-04-22 02:36,18.4,0,0,253.9,0,1,0,1005.9,0,1007.9,0,48.5,0,,0
90,º”√ ,2022-04-22 02:37,18.3,0,0,230,0,1.3,0,1005.9,0,1007.9,0,48.7,0,,0
90,º”√ ,2022-04-22 02:38,18.2,0,0,201.7,0,2.1,0,1005.9,0,1007.9,0,48.8,0,,0
90,º”√ ,2022-04-22 02:39,18.3,0,0,208.2,0,2,0,1005.9,0,1007.9,0,48.8,0,,0
90,º”√ ,2022-04-22 02:40,18.3,0,0,257.2,0,2.1,0,1005.9,0,1007.9,0,48.6,0,,0
90,º”√ ,2022-04-22 02:41,18.2,0,0,234.1,0,1.9,0,1005.9,0,1007.9,0,48.8,0,,0
90,º”√ ,2022-04-22 02:42,18.2,0,0,185.9,0,1.2,0,1005.9,0,1007.9,0,48.9,0,,0
90,º”√ ,2022-04-22 02:43,18.2,0,0,177.1,0,1.8,0,1005.8,0,1007.8,0,48.9,0,,0
90,º”√ ,2022-04-22 02:44,18.3,0,0,198.4,0,2.4,0,1005.8,0,1007.8,0,48.7,0,,0
90,º”√ ,2022-04-22 02:45,18.2,0,0,180.3,0,1.1,0,1005.7,0,1007.7,0,48.7,0,,0
90,º”√ ,2022-04-22 02:46,18.2,0,0,284.7,0,.7,0,1005.7,0,1007.7,0,48.9,0,,0
90,º”√ ,2022-04-22 02:47,18.1,0,0,291.6,0,1.5,0,1005.8,0,1007.8,0,49.1,0,,0
90,º”√ ,2022-04-22 02:48,18.1,0,0,318.2,0,1.1,0,1005.8,0,1007.8,0,49.1,0,,0
90,º”√ ,2022-04-22 02:49,18.1,0,0,289.5,0,.9,0,1005.8,0,1007.8,0,49.2,0,,0
90,º”√ ,2022-04-22 02:50,18.1,0,0,265.2,0,1.3,0,1005.7,0,1007.7,0,49.3,0,,0
90,º”√ ,2022-04-22 02:51,18.1,0,0,290.6,0,1.8,0,1005.7,0,1007.7,0,49.4,0,,0
90,º”√ ,2022-04-22 02:52,18,0,0,255.8,0,1.1,0,1005.7,0,1007.7,0,49.4,0,,0
90,º”√ ,2022-04-22 02:53,17.9,0,0,154.8,0,1.1,0,1005.6,0,1007.6,0,49.6,0,,0
90,º”√ ,2022-04-22 02:54,17.8,0,0,338.4,0,.9,0,1005.5,0,1007.5,0,49.9,0,,0
90,º”√ ,2022-04-22 02:55,17.8,0,0,322.4,0,1.4,0,1005.5,0,1007.5,0,50,0,,0
90,º”√ ,2022-04-22 02:56,17.8,0,0,333.1,0,1.8,0,1005.6,0,1007.6,0,50,0,,0
90,º”√ ,2022-04-22 02:57,17.9,0,0,329.5,0,2.2,0,1005.6,0,1007.6,0,49.8,0,,0
90,º”√ ,2022-04-22 02:58,18,0,0,340.2,0,2.2,0,1005.6,0,1007.6,0,49.6,0,,0
90,º”√ ,2022-04-22 02:59,18,0,0,349,0,2.4,0,1005.6,0,1007.6,0,49.6,0,,0
90,º”√ ,2022-04-22 03:00,18,0,0,9.4,0,1.9,0,1005.5,0,1007.5,0,49.6,0,,0
90,º”√ ,2022-04-22 03:01,17.9,0,0,5.7,0,1.2,0,1005.5,0,1007.5,0,49.6,0,,0
90,º”√ ,2022-04-22 03:02,17.9,0,0,309.6,0,1.3,0,1005.5,0,1007.5,0,49.7,0,,0
90,º”√ ,2022-04-22 03:03,17.8,0,0,303.8,0,1.4,0,1005.5,0,1007.5,0,49.7,0,,0
90,º”√ ,2022-04-22 03:04,17.7,0,0,343.7,0,2.1,0,1005.5,0,1007.5,0,49.9,0,,0
90,º”√ ,2022-04-22 03:05,17.7,0,0,356.5,0,2.1,0,1005.4,0,1007.4,0,50,0,,0
90,º”√ ,2022-04-22 03:06,17.6,0,0,37.3,0,2.4,0,1005.3,0,1007.3,0,50.3,0,,0
90,º”√ ,2022-04-22 03:07,17.6,0,0,357.7,0,2.8,0,1005.2,0,1007.2,0,50.6,0,,0
90,º”√ ,2022-04-22 03:08,17.6,0,0,344.5,0,3,0,1005.2,0,1007.2,0,50.1,0,,0
90,º”√ ,2022-04-22 03:09,17.7,0,0,320.1,0,2.5,0,1005.2,0,1007.2,0,49.9,0,,0
90,º”√ ,2022-04-22 03:10,17.7,0,0,294.2,0,2.4,0,1005.4,0,1007.4,0,50,0,,0
90,º”√ ,2022-04-22 03:11,17.7,0,0,267.1,0,1.4,0,1005.4,0,1007.4,0,50,0,,0
90,º”√ ,2022-04-22 03:12,17.6,0,0,170.6,0,.4,0,1005.4,0,1007.4,0,50.2,0,,0
90,º”√ ,2022-04-22 03:13,17.6,0,0,205.1,0,1.5,0,1005.5,0,1007.5,0,50.5,0,,0
90,º”√ ,2022-04-22 03:14,17.5,0,0,195.9,0,2,0,1005.5,0,1007.5,0,50.4,0,,0
90,º”√ ,2022-04-22 03:15,17.7,0,0,160.1,0,2.2,0,1005.3,0,1007.3,0,49.8,0,,0
90,º”√ ,2022-04-22 03:16,17.8,0,0,234.1,0,2.4,0,1005.3,0,1007.3,0,49.5,0,,0
90,º”√ ,2022-04-22 03:17,17.8,0,0,246.4,0,2.7,0,1005.4,0,1007.4,0,49.4,0,,0
90,º”√ ,2022-04-22 03:18,17.9,0,0,229.1,0,2.7,0,1005.4,0,1007.4,0,49.2,0,,0
90,º”√ ,2022-04-22 03:19,17.9,0,0,220.2,0,3,0,1005.5,0,1007.5,0,49.3,0,,0
90,º”√ ,2022-04-22 03:20,17.9,0,0,234.1,0,3.2,0,1005.5,0,1007.5,0,49.1,0,,0
90,º”√ ,2022-04-22 03:21,18,0,0,250.8,0,1.3,0,1005.5,0,1007.5,0,48.8,0,,0
90,º”√ ,2022-04-22 03:22,18,0,0,271.4,0,1.6,0,1005.5,0,1007.5,0,49,0,,0
90,º”√ ,2022-04-22 03:23,17.8,0,0,306.7,0,1.6,0,1005.5,0,1007.5,0,49.6,0,,0
90,º”√ ,2022-04-22 03:24,17.7,0,0,359.1,0,2.1,0,1005.5,0,1007.5,0,50,0,,0
90,º”√ ,2022-04-22 03:25,17.7,0,0,352.8,0,2.4,0,1005.6,0,1007.6,0,50.1,0,,0
90,º”√ ,2022-04-22 03:26,17.7,0,0,350.1,0,1.9,0,1005.6,0,1007.6,0,49.9,0,,0
90,º”√ ,2022-04-22 03:27,17.7,0,0,355.9,0,1.4,0,1005.6,0,1007.6,0,49.8,0,,0
90,º”√ ,2022-04-22 03:28,17.7,0,0,336.5,0,1.1,0,1005.6,0,1007.6,0,49.9,0,,0
90,º”√ ,2022-04-22 03:29,17.7,0,0,331.6,0,1.3,0,1005.7,0,1007.7,0,49.9,0,,0
90,º”√ ,2022-04-22 03:30,17.7,0,0,337.4,0,1.5,0,1005.7,0,1007.7,0,50,0,,0
90,º”√ ,2022-04-22 03:31,17.6,0,0,356,0,1.4,0,1005.6,0,1007.6,0,50.2,0,,0
90,º”√ ,2022-04-22 03:32,17.5,0,0,357.2,0,1.2,0,1005.6,0,1007.7,0,50.5,0,,0
90,º”√ ,2022-04-22 03:33,17.4,0,0,10.7,0,1.1,0,1005.6,0,1007.7,0,50.8,0,,0
90,º”√ ,2022-04-22 03:34,17.3,0,0,47.1,0,.9,0,1005.6,0,1007.7,0,51.3,0,,0
90,º”√ ,2022-04-22 03:35,17.2,0,0,91.6,0,.6,0,1005.5,0,1007.6,0,51.7,0,,0
90,º”√ ,2022-04-22 03:36,17.1,0,0,106.2,0,.3,0,1005.5,0,1007.6,0,51.9,0,,0
90,º”√ ,2022-04-22 03:37,17.1,0,0,205.5,0,.2,0,1005.4,0,1007.5,0,51.8,0,,0
90,º”√ ,2022-04-22 03:38,17.2,0,0,215.3,0,.6,0,1005.3,0,1007.4,0,51.7,0,,0
90,º”√ ,2022-04-22 03:39,17,0,0,198.5,0,1.8,0,1005.3,0,1007.4,0,52.3,0,,0
90,º”√ ,2022-04-22 03:40,17,0,0,187.8,0,2.6,0,1005.4,0,1007.5,0,52.7,0,,0
