¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-04-01 00:01,3.8,0,0,276.3,0,1.3,0,1027.3,0,1029.5,0,84.4,0,,0
90,º”√ ,2022-04-01 00:02,3.9,0,0,277.8,0,1.4,0,1027.3,0,1029.5,0,84.3,0,,0
90,º”√ ,2022-04-01 00:03,3.9,0,0,276.8,0,1.2,0,1027.3,0,1029.5,0,84.2,0,,0
90,º”√ ,2022-04-01 00:04,3.9,0,0,280.1,0,1.4,0,1027.3,0,1029.5,0,84,0,,0
90,º”√ ,2022-04-01 00:05,4,0,0,285.6,0,1.3,0,1027.3,0,1029.5,0,83.9,0,,0
90,º”√ ,2022-04-01 00:06,4,0,0,280.5,0,1.1,0,1027.3,0,1029.5,0,83.7,0,,0
90,º”√ ,2022-04-01 00:07,4,0,0,281.4,0,1.1,0,1027.3,0,1029.5,0,83.5,0,,0
90,º”√ ,2022-04-01 00:08,4,0,0,284.6,0,1.1,0,1027.3,0,1029.5,0,83.4,0,,0
90,º”√ ,2022-04-01 00:09,4,0,0,280.3,0,1.1,0,1027.3,0,1029.5,0,83.4,0,,0
90,º”√ ,2022-04-01 00:10,4,0,0,281.1,0,1.2,0,1027.3,0,1029.5,0,83.4,0,,0
90,º”√ ,2022-04-01 00:11,4,0,0,288.4,0,1.2,0,1027.4,0,1029.6,0,83.3,0,,0
90,º”√ ,2022-04-01 00:12,4,0,0,282.6,0,1,0,1027.4,0,1029.6,0,83.2,0,,0
90,º”√ ,2022-04-01 00:13,3.9,0,0,285.8,0,1.2,0,1027.4,0,1029.6,0,83.3,0,,0
90,º”√ ,2022-04-01 00:14,3.9,0,0,282.8,0,1.2,0,1027.4,0,1029.6,0,83.5,0,,0
90,º”√ ,2022-04-01 00:15,3.9,0,0,286.7,0,1.4,0,1027.4,0,1029.6,0,83.5,0,,0
90,º”√ ,2022-04-01 00:16,3.9,0,0,289.1,0,1.4,0,1027.4,0,1029.6,0,83.6,0,,0
90,º”√ ,2022-04-01 00:17,3.9,0,0,286.5,0,1.3,0,1027.4,0,1029.6,0,83.8,0,,0
90,º”√ ,2022-04-01 00:18,3.9,0,0,278.1,0,1.4,0,1027.4,0,1029.6,0,84,0,,0
90,º”√ ,2022-04-01 00:19,3.8,0,0,277.8,0,1.3,0,1027.4,0,1029.6,0,84.2,0,,0
90,º”√ ,2022-04-01 00:20,3.8,0,0,282.5,0,1.3,0,1027.4,0,1029.6,0,84.4,0,,0
90,º”√ ,2022-04-01 00:21,3.8,0,0,292.1,0,1.3,0,1027.5,0,1029.7,0,84.5,0,,0
90,º”√ ,2022-04-01 00:22,3.7,0,0,289.6,0,1.4,0,1027.5,0,1029.7,0,84.6,0,,0
90,º”√ ,2022-04-01 00:23,3.7,0,0,285.7,0,1.3,0,1027.5,0,1029.7,0,85.1,0,,0
90,º”√ ,2022-04-01 00:24,3.7,0,0,287,0,1.2,0,1027.5,0,1029.7,0,85.4,0,,0
90,º”√ ,2022-04-01 00:25,3.7,0,0,284.1,0,1.1,0,1027.5,0,1029.7,0,85.7,0,,0
90,º”√ ,2022-04-01 00:26,3.7,0,0,292.6,0,.9,0,1027.5,0,1029.7,0,85.6,0,,0
90,º”√ ,2022-04-01 00:27,3.7,0,0,291.5,0,.9,0,1027.5,0,1029.7,0,85.3,0,,0
90,º”√ ,2022-04-01 00:28,3.6,0,0,290.3,0,.9,0,1027.5,0,1029.7,0,85.2,0,,0
90,º”√ ,2022-04-01 00:29,3.5,0,0,288.1,0,1.2,0,1027.5,0,1029.7,0,85.4,0,,0
90,º”√ ,2022-04-01 00:30,3.5,0,0,290.5,0,1.4,0,1027.5,0,1029.7,0,86,0,,0
90,º”√ ,2022-04-01 00:31,3.5,0,0,293.2,0,1.5,0,1027.5,0,1029.7,0,86.3,0,,0
90,º”√ ,2022-04-01 00:32,3.6,0,0,294,0,1.4,0,1027.5,0,1029.7,0,86.2,0,,0
90,º”√ ,2022-04-01 00:33,3.6,0,0,289.4,0,1.4,0,1027.5,0,1029.7,0,86.1,0,,0
90,º”√ ,2022-04-01 00:34,3.5,0,0,284.8,0,1.4,0,1027.5,0,1029.7,0,86.1,0,,0
90,º”√ ,2022-04-01 00:35,3.5,0,0,284.5,0,1.4,0,1027.5,0,1029.7,0,86.1,0,,0
90,º”√ ,2022-04-01 00:36,3.6,0,0,283.3,0,1.4,0,1027.5,0,1029.7,0,86.1,0,,0
90,º”√ ,2022-04-01 00:37,3.6,0,0,285.1,0,1.3,0,1027.6,0,1029.8,0,86.1,0,,0
90,º”√ ,2022-04-01 00:38,3.5,0,0,281.3,0,1.3,0,1027.6,0,1029.8,0,86.1,0,,0
90,º”√ ,2022-04-01 00:39,3.5,0,0,283.3,0,1.3,0,1027.6,0,1029.8,0,86.1,0,,0
90,º”√ ,2022-04-01 00:40,3.5,0,0,292.9,0,1.5,0,1027.6,0,1029.8,0,86.1,0,,0
90,º”√ ,2022-04-01 00:41,3.6,0,0,296,0,1.5,0,1027.6,0,1029.8,0,86.3,0,,0
90,º”√ ,2022-04-01 00:42,3.5,0,0,298,0,1.4,0,1027.6,0,1029.8,0,86.2,0,,0
90,º”√ ,2022-04-01 00:43,3.5,0,0,294.2,0,1.5,0,1027.6,0,1029.8,0,86.2,0,,0
90,º”√ ,2022-04-01 00:44,3.6,0,0,296.4,0,1.3,0,1027.6,0,1029.8,0,86.2,0,,0
90,º”√ ,2022-04-01 00:45,3.5,0,0,296.9,0,1.3,0,1027.6,0,1029.8,0,85.9,0,,0
90,º”√ ,2022-04-01 00:46,3.5,0,0,293.4,0,1.3,0,1027.6,0,1029.8,0,86,0,,0
90,º”√ ,2022-04-01 00:47,3.5,0,0,289.8,0,1.3,0,1027.6,0,1029.8,0,86.1,0,,0
90,º”√ ,2022-04-01 00:48,3.5,0,0,287.5,0,1.4,0,1027.6,0,1029.8,0,86.1,0,,0
90,º”√ ,2022-04-01 00:49,3.5,0,0,291.9,0,1.4,0,1027.6,0,1029.8,0,86.1,0,,0
