¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-04-04 00:15,5.8,0,0,266.2,0,0,0,1024.3,0,1026.5,0,64.3,0,,0
90,º”√ ,2022-04-04 00:16,5.7,0,0,238.6,0,.1,0,1024.3,0,1026.5,0,65.1,0,,0
90,º”√ ,2022-04-04 00:17,5.6,0,0,244.8,0,.5,0,1024.3,0,1026.5,0,66.2,0,,0
90,º”√ ,2022-04-04 00:18,5.7,0,0,251.5,0,.5,0,1024.3,0,1026.5,0,67.4,0,,0
90,º”√ ,2022-04-04 00:19,5.8,0,0,235,0,.6,0,1024.3,0,1026.5,0,65.7,0,,0
90,º”√ ,2022-04-04 00:20,6.4,0,0,228.9,0,.6,0,1024.3,0,1026.5,0,61.9,0,,0
90,º”√ ,2022-04-04 00:21,6.6,0,0,222.3,0,.3,0,1024.3,0,1026.5,0,60.3,0,,0
90,º”√ ,2022-04-04 00:22,6.9,0,0,190.1,0,.4,0,1024.3,0,1026.5,0,59.2,0,,0
90,º”√ ,2022-04-04 00:23,7.3,0,0,173.5,0,.5,0,1024.3,0,1026.5,0,57.3,0,,0
90,º”√ ,2022-04-04 00:24,7.6,0,0,139.8,0,.5,0,1024.3,0,1026.5,0,55.8,0,,0
90,º”√ ,2022-04-04 00:25,7.7,0,0,134.4,0,.3,0,1024.3,0,1026.5,0,54.7,0,,0
90,º”√ ,2022-04-04 00:26,7.1,0,0,338.9,0,.4,0,1024.3,0,1026.5,0,59,0,,0
90,º”√ ,2022-04-04 00:27,6.5,0,0,22.4,0,.2,0,1024.3,0,1026.5,0,62.8,0,,0
90,º”√ ,2022-04-04 00:28,6.2,0,0,110,0,.1,0,1024.3,0,1026.5,0,63.9,0,,0
90,º”√ ,2022-04-04 00:29,5.9,0,0,186,0,.5,0,1024.3,0,1026.5,0,64.9,0,,0
90,º”√ ,2022-04-04 00:30,5.6,0,0,194.4,0,.5,0,1024.3,0,1026.5,0,65.4,0,,0
90,º”√ ,2022-04-04 00:31,5.5,0,0,186.5,0,.7,0,1024.3,0,1026.5,0,64.6,0,,0
90,º”√ ,2022-04-04 00:32,5.3,0,0,175.1,0,.7,0,1024.3,0,1026.5,0,64.8,0,,0
90,º”√ ,2022-04-04 00:33,5.2,0,0,179.5,0,.5,0,1024.3,0,1026.5,0,65.6,0,,0
90,º”√ ,2022-04-04 00:34,5.3,0,0,215.1,0,.1,0,1024.3,0,1026.5,0,65.5,0,,0
90,º”√ ,2022-04-04 00:35,5.6,0,0,236.4,0,0,0,1024.3,0,1026.5,0,64.9,0,,0
90,º”√ ,2022-04-04 00:36,6,0,0,274.1,0,0,0,1024.3,0,1026.5,0,62.8,0,,0
90,º”√ ,2022-04-04 00:37,6.3,0,0,284.4,0,0,0,1024.3,0,1026.5,0,61.1,0,,0
90,º”√ ,2022-04-04 00:38,6,0,0,290.1,0,0,0,1024.3,0,1026.5,0,63.6,0,,0
90,º”√ ,2022-04-04 00:39,5.8,0,0,210.5,0,0,0,1024.3,0,1026.5,0,66.1,0,,0
90,º”√ ,2022-04-04 00:40,5.6,0,0,174.4,0,0,0,1024.3,0,1026.5,0,67.4,0,,0
90,º”√ ,2022-04-04 00:41,5.5,0,0,204.1,0,0,0,1024.3,0,1026.5,0,67.4,0,,0
90,º”√ ,2022-04-04 00:42,5.4,0,0,209.9,0,0,0,1024.3,0,1026.5,0,66.2,0,,0
90,º”√ ,2022-04-04 00:43,5.5,0,0,219.5,0,0,0,1024.3,0,1026.5,0,65.8,0,,0
90,º”√ ,2022-04-04 00:44,5.7,0,0,216.1,0,.1,0,1024.3,0,1026.5,0,64.8,0,,0
90,º”√ ,2022-04-04 00:45,5.8,0,0,210.2,0,.2,0,1024.3,0,1026.5,0,64.1,0,,0
90,º”√ ,2022-04-04 00:46,5.9,0,0,213,0,1,0,1024.3,0,1026.5,0,63.5,0,,0
90,º”√ ,2022-04-04 00:47,5.7,0,0,217.1,0,1.6,0,1024.4,0,1026.6,0,63.4,0,,0
90,º”√ ,2022-04-04 00:48,5.2,0,0,219.5,0,1.7,0,1024.4,0,1026.6,0,65.6,0,,0
90,º”√ ,2022-04-04 00:49,5.2,0,0,209.5,0,1.1,0,1024.4,0,1026.6,0,66.1,0,,0
90,º”√ ,2022-04-04 00:50,5.1,0,0,170.2,0,.6,0,1024.3,0,1026.5,0,65.9,0,,0
90,º”√ ,2022-04-04 00:51,5.2,0,0,156.1,0,.6,0,1024.3,0,1026.5,0,66,0,,0
90,º”√ ,2022-04-04 00:52,5.4,0,0,156,0,.8,0,1024.3,0,1026.5,0,64.4,0,,0
90,º”√ ,2022-04-04 00:53,5.7,0,0,151.2,0,.8,0,1024.3,0,1026.5,0,62.4,0,,0
90,º”√ ,2022-04-04 00:54,5.9,0,0,150.9,0,.9,0,1024.3,0,1026.5,0,61.1,0,,0
90,º”√ ,2022-04-04 00:55,6.2,0,0,158.1,0,.8,0,1024.3,0,1026.5,0,59.4,0,,0
90,º”√ ,2022-04-04 00:56,6.1,0,0,160,0,.7,0,1024.3,0,1026.5,0,60.5,0,,0
90,º”√ ,2022-04-04 00:57,6.1,0,0,171.7,0,.7,0,1024.3,0,1026.5,0,61.3,0,,0
90,º”√ ,2022-04-04 00:58,5.9,0,0,211.8,0,.6,0,1024.3,0,1026.5,0,61.6,0,,0
90,º”√ ,2022-04-04 00:59,5.8,0,0,234.2,0,.8,0,1024.3,0,1026.5,0,62.6,0,,0
90,º”√ ,2022-04-04 01:00,5.7,0,0,250.5,0,.6,0,1024.3,0,1026.5,0,62.9,0,,0
90,º”√ ,2022-04-04 01:01,5.5,0,0,255.8,0,.6,0,1024.3,0,1026.5,0,63.5,0,,0
90,º”√ ,2022-04-04 01:02,5.3,0,0,259.5,0,.7,0,1024.3,0,1026.5,0,67.1,0,,0
90,º”√ ,2022-04-04 01:03,5.2,0,0,267.9,0,.6,0,1024.3,0,1026.5,0,68.8,0,,0
90,º”√ ,2022-04-04 01:04,5.1,0,0,222,0,.1,0,1024.3,0,1026.5,0,69.2,0,,0
90,º”√ ,2022-04-04 01:05,5.2,0,0,255.5,0,.1,0,1024.3,0,1026.5,0,68.4,0,,0
90,º”√ ,2022-04-04 01:06,5.2,0,0,289.1,0,.7,0,1024.3,0,1026.5,0,68,0,,0
90,º”√ ,2022-04-04 01:07,5.2,0,0,296.3,0,.8,0,1024.3,0,1026.5,0,69.1,0,,0
90,º”√ ,2022-04-04 01:08,5.2,0,0,223.2,0,.2,0,1024.2,0,1026.4,0,69.7,0,,0
90,º”√ ,2022-04-04 01:09,5.4,0,0,243.2,0,.2,0,1024.2,0,1026.4,0,67.9,0,,0
90,º”√ ,2022-04-04 01:10,5.5,0,0,243.5,0,0,0,1024.2,0,1026.4,0,67.1,0,,0
90,º”√ ,2022-04-04 01:11,5.5,0,0,203.1,0,0,0,1024.2,0,1026.4,0,67.4,0,,0
90,º”√ ,2022-04-04 01:12,5.6,0,0,211.5,0,0,0,1024.2,0,1026.4,0,66.3,0,,0
90,º”√ ,2022-04-04 01:13,5.9,0,0,210.4,0,0,0,1024.2,0,1026.4,0,63.5,0,,0
90,º”√ ,2022-04-04 01:14,6,0,0,234.1,0,0,0,1024.2,0,1026.4,0,62.4,0,,0
90,º”√ ,2022-04-04 01:15,5.8,0,0,314.5,0,0,0,1024.2,0,1026.4,0,63.9,0,,0
90,º”√ ,2022-04-04 01:16,5.8,0,0,311.8,0,.2,0,1024.2,0,1026.4,0,63.2,0,,0
90,º”√ ,2022-04-04 01:17,5.8,0,0,328.8,0,.2,0,1024.2,0,1026.4,0,63.4,0,,0
90,º”√ ,2022-04-04 01:18,5.7,0,0,329.6,0,.3,0,1024.2,0,1026.4,0,63.5,0,,0
90,º”√ ,2022-04-04 01:19,5.7,0,0,324.4,0,.5,0,1024.2,0,1026.4,0,64.4,0,,0
90,º”√ ,2022-04-04 01:20,5.7,0,0,325.6,0,.5,0,1024.2,0,1026.4,0,64.5,0,,0
90,º”√ ,2022-04-04 01:21,5.7,0,0,349,0,.4,0,1024.2,0,1026.4,0,65,0,,0
90,º”√ ,2022-04-04 01:22,5.6,0,0,355.8,0,.1,0,1024.2,0,1026.4,0,65.8,0,,0
90,º”√ ,2022-04-04 01:23,5.6,0,0,2.6,0,0,0,1024.2,0,1026.4,0,66.4,0,,0
90,º”√ ,2022-04-04 01:24,5.6,0,0,11.2,0,0,0,1024.2,0,1026.4,0,67.3,0,,0
90,º”√ ,2022-04-04 01:25,5.4,0,0,50.6,0,0,0,1024.2,0,1026.4,0,67.9,0,,0
90,º”√ ,2022-04-04 01:26,5.3,0,0,13.8,0,0,0,1024.2,0,1026.4,0,68.1,0,,0
90,º”√ ,2022-04-04 01:27,5.3,0,0,14.7,0,0,0,1024.2,0,1026.4,0,68.8,0,,0
90,º”√ ,2022-04-04 01:28,5.3,0,0,7.5,0,0,0,1024.2,0,1026.4,0,69.4,0,,0
90,º”√ ,2022-04-04 01:29,5.3,0,0,296.6,0,0,0,1024.2,0,1026.4,0,69.5,0,,0
90,º”√ ,2022-04-04 01:30,5.4,0,0,276.1,0,0,0,1024.2,0,1026.4,0,68.6,0,,0
90,º”√ ,2022-04-04 01:31,5.4,0,0,248.8,0,0,0,1024.2,0,1026.4,0,68,0,,0
90,º”√ ,2022-04-04 01:32,5.4,0,0,211.5,0,0,0,1024.2,0,1026.4,0,68,0,,0
90,º”√ ,2022-04-04 01:33,5.8,0,0,211.5,0,0,0,1024.1,0,1026.3,0,65.9,0,,0
90,º”√ ,2022-04-04 01:34,5.9,0,0,72,0,0,0,1024.1,0,1026.3,0,64.3,0,,0
90,º”√ ,2022-04-04 01:35,5.9,0,0,16.4,0,0,0,1024.1,0,1026.3,0,64,0,,0
90,º”√ ,2022-04-04 01:36,5.8,0,0,302,0,0,0,1024.1,0,1026.3,0,64.2,0,,0
90,º”√ ,2022-04-04 01:37,5.7,0,0,271.2,0,.2,0,1024.1,0,1026.3,0,65,0,,0
90,º”√ ,2022-04-04 01:38,5.5,0,0,230.1,0,0,0,1024.1,0,1026.3,0,65.7,0,,0
90,º”√ ,2022-04-04 01:39,5.5,0,0,205.9,0,0,0,1024.1,0,1026.3,0,66.7,0,,0
90,º”√ ,2022-04-04 01:40,5.5,0,0,266.2,0,.2,0,1024.1,0,1026.3,0,66.5,0,,0
90,º”√ ,2022-04-04 01:41,5.5,0,0,290.1,0,.3,0,1024.1,0,1026.3,0,66.7,0,,0
90,º”√ ,2022-04-04 01:42,5.5,0,0,293.5,0,.4,0,1024.1,0,1026.3,0,66.9,0,,0
90,º”√ ,2022-04-04 01:43,5.3,0,0,301,0,.6,0,1024.1,0,1026.3,0,67,0,,0
90,º”√ ,2022-04-04 01:44,5.2,0,0,292.6,0,.6,0,1024.1,0,1026.3,0,67.1,0,,0
90,º”√ ,2022-04-04 01:45,5.4,0,0,241.9,0,.1,0,1024.1,0,1026.3,0,67,0,,0
90,º”√ ,2022-04-04 01:46,5.7,0,0,208.9,0,.1,0,1024.1,0,1026.3,0,66,0,,0
90,º”√ ,2022-04-04 01:47,5.4,0,0,201.8,0,.3,0,1024.1,0,1026.3,0,66.7,0,,0
90,º”√ ,2022-04-04 01:48,5.3,0,0,170.4,0,.6,0,1024.1,0,1026.3,0,68.1,0,,0
90,º”√ ,2022-04-04 01:49,5.2,0,0,172.8,0,.7,0,1024.1,0,1026.3,0,68.3,0,,0
90,º”√ ,2022-04-04 01:50,5.4,0,0,178.7,0,.7,0,1024.1,0,1026.3,0,67.9,0,,0
90,º”√ ,2022-04-04 01:51,5.6,0,0,183,0,.3,0,1024.1,0,1026.3,0,67.6,0,,0
90,º”√ ,2022-04-04 01:52,5.7,0,0,206.6,0,0,0,1024.1,0,1026.3,0,67,0,,0
90,º”√ ,2022-04-04 01:53,5.6,0,0,310.3,0,.1,0,1024.1,0,1026.3,0,66.9,0,,0
90,º”√ ,2022-04-04 01:54,5.4,0,0,303.7,0,.3,0,1024.1,0,1026.3,0,67.6,0,,0
90,º”√ ,2022-04-04 01:55,5.2,0,0,310.5,0,0,0,1024.1,0,1026.3,0,68.6,0,,0
90,º”√ ,2022-04-04 01:56,5.2,0,0,.3,0,0,0,1024.1,0,1026.3,0,69.5,0,,0
90,º”√ ,2022-04-04 01:57,5.3,0,0,33.5,0,0,0,1024.1,0,1026.3,0,69.6,0,,0
90,º”√ ,2022-04-04 01:58,5.5,0,0,37.2,0,0,0,1024.1,0,1026.3,0,68.6,0,,0
90,º”√ ,2022-04-04 01:59,5.3,0,0,353.4,0,0,0,1024.1,0,1026.3,0,69,0,,0
90,º”√ ,2022-04-04 02:00,5.3,0,0,340.3,0,0,0,1024.1,0,1026.3,0,70.2,0,,0
90,º”√ ,2022-04-04 02:01,5.9,0,0,355.3,0,0,0,1024.1,0,1026.3,0,68.1,0,,0
90,º”√ ,2022-04-04 02:02,6.2,0,0,355.3,0,0,0,1024.1,0,1026.3,0,65.6,0,,0
90,º”√ ,2022-04-04 02:03,5.8,0,0,255.6,0,0,0,1024.1,0,1026.3,0,66.2,0,,0
90,º”√ ,2022-04-04 02:04,5.5,0,0,210.3,0,.2,0,1024.1,0,1026.3,0,67.2,0,,0
90,º”√ ,2022-04-04 02:05,5.1,0,0,219.8,0,.4,0,1024.1,0,1026.3,0,68.1,0,,0
90,º”√ ,2022-04-04 02:06,5.1,0,0,235.3,0,.1,0,1024.1,0,1026.3,0,69,0,,0
90,º”√ ,2022-04-04 02:07,5.4,0,0,202,0,0,0,1024,0,1026.2,0,68,0,,0
90,º”√ ,2022-04-04 02:08,5.7,0,0,185.9,0,0,0,1024,0,1026.2,0,66.1,0,,0
90,º”√ ,2022-04-04 02:09,5.6,0,0,210.4,0,.3,0,1024.1,0,1026.3,0,66.3,0,,0
90,º”√ ,2022-04-04 02:10,5.6,0,0,204.5,0,.4,0,1024.1,0,1026.3,0,67.1,0,,0
90,º”√ ,2022-04-04 02:11,5.5,0,0,191.9,0,.4,0,1024,0,1026.2,0,67.7,0,,0
90,º”√ ,2022-04-04 02:12,5.8,0,0,159.5,0,.3,0,1024,0,1026.2,0,69,0,,0
90,º”√ ,2022-04-04 02:13,6.1,0,0,138.6,0,.2,0,1024,0,1026.2,0,67.7,0,,0
90,º”√ ,2022-04-04 02:14,6.2,0,0,86.2,0,.2,0,1024,0,1026.2,0,66.4,0,,0
90,º”√ ,2022-04-04 02:15,5.9,0,0,36.2,0,.6,0,1024,0,1026.2,0,65.9,0,,0
90,º”√ ,2022-04-04 02:16,5.5,0,0,26.3,0,.7,0,1024,0,1026.2,0,67.2,0,,0
90,º”√ ,2022-04-04 02:17,5.5,0,0,33.6,0,.3,0,1024,0,1026.2,0,68.6,0,,0
90,º”√ ,2022-04-04 02:18,5.8,0,0,46.4,0,.4,0,1024,0,1026.2,0,68.7,0,,0
90,º”√ ,2022-04-04 02:19,5.6,0,0,55.1,0,.7,0,1023.9,0,1026.1,0,68.6,0,,0
90,º”√ ,2022-04-04 02:20,5.5,0,0,34,0,.5,0,1023.9,0,1026.1,0,69.8,0,,0
90,º”√ ,2022-04-04 02:21,5.4,0,0,311.3,0,.6,0,1023.9,0,1026.1,0,70.6,0,,0
90,º”√ ,2022-04-04 02:22,5.2,0,0,294.6,0,.9,0,1024,0,1026.2,0,70.5,0,,0
90,º”√ ,2022-04-04 02:23,5.1,0,0,294.1,0,1,0,1024,0,1026.2,0,70.6,0,,0
90,º”√ ,2022-04-04 02:24,5.1,0,0,301.5,0,.7,0,1023.9,0,1026.1,0,70.7,0,,0
90,º”√ ,2022-04-04 02:25,5.1,0,0,337.2,0,.3,0,1023.9,0,1026.1,0,70.3,0,,0
90,º”√ ,2022-04-04 02:26,5.1,0,0,358.4,0,.1,0,1023.9,0,1026.1,0,70.3,0,,0
90,º”√ ,2022-04-04 02:27,5.2,0,0,346.4,0,.4,0,1023.9,0,1026.1,0,70.5,0,,0
90,º”√ ,2022-04-04 02:28,5.2,0,0,345,0,.7,0,1023.9,0,1026.1,0,71.2,0,,0
90,º”√ ,2022-04-04 02:29,5.1,0,0,347.1,0,.8,0,1023.9,0,1026.1,0,71.2,0,,0
90,º”√ ,2022-04-04 02:30,5,0,0,333.1,0,.9,0,1023.9,0,1026.1,0,70.9,0,,0
90,º”√ ,2022-04-04 02:31,5.2,0,0,329,0,.8,0,1023.9,0,1026.1,0,71.4,0,,0
90,º”√ ,2022-04-04 02:32,5.4,0,0,321,0,.2,0,1023.9,0,1026.1,0,71.8,0,,0
90,º”√ ,2022-04-04 02:33,5.3,0,0,357.6,0,0,0,1023.9,0,1026.1,0,70.5,0,,0
90,º”√ ,2022-04-04 02:34,5.4,0,0,20.6,0,.2,0,1023.8,0,1026,0,70.6,0,,0
90,º”√ ,2022-04-04 02:35,5.6,0,0,37.2,0,.5,0,1023.8,0,1026,0,71.8,0,,0
90,º”√ ,2022-04-04 02:36,5.8,0,0,18.9,0,.6,0,1023.8,0,1026,0,71,0,,0
90,º”√ ,2022-04-04 02:37,5.8,0,0,7.1,0,.7,0,1023.8,0,1026,0,69.9,0,,0
90,º”√ ,2022-04-04 02:38,5.6,0,0,339.7,0,.7,0,1023.8,0,1026,0,68.7,0,,0
90,º”√ ,2022-04-04 02:39,5.4,0,0,292.9,0,.8,0,1023.8,0,1026,0,68.8,0,,0
90,º”√ ,2022-04-04 02:40,5.2,0,0,282,0,.9,0,1023.8,0,1026,0,69.1,0,,0
90,º”√ ,2022-04-04 02:41,5.2,0,0,293.6,0,.6,0,1023.8,0,1026,0,69.3,0,,0
90,º”√ ,2022-04-04 02:42,5.2,0,0,298.4,0,.3,0,1023.8,0,1026,0,69.4,0,,0
90,º”√ ,2022-04-04 02:43,5.3,0,0,278.5,0,.3,0,1023.8,0,1026,0,69.5,0,,0
90,º”√ ,2022-04-04 02:44,5.4,0,0,244,0,.1,0,1023.8,0,1026,0,70.2,0,,0
90,º”√ ,2022-04-04 02:45,5.8,0,0,261.6,0,.1,0,1023.8,0,1026,0,69.2,0,,0
90,º”√ ,2022-04-04 02:46,6.4,0,0,246.2,0,0,0,1023.8,0,1026,0,68.6,0,,0
90,º”√ ,2022-04-04 02:47,7,0,0,250.7,0,0,0,1023.7,0,1025.9,0,65.6,0,,0
90,º”√ ,2022-04-04 02:48,7.6,0,0,49.3,0,.5,0,1023.7,0,1025.9,0,62.3,0,,0
90,º”√ ,2022-04-04 02:49,7.2,0,0,73.2,0,.4,0,1023.7,0,1025.9,0,61.9,0,,0
90,º”√ ,2022-04-04 02:50,6.6,0,0,198.8,0,.5,0,1023.7,0,1025.9,0,62.9,0,,0
90,º”√ ,2022-04-04 02:51,6,0,0,238.2,0,1.2,0,1023.7,0,1025.9,0,64.9,0,,0
90,º”√ ,2022-04-04 02:52,5.9,0,0,221.2,0,1.1,0,1023.7,0,1025.9,0,64.9,0,,0
90,º”√ ,2022-04-04 02:53,5.8,0,0,199.3,0,.4,0,1023.7,0,1025.9,0,64.2,0,,0
90,º”√ ,2022-04-04 02:54,5.7,0,0,174.4,0,.4,0,1023.7,0,1025.9,0,65,0,,0
90,º”√ ,2022-04-04 02:55,5.7,0,0,166.5,0,0,0,1023.7,0,1025.9,0,65.2,0,,0
90,º”√ ,2022-04-04 02:56,5.8,0,0,42.1,0,0,0,1023.7,0,1025.9,0,64.9,0,,0
90,º”√ ,2022-04-04 02:57,5.8,0,0,44.3,0,.1,0,1023.7,0,1025.9,0,64.9,0,,0
90,º”√ ,2022-04-04 02:58,6,0,0,77.2,0,0,0,1023.7,0,1025.9,0,65,0,,0
90,º”√ ,2022-04-04 02:59,6,0,0,213.2,0,.1,0,1023.7,0,1025.9,0,64.6,0,,0
90,º”√ ,2022-04-04 03:00,5.7,0,0,203.2,0,0,0,1023.7,0,1025.9,0,66.2,0,,0
90,º”√ ,2022-04-04 03:01,5.9,0,0,46.9,0,.2,0,1023.7,0,1025.9,0,65.4,0,,0
90,º”√ ,2022-04-04 03:02,6.2,0,0,50.1,0,.4,0,1023.7,0,1025.9,0,64.4,0,,0
90,º”√ ,2022-04-04 03:03,6,0,0,350.5,0,.5,0,1023.7,0,1025.9,0,64.6,0,,0
90,º”√ ,2022-04-04 03:04,5.8,0,0,305.6,0,.5,0,1023.8,0,1026,0,65.3,0,,0
90,º”√ ,2022-04-04 03:05,5.8,0,0,8.2,0,.3,0,1023.7,0,1025.9,0,66.5,0,,0
90,º”√ ,2022-04-04 03:06,6.2,0,0,45.2,0,.2,0,1023.7,0,1025.9,0,66,0,,0
90,º”√ ,2022-04-04 03:07,6.4,0,0,92.3,0,.1,0,1023.7,0,1025.9,0,65.3,0,,0
90,º”√ ,2022-04-04 03:08,6.4,0,0,132.3,0,.3,0,1023.7,0,1025.9,0,65,0,,0
90,º”√ ,2022-04-04 03:09,6.2,0,0,131.3,0,.5,0,1023.7,0,1025.9,0,64.8,0,,0
90,º”√ ,2022-04-04 03:10,5.8,0,0,138.8,0,.7,0,1023.7,0,1025.9,0,65.2,0,,0
90,º”√ ,2022-04-04 03:11,5.4,0,0,130,0,.7,0,1023.7,0,1025.9,0,66,0,,0
90,º”√ ,2022-04-04 03:12,5.1,0,0,138.7,0,.6,0,1023.7,0,1025.9,0,66.9,0,,0
90,º”√ ,2022-04-04 03:13,5,0,0,160.9,0,.4,0,1023.7,0,1025.9,0,67.8,0,,0
90,º”√ ,2022-04-04 03:14,5.2,0,0,192.5,0,.5,0,1023.7,0,1025.9,0,68,0,,0
90,º”√ ,2022-04-04 03:15,5.2,0,0,189.6,0,.6,0,1023.7,0,1025.9,0,67.3,0,,0
90,º”√ ,2022-04-04 03:16,5.2,0,0,154.8,0,.2,0,1023.7,0,1025.9,0,66.8,0,,0
90,º”√ ,2022-04-04 03:17,5.4,0,0,54.4,0,.2,0,1023.7,0,1025.9,0,66,0,,0
90,º”√ ,2022-04-04 03:18,5.3,0,0,31.8,0,.2,0,1023.7,0,1025.9,0,65.5,0,,0
90,º”√ ,2022-04-04 03:19,5.3,0,0,324.8,0,.3,0,1023.7,0,1025.9,0,65.8,0,,0
90,º”√ ,2022-04-04 03:20,5.2,0,0,2.7,0,0,0,1023.7,0,1025.9,0,66.4,0,,0
90,º”√ ,2022-04-04 03:21,5.6,0,0,33.4,0,0,0,1023.7,0,1025.9,0,66.7,0,,0
90,º”√ ,2022-04-04 03:22,5.6,0,0,320,0,.3,0,1023.7,0,1025.9,0,65.2,0,,0
90,º”√ ,2022-04-04 03:23,5.3,0,0,256.5,0,.8,0,1023.7,0,1025.9,0,66,0,,0
90,º”√ ,2022-04-04 03:24,5.2,0,0,279.2,0,.4,0,1023.7,0,1025.9,0,67.7,0,,0
90,º”√ ,2022-04-04 03:25,5.1,0,0,294.3,0,.4,0,1023.6,0,1025.8,0,68.4,0,,0
90,º”√ ,2022-04-04 03:26,5.3,0,0,220.9,0,.3,0,1023.6,0,1025.8,0,67.8,0,,0
90,º”√ ,2022-04-04 03:27,5.3,0,0,200.1,0,.7,0,1023.6,0,1025.8,0,66.3,0,,0
90,º”√ ,2022-04-04 03:28,5.2,0,0,174.1,0,.5,0,1023.6,0,1025.8,0,67.2,0,,0
90,º”√ ,2022-04-04 03:29,5.4,0,0,182,0,.1,0,1023.6,0,1025.8,0,67.2,0,,0
90,º”√ ,2022-04-04 03:30,5.6,0,0,162.5,0,0,0,1023.6,0,1025.8,0,65.6,0,,0
90,º”√ ,2022-04-04 03:31,5.8,0,0,138.2,0,.1,0,1023.6,0,1025.8,0,64.4,0,,0
90,º”√ ,2022-04-04 03:32,5.9,0,0,208.8,0,1.5,0,1023.6,0,1025.8,0,63.7,0,,0
90,º”√ ,2022-04-04 03:33,6,0,0,175.9,0,1.2,0,1023.6,0,1025.8,0,61.3,0,,0
90,º”√ ,2022-04-04 03:34,6.5,0,0,163.2,0,.4,0,1023.6,0,1025.8,0,58.3,0,,0
90,º”√ ,2022-04-04 03:35,6.8,0,0,134.3,0,.4,0,1023.6,0,1025.8,0,56.7,0,,0
90,º”√ ,2022-04-04 03:36,7.1,0,0,145.5,0,.6,0,1023.6,0,1025.8,0,55.5,0,,0
90,º”√ ,2022-04-04 03:37,7.2,0,0,110.6,0,.6,0,1023.6,0,1025.8,0,54.9,0,,0
90,º”√ ,2022-04-04 03:38,6.9,0,0,66.4,0,.2,0,1023.6,0,1025.8,0,56.4,0,,0
90,º”√ ,2022-04-04 03:39,6.6,0,0,.9,0,.2,0,1023.6,0,1025.8,0,58,0,,0
90,º”√ ,2022-04-04 03:40,6.6,0,0,358.8,0,.2,0,1023.7,0,1025.9,0,58.3,0,,0
90,º”√ ,2022-04-04 03:41,6.9,0,0,22.5,0,.3,0,1023.7,0,1025.9,0,58.1,0,,0
90,º”√ ,2022-04-04 03:42,6.8,0,0,358.4,0,.5,0,1023.7,0,1025.9,0,57.9,0,,0
90,º”√ ,2022-04-04 03:43,6.6,0,0,51.5,0,.5,0,1023.7,0,1025.9,0,58.9,0,,0
