¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-29 00:15,26.1,0,0,244.7,0,5.3,0,1000.4,0,1002.4,0,19.4,0,,0
90,º”√ ,2022-05-29 00:16,26.2,0,0,234.5,0,6.6,0,1000.4,0,1002.4,0,19.1,0,,0
90,º”√ ,2022-05-29 00:17,26.2,0,0,254,0,5.6,0,1000.7,0,1002.7,0,19.6,0,,0
90,º”√ ,2022-05-29 00:18,26.2,0,0,214.5,0,4.7,0,1000.8,0,1002.8,0,19.7,0,,0
90,º”√ ,2022-05-29 00:19,26.1,0,0,228.5,0,3.4,0,1000.7,0,1002.7,0,19.9,0,,0
90,º”√ ,2022-05-29 00:20,26.1,0,0,245.9,0,4.3,0,1000.7,0,1002.7,0,19.7,0,,0
90,º”√ ,2022-05-29 00:21,26.1,0,0,237.8,0,5.1,0,1000.6,0,1002.6,0,19.5,0,,0
90,º”√ ,2022-05-29 00:22,26.1,0,0,244.7,0,5.8,0,1000.6,0,1002.6,0,19.3,0,,0
90,º”√ ,2022-05-29 00:23,26.2,0,0,250,0,5.3,0,1000.5,0,1002.5,0,18.7,0,,0
90,º”√ ,2022-05-29 00:24,26.3,0,0,265.1,0,4.7,0,1000.5,0,1002.5,0,18.8,0,,0
90,º”√ ,2022-05-29 00:25,26.3,0,0,254.7,0,4.9,0,1000.7,0,1002.7,0,18.7,0,,0
90,º”√ ,2022-05-29 00:26,26.4,0,0,232.4,0,4.4,0,1000.7,0,1002.7,0,18.2,0,,0
90,º”√ ,2022-05-29 00:27,26.4,0,0,219.2,0,4.6,0,1000.7,0,1002.7,0,18.4,0,,0
90,º”√ ,2022-05-29 00:28,26.3,0,0,254.6,0,4.9,0,1000.6,0,1002.6,0,18.7,0,,0
90,º”√ ,2022-05-29 00:29,26.3,0,0,251.8,0,5.5,0,1000.6,0,1002.6,0,18.3,0,,0
90,º”√ ,2022-05-29 00:30,26.3,0,0,259.7,0,5.1,0,1000.7,0,1002.7,0,18.3,0,,0
90,º”√ ,2022-05-29 00:31,26.3,0,0,240.9,0,3.8,0,1000.7,0,1002.7,0,18.5,0,,0
90,º”√ ,2022-05-29 00:32,26.3,0,0,235.5,0,5.9,0,1000.6,0,1002.6,0,18.5,0,,0
90,º”√ ,2022-05-29 00:33,26.2,0,0,243.6,0,4.1,0,1000.7,0,1002.7,0,18.7,0,,0
90,º”√ ,2022-05-29 00:34,26.2,0,0,245,0,3.8,0,1000.7,0,1002.7,0,18.7,0,,0
90,º”√ ,2022-05-29 00:35,26.1,0,0,221.2,0,3.9,0,1000.7,0,1002.7,0,18.8,0,,0
90,º”√ ,2022-05-29 00:36,26.1,0,0,228.6,0,4.1,0,1000.7,0,1002.7,0,18.9,0,,0
90,º”√ ,2022-05-29 00:37,26,0,0,267.7,0,4.6,0,1000.8,0,1002.8,0,18.6,0,,0
90,º”√ ,2022-05-29 00:38,26.1,0,0,235.5,0,4.6,0,1000.8,0,1002.8,0,18.2,0,,0
90,º”√ ,2022-05-29 00:39,26.1,0,0,232.7,0,4.4,0,1000.8,0,1002.8,0,18.2,0,,0
90,º”√ ,2022-05-29 00:40,26.1,0,0,232.2,0,5.1,0,1000.7,0,1002.7,0,18.1,0,,0
90,º”√ ,2022-05-29 00:41,26.2,0,0,235.4,0,5.7,0,1000.8,0,1002.8,0,17.9,0,,0
90,º”√ ,2022-05-29 00:42,26.2,0,0,243.7,0,4.6,0,1000.7,0,1002.7,0,18,0,,0
90,º”√ ,2022-05-29 00:43,26.2,0,0,247.2,0,4.9,0,1000.6,0,1002.6,0,18.1,0,,0
90,º”√ ,2022-05-29 00:44,26.2,0,0,241.1,0,6.2,0,1000.7,0,1002.7,0,18.1,0,,0
90,º”√ ,2022-05-29 00:45,26.2,0,0,230.1,0,7.2,0,1000.6,0,1002.6,0,17.4,0,,0
90,º”√ ,2022-05-29 00:46,26.3,0,0,234.4,0,6.3,0,1000.7,0,1002.7,0,17.2,0,,0
90,º”√ ,2022-05-29 00:47,26.4,0,0,245.4,0,5.8,0,1000.6,0,1002.6,0,17.2,0,,0
90,º”√ ,2022-05-29 00:48,26.4,0,0,249.9,0,4.4,0,1000.6,0,1002.6,0,17.2,0,,0
90,º”√ ,2022-05-29 00:49,26.4,0,0,265.2,0,4.3,0,1000.7,0,1002.7,0,17.4,0,,0
90,º”√ ,2022-05-29 00:50,26.3,0,0,250.9,0,5.1,0,1000.6,0,1002.6,0,17.3,0,,0
90,º”√ ,2022-05-29 00:51,26.4,0,0,243.7,0,4.9,0,1000.6,0,1002.6,0,17.2,0,,0
90,º”√ ,2022-05-29 00:52,26.3,0,0,250.3,0,4.4,0,1000.6,0,1002.6,0,17.3,0,,0
90,º”√ ,2022-05-29 00:53,26.3,0,0,238.8,0,4.9,0,1000.6,0,1002.6,0,17.2,0,,0
90,º”√ ,2022-05-29 00:54,26.3,0,0,247.2,0,5.7,0,1000.7,0,1002.7,0,17.2,0,,0
90,º”√ ,2022-05-29 00:55,26.4,0,0,250.7,0,4.9,0,1000.7,0,1002.7,0,17.2,0,,0
90,º”√ ,2022-05-29 00:56,26.3,0,0,250.3,0,4.3,0,1000.6,0,1002.6,0,17.3,0,,0
90,º”√ ,2022-05-29 00:57,26.2,0,0,258.9,0,4.1,0,1000.7,0,1002.7,0,17.6,0,,0
90,º”√ ,2022-05-29 00:58,26.2,0,0,260.6,0,4.8,0,1000.7,0,1002.7,0,17.5,0,,0
90,º”√ ,2022-05-29 00:59,26.2,0,0,236.9,0,5.5,0,1000.7,0,1002.7,0,17.3,0,,0
90,º”√ ,2022-05-29 01:00,26.2,0,0,234.7,0,5.5,0,1000.7,0,1002.7,0,17.3,0,,0
90,º”√ ,2022-05-29 01:01,26.2,0,0,255.5,0,4.9,0,1000.7,0,1002.7,0,17.5,0,,0
90,º”√ ,2022-05-29 01:02,26.2,0,0,236.4,0,4.8,0,1000.7,0,1002.7,0,17.4,0,,0
90,º”√ ,2022-05-29 01:03,26.1,0,0,253.6,0,4.5,0,1000.7,0,1002.7,0,17.6,0,,0
90,º”√ ,2022-05-29 01:04,26.1,0,0,243.3,0,5.4,0,1000.7,0,1002.7,0,17.5,0,,0
90,º”√ ,2022-05-29 01:05,26.2,0,0,254.5,0,5.2,0,1000.8,0,1002.8,0,17.4,0,,0
90,º”√ ,2022-05-29 01:06,26.2,0,0,263.6,0,5.1,0,1000.8,0,1002.8,0,17.4,0,,0
90,º”√ ,2022-05-29 01:07,26.1,0,0,252.8,0,3.5,0,1000.8,0,1002.8,0,17.5,0,,0
90,º”√ ,2022-05-29 01:08,26.1,0,0,251.1,0,3.8,0,1000.8,0,1002.8,0,17.5,0,,0
90,º”√ ,2022-05-29 01:09,26.1,0,0,241.5,0,4.2,0,1000.8,0,1002.8,0,17.1,0,,0
90,º”√ ,2022-05-29 01:10,26.2,0,0,237.6,0,3.8,0,1000.7,0,1002.7,0,17.1,0,,0
90,º”√ ,2022-05-29 01:11,26.1,0,0,257.4,0,4,0,1000.7,0,1002.7,0,17.3,0,,0
90,º”√ ,2022-05-29 01:12,26.1,0,0,241.7,0,5.7,0,1000.6,0,1002.6,0,17,0,,0
90,º”√ ,2022-05-29 01:13,26.2,0,0,256.2,0,5.2,0,1000.6,0,1002.6,0,16.7,0,,0
90,º”√ ,2022-05-29 01:14,26.3,0,0,248.8,0,5.4,0,1000.7,0,1002.7,0,16.5,0,,0
90,º”√ ,2022-05-29 01:15,26.4,0,0,248.3,0,4.6,0,1000.7,0,1002.7,0,16.6,0,,0
90,º”√ ,2022-05-29 01:16,26.4,0,0,249.4,0,5.3,0,1000.7,0,1002.7,0,16.7,0,,0
90,º”√ ,2022-05-29 01:17,26.3,0,0,242.1,0,4.6,0,1000.7,0,1002.7,0,16.9,0,,0
90,º”√ ,2022-05-29 01:18,26.3,0,0,240,0,4.5,0,1000.7,0,1002.7,0,17,0,,0
90,º”√ ,2022-05-29 01:19,26.2,0,0,251.6,0,4.8,0,1000.6,0,1002.6,0,16.9,0,,0
90,º”√ ,2022-05-29 01:20,26.2,0,0,248,0,5.3,0,1000.7,0,1002.7,0,17,0,,0
90,º”√ ,2022-05-29 01:21,26.2,0,0,237,0,4.9,0,1000.8,0,1002.8,0,16.8,0,,0
90,º”√ ,2022-05-29 01:22,26.2,0,0,235.1,0,5.2,0,1000.7,0,1002.7,0,16.8,0,,0
90,º”√ ,2022-05-29 01:23,26.2,0,0,241,0,5.5,0,1000.7,0,1002.7,0,16.8,0,,0
90,º”√ ,2022-05-29 01:24,26.2,0,0,246.6,0,4.5,0,1000.6,0,1002.6,0,16.8,0,,0
90,º”√ ,2022-05-29 01:25,26.1,0,0,241.1,0,6,0,1000.6,0,1002.6,0,16.8,0,,0
90,º”√ ,2022-05-29 01:26,26.2,0,0,236.1,0,6,0,1000.7,0,1002.7,0,16.6,0,,0
90,º”√ ,2022-05-29 01:27,26.2,0,0,239.5,0,4.7,0,1000.6,0,1002.6,0,16.6,0,,0
90,º”√ ,2022-05-29 01:28,26.2,0,0,239.5,0,5.3,0,1000.6,0,1002.6,0,16.7,0,,0
90,º”√ ,2022-05-29 01:29,26.1,0,0,251.1,0,4.4,0,1000.7,0,1002.7,0,16.7,0,,0
90,º”√ ,2022-05-29 01:30,26.1,0,0,241.2,0,5.1,0,1000.6,0,1002.6,0,16.6,0,,0
90,º”√ ,2022-05-29 01:31,26.1,0,0,241.3,0,4.7,0,1000.6,0,1002.6,0,16.5,0,,0
90,º”√ ,2022-05-29 01:32,26.1,0,0,236.3,0,5.7,0,1000.6,0,1002.6,0,16.5,0,,0
90,º”√ ,2022-05-29 01:33,26.1,0,0,247.9,0,5.4,0,1000.7,0,1002.7,0,16.5,0,,0
90,º”√ ,2022-05-29 01:34,26.1,0,0,259,0,4.5,0,1000.8,0,1002.8,0,16.5,0,,0
90,º”√ ,2022-05-29 01:35,26.1,0,0,255,0,4.5,0,1000.7,0,1002.7,0,16.3,0,,0
90,º”√ ,2022-05-29 01:36,26.1,0,0,245.6,0,4.9,0,1000.7,0,1002.7,0,16.2,0,,0
90,º”√ ,2022-05-29 01:37,26.1,0,0,242.5,0,4.5,0,1000.8,0,1002.8,0,16.3,0,,0
90,º”√ ,2022-05-29 01:38,26.1,0,0,244.7,0,4.2,0,1000.7,0,1002.7,0,16.4,0,,0
90,º”√ ,2022-05-29 01:39,26,0,0,248,0,6.1,0,1000.5,0,1002.5,0,16.5,0,,0
90,º”√ ,2022-05-29 01:40,26,0,0,267.8,0,4.8,0,1000.7,0,1002.7,0,16.5,0,,0
90,º”√ ,2022-05-29 01:41,26,0,0,259.9,0,3.9,0,1000.7,0,1002.7,0,16.5,0,,0
90,º”√ ,2022-05-29 01:42,26,0,0,232,0,4,0,1000.6,0,1002.6,0,16.5,0,,0
90,º”√ ,2022-05-29 01:43,26,0,0,243,0,4,0,1000.6,0,1002.6,0,16.4,0,,0
90,º”√ ,2022-05-29 01:44,25.9,0,0,248.5,0,3.8,0,1000.6,0,1002.6,0,16.4,0,,0
90,º”√ ,2022-05-29 01:45,25.9,0,0,271.7,0,3.6,0,1000.6,0,1002.6,0,16.5,0,,0
90,º”√ ,2022-05-29 01:46,25.8,0,0,251.8,0,4.4,0,1000.6,0,1002.6,0,16.7,0,,0
90,º”√ ,2022-05-29 01:47,25.8,0,0,251.3,0,4,0,1000.6,0,1002.6,0,16.5,0,,0
90,º”√ ,2022-05-29 01:48,25.8,0,0,224.7,0,3.7,0,1000.6,0,1002.6,0,16.6,0,,0
90,º”√ ,2022-05-29 01:49,25.8,0,0,235.2,0,4.4,0,1000.6,0,1002.6,0,16.6,0,,0
90,º”√ ,2022-05-29 01:50,25.8,0,0,248,0,4.8,0,1000.6,0,1002.6,0,16.6,0,,0
90,º”√ ,2022-05-29 01:51,25.9,0,0,243,0,4.1,0,1000.7,0,1002.7,0,16.4,0,,0
90,º”√ ,2022-05-29 01:52,25.9,0,0,250.6,0,4.8,0,1000.6,0,1002.6,0,16.3,0,,0
90,º”√ ,2022-05-29 01:53,25.9,0,0,234.9,0,5.2,0,1000.6,0,1002.6,0,16.1,0,,0
90,º”√ ,2022-05-29 01:54,26,0,0,235.6,0,5.6,0,1000.6,0,1002.6,0,16,0,,0
90,º”√ ,2022-05-29 01:55,26,0,0,246.8,0,4.9,0,1000.7,0,1002.7,0,16,0,,0
90,º”√ ,2022-05-29 01:56,26.1,0,0,247.3,0,4.4,0,1000.6,0,1002.6,0,15.9,0,,0
90,º”√ ,2022-05-29 01:57,26.1,0,0,231.3,0,4.3,0,1000.6,0,1002.6,0,15.9,0,,0
90,º”√ ,2022-05-29 01:58,26.1,0,0,229.7,0,3.8,0,1000.5,0,1002.5,0,15.9,0,,0
90,º”√ ,2022-05-29 01:59,26,0,0,247.2,0,4.1,0,1000.5,0,1002.5,0,15.9,0,,0
90,º”√ ,2022-05-29 02:00,26,0,0,252.8,0,4.6,0,1000.6,0,1002.6,0,15.9,0,,0
90,º”√ ,2022-05-29 02:01,26,0,0,241.7,0,4.9,0,1000.6,0,1002.6,0,15.7,0,,0
90,º”√ ,2022-05-29 02:02,26,0,0,229.6,0,4.6,0,1000.4,0,1002.4,0,15.7,0,,0
90,º”√ ,2022-05-29 02:03,26,0,0,231.5,0,5,0,1000.4,0,1002.4,0,15.7,0,,0
90,º”√ ,2022-05-29 02:04,26,0,0,250.1,0,5,0,1000.4,0,1002.4,0,15.5,0,,0
90,º”√ ,2022-05-29 02:05,26,0,0,257.7,0,4.7,0,1000.4,0,1002.4,0,15.3,0,,0
90,º”√ ,2022-05-29 02:06,26.1,0,0,248.7,0,5.8,0,1000.5,0,1002.5,0,15.3,0,,0
90,º”√ ,2022-05-29 02:07,26.2,0,0,242,0,5.7,0,1000.4,0,1002.4,0,15.1,0,,0
90,º”√ ,2022-05-29 02:08,26.2,0,0,236.5,0,6.9,0,1000.4,0,1002.4,0,15.2,0,,0
90,º”√ ,2022-05-29 02:09,26.2,0,0,258.7,0,5,0,1000.5,0,1002.5,0,15.1,0,,0
90,º”√ ,2022-05-29 02:10,26.1,0,0,238.9,0,4.9,0,1000.5,0,1002.5,0,15.2,0,,0
90,º”√ ,2022-05-29 02:11,26.1,0,0,247.3,0,4.4,0,1000.5,0,1002.5,0,15,0,,0
90,º”√ ,2022-05-29 02:12,26.2,0,0,236.8,0,5.1,0,1000.6,0,1002.6,0,14.9,0,,0
90,º”√ ,2022-05-29 02:13,26.2,0,0,232.6,0,5.7,0,1000.5,0,1002.5,0,14.9,0,,0
90,º”√ ,2022-05-29 02:14,26.2,0,0,242.4,0,4,0,1000.6,0,1002.6,0,15,0,,0
90,º”√ ,2022-05-29 02:15,26.2,0,0,254,0,4.7,0,1000.6,0,1002.6,0,15,0,,0
90,º”√ ,2022-05-29 02:16,26.1,0,0,255.4,0,4.1,0,1000.6,0,1002.6,0,15.1,0,,0
90,º”√ ,2022-05-29 02:17,26.1,0,0,249.4,0,4.5,0,1000.6,0,1002.6,0,15,0,,0
90,º”√ ,2022-05-29 02:18,26.1,0,0,254.1,0,4.6,0,1000.6,0,1002.6,0,15,0,,0
90,º”√ ,2022-05-29 02:19,26.1,0,0,247.5,0,4.7,0,1000.6,0,1002.6,0,14.9,0,,0
90,º”√ ,2022-05-29 02:20,26.1,0,0,234.7,0,6.4,0,1000.5,0,1002.5,0,14.7,0,,0
90,º”√ ,2022-05-29 02:21,26.2,0,0,222.6,0,6.3,0,1000.5,0,1002.5,0,14.5,0,,0
90,º”√ ,2022-05-29 02:22,26.3,0,0,240.5,0,5.3,0,1000.5,0,1002.5,0,14.5,0,,0
90,º”√ ,2022-05-29 02:23,26.3,0,0,251.9,0,3.9,0,1000.5,0,1002.5,0,14.6,0,,0
90,º”√ ,2022-05-29 02:24,26.3,0,0,258,0,3.4,0,1000.6,0,1002.6,0,14.6,0,,0
90,º”√ ,2022-05-29 02:25,26.3,0,0,265.6,0,3.1,0,1000.6,0,1002.6,0,14.4,0,,0
90,º”√ ,2022-05-29 02:26,26.2,0,0,255.6,0,2.7,0,1000.6,0,1002.6,0,14.4,0,,0
90,º”√ ,2022-05-29 02:27,26.2,0,0,240.2,0,5.4,0,1000.6,0,1002.6,0,14.3,0,,0
90,º”√ ,2022-05-29 02:28,26.3,0,0,250.4,0,5.3,0,1000.6,0,1002.6,0,14.2,0,,0
90,º”√ ,2022-05-29 02:29,26.3,0,0,239.1,0,6.3,0,1000.7,0,1002.7,0,14.1,0,,0
90,º”√ ,2022-05-29 02:30,26.3,0,0,231.2,0,6,0,1000.7,0,1002.7,0,14.1,0,,0
90,º”√ ,2022-05-29 02:31,26.3,0,0,236.5,0,6,0,1000.7,0,1002.7,0,14.2,0,,0
90,º”√ ,2022-05-29 02:32,26.2,0,0,229.3,0,6.2,0,1000.7,0,1002.7,0,14.3,0,,0
90,º”√ ,2022-05-29 02:33,26.2,0,0,229.1,0,7.7,0,1000.6,0,1002.6,0,14.2,0,,0
90,º”√ ,2022-05-29 02:34,26.2,0,0,238.6,0,6.7,0,1000.6,0,1002.6,0,14.2,0,,0
90,º”√ ,2022-05-29 02:35,26.1,0,0,243.2,0,4.7,0,1000.7,0,1002.7,0,14.3,0,,0
90,º”√ ,2022-05-29 02:36,26.1,0,0,242.9,0,4.4,0,1000.6,0,1002.6,0,14.5,0,,0
90,º”√ ,2022-05-29 02:37,26,0,0,246.2,0,5.1,0,1000.7,0,1002.7,0,14.4,0,,0
90,º”√ ,2022-05-29 02:38,26,0,0,248.6,0,4.6,0,1000.7,0,1002.7,0,14.3,0,,0
90,º”√ ,2022-05-29 02:39,26,0,0,244.8,0,4.3,0,1000.7,0,1002.7,0,14.4,0,,0
90,º”√ ,2022-05-29 02:40,26,0,0,249,0,4.1,0,1000.7,0,1002.7,0,14.5,0,,0
90,º”√ ,2022-05-29 02:41,26,0,0,235.7,0,4.5,0,1000.7,0,1002.7,0,14.5,0,,0
90,º”√ ,2022-05-29 02:42,26,0,0,245.1,0,4.5,0,1000.6,0,1002.6,0,14.4,0,,0
90,º”√ ,2022-05-29 02:43,26,0,0,256.5,0,5.1,0,1000.6,0,1002.6,0,14.3,0,,0
90,º”√ ,2022-05-29 02:44,26,0,0,252,0,4.2,0,1000.7,0,1002.7,0,14.3,0,,0
90,º”√ ,2022-05-29 02:45,26,0,0,253.4,0,5.3,0,1000.8,0,1002.8,0,14.3,0,,0
90,º”√ ,2022-05-29 02:46,26,0,0,253.9,0,5.8,0,1000.8,0,1002.8,0,14.2,0,,0
90,º”√ ,2022-05-29 02:47,26.1,0,0,257.4,0,5,0,1000.7,0,1002.7,0,14.1,0,,0
90,º”√ ,2022-05-29 02:48,26,0,0,258.9,0,3.8,0,1000.7,0,1002.7,0,14.3,0,,0
90,º”√ ,2022-05-29 02:49,26,0,0,255.8,0,4.9,0,1000.7,0,1002.7,0,14.2,0,,0
90,º”√ ,2022-05-29 02:50,26,0,0,256.3,0,4.7,0,1000.7,0,1002.7,0,14.1,0,,0
90,º”√ ,2022-05-29 02:51,26,0,0,244.9,0,4.3,0,1000.7,0,1002.7,0,14,0,,0
90,º”√ ,2022-05-29 02:52,26.1,0,0,251.6,0,3.8,0,1000.6,0,1002.6,0,14,0,,0
90,º”√ ,2022-05-29 02:53,26,0,0,248.1,0,3.6,0,1000.7,0,1002.7,0,14.2,0,,0
90,º”√ ,2022-05-29 02:54,26,0,0,249.9,0,3.5,0,1000.7,0,1002.7,0,14.1,0,,0
90,º”√ ,2022-05-29 02:55,26,0,0,261.3,0,2.9,0,1000.7,0,1002.7,0,14.1,0,,0
90,º”√ ,2022-05-29 02:56,25.9,0,0,259.9,0,3.8,0,1000.6,0,1002.6,0,14.3,0,,0
90,º”√ ,2022-05-29 02:57,25.9,0,0,265.3,0,3.6,0,1000.6,0,1002.6,0,14.1,0,,0
90,º”√ ,2022-05-29 02:58,25.9,0,0,251.9,0,3.8,0,1000.6,0,1002.6,0,14.2,0,,0
90,º”√ ,2022-05-29 02:59,26,0,0,253.1,0,4.7,0,1000.6,0,1002.6,0,14.1,0,,0
90,º”√ ,2022-05-29 03:00,26,0,0,260.1,0,4.5,0,1000.6,0,1002.6,0,14,0,,0
90,º”√ ,2022-05-29 03:01,26,0,0,250.4,0,3.9,0,1000.6,0,1002.6,0,13.9,0,,0
90,º”√ ,2022-05-29 03:02,26,0,0,259.7,0,4.2,0,1000.6,0,1002.6,0,13.9,0,,0
90,º”√ ,2022-05-29 03:03,26,0,0,258.8,0,4.4,0,1000.6,0,1002.6,0,14,0,,0
90,º”√ ,2022-05-29 03:04,26,0,0,254.8,0,5.1,0,1000.5,0,1002.5,0,14,0,,0
90,º”√ ,2022-05-29 03:05,26,0,0,263.9,0,4.6,0,1000.5,0,1002.5,0,13.8,0,,0
90,º”√ ,2022-05-29 03:06,26,0,0,264.6,0,5.3,0,1000.6,0,1002.6,0,13.7,0,,0
90,º”√ ,2022-05-29 03:07,26,0,0,262.5,0,4.4,0,1000.6,0,1002.6,0,13.7,0,,0
90,º”√ ,2022-05-29 03:08,26,0,0,266.6,0,4.6,0,1000.6,0,1002.6,0,13.8,0,,0
90,º”√ ,2022-05-29 03:09,25.9,0,0,273.2,0,4.1,0,1000.6,0,1002.6,0,13.8,0,,0
90,º”√ ,2022-05-29 03:10,25.8,0,0,267.4,0,5.1,0,1000.6,0,1002.6,0,14,0,,0
90,º”√ ,2022-05-29 03:11,25.8,0,0,256.2,0,5,0,1000.5,0,1002.5,0,13.6,0,,0
90,º”√ ,2022-05-29 03:12,25.8,0,0,269.4,0,4.4,0,1000.5,0,1002.5,0,13.7,0,,0
90,º”√ ,2022-05-29 03:13,25.7,0,0,274.5,0,4.2,0,1000.6,0,1002.6,0,13.9,0,,0
90,º”√ ,2022-05-29 03:14,25.7,0,0,269,0,3,0,1000.6,0,1002.6,0,14,0,,0
90,º”√ ,2022-05-29 03:15,25.6,0,0,271.2,0,3.3,0,1000.6,0,1002.6,0,13.8,0,,0
90,º”√ ,2022-05-29 03:16,25.6,0,0,267.4,0,3.7,0,1000.6,0,1002.6,0,13.8,0,,0
90,º”√ ,2022-05-29 03:17,25.6,0,0,283.1,0,3.5,0,1000.6,0,1002.6,0,13.7,0,,0
90,º”√ ,2022-05-29 03:18,25.6,0,0,274.4,0,4.1,0,1000.6,0,1002.6,0,13.9,0,,0
90,º”√ ,2022-05-29 03:19,25.6,0,0,262.4,0,3.7,0,1000.6,0,1002.6,0,13.7,0,,0
90,º”√ ,2022-05-29 03:20,25.6,0,0,271.3,0,4.5,0,1000.6,0,1002.6,0,13.6,0,,0
90,º”√ ,2022-05-29 03:21,25.6,0,0,257.7,0,4.2,0,1000.6,0,1002.6,0,13.6,0,,0
90,º”√ ,2022-05-29 03:22,25.5,0,0,269.4,0,3.4,0,1000.6,0,1002.6,0,13.9,0,,0
90,º”√ ,2022-05-29 03:23,25.5,0,0,264.5,0,3.7,0,1000.6,0,1002.6,0,14.1,0,,0
90,º”√ ,2022-05-29 03:24,25.5,0,0,272.7,0,3.5,0,1000.6,0,1002.6,0,13.9,0,,0
90,º”√ ,2022-05-29 03:25,25.4,0,0,274,0,3.9,0,1000.6,0,1002.6,0,14,0,,0
90,º”√ ,2022-05-29 03:26,25.4,0,0,277.3,0,4.4,0,1000.7,0,1002.7,0,14.2,0,,0
90,º”√ ,2022-05-29 03:27,25.4,0,0,265.3,0,4.1,0,1000.7,0,1002.7,0,14.1,0,,0
90,º”√ ,2022-05-29 03:28,25.4,0,0,275.2,0,2.8,0,1000.7,0,1002.7,0,14.1,0,,0
90,º”√ ,2022-05-29 03:29,25.4,0,0,284.3,0,4.4,0,1000.6,0,1002.6,0,14.1,0,,0
90,º”√ ,2022-05-29 03:30,25.3,0,0,279.6,0,4.1,0,1000.6,0,1002.6,0,14,0,,0
90,º”√ ,2022-05-29 03:31,25.3,0,0,278.8,0,3.5,0,1000.6,0,1002.6,0,14,0,,0
90,º”√ ,2022-05-29 03:32,25.3,0,0,270.5,0,5,0,1000.6,0,1002.6,0,13.9,0,,0
90,º”√ ,2022-05-29 03:33,25.4,0,0,273.2,0,4.4,0,1000.5,0,1002.5,0,13.4,0,,0
90,º”√ ,2022-05-29 03:34,25.4,0,0,273,0,4.2,0,1000.6,0,1002.6,0,13.4,0,,0
90,º”√ ,2022-05-29 03:35,25.4,0,0,270.7,0,4.7,0,1000.6,0,1002.6,0,13.4,0,,0
90,º”√ ,2022-05-29 03:36,25.5,0,0,263.7,0,4,0,1000.6,0,1002.6,0,13.4,0,,0
90,º”√ ,2022-05-29 03:37,25.4,0,0,266.1,0,3.5,0,1000.6,0,1002.6,0,13.5,0,,0
90,º”√ ,2022-05-29 03:38,25.4,0,0,262.5,0,4.1,0,1000.6,0,1002.6,0,13,0,,0
90,º”√ ,2022-05-29 03:39,25.6,0,0,268.4,0,3.4,0,1000.6,0,1002.6,0,12.5,0,,0
