¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-11 00:46,11.4,0,0,320.9,0,1.3,0,1013,0,1015.1,0,84.7,0,,0
90,º”√ ,2022-05-11 00:47,11.4,0,0,323.3,0,1.4,0,1013,0,1015.1,0,84.7,0,,0
90,º”√ ,2022-05-11 00:48,11.4,0,0,328.6,0,1.3,0,1013,0,1015.1,0,85,0,,0
90,º”√ ,2022-05-11 00:49,11.5,0,0,315,0,1.4,0,1013,0,1015.1,0,85.2,0,,0
90,º”√ ,2022-05-11 00:50,11.5,0,0,327.7,0,1.9,0,1013,0,1015.1,0,85.2,0,,0
90,º”√ ,2022-05-11 00:51,11.6,0,0,319.9,0,1.2,0,1013,0,1015.1,0,85.2,0,,0
90,º”√ ,2022-05-11 00:52,11.5,0,0,351.8,0,1.5,0,1013,0,1015.1,0,85.1,0,,0
90,º”√ ,2022-05-11 00:53,11.6,0,0,336.3,0,1.3,0,1013,0,1015.1,0,85.3,0,,0
90,º”√ ,2022-05-11 00:54,11.6,0,0,315.3,0,1.1,0,1013,0,1015.1,0,85.3,0,,0
90,º”√ ,2022-05-11 00:55,11.6,0,0,336.1,0,1,0,1013,0,1015.1,0,85.4,0,,0
90,º”√ ,2022-05-11 00:56,11.6,0,0,316.8,0,1.1,0,1013,0,1015.1,0,85.6,0,,0
90,º”√ ,2022-05-11 00:57,11.7,0,0,311.6,0,1.3,0,1013,0,1015.1,0,85.4,0,,0
90,º”√ ,2022-05-11 00:58,11.7,0,0,315,0,1.5,0,1013,0,1015.1,0,85.3,0,,0
90,º”√ ,2022-05-11 00:59,11.7,0,0,310.9,0,1.5,0,1013,0,1015.1,0,85.5,0,,0
90,º”√ ,2022-05-11 01:00,11.7,0,0,317.1,0,1.6,0,1013,0,1015.1,0,85.2,0,,0
90,º”√ ,2022-05-11 01:01,11.8,0,0,316.9,0,1.8,0,1013,0,1015.1,0,85.6,0,,0
90,º”√ ,2022-05-11 01:02,11.8,0,0,312.3,0,1.9,0,1013,0,1015.1,0,85.3,0,,0
90,º”√ ,2022-05-11 01:03,11.8,0,0,312.2,0,1.9,0,1013,0,1015.1,0,84.9,0,,0
90,º”√ ,2022-05-11 01:04,11.9,0,0,302.1,0,1.9,0,1013,0,1015.1,0,85.1,0,,0
90,º”√ ,2022-05-11 01:05,11.9,0,0,308.7,0,1.9,0,1013,0,1015.1,0,84.9,0,,0
90,º”√ ,2022-05-11 01:06,11.9,0,0,312.9,0,1.8,0,1013,0,1015.1,0,84.8,0,,0
90,º”√ ,2022-05-11 01:07,11.9,0,0,317.2,0,1.9,0,1012.9,0,1015,0,84.7,0,,0
90,º”√ ,2022-05-11 01:08,12,0,0,326.6,0,2.1,0,1012.9,0,1015,0,84.6,0,,0
90,º”√ ,2022-05-11 01:09,12,0,0,309.3,0,1.9,0,1012.9,0,1015,0,84.2,0,,0
90,º”√ ,2022-05-11 01:10,12.1,0,0,318.5,0,1.9,0,1012.9,0,1015,0,83.7,0,,0
90,º”√ ,2022-05-11 01:11,12,0,0,319.5,0,2.1,0,1012.9,0,1015,0,83.3,0,,0
90,º”√ ,2022-05-11 01:12,12,0,0,306.9,0,1.9,0,1012.9,0,1015,0,83.3,0,,0
90,º”√ ,2022-05-11 01:13,12,0,0,319.6,0,1.8,0,1012.9,0,1015,0,83,0,,0
90,º”√ ,2022-05-11 01:14,12,0,0,314.5,0,1.7,0,1012.9,0,1015,0,82.8,0,,0
90,º”√ ,2022-05-11 01:15,12,0,0,318,0,1.9,0,1012.9,0,1015,0,82.8,0,,0
90,º”√ ,2022-05-11 01:16,12.1,0,0,322.7,0,2.3,0,1012.9,0,1015,0,82.8,0,,0
90,º”√ ,2022-05-11 01:17,12.2,0,0,313,0,2.2,0,1012.9,0,1015,0,82.4,0,,0
90,º”√ ,2022-05-11 01:18,12.2,0,0,309.8,0,2.1,0,1012.9,0,1015,0,81.8,0,,0
90,º”√ ,2022-05-11 01:19,12.2,0,0,309,0,2,0,1012.9,0,1015,0,81.4,0,,0
90,º”√ ,2022-05-11 01:20,12.1,0,0,317,0,2.4,0,1012.9,0,1015,0,81.2,0,,0
90,º”√ ,2022-05-11 01:21,12.1,0,0,313.4,0,2.6,0,1012.9,0,1015,0,81,0,,0
90,º”√ ,2022-05-11 01:22,12.2,0,0,311.4,0,2.8,0,1012.9,0,1015,0,80.9,0,,0
90,º”√ ,2022-05-11 01:23,12.2,0,0,310.1,0,2.4,0,1012.9,0,1015,0,80.7,0,,0
90,º”√ ,2022-05-11 01:24,12.1,0,0,304.4,0,2.3,0,1012.9,0,1015,0,80.6,0,,0
90,º”√ ,2022-05-11 01:25,12.1,0,0,325.7,0,2.2,0,1012.9,0,1015,0,80.8,0,,0
90,º”√ ,2022-05-11 01:26,12.2,0,0,308.3,0,2.2,0,1012.9,0,1015,0,80.7,0,,0
90,º”√ ,2022-05-11 01:27,12.2,0,0,317.9,0,2.3,0,1012.9,0,1015,0,80.6,0,,0
90,º”√ ,2022-05-11 01:28,12.2,0,0,318.6,0,2.2,0,1012.8,0,1014.9,0,80.5,0,,0
90,º”√ ,2022-05-11 01:29,12.2,0,0,318.9,0,1.8,0,1012.9,0,1015,0,80.2,0,,0
90,º”√ ,2022-05-11 01:30,12.1,0,0,322.2,0,1.6,0,1012.9,0,1015,0,80,0,,0
90,º”√ ,2022-05-11 01:31,12.1,0,0,320.8,0,1.8,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 01:32,12.1,0,0,316.7,0,2,0,1012.9,0,1015,0,80.3,0,,0
90,º”√ ,2022-05-11 01:33,12.1,0,0,318,0,2.1,0,1012.9,0,1015,0,80.3,0,,0
90,º”√ ,2022-05-11 01:34,12.1,0,0,310.4,0,2.4,0,1012.9,0,1015,0,79.9,0,,0
90,º”√ ,2022-05-11 01:35,12.1,0,0,305,0,2.7,0,1012.9,0,1015,0,80,0,,0
90,º”√ ,2022-05-11 01:36,12.2,0,0,315.6,0,2.4,0,1012.9,0,1015,0,79.9,0,,0
90,º”√ ,2022-05-11 01:37,12.2,0,0,313.3,0,2.4,0,1012.9,0,1015,0,79.8,0,,0
90,º”√ ,2022-05-11 01:38,12.2,0,0,317.5,0,2.1,0,1012.9,0,1015,0,79.8,0,,0
90,º”√ ,2022-05-11 01:39,12.2,0,0,321.7,0,2.2,0,1012.9,0,1015,0,79.8,0,,0
90,º”√ ,2022-05-11 01:40,12.2,0,0,311,0,2.1,0,1012.9,0,1015,0,79.8,0,,0
90,º”√ ,2022-05-11 01:41,12.2,0,0,320.9,0,2.3,0,1012.9,0,1015,0,79.9,0,,0
90,º”√ ,2022-05-11 01:42,12.1,0,0,308.3,0,2.1,0,1012.9,0,1015,0,79.9,0,,0
90,º”√ ,2022-05-11 01:43,12.2,0,0,322.6,0,2.3,0,1012.9,0,1015,0,79.8,0,,0
90,º”√ ,2022-05-11 01:44,12.1,0,0,327,0,2,0,1012.9,0,1015,0,79.8,0,,0
90,º”√ ,2022-05-11 01:45,12.1,0,0,311.6,0,1.9,0,1012.9,0,1015,0,79.7,0,,0
90,º”√ ,2022-05-11 01:46,12.1,0,0,330.7,0,2.1,0,1012.9,0,1015,0,79.7,0,,0
90,º”√ ,2022-05-11 01:47,12.1,0,0,331.7,0,2.2,0,1012.9,0,1015,0,79.7,0,,0
90,º”√ ,2022-05-11 01:48,12.1,0,0,314.2,0,1.8,0,1012.9,0,1015,0,79.8,0,,0
90,º”√ ,2022-05-11 01:49,12.2,0,0,306.5,0,1.8,0,1012.9,0,1015,0,79.9,0,,0
90,º”√ ,2022-05-11 01:50,12.2,0,0,317.2,0,2.1,0,1012.9,0,1015,0,80,0,,0
90,º”√ ,2022-05-11 01:51,12.2,0,0,316,0,2,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 01:52,12.2,0,0,316.7,0,2.2,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 01:53,12.3,0,0,313.1,0,2.2,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 01:54,12.3,0,0,326.9,0,2.2,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 01:55,12.3,0,0,319,0,1.4,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 01:56,12.3,0,0,347.4,0,1.5,0,1012.9,0,1015,0,79.9,0,,0
90,º”√ ,2022-05-11 01:57,12.4,0,0,309.9,0,1.6,0,1012.9,0,1015,0,79.9,0,,0
90,º”√ ,2022-05-11 01:58,12.4,0,0,337.3,0,2,0,1012.9,0,1015,0,80,0,,0
90,º”√ ,2022-05-11 01:59,12.4,0,0,323.6,0,2,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 02:00,12.4,0,0,342.1,0,1.9,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 02:01,12.4,0,0,340.9,0,1.6,0,1012.9,0,1015,0,80.2,0,,0
90,º”√ ,2022-05-11 02:02,12.4,0,0,328.2,0,1.6,0,1012.9,0,1015,0,80.2,0,,0
90,º”√ ,2022-05-11 02:03,12.5,0,0,334.2,0,1.7,0,1012.9,0,1015,0,80.4,0,,0
90,º”√ ,2022-05-11 02:04,12.5,0,0,337.9,0,2.3,0,1012.9,0,1015,0,80.4,0,,0
90,º”√ ,2022-05-11 02:05,12.5,0,0,339.4,0,2.3,0,1012.9,0,1015,0,80.4,0,,0
90,º”√ ,2022-05-11 02:06,12.5,0,0,324.5,0,2.4,0,1012.9,0,1015,0,80.4,0,,0
90,º”√ ,2022-05-11 02:07,12.5,0,0,331.9,0,1.9,0,1013,0,1015.1,0,80.5,0,,0
90,º”√ ,2022-05-11 02:08,12.5,0,0,334,0,1.7,0,1013,0,1015.1,0,80.6,0,,0
90,º”√ ,2022-05-11 02:09,12.5,0,0,323.4,0,1.4,0,1013,0,1015.1,0,80.7,0,,0
90,º”√ ,2022-05-11 02:10,12.6,0,0,330,0,1.8,0,1013,0,1015.1,0,80.8,0,,0
90,º”√ ,2022-05-11 02:11,12.6,0,0,334.5,0,1.5,0,1013,0,1015.1,0,80.8,0,,0
90,º”√ ,2022-05-11 02:12,12.6,0,0,336.1,0,1.7,0,1013,0,1015.1,0,80.8,0,,0
90,º”√ ,2022-05-11 02:13,12.6,0,0,343,0,1.9,0,1012.9,0,1015,0,80.8,0,,0
90,º”√ ,2022-05-11 02:14,12.6,0,0,345.3,0,2.1,0,1012.9,0,1015,0,80.8,0,,0
90,º”√ ,2022-05-11 02:15,12.6,0,0,343.6,0,2.3,0,1012.9,0,1015,0,81,0,,0
90,º”√ ,2022-05-11 02:16,12.7,0,0,343.5,0,2.4,0,1012.9,0,1015,0,80.9,0,,0
90,º”√ ,2022-05-11 02:17,12.7,0,0,337.8,0,2.3,0,1012.9,0,1015,0,80.8,0,,0
90,º”√ ,2022-05-11 02:18,12.8,0,0,349.3,0,3.2,0,1012.9,0,1015,0,80.5,0,,0
90,º”√ ,2022-05-11 02:19,12.8,0,0,341,0,2.9,0,1012.9,0,1015,0,80.1,0,,0
90,º”√ ,2022-05-11 02:20,12.8,0,0,342.5,0,3,0,1012.9,0,1015,0,79.8,0,,0
90,º”√ ,2022-05-11 02:21,12.8,0,0,343,0,2.9,0,1012.9,0,1015,0,79.5,0,,0
90,º”√ ,2022-05-11 02:22,12.8,0,0,348.8,0,3,0,1012.9,0,1015,0,79.3,0,,0
90,º”√ ,2022-05-11 02:23,12.8,0,0,348.7,0,3,0,1012.9,0,1015,0,79.1,0,,0
90,º”√ ,2022-05-11 02:24,12.8,0,0,338.2,0,2.8,0,1012.9,0,1015,0,78.8,0,,0
90,º”√ ,2022-05-11 02:25,12.8,0,0,323.3,0,2,0,1012.9,0,1015,0,78.6,0,,0
90,º”√ ,2022-05-11 02:26,12.8,0,0,339,0,2.2,0,1013,0,1015.1,0,78.5,0,,0
90,º”√ ,2022-05-11 02:27,12.9,0,0,329.5,0,1.8,0,1013,0,1015.1,0,78.3,0,,0
90,º”√ ,2022-05-11 02:28,12.8,0,0,334.5,0,1.5,0,1013,0,1015.1,0,78.2,0,,0
90,º”√ ,2022-05-11 02:29,12.9,0,0,330.4,0,2.2,0,1013,0,1015.1,0,77.9,0,,0
90,º”√ ,2022-05-11 02:30,12.9,0,0,344.5,0,2.3,0,1013,0,1015.1,0,77.6,0,,0
90,º”√ ,2022-05-11 02:31,12.9,0,0,342.6,0,2.4,0,1013,0,1015.1,0,77.3,0,,0
90,º”√ ,2022-05-11 02:32,12.9,0,0,332,0,2.2,0,1013,0,1015.1,0,77.1,0,,0
90,º”√ ,2022-05-11 02:33,12.9,0,0,332.8,0,1.9,0,1013.1,0,1015.2,0,77,0,,0
90,º”√ ,2022-05-11 02:34,12.9,0,0,340.7,0,2.6,0,1013.1,0,1015.2,0,76.8,0,,0
90,º”√ ,2022-05-11 02:35,12.9,0,0,345.1,0,2.2,0,1013.1,0,1015.2,0,76.6,0,,0
90,º”√ ,2022-05-11 02:36,12.9,0,0,343.4,0,2.4,0,1013.1,0,1015.2,0,76.5,0,,0
90,º”√ ,2022-05-11 02:37,12.9,0,0,342.3,0,2.6,0,1013.1,0,1015.2,0,76.4,0,,0
90,º”√ ,2022-05-11 02:38,12.9,0,0,344.4,0,2.8,0,1013.1,0,1015.2,0,76.1,0,,0
90,º”√ ,2022-05-11 02:39,12.9,0,0,345,0,2.9,0,1013.1,0,1015.2,0,75.9,0,,0
90,º”√ ,2022-05-11 02:40,12.9,0,0,350.2,0,2.8,0,1013.1,0,1015.2,0,75.9,0,,0
90,º”√ ,2022-05-11 02:41,12.9,0,0,347.3,0,2.9,0,1013.1,0,1015.2,0,75.9,0,,0
90,º”√ ,2022-05-11 02:42,12.9,0,0,346.1,0,2.3,0,1013.1,0,1015.2,0,75.8,0,,0
90,º”√ ,2022-05-11 02:43,12.9,0,0,343.2,0,2.5,0,1013.1,0,1015.2,0,75.8,0,,0
90,º”√ ,2022-05-11 02:44,12.9,0,0,342.9,0,3.2,0,1013.1,0,1015.2,0,75.7,0,,0
90,º”√ ,2022-05-11 02:45,12.9,0,0,348.9,0,3.2,0,1013.1,0,1015.2,0,75.6,0,,0
90,º”√ ,2022-05-11 02:46,13,0,0,353.1,0,2.5,0,1013.1,0,1015.2,0,75.5,0,,0
90,º”√ ,2022-05-11 02:47,13,0,0,352.7,0,2.6,0,1013.1,0,1015.2,0,75.5,0,,0
90,º”√ ,2022-05-11 02:48,12.9,0,0,346.1,0,2.9,0,1013.1,0,1015.2,0,75.5,0,,0
90,º”√ ,2022-05-11 02:49,13,0,0,346.9,0,2.8,0,1013.2,0,1015.3,0,75.4,0,,0
90,º”√ ,2022-05-11 02:50,13,0,0,347.8,0,3,0,1013.2,0,1015.3,0,75.3,0,,0
90,º”√ ,2022-05-11 02:51,13,0,0,343.2,0,2.1,0,1013.2,0,1015.3,0,75.3,0,,0
90,º”√ ,2022-05-11 02:52,13,0,0,343.6,0,2.2,0,1013.2,0,1015.3,0,75.3,0,,0
90,º”√ ,2022-05-11 02:53,13,0,0,349.8,0,2.2,0,1013.2,0,1015.3,0,75.3,0,,0
90,º”√ ,2022-05-11 02:54,13,0,0,354.8,0,2.7,0,1013.2,0,1015.3,0,75.3,0,,0
90,º”√ ,2022-05-11 02:55,13,0,0,351.3,0,2.4,0,1013.2,0,1015.3,0,75.2,0,,0
90,º”√ ,2022-05-11 02:56,13,0,0,334.1,0,2.1,0,1013.2,0,1015.3,0,75.2,0,,0
90,º”√ ,2022-05-11 02:57,13,0,0,344.3,0,2.5,0,1013.3,0,1015.4,0,75.1,0,,0
90,º”√ ,2022-05-11 02:58,13,0,0,329,0,2.2,0,1013.3,0,1015.4,0,75.1,0,,0
90,º”√ ,2022-05-11 02:59,13,0,0,329.5,0,1.4,0,1013.3,0,1015.4,0,75,0,,0
90,º”√ ,2022-05-11 03:00,13,0,0,316.3,0,1.4,0,1013.3,0,1015.4,0,75.2,0,,0
90,º”√ ,2022-05-11 03:01,13,0,0,333.6,0,2,0,1013.3,0,1015.4,0,75.3,0,,0
90,º”√ ,2022-05-11 03:02,13,0,0,347.6,0,2.1,0,1013.3,0,1015.4,0,75.4,0,,0
90,º”√ ,2022-05-11 03:03,13,0,0,340.1,0,2.2,0,1013.2,0,1015.3,0,75.4,0,,0
90,º”√ ,2022-05-11 03:04,13,0,0,344.6,0,2.3,0,1013.2,0,1015.3,0,75.4,0,,0
90,º”√ ,2022-05-11 03:05,13,0,0,349.1,0,2.8,0,1013.1,0,1015.2,0,75.4,0,,0
90,º”√ ,2022-05-11 03:06,13,0,0,355.8,0,3,0,1013.1,0,1015.2,0,75.5,0,,0
90,º”√ ,2022-05-11 03:07,13,0,0,.2,0,3.1,0,1013,0,1015.1,0,75.7,0,,0
90,º”√ ,2022-05-11 03:08,13,0,0,3.4,0,2.7,0,1012.9,0,1015,0,75.9,0,,0
90,º”√ ,2022-05-11 03:09,13,0,0,352.5,0,3.1,0,1012.9,0,1015,0,76,0,,0
90,º”√ ,2022-05-11 03:10,13,0,0,352.9,0,4.2,0,1012.9,0,1015,0,76.2,0,,0
90,º”√ ,2022-05-11 03:11,13,0,0,357.5,0,3.6,0,1012.9,0,1015,0,76.2,0,,0
90,º”√ ,2022-05-11 03:12,13,0,0,357.6,0,3.7,0,1012.9,0,1015,0,76.3,0,,0
90,º”√ ,2022-05-11 03:13,13.1,0,0,347,0,3.9,0,1012.8,0,1014.9,0,76.4,0,,0
90,º”√ ,2022-05-11 03:14,13.1,0,0,352.3,0,3.7,0,1012.8,0,1014.9,0,76.4,0,,0
90,º”√ ,2022-05-11 03:15,13.1,0,0,351.9,0,3.7,0,1012.8,0,1014.9,0,76.5,0,,0
90,º”√ ,2022-05-11 03:16,13.1,0,0,354.1,0,4,0,1012.9,0,1015,0,76.6,0,,0
90,º”√ ,2022-05-11 03:17,13.1,0,0,350.4,0,3.8,0,1012.9,0,1015,0,76.7,0,,0
90,º”√ ,2022-05-11 03:18,13.1,0,0,346.6,0,3.9,0,1012.9,0,1015,0,76.8,0,,0
90,º”√ ,2022-05-11 03:19,13.1,0,0,343.8,0,3.5,0,1013,0,1015.1,0,76.8,0,,0
90,º”√ ,2022-05-11 03:20,13.1,0,0,341.8,0,3.1,0,1013,0,1015.1,0,76.8,0,,0
90,º”√ ,2022-05-11 03:21,13.1,0,0,341.3,0,2.9,0,1013,0,1015.1,0,76.7,0,,0
90,º”√ ,2022-05-11 03:22,13.1,0,0,339,0,2.9,0,1013,0,1015.1,0,76.7,0,,0
90,º”√ ,2022-05-11 03:23,13.1,0,0,342.3,0,3,0,1013,0,1015.1,0,76.7,0,,0
90,º”√ ,2022-05-11 03:24,13.1,0,0,350.8,0,2.5,0,1013,0,1015.1,0,76.7,0,,0
90,º”√ ,2022-05-11 03:25,13.1,0,0,341.8,0,2.1,0,1013,0,1015.1,0,76.7,0,,0
90,º”√ ,2022-05-11 03:26,13.1,0,0,341.5,0,2.3,0,1013,0,1015.1,0,76.6,0,,0
90,º”√ ,2022-05-11 03:27,13.1,0,0,326.7,0,2.6,0,1013,0,1015.1,0,76.5,0,,0
90,º”√ ,2022-05-11 03:28,13.1,0,0,326.6,0,2.4,0,1013.1,0,1015.2,0,76.3,0,,0
90,º”√ ,2022-05-11 03:29,13.1,0,0,311.4,0,1.4,0,1013.1,0,1015.2,0,76.3,0,,0
90,º”√ ,2022-05-11 03:30,13.1,0,0,325.5,0,2.3,0,1013.1,0,1015.2,0,76.3,0,,0
90,º”√ ,2022-05-11 03:31,13.1,0,0,336.9,0,2.1,0,1013.1,0,1015.2,0,76.2,0,,0
90,º”√ ,2022-05-11 03:32,13.1,0,0,320.5,0,2.6,0,1013.1,0,1015.2,0,76.2,0,,0
90,º”√ ,2022-05-11 03:33,13.1,0,0,337.1,0,3.1,0,1013.1,0,1015.2,0,76.2,0,,0
90,º”√ ,2022-05-11 03:34,13.1,0,0,332.6,0,2.6,0,1013.1,0,1015.2,0,76.1,0,,0
90,º”√ ,2022-05-11 03:35,13.1,0,0,340.8,0,2.7,0,1013.1,0,1015.2,0,76.1,0,,0
90,º”√ ,2022-05-11 03:36,13.1,0,0,334,0,2.4,0,1013.1,0,1015.2,0,76.1,0,,0
90,º”√ ,2022-05-11 03:37,13.2,0,0,347.4,0,2.8,0,1013.2,0,1015.3,0,75.9,0,,0
90,º”√ ,2022-05-11 03:38,13.2,0,0,344.6,0,2.6,0,1013.2,0,1015.3,0,75.8,0,,0
90,º”√ ,2022-05-11 03:39,13.2,0,0,341,0,2.4,0,1013.2,0,1015.3,0,75.8,0,,0
90,º”√ ,2022-05-11 03:40,13.2,0,0,316,0,2.4,0,1013.2,0,1015.3,0,75.8,0,,0
90,º”√ ,2022-05-11 03:41,13.2,0,0,324.6,0,2.8,0,1013.2,0,1015.3,0,75.6,0,,0
90,º”√ ,2022-05-11 03:42,13.2,0,0,320.6,0,2.1,0,1013.2,0,1015.3,0,75.3,0,,0
90,º”√ ,2022-05-11 03:43,13.2,0,0,316.9,0,1.7,0,1013.3,0,1015.4,0,75.3,0,,0
