¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-05-05 00:01,22.2,0,0,246.1,0,4,0,1011.8,0,1013.8,0,29.4,0,,0
90,º”√ ,2022-05-05 00:02,22.2,0,0,258.7,0,3.5,0,1011.8,0,1013.8,0,29.6,0,,0
90,º”√ ,2022-05-05 00:03,22.1,0,0,250.1,0,3.8,0,1011.8,0,1013.8,0,29.6,0,,0
90,º”√ ,2022-05-05 00:04,22.2,0,0,253.6,0,3.3,0,1011.9,0,1013.9,0,29.6,0,,0
90,º”√ ,2022-05-05 00:05,22,0,0,257.4,0,3,0,1011.8,0,1013.8,0,29.8,0,,0
90,º”√ ,2022-05-05 00:06,22,0,0,249.7,0,3.3,0,1011.8,0,1013.8,0,29.7,0,,0
90,º”√ ,2022-05-05 00:07,22,0,0,250.7,0,4.5,0,1011.8,0,1013.8,0,29.6,0,,0
90,º”√ ,2022-05-05 00:08,22.1,0,0,235.1,0,3.1,0,1011.8,0,1013.8,0,29.5,0,,0
90,º”√ ,2022-05-05 00:09,22.2,0,0,240.7,0,3.7,0,1011.8,0,1013.8,0,29.5,0,,0
90,º”√ ,2022-05-05 00:10,22.2,0,0,259,0,3.8,0,1011.9,0,1013.9,0,29.3,0,,0
90,º”√ ,2022-05-05 00:11,22.2,0,0,240.4,0,3.5,0,1011.8,0,1013.8,0,29.3,0,,0
90,º”√ ,2022-05-05 00:12,22.2,0,0,215,0,3.6,0,1011.8,0,1013.8,0,29.4,0,,0
90,º”√ ,2022-05-05 00:13,22.2,0,0,247.8,0,3.1,0,1011.8,0,1013.8,0,29.5,0,,0
90,º”√ ,2022-05-05 00:14,22,0,0,278.4,0,3.1,0,1011.8,0,1013.8,0,29.7,0,,0
90,º”√ ,2022-05-05 00:15,22,0,0,285.3,0,3.5,0,1011.8,0,1013.8,0,29.8,0,,0
90,º”√ ,2022-05-05 00:16,22,0,0,254.9,0,3.4,0,1011.9,0,1013.9,0,29.6,0,,0
90,º”√ ,2022-05-05 00:17,22.1,0,0,247.6,0,3.2,0,1011.9,0,1013.9,0,29.5,0,,0
90,º”√ ,2022-05-05 00:18,22.1,0,0,236.8,0,3.8,0,1011.9,0,1013.9,0,29.3,0,,0
90,º”√ ,2022-05-05 00:19,22.2,0,0,266.5,0,3.4,0,1011.8,0,1013.8,0,29.3,0,,0
90,º”√ ,2022-05-05 00:20,22.2,0,0,258,0,4.5,0,1011.9,0,1013.9,0,29.3,0,,0
90,º”√ ,2022-05-05 00:21,22.1,0,0,259.6,0,2.5,0,1012,0,1014,0,29.5,0,,0
90,º”√ ,2022-05-05 00:22,22,0,0,261.7,0,3.5,0,1011.9,0,1013.9,0,29.4,0,,0
90,º”√ ,2022-05-05 00:23,22.1,0,0,246.4,0,2.9,0,1011.9,0,1013.9,0,29.4,0,,0
90,º”√ ,2022-05-05 00:24,22.1,0,0,258.6,0,2.9,0,1011.9,0,1013.9,0,29.2,0,,0
90,º”√ ,2022-05-05 00:25,22.2,0,0,255.2,0,3.2,0,1011.9,0,1013.9,0,29.2,0,,0
90,º”√ ,2022-05-05 00:26,22.2,0,0,231,0,3.9,0,1011.9,0,1013.9,0,29.3,0,,0
90,º”√ ,2022-05-05 00:27,22.1,0,0,239.6,0,3.1,0,1011.9,0,1013.9,0,29.2,0,,0
90,º”√ ,2022-05-05 00:28,22.1,0,0,264.6,0,2.3,0,1011.9,0,1013.9,0,29.2,0,,0
90,º”√ ,2022-05-05 00:29,22,0,0,239.6,0,2.9,0,1011.9,0,1013.9,0,29.4,0,,0
90,º”√ ,2022-05-05 00:30,22,0,0,271.2,0,3.3,0,1012,0,1014,0,29.6,0,,0
90,º”√ ,2022-05-05 00:31,21.9,0,0,272.3,0,4.3,0,1011.9,0,1013.9,0,29.7,0,,0
90,º”√ ,2022-05-05 00:32,21.8,0,0,255,0,3.3,0,1011.9,0,1013.9,0,29.8,0,,0
90,º”√ ,2022-05-05 00:33,21.8,0,0,222.5,0,3.5,0,1011.9,0,1013.9,0,30,0,,0
90,º”√ ,2022-05-05 00:34,21.8,0,0,242.7,0,3.3,0,1011.9,0,1013.9,0,30,0,,0
90,º”√ ,2022-05-05 00:35,21.7,0,0,261,0,3,0,1011.9,0,1013.9,0,30,0,,0
90,º”√ ,2022-05-05 00:36,21.7,0,0,256,0,2.8,0,1011.8,0,1013.8,0,29.9,0,,0
90,º”√ ,2022-05-05 00:37,21.7,0,0,233.1,0,4,0,1011.7,0,1013.7,0,30,0,,0
90,º”√ ,2022-05-05 00:38,21.7,0,0,277.5,0,3.4,0,1011.8,0,1013.8,0,30.1,0,,0
90,º”√ ,2022-05-05 00:39,21.7,0,0,270.2,0,4.9,0,1011.8,0,1013.8,0,30.2,0,,0
90,º”√ ,2022-05-05 00:40,21.7,0,0,273,0,4.3,0,1011.8,0,1013.8,0,30.1,0,,0
90,º”√ ,2022-05-05 00:41,21.7,0,0,250.5,0,4,0,1011.8,0,1013.8,0,30,0,,0
90,º”√ ,2022-05-05 00:42,21.7,0,0,222.3,0,3.7,0,1011.7,0,1013.7,0,30,0,,0
90,º”√ ,2022-05-05 00:43,21.7,0,0,250.7,0,2.2,0,1011.7,0,1013.7,0,30.1,0,,0
90,º”√ ,2022-05-05 00:44,21.7,0,0,237.6,0,3.3,0,1011.7,0,1013.7,0,30.2,0,,0
90,º”√ ,2022-05-05 00:45,21.6,0,0,253.9,0,3.2,0,1011.8,0,1013.8,0,30.1,0,,0
90,º”√ ,2022-05-05 00:46,21.7,0,0,262.2,0,3,0,1011.8,0,1013.8,0,30,0,,0
90,º”√ ,2022-05-05 00:47,21.7,0,0,245.1,0,2.3,0,1011.9,0,1013.9,0,29.9,0,,0
90,º”√ ,2022-05-05 00:48,21.7,0,0,232.8,0,2.5,0,1011.8,0,1013.8,0,30.1,0,,0
90,º”√ ,2022-05-05 00:49,21.7,0,0,251.1,0,3.1,0,1011.8,0,1013.8,0,29.9,0,,0
90,º”√ ,2022-05-05 00:50,21.7,0,0,249.9,0,3.9,0,1011.8,0,1013.8,0,29.8,0,,0
90,º”√ ,2022-05-05 00:51,21.8,0,0,259.5,0,3.6,0,1011.8,0,1013.8,0,29.8,0,,0
90,º”√ ,2022-05-05 00:52,21.8,0,0,226.1,0,3.1,0,1011.8,0,1013.8,0,29.9,0,,0
90,º”√ ,2022-05-05 00:53,21.7,0,0,223.4,0,2.7,0,1011.8,0,1013.8,0,29.8,0,,0
90,º”√ ,2022-05-05 00:54,21.7,0,0,208.8,0,4.2,0,1011.7,0,1013.7,0,29.8,0,,0
90,º”√ ,2022-05-05 00:55,21.7,0,0,211,0,3.8,0,1011.7,0,1013.7,0,29.8,0,,0
90,º”√ ,2022-05-05 00:56,21.7,0,0,277.4,0,3.8,0,1011.8,0,1013.8,0,30,0,,0
90,º”√ ,2022-05-05 00:57,21.7,0,0,265.1,0,4,0,1011.8,0,1013.8,0,29.9,0,,0
90,º”√ ,2022-05-05 00:58,21.7,0,0,259.4,0,2.2,0,1011.8,0,1013.8,0,29.9,0,,0
90,º”√ ,2022-05-05 00:59,21.7,0,0,262.9,0,2.4,0,1011.9,0,1013.9,0,30,0,,0
90,º”√ ,2022-05-05 01:00,21.7,0,0,221.8,0,2.8,0,1011.8,0,1013.8,0,29.7,0,,0
90,º”√ ,2022-05-05 01:01,21.8,0,0,209.4,0,2.7,0,1011.8,0,1013.8,0,29.6,0,,0
90,º”√ ,2022-05-05 01:02,21.8,0,0,230.3,0,2.1,0,1011.7,0,1013.7,0,29.7,0,,0
90,º”√ ,2022-05-05 01:03,21.8,0,0,269.3,0,2,0,1011.7,0,1013.7,0,29.8,0,,0
90,º”√ ,2022-05-05 01:04,21.8,0,0,236.1,0,2.4,0,1011.8,0,1013.8,0,29.7,0,,0
90,º”√ ,2022-05-05 01:05,21.8,0,0,212.1,0,3.6,0,1011.7,0,1013.7,0,29.5,0,,0
90,º”√ ,2022-05-05 01:06,21.9,0,0,215.2,0,2.8,0,1011.8,0,1013.8,0,29.4,0,,0
90,º”√ ,2022-05-05 01:07,21.9,0,0,232.5,0,2.6,0,1011.8,0,1013.8,0,29.4,0,,0
90,º”√ ,2022-05-05 01:08,21.9,0,0,227.1,0,2.9,0,1011.8,0,1013.8,0,29.3,0,,0
90,º”√ ,2022-05-05 01:09,21.9,0,0,252.4,0,2.2,0,1011.8,0,1013.8,0,29.4,0,,0
90,º”√ ,2022-05-05 01:10,21.7,0,0,254.3,0,1.9,0,1011.9,0,1013.9,0,29.9,0,,0
90,º”√ ,2022-05-05 01:11,21.7,0,0,263.3,0,2.5,0,1011.9,0,1013.9,0,29.8,0,,0
90,º”√ ,2022-05-05 01:12,21.7,0,0,275.8,0,2.6,0,1011.9,0,1013.9,0,29.8,0,,0
90,º”√ ,2022-05-05 01:13,21.7,0,0,239.9,0,3.5,0,1011.9,0,1013.9,0,29.7,0,,0
90,º”√ ,2022-05-05 01:14,21.7,0,0,253.1,0,2.7,0,1011.8,0,1013.8,0,29.7,0,,0
90,º”√ ,2022-05-05 01:15,21.7,0,0,215.5,0,2.3,0,1011.9,0,1013.9,0,29.6,0,,0
90,º”√ ,2022-05-05 01:16,21.7,0,0,220.6,0,2.9,0,1011.9,0,1013.9,0,29.7,0,,0
90,º”√ ,2022-05-05 01:17,21.7,0,0,214.6,0,1.6,0,1011.9,0,1013.9,0,29.8,0,,0
90,º”√ ,2022-05-05 01:18,21.7,0,0,262.2,0,1.1,0,1011.9,0,1013.9,0,29.7,0,,0
90,º”√ ,2022-05-05 01:19,21.7,0,0,227.2,0,1.4,0,1011.9,0,1013.9,0,29.8,0,,0
90,º”√ ,2022-05-05 01:20,21.7,0,0,286.4,0,3.2,0,1011.9,0,1013.9,0,29.9,0,,0
90,º”√ ,2022-05-05 01:21,21.7,0,0,250.2,0,2.1,0,1011.9,0,1013.9,0,29.7,0,,0
90,º”√ ,2022-05-05 01:22,21.7,0,0,212.6,0,2.2,0,1012,0,1014,0,29.7,0,,0
90,º”√ ,2022-05-05 01:23,21.7,0,0,199.2,0,1.4,0,1012,0,1014,0,29.6,0,,0
90,º”√ ,2022-05-05 01:24,21.7,0,0,148.1,0,2.2,0,1011.9,0,1013.9,0,29.8,0,,0
90,º”√ ,2022-05-05 01:25,21.5,0,0,198.3,0,2.5,0,1011.9,0,1013.9,0,30.2,0,,0
90,º”√ ,2022-05-05 01:26,21.5,0,0,217,0,3.6,0,1012,0,1014,0,30.2,0,,0
90,º”√ ,2022-05-05 01:27,21.7,0,0,277.5,0,2.1,0,1012.1,0,1014.1,0,29.8,0,,0
90,º”√ ,2022-05-05 01:28,21.8,0,0,201.9,0,1.4,0,1012,0,1014,0,29.6,0,,0
90,º”√ ,2022-05-05 01:29,21.8,0,0,147.3,0,1.6,0,1012,0,1014,0,29.7,0,,0
90,º”√ ,2022-05-05 01:30,21.7,0,0,147.3,0,2.5,0,1012,0,1014,0,30.1,0,,0
90,º”√ ,2022-05-05 01:31,21.7,0,0,156.7,0,2.2,0,1012,0,1014,0,29.9,0,,0
90,º”√ ,2022-05-05 01:32,21.6,0,0,185.6,0,2,0,1012,0,1014,0,30.2,0,,0
90,º”√ ,2022-05-05 01:33,21.6,0,0,252.5,0,2.4,0,1012,0,1014,0,30.1,0,,0
90,º”√ ,2022-05-05 01:34,21.6,0,0,228,0,2.3,0,1012,0,1014,0,30,0,,0
90,º”√ ,2022-05-05 01:35,21.6,0,0,223.4,0,2.3,0,1012,0,1014,0,30.2,0,,0
90,º”√ ,2022-05-05 01:36,21.6,0,0,181.1,0,1.8,0,1012.1,0,1014.1,0,30.3,0,,0
90,º”√ ,2022-05-05 01:37,21.6,0,0,184.8,0,1.4,0,1012.1,0,1014.1,0,30.3,0,,0
90,º”√ ,2022-05-05 01:38,21.5,0,0,196.3,0,2.2,0,1012.2,0,1014.2,0,30.4,0,,0
90,º”√ ,2022-05-05 01:39,21.5,0,0,175.5,0,1.8,0,1012.2,0,1014.2,0,30.5,0,,0
90,º”√ ,2022-05-05 01:40,21.5,0,0,137.3,0,1.3,0,1012.2,0,1014.2,0,30.3,0,,0
90,º”√ ,2022-05-05 01:41,21.5,0,0,129.1,0,1.8,0,1012.1,0,1014.1,0,30.6,0,,0
90,º”√ ,2022-05-05 01:42,21.4,0,0,176.9,0,1.9,0,1012.1,0,1014.1,0,30.8,0,,0
90,º”√ ,2022-05-05 01:43,21.3,0,0,187.9,0,2.2,0,1012.1,0,1014.1,0,30.7,0,,0
90,º”√ ,2022-05-05 01:44,21.4,0,0,176.1,0,2.2,0,1012.1,0,1014.1,0,30.5,0,,0
90,º”√ ,2022-05-05 01:45,21.4,0,0,168,0,2.3,0,1012.1,0,1014.1,0,30.7,0,,0
90,º”√ ,2022-05-05 01:46,21.5,0,0,159.9,0,1.5,0,1012.1,0,1014.1,0,30.5,0,,0
90,º”√ ,2022-05-05 01:47,21.5,0,0,194.8,0,1.7,0,1012.1,0,1014.1,0,30.4,0,,0
90,º”√ ,2022-05-05 01:48,21.5,0,0,156.5,0,1.7,0,1012.1,0,1014.1,0,30.5,0,,0
90,º”√ ,2022-05-05 01:49,21.3,0,0,197.8,0,1.9,0,1012.1,0,1014.1,0,31,0,,0
90,º”√ ,2022-05-05 01:50,21.4,0,0,123.1,0,2,0,1012.1,0,1014.1,0,30.3,0,,0
90,º”√ ,2022-05-05 01:51,21.3,0,0,73,0,2.4,0,1012,0,1014,0,31,0,,0
90,º”√ ,2022-05-05 01:52,21.2,0,0,174.3,0,2.2,0,1012,0,1014,0,30.9,0,,0
90,º”√ ,2022-05-05 01:53,21.2,0,0,188.2,0,2,0,1012.1,0,1014.1,0,30.8,0,,0
90,º”√ ,2022-05-05 01:54,21.3,0,0,213.5,0,1.4,0,1012.1,0,1014.1,0,30.6,0,,0
90,º”√ ,2022-05-05 01:55,21.4,0,0,138.4,0,1.1,0,1012.2,0,1014.2,0,30.5,0,,0
90,º”√ ,2022-05-05 01:56,21.3,0,0,179.1,0,1.3,0,1012.1,0,1014.1,0,31,0,,0
90,º”√ ,2022-05-05 01:57,21.2,0,0,202.7,0,1.2,0,1012.1,0,1014.1,0,31,0,,0
90,º”√ ,2022-05-05 01:58,21.3,0,0,292.5,0,2,0,1012.1,0,1014.1,0,30.5,0,,0
90,º”√ ,2022-05-05 01:59,21.3,0,0,214.2,0,2,0,1012.1,0,1014.1,0,30.6,0,,0
90,º”√ ,2022-05-05 02:00,21.3,0,0,205.1,0,2.2,0,1012.1,0,1014.1,0,30.7,0,,0
90,º”√ ,2022-05-05 02:01,21.3,0,0,185.4,0,1.6,0,1012.1,0,1014.1,0,30.6,0,,0
90,º”√ ,2022-05-05 02:02,21.3,0,0,219.6,0,1.7,0,1012.1,0,1014.1,0,30.8,0,,0
90,º”√ ,2022-05-05 02:03,21.3,0,0,239.8,0,2.8,0,1012.1,0,1014.1,0,30.8,0,,0
90,º”√ ,2022-05-05 02:04,21.3,0,0,227.5,0,3.6,0,1012.1,0,1014.1,0,30.7,0,,0
90,º”√ ,2022-05-05 02:05,21.4,0,0,231.7,0,2.8,0,1012.2,0,1014.2,0,30.2,0,,0
90,º”√ ,2022-05-05 02:06,21.5,0,0,211.3,0,4.3,0,1012.1,0,1014.1,0,30.5,0,,0
90,º”√ ,2022-05-05 02:07,21.5,0,0,224.2,0,4.4,0,1012.1,0,1014.1,0,30.2,0,,0
90,º”√ ,2022-05-05 02:08,21.6,0,0,227.1,0,3.7,0,1012.2,0,1014.2,0,30,0,,0
90,º”√ ,2022-05-05 02:09,21.6,0,0,205.6,0,3.6,0,1012.2,0,1014.2,0,30,0,,0
90,º”√ ,2022-05-05 02:10,21.6,0,0,207,0,3.5,0,1012.1,0,1014.1,0,30.2,0,,0
90,º”√ ,2022-05-05 02:11,21.5,0,0,212.2,0,3.4,0,1012.2,0,1014.2,0,30.3,0,,0
90,º”√ ,2022-05-05 02:12,21.5,0,0,192.9,0,2.2,0,1012.1,0,1014.1,0,29.9,0,,0
90,º”√ ,2022-05-05 02:13,21.6,0,0,193.9,0,2.9,0,1012.2,0,1014.2,0,30,0,,0
90,º”√ ,2022-05-05 02:14,21.5,0,0,191.8,0,3.6,0,1012.1,0,1014.1,0,30.2,0,,0
90,º”√ ,2022-05-05 02:15,21.5,0,0,208.2,0,3.5,0,1012.1,0,1014.1,0,30.2,0,,0
90,º”√ ,2022-05-05 02:16,21.4,0,0,210.1,0,3.4,0,1012,0,1014,0,30.4,0,,0
90,º”√ ,2022-05-05 02:17,21.4,0,0,217.6,0,3.9,0,1012.1,0,1014.1,0,30.4,0,,0
90,º”√ ,2022-05-05 02:18,21.4,0,0,216.3,0,4.5,0,1012.1,0,1014.1,0,30.5,0,,0
90,º”√ ,2022-05-05 02:19,21.4,0,0,212,0,3.5,0,1012.1,0,1014.1,0,30.4,0,,0
90,º”√ ,2022-05-05 02:20,21.4,0,0,217.3,0,4,0,1012.1,0,1014.1,0,30.5,0,,0
90,º”√ ,2022-05-05 02:21,21.4,0,0,221.4,0,3.4,0,1012.1,0,1014.1,0,30.5,0,,0
90,º”√ ,2022-05-05 02:22,21.4,0,0,223.1,0,4.1,0,1012.1,0,1014.1,0,30.6,0,,0
90,º”√ ,2022-05-05 02:23,21.5,0,0,244.5,0,4.8,0,1012.1,0,1014.1,0,30.2,0,,0
90,º”√ ,2022-05-05 02:24,21.6,0,0,248.1,0,3.6,0,1012.2,0,1014.2,0,29.8,0,,0
90,º”√ ,2022-05-05 02:25,21.7,0,0,223.7,0,3.3,0,1012.2,0,1014.2,0,29.9,0,,0
90,º”√ ,2022-05-05 02:26,21.6,0,0,222.8,0,4.3,0,1012.2,0,1014.2,0,30.1,0,,0
90,º”√ ,2022-05-05 02:27,21.5,0,0,212.7,0,4.9,0,1012.1,0,1014.1,0,30.2,0,,0
90,º”√ ,2022-05-05 02:28,21.4,0,0,212,0,4.9,0,1012.2,0,1014.2,0,30.4,0,,0
90,º”√ ,2022-05-05 02:29,21.4,0,0,215.2,0,4.2,0,1012.2,0,1014.2,0,30.5,0,,0
90,º”√ ,2022-05-05 02:30,21.4,0,0,212.7,0,3.7,0,1012.1,0,1014.1,0,30.5,0,,0
