¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-16 00:26,20.3,0,0,223,0,.6,0,1010.6,0,1012.6,0,85.1,0,,0
90,º”√ ,2022-09-16 00:27,20.4,0,0,234.9,0,.7,0,1010.6,0,1012.6,0,84.4,0,,0
90,º”√ ,2022-09-16 00:28,20.4,0,0,230.8,0,.6,0,1010.6,0,1012.6,0,84.3,0,,0
90,º”√ ,2022-09-16 00:29,20.4,0,0,238.3,0,.6,0,1010.6,0,1012.6,0,84.3,0,,0
90,º”√ ,2022-09-16 00:30,20.4,0,0,245.5,0,.4,0,1010.7,0,1012.7,0,84.2,0,,0
90,º”√ ,2022-09-16 00:31,20.4,0,0,268.1,0,.5,0,1010.7,0,1012.7,0,84.1,0,,0
90,º”√ ,2022-09-16 00:32,20.3,0,0,266.9,0,.5,0,1010.7,0,1012.7,0,84.2,0,,0
90,º”√ ,2022-09-16 00:33,20.2,0,0,281.7,0,.6,0,1010.6,0,1012.6,0,84.4,0,,0
90,º”√ ,2022-09-16 00:34,20.2,0,0,283.7,0,.7,0,1010.6,0,1012.6,0,84.8,0,,0
90,º”√ ,2022-09-16 00:35,20.1,0,0,282.3,0,.6,0,1010.6,0,1012.6,0,85.4,0,,0
90,º”√ ,2022-09-16 00:36,20.1,0,0,281.5,0,.7,0,1010.6,0,1012.6,0,86.2,0,,0
90,º”√ ,2022-09-16 00:37,20.1,0,0,271.7,0,.5,0,1010.6,0,1012.6,0,86.6,0,,0
90,º”√ ,2022-09-16 00:38,20.1,0,0,276.3,0,.6,0,1010.5,0,1012.5,0,86.7,0,,0
90,º”√ ,2022-09-16 00:39,20,0,0,273.9,0,.6,0,1010.5,0,1012.5,0,86.7,0,,0
90,º”√ ,2022-09-16 00:40,20.1,0,0,275.1,0,.6,0,1010.5,0,1012.5,0,86.6,0,,0
90,º”√ ,2022-09-16 00:41,20,0,0,269.7,0,.5,0,1010.6,0,1012.7,0,86.5,0,,0
90,º”√ ,2022-09-16 00:42,20,0,0,281.9,0,.6,0,1010.6,0,1012.7,0,86.6,0,,0
90,º”√ ,2022-09-16 00:43,20,0,0,279.8,0,.6,0,1010.6,0,1012.7,0,86.6,0,,0
90,º”√ ,2022-09-16 00:44,20,0,0,277.5,0,.6,0,1010.5,0,1012.5,0,86.7,0,,0
90,º”√ ,2022-09-16 00:45,20,0,0,280.3,0,.5,0,1010.5,0,1012.5,0,86.8,0,,0
90,º”√ ,2022-09-16 00:46,20,0,0,270.3,0,.4,0,1010.5,0,1012.5,0,86.9,0,,0
90,º”√ ,2022-09-16 00:47,20,0,0,271.8,0,.4,0,1010.5,0,1012.5,0,86.9,0,,0
90,º”√ ,2022-09-16 00:48,20,0,0,262.5,0,.3,0,1010.5,0,1012.5,0,86.9,0,,0
90,º”√ ,2022-09-16 00:49,20,0,0,278.8,0,.3,0,1010.5,0,1012.5,0,86.8,0,,0
90,º”√ ,2022-09-16 00:50,20,0,0,267.8,0,.3,0,1010.4,0,1012.4,0,86.8,0,,0
90,º”√ ,2022-09-16 00:51,20,0,0,265,0,.3,0,1010.4,0,1012.4,0,86.7,0,,0
90,º”√ ,2022-09-16 00:52,20,0,0,272.2,0,.4,0,1010.5,0,1012.5,0,86.6,0,,0
90,º”√ ,2022-09-16 00:53,20,0,0,269,0,.5,0,1010.5,0,1012.5,0,86.7,0,,0
90,º”√ ,2022-09-16 00:54,20,0,0,272.5,0,.5,0,1010.5,0,1012.5,0,86.9,0,,0
90,º”√ ,2022-09-16 00:55,19.9,0,0,278.8,0,.7,0,1010.5,0,1012.5,0,87,0,,0
90,º”√ ,2022-09-16 00:56,19.8,0,0,283.3,0,.8,0,1010.5,0,1012.5,0,87.1,0,,0
90,º”√ ,2022-09-16 00:57,19.8,0,0,288.3,0,.9,0,1010.5,0,1012.5,0,87.4,0,,0
90,º”√ ,2022-09-16 00:58,19.8,0,0,290.8,0,.8,0,1010.5,0,1012.5,0,87.8,0,,0
90,º”√ ,2022-09-16 00:59,19.8,0,0,294.9,0,.7,0,1010.4,0,1012.4,0,88.1,0,,0
90,º”√ ,2022-09-16 01:00,19.8,0,0,320.1,0,.5,0,1010.4,0,1012.4,0,88.1,0,,0
90,º”√ ,2022-09-16 01:01,19.8,0,0,331.7,0,.5,0,1010.3,0,1012.3,0,88.2,0,,0
90,º”√ ,2022-09-16 01:02,19.8,0,0,323.2,0,.5,0,1010.3,0,1012.3,0,88.2,0,,0
90,º”√ ,2022-09-16 01:03,19.8,0,0,318.9,0,.5,0,1010.3,0,1012.3,0,88.1,0,,0
90,º”√ ,2022-09-16 01:04,19.7,0,0,299.2,0,.4,0,1010.3,0,1012.3,0,88,0,,0
90,º”√ ,2022-09-16 01:05,19.7,0,0,292,0,.7,0,1010.3,0,1012.3,0,88.1,0,,0
90,º”√ ,2022-09-16 01:06,19.7,0,0,293.7,0,.8,0,1010.3,0,1012.3,0,88,0,,0
90,º”√ ,2022-09-16 01:07,19.7,0,0,287.6,0,.7,0,1010.3,0,1012.3,0,88,0,,0
90,º”√ ,2022-09-16 01:08,19.7,0,0,283.8,0,.8,0,1010.3,0,1012.3,0,87.9,0,,0
90,º”√ ,2022-09-16 01:09,19.8,0,0,270.8,0,.5,0,1010.4,0,1012.4,0,87.8,0,,0
90,º”√ ,2022-09-16 01:10,19.8,0,0,281,0,.3,0,1010.4,0,1012.4,0,87.8,0,,0
90,º”√ ,2022-09-16 01:11,19.8,0,0,266.5,0,.4,0,1010.4,0,1012.4,0,87.9,0,,0
90,º”√ ,2022-09-16 01:12,19.8,0,0,265.7,0,.5,0,1010.4,0,1012.4,0,87.9,0,,0
90,º”√ ,2022-09-16 01:13,19.7,0,0,275.8,0,.7,0,1010.4,0,1012.4,0,87.7,0,,0
90,º”√ ,2022-09-16 01:14,19.7,0,0,277.7,0,.7,0,1010.4,0,1012.4,0,87.7,0,,0
90,º”√ ,2022-09-16 01:15,19.7,0,0,274.9,0,.6,0,1010.4,0,1012.4,0,87.8,0,,0
90,º”√ ,2022-09-16 01:16,19.7,0,0,282,0,.6,0,1010.3,0,1012.3,0,88,0,,0
90,º”√ ,2022-09-16 01:17,19.6,0,0,277.7,0,.5,0,1010.3,0,1012.3,0,88.1,0,,0
90,º”√ ,2022-09-16 01:18,19.6,0,0,271.9,0,.5,0,1010.3,0,1012.3,0,88.3,0,,0
90,º”√ ,2022-09-16 01:19,19.6,0,0,273.3,0,.4,0,1010.3,0,1012.3,0,88.5,0,,0
90,º”√ ,2022-09-16 01:20,19.6,0,0,279.4,0,.4,0,1010.2,0,1012.2,0,88.6,0,,0
90,º”√ ,2022-09-16 01:21,19.6,0,0,273.1,0,.4,0,1010.2,0,1012.2,0,88.7,0,,0
90,º”√ ,2022-09-16 01:22,19.7,0,0,276.9,0,.4,0,1010.1,0,1012.1,0,88.7,0,,0
90,º”√ ,2022-09-16 01:23,19.7,0,0,271.6,0,.5,0,1010.1,0,1012.1,0,88.8,0,,0
90,º”√ ,2022-09-16 01:24,19.7,0,0,270.9,0,.4,0,1010.1,0,1012.1,0,88.8,0,,0
90,º”√ ,2022-09-16 01:25,19.7,0,0,272.5,0,.5,0,1010.2,0,1012.2,0,88.8,0,,0
90,º”√ ,2022-09-16 01:26,19.7,0,0,277.5,0,.6,0,1010.2,0,1012.2,0,88.8,0,,0
90,º”√ ,2022-09-16 01:27,19.6,0,0,280.8,0,.8,0,1010.2,0,1012.2,0,88.8,0,,0
90,º”√ ,2022-09-16 01:28,19.6,0,0,285.9,0,.7,0,1010.2,0,1012.2,0,88.8,0,,0
90,º”√ ,2022-09-16 01:29,19.6,0,0,286.2,0,.7,0,1010.2,0,1012.2,0,88.9,0,,0
90,º”√ ,2022-09-16 01:30,19.5,0,0,286.2,0,.7,0,1010.1,0,1012.1,0,89.1,0,,0
90,º”√ ,2022-09-16 01:31,19.5,0,0,284,0,.6,0,1010.1,0,1012.1,0,89.2,0,,0
90,º”√ ,2022-09-16 01:32,19.5,0,0,284.7,0,.6,0,1010.1,0,1012.1,0,89.3,0,,0
90,º”√ ,2022-09-16 01:33,19.4,0,0,285.5,0,.7,0,1010,0,1012,0,89.2,0,,0
90,º”√ ,2022-09-16 01:34,19.4,0,0,292.4,0,.7,0,1010,0,1012,0,89.2,0,,0
90,º”√ ,2022-09-16 01:35,19.4,0,0,290.8,0,.7,0,1010,0,1012,0,89.2,0,,0
90,º”√ ,2022-09-16 01:36,19.4,0,0,281.4,0,.8,0,1010,0,1012,0,89.2,0,,0
90,º”√ ,2022-09-16 01:37,19.4,0,0,279.7,0,.9,0,1010,0,1012,0,89.3,0,,0
90,º”√ ,2022-09-16 01:38,19.4,0,0,272.1,0,.8,0,1010,0,1012,0,89.2,0,,0
90,º”√ ,2022-09-16 01:39,19.4,0,0,273.2,0,.9,0,1010,0,1012,0,89.1,0,,0
90,º”√ ,2022-09-16 01:40,19.4,0,0,271.4,0,1,0,1010,0,1012,0,89.1,0,,0
90,º”√ ,2022-09-16 01:41,19.3,0,0,272.9,0,.7,0,1010,0,1012,0,89.2,0,,0
90,º”√ ,2022-09-16 01:42,19.3,0,0,276.8,0,.9,0,1010,0,1012,0,89.4,0,,0
90,º”√ ,2022-09-16 01:43,19.3,0,0,276.1,0,.8,0,1010,0,1012,0,89.4,0,,0
90,º”√ ,2022-09-16 01:44,19.3,0,0,270.6,0,.7,0,1010,0,1012,0,89.4,0,,0
90,º”√ ,2022-09-16 01:45,19.3,0,0,273.4,0,.8,0,1010,0,1012,0,89.4,0,,0
90,º”√ ,2022-09-16 01:46,19.2,0,0,289.5,0,.8,0,1010,0,1012,0,89.3,0,,0
90,º”√ ,2022-09-16 01:47,19.2,0,0,288.2,0,.7,0,1010,0,1012,0,89.4,0,,0
90,º”√ ,2022-09-16 01:48,19.2,0,0,289.5,0,.8,0,1010,0,1012,0,89.5,0,,0
90,º”√ ,2022-09-16 01:49,19.2,0,0,289.3,0,.9,0,1010,0,1012,0,89.7,0,,0
90,º”√ ,2022-09-16 01:50,19.2,0,0,282.8,0,1,0,1009.9,0,1011.9,0,89.7,0,,0
90,º”√ ,2022-09-16 01:51,19.2,0,0,282.1,0,.9,0,1009.9,0,1011.9,0,89.8,0,,0
90,º”√ ,2022-09-16 01:52,19.2,0,0,280.6,0,.8,0,1009.9,0,1011.9,0,89.7,0,,0
90,º”√ ,2022-09-16 01:53,19.2,0,0,281.2,0,.7,0,1009.8,0,1011.8,0,89.6,0,,0
90,º”√ ,2022-09-16 01:54,19.2,0,0,284.6,0,.5,0,1009.8,0,1011.8,0,89.5,0,,0
90,º”√ ,2022-09-16 01:55,19.2,0,0,288.4,0,.6,0,1009.8,0,1011.8,0,89.4,0,,0
90,º”√ ,2022-09-16 01:56,19.2,0,0,283.7,0,.7,0,1009.8,0,1011.8,0,89.3,0,,0
90,º”√ ,2022-09-16 01:57,19.2,0,0,277.5,0,.8,0,1009.8,0,1011.8,0,89.2,0,,0
90,º”√ ,2022-09-16 01:58,19.2,0,0,275.5,0,.9,0,1009.8,0,1011.8,0,89.1,0,,0
90,º”√ ,2022-09-16 01:59,19.2,0,0,275.2,0,.9,0,1009.8,0,1011.8,0,88.9,0,,0
90,º”√ ,2022-09-16 02:00,19.3,0,0,270.5,0,.7,0,1009.8,0,1011.8,0,88.8,0,,0
90,º”√ ,2022-09-16 02:01,19.3,0,0,268.6,0,.6,0,1009.7,0,1011.7,0,88.8,0,,0
90,º”√ ,2022-09-16 02:02,19.2,0,0,271.4,0,.4,0,1009.6,0,1011.6,0,88.9,0,,0
90,º”√ ,2022-09-16 02:03,19.2,0,0,274.4,0,.4,0,1009.6,0,1011.6,0,88.9,0,,0
90,º”√ ,2022-09-16 02:04,19.2,0,0,279.6,0,.3,0,1009.6,0,1011.6,0,89,0,,0
90,º”√ ,2022-09-16 02:05,19.2,0,0,287.5,0,.5,0,1009.6,0,1011.6,0,89.1,0,,0
90,º”√ ,2022-09-16 02:06,19.2,0,0,280.2,0,.5,0,1009.6,0,1011.6,0,89.1,0,,0
90,º”√ ,2022-09-16 02:07,19.2,0,0,274.6,0,.6,0,1009.7,0,1011.7,0,89.2,0,,0
90,º”√ ,2022-09-16 02:08,19.2,0,0,274.6,0,.7,0,1009.7,0,1011.7,0,89.2,0,,0
90,º”√ ,2022-09-16 02:09,19.2,0,0,273.3,0,.7,0,1009.7,0,1011.7,0,89.2,0,,0
90,º”√ ,2022-09-16 02:10,19.2,0,0,276.7,0,.8,0,1009.7,0,1011.7,0,89.1,0,,0
90,º”√ ,2022-09-16 02:11,19.2,0,0,278.1,0,.8,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 02:12,19.2,0,0,274.5,0,.6,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 02:13,19.2,0,0,279.7,0,.5,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 02:14,19.2,0,0,285.5,0,.5,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 02:15,19.2,0,0,284.4,0,.4,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 02:16,19.2,0,0,286.6,0,.4,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 02:17,19.2,0,0,289,0,.4,0,1009.6,0,1011.6,0,88.9,0,,0
90,º”√ ,2022-09-16 02:18,19.2,0,0,285.7,0,.3,0,1009.6,0,1011.6,0,88.8,0,,0
90,º”√ ,2022-09-16 02:19,19.3,0,0,281.4,0,.3,0,1009.6,0,1011.6,0,88.7,0,,0
90,º”√ ,2022-09-16 02:20,19.3,0,0,266.8,0,.3,0,1009.6,0,1011.6,0,88.6,0,,0
90,º”√ ,2022-09-16 02:21,19.3,0,0,276.4,0,.2,0,1009.6,0,1011.6,0,88.4,0,,0
90,º”√ ,2022-09-16 02:22,19.3,0,0,267.8,0,.2,0,1009.6,0,1011.6,0,88.3,0,,0
90,º”√ ,2022-09-16 02:23,19.3,0,0,260.9,0,.3,0,1009.6,0,1011.6,0,88.2,0,,0
90,º”√ ,2022-09-16 02:24,19.4,0,0,264.1,0,.3,0,1009.6,0,1011.6,0,88,0,,0
90,º”√ ,2022-09-16 02:25,19.3,0,0,262.3,0,.3,0,1009.6,0,1011.6,0,87.9,0,,0
90,º”√ ,2022-09-16 02:26,19.3,0,0,253.8,0,.1,0,1009.6,0,1011.6,0,87.9,0,,0
90,º”√ ,2022-09-16 02:27,19.3,0,0,247.1,0,0,0,1009.6,0,1011.6,0,88,0,,0
90,º”√ ,2022-09-16 02:28,19.2,0,0,261.8,0,0,0,1009.6,0,1011.6,0,88.1,0,,0
90,º”√ ,2022-09-16 02:29,19.2,0,0,261,0,.1,0,1009.5,0,1011.5,0,88.1,0,,0
90,º”√ ,2022-09-16 02:30,19.2,0,0,254.6,0,.2,0,1009.5,0,1011.5,0,88.1,0,,0
90,º”√ ,2022-09-16 02:31,19.2,0,0,266.1,0,.1,0,1009.5,0,1011.5,0,88.2,0,,0
90,º”√ ,2022-09-16 02:32,19.2,0,0,271.1,0,.1,0,1009.5,0,1011.5,0,88.2,0,,0
90,º”√ ,2022-09-16 02:33,19.2,0,0,275.2,0,.1,0,1009.5,0,1011.5,0,88.3,0,,0
90,º”√ ,2022-09-16 02:34,19.2,0,0,270.4,0,.1,0,1009.5,0,1011.5,0,88.3,0,,0
90,º”√ ,2022-09-16 02:35,19.2,0,0,264.6,0,.1,0,1009.5,0,1011.5,0,88.3,0,,0
90,º”√ ,2022-09-16 02:36,19.3,0,0,255,0,.2,0,1009.5,0,1011.5,0,88.1,0,,0
90,º”√ ,2022-09-16 02:37,19.3,0,0,255.3,0,.3,0,1009.5,0,1011.5,0,88,0,,0
90,º”√ ,2022-09-16 02:38,19.3,0,0,259.5,0,.4,0,1009.6,0,1011.6,0,87.9,0,,0
90,º”√ ,2022-09-16 02:39,19.3,0,0,232.4,0,.2,0,1009.6,0,1011.6,0,87.7,0,,0
90,º”√ ,2022-09-16 02:40,19.2,0,0,229.8,0,.4,0,1009.6,0,1011.6,0,87.6,0,,0
90,º”√ ,2022-09-16 02:41,19.1,0,0,230.9,0,.4,0,1009.6,0,1011.6,0,87.6,0,,0
90,º”√ ,2022-09-16 02:42,19,0,0,214.8,0,.6,0,1009.6,0,1011.6,0,87.8,0,,0
90,º”√ ,2022-09-16 02:43,19,0,0,216.4,0,.6,0,1009.6,0,1011.6,0,88,0,,0
90,º”√ ,2022-09-16 02:44,18.9,0,0,217.6,0,.6,0,1009.6,0,1011.6,0,88.2,0,,0
90,º”√ ,2022-09-16 02:45,18.9,0,0,210.1,0,.7,0,1009.6,0,1011.6,0,88.5,0,,0
90,º”√ ,2022-09-16 02:46,18.9,0,0,213.6,0,.7,0,1009.6,0,1011.6,0,88.7,0,,0
90,º”√ ,2022-09-16 02:47,18.9,0,0,218,0,.6,0,1009.6,0,1011.6,0,88.8,0,,0
90,º”√ ,2022-09-16 02:48,18.9,0,0,223,0,.6,0,1009.6,0,1011.6,0,88.8,0,,0
90,º”√ ,2022-09-16 02:49,18.9,0,0,222.6,0,.7,0,1009.6,0,1011.6,0,88.8,0,,0
90,º”√ ,2022-09-16 02:50,18.9,0,0,220.9,0,.6,0,1009.6,0,1011.6,0,88.7,0,,0
90,º”√ ,2022-09-16 02:51,19,0,0,228.7,0,.6,0,1009.7,0,1011.7,0,88.7,0,,0
90,º”√ ,2022-09-16 02:52,18.9,0,0,245.1,0,.4,0,1009.7,0,1011.7,0,88.7,0,,0
90,º”√ ,2022-09-16 02:53,18.9,0,0,231.6,0,0,0,1009.7,0,1011.7,0,88.8,0,,0
90,º”√ ,2022-09-16 02:54,18.9,0,0,223.1,0,.2,0,1009.7,0,1011.7,0,88.9,0,,0
90,º”√ ,2022-09-16 02:55,18.9,0,0,223.8,0,.4,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 02:56,18.9,0,0,252,0,.2,0,1009.7,0,1011.7,0,89.1,0,,0
90,º”√ ,2022-09-16 02:57,18.9,0,0,258.8,0,.3,0,1009.7,0,1011.7,0,89.2,0,,0
90,º”√ ,2022-09-16 02:58,19,0,0,249,0,0,0,1009.7,0,1011.7,0,89.1,0,,0
90,º”√ ,2022-09-16 02:59,19,0,0,246.6,0,0,0,1009.7,0,1011.7,0,88.9,0,,0
90,º”√ ,2022-09-16 03:00,18.9,0,0,248.2,0,0,0,1009.7,0,1011.7,0,88.9,0,,0
90,º”√ ,2022-09-16 03:01,18.9,0,0,246.6,0,0,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 03:02,18.9,0,0,277.8,0,0,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 03:03,18.9,0,0,268.6,0,.1,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 03:04,18.9,0,0,261.7,0,.1,0,1009.7,0,1011.7,0,89.1,0,,0
90,º”√ ,2022-09-16 03:05,19,0,0,258.6,0,0,0,1009.7,0,1011.7,0,89,0,,0
90,º”√ ,2022-09-16 03:06,19,0,0,268.2,0,0,0,1009.7,0,1011.7,0,88.9,0,,0
90,º”√ ,2022-09-16 03:07,19,0,0,267.2,0,0,0,1009.7,0,1011.7,0,88.8,0,,0
90,º”√ ,2022-09-16 03:08,19.1,0,0,250.5,0,0,0,1009.7,0,1011.7,0,88.7,0,,0
90,º”√ ,2022-09-16 03:09,19.1,0,0,243.5,0,0,0,1009.7,0,1011.7,0,88.7,0,,0
90,º”√ ,2022-09-16 03:10,19.1,0,0,249.9,0,0,0,1009.7,0,1011.7,0,88.5,0,,0
90,º”√ ,2022-09-16 03:11,19.1,0,0,257.4,0,0,0,1009.6,0,1011.6,0,88.5,0,,0
90,º”√ ,2022-09-16 03:12,19.1,0,0,259.8,0,0,0,1009.6,0,1011.6,0,88.4,0,,0
90,º”√ ,2022-09-16 03:13,19.2,0,0,264.2,0,0,0,1009.6,0,1011.6,0,88.2,0,,0
90,º”√ ,2022-09-16 03:14,19.2,0,0,265.9,0,0,0,1009.6,0,1011.6,0,88.2,0,,0
90,º”√ ,2022-09-16 03:15,19.2,0,0,268,0,.2,0,1009.6,0,1011.6,0,88,0,,0
90,º”√ ,2022-09-16 03:16,19.3,0,0,274.1,0,.4,0,1009.5,0,1011.5,0,87.8,0,,0
90,º”√ ,2022-09-16 03:17,19.2,0,0,263.8,0,.4,0,1009.5,0,1011.5,0,88,0,,0
90,º”√ ,2022-09-16 03:18,19.2,0,0,270.4,0,.4,0,1009.6,0,1011.6,0,88,0,,0
90,º”√ ,2022-09-16 03:19,19.2,0,0,258.4,0,.4,0,1009.6,0,1011.6,0,88.1,0,,0
90,º”√ ,2022-09-16 03:20,19.2,0,0,263.4,0,.5,0,1009.6,0,1011.6,0,88.2,0,,0
90,º”√ ,2022-09-16 03:21,19.2,0,0,255.6,0,.2,0,1009.6,0,1011.6,0,88.3,0,,0
90,º”√ ,2022-09-16 03:22,19.2,0,0,243.2,0,0,0,1009.6,0,1011.6,0,88.4,0,,0
90,º”√ ,2022-09-16 03:23,19.3,0,0,230.6,0,.3,0,1009.6,0,1011.6,0,88.3,0,,0
90,º”√ ,2022-09-16 03:24,19.3,0,0,209.3,0,.3,0,1009.6,0,1011.6,0,88,0,,0
90,º”√ ,2022-09-16 03:25,19.3,0,0,204.8,0,.4,0,1009.6,0,1011.6,0,88,0,,0
90,º”√ ,2022-09-16 03:26,19.2,0,0,226.3,0,.5,0,1009.6,0,1011.6,0,88.1,0,,0
90,º”√ ,2022-09-16 03:27,19.2,0,0,232.1,0,.7,0,1009.6,0,1011.6,0,88.2,0,,0
90,º”√ ,2022-09-16 03:28,19.2,0,0,223,0,.9,0,1009.6,0,1011.6,0,88.2,0,,0
90,º”√ ,2022-09-16 03:29,19.2,0,0,221.6,0,.9,0,1009.6,0,1011.6,0,87.8,0,,0
90,º”√ ,2022-09-16 03:30,19.3,0,0,224.4,0,.8,0,1009.6,0,1011.6,0,87.6,0,,0
90,º”√ ,2022-09-16 03:31,19.4,0,0,223.8,0,.9,0,1009.6,0,1011.6,0,86.9,0,,0
90,º”√ ,2022-09-16 03:32,19.5,0,0,237.1,0,.9,0,1009.6,0,1011.6,0,86.2,0,,0
90,º”√ ,2022-09-16 03:33,19.5,0,0,240.9,0,.6,0,1009.6,0,1011.6,0,85.5,0,,0
90,º”√ ,2022-09-16 03:34,19.6,0,0,241.3,0,.5,0,1009.6,0,1011.6,0,84.8,0,,0
90,º”√ ,2022-09-16 03:35,19.7,0,0,250.2,0,.3,0,1009.6,0,1011.6,0,84.4,0,,0
90,º”√ ,2022-09-16 03:36,19.7,0,0,232.4,0,.4,0,1009.6,0,1011.6,0,84.6,0,,0
90,º”√ ,2022-09-16 03:37,19.6,0,0,239.8,0,.5,0,1009.5,0,1011.5,0,84.7,0,,0
90,º”√ ,2022-09-16 03:38,19.6,0,0,224.5,0,.6,0,1009.5,0,1011.5,0,84.7,0,,0
90,º”√ ,2022-09-16 03:39,19.6,0,0,220.5,0,.7,0,1009.5,0,1011.5,0,84.9,0,,0
90,º”√ ,2022-09-16 03:40,19.6,0,0,218.3,0,.7,0,1009.5,0,1011.5,0,84.9,0,,0
90,º”√ ,2022-09-16 03:41,19.6,0,0,221.1,0,.8,0,1009.5,0,1011.5,0,84.6,0,,0
90,º”√ ,2022-09-16 03:42,19.7,0,0,224.1,0,.8,0,1009.5,0,1011.5,0,84.2,0,,0
90,º”√ ,2022-09-16 03:43,19.7,0,0,228.1,0,.7,0,1009.5,0,1011.5,0,83.9,0,,0
