¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-26 00:35,15.3,0,0,284.5,0,.3,0,1013.9,0,1016,0,81,0,,0
90,º”√ ,2022-09-26 00:36,15.3,0,0,262.1,0,.2,0,1013.9,0,1016,0,81,0,,0
90,º”√ ,2022-09-26 00:37,15.3,0,0,269.6,0,0,0,1013.9,0,1016,0,81.3,0,,0
90,º”√ ,2022-09-26 00:38,15.2,0,0,277.4,0,.3,0,1013.9,0,1016,0,81.1,0,,0
90,º”√ ,2022-09-26 00:39,15.2,0,0,273.3,0,.5,0,1013.8,0,1015.9,0,81.2,0,,0
90,º”√ ,2022-09-26 00:40,15.3,0,0,290.4,0,.3,0,1013.8,0,1015.9,0,81.1,0,,0
90,º”√ ,2022-09-26 00:41,15.4,0,0,272.1,0,.5,0,1013.8,0,1015.9,0,79.9,0,,0
90,º”√ ,2022-09-26 00:42,15.4,0,0,277.6,0,.6,0,1013.8,0,1015.9,0,79.5,0,,0
90,º”√ ,2022-09-26 00:43,15.4,0,0,274.4,0,.5,0,1013.8,0,1015.9,0,79.6,0,,0
90,º”√ ,2022-09-26 00:44,15.6,0,0,249.6,0,.4,0,1013.8,0,1015.9,0,78.3,0,,0
90,º”√ ,2022-09-26 00:45,15.6,0,0,237,0,.5,0,1013.8,0,1015.9,0,78.1,0,,0
90,º”√ ,2022-09-26 00:46,15.4,0,0,256.5,0,.2,0,1013.8,0,1015.9,0,78.8,0,,0
90,º”√ ,2022-09-26 00:47,15.3,0,0,258.8,0,.3,0,1013.9,0,1016,0,79.5,0,,0
90,º”√ ,2022-09-26 00:48,15.3,0,0,258.2,0,.1,0,1013.9,0,1016,0,79.9,0,,0
90,º”√ ,2022-09-26 00:49,15.2,0,0,240.1,0,.1,0,1013.9,0,1016,0,80,0,,0
90,º”√ ,2022-09-26 00:50,15.2,0,0,251.2,0,.2,0,1013.9,0,1016,0,80.3,0,,0
90,º”√ ,2022-09-26 00:51,15.2,0,0,244.9,0,.3,0,1013.9,0,1016,0,80.1,0,,0
90,º”√ ,2022-09-26 00:52,15.2,0,0,255.5,0,.4,0,1013.8,0,1015.9,0,80.2,0,,0
90,º”√ ,2022-09-26 00:53,15.2,0,0,251.7,0,.3,0,1013.8,0,1015.9,0,80.3,0,,0
90,º”√ ,2022-09-26 00:54,15.2,0,0,229.1,0,.3,0,1013.8,0,1015.9,0,80.1,0,,0
90,º”√ ,2022-09-26 00:55,15.1,0,0,236.8,0,.2,0,1013.8,0,1015.9,0,80.4,0,,0
90,º”√ ,2022-09-26 00:56,15.1,0,0,266.9,0,0,0,1013.8,0,1015.9,0,80.7,0,,0
90,º”√ ,2022-09-26 00:57,15.2,0,0,266.6,0,0,0,1013.8,0,1015.9,0,80.3,0,,0
90,º”√ ,2022-09-26 00:58,15.3,0,0,262.2,0,0,0,1013.8,0,1015.9,0,79.4,0,,0
90,º”√ ,2022-09-26 00:59,15.5,0,0,260.8,0,0,0,1013.8,0,1015.9,0,78.4,0,,0
90,º”√ ,2022-09-26 01:00,15.5,0,0,263.3,0,0,0,1013.8,0,1015.9,0,77.7,0,,0
90,º”√ ,2022-09-26 01:01,15.5,0,0,265.2,0,0,0,1013.8,0,1015.9,0,77.9,0,,0
90,º”√ ,2022-09-26 01:02,15.5,0,0,309.2,0,0,0,1013.8,0,1015.9,0,77.7,0,,0
90,º”√ ,2022-09-26 01:03,15.4,0,0,302.2,0,0,0,1013.8,0,1015.9,0,77.7,0,,0
90,º”√ ,2022-09-26 01:04,15.3,0,0,277.5,0,0,0,1013.8,0,1015.9,0,77.9,0,,0
90,º”√ ,2022-09-26 01:05,15.2,0,0,233,0,0,0,1013.8,0,1015.9,0,78.6,0,,0
90,º”√ ,2022-09-26 01:06,15.1,0,0,235.1,0,0,0,1013.8,0,1015.9,0,79.4,0,,0
90,º”√ ,2022-09-26 01:07,15,0,0,214.4,0,0,0,1013.8,0,1015.9,0,79.7,0,,0
90,º”√ ,2022-09-26 01:08,14.9,0,0,217.1,0,0,0,1013.8,0,1015.9,0,80,0,,0
90,º”√ ,2022-09-26 01:09,14.8,0,0,215.5,0,0,0,1013.8,0,1015.9,0,80.3,0,,0
90,º”√ ,2022-09-26 01:10,14.8,0,0,214.3,0,0,0,1013.7,0,1015.8,0,80.8,0,,0
90,º”√ ,2022-09-26 01:11,14.8,0,0,214.3,0,0,0,1013.8,0,1015.9,0,80.9,0,,0
90,º”√ ,2022-09-26 01:12,14.8,0,0,214.3,0,0,0,1013.8,0,1015.9,0,81,0,,0
90,º”√ ,2022-09-26 01:13,14.8,0,0,220.7,0,0,0,1013.8,0,1015.9,0,81.2,0,,0
90,º”√ ,2022-09-26 01:14,14.8,0,0,229.3,0,.6,0,1013.8,0,1015.9,0,81.2,0,,0
90,º”√ ,2022-09-26 01:15,14.7,0,0,228.3,0,1,0,1013.8,0,1015.9,0,81.6,0,,0
90,º”√ ,2022-09-26 01:16,14.6,0,0,226.8,0,1.3,0,1013.8,0,1015.9,0,82.1,0,,0
90,º”√ ,2022-09-26 01:17,14.6,0,0,226.5,0,1.6,0,1013.7,0,1015.8,0,82.8,0,,0
90,º”√ ,2022-09-26 01:18,14.6,0,0,221.4,0,1.6,0,1013.7,0,1015.8,0,83.3,0,,0
90,º”√ ,2022-09-26 01:19,14.7,0,0,219.8,0,1.7,0,1013.7,0,1015.8,0,83.2,0,,0
90,º”√ ,2022-09-26 01:20,14.7,0,0,222.5,0,1.7,0,1013.7,0,1015.8,0,83.2,0,,0
90,º”√ ,2022-09-26 01:21,14.7,0,0,226.6,0,1.7,0,1013.8,0,1015.9,0,83.2,0,,0
90,º”√ ,2022-09-26 01:22,14.8,0,0,226.8,0,1.7,0,1013.8,0,1015.9,0,83.1,0,,0
90,º”√ ,2022-09-26 01:23,14.9,0,0,226.7,0,1.7,0,1013.8,0,1015.9,0,82.9,0,,0
90,º”√ ,2022-09-26 01:24,15,0,0,231.8,0,1.7,0,1013.8,0,1015.9,0,82.4,0,,0
90,º”√ ,2022-09-26 01:25,15.1,0,0,225.7,0,1.6,0,1013.8,0,1015.9,0,81.9,0,,0
90,º”√ ,2022-09-26 01:26,15.1,0,0,222.6,0,1.4,0,1013.7,0,1015.8,0,81.5,0,,0
90,º”√ ,2022-09-26 01:27,15.2,0,0,227.3,0,1.4,0,1013.7,0,1015.8,0,81,0,,0
90,º”√ ,2022-09-26 01:28,15.2,0,0,231,0,1.5,0,1013.7,0,1015.8,0,80.7,0,,0
90,º”√ ,2022-09-26 01:29,15.3,0,0,236.3,0,1.5,0,1013.7,0,1015.8,0,80.2,0,,0
90,º”√ ,2022-09-26 01:30,15.3,0,0,238.5,0,1.6,0,1013.7,0,1015.8,0,80,0,,0
90,º”√ ,2022-09-26 01:31,15.3,0,0,239.1,0,1.7,0,1013.7,0,1015.8,0,80,0,,0
90,º”√ ,2022-09-26 01:32,15.3,0,0,236.4,0,1.6,0,1013.7,0,1015.8,0,79.8,0,,0
90,º”√ ,2022-09-26 01:33,15.3,0,0,239.7,0,1.6,0,1013.7,0,1015.8,0,79.5,0,,0
90,º”√ ,2022-09-26 01:34,15.3,0,0,246.7,0,1.4,0,1013.7,0,1015.8,0,79.2,0,,0
90,º”√ ,2022-09-26 01:35,15.3,0,0,250,0,1.1,0,1013.7,0,1015.8,0,79.2,0,,0
90,º”√ ,2022-09-26 01:36,15.2,0,0,234.2,0,1.5,0,1013.7,0,1015.8,0,79.4,0,,0
90,º”√ ,2022-09-26 01:37,15.3,0,0,233.7,0,1.7,0,1013.7,0,1015.8,0,79.3,0,,0
90,º”√ ,2022-09-26 01:38,15.2,0,0,236.1,0,1.8,0,1013.7,0,1015.8,0,79.2,0,,0
90,º”√ ,2022-09-26 01:39,15.2,0,0,243.2,0,1.6,0,1013.7,0,1015.8,0,79.5,0,,0
90,º”√ ,2022-09-26 01:40,15.2,0,0,244.5,0,1.4,0,1013.8,0,1015.9,0,79.6,0,,0
90,º”√ ,2022-09-26 01:41,15.2,0,0,236.7,0,1.3,0,1013.8,0,1015.9,0,79.4,0,,0
90,º”√ ,2022-09-26 01:42,15.2,0,0,238.9,0,1.1,0,1013.8,0,1015.9,0,79.5,0,,0
90,º”√ ,2022-09-26 01:43,15.2,0,0,244.2,0,.8,0,1013.8,0,1015.9,0,79.5,0,,0
90,º”√ ,2022-09-26 01:44,15.3,0,0,241.6,0,.8,0,1013.8,0,1015.9,0,79.3,0,,0
90,º”√ ,2022-09-26 01:45,15.2,0,0,233.3,0,1.1,0,1013.8,0,1015.9,0,79.3,0,,0
90,º”√ ,2022-09-26 01:46,15.2,0,0,223.5,0,1.1,0,1013.8,0,1015.9,0,79.4,0,,0
90,º”√ ,2022-09-26 01:47,15.2,0,0,228.4,0,1,0,1013.8,0,1015.9,0,79.4,0,,0
90,º”√ ,2022-09-26 01:48,15.1,0,0,263,0,1,0,1013.7,0,1015.8,0,79.8,0,,0
90,º”√ ,2022-09-26 01:49,15.1,0,0,275.7,0,1,0,1013.7,0,1015.8,0,79.9,0,,0
90,º”√ ,2022-09-26 01:50,15.1,0,0,251.5,0,.9,0,1013.7,0,1015.8,0,80.1,0,,0
90,º”√ ,2022-09-26 01:51,15.1,0,0,260.3,0,.9,0,1013.7,0,1015.8,0,80.1,0,,0
90,º”√ ,2022-09-26 01:52,15,0,0,242.9,0,1,0,1013.7,0,1015.8,0,80.2,0,,0
90,º”√ ,2022-09-26 01:53,15.2,0,0,239.4,0,1.1,0,1013.7,0,1015.8,0,80.2,0,,0
90,º”√ ,2022-09-26 01:54,15.3,0,0,238.5,0,1.1,0,1013.7,0,1015.8,0,79.5,0,,0
90,º”√ ,2022-09-26 01:55,15.3,0,0,236.5,0,1.1,0,1013.7,0,1015.8,0,79.2,0,,0
90,º”√ ,2022-09-26 01:56,15.2,0,0,239.4,0,1.1,0,1013.7,0,1015.8,0,79.3,0,,0
90,º”√ ,2022-09-26 01:57,15.1,0,0,244.8,0,1.1,0,1013.7,0,1015.8,0,79.8,0,,0
90,º”√ ,2022-09-26 01:58,15.1,0,0,265.4,0,1,0,1013.7,0,1015.8,0,80.1,0,,0
90,º”√ ,2022-09-26 01:59,15.2,0,0,280.4,0,1.1,0,1013.7,0,1015.8,0,80,0,,0
90,º”√ ,2022-09-26 02:00,15.2,0,0,279.5,0,1.1,0,1013.7,0,1015.8,0,79.7,0,,0
90,º”√ ,2022-09-26 02:01,15.3,0,0,280.3,0,1.1,0,1013.7,0,1015.8,0,79.3,0,,0
90,º”√ ,2022-09-26 02:02,15.2,0,0,284.8,0,1.2,0,1013.7,0,1015.8,0,79.1,0,,0
90,º”√ ,2022-09-26 02:03,15.3,0,0,285.1,0,1.2,0,1013.6,0,1015.7,0,79.3,0,,0
90,º”√ ,2022-09-26 02:04,15.3,0,0,278.8,0,1.2,0,1013.6,0,1015.7,0,79.1,0,,0
90,º”√ ,2022-09-26 02:05,15.3,0,0,272.6,0,1.1,0,1013.6,0,1015.7,0,78.7,0,,0
90,º”√ ,2022-09-26 02:06,15.4,0,0,268.6,0,1,0,1013.6,0,1015.7,0,78.3,0,,0
90,º”√ ,2022-09-26 02:07,15.5,0,0,267.9,0,.9,0,1013.6,0,1015.7,0,77.9,0,,0
90,º”√ ,2022-09-26 02:08,15.5,0,0,270.5,0,.9,0,1013.6,0,1015.7,0,77.3,0,,0
90,º”√ ,2022-09-26 02:09,15.4,0,0,271,0,1,0,1013.6,0,1015.7,0,77.5,0,,0
90,º”√ ,2022-09-26 02:10,15.2,0,0,276.9,0,1.1,0,1013.6,0,1015.7,0,78.2,0,,0
90,º”√ ,2022-09-26 02:11,15,0,0,279.3,0,1.1,0,1013.6,0,1015.7,0,79.1,0,,0
90,º”√ ,2022-09-26 02:12,14.8,0,0,280,0,1.1,0,1013.6,0,1015.7,0,79.8,0,,0
90,º”√ ,2022-09-26 02:13,14.7,0,0,283.6,0,1.1,0,1013.6,0,1015.7,0,80.4,0,,0
90,º”√ ,2022-09-26 02:14,14.7,0,0,285.5,0,1.1,0,1013.6,0,1015.7,0,80.8,0,,0
90,º”√ ,2022-09-26 02:15,14.9,0,0,279.7,0,.9,0,1013.6,0,1015.7,0,80.7,0,,0
90,º”√ ,2022-09-26 02:16,14.9,0,0,278.3,0,1,0,1013.6,0,1015.7,0,80.3,0,,0
90,º”√ ,2022-09-26 02:17,15.1,0,0,277.7,0,1.1,0,1013.6,0,1015.7,0,79.9,0,,0
90,º”√ ,2022-09-26 02:18,15.3,0,0,277.7,0,1,0,1013.6,0,1015.7,0,79.4,0,,0
90,º”√ ,2022-09-26 02:19,15.5,0,0,276.6,0,1,0,1013.6,0,1015.7,0,78.8,0,,0
90,º”√ ,2022-09-26 02:20,15.6,0,0,274.2,0,1,0,1013.6,0,1015.7,0,78.1,0,,0
90,º”√ ,2022-09-26 02:21,15.6,0,0,273.5,0,1.1,0,1013.6,0,1015.7,0,77.7,0,,0
90,º”√ ,2022-09-26 02:22,15.5,0,0,270.3,0,1.2,0,1013.6,0,1015.7,0,77.7,0,,0
90,º”√ ,2022-09-26 02:23,15.4,0,0,264.8,0,1.3,0,1013.6,0,1015.7,0,77.9,0,,0
90,º”√ ,2022-09-26 02:24,15.3,0,0,260.8,0,1.2,0,1013.6,0,1015.7,0,78.3,0,,0
90,º”√ ,2022-09-26 02:25,15.2,0,0,251.5,0,1,0,1013.6,0,1015.7,0,78.7,0,,0
90,º”√ ,2022-09-26 02:26,15.1,0,0,238.5,0,1.1,0,1013.6,0,1015.7,0,79.2,0,,0
90,º”√ ,2022-09-26 02:27,15,0,0,242.4,0,1.1,0,1013.6,0,1015.7,0,79.4,0,,0
90,º”√ ,2022-09-26 02:28,15.2,0,0,248.6,0,1,0,1013.6,0,1015.7,0,79.3,0,,0
90,º”√ ,2022-09-26 02:29,15.4,0,0,242.4,0,1.2,0,1013.6,0,1015.7,0,77.8,0,,0
90,º”√ ,2022-09-26 02:30,15.7,0,0,257.1,0,1.2,0,1013.6,0,1015.7,0,76.2,0,,0
90,º”√ ,2022-09-26 02:31,15.8,0,0,256.6,0,1.2,0,1013.6,0,1015.7,0,74.9,0,,0
90,º”√ ,2022-09-26 02:32,15.9,0,0,258.6,0,1.1,0,1013.6,0,1015.7,0,74.5,0,,0
90,º”√ ,2022-09-26 02:33,15.8,0,0,273.3,0,1.2,0,1013.6,0,1015.7,0,74.6,0,,0
90,º”√ ,2022-09-26 02:34,15.7,0,0,276.1,0,1.4,0,1013.6,0,1015.7,0,75.1,0,,0
90,º”√ ,2022-09-26 02:35,15.5,0,0,275.4,0,1.2,0,1013.6,0,1015.7,0,75.6,0,,0
90,º”√ ,2022-09-26 02:36,15.4,0,0,281.2,0,1.4,0,1013.6,0,1015.7,0,76.1,0,,0
90,º”√ ,2022-09-26 02:37,15.4,0,0,275.8,0,1.4,0,1013.6,0,1015.7,0,76.7,0,,0
90,º”√ ,2022-09-26 02:38,15.3,0,0,275,0,1.4,0,1013.6,0,1015.7,0,76.8,0,,0
90,º”√ ,2022-09-26 02:39,15.2,0,0,273.4,0,1.4,0,1013.6,0,1015.7,0,77,0,,0
90,º”√ ,2022-09-26 02:40,15,0,0,275.6,0,1.4,0,1013.6,0,1015.7,0,77.4,0,,0
90,º”√ ,2022-09-26 02:41,14.9,0,0,275.9,0,1.4,0,1013.6,0,1015.7,0,78.1,0,,0
90,º”√ ,2022-09-26 02:42,14.8,0,0,280.9,0,1.5,0,1013.6,0,1015.7,0,78.7,0,,0
90,º”√ ,2022-09-26 02:43,14.8,0,0,278.8,0,1.5,0,1013.7,0,1015.8,0,79.1,0,,0
90,º”√ ,2022-09-26 02:44,14.8,0,0,277.1,0,1.7,0,1013.7,0,1015.8,0,79.2,0,,0
90,º”√ ,2022-09-26 02:45,14.8,0,0,275.8,0,1.5,0,1013.7,0,1015.8,0,79.2,0,,0
90,º”√ ,2022-09-26 02:46,14.8,0,0,284.9,0,1.4,0,1013.7,0,1015.8,0,79.3,0,,0
90,º”√ ,2022-09-26 02:47,14.8,0,0,286.1,0,1.6,0,1013.6,0,1015.7,0,79.3,0,,0
90,º”√ ,2022-09-26 02:48,14.9,0,0,281.1,0,1.5,0,1013.6,0,1015.7,0,79.2,0,,0
90,º”√ ,2022-09-26 02:49,14.9,0,0,284.2,0,1.5,0,1013.6,0,1015.7,0,78.9,0,,0
90,º”√ ,2022-09-26 02:50,14.9,0,0,280.2,0,1.5,0,1013.6,0,1015.7,0,78.6,0,,0
90,º”√ ,2022-09-26 02:51,14.9,0,0,276,0,1.3,0,1013.6,0,1015.7,0,78.5,0,,0
90,º”√ ,2022-09-26 02:52,14.9,0,0,278.3,0,1.5,0,1013.6,0,1015.7,0,78.4,0,,0
90,º”√ ,2022-09-26 02:53,15,0,0,279.5,0,1.4,0,1013.6,0,1015.7,0,77.9,0,,0
90,º”√ ,2022-09-26 02:54,15.1,0,0,277.2,0,1.4,0,1013.6,0,1015.7,0,77.5,0,,0
90,º”√ ,2022-09-26 02:55,15.1,0,0,275.2,0,1.2,0,1013.6,0,1015.7,0,77.2,0,,0
90,º”√ ,2022-09-26 02:56,15.1,0,0,264.6,0,1.2,0,1013.6,0,1015.7,0,77.1,0,,0
90,º”√ ,2022-09-26 02:57,15.2,0,0,272.5,0,1.3,0,1013.6,0,1015.7,0,76.7,0,,0
90,º”√ ,2022-09-26 02:58,15.2,0,0,274.1,0,1.2,0,1013.6,0,1015.7,0,76.6,0,,0
90,º”√ ,2022-09-26 02:59,15.2,0,0,272.3,0,1.3,0,1013.5,0,1015.6,0,76.3,0,,0
90,º”√ ,2022-09-26 03:00,15.3,0,0,273.8,0,1.4,0,1013.5,0,1015.6,0,76,0,,0
90,º”√ ,2022-09-26 03:01,15.3,0,0,274.5,0,1.5,0,1013.5,0,1015.6,0,75.5,0,,0
90,º”√ ,2022-09-26 03:02,15.4,0,0,275.8,0,1.4,0,1013.5,0,1015.6,0,74.9,0,,0
90,º”√ ,2022-09-26 03:03,15.5,0,0,276.7,0,1.4,0,1013.5,0,1015.6,0,74.4,0,,0
90,º”√ ,2022-09-26 03:04,15.6,0,0,277.6,0,1.5,0,1013.5,0,1015.6,0,73.5,0,,0
90,º”√ ,2022-09-26 03:05,15.5,0,0,275.4,0,1.5,0,1013.5,0,1015.6,0,73.9,0,,0
90,º”√ ,2022-09-26 03:06,15.3,0,0,279,0,1.6,0,1013.5,0,1015.6,0,74.6,0,,0
90,º”√ ,2022-09-26 03:07,15.3,0,0,279.2,0,1.6,0,1013.5,0,1015.6,0,75,0,,0
90,º”√ ,2022-09-26 03:08,15.3,0,0,281.2,0,1.7,0,1013.5,0,1015.6,0,75.1,0,,0
90,º”√ ,2022-09-26 03:09,15.3,0,0,276.2,0,1.7,0,1013.5,0,1015.6,0,74.9,0,,0
90,º”√ ,2022-09-26 03:10,15.3,0,0,281.3,0,1.8,0,1013.4,0,1015.5,0,74.1,0,,0
90,º”√ ,2022-09-26 03:11,15.4,0,0,280.6,0,1.7,0,1013.4,0,1015.5,0,73.3,0,,0
90,º”√ ,2022-09-26 03:12,15.5,0,0,281.9,0,1.5,0,1013.4,0,1015.5,0,72.4,0,,0
90,º”√ ,2022-09-26 03:13,15.5,0,0,285.6,0,1.6,0,1013.4,0,1015.5,0,71.9,0,,0
90,º”√ ,2022-09-26 03:14,15.6,0,0,284.1,0,1.8,0,1013.4,0,1015.5,0,71.5,0,,0
90,º”√ ,2022-09-26 03:15,15.5,0,0,283.4,0,1.8,0,1013.4,0,1015.5,0,71.9,0,,0
90,º”√ ,2022-09-26 03:16,15.3,0,0,280.9,0,1.8,0,1013.5,0,1015.6,0,72.2,0,,0
90,º”√ ,2022-09-26 03:17,15.3,0,0,279.3,0,1.8,0,1013.5,0,1015.6,0,72.2,0,,0
90,º”√ ,2022-09-26 03:18,15.4,0,0,283.3,0,2.1,0,1013.5,0,1015.6,0,71.2,0,,0
90,º”√ ,2022-09-26 03:19,15.5,0,0,281.5,0,2.2,0,1013.5,0,1015.6,0,70,0,,0
90,º”√ ,2022-09-26 03:20,15.6,0,0,283,0,2.2,0,1013.5,0,1015.6,0,69.6,0,,0
90,º”√ ,2022-09-26 03:21,15.6,0,0,281.5,0,2.3,0,1013.5,0,1015.6,0,70.1,0,,0
90,º”√ ,2022-09-26 03:22,15.6,0,0,281.2,0,2.2,0,1013.5,0,1015.6,0,70.1,0,,0
90,º”√ ,2022-09-26 03:23,15.5,0,0,281.5,0,2.2,0,1013.5,0,1015.6,0,70,0,,0
90,º”√ ,2022-09-26 03:24,15.5,0,0,286.5,0,2.1,0,1013.5,0,1015.6,0,69.6,0,,0
90,º”√ ,2022-09-26 03:25,15.5,0,0,286.5,0,2.1,0,1013.5,0,1015.6,0,69.5,0,,0
90,º”√ ,2022-09-26 03:26,15.4,0,0,272.4,0,2,0,1013.5,0,1015.6,0,69.6,0,,0
90,º”√ ,2022-09-26 03:27,15.4,0,0,276.8,0,2.3,0,1013.5,0,1015.6,0,69.3,0,,0
90,º”√ ,2022-09-26 03:28,15.4,0,0,278.5,0,2.2,0,1013.5,0,1015.6,0,68.9,0,,0
90,º”√ ,2022-09-26 03:29,15.5,0,0,276.3,0,2.1,0,1013.5,0,1015.6,0,68.6,0,,0
90,º”√ ,2022-09-26 03:30,15.5,0,0,279.5,0,2.1,0,1013.5,0,1015.6,0,68.3,0,,0
90,º”√ ,2022-09-26 03:31,15.5,0,0,278,0,2.1,0,1013.5,0,1015.6,0,67.9,0,,0
90,º”√ ,2022-09-26 03:32,15.6,0,0,282.1,0,2.2,0,1013.5,0,1015.6,0,67.6,0,,0
90,º”√ ,2022-09-26 03:33,15.6,0,0,284.7,0,2.3,0,1013.5,0,1015.6,0,67.5,0,,0
90,º”√ ,2022-09-26 03:34,15.6,0,0,284.9,0,2.2,0,1013.5,0,1015.6,0,67.7,0,,0
90,º”√ ,2022-09-26 03:35,15.5,0,0,279,0,2.1,0,1013.5,0,1015.6,0,67.9,0,,0
90,º”√ ,2022-09-26 03:36,15.4,0,0,276.5,0,1.9,0,1013.5,0,1015.6,0,68.3,0,,0
90,º”√ ,2022-09-26 03:37,15.4,0,0,279.5,0,1.9,0,1013.5,0,1015.6,0,68.5,0,,0
90,º”√ ,2022-09-26 03:38,15.4,0,0,276.4,0,1.9,0,1013.5,0,1015.6,0,68.3,0,,0
90,º”√ ,2022-09-26 03:39,15.4,0,0,272.4,0,1.9,0,1013.5,0,1015.6,0,68.3,0,,0
90,º”√ ,2022-09-26 03:40,15.4,0,0,272.1,0,2,0,1013.5,0,1015.6,0,68.4,0,,0
