¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-08 00:45,20.3,0,0,269.3,0,1.7,0,1015.6,0,1017.7,0,59.7,0,,0
90,º”√ ,2022-09-08 00:46,20.3,0,0,271.1,0,2,0,1015.6,0,1017.7,0,59.4,0,,0
90,º”√ ,2022-09-08 00:47,20.4,0,0,273.2,0,1.8,0,1015.6,0,1017.7,0,59,0,,0
90,º”√ ,2022-09-08 00:48,20.4,0,0,271.7,0,1.8,0,1015.7,0,1017.8,0,59.1,0,,0
90,º”√ ,2022-09-08 00:49,20.4,0,0,278.1,0,1.4,0,1015.6,0,1017.7,0,58.9,0,,0
90,º”√ ,2022-09-08 00:50,20.4,0,0,268.3,0,1.7,0,1015.6,0,1017.7,0,58.9,0,,0
90,º”√ ,2022-09-08 00:51,20.4,0,0,273.2,0,1.5,0,1015.6,0,1017.7,0,58.7,0,,0
90,º”√ ,2022-09-08 00:52,20.5,0,0,279.2,0,1.4,0,1015.6,0,1017.7,0,58.5,0,,0
90,º”√ ,2022-09-08 00:53,20.5,0,0,266.7,0,1.5,0,1015.6,0,1017.7,0,58.4,0,,0
90,º”√ ,2022-09-08 00:54,20.5,0,0,262.5,0,1.8,0,1015.6,0,1017.7,0,58,0,,0
90,º”√ ,2022-09-08 00:55,20.5,0,0,241.5,0,1,0,1015.6,0,1017.7,0,57.9,0,,0
90,º”√ ,2022-09-08 00:56,20.4,0,0,250.2,0,1,0,1015.6,0,1017.7,0,58.3,0,,0
90,º”√ ,2022-09-08 00:57,20.3,0,0,262.8,0,1.3,0,1015.6,0,1017.7,0,58.6,0,,0
90,º”√ ,2022-09-08 00:58,20.3,0,0,272.5,0,1.6,0,1015.6,0,1017.7,0,58.2,0,,0
90,º”√ ,2022-09-08 00:59,20.4,0,0,268.6,0,1.7,0,1015.6,0,1017.7,0,57.8,0,,0
90,º”√ ,2022-09-08 01:00,20.3,0,0,261.4,0,1.4,0,1015.6,0,1017.7,0,58.7,0,,0
90,º”√ ,2022-09-08 01:01,20.2,0,0,265.9,0,1.4,0,1015.6,0,1017.7,0,58.5,0,,0
90,º”√ ,2022-09-08 01:02,20.3,0,0,256.6,0,1.1,0,1015.6,0,1017.7,0,58,0,,0
90,º”√ ,2022-09-08 01:03,20.5,0,0,259.5,0,1.4,0,1015.6,0,1017.7,0,57.3,0,,0
90,º”√ ,2022-09-08 01:04,20.5,0,0,262.2,0,1.3,0,1015.6,0,1017.7,0,57.2,0,,0
90,º”√ ,2022-09-08 01:05,20.6,0,0,259,0,1.7,0,1015.6,0,1017.7,0,57.2,0,,0
90,º”√ ,2022-09-08 01:06,20.7,0,0,271.1,0,1.7,0,1015.6,0,1017.7,0,57,0,,0
90,º”√ ,2022-09-08 01:07,20.7,0,0,256.7,0,1.4,0,1015.6,0,1017.7,0,57.1,0,,0
90,º”√ ,2022-09-08 01:08,20.5,0,0,248.4,0,1,0,1015.6,0,1017.7,0,57.8,0,,0
90,º”√ ,2022-09-08 01:09,20.3,0,0,241.5,0,.8,0,1015.6,0,1017.7,0,58.1,0,,0
90,º”√ ,2022-09-08 01:10,20.3,0,0,246.5,0,1.1,0,1015.6,0,1017.7,0,58.1,0,,0
90,º”√ ,2022-09-08 01:11,20.4,0,0,226.9,0,.7,0,1015.6,0,1017.7,0,57.9,0,,0
90,º”√ ,2022-09-08 01:12,20.3,0,0,105.6,0,.3,0,1015.6,0,1017.7,0,58.3,0,,0
90,º”√ ,2022-09-08 01:13,20.1,0,0,170.5,0,.4,0,1015.6,0,1017.7,0,59.3,0,,0
90,º”√ ,2022-09-08 01:14,19.8,0,0,134.9,0,.8,0,1015.6,0,1017.6,0,61,0,,0
90,º”√ ,2022-09-08 01:15,19.3,0,0,154.1,0,.9,0,1015.6,0,1017.6,0,63.7,0,,0
90,º”√ ,2022-09-08 01:16,19,0,0,149.3,0,1.1,0,1015.6,0,1017.7,0,64.8,0,,0
90,º”√ ,2022-09-08 01:17,18.7,0,0,151.9,0,1.2,0,1015.6,0,1017.7,0,65.9,0,,0
90,º”√ ,2022-09-08 01:18,18.5,0,0,169.2,0,.9,0,1015.6,0,1017.7,0,66.8,0,,0
90,º”√ ,2022-09-08 01:19,18.4,0,0,163.6,0,1.1,0,1015.6,0,1017.7,0,66.7,0,,0
90,º”√ ,2022-09-08 01:20,18.5,0,0,163.9,0,1.1,0,1015.6,0,1017.7,0,66.2,0,,0
90,º”√ ,2022-09-08 01:21,18.6,0,0,171.4,0,1.2,0,1015.6,0,1017.7,0,65.4,0,,0
90,º”√ ,2022-09-08 01:22,18.7,0,0,183.6,0,1.1,0,1015.6,0,1017.7,0,65.5,0,,0
90,º”√ ,2022-09-08 01:23,18.6,0,0,207.1,0,1.1,0,1015.6,0,1017.7,0,65.7,0,,0
90,º”√ ,2022-09-08 01:24,18.5,0,0,219.9,0,1.2,0,1015.6,0,1017.7,0,66.9,0,,0
90,º”√ ,2022-09-08 01:25,18.5,0,0,225.9,0,1.3,0,1015.6,0,1017.7,0,67.1,0,,0
90,º”√ ,2022-09-08 01:26,18.6,0,0,241.7,0,1.2,0,1015.6,0,1017.7,0,65.6,0,,0
90,º”√ ,2022-09-08 01:27,18.7,0,0,252.6,0,1.2,0,1015.6,0,1017.7,0,64.8,0,,0
90,º”√ ,2022-09-08 01:28,19,0,0,262.9,0,1.4,0,1015.6,0,1017.7,0,62.8,0,,0
90,º”√ ,2022-09-08 01:29,19.2,0,0,265.4,0,1.2,0,1015.6,0,1017.7,0,62.1,0,,0
90,º”√ ,2022-09-08 01:30,19.3,0,0,248,0,1,0,1015.6,0,1017.6,0,61.7,0,,0
90,º”√ ,2022-09-08 01:31,19,0,0,230.7,0,1,0,1015.6,0,1017.7,0,64.2,0,,0
90,º”√ ,2022-09-08 01:32,18.8,0,0,234.3,0,1.2,0,1015.6,0,1017.7,0,64.6,0,,0
90,º”√ ,2022-09-08 01:33,18.7,0,0,232.2,0,1.4,0,1015.6,0,1017.7,0,64.8,0,,0
90,º”√ ,2022-09-08 01:34,18.8,0,0,230.1,0,1.3,0,1015.7,0,1017.8,0,63.1,0,,0
90,º”√ ,2022-09-08 01:35,19.1,0,0,234.8,0,1.3,0,1015.6,0,1017.7,0,61.1,0,,0
90,º”√ ,2022-09-08 01:36,19.4,0,0,253.5,0,1.3,0,1015.6,0,1017.6,0,60.4,0,,0
90,º”√ ,2022-09-08 01:37,19.7,0,0,230.9,0,1.1,0,1015.6,0,1017.6,0,59.4,0,,0
90,º”√ ,2022-09-08 01:38,19.5,0,0,226.5,0,.9,0,1015.6,0,1017.6,0,61.3,0,,0
90,º”√ ,2022-09-08 01:39,19.3,0,0,215.2,0,.8,0,1015.6,0,1017.6,0,61.3,0,,0
90,º”√ ,2022-09-08 01:40,19.3,0,0,225.8,0,.7,0,1015.6,0,1017.6,0,60.8,0,,0
90,º”√ ,2022-09-08 01:41,19.3,0,0,226.7,0,.7,0,1015.6,0,1017.6,0,60.7,0,,0
90,º”√ ,2022-09-08 01:42,19.3,0,0,218.3,0,1,0,1015.6,0,1017.6,0,60.9,0,,0
90,º”√ ,2022-09-08 01:43,19.3,0,0,214.4,0,1.2,0,1015.6,0,1017.6,0,60.8,0,,0
90,º”√ ,2022-09-08 01:44,19.3,0,0,222.7,0,1,0,1015.6,0,1017.6,0,60.8,0,,0
90,º”√ ,2022-09-08 01:45,19.3,0,0,235.9,0,.8,0,1015.6,0,1017.6,0,61,0,,0
90,º”√ ,2022-09-08 01:46,19.3,0,0,241.8,0,.7,0,1015.6,0,1017.6,0,60.8,0,,0
90,º”√ ,2022-09-08 01:47,19.4,0,0,256.4,0,1.1,0,1015.5,0,1017.5,0,60,0,,0
90,º”√ ,2022-09-08 01:48,19.6,0,0,262.7,0,1.4,0,1015.5,0,1017.5,0,59.1,0,,0
90,º”√ ,2022-09-08 01:49,19.7,0,0,271.9,0,1,0,1015.5,0,1017.5,0,58.7,0,,0
90,º”√ ,2022-09-08 01:50,19.7,0,0,261.3,0,1.3,0,1015.5,0,1017.5,0,58.9,0,,0
90,º”√ ,2022-09-08 01:51,19.7,0,0,258.8,0,1.1,0,1015.5,0,1017.5,0,59,0,,0
90,º”√ ,2022-09-08 01:52,19.6,0,0,257.8,0,.8,0,1015.6,0,1017.6,0,59.6,0,,0
90,º”√ ,2022-09-08 01:53,19.3,0,0,233.9,0,.7,0,1015.6,0,1017.6,0,61.3,0,,0
90,º”√ ,2022-09-08 01:54,18.9,0,0,227.6,0,.8,0,1015.6,0,1017.7,0,62.8,0,,0
90,º”√ ,2022-09-08 01:55,18.7,0,0,231.4,0,1,0,1015.6,0,1017.7,0,63.3,0,,0
90,º”√ ,2022-09-08 01:56,18.7,0,0,218.2,0,1,0,1015.5,0,1017.6,0,62.4,0,,0
90,º”√ ,2022-09-08 01:57,18.8,0,0,227.1,0,1,0,1015.5,0,1017.6,0,62.6,0,,0
90,º”√ ,2022-09-08 01:58,18.8,0,0,222.4,0,1.2,0,1015.5,0,1017.6,0,62.7,0,,0
90,º”√ ,2022-09-08 01:59,18.7,0,0,220.9,0,1.1,0,1015.5,0,1017.6,0,63.3,0,,0
90,º”√ ,2022-09-08 02:00,18.6,0,0,223.5,0,1.3,0,1015.5,0,1017.6,0,64.2,0,,0
90,º”√ ,2022-09-08 02:01,18.4,0,0,219.1,0,1.4,0,1015.6,0,1017.7,0,65.6,0,,0
90,º”√ ,2022-09-08 02:02,18.1,0,0,215.9,0,1.5,0,1015.6,0,1017.7,0,67,0,,0
90,º”√ ,2022-09-08 02:03,17.9,0,0,208.2,0,1.5,0,1015.6,0,1017.7,0,68,0,,0
90,º”√ ,2022-09-08 02:04,17.9,0,0,216.6,0,1.7,0,1015.6,0,1017.7,0,68.1,0,,0
90,º”√ ,2022-09-08 02:05,17.9,0,0,225.2,0,1.6,0,1015.6,0,1017.7,0,67,0,,0
90,º”√ ,2022-09-08 02:06,18.1,0,0,230.8,0,1.6,0,1015.6,0,1017.7,0,66.4,0,,0
90,º”√ ,2022-09-08 02:07,18.2,0,0,226.2,0,1.5,0,1015.6,0,1017.7,0,66.4,0,,0
90,º”√ ,2022-09-08 02:08,18.2,0,0,232.2,0,1.5,0,1015.6,0,1017.7,0,66.8,0,,0
90,º”√ ,2022-09-08 02:09,18.1,0,0,237.7,0,1.6,0,1015.6,0,1017.7,0,66.3,0,,0
90,º”√ ,2022-09-08 02:10,18.2,0,0,236.3,0,1.4,0,1015.5,0,1017.6,0,66.2,0,,0
90,º”√ ,2022-09-08 02:11,18.3,0,0,252,0,.9,0,1015.6,0,1017.7,0,65.9,0,,0
90,º”√ ,2022-09-08 02:12,18.4,0,0,254.1,0,1.1,0,1015.5,0,1017.6,0,65.2,0,,0
90,º”√ ,2022-09-08 02:13,18.5,0,0,247.4,0,.9,0,1015.5,0,1017.6,0,64.4,0,,0
90,º”√ ,2022-09-08 02:14,18.6,0,0,248.8,0,.7,0,1015.5,0,1017.6,0,64.3,0,,0
90,º”√ ,2022-09-08 02:15,18.7,0,0,255.8,0,.9,0,1015.5,0,1017.6,0,64.1,0,,0
90,º”√ ,2022-09-08 02:16,18.6,0,0,272.1,0,1,0,1015.5,0,1017.6,0,64.1,0,,0
90,º”√ ,2022-09-08 02:17,18.6,0,0,260.6,0,1,0,1015.5,0,1017.6,0,64.3,0,,0
90,º”√ ,2022-09-08 02:18,18.6,0,0,261.9,0,1.2,0,1015.5,0,1017.6,0,63.6,0,,0
90,º”√ ,2022-09-08 02:19,18.7,0,0,257.5,0,1.3,0,1015.5,0,1017.6,0,63.4,0,,0
90,º”√ ,2022-09-08 02:20,18.7,0,0,237.2,0,1,0,1015.5,0,1017.6,0,63.6,0,,0
90,º”√ ,2022-09-08 02:21,18.6,0,0,231,0,.9,0,1015.6,0,1017.7,0,64.6,0,,0
90,º”√ ,2022-09-08 02:22,18.5,0,0,225.2,0,1,0,1015.6,0,1017.7,0,64.5,0,,0
90,º”√ ,2022-09-08 02:23,18.5,0,0,227.4,0,.9,0,1015.6,0,1017.7,0,64.4,0,,0
90,º”√ ,2022-09-08 02:24,18.4,0,0,220,0,.9,0,1015.7,0,1017.8,0,64.4,0,,0
90,º”√ ,2022-09-08 02:25,18.3,0,0,222.6,0,.8,0,1015.7,0,1017.8,0,65.6,0,,0
90,º”√ ,2022-09-08 02:26,18.1,0,0,203.6,0,.7,0,1015.7,0,1017.8,0,66.4,0,,0
90,º”√ ,2022-09-08 02:27,17.9,0,0,173.3,0,.8,0,1015.7,0,1017.8,0,67.4,0,,0
90,º”√ ,2022-09-08 02:28,17.7,0,0,157.2,0,.9,0,1015.7,0,1017.8,0,69,0,,0
90,º”√ ,2022-09-08 02:29,17.4,0,0,135.3,0,1,0,1015.7,0,1017.8,0,70.1,0,,0
90,º”√ ,2022-09-08 02:30,17.3,0,0,158.6,0,.9,0,1015.7,0,1017.8,0,71.3,0,,0
90,º”√ ,2022-09-08 02:31,17.2,0,0,179.6,0,1,0,1015.7,0,1017.8,0,72,0,,0
90,º”√ ,2022-09-08 02:32,17.2,0,0,207.8,0,1.1,0,1015.7,0,1017.8,0,72.3,0,,0
90,º”√ ,2022-09-08 02:33,17.2,0,0,213.9,0,1.2,0,1015.7,0,1017.8,0,72.1,0,,0
90,º”√ ,2022-09-08 02:34,17.4,0,0,226,0,1.5,0,1015.7,0,1017.8,0,70.4,0,,0
90,º”√ ,2022-09-08 02:35,17.7,0,0,230.2,0,1.6,0,1015.7,0,1017.8,0,68.5,0,,0
90,º”√ ,2022-09-08 02:36,17.9,0,0,233.1,0,1.7,0,1015.7,0,1017.8,0,67.2,0,,0
90,º”√ ,2022-09-08 02:37,18.1,0,0,234,0,1.6,0,1015.7,0,1017.8,0,66.4,0,,0
90,º”√ ,2022-09-08 02:38,18.2,0,0,236.5,0,1.4,0,1015.7,0,1017.8,0,65.4,0,,0
90,º”√ ,2022-09-08 02:39,18.4,0,0,229.3,0,1.5,0,1015.7,0,1017.8,0,64.6,0,,0
90,º”√ ,2022-09-08 02:40,18.3,0,0,233.4,0,1.1,0,1015.7,0,1017.8,0,65.7,0,,0
90,º”√ ,2022-09-08 02:41,18.1,0,0,229.6,0,1.4,0,1015.7,0,1017.8,0,65.8,0,,0
90,º”√ ,2022-09-08 02:42,18.2,0,0,230.2,0,1.5,0,1015.7,0,1017.8,0,65.1,0,,0
90,º”√ ,2022-09-08 02:43,18.3,0,0,231.2,0,1.5,0,1015.7,0,1017.8,0,64.7,0,,0
90,º”√ ,2022-09-08 02:44,18.3,0,0,231.4,0,1.7,0,1015.7,0,1017.8,0,64.4,0,,0
90,º”√ ,2022-09-08 02:45,18.4,0,0,230.6,0,1.7,0,1015.7,0,1017.8,0,63.9,0,,0
90,º”√ ,2022-09-08 02:46,18.4,0,0,229.7,0,1.7,0,1015.7,0,1017.8,0,63.8,0,,0
90,º”√ ,2022-09-08 02:47,18.3,0,0,226.3,0,1.6,0,1015.7,0,1017.8,0,64.4,0,,0
90,º”√ ,2022-09-08 02:48,18.2,0,0,228.1,0,1.6,0,1015.7,0,1017.8,0,65.2,0,,0
90,º”√ ,2022-09-08 02:49,18,0,0,223.1,0,1.7,0,1015.8,0,1017.9,0,65.7,0,,0
90,º”√ ,2022-09-08 02:50,18,0,0,223.2,0,1.8,0,1015.8,0,1017.9,0,66,0,,0
90,º”√ ,2022-09-08 02:51,17.9,0,0,225.5,0,1.6,0,1015.8,0,1017.9,0,66.5,0,,0
90,º”√ ,2022-09-08 02:52,17.9,0,0,219.9,0,1.7,0,1015.8,0,1017.9,0,66.2,0,,0
90,º”√ ,2022-09-08 02:53,17.8,0,0,228.5,0,1.6,0,1015.8,0,1017.9,0,66.5,0,,0
90,º”√ ,2022-09-08 02:54,17.8,0,0,218.1,0,1.7,0,1015.8,0,1017.9,0,66.6,0,,0
90,º”√ ,2022-09-08 02:55,17.8,0,0,223.3,0,1.6,0,1015.8,0,1017.9,0,66.9,0,,0
90,º”√ ,2022-09-08 02:56,17.9,0,0,224.9,0,1.5,0,1015.8,0,1017.9,0,66.4,0,,0
90,º”√ ,2022-09-08 02:57,18,0,0,222.4,0,1.7,0,1015.8,0,1017.9,0,66,0,,0
90,º”√ ,2022-09-08 02:58,18.1,0,0,220,0,1.9,0,1015.8,0,1017.9,0,65.8,0,,0
90,º”√ ,2022-09-08 02:59,18.2,0,0,229.1,0,1.9,0,1015.8,0,1017.9,0,65.5,0,,0
90,º”√ ,2022-09-08 03:00,18.3,0,0,211.1,0,2,0,1015.8,0,1017.9,0,65.3,0,,0
90,º”√ ,2022-09-08 03:01,18.1,0,0,212.9,0,2,0,1015.9,0,1018,0,66.4,0,,0
90,º”√ ,2022-09-08 03:02,18.1,0,0,211.3,0,2,0,1015.9,0,1018,0,66.2,0,,0
90,º”√ ,2022-09-08 03:03,18.1,0,0,208,0,1.9,0,1015.8,0,1017.9,0,66.1,0,,0
90,º”√ ,2022-09-08 03:04,18.1,0,0,217.8,0,2,0,1015.8,0,1017.9,0,65.8,0,,0
90,º”√ ,2022-09-08 03:05,18.2,0,0,228.1,0,1.8,0,1015.8,0,1017.9,0,65.5,0,,0
90,º”√ ,2022-09-08 03:06,18.4,0,0,214.8,0,2,0,1015.8,0,1017.9,0,65,0,,0
90,º”√ ,2022-09-08 03:07,18.5,0,0,235.2,0,1.4,0,1015.8,0,1017.9,0,64.6,0,,0
90,º”√ ,2022-09-08 03:08,18.5,0,0,213.6,0,1.8,0,1015.8,0,1017.9,0,64.4,0,,0
90,º”√ ,2022-09-08 03:09,18.5,0,0,220.7,0,1.6,0,1015.8,0,1017.9,0,64.5,0,,0
90,º”√ ,2022-09-08 03:10,18.4,0,0,263.8,0,1.1,0,1015.8,0,1017.9,0,64.5,0,,0
90,º”√ ,2022-09-08 03:11,18.3,0,0,236.3,0,1,0,1015.8,0,1017.9,0,65,0,,0
90,º”√ ,2022-09-08 03:12,18.3,0,0,224.5,0,1.5,0,1015.9,0,1018,0,64.9,0,,0
90,º”√ ,2022-09-08 03:13,18.3,0,0,255.5,0,1.1,0,1015.9,0,1018,0,64.5,0,,0
90,º”√ ,2022-09-08 03:14,18.4,0,0,239.7,0,1.1,0,1015.9,0,1018,0,64.4,0,,0
90,º”√ ,2022-09-08 03:15,18.5,0,0,261.7,0,.8,0,1015.9,0,1018,0,63.7,0,,0
90,º”√ ,2022-09-08 03:16,18.5,0,0,248.9,0,.9,0,1015.9,0,1018,0,63.8,0,,0
90,º”√ ,2022-09-08 03:17,18.6,0,0,255,0,1,0,1015.9,0,1018,0,63.1,0,,0
90,º”√ ,2022-09-08 03:18,18.8,0,0,254.5,0,.9,0,1015.9,0,1018,0,62.4,0,,0
90,º”√ ,2022-09-08 03:19,18.8,0,0,234.2,0,1.2,0,1015.9,0,1018,0,62.3,0,,0
90,º”√ ,2022-09-08 03:20,18.7,0,0,231.5,0,1.5,0,1015.9,0,1018,0,62.6,0,,0
90,º”√ ,2022-09-08 03:21,18.7,0,0,235.2,0,1.5,0,1015.9,0,1018,0,62.8,0,,0
90,º”√ ,2022-09-08 03:22,18.6,0,0,236.1,0,1.6,0,1015.9,0,1018,0,63.1,0,,0
90,º”√ ,2022-09-08 03:23,18.6,0,0,238.7,0,1.5,0,1015.9,0,1018,0,63.3,0,,0
90,º”√ ,2022-09-08 03:24,18.6,0,0,247.4,0,1.1,0,1015.9,0,1018,0,62.8,0,,0
90,º”√ ,2022-09-08 03:25,18.7,0,0,236.1,0,1,0,1015.9,0,1018,0,62.8,0,,0
90,º”√ ,2022-09-08 03:26,18.6,0,0,259.6,0,.9,0,1015.9,0,1018,0,63,0,,0
90,º”√ ,2022-09-08 03:27,18.7,0,0,266,0,.8,0,1015.9,0,1018,0,62.5,0,,0
90,º”√ ,2022-09-08 03:28,18.6,0,0,266.9,0,.7,0,1015.9,0,1018,0,62.9,0,,0
90,º”√ ,2022-09-08 03:29,18.5,0,0,283.6,0,.6,0,1016,0,1018.1,0,63.7,0,,0
90,º”√ ,2022-09-08 03:30,18.3,0,0,291.3,0,.4,0,1016,0,1018.1,0,64.4,0,,0
90,º”√ ,2022-09-08 03:31,18.3,0,0,278.1,0,.1,0,1016,0,1018.1,0,64.1,0,,0
90,º”√ ,2022-09-08 03:32,18.3,0,0,247.3,0,0,0,1016,0,1018.1,0,64.4,0,,0
90,º”√ ,2022-09-08 03:33,18.1,0,0,237.4,0,0,0,1016,0,1018.1,0,65.8,0,,0
90,º”√ ,2022-09-08 03:34,18,0,0,246.6,0,.3,0,1016,0,1018.1,0,66.2,0,,0
90,º”√ ,2022-09-08 03:35,18,0,0,258,0,.6,0,1016,0,1018.1,0,66.2,0,,0
90,º”√ ,2022-09-08 03:36,18.1,0,0,270.9,0,.8,0,1016,0,1018.1,0,65.9,0,,0
90,º”√ ,2022-09-08 03:37,18.1,0,0,277.2,0,.9,0,1016,0,1018.1,0,65.9,0,,0
90,º”√ ,2022-09-08 03:38,18.1,0,0,272.5,0,.9,0,1016,0,1018.1,0,66,0,,0
90,º”√ ,2022-09-08 03:39,18.1,0,0,271.9,0,1,0,1016,0,1018.1,0,66.1,0,,0
90,º”√ ,2022-09-08 03:40,18.1,0,0,261.1,0,.7,0,1016,0,1018.1,0,65.6,0,,0
90,º”√ ,2022-09-08 03:41,18.1,0,0,248.2,0,.4,0,1016,0,1018.1,0,66.1,0,,0
