¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-09-22 00:43,12.8,0,0,244.2,0,.6,0,1015.7,0,1017.8,0,87.3,0,,0
90,º”√ ,2022-09-22 00:44,12.8,0,0,244.6,0,.7,0,1015.7,0,1017.8,0,87,0,,0
90,º”√ ,2022-09-22 00:45,12.8,0,0,237.2,0,.9,0,1015.7,0,1017.8,0,87.1,0,,0
90,º”√ ,2022-09-22 00:46,12.8,0,0,232.2,0,1,0,1015.7,0,1017.8,0,87.1,0,,0
90,º”√ ,2022-09-22 00:47,12.8,0,0,221.9,0,1.2,0,1015.7,0,1017.8,0,87.1,0,,0
90,º”√ ,2022-09-22 00:48,12.8,0,0,221.6,0,1.2,0,1015.7,0,1017.8,0,86.9,0,,0
90,º”√ ,2022-09-22 00:49,12.9,0,0,224.3,0,1.2,0,1015.7,0,1017.8,0,86.8,0,,0
90,º”√ ,2022-09-22 00:50,13,0,0,224.5,0,1.3,0,1015.7,0,1017.8,0,86.5,0,,0
90,º”√ ,2022-09-22 00:51,13,0,0,226.2,0,1.4,0,1015.6,0,1017.7,0,86.2,0,,0
90,º”√ ,2022-09-22 00:52,13.1,0,0,234.1,0,1.2,0,1015.6,0,1017.7,0,85.8,0,,0
90,º”√ ,2022-09-22 00:53,13.2,0,0,248.3,0,.9,0,1015.6,0,1017.7,0,85.3,0,,0
90,º”√ ,2022-09-22 00:54,13.2,0,0,240.6,0,.8,0,1015.6,0,1017.7,0,85,0,,0
90,º”√ ,2022-09-22 00:55,13.2,0,0,242.4,0,.8,0,1015.6,0,1017.7,0,84.9,0,,0
90,º”√ ,2022-09-22 00:56,13.2,0,0,241.2,0,.7,0,1015.6,0,1017.7,0,84.6,0,,0
90,º”√ ,2022-09-22 00:57,13.1,0,0,234.5,0,.9,0,1015.6,0,1017.7,0,84.6,0,,0
90,º”√ ,2022-09-22 00:58,13,0,0,231.1,0,1.1,0,1015.6,0,1017.7,0,84.7,0,,0
90,º”√ ,2022-09-22 00:59,12.9,0,0,220.8,0,1.1,0,1015.6,0,1017.7,0,85,0,,0
90,º”√ ,2022-09-22 01:00,12.8,0,0,223.5,0,1.1,0,1015.6,0,1017.7,0,85.2,0,,0
90,º”√ ,2022-09-22 01:01,12.6,0,0,229.2,0,1.3,0,1015.6,0,1017.7,0,85.7,0,,0
90,º”√ ,2022-09-22 01:02,12.6,0,0,235.2,0,1.5,0,1015.6,0,1017.7,0,86.2,0,,0
90,º”√ ,2022-09-22 01:03,12.6,0,0,242.7,0,1.3,0,1015.6,0,1017.7,0,86.7,0,,0
90,º”√ ,2022-09-22 01:04,12.7,0,0,248,0,1.1,0,1015.6,0,1017.7,0,86.8,0,,0
90,º”√ ,2022-09-22 01:05,12.8,0,0,256,0,1.1,0,1015.6,0,1017.7,0,86.6,0,,0
90,º”√ ,2022-09-22 01:06,12.8,0,0,255.7,0,1.1,0,1015.6,0,1017.7,0,86.5,0,,0
90,º”√ ,2022-09-22 01:07,12.7,0,0,260.2,0,1.2,0,1015.6,0,1017.7,0,86.3,0,,0
90,º”√ ,2022-09-22 01:08,12.6,0,0,266.3,0,1.4,0,1015.6,0,1017.7,0,86.4,0,,0
90,º”√ ,2022-09-22 01:09,12.6,0,0,267.5,0,1.4,0,1015.6,0,1017.7,0,86.6,0,,0
90,º”√ ,2022-09-22 01:10,12.6,0,0,266.5,0,1.2,0,1015.6,0,1017.7,0,86.8,0,,0
90,º”√ ,2022-09-22 01:11,12.6,0,0,266.7,0,.9,0,1015.6,0,1017.7,0,86.8,0,,0
90,º”√ ,2022-09-22 01:12,12.6,0,0,262.5,0,.9,0,1015.6,0,1017.7,0,86.8,0,,0
90,º”√ ,2022-09-22 01:13,12.6,0,0,259.8,0,.9,0,1015.6,0,1017.7,0,86.6,0,,0
90,º”√ ,2022-09-22 01:14,12.6,0,0,261.8,0,.7,0,1015.6,0,1017.7,0,86.6,0,,0
90,º”√ ,2022-09-22 01:15,12.7,0,0,254.7,0,.6,0,1015.5,0,1017.6,0,86.7,0,,0
90,º”√ ,2022-09-22 01:16,12.8,0,0,255.6,0,.7,0,1015.5,0,1017.6,0,86.7,0,,0
90,º”√ ,2022-09-22 01:17,12.8,0,0,253,0,.8,0,1015.5,0,1017.6,0,86.5,0,,0
90,º”√ ,2022-09-22 01:18,12.9,0,0,249.2,0,.7,0,1015.5,0,1017.6,0,86.1,0,,0
90,º”√ ,2022-09-22 01:19,12.9,0,0,252.2,0,.6,0,1015.5,0,1017.6,0,86,0,,0
90,º”√ ,2022-09-22 01:20,12.8,0,0,256.8,0,.7,0,1015.5,0,1017.6,0,85.9,0,,0
90,º”√ ,2022-09-22 01:21,12.8,0,0,270.6,0,.8,0,1015.5,0,1017.6,0,86,0,,0
90,º”√ ,2022-09-22 01:22,12.8,0,0,281.4,0,.9,0,1015.5,0,1017.6,0,86.3,0,,0
90,º”√ ,2022-09-22 01:23,12.7,0,0,284.4,0,1,0,1015.5,0,1017.6,0,86.6,0,,0
90,º”√ ,2022-09-22 01:24,12.7,0,0,284.2,0,1.2,0,1015.4,0,1017.5,0,86.8,0,,0
90,º”√ ,2022-09-22 01:25,12.8,0,0,284.2,0,1.3,0,1015.4,0,1017.5,0,86.9,0,,0
90,º”√ ,2022-09-22 01:26,12.8,0,0,283.2,0,1.3,0,1015.4,0,1017.5,0,86.8,0,,0
90,º”√ ,2022-09-22 01:27,12.8,0,0,282.3,0,1.3,0,1015.4,0,1017.5,0,86.7,0,,0
90,º”√ ,2022-09-22 01:28,12.8,0,0,281.6,0,1.3,0,1015.4,0,1017.5,0,86.5,0,,0
90,º”√ ,2022-09-22 01:29,12.9,0,0,279.7,0,1.5,0,1015.4,0,1017.5,0,86.5,0,,0
90,º”√ ,2022-09-22 01:30,12.9,0,0,274.4,0,1.3,0,1015.4,0,1017.5,0,86.3,0,,0
90,º”√ ,2022-09-22 01:31,12.9,0,0,278.5,0,1.3,0,1015.4,0,1017.5,0,86,0,,0
90,º”√ ,2022-09-22 01:32,12.9,0,0,280.3,0,1.3,0,1015.4,0,1017.5,0,85.9,0,,0
90,º”√ ,2022-09-22 01:33,12.8,0,0,275.4,0,1,0,1015.4,0,1017.5,0,85.7,0,,0
90,º”√ ,2022-09-22 01:34,12.7,0,0,282.5,0,1.1,0,1015.4,0,1017.5,0,86.1,0,,0
90,º”√ ,2022-09-22 01:35,12.7,0,0,286.1,0,1.3,0,1015.4,0,1017.5,0,86.3,0,,0
90,º”√ ,2022-09-22 01:36,12.7,0,0,278.4,0,1.2,0,1015.4,0,1017.5,0,86.2,0,,0
90,º”√ ,2022-09-22 01:37,12.7,0,0,279.8,0,1,0,1015.4,0,1017.5,0,86.1,0,,0
90,º”√ ,2022-09-22 01:38,12.7,0,0,285.3,0,1,0,1015.4,0,1017.5,0,86.1,0,,0
90,º”√ ,2022-09-22 01:39,12.7,0,0,279.7,0,1,0,1015.4,0,1017.5,0,86,0,,0
90,º”√ ,2022-09-22 01:40,12.6,0,0,281.9,0,1.1,0,1015.4,0,1017.5,0,86,0,,0
90,º”√ ,2022-09-22 01:41,12.4,0,0,278,0,1,0,1015.5,0,1017.6,0,86,0,,0
90,º”√ ,2022-09-22 01:42,12.4,0,0,271.3,0,1,0,1015.5,0,1017.6,0,86.5,0,,0
90,º”√ ,2022-09-22 01:43,12.4,0,0,279.7,0,1.3,0,1015.5,0,1017.6,0,86.9,0,,0
90,º”√ ,2022-09-22 01:44,12.5,0,0,284.8,0,1.5,0,1015.5,0,1017.6,0,87,0,,0
90,º”√ ,2022-09-22 01:45,12.5,0,0,279,0,1.6,0,1015.5,0,1017.6,0,87,0,,0
90,º”√ ,2022-09-22 01:46,12.6,0,0,276,0,1.5,0,1015.5,0,1017.6,0,86.8,0,,0
90,º”√ ,2022-09-22 01:47,12.6,0,0,279.1,0,1.6,0,1015.5,0,1017.6,0,86.7,0,,0
90,º”√ ,2022-09-22 01:48,12.6,0,0,273.8,0,1.4,0,1015.5,0,1017.6,0,86.7,0,,0
90,º”√ ,2022-09-22 01:49,12.6,0,0,275.5,0,1.3,0,1015.5,0,1017.6,0,86.5,0,,0
90,º”√ ,2022-09-22 01:50,12.6,0,0,277.9,0,1.4,0,1015.6,0,1017.7,0,86.6,0,,0
90,º”√ ,2022-09-22 01:51,12.7,0,0,276,0,1.2,0,1015.6,0,1017.7,0,86.5,0,,0
90,º”√ ,2022-09-22 01:52,12.7,0,0,282.3,0,1.3,0,1015.6,0,1017.7,0,86.4,0,,0
90,º”√ ,2022-09-22 01:53,12.8,0,0,288.1,0,1.4,0,1015.6,0,1017.7,0,86.1,0,,0
90,º”√ ,2022-09-22 01:54,12.7,0,0,292.8,0,1.3,0,1015.6,0,1017.7,0,86.1,0,,0
90,º”√ ,2022-09-22 01:55,12.6,0,0,296,0,1.3,0,1015.6,0,1017.7,0,86.2,0,,0
90,º”√ ,2022-09-22 01:56,12.5,0,0,292.8,0,1.4,0,1015.6,0,1017.7,0,86.5,0,,0
90,º”√ ,2022-09-22 01:57,12.5,0,0,291.7,0,1.4,0,1015.7,0,1017.8,0,86.8,0,,0
90,º”√ ,2022-09-22 01:58,12.5,0,0,290.9,0,1.4,0,1015.7,0,1017.8,0,86.9,0,,0
90,º”√ ,2022-09-22 01:59,12.5,0,0,288.9,0,1.3,0,1015.7,0,1017.8,0,87.1,0,,0
90,º”√ ,2022-09-22 02:00,12.5,0,0,283.1,0,1.1,0,1015.7,0,1017.8,0,87.3,0,,0
90,º”√ ,2022-09-22 02:01,12.5,0,0,285.9,0,1.1,0,1015.7,0,1017.8,0,87.4,0,,0
90,º”√ ,2022-09-22 02:02,12.5,0,0,282.5,0,.9,0,1015.7,0,1017.8,0,87.6,0,,0
90,º”√ ,2022-09-22 02:03,12.5,0,0,270.6,0,.5,0,1015.7,0,1017.8,0,87.4,0,,0
90,º”√ ,2022-09-22 02:04,12.4,0,0,277.1,0,0,0,1015.7,0,1017.8,0,87.5,0,,0
90,º”√ ,2022-09-22 02:05,12.4,0,0,269.5,0,.1,0,1015.7,0,1017.8,0,87.7,0,,0
90,º”√ ,2022-09-22 02:06,12.4,0,0,273.7,0,.2,0,1015.7,0,1017.8,0,87.7,0,,0
90,º”√ ,2022-09-22 02:07,12.3,0,0,280,0,.5,0,1015.7,0,1017.8,0,87.6,0,,0
90,º”√ ,2022-09-22 02:08,12.4,0,0,283.7,0,.9,0,1015.7,0,1017.8,0,87.7,0,,0
90,º”√ ,2022-09-22 02:09,12.3,0,0,293,0,.9,0,1015.7,0,1017.8,0,87.8,0,,0
90,º”√ ,2022-09-22 02:10,12.4,0,0,279.2,0,.6,0,1015.7,0,1017.8,0,87.8,0,,0
90,º”√ ,2022-09-22 02:11,12.4,0,0,267.4,0,.2,0,1015.6,0,1017.7,0,87.6,0,,0
90,º”√ ,2022-09-22 02:12,12.4,0,0,267.6,0,.1,0,1015.6,0,1017.7,0,87.6,0,,0
90,º”√ ,2022-09-22 02:13,12.4,0,0,283.2,0,.3,0,1015.6,0,1017.7,0,87.7,0,,0
90,º”√ ,2022-09-22 02:14,12.5,0,0,278.4,0,.4,0,1015.6,0,1017.7,0,87.7,0,,0
90,º”√ ,2022-09-22 02:15,12.5,0,0,271.1,0,.4,0,1015.6,0,1017.7,0,87.3,0,,0
90,º”√ ,2022-09-22 02:16,12.5,0,0,288.4,0,.4,0,1015.6,0,1017.7,0,87.2,0,,0
90,º”√ ,2022-09-22 02:17,12.4,0,0,243.5,0,.5,0,1015.6,0,1017.7,0,87.1,0,,0
90,º”√ ,2022-09-22 02:18,12.2,0,0,225.5,0,.6,0,1015.6,0,1017.7,0,86.9,0,,0
90,º”√ ,2022-09-22 02:19,12.2,0,0,260.1,0,.4,0,1015.6,0,1017.7,0,87.3,0,,0
90,º”√ ,2022-09-22 02:20,12.2,0,0,261.6,0,.4,0,1015.6,0,1017.7,0,87.7,0,,0
90,º”√ ,2022-09-22 02:21,12.1,0,0,249.3,0,0,0,1015.7,0,1017.8,0,87.7,0,,0
90,º”√ ,2022-09-22 02:22,12,0,0,236.3,0,.2,0,1015.7,0,1017.8,0,87.5,0,,0
90,º”√ ,2022-09-22 02:23,11.9,0,0,265.5,0,.2,0,1015.7,0,1017.8,0,87.8,0,,0
90,º”√ ,2022-09-22 02:24,11.9,0,0,266.8,0,.5,0,1015.7,0,1017.8,0,88.3,0,,0
90,º”√ ,2022-09-22 02:25,11.9,0,0,265,0,.8,0,1015.7,0,1017.8,0,88.3,0,,0
90,º”√ ,2022-09-22 02:26,11.9,0,0,267.9,0,1,0,1015.7,0,1017.8,0,88.7,0,,0
90,º”√ ,2022-09-22 02:27,12.1,0,0,258.5,0,.8,0,1015.7,0,1017.8,0,88.6,0,,0
90,º”√ ,2022-09-22 02:28,12.1,0,0,258.7,0,.9,0,1015.7,0,1017.8,0,88.3,0,,0
90,º”√ ,2022-09-22 02:29,12.1,0,0,262.8,0,1,0,1015.7,0,1017.8,0,88.2,0,,0
90,º”√ ,2022-09-22 02:30,12.2,0,0,251.1,0,.9,0,1015.8,0,1017.9,0,88.3,0,,0
90,º”√ ,2022-09-22 02:31,12.2,0,0,240.4,0,.9,0,1015.8,0,1017.9,0,87.9,0,,0
90,º”√ ,2022-09-22 02:32,12.3,0,0,259.1,0,.9,0,1015.8,0,1017.9,0,87.8,0,,0
90,º”√ ,2022-09-22 02:33,12.3,0,0,263.2,0,.9,0,1015.7,0,1017.8,0,87.7,0,,0
90,º”√ ,2022-09-22 02:34,12.4,0,0,265,0,.8,0,1015.7,0,1017.8,0,87.4,0,,0
90,º”√ ,2022-09-22 02:35,12.3,0,0,264.8,0,.7,0,1015.7,0,1017.8,0,87.1,0,,0
90,º”√ ,2022-09-22 02:36,12.3,0,0,248.1,0,.5,0,1015.7,0,1017.8,0,86.9,0,,0
90,º”√ ,2022-09-22 02:37,12.3,0,0,258.7,0,.4,0,1015.7,0,1017.8,0,86.9,0,,0
90,º”√ ,2022-09-22 02:38,12.2,0,0,255.4,0,.4,0,1015.7,0,1017.8,0,86.8,0,,0
90,º”√ ,2022-09-22 02:39,12.2,0,0,266.6,0,.5,0,1015.7,0,1017.8,0,86.9,0,,0
90,º”√ ,2022-09-22 02:40,12.2,0,0,269.3,0,.6,0,1015.6,0,1017.7,0,87,0,,0
90,º”√ ,2022-09-22 02:41,12.2,0,0,275.4,0,.8,0,1015.6,0,1017.7,0,87,0,,0
90,º”√ ,2022-09-22 02:42,12.2,0,0,260.8,0,.7,0,1015.6,0,1017.7,0,87,0,,0
90,º”√ ,2022-09-22 02:43,12.1,0,0,253,0,.5,0,1015.6,0,1017.7,0,86.9,0,,0
90,º”√ ,2022-09-22 02:44,12.1,0,0,258.6,0,.6,0,1015.6,0,1017.7,0,87.1,0,,0
90,º”√ ,2022-09-22 02:45,12.1,0,0,253,0,.5,0,1015.6,0,1017.7,0,87.3,0,,0
90,º”√ ,2022-09-22 02:46,12.1,0,0,245.9,0,.4,0,1015.6,0,1017.7,0,87.4,0,,0
90,º”√ ,2022-09-22 02:47,12,0,0,252,0,.3,0,1015.6,0,1017.7,0,87.5,0,,0
90,º”√ ,2022-09-22 02:48,12,0,0,231.1,0,.5,0,1015.6,0,1017.7,0,87.4,0,,0
90,º”√ ,2022-09-22 02:49,12,0,0,239.3,0,.6,0,1015.6,0,1017.7,0,87.7,0,,0
90,º”√ ,2022-09-22 02:50,12,0,0,250.1,0,.6,0,1015.6,0,1017.7,0,88.1,0,,0
90,º”√ ,2022-09-22 02:51,12.1,0,0,248.4,0,.3,0,1015.6,0,1017.7,0,88.1,0,,0
90,º”√ ,2022-09-22 02:52,12.2,0,0,249.2,0,.2,0,1015.6,0,1017.7,0,87.7,0,,0
90,º”√ ,2022-09-22 02:53,12.1,0,0,265.2,0,.3,0,1015.6,0,1017.7,0,87.5,0,,0
90,º”√ ,2022-09-22 02:54,12.2,0,0,257,0,.4,0,1015.6,0,1017.7,0,87.6,0,,0
90,º”√ ,2022-09-22 02:55,12.2,0,0,258.6,0,.5,0,1015.6,0,1017.7,0,87.3,0,,0
90,º”√ ,2022-09-22 02:56,12.1,0,0,266.5,0,.5,0,1015.7,0,1017.8,0,87.3,0,,0
90,º”√ ,2022-09-22 02:57,12.1,0,0,260,0,.4,0,1015.7,0,1017.8,0,87.3,0,,0
90,º”√ ,2022-09-22 02:58,12.1,0,0,268.5,0,.5,0,1015.7,0,1017.8,0,87.4,0,,0
90,º”√ ,2022-09-22 02:59,12,0,0,260.2,0,.5,0,1015.7,0,1017.8,0,87.5,0,,0
90,º”√ ,2022-09-22 03:00,12,0,0,261.6,0,.5,0,1015.7,0,1017.8,0,87.5,0,,0
90,º”√ ,2022-09-22 03:01,12,0,0,270.5,0,.4,0,1015.7,0,1017.8,0,87.6,0,,0
90,º”√ ,2022-09-22 03:02,12,0,0,269.8,0,.3,0,1015.7,0,1017.8,0,87.7,0,,0
90,º”√ ,2022-09-22 03:03,12,0,0,258.8,0,.3,0,1015.7,0,1017.8,0,87.7,0,,0
90,º”√ ,2022-09-22 03:04,12,0,0,263.1,0,.3,0,1015.7,0,1017.8,0,87.7,0,,0
90,º”√ ,2022-09-22 03:05,12,0,0,255.4,0,.2,0,1015.7,0,1017.8,0,87.9,0,,0
90,º”√ ,2022-09-22 03:06,12,0,0,233.9,0,.5,0,1015.7,0,1017.8,0,87.8,0,,0
90,º”√ ,2022-09-22 03:07,11.9,0,0,241.1,0,.5,0,1015.7,0,1017.8,0,87.8,0,,0
90,º”√ ,2022-09-22 03:08,11.9,0,0,238.1,0,.5,0,1015.6,0,1017.7,0,87.8,0,,0
90,º”√ ,2022-09-22 03:09,11.8,0,0,243.7,0,.5,0,1015.6,0,1017.7,0,88.1,0,,0
90,º”√ ,2022-09-22 03:10,11.8,0,0,240.4,0,.5,0,1015.6,0,1017.7,0,88.2,0,,0
90,º”√ ,2022-09-22 03:11,11.8,0,0,236.6,0,.6,0,1015.6,0,1017.7,0,88.5,0,,0
90,º”√ ,2022-09-22 03:12,11.8,0,0,237.7,0,.6,0,1015.6,0,1017.7,0,88.5,0,,0
90,º”√ ,2022-09-22 03:13,11.8,0,0,243.8,0,.4,0,1015.6,0,1017.7,0,88.7,0,,0
90,º”√ ,2022-09-22 03:14,11.9,0,0,250.9,0,.5,0,1015.6,0,1017.7,0,88.9,0,,0
90,º”√ ,2022-09-22 03:15,12,0,0,249,0,.7,0,1015.6,0,1017.7,0,88.7,0,,0
90,º”√ ,2022-09-22 03:16,12.1,0,0,255,0,.9,0,1015.5,0,1017.6,0,88.4,0,,0
90,º”√ ,2022-09-22 03:17,12.2,0,0,258.5,0,1,0,1015.5,0,1017.6,0,88.2,0,,0
90,º”√ ,2022-09-22 03:18,12.3,0,0,260.8,0,.9,0,1015.6,0,1017.7,0,87.9,0,,0
90,º”√ ,2022-09-22 03:19,12.3,0,0,246.6,0,.6,0,1015.6,0,1017.7,0,87.5,0,,0
90,º”√ ,2022-09-22 03:20,12.2,0,0,257,0,.4,0,1015.6,0,1017.7,0,87.2,0,,0
90,º”√ ,2022-09-22 03:21,12.2,0,0,267.4,0,.7,0,1015.6,0,1017.7,0,87.4,0,,0
90,º”√ ,2022-09-22 03:22,12.2,0,0,260.5,0,.7,0,1015.6,0,1017.7,0,87.4,0,,0
90,º”√ ,2022-09-22 03:23,12.2,0,0,263.7,0,.8,0,1015.6,0,1017.7,0,87.3,0,,0
90,º”√ ,2022-09-22 03:24,12.2,0,0,266.4,0,1,0,1015.6,0,1017.7,0,87.3,0,,0
90,º”√ ,2022-09-22 03:25,12.2,0,0,270.1,0,.9,0,1015.6,0,1017.7,0,87.5,0,,0
90,º”√ ,2022-09-22 03:26,12.2,0,0,272.9,0,.5,0,1015.6,0,1017.7,0,87.6,0,,0
90,º”√ ,2022-09-22 03:27,12.2,0,0,274.9,0,.8,0,1015.6,0,1017.7,0,87.6,0,,0
90,º”√ ,2022-09-22 03:28,12.1,0,0,278.1,0,.9,0,1015.6,0,1017.7,0,87.7,0,,0
90,º”√ ,2022-09-22 03:29,12.1,0,0,286.9,0,1.1,0,1015.6,0,1017.7,0,88,0,,0
90,º”√ ,2022-09-22 03:30,12.1,0,0,284.9,0,1.2,0,1015.6,0,1017.7,0,88.3,0,,0
90,º”√ ,2022-09-22 03:31,12.1,0,0,290.4,0,1.1,0,1015.6,0,1017.7,0,88.5,0,,0
90,º”√ ,2022-09-22 03:32,12.1,0,0,290.8,0,1.2,0,1015.5,0,1017.6,0,88.4,0,,0
90,º”√ ,2022-09-22 03:33,12.2,0,0,289.8,0,1.4,0,1015.5,0,1017.6,0,88.2,0,,0
90,º”√ ,2022-09-22 03:34,12.3,0,0,288.1,0,1.4,0,1015.5,0,1017.6,0,87.9,0,,0
90,º”√ ,2022-09-22 03:35,12.4,0,0,283.1,0,1.2,0,1015.5,0,1017.6,0,87.6,0,,0
90,º”√ ,2022-09-22 03:36,12.4,0,0,283,0,1.2,0,1015.4,0,1017.5,0,87.4,0,,0
90,º”√ ,2022-09-22 03:37,12.5,0,0,276.8,0,.9,0,1015.4,0,1017.5,0,87,0,,0
90,º”√ ,2022-09-22 03:38,12.6,0,0,271.5,0,.5,0,1015.4,0,1017.5,0,86.5,0,,0
90,º”√ ,2022-09-22 03:39,12.6,0,0,280.9,0,.7,0,1015.4,0,1017.5,0,86.3,0,,0
90,º”√ ,2022-09-22 03:40,12.5,0,0,276.6,0,1,0,1015.4,0,1017.5,0,85.9,0,,0
90,º”√ ,2022-09-22 03:41,12.5,0,0,277.3,0,1,0,1015.4,0,1017.5,0,86,0,,0
90,º”√ ,2022-09-22 03:42,12.5,0,0,269,0,.9,0,1015.4,0,1017.5,0,86,0,,0
