¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-03-22 01:37,2.7,0,0,203,0,.1,0,1019.5,0,1021.7,0,69.2,0,,0
90,º”√ ,2022-03-22 01:38,2.6,0,0,137,0,0,0,1019.5,0,1021.7,0,70.6,0,,0
90,º”√ ,2022-03-22 01:39,2.6,0,0,127,0,0,0,1019.5,0,1021.7,0,71.3,0,,0
90,º”√ ,2022-03-22 01:40,2.7,0,0,126.8,0,0,0,1019.5,0,1021.7,0,70.5,0,,0
90,º”√ ,2022-03-22 01:41,2.7,0,0,272.4,0,0,0,1019.5,0,1021.7,0,69.3,0,,0
90,º”√ ,2022-03-22 01:42,2.8,0,0,298.7,0,0,0,1019.5,0,1021.7,0,67.5,0,,0
90,º”√ ,2022-03-22 01:43,2.9,0,0,287,0,0,0,1019.5,0,1021.7,0,66.1,0,,0
90,º”√ ,2022-03-22 01:44,3,0,0,276.4,0,0,0,1019.6,0,1021.8,0,64.2,0,,0
90,º”√ ,2022-03-22 01:45,3.1,0,0,276.4,0,0,0,1019.6,0,1021.8,0,62.3,0,,0
90,º”√ ,2022-03-22 01:46,3.2,0,0,276.5,0,0,0,1019.6,0,1021.8,0,61,0,,0
90,º”√ ,2022-03-22 01:47,3.3,0,0,306.7,0,0,0,1019.6,0,1021.8,0,60,0,,0
90,º”√ ,2022-03-22 01:48,3.3,0,0,309.7,0,0,0,1019.6,0,1021.8,0,59.4,0,,0
90,º”√ ,2022-03-22 01:49,3.2,0,0,293.4,0,0,0,1019.6,0,1021.8,0,61.3,0,,0
90,º”√ ,2022-03-22 01:50,3.2,0,0,292.9,0,0,0,1019.5,0,1021.7,0,60.5,0,,0
90,º”√ ,2022-03-22 01:51,3.3,0,0,24.4,0,0,0,1019.5,0,1021.7,0,58.7,0,,0
90,º”√ ,2022-03-22 01:52,3.4,0,0,25.4,0,0,0,1019.5,0,1021.7,0,58.4,0,,0
90,º”√ ,2022-03-22 01:53,3.2,0,0,25.4,0,0,0,1019.5,0,1021.7,0,60.2,0,,0
90,º”√ ,2022-03-22 01:54,3.1,0,0,311,0,0,0,1019.5,0,1021.7,0,60.9,0,,0
90,º”√ ,2022-03-22 01:55,3.1,0,0,283.8,0,0,0,1019.5,0,1021.7,0,60,0,,0
90,º”√ ,2022-03-22 01:56,3.2,0,0,282.3,0,0,0,1019.5,0,1021.7,0,57.9,0,,0
90,º”√ ,2022-03-22 01:57,3.3,0,0,302.7,0,.1,0,1019.6,0,1021.8,0,56.7,0,,0
90,º”√ ,2022-03-22 01:58,3.4,0,0,323.1,0,.6,0,1019.6,0,1021.8,0,56.2,0,,0
90,º”√ ,2022-03-22 01:59,3.3,0,0,332.3,0,.6,0,1019.6,0,1021.8,0,56.6,0,,0
90,º”√ ,2022-03-22 02:00,3.3,0,0,334.9,0,.5,0,1019.6,0,1021.8,0,56.9,0,,0
90,º”√ ,2022-03-22 02:01,3.2,0,0,330.3,0,.8,0,1019.6,0,1021.8,0,57.3,0,,0
90,º”√ ,2022-03-22 02:02,3.1,0,0,324.7,0,.7,0,1019.6,0,1021.8,0,58.3,0,,0
90,º”√ ,2022-03-22 02:03,3.2,0,0,329.8,0,.8,0,1019.6,0,1021.8,0,57.4,0,,0
90,º”√ ,2022-03-22 02:04,3.3,0,0,345.9,0,.9,0,1019.6,0,1021.8,0,57.2,0,,0
90,º”√ ,2022-03-22 02:05,3.3,0,0,348.1,0,1.1,0,1019.6,0,1021.8,0,56.8,0,,0
90,º”√ ,2022-03-22 02:06,3.4,0,0,344,0,1,0,1019.7,0,1021.9,0,56.2,0,,0
90,º”√ ,2022-03-22 02:07,3.5,0,0,346.4,0,1.3,0,1019.6,0,1021.8,0,55.6,0,,0
90,º”√ ,2022-03-22 02:08,3.5,0,0,346.2,0,1.4,0,1019.6,0,1021.8,0,54.8,0,,0
90,º”√ ,2022-03-22 02:09,3.6,0,0,350.8,0,1.3,0,1019.6,0,1021.8,0,53.6,0,,0
90,º”√ ,2022-03-22 02:10,3.6,0,0,342,0,1.2,0,1019.6,0,1021.8,0,54,0,,0
90,º”√ ,2022-03-22 02:11,3.5,0,0,332.3,0,1,0,1019.6,0,1021.8,0,54.6,0,,0
90,º”√ ,2022-03-22 02:12,3.6,0,0,309.7,0,.8,0,1019.5,0,1021.7,0,53.9,0,,0
90,º”√ ,2022-03-22 02:13,3.7,0,0,321.5,0,.8,0,1019.5,0,1021.7,0,52.9,0,,0
90,º”√ ,2022-03-22 02:14,3.7,0,0,312.5,0,1.1,0,1019.5,0,1021.7,0,52.9,0,,0
90,º”√ ,2022-03-22 02:15,3.7,0,0,318.5,0,1,0,1019.5,0,1021.7,0,53.2,0,,0
90,º”√ ,2022-03-22 02:16,3.7,0,0,339.4,0,.9,0,1019.5,0,1021.7,0,53.6,0,,0
90,º”√ ,2022-03-22 02:17,3.8,0,0,338.5,0,.8,0,1019.5,0,1021.7,0,52.9,0,,0
90,º”√ ,2022-03-22 02:18,4,0,0,336.2,0,.9,0,1019.5,0,1021.7,0,50.4,0,,0
90,º”√ ,2022-03-22 02:19,4.1,0,0,327.3,0,.9,0,1019.5,0,1021.7,0,50.8,0,,0
90,º”√ ,2022-03-22 02:20,3.8,0,0,344,0,1.2,0,1019.5,0,1021.7,0,53.1,0,,0
90,º”√ ,2022-03-22 02:21,3.7,0,0,352.7,0,1.9,0,1019.5,0,1021.7,0,53.4,0,,0
90,º”√ ,2022-03-22 02:22,3.6,0,0,354.7,0,2.2,0,1019.6,0,1021.8,0,55,0,,0
90,º”√ ,2022-03-22 02:23,3.7,0,0,346.9,0,2.2,0,1019.6,0,1021.8,0,54.6,0,,0
90,º”√ ,2022-03-22 02:24,3.7,0,0,336.2,0,1.9,0,1019.6,0,1021.8,0,55.8,0,,0
90,º”√ ,2022-03-22 02:25,3.6,0,0,330.8,0,1.6,0,1019.6,0,1021.8,0,58.6,0,,0
90,º”√ ,2022-03-22 02:26,3.4,0,0,319,0,1.4,0,1019.7,0,1021.9,0,59.7,0,,0
90,º”√ ,2022-03-22 02:27,3.3,0,0,306.5,0,1.4,0,1019.7,0,1021.9,0,60.6,0,,0
90,º”√ ,2022-03-22 02:28,3.3,0,0,307.2,0,1.4,0,1019.7,0,1021.9,0,61.5,0,,0
90,º”√ ,2022-03-22 02:29,3.3,0,0,326.6,0,1.4,0,1019.7,0,1021.9,0,61.9,0,,0
90,º”√ ,2022-03-22 02:30,3.3,0,0,327.8,0,1.5,0,1019.7,0,1021.9,0,62.6,0,,0
90,º”√ ,2022-03-22 02:31,3.4,0,0,325.3,0,1.3,0,1019.7,0,1021.9,0,62.3,0,,0
90,º”√ ,2022-03-22 02:32,3.3,0,0,323.6,0,.9,0,1019.7,0,1021.9,0,61.7,0,,0
90,º”√ ,2022-03-22 02:33,3.3,0,0,336.2,0,1.1,0,1019.7,0,1021.9,0,61.2,0,,0
90,º”√ ,2022-03-22 02:34,3.3,0,0,332.1,0,1.4,0,1019.7,0,1021.9,0,60,0,,0
90,º”√ ,2022-03-22 02:35,3.3,0,0,326.4,0,1.5,0,1019.7,0,1021.9,0,59,0,,0
90,º”√ ,2022-03-22 02:36,3.3,0,0,333.8,0,1.6,0,1019.7,0,1021.9,0,58.3,0,,0
90,º”√ ,2022-03-22 02:37,3.4,0,0,340.3,0,1.6,0,1019.8,0,1022,0,58.2,0,,0
90,º”√ ,2022-03-22 02:38,3.4,0,0,338.3,0,1.6,0,1019.8,0,1022,0,57.4,0,,0
90,º”√ ,2022-03-22 02:39,3.4,0,0,335.5,0,1.6,0,1019.8,0,1022,0,56.8,0,,0
90,º”√ ,2022-03-22 02:40,3.5,0,0,332,0,1.3,0,1019.7,0,1021.9,0,56.4,0,,0
90,º”√ ,2022-03-22 02:41,3.5,0,0,343.4,0,1.5,0,1019.7,0,1021.9,0,55.9,0,,0
90,º”√ ,2022-03-22 02:42,3.6,0,0,333.4,0,1.3,0,1019.6,0,1021.8,0,55.4,0,,0
90,º”√ ,2022-03-22 02:43,3.6,0,0,345.3,0,1.5,0,1019.6,0,1021.8,0,55,0,,0
90,º”√ ,2022-03-22 02:44,3.6,0,0,347.7,0,1.9,0,1019.6,0,1021.8,0,55.1,0,,0
90,º”√ ,2022-03-22 02:45,3.6,0,0,347.9,0,1.9,0,1019.6,0,1021.8,0,54.8,0,,0
90,º”√ ,2022-03-22 02:46,3.4,0,0,342.4,0,2.1,0,1019.6,0,1021.8,0,55.7,0,,0
90,º”√ ,2022-03-22 02:47,3.4,0,0,337.6,0,1.6,0,1019.6,0,1021.8,0,55.8,0,,0
90,º”√ ,2022-03-22 02:48,3.4,0,0,332.3,0,1.3,0,1019.6,0,1021.8,0,55.7,0,,0
90,º”√ ,2022-03-22 02:49,3.4,0,0,344.6,0,1,0,1019.5,0,1021.7,0,55.4,0,,0
90,º”√ ,2022-03-22 02:50,3.4,0,0,340.1,0,1.7,0,1019.5,0,1021.7,0,55.8,0,,0
90,º”√ ,2022-03-22 02:51,3.4,0,0,339.4,0,2.2,0,1019.5,0,1021.7,0,56.3,0,,0
90,º”√ ,2022-03-22 02:52,3.4,0,0,334.1,0,2.1,0,1019.5,0,1021.7,0,56.3,0,,0
90,º”√ ,2022-03-22 02:53,3.4,0,0,332,0,1.8,0,1019.5,0,1021.7,0,56.1,0,,0
90,º”√ ,2022-03-22 02:54,3.5,0,0,334.1,0,1.4,0,1019.5,0,1021.7,0,56,0,,0
90,º”√ ,2022-03-22 02:55,3.6,0,0,330.5,0,1.6,0,1019.5,0,1021.7,0,55.8,0,,0
90,º”√ ,2022-03-22 02:56,3.7,0,0,319,0,1.5,0,1019.5,0,1021.7,0,55.7,0,,0
90,º”√ ,2022-03-22 02:57,3.9,0,0,326.3,0,1.5,0,1019.5,0,1021.7,0,55.5,0,,0
90,º”√ ,2022-03-22 02:58,4.1,0,0,325,0,1.4,0,1019.5,0,1021.7,0,55.2,0,,0
90,º”√ ,2022-03-22 02:59,4.1,0,0,334,0,1.3,0,1019.5,0,1021.7,0,55,0,,0
90,º”√ ,2022-03-22 03:00,4.1,0,0,319,0,.9,0,1019.5,0,1021.7,0,54.9,0,,0
90,º”√ ,2022-03-22 03:01,4.1,0,0,326.4,0,1.3,0,1019.5,0,1021.7,0,55.2,0,,0
90,º”√ ,2022-03-22 03:02,4.1,0,0,321.5,0,1.2,0,1019.5,0,1021.7,0,54.8,0,,0
90,º”√ ,2022-03-22 03:03,4.2,0,0,314.8,0,1.3,0,1019.5,0,1021.7,0,54.3,0,,0
90,º”√ ,2022-03-22 03:04,4.3,0,0,331.9,0,1.4,0,1019.5,0,1021.7,0,53.9,0,,0
90,º”√ ,2022-03-22 03:05,4.3,0,0,326,0,1.1,0,1019.5,0,1021.7,0,53.9,0,,0
90,º”√ ,2022-03-22 03:06,4.1,0,0,335.8,0,1.2,0,1019.5,0,1021.7,0,54.9,0,,0
90,º”√ ,2022-03-22 03:07,4,0,0,327.3,0,1.5,0,1019.5,0,1021.7,0,55.1,0,,0
90,º”√ ,2022-03-22 03:08,4,0,0,334.3,0,1.6,0,1019.5,0,1021.7,0,55.3,0,,0
90,º”√ ,2022-03-22 03:09,4,0,0,339.3,0,1.5,0,1019.5,0,1021.7,0,55.3,0,,0
90,º”√ ,2022-03-22 03:10,4,0,0,340.5,0,1.8,0,1019.5,0,1021.7,0,55.5,0,,0
90,º”√ ,2022-03-22 03:11,3.9,0,0,341,0,2.1,0,1019.5,0,1021.7,0,55.7,0,,0
90,º”√ ,2022-03-22 03:12,3.9,0,0,337.5,0,2.2,0,1019.5,0,1021.7,0,56.1,0,,0
90,º”√ ,2022-03-22 03:13,3.9,0,0,344.6,0,2.2,0,1019.5,0,1021.7,0,56.2,0,,0
90,º”√ ,2022-03-22 03:14,3.9,0,0,338,0,2.3,0,1019.5,0,1021.7,0,56.4,0,,0
90,º”√ ,2022-03-22 03:15,3.8,0,0,346.2,0,2.3,0,1019.5,0,1021.7,0,56.5,0,,0
90,º”√ ,2022-03-22 03:16,3.7,0,0,341.9,0,2.4,0,1019.4,0,1021.6,0,56.7,0,,0
90,º”√ ,2022-03-22 03:17,3.7,0,0,344.7,0,2.5,0,1019.4,0,1021.6,0,57.2,0,,0
90,º”√ ,2022-03-22 03:18,3.6,0,0,335.2,0,1.8,0,1019.4,0,1021.6,0,57.7,0,,0
90,º”√ ,2022-03-22 03:19,3.6,0,0,342.2,0,2.1,0,1019.4,0,1021.6,0,58.1,0,,0
90,º”√ ,2022-03-22 03:20,3.7,0,0,338.4,0,2.6,0,1019.4,0,1021.6,0,58.2,0,,0
90,º”√ ,2022-03-22 03:21,3.7,0,0,341,0,2.5,0,1019.4,0,1021.6,0,58.1,0,,0
90,º”√ ,2022-03-22 03:22,3.7,0,0,329.5,0,1.9,0,1019.4,0,1021.6,0,58.2,0,,0
90,º”√ ,2022-03-22 03:24,3.6,0,0,334,0,1.6,0,1019.4,0,1021.6,0,58.9,0,,0
90,º”√ ,2022-03-22 03:25,3.6,0,0,327.7,0,1.7,0,1019.4,0,1021.6,0,59,0,,0
90,º”√ ,2022-03-22 03:26,3.6,0,0,318.1,0,1.5,0,1019.4,0,1021.6,0,59,0,,0
90,º”√ ,2022-03-22 03:27,3.6,0,0,329.3,0,1.7,0,1019.4,0,1021.6,0,59,0,,0
90,º”√ ,2022-03-22 03:28,3.6,0,0,331.7,0,1.5,0,1019.4,0,1021.6,0,59.2,0,,0
90,º”√ ,2022-03-22 03:29,3.5,0,0,326.8,0,1.7,0,1019.4,0,1021.6,0,59.6,0,,0
90,º”√ ,2022-03-22 03:30,3.5,0,0,326.7,0,1.8,0,1019.4,0,1021.6,0,59.7,0,,0
90,º”√ ,2022-03-22 03:31,3.6,0,0,328.2,0,1.9,0,1019.4,0,1021.6,0,59.7,0,,0
90,º”√ ,2022-03-22 03:32,3.5,0,0,331.1,0,1.8,0,1019.4,0,1021.6,0,59.9,0,,0
90,º”√ ,2022-03-22 03:33,3.5,0,0,322.7,0,1.8,0,1019.4,0,1021.6,0,60.2,0,,0
90,º”√ ,2022-03-22 03:34,3.6,0,0,329.2,0,1.7,0,1019.4,0,1021.6,0,60.2,0,,0
90,º”√ ,2022-03-22 03:35,3.6,0,0,333.3,0,2.1,0,1019.5,0,1021.7,0,60.2,0,,0
90,º”√ ,2022-03-22 03:36,3.5,0,0,317.4,0,1.7,0,1019.5,0,1021.7,0,60.3,0,,0
90,º”√ ,2022-03-22 03:37,3.5,0,0,320.7,0,1.4,0,1019.5,0,1021.7,0,60.5,0,,0
90,º”√ ,2022-03-22 03:38,3.4,0,0,307.5,0,1.4,0,1019.5,0,1021.7,0,60.6,0,,0
90,º”√ ,2022-03-22 03:39,3.3,0,0,305.6,0,1.4,0,1019.5,0,1021.7,0,61,0,,0
90,º”√ ,2022-03-22 03:40,3.2,0,0,305.2,0,1.2,0,1019.5,0,1021.7,0,61.4,0,,0
90,º”√ ,2022-03-22 03:41,3.2,0,0,289.2,0,1.3,0,1019.5,0,1021.7,0,61.9,0,,0
90,º”√ ,2022-03-22 03:42,3,0,0,298.2,0,1.1,0,1019.5,0,1021.7,0,62.2,0,,0
90,º”√ ,2022-03-22 03:43,2.9,0,0,278.7,0,1,0,1019.5,0,1021.7,0,62.8,0,,0
