¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-03-11 00:19,14.5,0,0,253.6,0,2.8,0,1013.2,0,1015.3,0,10.2,0,,0
90,º”√ ,2022-03-11 00:20,14.5,0,0,268.3,0,3.7,0,1013.2,0,1015.3,0,10.2,0,,0
90,º”√ ,2022-03-11 00:21,14.5,0,0,256.3,0,3.8,0,1013.1,0,1015.2,0,10.2,0,,0
90,º”√ ,2022-03-11 00:22,14.5,0,0,246.4,0,4.9,0,1013.1,0,1015.2,0,10.3,0,,0
90,º”√ ,2022-03-11 00:23,14.6,0,0,246.3,0,5.3,0,1013.1,0,1015.2,0,10.4,0,,0
90,º”√ ,2022-03-11 00:24,14.6,0,0,262.1,0,4.8,0,1013.2,0,1015.3,0,10.4,0,,0
90,º”√ ,2022-03-11 00:25,14.5,0,0,248.7,0,4.2,0,1013.1,0,1015.2,0,10.6,0,,0
90,º”√ ,2022-03-11 00:26,14.5,0,0,261,0,4.7,0,1013.2,0,1015.3,0,10.6,0,,0
90,º”√ ,2022-03-11 00:27,14.5,0,0,243.9,0,4.3,0,1013.1,0,1015.2,0,10.4,0,,0
90,º”√ ,2022-03-11 00:28,14.6,0,0,254.1,0,4.9,0,1013.1,0,1015.2,0,10.5,0,,0
90,º”√ ,2022-03-11 00:29,14.6,0,0,253,0,5.5,0,1013.1,0,1015.2,0,10.6,0,,0
90,º”√ ,2022-03-11 00:30,14.6,0,0,266.8,0,4.3,0,1013.1,0,1015.2,0,10.9,0,,0
90,º”√ ,2022-03-11 00:31,14.5,0,0,251.9,0,3.8,0,1013.2,0,1015.3,0,11.1,0,,0
90,º”√ ,2022-03-11 00:32,14.4,0,0,263.1,0,2.7,0,1013.2,0,1015.3,0,11.3,0,,0
90,º”√ ,2022-03-11 00:33,14.4,0,0,240.7,0,2.9,0,1013.3,0,1015.4,0,11,0,,0
90,º”√ ,2022-03-11 00:34,14.4,0,0,263.3,0,3,0,1013.2,0,1015.3,0,10.9,0,,0
90,º”√ ,2022-03-11 00:35,14.4,0,0,236.5,0,2.4,0,1013.2,0,1015.3,0,10.8,0,,0
90,º”√ ,2022-03-11 00:36,14.4,0,0,251.3,0,2.7,0,1013.2,0,1015.3,0,10.9,0,,0
90,º”√ ,2022-03-11 00:37,14.4,0,0,249.3,0,2.7,0,1013.2,0,1015.3,0,10.6,0,,0
90,º”√ ,2022-03-11 00:38,14.4,0,0,247.2,0,3.4,0,1013.3,0,1015.4,0,10.5,0,,0
90,º”√ ,2022-03-11 00:39,14.5,0,0,229.1,0,3.8,0,1013.3,0,1015.4,0,10.5,0,,0
90,º”√ ,2022-03-11 00:40,14.5,0,0,239.9,0,2.7,0,1013.3,0,1015.4,0,10.5,0,,0
90,º”√ ,2022-03-11 00:41,14.5,0,0,238.8,0,3.8,0,1013.2,0,1015.3,0,10.7,0,,0
90,º”√ ,2022-03-11 00:42,14.5,0,0,216.7,0,4.6,0,1013.1,0,1015.2,0,10.6,0,,0
90,º”√ ,2022-03-11 00:43,14.6,0,0,237.3,0,3.8,0,1013.2,0,1015.3,0,10.7,0,,0
90,º”√ ,2022-03-11 00:44,14.5,0,0,257.8,0,2.8,0,1013.2,0,1015.3,0,10.9,0,,0
90,º”√ ,2022-03-11 00:45,14.4,0,0,276.6,0,2.3,0,1013.1,0,1015.2,0,11.3,0,,0
90,º”√ ,2022-03-11 00:46,14.2,0,0,231.3,0,2.2,0,1013,0,1015.1,0,11.5,0,,0
90,º”√ ,2022-03-11 00:47,14.2,0,0,246.6,0,3,0,1012.9,0,1015,0,11.4,0,,0
90,º”√ ,2022-03-11 00:48,14.2,0,0,267.3,0,2.7,0,1013,0,1015.1,0,11.5,0,,0
90,º”√ ,2022-03-11 00:49,14.2,0,0,246.5,0,2.7,0,1013,0,1015.1,0,11.6,0,,0
90,º”√ ,2022-03-11 00:50,14.2,0,0,256.1,0,2.9,0,1013,0,1015.1,0,11.3,0,,0
90,º”√ ,2022-03-11 00:51,14.4,0,0,278.3,0,2.9,0,1012.9,0,1015,0,11.1,0,,0
90,º”√ ,2022-03-11 00:52,14.5,0,0,273.9,0,3.9,0,1013,0,1015.1,0,11.2,0,,0
90,º”√ ,2022-03-11 00:53,14.5,0,0,267.3,0,3,0,1012.8,0,1014.9,0,10.9,0,,0
90,º”√ ,2022-03-11 00:54,14.5,0,0,228.2,0,4.3,0,1012.9,0,1015,0,10.9,0,,0
90,º”√ ,2022-03-11 00:55,14.6,0,0,227.4,0,4,0,1012.9,0,1015,0,10.8,0,,0
90,º”√ ,2022-03-11 00:56,14.6,0,0,243.4,0,3.9,0,1012.9,0,1015,0,10.9,0,,0
90,º”√ ,2022-03-11 00:57,14.5,0,0,253.9,0,3.9,0,1012.9,0,1015,0,11.1,0,,0
90,º”√ ,2022-03-11 00:58,14.5,0,0,227.7,0,3.7,0,1012.9,0,1015,0,11.4,0,,0
90,º”√ ,2022-03-11 00:59,14.3,0,0,228.6,0,2.3,0,1012.9,0,1015,0,11.6,0,,0
90,º”√ ,2022-03-11 01:00,14.3,0,0,249.3,0,2.1,0,1012.9,0,1015,0,11.8,0,,0
90,º”√ ,2022-03-11 01:01,14.2,0,0,264,0,1.5,0,1012.9,0,1015,0,11.8,0,,0
90,º”√ ,2022-03-11 01:02,14.2,0,0,248.9,0,2.2,0,1012.8,0,1014.9,0,11.9,0,,0
90,º”√ ,2022-03-11 01:03,14.1,0,0,296.4,0,2,0,1012.9,0,1015,0,11.9,0,,0
90,º”√ ,2022-03-11 01:04,14.1,0,0,279.7,0,2.8,0,1012.9,0,1015,0,12.1,0,,0
90,º”√ ,2022-03-11 01:05,14.1,0,0,270.7,0,2.6,0,1013,0,1015.1,0,12.3,0,,0
90,º”√ ,2022-03-11 01:06,14.1,0,0,260.1,0,3.2,0,1013,0,1015.1,0,12.1,0,,0
90,º”√ ,2022-03-11 01:07,14.2,0,0,256.8,0,3.1,0,1013,0,1015.1,0,12,0,,0
90,º”√ ,2022-03-11 01:08,14.3,0,0,280.1,0,2.8,0,1013,0,1015.1,0,11.7,0,,0
90,º”√ ,2022-03-11 01:09,14.3,0,0,302.3,0,2.6,0,1013.1,0,1015.2,0,11.7,0,,0
90,º”√ ,2022-03-11 01:10,14.3,0,0,329.3,0,2.7,0,1013.3,0,1015.4,0,11.8,0,,0
90,º”√ ,2022-03-11 01:11,14.2,0,0,359.6,0,2.7,0,1013.2,0,1015.3,0,12.2,0,,0
90,º”√ ,2022-03-11 01:12,14.1,0,0,19.2,0,2.7,0,1013.2,0,1015.3,0,13.3,0,,0
90,º”√ ,2022-03-11 01:13,14.1,0,0,11.4,0,1.5,0,1013.2,0,1015.3,0,14,0,,0
90,º”√ ,2022-03-11 01:14,14.1,0,0,328.2,0,1.4,0,1013.2,0,1015.3,0,14.1,0,,0
90,º”√ ,2022-03-11 01:15,14,0,0,347.1,0,1.6,0,1013.2,0,1015.3,0,14.4,0,,0
90,º”√ ,2022-03-11 01:16,13.9,0,0,338.1,0,1.5,0,1013.2,0,1015.3,0,15.2,0,,0
90,º”√ ,2022-03-11 01:17,13.7,0,0,265.7,0,1.3,0,1013.1,0,1015.2,0,15.7,0,,0
90,º”√ ,2022-03-11 01:18,13.6,0,0,246.7,0,1.7,0,1013.1,0,1015.2,0,15.5,0,,0
90,º”√ ,2022-03-11 01:19,13.5,0,0,263.4,0,1.3,0,1013.1,0,1015.2,0,15.3,0,,0
90,º”√ ,2022-03-11 01:20,13.6,0,0,292.3,0,1.2,0,1013.1,0,1015.2,0,15,0,,0
90,º”√ ,2022-03-11 01:21,13.4,0,0,213.3,0,.9,0,1013.1,0,1015.2,0,15.5,0,,0
90,º”√ ,2022-03-11 01:22,13.4,0,0,69.7,0,2.1,0,1013.1,0,1015.2,0,15.6,0,,0
90,º”√ ,2022-03-11 01:23,13.4,0,0,49.8,0,1.9,0,1013.1,0,1015.2,0,16.2,0,,0
90,º”√ ,2022-03-11 01:24,13.3,0,0,11.9,0,1.4,0,1013.1,0,1015.2,0,16.8,0,,0
90,º”√ ,2022-03-11 01:25,13.2,0,0,31.9,0,1.7,0,1013.1,0,1015.2,0,17.6,0,,0
90,º”√ ,2022-03-11 01:26,13,0,0,53.3,0,2.3,0,1013,0,1015.1,0,18.2,0,,0
90,º”√ ,2022-03-11 01:27,12.9,0,0,66.2,0,2.2,0,1013,0,1015.1,0,18.6,0,,0
90,º”√ ,2022-03-11 01:28,12.9,0,0,82.4,0,2.2,0,1013,0,1015.1,0,17.6,0,,0
90,º”√ ,2022-03-11 01:29,13,0,0,86.8,0,2.2,0,1013,0,1015.1,0,17.8,0,,0
90,º”√ ,2022-03-11 01:30,12.9,0,0,96.5,0,2,0,1013,0,1015.1,0,18.3,0,,0
90,º”√ ,2022-03-11 01:31,12.8,0,0,97.7,0,2.1,0,1013,0,1015.1,0,18.6,0,,0
90,º”√ ,2022-03-11 01:32,12.8,0,0,108.3,0,1.7,0,1013.1,0,1015.2,0,18.8,0,,0
90,º”√ ,2022-03-11 01:33,12.8,0,0,113.2,0,1.1,0,1013.1,0,1015.2,0,18.6,0,,0
90,º”√ ,2022-03-11 01:34,12.8,0,0,94.1,0,1.1,0,1013.1,0,1015.2,0,19.2,0,,0
90,º”√ ,2022-03-11 01:35,12.8,0,0,58.3,0,1.1,0,1013.1,0,1015.2,0,20,0,,0
90,º”√ ,2022-03-11 01:36,12.8,0,0,46.3,0,1.8,0,1013,0,1015.1,0,19.6,0,,0
90,º”√ ,2022-03-11 01:37,12.8,0,0,27.3,0,1.9,0,1013,0,1015.1,0,18.3,0,,0
90,º”√ ,2022-03-11 01:38,12.9,0,0,27.4,0,1.5,0,1013,0,1015.1,0,18.6,0,,0
90,º”√ ,2022-03-11 01:39,13,0,0,16,0,1.6,0,1013,0,1015.1,0,19,0,,0
90,º”√ ,2022-03-11 01:40,13,0,0,40.5,0,2.2,0,1013.1,0,1015.2,0,19.1,0,,0
90,º”√ ,2022-03-11 01:41,13,0,0,41.2,0,2.3,0,1013.2,0,1015.3,0,17.8,0,,0
90,º”√ ,2022-03-11 01:42,13.1,0,0,10.3,0,2,0,1013.2,0,1015.3,0,18,0,,0
90,º”√ ,2022-03-11 01:43,13.1,0,0,347.1,0,1.7,0,1013.2,0,1015.3,0,19,0,,0
90,º”√ ,2022-03-11 01:44,13.1,0,0,1.8,0,1.4,0,1013.2,0,1015.3,0,18.4,0,,0
90,º”√ ,2022-03-11 01:45,13.1,0,0,28.2,0,1.6,0,1013.1,0,1015.2,0,18.9,0,,0
90,º”√ ,2022-03-11 01:46,13,0,0,27.8,0,2,0,1013.1,0,1015.2,0,18.8,0,,0
90,º”√ ,2022-03-11 01:47,13,0,0,18.1,0,2.2,0,1013.1,0,1015.2,0,18.3,0,,0
90,º”√ ,2022-03-11 01:48,12.9,0,0,18.8,0,2.1,0,1013.1,0,1015.2,0,18.4,0,,0
90,º”√ ,2022-03-11 01:49,12.9,0,0,15.9,0,2.3,0,1013.1,0,1015.2,0,18.2,0,,0
90,º”√ ,2022-03-11 01:50,12.9,0,0,3.2,0,2.3,0,1013,0,1015.1,0,17.7,0,,0
90,º”√ ,2022-03-11 01:51,12.9,0,0,353.8,0,2.4,0,1013.1,0,1015.2,0,16.8,0,,0
90,º”√ ,2022-03-11 01:52,13,0,0,353.7,0,2.6,0,1013,0,1015.1,0,16.2,0,,0
90,º”√ ,2022-03-11 01:53,13.1,0,0,5,0,1.9,0,1013,0,1015.1,0,16.1,0,,0
90,º”√ ,2022-03-11 01:54,13.1,0,0,22.8,0,1.8,0,1013,0,1015.1,0,16.7,0,,0
90,º”√ ,2022-03-11 01:55,13,0,0,19.9,0,2.4,0,1012.9,0,1015,0,17.2,0,,0
90,º”√ ,2022-03-11 01:56,12.9,0,0,18.9,0,2.7,0,1012.9,0,1015,0,17.7,0,,0
90,º”√ ,2022-03-11 01:57,12.7,0,0,18.5,0,2.7,0,1012.9,0,1015,0,18.2,0,,0
90,º”√ ,2022-03-11 01:58,12.6,0,0,.4,0,2.3,0,1012.9,0,1015,0,18.6,0,,0
90,º”√ ,2022-03-11 01:59,12.5,0,0,7.2,0,1.4,0,1013,0,1015.1,0,20.3,0,,0
90,º”√ ,2022-03-11 02:00,12.4,0,0,85.3,0,.8,0,1013.1,0,1015.2,0,19.7,0,,0
90,º”√ ,2022-03-11 02:01,12.4,0,0,97.4,0,1,0,1013,0,1015.1,0,19,0,,0
90,º”√ ,2022-03-11 02:02,12.3,0,0,80.9,0,1,0,1013,0,1015.1,0,18.7,0,,0
90,º”√ ,2022-03-11 02:03,12.3,0,0,35.5,0,1,0,1013,0,1015.1,0,18.8,0,,0
90,º”√ ,2022-03-11 02:04,12.2,0,0,350.3,0,.6,0,1013.1,0,1015.2,0,19.2,0,,0
90,º”√ ,2022-03-11 02:05,12.2,0,0,358.9,0,1.2,0,1013.1,0,1015.2,0,18.4,0,,0
90,º”√ ,2022-03-11 02:06,12.3,0,0,10.7,0,1.8,0,1013,0,1015.1,0,17.7,0,,0
90,º”√ ,2022-03-11 02:07,12.2,0,0,29.3,0,2.2,0,1013,0,1015.1,0,18,0,,0
90,º”√ ,2022-03-11 02:08,12.1,0,0,11.2,0,2.5,0,1013,0,1015.1,0,18.3,0,,0
90,º”√ ,2022-03-11 02:09,12.1,0,0,349,0,2.3,0,1013,0,1015.1,0,17.3,0,,0
90,º”√ ,2022-03-11 02:10,12.3,0,0,337.2,0,2,0,1013,0,1015.1,0,17.1,0,,0
90,º”√ ,2022-03-11 02:11,12.3,0,0,322.5,0,1.7,0,1013,0,1015.1,0,16.9,0,,0
90,º”√ ,2022-03-11 02:12,12.4,0,0,337,0,2.2,0,1013,0,1015.1,0,16.5,0,,0
90,º”√ ,2022-03-11 02:13,12.5,0,0,350.4,0,2.5,0,1013,0,1015.1,0,16.3,0,,0
90,º”√ ,2022-03-11 02:14,12.6,0,0,9.6,0,2.4,0,1012.9,0,1015,0,16.1,0,,0
90,º”√ ,2022-03-11 02:15,12.5,0,0,11.6,0,2.4,0,1012.9,0,1015,0,16.6,0,,0
90,º”√ ,2022-03-11 02:16,12.3,0,0,12.5,0,2,0,1012.9,0,1015,0,17,0,,0
90,º”√ ,2022-03-11 02:17,12.2,0,0,222.5,0,1.1,0,1012.9,0,1015,0,16.9,0,,0
90,º”√ ,2022-03-11 02:18,12,0,0,226.4,0,.9,0,1013,0,1015.1,0,17.3,0,,0
90,º”√ ,2022-03-11 02:19,11.9,0,0,186.5,0,1.1,0,1013.1,0,1015.2,0,17.7,0,,0
90,º”√ ,2022-03-11 02:20,11.9,0,0,162.7,0,.9,0,1013.1,0,1015.2,0,17.5,0,,0
90,º”√ ,2022-03-11 02:21,11.9,0,0,119.3,0,.9,0,1013.1,0,1015.2,0,17.5,0,,0
90,º”√ ,2022-03-11 02:22,11.9,0,0,89.3,0,1.2,0,1013.1,0,1015.2,0,17.2,0,,0
90,º”√ ,2022-03-11 02:23,12.1,0,0,36,0,1.5,0,1013,0,1015.1,0,16.7,0,,0
90,º”√ ,2022-03-11 02:24,12.4,0,0,36.2,0,1.3,0,1013,0,1015.1,0,16,0,,0
90,º”√ ,2022-03-11 02:25,12.6,0,0,40,0,1.7,0,1012.9,0,1015,0,15.5,0,,0
90,º”√ ,2022-03-11 02:26,12.5,0,0,44.6,0,2,0,1012.9,0,1015,0,16.2,0,,0
90,º”√ ,2022-03-11 02:27,12.4,0,0,45.4,0,1.9,0,1012.9,0,1015,0,16.6,0,,0
90,º”√ ,2022-03-11 02:28,12.4,0,0,20.6,0,1.7,0,1013,0,1015.1,0,16.6,0,,0
90,º”√ ,2022-03-11 02:29,12.4,0,0,13.9,0,1.8,0,1013,0,1015.1,0,17.1,0,,0
90,º”√ ,2022-03-11 02:30,12.3,0,0,338.1,0,1.5,0,1013.1,0,1015.2,0,17.7,0,,0
90,º”√ ,2022-03-11 02:31,12.3,0,0,342.2,0,.9,0,1013.1,0,1015.2,0,17.7,0,,0
90,º”√ ,2022-03-11 02:32,12.3,0,0,60.6,0,.7,0,1013,0,1015.1,0,17.6,0,,0
90,º”√ ,2022-03-11 02:33,12.2,0,0,96.7,0,1,0,1012.9,0,1015,0,17.8,0,,0
90,º”√ ,2022-03-11 02:34,11.9,0,0,112.7,0,1.2,0,1012.8,0,1014.9,0,18.4,0,,0
90,º”√ ,2022-03-11 02:35,11.6,0,0,102.7,0,1.1,0,1012.8,0,1014.9,0,19.2,0,,0
90,º”√ ,2022-03-11 02:36,11.4,0,0,155.3,0,.5,0,1012.9,0,1015,0,19.6,0,,0
90,º”√ ,2022-03-11 02:37,11.4,0,0,187.6,0,.5,0,1013,0,1015.1,0,19.6,0,,0
90,º”√ ,2022-03-11 02:38,11.5,0,0,205.8,0,.5,0,1013.1,0,1015.2,0,19.3,0,,0
90,º”√ ,2022-03-11 02:39,11.8,0,0,202.7,0,.5,0,1013.1,0,1015.2,0,19,0,,0
90,º”√ ,2022-03-11 02:40,11.8,0,0,296,0,.3,0,1013.2,0,1015.3,0,19,0,,0
90,º”√ ,2022-03-11 02:41,12,0,0,342.5,0,.5,0,1013.2,0,1015.3,0,18.6,0,,0
90,º”√ ,2022-03-11 02:42,11.9,0,0,23.9,0,.7,0,1013.1,0,1015.2,0,18.5,0,,0
90,º”√ ,2022-03-11 02:43,11.6,0,0,28.9,0,1,0,1013,0,1015.1,0,19.6,0,,0
90,º”√ ,2022-03-11 02:44,11.3,0,0,35.1,0,1.4,0,1013,0,1015.1,0,20,0,,0
90,º”√ ,2022-03-11 02:45,11.1,0,0,27.7,0,1.6,0,1012.9,0,1015,0,19.9,0,,0
90,º”√ ,2022-03-11 02:46,11.3,0,0,5.1,0,1.4,0,1013,0,1015.1,0,19.1,0,,0
90,º”√ ,2022-03-11 02:47,11.3,0,0,348.8,0,1.9,0,1013.1,0,1015.2,0,19.5,0,,0
90,º”√ ,2022-03-11 02:48,11.4,0,0,358.9,0,1.3,0,1013.1,0,1015.2,0,19.2,0,,0
90,º”√ ,2022-03-11 02:49,11.7,0,0,334.2,0,.8,0,1013.1,0,1015.2,0,18.7,0,,0
90,º”√ ,2022-03-11 02:50,11.8,0,0,330.2,0,1.2,0,1013.1,0,1015.2,0,18.3,0,,0
90,º”√ ,2022-03-11 02:51,12,0,0,344.3,0,1.6,0,1013.1,0,1015.2,0,17.4,0,,0
90,º”√ ,2022-03-11 02:52,12.1,0,0,346.2,0,1.6,0,1013.2,0,1015.3,0,17.1,0,,0
90,º”√ ,2022-03-11 02:53,12.1,0,0,344.7,0,2,0,1013.1,0,1015.2,0,17.2,0,,0
90,º”√ ,2022-03-11 02:54,12.1,0,0,337.3,0,2.4,0,1013.1,0,1015.2,0,17,0,,0
90,º”√ ,2022-03-11 02:55,12.3,0,0,342.2,0,2.4,0,1013,0,1015.1,0,16.7,0,,0
90,º”√ ,2022-03-11 02:56,12.2,0,0,353.6,0,2,0,1012.9,0,1015,0,16.8,0,,0
90,º”√ ,2022-03-11 02:57,12.1,0,0,350.8,0,1.5,0,1012.9,0,1015,0,17,0,,0
90,º”√ ,2022-03-11 02:58,12.1,0,0,311.3,0,1.2,0,1013,0,1015.1,0,17,0,,0
90,º”√ ,2022-03-11 02:59,12,0,0,309.6,0,1.3,0,1013,0,1015.1,0,16.9,0,,0
90,º”√ ,2022-03-11 03:00,12.1,0,0,303.7,0,1.4,0,1013,0,1015.1,0,16.9,0,,0
90,º”√ ,2022-03-11 03:01,12.1,0,0,315.6,0,1.3,0,1013,0,1015.1,0,17.4,0,,0
90,º”√ ,2022-03-11 03:02,12,0,0,336.8,0,1.6,0,1013,0,1015.1,0,17.4,0,,0
90,º”√ ,2022-03-11 03:03,12,0,0,28.6,0,2.2,0,1012.8,0,1014.9,0,17.3,0,,0
90,º”√ ,2022-03-11 03:04,11.9,0,0,42,0,1.5,0,1012.9,0,1015,0,17.8,0,,0
90,º”√ ,2022-03-11 03:05,11.9,0,0,41.5,0,1.2,0,1013,0,1015.1,0,17.4,0,,0
90,º”√ ,2022-03-11 03:06,11.7,0,0,184.7,0,.6,0,1013,0,1015.1,0,17.7,0,,0
90,º”√ ,2022-03-11 03:07,11.6,0,0,199.2,0,.3,0,1013,0,1015.1,0,17.9,0,,0
90,º”√ ,2022-03-11 03:08,11.6,0,0,80.2,0,.2,0,1012.9,0,1015,0,17.6,0,,0
90,º”√ ,2022-03-11 03:09,11.8,0,0,88.7,0,.6,0,1012.9,0,1015,0,17,0,,0
90,º”√ ,2022-03-11 03:10,11.8,0,0,81,0,.8,0,1012.9,0,1015,0,17.6,0,,0
90,º”√ ,2022-03-11 03:11,11.6,0,0,38.3,0,1,0,1013,0,1015.1,0,18.5,0,,0
90,º”√ ,2022-03-11 03:12,11.5,0,0,12.6,0,.7,0,1013,0,1015.1,0,18.7,0,,0
90,º”√ ,2022-03-11 03:13,11.4,0,0,9.5,0,.9,0,1013,0,1015.1,0,18.2,0,,0
90,º”√ ,2022-03-11 03:14,11.6,0,0,358.5,0,2,0,1013,0,1015.1,0,17.8,0,,0
90,º”√ ,2022-03-11 03:15,11.8,0,0,351.5,0,2.8,0,1012.9,0,1015,0,17.5,0,,0
90,º”√ ,2022-03-11 03:16,11.9,0,0,5.1,0,3.2,0,1012.9,0,1015,0,17.3,0,,0
90,º”√ ,2022-03-11 03:17,12,0,0,6.6,0,2.5,0,1012.8,0,1014.9,0,17.4,0,,0
90,º”√ ,2022-03-11 03:18,12,0,0,7.9,0,2.4,0,1012.8,0,1014.9,0,17.8,0,,0
90,º”√ ,2022-03-11 03:19,12,0,0,344.1,0,2.2,0,1012.8,0,1014.9,0,17.6,0,,0
90,º”√ ,2022-03-11 03:20,11.9,0,0,333.5,0,2.3,0,1012.8,0,1014.9,0,18,0,,0
90,º”√ ,2022-03-11 03:21,11.9,0,0,354.8,0,2.3,0,1012.8,0,1014.9,0,17.5,0,,0
90,º”√ ,2022-03-11 03:22,12,0,0,11.3,0,2.7,0,1012.7,0,1014.8,0,17.4,0,,0
90,º”√ ,2022-03-11 03:23,12,0,0,15.8,0,2.3,0,1012.7,0,1014.8,0,17.5,0,,0
90,º”√ ,2022-03-11 03:24,12.1,0,0,350.6,0,1.8,0,1012.8,0,1014.9,0,17.2,0,,0
90,º”√ ,2022-03-11 03:25,12.1,0,0,342.2,0,1.9,0,1012.8,0,1014.9,0,17.1,0,,0
90,º”√ ,2022-03-11 03:26,12.2,0,0,312.5,0,1.6,0,1012.9,0,1015,0,17,0,,0
90,º”√ ,2022-03-11 03:27,12.3,0,0,294.3,0,1.6,0,1013,0,1015.1,0,16.6,0,,0
90,º”√ ,2022-03-11 03:28,12.2,0,0,302.6,0,1.6,0,1013,0,1015.1,0,16.9,0,,0
90,º”√ ,2022-03-11 03:29,12.1,0,0,349,0,1.4,0,1013,0,1015.1,0,16.9,0,,0
90,º”√ ,2022-03-11 03:30,12.2,0,0,64.9,0,1.1,0,1012.9,0,1015,0,16.7,0,,0
90,º”√ ,2022-03-11 03:31,11.8,0,0,98.1,0,1,0,1012.9,0,1015,0,18,0,,0
90,º”√ ,2022-03-11 03:32,11.5,0,0,118,0,1.1,0,1013,0,1015.1,0,18.5,0,,0
90,º”√ ,2022-03-11 03:33,11.4,0,0,135.6,0,1.2,0,1013,0,1015.1,0,18.6,0,,0
90,º”√ ,2022-03-11 03:34,11.4,0,0,161.3,0,1,0,1013,0,1015.1,0,18.8,0,,0
90,º”√ ,2022-03-11 03:35,11.2,0,0,170.9,0,1.4,0,1013.1,0,1015.2,0,19,0,,0
90,º”√ ,2022-03-11 03:36,11.1,0,0,182.7,0,1.2,0,1013.1,0,1015.2,0,19.3,0,,0
90,º”√ ,2022-03-11 03:37,11.2,0,0,186.9,0,.9,0,1013.1,0,1015.2,0,18.1,0,,0
90,º”√ ,2022-03-11 03:38,11.9,0,0,164.7,0,.7,0,1013.1,0,1015.2,0,16.2,0,,0
90,º”√ ,2022-03-11 03:39,12.2,0,0,180.6,0,.5,0,1013.1,0,1015.2,0,15.8,0,,0
90,º”√ ,2022-03-11 03:40,12.2,0,0,318.3,0,.6,0,1013.1,0,1015.2,0,16.6,0,,0
90,º”√ ,2022-03-11 03:41,12.2,0,0,337.7,0,1.3,0,1013.1,0,1015.2,0,17,0,,0
90,º”√ ,2022-03-11 03:42,12,0,0,325.4,0,1.6,0,1013.1,0,1015.2,0,17,0,,0
