¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-03-13 00:24,6.1,0,2.1,335.6,0,2.4,0,1011.1,0,1013.3,0,90.6,0,,0
90,º”√ ,2022-03-13 00:25,6.1,0,2.2,331.6,0,2.7,0,1011.1,0,1013.3,0,90.7,0,,0
90,º”√ ,2022-03-13 00:26,6.1,0,2.3,341.7,0,2.4,0,1011.1,0,1013.3,0,90.7,0,,0
90,º”√ ,2022-03-13 00:27,6.1,0,2.5,347,0,2.6,0,1011.1,0,1013.3,0,90.8,0,,0
90,º”√ ,2022-03-13 00:28,6.1,0,2.5,346,0,2.8,0,1011,0,1013.2,0,90.9,0,,0
90,º”√ ,2022-03-13 00:29,6.1,0,2.6,342.8,0,3,0,1011,0,1013.2,0,90.9,0,,0
90,º”√ ,2022-03-13 00:30,6.1,0,2.7,330.3,0,2.2,0,1011,0,1013.2,0,91,0,,0
90,º”√ ,2022-03-13 00:31,6.1,0,2.8,340.1,0,2.5,0,1011,0,1013.2,0,91.1,0,,0
90,º”√ ,2022-03-13 00:32,6.1,0,2.9,325.4,0,2.9,0,1011.1,0,1013.3,0,91.1,0,,0
90,º”√ ,2022-03-13 00:33,6.1,0,3,337.7,0,2.1,0,1011.1,0,1013.3,0,91.1,0,,0
90,º”√ ,2022-03-13 00:34,6.1,0,3.1,337.7,0,1.5,0,1011.1,0,1013.3,0,91.2,0,,0
90,º”√ ,2022-03-13 00:35,6.1,0,3.2,328,0,1.6,0,1011.1,0,1013.3,0,91.2,0,,0
90,º”√ ,2022-03-13 00:36,6.1,0,3.3,332.4,0,1.7,0,1011.1,0,1013.3,0,91.3,0,,0
90,º”√ ,2022-03-13 00:37,6.1,0,3.4,314.4,0,1.3,0,1011.1,0,1013.3,0,91.3,0,,0
90,º”√ ,2022-03-13 00:38,6.1,0,3.5,305.1,0,1.6,0,1011.1,0,1013.3,0,91.3,0,,0
90,º”√ ,2022-03-13 00:39,6.1,0,3.6,331.9,0,2.1,0,1011.1,0,1013.3,0,91.4,0,,0
90,º”√ ,2022-03-13 00:40,6.1,0,3.6,341.6,0,2.1,0,1011.1,0,1013.3,0,91.4,0,,0
90,º”√ ,2022-03-13 00:41,6.1,0,3.7,334.9,0,2.7,0,1011,0,1013.2,0,91.5,0,,0
90,º”√ ,2022-03-13 00:42,6.1,0,3.8,329.5,0,2.3,0,1011,0,1013.2,0,91.5,0,,0
90,º”√ ,2022-03-13 00:43,6.1,0,3.9,312.7,0,1.9,0,1011.1,0,1013.3,0,91.5,0,,0
90,º”√ ,2022-03-13 00:44,6.1,0,3.9,316.6,0,2.2,0,1011.1,0,1013.3,0,91.6,0,,0
90,º”√ ,2022-03-13 00:45,6.1,0,4,333.4,0,2.2,0,1011.1,0,1013.3,0,91.6,0,,0
90,º”√ ,2022-03-13 00:46,6.1,0,4.1,343,0,2.4,0,1011,0,1013.2,0,91.6,0,,0
90,º”√ ,2022-03-13 00:47,6.1,0,4.1,330.6,0,2.1,0,1011.1,0,1013.3,0,91.6,0,,0
90,º”√ ,2022-03-13 00:48,6.1,0,4.2,325.1,0,1.7,0,1011.1,0,1013.3,0,91.7,0,,0
90,º”√ ,2022-03-13 00:49,6.2,0,4.3,329.5,0,1.8,0,1011.2,0,1013.4,0,91.8,0,,0
90,º”√ ,2022-03-13 00:50,6.2,0,4.3,339.9,0,2.1,0,1011.2,0,1013.4,0,91.8,0,,0
90,º”√ ,2022-03-13 00:51,6.2,0,4.4,336.3,0,2.8,0,1011.1,0,1013.3,0,91.7,0,,0
90,º”√ ,2022-03-13 00:52,6.2,0,4.5,336.9,0,2.3,0,1011,0,1013.2,0,91.7,0,,0
90,º”√ ,2022-03-13 00:53,6.2,0,4.5,345.7,0,2.4,0,1011,0,1013.2,0,91.7,0,,0
90,º”√ ,2022-03-13 00:54,6.2,0,4.6,330.3,0,2.1,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 00:55,6.2,0,4.7,337.6,0,2.2,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 00:56,6.2,0,4.7,314,0,1.8,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 00:57,6.2,0,4.8,314,0,1.9,0,1011.1,0,1013.3,0,91.8,0,,0
90,º”√ ,2022-03-13 00:58,6.2,0,4.9,333.7,0,2.4,0,1011.1,0,1013.3,0,91.8,0,,0
90,º”√ ,2022-03-13 00:59,6.2,0,4.9,336.6,0,2,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 01:00,6.2,0,5,333.6,0,2,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 01:01,6.2,0,5,321.5,0,2.2,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 01:02,6.2,0,5.1,325.4,0,2.2,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 01:03,6.2,0,5.1,350.2,0,2.5,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 01:04,6.2,0,5.2,345,0,2.8,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 01:05,6.2,0,5.2,341.2,0,3,0,1010.9,0,1013.1,0,91.8,0,,0
90,º”√ ,2022-03-13 01:06,6.2,0,5.2,344.1,0,2,0,1010.9,0,1013.1,0,91.8,0,,0
90,º”√ ,2022-03-13 01:07,6.2,0,5.2,343.7,0,1.9,0,1010.9,0,1013.1,0,91.9,0,,0
90,º”√ ,2022-03-13 01:08,6.2,0,5.4,321.1,0,1.7,0,1011,0,1013.2,0,91.8,0,,0
90,º”√ ,2022-03-13 01:09,6.2,0,5.4,315.1,0,1.6,0,1011.1,0,1013.3,0,91.9,0,,0
90,º”√ ,2022-03-13 01:10,6.3,0,5.5,315.2,0,1.3,0,1011.1,0,1013.3,0,91.9,0,,0
90,º”√ ,2022-03-13 01:11,6.2,0,5.6,348,0,1.8,0,1011,0,1013.2,0,91.9,0,,0
90,º”√ ,2022-03-13 01:12,6.2,0,5.6,332.3,0,2.1,0,1011,0,1013.2,0,91.9,0,,0
90,º”√ ,2022-03-13 01:13,6.2,0,5.7,337.1,0,2.2,0,1011,0,1013.2,0,91.9,0,,0
90,º”√ ,2022-03-13 01:14,6.2,0,5.8,343.9,0,2,0,1011,0,1013.2,0,91.9,0,,0
90,º”√ ,2022-03-13 01:15,6.2,0,5.9,340.1,0,1.8,0,1011,0,1013.2,0,92,0,,0
90,º”√ ,2022-03-13 01:16,6.2,0,6,344.4,0,1.7,0,1011,0,1013.2,0,92,0,,0
90,º”√ ,2022-03-13 01:17,6.3,0,6.1,1.6,0,1.2,0,1010.9,0,1013.1,0,92,0,,0
90,º”√ ,2022-03-13 01:18,6.3,0,6.2,358.4,0,1.5,0,1010.9,0,1013.1,0,92.1,0,,0
90,º”√ ,2022-03-13 01:19,6.3,0,6.2,358.5,0,1.6,0,1010.9,0,1013.1,0,92.1,0,,0
90,º”√ ,2022-03-13 01:20,6.3,0,6.3,335.3,0,1.5,0,1010.9,0,1013.1,0,92.1,0,,0
90,º”√ ,2022-03-13 01:21,6.3,0,6.4,326.5,0,1.5,0,1011,0,1013.2,0,92.1,0,,0
90,º”√ ,2022-03-13 01:22,6.3,0,6.4,316.1,0,1.6,0,1011,0,1013.2,0,92.1,0,,0
90,º”√ ,2022-03-13 01:23,6.3,0,6.5,325.7,0,1.4,0,1011,0,1013.2,0,92.1,0,,0
90,º”√ ,2022-03-13 01:24,6.3,0,6.5,351.2,0,1.4,0,1010.9,0,1013.1,0,92.2,0,,0
90,º”√ ,2022-03-13 01:25,6.3,0,6.6,334.5,0,1.3,0,1010.9,0,1013.1,0,92.1,0,,0
90,º”√ ,2022-03-13 01:26,6.3,0,6.7,325.1,0,1.1,0,1010.9,0,1013.1,0,92.2,0,,0
90,º”√ ,2022-03-13 01:27,6.3,0,6.7,322.4,0,1.2,0,1010.9,0,1013.1,0,92.2,0,,0
90,º”√ ,2022-03-13 01:28,6.3,0,6.8,297.3,0,.9,0,1010.9,0,1013.1,0,92.1,0,,0
90,º”√ ,2022-03-13 01:29,6.3,0,6.9,294.2,0,.9,0,1010.9,0,1013.1,0,92.1,0,,0
90,º”√ ,2022-03-13 01:30,6.3,0,6.9,318.8,0,.8,0,1010.9,0,1013.1,0,92.2,0,,0
90,º”√ ,2022-03-13 01:31,6.3,0,6.9,354.7,0,.7,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:32,6.4,0,7,355,0,.9,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:33,6.4,0,7,340.9,0,1.2,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:34,6.3,0,7.1,331.1,0,1.2,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:35,6.3,0,7.1,342.5,0,1.5,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:36,6.3,0,7.2,337.1,0,1.4,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:37,6.3,0,7.2,296.4,0,1.1,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:38,6.3,0,7.3,314.3,0,.8,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:39,6.3,0,7.3,305.9,0,.9,0,1010.8,0,1013,0,92.2,0,,0
90,º”√ ,2022-03-13 01:40,6.3,0,7.4,303.5,0,.9,0,1010.8,0,1013,0,92.3,0,,0
90,º”√ ,2022-03-13 01:41,6.4,0,7.5,303.7,0,.8,0,1010.7,0,1012.9,0,92.2,0,,0
90,º”√ ,2022-03-13 01:42,6.4,0,7.5,321.6,0,.5,0,1010.7,0,1012.9,0,92.2,0,,0
90,º”√ ,2022-03-13 01:43,6.4,0,7.6,335.6,0,.7,0,1010.6,0,1012.8,0,92.2,0,,0
90,º”√ ,2022-03-13 01:44,6.3,0,7.6,346.5,0,.8,0,1010.6,0,1012.8,0,92.2,0,,0
90,º”√ ,2022-03-13 01:45,6.4,0,7.6,341.5,0,.8,0,1010.6,0,1012.8,0,92.2,0,,0
90,º”√ ,2022-03-13 01:46,6.4,0,7.7,319.4,0,.6,0,1010.6,0,1012.8,0,92.3,0,,0
90,º”√ ,2022-03-13 01:47,6.4,0,7.7,296.8,0,.6,0,1010.6,0,1012.8,0,92.3,0,,0
90,º”√ ,2022-03-13 01:48,6.4,0,7.8,274.5,0,.6,0,1010.7,0,1012.9,0,92.4,0,,0
90,º”√ ,2022-03-13 01:49,6.4,0,7.8,344.2,0,.3,0,1010.7,0,1012.9,0,92.5,0,,0
90,º”√ ,2022-03-13 01:50,6.4,0,7.8,264.3,0,.2,0,1010.7,0,1012.9,0,92.5,0,,0
90,º”√ ,2022-03-13 01:51,6.4,0,7.9,232.4,0,.2,0,1010.6,0,1012.8,0,92.5,0,,0
90,º”√ ,2022-03-13 01:52,6.4,0,7.9,304.7,0,0,0,1010.6,0,1012.8,0,92.6,0,,0
90,º”√ ,2022-03-13 01:53,6.4,0,7.9,329.1,0,0,0,1010.6,0,1012.8,0,92.5,0,,0
90,º”√ ,2022-03-13 01:54,6.4,0,7.9,259.1,0,0,0,1010.6,0,1012.8,0,92.5,0,,0
90,º”√ ,2022-03-13 01:55,6.4,0,8,266.6,0,.1,0,1010.6,0,1012.8,0,92.6,0,,0
90,º”√ ,2022-03-13 01:56,6.4,0,8,256.1,0,.1,0,1010.6,0,1012.8,0,92.7,0,,0
90,º”√ ,2022-03-13 01:57,6.4,0,8,233,0,0,0,1010.5,0,1012.7,0,92.7,0,,0
90,º”√ ,2022-03-13 01:58,6.4,0,8.1,192.5,0,.3,0,1010.4,0,1012.6,0,92.8,0,,0
90,º”√ ,2022-03-13 01:59,6.4,0,8.1,199.9,0,.6,0,1010.4,0,1012.6,0,92.9,0,,0
90,º”√ ,2022-03-13 02:00,6.4,0,8.2,203.2,0,.6,0,1010.4,0,1012.6,0,93,0,,0
90,º”√ ,2022-03-13 02:01,6.4,0,8.2,215.9,0,.7,0,1010.5,0,1012.7,0,93,0,,0
90,º”√ ,2022-03-13 02:02,6.4,0,8.2,219.6,0,.9,0,1010.5,0,1012.7,0,93.1,0,,0
90,º”√ ,2022-03-13 02:03,6.4,0,8.2,214.5,0,1.1,0,1010.5,0,1012.7,0,93.2,0,,0
90,º”√ ,2022-03-13 02:04,6.4,0,8.3,203.6,0,1.1,0,1010.5,0,1012.7,0,93.3,0,,0
90,º”√ ,2022-03-13 02:05,6.3,0,8.3,201.8,0,.9,0,1010.4,0,1012.6,0,93.3,0,,0
90,º”√ ,2022-03-13 02:06,6.3,0,8.4,184,0,.5,0,1010.4,0,1012.6,0,93.3,0,,0
90,º”√ ,2022-03-13 02:07,6.3,0,8.4,171.9,0,.1,0,1010.4,0,1012.6,0,93.5,0,,0
90,º”√ ,2022-03-13 02:08,6.3,0,8.4,176.2,0,0,0,1010.4,0,1012.6,0,93.6,0,,0
90,º”√ ,2022-03-13 02:09,6.3,0,8.4,152.6,0,.1,0,1010.4,0,1012.6,0,93.6,0,,0
90,º”√ ,2022-03-13 02:10,6.3,0,8.6,151.2,0,.1,0,1010.4,0,1012.6,0,93.8,0,,0
90,º”√ ,2022-03-13 02:11,6.3,0,8.6,160.7,0,0,0,1010.4,0,1012.6,0,93.8,0,,0
90,º”√ ,2022-03-13 02:12,6.3,0,8.6,171.7,0,0,0,1010.4,0,1012.6,0,93.9,0,,0
90,º”√ ,2022-03-13 02:13,6.3,0,8.7,123.1,0,0,0,1010.4,0,1012.6,0,93.8,0,,0
90,º”√ ,2022-03-13 02:14,6.3,0,8.7,354.6,0,0,0,1010.4,0,1012.6,0,93.8,0,,0
90,º”√ ,2022-03-13 02:15,6.3,0,8.8,323,0,.3,0,1010.4,0,1012.6,0,93.9,0,,0
90,º”√ ,2022-03-13 02:16,6.3,0,8.8,315.3,0,.6,0,1010.5,0,1012.7,0,93.9,0,,0
90,º”√ ,2022-03-13 02:17,6.2,0,8.8,303.2,0,.6,0,1010.5,0,1012.7,0,93.8,0,,0
90,º”√ ,2022-03-13 02:18,6.2,0,8.9,280.8,0,.4,0,1010.4,0,1012.6,0,93.9,0,,0
90,º”√ ,2022-03-13 02:19,6.2,0,8.9,245.1,0,0,0,1010.3,0,1012.5,0,94,0,,0
90,º”√ ,2022-03-13 02:20,6.2,0,8.9,153.4,0,0,0,1010.3,0,1012.5,0,94,0,,0
90,º”√ ,2022-03-13 02:21,6.3,0,8.9,139.4,0,.2,0,1010.3,0,1012.5,0,94.2,0,,0
90,º”√ ,2022-03-13 02:22,6.3,0,9,126.8,0,.1,0,1010.2,0,1012.4,0,94.2,0,,0
90,º”√ ,2022-03-13 02:23,6.3,0,9.1,83.8,0,0,0,1010.2,0,1012.4,0,94.1,0,,0
90,º”√ ,2022-03-13 02:24,6.2,0,9.1,37.4,0,.1,0,1010.2,0,1012.4,0,93.9,0,,0
90,º”√ ,2022-03-13 02:25,6.2,0,9.1,51.7,0,.2,0,1010.1,0,1012.3,0,93.9,0,,0
90,º”√ ,2022-03-13 02:26,6.2,0,9.2,57.1,0,.4,0,1010.1,0,1012.3,0,94,0,,0
90,º”√ ,2022-03-13 02:27,6.2,0,9.2,44.3,0,.6,0,1010.1,0,1012.3,0,94.1,0,,0
90,º”√ ,2022-03-13 02:28,6.2,0,9.2,37.7,0,.7,0,1010.2,0,1012.4,0,94.1,0,,0
90,º”√ ,2022-03-13 02:29,6.3,0,9.3,7.5,0,.8,0,1010.2,0,1012.4,0,94.1,0,,0
90,º”√ ,2022-03-13 02:30,6.3,0,9.3,349.5,0,1,0,1010.3,0,1012.5,0,94.2,0,,0
90,º”√ ,2022-03-13 02:31,6.3,0,9.4,352.6,0,1,0,1010.3,0,1012.5,0,94.1,0,,0
90,º”√ ,2022-03-13 02:32,6.3,0,9.5,17.3,0,.6,0,1010.3,0,1012.5,0,94.1,0,,0
90,º”√ ,2022-03-13 02:33,6.3,0,9.5,20.2,0,1,0,1010.3,0,1012.5,0,94.2,0,,0
90,º”√ ,2022-03-13 02:34,6.3,0,9.6,5.5,0,1,0,1010.3,0,1012.5,0,94,0,,0
90,º”√ ,2022-03-13 02:35,6.3,0,9.7,322.8,0,.7,0,1010.4,0,1012.6,0,94,0,,0
90,º”√ ,2022-03-13 02:36,6.2,0,9.7,352.2,0,.7,0,1010.4,0,1012.6,0,94.1,0,,0
90,º”√ ,2022-03-13 02:37,6.2,0,9.8,8.6,0,.7,0,1010.3,0,1012.5,0,94,0,,0
90,º”√ ,2022-03-13 02:38,6.2,0,9.8,40.3,0,.8,0,1010.2,0,1012.4,0,94.1,0,,0
90,º”√ ,2022-03-13 02:39,6.3,0,9.8,27.1,0,.9,0,1010.2,0,1012.4,0,94.2,0,,0
90,º”√ ,2022-03-13 02:40,6.3,0,9.9,17.6,0,.9,0,1010.2,0,1012.4,0,94.2,0,,0
90,º”√ ,2022-03-13 02:41,6.3,0,9.9,3.7,0,1.2,0,1010.2,0,1012.4,0,94.2,0,,0
90,º”√ ,2022-03-13 02:42,6.2,0,10,10.2,0,1.3,0,1010.2,0,1012.4,0,94.1,0,,0
90,º”√ ,2022-03-13 02:43,6.2,0,10,24,0,1.2,0,1010.1,0,1012.3,0,94.1,0,,0
90,º”√ ,2022-03-13 02:44,6.2,0,10,29.1,0,.9,0,1010.1,0,1012.3,0,94.2,0,,0
90,º”√ ,2022-03-13 02:45,6.2,0,10.1,12.1,0,1,0,1010.1,0,1012.3,0,94.2,0,,0
90,º”√ ,2022-03-13 02:46,6.2,0,10.1,9,0,1,0,1010.1,0,1012.3,0,94.2,0,,0
90,º”√ ,2022-03-13 02:47,6.2,0,10.1,15.1,0,1.1,0,1010.2,0,1012.4,0,94.2,0,,0
90,º”√ ,2022-03-13 02:48,6.2,0,10.2,.7,0,1.2,0,1010.2,0,1012.4,0,94.2,0,,0
90,º”√ ,2022-03-13 02:49,6.2,0,10.2,7.1,0,1.5,0,1010.2,0,1012.4,0,94.2,0,,0
90,º”√ ,2022-03-13 02:50,6.2,0,10.3,0,0,1.7,0,1010.2,0,1012.4,0,94.3,0,,0
90,º”√ ,2022-03-13 02:51,6.2,0,10.3,352.8,0,1.6,0,1010.3,0,1012.5,0,94.2,0,,0
90,º”√ ,2022-03-13 02:52,6.2,0,10.4,351.9,0,1.5,0,1010.3,0,1012.5,0,94.2,0,,0
90,º”√ ,2022-03-13 02:53,6.2,0,10.5,354,0,1.4,0,1010.3,0,1012.5,0,94.3,0,,0
90,º”√ ,2022-03-13 02:54,6.2,0,10.5,4.9,0,1.6,0,1010.3,0,1012.5,0,94.3,0,,0
90,º”√ ,2022-03-13 02:55,6.2,0,10.6,359.5,0,1.6,0,1010.3,0,1012.5,0,94.4,0,,0
90,º”√ ,2022-03-13 02:56,6.1,0,10.6,339.2,0,2,0,1010.3,0,1012.5,0,94.3,0,,0
90,º”√ ,2022-03-13 02:57,6.1,0,10.7,344.9,0,1.9,0,1010.4,0,1012.6,0,94.3,0,,0
90,º”√ ,2022-03-13 02:58,6.1,0,10.7,8,0,1.8,0,1010.3,0,1012.5,0,94.3,0,,0
90,º”√ ,2022-03-13 02:59,6.1,0,10.8,15,0,2.9,0,1010.2,0,1012.4,0,94.3,0,,0
90,º”√ ,2022-03-13 03:00,5.9,0,10.9,4.7,0,3.2,0,1010.1,0,1012.3,0,93.8,0,,0
90,º”√ ,2022-03-13 03:01,5.7,0,11,345.4,0,2.9,0,1010.1,0,1012.3,0,93.6,0,,0
90,º”√ ,2022-03-13 03:02,5.6,0,11,348.6,0,2.7,0,1010.2,0,1012.4,0,93.6,0,,0
90,º”√ ,2022-03-13 03:03,5.5,0,11.1,354.6,0,2.9,0,1010.2,0,1012.4,0,93.8,0,,0
90,º”√ ,2022-03-13 03:04,5.5,0,11.2,355.3,0,2.7,0,1010.2,0,1012.4,0,93.9,0,,0
90,º”√ ,2022-03-13 03:05,5.5,0,11.3,8.8,0,2.8,0,1010.1,0,1012.3,0,94.2,0,,0
90,º”√ ,2022-03-13 03:06,5.5,0,11.4,8.2,0,3,0,1010.1,0,1012.3,0,94.3,0,,0
90,º”√ ,2022-03-13 03:07,5.5,0,11.4,.4,0,2.1,0,1010.1,0,1012.3,0,94.3,0,,0
90,º”√ ,2022-03-13 03:08,5.4,0,11.5,345.9,0,3,0,1010.2,0,1012.4,0,94.3,0,,0
90,º”√ ,2022-03-13 03:09,5.3,0,11.6,345.9,0,4.1,0,1010.3,0,1012.5,0,94.2,0,,0
90,º”√ ,2022-03-13 03:10,5.3,0,11.7,347.1,0,4.1,0,1010.3,0,1012.5,0,94.2,0,,0
90,º”√ ,2022-03-13 03:11,5.2,0,11.7,347.5,0,4.2,0,1010.2,0,1012.4,0,94.3,0,,0
90,º”√ ,2022-03-13 03:12,5.2,0,11.8,359.2,0,3.4,0,1010.2,0,1012.4,0,94.5,0,,0
90,º”√ ,2022-03-13 03:13,5.2,0,11.9,347.3,0,3.9,0,1010.1,0,1012.3,0,94.6,0,,0
90,º”√ ,2022-03-13 03:14,5.2,0,12,355,0,4,0,1010.1,0,1012.3,0,94.6,0,,0
90,º”√ ,2022-03-13 03:15,5.2,0,12.1,345.7,0,4.2,0,1010.1,0,1012.3,0,94.6,0,,0
90,º”√ ,2022-03-13 03:16,5.2,0,12.1,347.5,0,4.6,0,1010.1,0,1012.3,0,94.7,0,,0
90,º”√ ,2022-03-13 03:17,5.2,0,12.2,352.2,0,4.5,0,1010,0,1012.2,0,94.7,0,,0
90,º”√ ,2022-03-13 03:18,5.2,0,12.3,348.5,0,4.3,0,1010.1,0,1012.3,0,94.7,0,,0
90,º”√ ,2022-03-13 03:19,5.2,0,12.3,347.6,0,4.5,0,1010.2,0,1012.4,0,94.8,0,,0
90,º”√ ,2022-03-13 03:20,5.2,0,12.4,349.2,0,3.9,0,1010.2,0,1012.4,0,94.8,0,,0
90,º”√ ,2022-03-13 03:21,5.2,0,12.4,348.7,0,3.8,0,1010.2,0,1012.4,0,94.8,0,,0
90,º”√ ,2022-03-13 03:22,5.2,0,12.4,353.4,0,4.3,0,1010.2,0,1012.4,0,94.8,0,,0
90,º”√ ,2022-03-13 03:23,5.2,0,12.5,350.5,0,4,0,1010.2,0,1012.4,0,94.8,0,,0
90,º”√ ,2022-03-13 03:24,5.2,0,12.5,346,0,4.1,0,1010.2,0,1012.4,0,94.8,0,,0
90,º”√ ,2022-03-13 03:25,5.2,0,12.5,351.3,0,4.1,0,1010.2,0,1012.4,0,94.9,0,,0
90,º”√ ,2022-03-13 03:26,5.2,0,12.5,349,0,4,0,1010.2,0,1012.4,0,94.9,0,,0
90,º”√ ,2022-03-13 03:27,5.2,0,12.5,345.8,0,4,0,1010.2,0,1012.4,0,95,0,,0
90,º”√ ,2022-03-13 03:28,5.2,0,12.6,348,0,4.3,0,1010.2,0,1012.4,0,94.9,0,,0
90,º”√ ,2022-03-13 03:29,5.2,0,12.7,350.7,0,4.6,0,1010.2,0,1012.4,0,95,0,,0
90,º”√ ,2022-03-13 03:30,5.2,0,12.7,354,0,3.8,0,1010.2,0,1012.4,0,95,0,,0
90,º”√ ,2022-03-13 03:31,5.2,0,12.8,351,0,3.5,0,1010.2,0,1012.4,0,95,0,,0
90,º”√ ,2022-03-13 03:32,5.2,0,12.8,352.5,0,3.3,0,1010.1,0,1012.3,0,95,0,,0
90,º”√ ,2022-03-13 03:33,5.2,0,12.9,349.8,0,3.7,0,1010.1,0,1012.3,0,95,0,,0
90,º”√ ,2022-03-13 03:34,5.2,0,12.9,349.9,0,4.3,0,1010,0,1012.2,0,95,0,,0
90,º”√ ,2022-03-13 03:35,5.2,0,13,343.2,0,4.7,0,1010,0,1012.2,0,95,0,,0
