¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-02-16 00:25,-6.2,0,0,211.2,0,3.2,0,1015.1,0,1017.4,0,28.9,0,,0
90,º”√ ,2022-02-16 00:26,-6.2,0,0,221.6,0,2.8,0,1015.1,0,1017.4,0,29.3,0,,0
90,º”√ ,2022-02-16 00:27,-6.2,0,0,227.9,0,3.7,0,1015.1,0,1017.4,0,29.5,0,,0
90,º”√ ,2022-02-16 00:28,-6.2,0,0,269,0,2.1,0,1015.2,0,1017.5,0,29.5,0,,0
90,º”√ ,2022-02-16 00:29,-6.2,0,0,217.4,0,2.1,0,1015.2,0,1017.5,0,28.7,0,,0
90,º”√ ,2022-02-16 00:30,-6.1,0,0,244,0,1.5,0,1015.1,0,1017.4,0,28,0,,0
90,º”√ ,2022-02-16 00:31,-6.1,0,0,249.7,0,2.5,0,1015.2,0,1017.5,0,27.8,0,,0
90,º”√ ,2022-02-16 00:32,-5.9,0,0,273.4,0,2,0,1015.2,0,1017.5,0,26.9,0,,0
90,º”√ ,2022-02-16 00:33,-5.9,0,0,252.8,0,1.4,0,1015.2,0,1017.5,0,26.5,0,,0
90,º”√ ,2022-02-16 00:34,-5.9,0,0,278.5,0,1.1,0,1015.2,0,1017.5,0,26,0,,0
90,º”√ ,2022-02-16 00:35,-5.8,0,0,58.8,0,.4,0,1015.2,0,1017.5,0,25.2,0,,0
90,º”√ ,2022-02-16 00:36,-5.7,0,0,233,0,.8,0,1015.2,0,1017.5,0,25.8,0,,0
90,º”√ ,2022-02-16 00:37,-5.9,0,0,268.2,0,1.4,0,1015.3,0,1017.6,0,26.3,0,,0
90,º”√ ,2022-02-16 00:38,-5.9,0,0,276,0,1.3,0,1015.3,0,1017.6,0,26.8,0,,0
90,º”√ ,2022-02-16 00:39,-6,0,0,210.2,0,1.3,0,1015.3,0,1017.6,0,27.4,0,,0
90,º”√ ,2022-02-16 00:40,-6.2,0,0,264.5,0,1.1,0,1015.3,0,1017.6,0,28.2,0,,0
90,º”√ ,2022-02-16 00:41,-6.3,0,0,246.4,0,1.8,0,1015.3,0,1017.6,0,29.3,0,,0
90,º”√ ,2022-02-16 00:42,-6.4,0,0,290.6,0,2.8,0,1015.3,0,1017.6,0,30,0,,0
90,º”√ ,2022-02-16 00:43,-6.4,0,0,251.4,0,3,0,1015.3,0,1017.6,0,30.5,0,,0
90,º”√ ,2022-02-16 00:44,-6.3,0,0,227,0,3,0,1015.3,0,1017.6,0,29.6,0,,0
90,º”√ ,2022-02-16 00:45,-6.3,0,0,272.1,0,1.9,0,1015.4,0,1017.7,0,28.9,0,,0
90,º”√ ,2022-02-16 00:46,-6.3,0,0,304.2,0,1.7,0,1015.3,0,1017.6,0,29.4,0,,0
90,º”√ ,2022-02-16 00:47,-6.3,0,0,254.3,0,2.3,0,1015.2,0,1017.5,0,29.9,0,,0
90,º”√ ,2022-02-16 00:48,-6.4,0,0,206.5,0,3.2,0,1015.2,0,1017.5,0,30.2,0,,0
90,º”√ ,2022-02-16 00:49,-6.4,0,0,224.5,0,2.4,0,1015.2,0,1017.5,0,30.5,0,,0
90,º”√ ,2022-02-16 00:50,-6.4,0,0,276.3,0,1.9,0,1015.2,0,1017.5,0,30.4,0,,0
90,º”√ ,2022-02-16 00:51,-6.5,0,0,274,0,2.5,0,1015.3,0,1017.6,0,30.6,0,,0
90,º”√ ,2022-02-16 00:52,-6.5,0,0,269.4,0,1.9,0,1015.3,0,1017.6,0,31,0,,0
90,º”√ ,2022-02-16 00:53,-6.5,0,0,260.3,0,1.3,0,1015.3,0,1017.6,0,30.7,0,,0
90,º”√ ,2022-02-16 00:54,-6.5,0,0,265.9,0,1.7,0,1015.3,0,1017.6,0,30.4,0,,0
90,º”√ ,2022-02-16 00:55,-6.5,0,0,267.9,0,2.1,0,1015.3,0,1017.6,0,30.7,0,,0
90,º”√ ,2022-02-16 00:56,-6.5,0,0,281.4,0,2.1,0,1015.3,0,1017.6,0,31.1,0,,0
90,º”√ ,2022-02-16 00:57,-6.6,0,0,245.1,0,2.5,0,1015.3,0,1017.6,0,31.4,0,,0
90,º”√ ,2022-02-16 00:58,-6.5,0,0,228.7,0,3.5,0,1015.3,0,1017.6,0,30,0,,0
90,º”√ ,2022-02-16 00:59,-6.4,0,0,218.9,0,3.9,0,1015.3,0,1017.6,0,29.4,0,,0
90,º”√ ,2022-02-16 01:00,-6.4,0,0,230.4,0,4.9,0,1015.3,0,1017.6,0,29.7,0,,0
90,º”√ ,2022-02-16 01:01,-6.5,0,0,245.4,0,4.3,0,1015.3,0,1017.6,0,30.3,0,,0
90,º”√ ,2022-02-16 01:02,-6.4,0,0,225.1,0,4.6,0,1015.3,0,1017.6,0,30,0,,0
90,º”√ ,2022-02-16 01:03,-6.4,0,0,223.6,0,3.4,0,1015.4,0,1017.7,0,29.2,0,,0
90,º”√ ,2022-02-16 01:04,-6.4,0,0,262.4,0,2.5,0,1015.4,0,1017.7,0,30,0,,0
90,º”√ ,2022-02-16 01:05,-6.6,0,0,243,0,3.5,0,1015.4,0,1017.7,0,30.9,0,,0
90,º”√ ,2022-02-16 01:06,-6.7,0,0,230.9,0,3.3,0,1015.4,0,1017.7,0,31.5,0,,0
90,º”√ ,2022-02-16 01:07,-6.7,0,0,256.7,0,3.3,0,1015.4,0,1017.7,0,31.8,0,,0
90,º”√ ,2022-02-16 01:08,-6.7,0,0,246.7,0,3.3,0,1015.4,0,1017.7,0,32.1,0,,0
90,º”√ ,2022-02-16 01:09,-6.8,0,0,248.4,0,3,0,1015.5,0,1017.8,0,32.6,0,,0
90,º”√ ,2022-02-16 01:10,-6.8,0,0,245.7,0,2.7,0,1015.6,0,1017.9,0,32.9,0,,0
90,º”√ ,2022-02-16 01:11,-6.9,0,0,232.2,0,2.3,0,1015.5,0,1017.8,0,33.3,0,,0
90,º”√ ,2022-02-16 01:12,-7,0,0,244,0,3.2,0,1015.5,0,1017.8,0,33.7,0,,0
90,º”√ ,2022-02-16 01:13,-7,0,0,249.9,0,2.8,0,1015.5,0,1017.8,0,33.8,0,,0
90,º”√ ,2022-02-16 01:14,-7,0,0,262.5,0,2.9,0,1015.5,0,1017.8,0,34.1,0,,0
90,º”√ ,2022-02-16 01:15,-7,0,0,254,0,2.6,0,1015.6,0,1017.9,0,34.4,0,,0
90,º”√ ,2022-02-16 01:16,-7.1,0,0,261.8,0,2.6,0,1015.5,0,1017.8,0,34.6,0,,0
90,º”√ ,2022-02-16 01:17,-7,0,0,257.2,0,2.7,0,1015.5,0,1017.8,0,34.1,0,,0
90,º”√ ,2022-02-16 01:18,-6.9,0,0,259,0,3.3,0,1015.6,0,1017.9,0,33.6,0,,0
90,º”√ ,2022-02-16 01:19,-7,0,0,263.7,0,2.4,0,1015.7,0,1018,0,33.4,0,,0
90,º”√ ,2022-02-16 01:20,-7.1,0,0,255.2,0,1.9,0,1015.6,0,1017.9,0,33.7,0,,0
90,º”√ ,2022-02-16 01:21,-7.1,0,0,234.3,0,2.5,0,1015.6,0,1017.9,0,34.1,0,,0
90,º”√ ,2022-02-16 01:22,-7.1,0,0,221.2,0,3.2,0,1015.5,0,1017.8,0,34,0,,0
90,º”√ ,2022-02-16 01:23,-7.1,0,0,251.4,0,2.4,0,1015.5,0,1017.8,0,34.2,0,,0
90,º”√ ,2022-02-16 01:24,-7.2,0,0,247.9,0,2.4,0,1015.6,0,1017.9,0,34.5,0,,0
90,º”√ ,2022-02-16 01:25,-7.1,0,0,212.1,0,3.4,0,1015.6,0,1017.9,0,34.5,0,,0
90,º”√ ,2022-02-16 01:26,-7,0,0,207.8,0,3.2,0,1015.6,0,1017.9,0,33,0,,0
90,º”√ ,2022-02-16 01:27,-6.8,0,0,212.7,0,3.2,0,1015.6,0,1017.9,0,30.7,0,,0
90,º”√ ,2022-02-16 01:28,-6.7,0,0,201.3,0,2.4,0,1015.7,0,1018,0,30.7,0,,0
90,º”√ ,2022-02-16 01:29,-6.8,0,0,228.9,0,1.9,0,1015.6,0,1017.9,0,31.9,0,,0
90,º”√ ,2022-02-16 01:30,-6.9,0,0,203.1,0,1.3,0,1015.6,0,1017.9,0,33,0,,0
90,º”√ ,2022-02-16 01:31,-7,0,0,256,0,1.7,0,1015.5,0,1017.8,0,33.6,0,,0
90,º”√ ,2022-02-16 01:32,-7.1,0,0,245.3,0,3.2,0,1015.5,0,1017.8,0,33.9,0,,0
90,º”√ ,2022-02-16 01:33,-7.1,0,0,236.8,0,3.4,0,1015.6,0,1017.9,0,34,0,,0
90,º”√ ,2022-02-16 01:34,-7.1,0,0,234.4,0,2.6,0,1015.6,0,1017.9,0,33.9,0,,0
90,º”√ ,2022-02-16 01:35,-7.1,0,0,242,0,2.2,0,1015.7,0,1018,0,34.2,0,,0
90,º”√ ,2022-02-16 01:36,-7.1,0,0,282.3,0,2.6,0,1015.6,0,1017.9,0,34.5,0,,0
90,º”√ ,2022-02-16 01:37,-7.1,0,0,226.4,0,2,0,1015.6,0,1017.9,0,34.4,0,,0
90,º”√ ,2022-02-16 01:38,-7.2,0,0,280.1,0,2.2,0,1015.6,0,1017.9,0,34.8,0,,0
90,º”√ ,2022-02-16 01:39,-7.2,0,0,236.8,0,1,0,1015.7,0,1018,0,35.3,0,,0
90,º”√ ,2022-02-16 01:40,-7.3,0,0,221.5,0,1.3,0,1015.7,0,1018,0,35.4,0,,0
90,º”√ ,2022-02-16 01:41,-7.3,0,0,219.3,0,1.6,0,1015.7,0,1018,0,35.5,0,,0
90,º”√ ,2022-02-16 01:42,-7.3,0,0,257.2,0,1.3,0,1015.7,0,1018,0,35.5,0,,0
90,º”√ ,2022-02-16 01:43,-7.3,0,0,287.2,0,.8,0,1015.7,0,1018,0,35.5,0,,0
90,º”√ ,2022-02-16 01:44,-7.3,0,0,218.7,0,1.6,0,1015.7,0,1018,0,35.6,0,,0
90,º”√ ,2022-02-16 01:45,-7.3,0,0,313.6,0,.9,0,1015.8,0,1018.1,0,35.8,0,,0
90,º”√ ,2022-02-16 01:46,-7.3,0,0,219.2,0,2.2,0,1015.7,0,1018,0,35.9,0,,0
90,º”√ ,2022-02-16 01:47,-7.4,0,0,252.3,0,2.4,0,1015.8,0,1018.1,0,35.9,0,,0
90,º”√ ,2022-02-16 01:48,-7.3,0,0,218.5,0,3.4,0,1015.7,0,1018,0,35.5,0,,0
90,º”√ ,2022-02-16 01:49,-7.2,0,0,228.3,0,2.4,0,1015.8,0,1018.1,0,35.1,0,,0
90,º”√ ,2022-02-16 01:50,-7.2,0,0,259.8,0,1.7,0,1015.9,0,1018.2,0,35.2,0,,0
90,º”√ ,2022-02-16 01:51,-7.3,0,0,246.2,0,1.5,0,1015.9,0,1018.2,0,35.5,0,,0
90,º”√ ,2022-02-16 01:52,-7.3,0,0,272.7,0,1.6,0,1015.9,0,1018.2,0,35.8,0,,0
90,º”√ ,2022-02-16 01:53,-7.3,0,0,206.7,0,1.6,0,1015.8,0,1018.1,0,36.3,0,,0
90,º”√ ,2022-02-16 01:54,-7.4,0,0,209.7,0,1.9,0,1015.8,0,1018.1,0,36.5,0,,0
90,º”√ ,2022-02-16 01:55,-7.5,0,0,207.9,0,2.4,0,1015.8,0,1018.1,0,36.7,0,,0
90,º”√ ,2022-02-16 01:56,-7.4,0,0,175.1,0,1.6,0,1015.9,0,1018.2,0,36.7,0,,0
90,º”√ ,2022-02-16 01:57,-7.5,0,0,186.5,0,1,0,1015.9,0,1018.2,0,37,0,,0
90,º”√ ,2022-02-16 01:58,-7.5,0,0,281.4,0,.8,0,1015.9,0,1018.2,0,37.2,0,,0
90,º”√ ,2022-02-16 01:59,-7.5,0,0,180.4,0,.8,0,1015.9,0,1018.2,0,37.1,0,,0
90,º”√ ,2022-02-16 02:00,-7.5,0,0,291.5,0,.4,0,1015.9,0,1018.2,0,36.9,0,,0
90,º”√ ,2022-02-16 02:01,-7.5,0,0,211.2,0,.5,0,1015.9,0,1018.2,0,36.8,0,,0
90,º”√ ,2022-02-16 02:02,-7.5,0,0,194.1,0,.9,0,1015.9,0,1018.2,0,36.5,0,,0
90,º”√ ,2022-02-16 02:03,-7.4,0,0,205.5,0,1.8,0,1015.9,0,1018.2,0,36.1,0,,0
90,º”√ ,2022-02-16 02:04,-7.4,0,0,285.3,0,1.1,0,1015.9,0,1018.2,0,36.1,0,,0
90,º”√ ,2022-02-16 02:05,-7.4,0,0,250.6,0,1.3,0,1015.9,0,1018.2,0,35.9,0,,0
90,º”√ ,2022-02-16 02:06,-7.4,0,0,238.4,0,1.3,0,1016,0,1018.3,0,35.6,0,,0
90,º”√ ,2022-02-16 02:07,-7.4,0,0,270.4,0,1.7,0,1016,0,1018.3,0,35.2,0,,0
90,º”√ ,2022-02-16 02:08,-7.3,0,0,269.3,0,1.9,0,1016,0,1018.3,0,35.3,0,,0
90,º”√ ,2022-02-16 02:09,-7.3,0,0,225.9,0,2.4,0,1016,0,1018.3,0,35.3,0,,0
90,º”√ ,2022-02-16 02:10,-7.3,0,0,197.4,0,1.9,0,1015.9,0,1018.2,0,34.7,0,,0
90,º”√ ,2022-02-16 02:11,-7.2,0,0,100.2,0,.9,0,1015.9,0,1018.2,0,34,0,,0
90,º”√ ,2022-02-16 02:12,-7.2,0,0,195.7,0,1.3,0,1015.9,0,1018.2,0,34.1,0,,0
90,º”√ ,2022-02-16 02:13,-7.2,0,0,240.3,0,2,0,1016,0,1018.3,0,34.4,0,,0
90,º”√ ,2022-02-16 02:14,-7.3,0,0,268,0,2.2,0,1016,0,1018.3,0,35.3,0,,0
90,º”√ ,2022-02-16 02:15,-7.4,0,0,235,0,2.7,0,1016.1,0,1018.4,0,35.6,0,,0
90,º”√ ,2022-02-16 02:16,-7.3,0,0,245.5,0,2.1,0,1016.1,0,1018.4,0,35.6,0,,0
90,º”√ ,2022-02-16 02:17,-7.4,0,0,155.6,0,1.8,0,1016,0,1018.3,0,35.7,0,,0
90,º”√ ,2022-02-16 02:18,-7.3,0,0,157.3,0,1.4,0,1016,0,1018.3,0,35.3,0,,0
90,º”√ ,2022-02-16 02:19,-7.4,0,0,263.8,0,1.6,0,1016.1,0,1018.4,0,35.3,0,,0
90,º”√ ,2022-02-16 02:20,-7.3,0,0,245.9,0,2.7,0,1016.1,0,1018.4,0,35.6,0,,0
90,º”√ ,2022-02-16 02:21,-7.3,0,0,216.6,0,3.2,0,1016,0,1018.3,0,35.5,0,,0
90,º”√ ,2022-02-16 02:22,-7.3,0,0,236.1,0,3.7,0,1015.9,0,1018.2,0,35.4,0,,0
90,º”√ ,2022-02-16 02:23,-7.3,0,0,268.2,0,3.9,0,1016,0,1018.3,0,35.7,0,,0
90,º”√ ,2022-02-16 02:24,-7.4,0,0,243.4,0,3.9,0,1016.1,0,1018.4,0,35.8,0,,0
90,º”√ ,2022-02-16 02:25,-7.3,0,0,223,0,3.9,0,1016.2,0,1018.5,0,35.3,0,,0
90,º”√ ,2022-02-16 02:26,-7.3,0,0,224.9,0,3.2,0,1016.1,0,1018.4,0,35.1,0,,0
90,º”√ ,2022-02-16 02:27,-7.3,0,0,285.5,0,1.8,0,1016,0,1018.3,0,35.2,0,,0
90,º”√ ,2022-02-16 02:28,-7.3,0,0,255.4,0,2.5,0,1016.1,0,1018.4,0,35.4,0,,0
90,º”√ ,2022-02-16 02:29,-7.4,0,0,257,0,2.3,0,1016.2,0,1018.5,0,35.6,0,,0
90,º”√ ,2022-02-16 02:30,-7.3,0,0,278.2,0,3.4,0,1016.2,0,1018.5,0,35.5,0,,0
90,º”√ ,2022-02-16 02:31,-7.3,0,0,283.2,0,2.5,0,1016.1,0,1018.4,0,35.7,0,,0
90,º”√ ,2022-02-16 02:32,-7.3,0,0,296.2,0,1.8,0,1016.1,0,1018.4,0,35.7,0,,0
90,º”√ ,2022-02-16 02:33,-7.3,0,0,301.5,0,2.5,0,1016.1,0,1018.4,0,35.5,0,,0
90,º”√ ,2022-02-16 02:34,-7.3,0,0,333.5,0,2.3,0,1016,0,1018.3,0,35.1,0,,0
90,º”√ ,2022-02-16 02:35,-7.3,0,0,299,0,3,0,1016.1,0,1018.4,0,35.2,0,,0
90,º”√ ,2022-02-16 02:36,-7.3,0,0,310.9,0,2.5,0,1016.2,0,1018.5,0,35.4,0,,0
90,º”√ ,2022-02-16 02:37,-7.3,0,0,250.7,0,2.5,0,1016.2,0,1018.5,0,35.5,0,,0
90,º”√ ,2022-02-16 02:38,-7.3,0,0,215.4,0,3.1,0,1016.1,0,1018.4,0,34.9,0,,0
90,º”√ ,2022-02-16 02:39,-7.2,0,0,210.9,0,2.5,0,1016.1,0,1018.4,0,34,0,,0
90,º”√ ,2022-02-16 02:40,-7.1,0,0,195.8,0,1.1,0,1016.2,0,1018.5,0,33.3,0,,0
90,º”√ ,2022-02-16 02:41,-7.1,0,0,230.6,0,.9,0,1016.2,0,1018.5,0,33.2,0,,0
90,º”√ ,2022-02-16 02:42,-7.2,0,0,255.4,0,.9,0,1016.2,0,1018.5,0,33.6,0,,0
90,º”√ ,2022-02-16 02:43,-7.3,0,0,143.7,0,.9,0,1016,0,1018.3,0,34.3,0,,0
90,º”√ ,2022-02-16 02:44,-7.3,0,0,165.9,0,1,0,1016,0,1018.3,0,34.9,0,,0
90,º”√ ,2022-02-16 02:45,-7.3,0,0,180.9,0,1,0,1016.1,0,1018.4,0,34.8,0,,0
90,º”√ ,2022-02-16 02:46,-7.4,0,0,146.7,0,.9,0,1016.1,0,1018.4,0,35,0,,0
90,º”√ ,2022-02-16 02:47,-7.3,0,0,196.9,0,.7,0,1016.1,0,1018.4,0,35.1,0,,0
90,º”√ ,2022-02-16 02:48,-7.3,0,0,188.9,0,.5,0,1016.1,0,1018.4,0,34.8,0,,0
90,º”√ ,2022-02-16 02:49,-7.3,0,0,204.7,0,.6,0,1016.1,0,1018.4,0,34.2,0,,0
90,º”√ ,2022-02-16 02:50,-7.3,0,0,129.8,0,1,0,1016,0,1018.3,0,34,0,,0
90,º”√ ,2022-02-16 02:51,-7.4,0,0,119,0,1.6,0,1015.9,0,1018.2,0,34.9,0,,0
90,º”√ ,2022-02-16 02:52,-7.4,0,0,121.9,0,2.6,0,1015.9,0,1018.2,0,35.5,0,,0
90,º”√ ,2022-02-16 02:53,-7.3,0,0,136.6,0,2.8,0,1015.8,0,1018.1,0,35.5,0,,0
90,º”√ ,2022-02-16 02:54,-7.3,0,0,142.6,0,3,0,1015.8,0,1018.1,0,35.2,0,,0
90,º”√ ,2022-02-16 02:55,-7.2,0,0,174.2,0,3.3,0,1015.9,0,1018.2,0,35,0,,0
90,º”√ ,2022-02-16 02:56,-7.3,0,0,190.5,0,2.9,0,1016,0,1018.3,0,35.7,0,,0
90,º”√ ,2022-02-16 02:57,-7.2,0,0,152.3,0,2,0,1015.9,0,1018.2,0,35,0,,0
90,º”√ ,2022-02-16 02:58,-7.2,0,0,173.3,0,1.5,0,1015.9,0,1018.2,0,33.9,0,,0
90,º”√ ,2022-02-16 02:59,-7.1,0,0,193.4,0,1.8,0,1015.9,0,1018.2,0,33.7,0,,0
90,º”√ ,2022-02-16 03:00,-7.2,0,0,213.4,0,1.7,0,1015.8,0,1018.1,0,33.4,0,,0
90,º”√ ,2022-02-16 03:01,-7.1,0,0,228.8,0,1.5,0,1015.8,0,1018.1,0,33,0,,0
90,º”√ ,2022-02-16 03:02,-7.1,0,0,201.6,0,1.7,0,1015.8,0,1018.1,0,33,0,,0
90,º”√ ,2022-02-16 03:03,-7.2,0,0,348.9,0,1.5,0,1015.8,0,1018.1,0,33.2,0,,0
90,º”√ ,2022-02-16 03:04,-7.2,0,0,39.1,0,.9,0,1015.8,0,1018.1,0,33.4,0,,0
90,º”√ ,2022-02-16 03:05,-7.2,0,0,180.7,0,.6,0,1015.8,0,1018.1,0,33.2,0,,0
90,º”√ ,2022-02-16 03:06,-7.2,0,0,262.4,0,.9,0,1015.8,0,1018.1,0,32.9,0,,0
90,º”√ ,2022-02-16 03:07,-7.2,0,0,283.5,0,1.3,0,1015.9,0,1018.2,0,32.7,0,,0
90,º”√ ,2022-02-16 03:08,-7.2,0,0,192.5,0,1.1,0,1015.9,0,1018.2,0,33.3,0,,0
90,º”√ ,2022-02-16 03:09,-7.3,0,0,186.2,0,1.1,0,1015.9,0,1018.2,0,33.7,0,,0
90,º”√ ,2022-02-16 03:10,-7.3,0,0,304.1,0,.7,0,1015.9,0,1018.2,0,33.5,0,,0
90,º”√ ,2022-02-16 03:11,-7.3,0,0,320.4,0,1.2,0,1015.9,0,1018.2,0,33.7,0,,0
90,º”√ ,2022-02-16 03:12,-7.3,0,0,17.4,0,1.5,0,1015.8,0,1018.1,0,34,0,,0
90,º”√ ,2022-02-16 03:13,-7.4,0,0,24.8,0,1.6,0,1015.7,0,1018,0,35.2,0,,0
90,º”√ ,2022-02-16 03:14,-7.5,0,0,342.2,0,.9,0,1015.8,0,1018.1,0,35.9,0,,0
90,º”√ ,2022-02-16 03:15,-7.4,0,0,260.4,0,1,0,1015.9,0,1018.2,0,34.4,0,,0
90,º”√ ,2022-02-16 03:16,-7.5,0,0,238.7,0,1.2,0,1015.8,0,1018.1,0,34.1,0,,0
90,º”√ ,2022-02-16 03:17,-7.3,0,0,282.6,0,1.4,0,1015.8,0,1018.1,0,33.9,0,,0
90,º”√ ,2022-02-16 03:18,-7.3,0,0,278.3,0,1.3,0,1015.9,0,1018.2,0,34,0,,0
90,º”√ ,2022-02-16 03:19,-7.4,0,0,224.7,0,.9,0,1015.8,0,1018.1,0,34.4,0,,0
90,º”√ ,2022-02-16 03:20,-7.3,0,0,195.6,0,1.1,0,1015.7,0,1018,0,33.6,0,,0
90,º”√ ,2022-02-16 03:21,-7.3,0,0,233.8,0,1,0,1015.7,0,1018,0,33.1,0,,0
90,º”√ ,2022-02-16 03:22,-7.3,0,0,295.8,0,1.3,0,1015.7,0,1018,0,32.8,0,,0
90,º”√ ,2022-02-16 03:23,-7.2,0,0,298.9,0,1.6,0,1015.8,0,1018.1,0,32.8,0,,0
90,º”√ ,2022-02-16 03:24,-7.3,0,0,323.8,0,1.1,0,1015.8,0,1018.1,0,33.1,0,,0
90,º”√ ,2022-02-16 03:25,-7.3,0,0,294.1,0,2,0,1015.8,0,1018.1,0,33.4,0,,0
90,º”√ ,2022-02-16 03:26,-7.3,0,0,311.2,0,2,0,1015.9,0,1018.2,0,33.7,0,,0
90,º”√ ,2022-02-16 03:27,-7.3,0,0,309.6,0,2,0,1015.9,0,1018.2,0,33.9,0,,0
90,º”√ ,2022-02-16 03:28,-7.3,0,0,335.2,0,1.5,0,1015.8,0,1018.1,0,33.4,0,,0
90,º”√ ,2022-02-16 03:29,-7.3,0,0,332.9,0,1.1,0,1015.8,0,1018.1,0,33.3,0,,0
90,º”√ ,2022-02-16 03:30,-7.2,0,0,225.3,0,.8,0,1015.8,0,1018.1,0,32.7,0,,0
90,º”√ ,2022-02-16 03:31,-7.2,0,0,276.8,0,1.1,0,1015.8,0,1018.1,0,32.3,0,,0
90,º”√ ,2022-02-16 03:32,-7.2,0,0,308,0,2,0,1015.8,0,1018.1,0,32.7,0,,0
90,º”√ ,2022-02-16 03:33,-7.2,0,0,283.2,0,2.1,0,1015.9,0,1018.2,0,33.4,0,,0
90,º”√ ,2022-02-16 03:34,-7.2,0,0,335.9,0,2,0,1015.9,0,1018.2,0,32.8,0,,0
90,º”√ ,2022-02-16 03:35,-7.1,0,0,313.8,0,2.5,0,1015.9,0,1018.2,0,31.7,0,,0
90,º”√ ,2022-02-16 03:36,-7.1,0,0,306.6,0,2.9,0,1015.9,0,1018.2,0,31.7,0,,0
