¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-02-20 00:57,-4,0,0,315.1,0,4.2,0,1017.2,0,1019.5,0,30,0,,0
90,º”√ ,2022-02-20 00:58,-4,0,0,321.7,0,5.4,0,1017.2,0,1019.5,0,29.9,0,,0
90,º”√ ,2022-02-20 00:59,-4,0,0,335.7,0,5.4,0,1017.2,0,1019.5,0,29.7,0,,0
90,º”√ ,2022-02-20 01:00,-4,0,0,297.9,0,4.6,0,1017.3,0,1019.6,0,29.7,0,,0
90,º”√ ,2022-02-20 01:01,-3.9,0,0,305.1,0,4.4,0,1017.3,0,1019.6,0,29.7,0,,0
90,º”√ ,2022-02-20 01:02,-3.9,0,0,301.7,0,4.4,0,1017.4,0,1019.7,0,29.5,0,,0
90,º”√ ,2022-02-20 01:03,-4,0,0,302.3,0,5.4,0,1017.4,0,1019.7,0,29.9,0,,0
90,º”√ ,2022-02-20 01:04,-3.9,0,0,305.3,0,5.2,0,1017.4,0,1019.7,0,29.6,0,,0
90,º”√ ,2022-02-20 01:05,-3.9,0,0,335.6,0,4.2,0,1017.4,0,1019.7,0,29.8,0,,0
90,º”√ ,2022-02-20 01:06,-4,0,0,326.4,0,3.6,0,1017.4,0,1019.7,0,30,0,,0
90,º”√ ,2022-02-20 01:07,-4,0,0,318.6,0,3.2,0,1017.3,0,1019.6,0,30.1,0,,0
90,º”√ ,2022-02-20 01:08,-4,0,0,311.5,0,4.9,0,1017.3,0,1019.6,0,29.9,0,,0
90,º”√ ,2022-02-20 01:09,-4,0,0,312.7,0,4.3,0,1017.4,0,1019.7,0,29.9,0,,0
90,º”√ ,2022-02-20 01:10,-4,0,0,316.8,0,3.9,0,1017.3,0,1019.6,0,30,0,,0
90,º”√ ,2022-02-20 01:11,-4,0,0,295.1,0,5.2,0,1017.3,0,1019.6,0,30.3,0,,0
90,º”√ ,2022-02-20 01:12,-4.1,0,0,294.6,0,4.9,0,1017.3,0,1019.6,0,30.4,0,,0
90,º”√ ,2022-02-20 01:13,-4.1,0,0,309.2,0,4.9,0,1017.3,0,1019.6,0,30.6,0,,0
90,º”√ ,2022-02-20 01:14,-4.1,0,0,303.8,0,5.2,0,1017.3,0,1019.6,0,30.6,0,,0
90,º”√ ,2022-02-20 01:15,-4.1,0,0,309.8,0,4.5,0,1017.4,0,1019.7,0,30.3,0,,0
90,º”√ ,2022-02-20 01:16,-4.1,0,0,296.5,0,5,0,1017.4,0,1019.7,0,30.5,0,,0
90,º”√ ,2022-02-20 01:17,-4.1,0,0,298.8,0,5.7,0,1017.4,0,1019.7,0,30.5,0,,0
90,º”√ ,2022-02-20 01:18,-4.1,0,0,309.6,0,5.3,0,1017.4,0,1019.7,0,30.5,0,,0
90,º”√ ,2022-02-20 01:19,-4.1,0,0,310.1,0,4.6,0,1017.4,0,1019.7,0,30.4,0,,0
90,º”√ ,2022-02-20 01:20,-4.1,0,0,321.6,0,4.8,0,1017.4,0,1019.7,0,30.6,0,,0
90,º”√ ,2022-02-20 01:21,-4.1,0,0,329.6,0,3.9,0,1017.4,0,1019.7,0,30.6,0,,0
90,º”√ ,2022-02-20 01:22,-4.1,0,0,308.5,0,4.2,0,1017.4,0,1019.7,0,30.4,0,,0
90,º”√ ,2022-02-20 01:23,-4.1,0,0,306.8,0,5.1,0,1017.3,0,1019.6,0,29.7,0,,0
90,º”√ ,2022-02-20 01:24,-4,0,0,319.4,0,4.2,0,1017.4,0,1019.7,0,29.5,0,,0
90,º”√ ,2022-02-20 01:25,-4,0,0,307.7,0,4,0,1017.4,0,1019.7,0,29.5,0,,0
90,º”√ ,2022-02-20 01:26,-4,0,0,304.2,0,4.3,0,1017.3,0,1019.6,0,29.7,0,,0
90,º”√ ,2022-02-20 01:27,-4.1,0,0,308.4,0,5.4,0,1017.3,0,1019.6,0,30,0,,0
90,º”√ ,2022-02-20 01:28,-4.1,0,0,303,0,5.2,0,1017.3,0,1019.6,0,30.1,0,,0
90,º”√ ,2022-02-20 01:29,-4.1,0,0,299.9,0,5.2,0,1017.4,0,1019.7,0,30.1,0,,0
90,º”√ ,2022-02-20 01:30,-4.1,0,0,298,0,6,0,1017.4,0,1019.7,0,30.2,0,,0
90,º”√ ,2022-02-20 01:31,-4.1,0,0,291.5,0,6.4,0,1017.3,0,1019.6,0,29.9,0,,0
90,º”√ ,2022-02-20 01:32,-4.1,0,0,304.5,0,5.1,0,1017.4,0,1019.7,0,29.9,0,,0
90,º”√ ,2022-02-20 01:33,-4.2,0,0,314.9,0,4.8,0,1017.4,0,1019.7,0,30.6,0,,0
90,º”√ ,2022-02-20 01:34,-4.2,0,0,310,0,4.1,0,1017.4,0,1019.7,0,31,0,,0
90,º”√ ,2022-02-20 01:35,-4.2,0,0,302.7,0,4.5,0,1017.4,0,1019.7,0,31.3,0,,0
90,º”√ ,2022-02-20 01:36,-4.3,0,0,308.1,0,4.1,0,1017.4,0,1019.7,0,31.4,0,,0
90,º”√ ,2022-02-20 01:37,-4.3,0,0,297.1,0,3.7,0,1017.4,0,1019.7,0,31.7,0,,0
90,º”√ ,2022-02-20 01:38,-4.4,0,0,341.5,0,2.3,0,1017.4,0,1019.7,0,32.2,0,,0
90,º”√ ,2022-02-20 01:39,-4.4,0,0,313.6,0,4.6,0,1017.3,0,1019.6,0,32.4,0,,0
90,º”√ ,2022-02-20 01:40,-4.4,0,0,307,0,5,0,1017.3,0,1019.6,0,32.2,0,,0
90,º”√ ,2022-02-20 01:41,-4.3,0,0,281.6,0,5.2,0,1017.4,0,1019.7,0,31.4,0,,0
90,º”√ ,2022-02-20 01:42,-4.2,0,0,292.9,0,4.8,0,1017.4,0,1019.7,0,30.8,0,,0
90,º”√ ,2022-02-20 01:43,-4.3,0,0,281,0,3.2,0,1017.3,0,1019.6,0,31.1,0,,0
90,º”√ ,2022-02-20 01:44,-4.3,0,0,296.2,0,4.5,0,1017.3,0,1019.6,0,31.5,0,,0
90,º”√ ,2022-02-20 01:45,-4.4,0,0,324.3,0,3.2,0,1017.3,0,1019.6,0,31.7,0,,0
90,º”√ ,2022-02-20 01:46,-4.4,0,0,308.6,0,4.5,0,1017.4,0,1019.7,0,31.9,0,,0
90,º”√ ,2022-02-20 01:47,-4.4,0,0,300.6,0,4.4,0,1017.4,0,1019.7,0,31,0,,0
90,º”√ ,2022-02-20 01:48,-4.3,0,0,302.7,0,4,0,1017.4,0,1019.7,0,30.3,0,,0
90,º”√ ,2022-02-20 01:49,-4.2,0,0,303.8,0,4.2,0,1017.4,0,1019.7,0,29.9,0,,0
90,º”√ ,2022-02-20 01:50,-4.2,0,0,324.6,0,3.8,0,1017.5,0,1019.8,0,29.8,0,,0
90,º”√ ,2022-02-20 01:51,-4.2,0,0,320.2,0,4.4,0,1017.4,0,1019.7,0,30.4,0,,0
90,º”√ ,2022-02-20 01:52,-4.3,0,0,319.6,0,4.2,0,1017.4,0,1019.7,0,31,0,,0
90,º”√ ,2022-02-20 01:53,-4.4,0,0,338.9,0,4.1,0,1017.4,0,1019.7,0,31.7,0,,0
90,º”√ ,2022-02-20 01:54,-4.4,0,0,300.9,0,3.7,0,1017.5,0,1019.8,0,32.4,0,,0
90,º”√ ,2022-02-20 01:55,-4.5,0,0,308,0,5.3,0,1017.5,0,1019.8,0,32.6,0,,0
90,º”√ ,2022-02-20 01:56,-4.5,0,0,297.2,0,5.1,0,1017.4,0,1019.7,0,32.6,0,,0
90,º”√ ,2022-02-20 01:57,-4.5,0,0,307.8,0,4.8,0,1017.4,0,1019.7,0,32.6,0,,0
90,º”√ ,2022-02-20 01:58,-4.5,0,0,285.3,0,4,0,1017.3,0,1019.6,0,32.6,0,,0
90,º”√ ,2022-02-20 01:59,-4.5,0,0,288.2,0,4.2,0,1017.3,0,1019.6,0,32.7,0,,0
90,º”√ ,2022-02-20 02:00,-4.5,0,0,288.9,0,4.6,0,1017.3,0,1019.6,0,32.9,0,,0
90,º”√ ,2022-02-20 02:01,-4.6,0,0,284.5,0,4,0,1017.3,0,1019.6,0,32.9,0,,0
90,º”√ ,2022-02-20 02:02,-4.6,0,0,291.6,0,4.4,0,1017.2,0,1019.5,0,33.1,0,,0
90,º”√ ,2022-02-20 02:03,-4.6,0,0,294.4,0,5.7,0,1017.2,0,1019.5,0,33.2,0,,0
90,º”√ ,2022-02-20 02:04,-4.6,0,0,310,0,6.1,0,1017.2,0,1019.5,0,33.3,0,,0
90,º”√ ,2022-02-20 02:05,-4.6,0,0,299.3,0,5.4,0,1017.3,0,1019.6,0,33.1,0,,0
90,º”√ ,2022-02-20 02:06,-4.6,0,0,281,0,6.6,0,1017.2,0,1019.5,0,32.9,0,,0
90,º”√ ,2022-02-20 02:07,-4.6,0,0,296.6,0,5,0,1017.3,0,1019.6,0,32.9,0,,0
90,º”√ ,2022-02-20 02:08,-4.6,0,0,299.3,0,6,0,1017.3,0,1019.6,0,33.1,0,,0
90,º”√ ,2022-02-20 02:09,-4.6,0,0,296.5,0,5.2,0,1017.3,0,1019.6,0,33.1,0,,0
90,º”√ ,2022-02-20 02:10,-4.6,0,0,284.8,0,6,0,1017.2,0,1019.5,0,33.3,0,,0
90,º”√ ,2022-02-20 02:11,-4.7,0,0,289.6,0,6.2,0,1017.1,0,1019.4,0,33.3,0,,0
90,º”√ ,2022-02-20 02:12,-4.7,0,0,290,0,5.3,0,1017.2,0,1019.5,0,33.1,0,,0
90,º”√ ,2022-02-20 02:13,-4.7,0,0,289.1,0,5.5,0,1017.2,0,1019.5,0,32.8,0,,0
90,º”√ ,2022-02-20 02:14,-4.6,0,0,283.9,0,4.8,0,1017.1,0,1019.4,0,32.5,0,,0
90,º”√ ,2022-02-20 02:15,-4.6,0,0,296.8,0,4.3,0,1017.2,0,1019.5,0,32.3,0,,0
90,º”√ ,2022-02-20 02:16,-4.6,0,0,291.8,0,4.4,0,1017.2,0,1019.5,0,32.3,0,,0
90,º”√ ,2022-02-20 02:17,-4.6,0,0,308.9,0,4.2,0,1017.2,0,1019.5,0,32.5,0,,0
90,º”√ ,2022-02-20 02:18,-4.7,0,0,289.3,0,4.3,0,1017.1,0,1019.4,0,32.7,0,,0
90,º”√ ,2022-02-20 02:19,-4.6,0,0,279.3,0,5.5,0,1017.1,0,1019.4,0,32.7,0,,0
90,º”√ ,2022-02-20 02:20,-4.6,0,0,287,0,5.6,0,1017.1,0,1019.4,0,32.2,0,,0
90,º”√ ,2022-02-20 02:21,-4.6,0,0,286.3,0,4.7,0,1017.1,0,1019.4,0,32.2,0,,0
90,º”√ ,2022-02-20 02:22,-4.6,0,0,278,0,5.4,0,1017.1,0,1019.4,0,32.2,0,,0
90,º”√ ,2022-02-20 02:23,-4.6,0,0,266.2,0,3,0,1017.1,0,1019.4,0,32.2,0,,0
90,º”√ ,2022-02-20 02:24,-4.6,0,0,283.9,0,5.8,0,1017.1,0,1019.4,0,32.3,0,,0
90,º”√ ,2022-02-20 02:25,-4.6,0,0,284.4,0,5.4,0,1017.1,0,1019.4,0,32.1,0,,0
90,º”√ ,2022-02-20 02:26,-4.6,0,0,288.1,0,4.6,0,1017.2,0,1019.5,0,32.1,0,,0
90,º”√ ,2022-02-20 02:27,-4.6,0,0,280.5,0,3.5,0,1017.1,0,1019.4,0,32,0,,0
90,º”√ ,2022-02-20 02:28,-4.6,0,0,317.1,0,3.6,0,1017.1,0,1019.4,0,31.4,0,,0
90,º”√ ,2022-02-20 02:29,-4.6,0,0,288.3,0,4.1,0,1017.2,0,1019.5,0,31.3,0,,0
90,º”√ ,2022-02-20 02:30,-4.6,0,0,279,0,4.2,0,1017.3,0,1019.6,0,31.2,0,,0
90,º”√ ,2022-02-20 02:31,-4.6,0,0,294.9,0,2.9,0,1017.3,0,1019.6,0,31.4,0,,0
90,º”√ ,2022-02-20 02:32,-4.6,0,0,270.9,0,2.3,0,1017.2,0,1019.5,0,31.5,0,,0
90,º”√ ,2022-02-20 02:33,-4.6,0,0,313.5,0,1.2,0,1017.3,0,1019.6,0,31.4,0,,0
90,º”√ ,2022-02-20 02:34,-4.7,0,0,265.8,0,.8,0,1017.3,0,1019.6,0,31.4,0,,0
90,º”√ ,2022-02-20 02:35,-4.7,0,0,305.6,0,2.6,0,1017.3,0,1019.6,0,31.4,0,,0
90,º”√ ,2022-02-20 02:36,-4.6,0,0,278.9,0,2.3,0,1017.3,0,1019.6,0,31.6,0,,0
90,º”√ ,2022-02-20 02:37,-4.8,0,0,256.1,0,1.2,0,1017.3,0,1019.6,0,31.9,0,,0
90,º”√ ,2022-02-20 02:38,-4.9,0,0,261,0,1.1,0,1017.3,0,1019.6,0,32.3,0,,0
90,º”√ ,2022-02-20 02:39,-4.9,0,0,271.8,0,1.7,0,1017.3,0,1019.6,0,32.8,0,,0
90,º”√ ,2022-02-20 02:40,-4.9,0,0,25.4,0,1.8,0,1017.3,0,1019.6,0,33.1,0,,0
90,º”√ ,2022-02-20 02:41,-5,0,0,102.2,0,1,0,1017.3,0,1019.6,0,33.5,0,,0
90,º”√ ,2022-02-20 02:42,-5,0,0,28.7,0,.8,0,1017.3,0,1019.6,0,33.4,0,,0
90,º”√ ,2022-02-20 02:43,-5,0,0,171.6,0,.7,0,1017.3,0,1019.6,0,32.9,0,,0
90,º”√ ,2022-02-20 02:44,-4.9,0,0,271.9,0,2.1,0,1017.3,0,1019.6,0,32.3,0,,0
90,º”√ ,2022-02-20 02:45,-4.8,0,0,316.9,0,1.7,0,1017.2,0,1019.5,0,32,0,,0
90,º”√ ,2022-02-20 02:46,-4.8,0,0,298.2,0,2,0,1017.3,0,1019.6,0,32,0,,0
90,º”√ ,2022-02-20 02:47,-4.8,0,0,281.4,0,2.6,0,1017.3,0,1019.6,0,31.8,0,,0
90,º”√ ,2022-02-20 02:48,-4.7,0,0,305.4,0,2.2,0,1017.3,0,1019.6,0,31.3,0,,0
90,º”√ ,2022-02-20 02:49,-4.6,0,0,286.3,0,1.8,0,1017.3,0,1019.6,0,31.5,0,,0
90,º”√ ,2022-02-20 02:50,-4.8,0,0,282.9,0,2.4,0,1017.3,0,1019.6,0,31.4,0,,0
90,º”√ ,2022-02-20 02:51,-4.8,0,0,296.3,0,2.2,0,1017.3,0,1019.6,0,31.4,0,,0
90,º”√ ,2022-02-20 02:52,-4.8,0,0,267.7,0,2.3,0,1017.3,0,1019.6,0,31.7,0,,0
90,º”√ ,2022-02-20 02:53,-4.9,0,0,235.1,0,2,0,1017.2,0,1019.5,0,31.9,0,,0
90,º”√ ,2022-02-20 02:54,-4.9,0,0,231.1,0,1.9,0,1017.2,0,1019.5,0,31.8,0,,0
90,º”√ ,2022-02-20 02:55,-4.9,0,0,259.9,0,2.5,0,1017.3,0,1019.6,0,32.1,0,,0
90,º”√ ,2022-02-20 02:56,-4.9,0,0,282,0,3.6,0,1017.2,0,1019.5,0,32.3,0,,0
90,º”√ ,2022-02-20 02:57,-5,0,0,289.8,0,4.3,0,1017.1,0,1019.4,0,32.7,0,,0
90,º”√ ,2022-02-20 02:58,-5,0,0,288.2,0,3.5,0,1017.1,0,1019.4,0,32.9,0,,0
90,º”√ ,2022-02-20 02:59,-5,0,0,282.9,0,2.6,0,1017.1,0,1019.4,0,33.4,0,,0
90,º”√ ,2022-02-20 03:00,-5.1,0,0,273.7,0,3.1,0,1017,0,1019.3,0,33.8,0,,0
90,º”√ ,2022-02-20 03:01,-5.1,0,0,266,0,3.3,0,1016.9,0,1019.2,0,34,0,,0
90,º”√ ,2022-02-20 03:02,-5.1,0,0,269.5,0,2.6,0,1016.9,0,1019.2,0,34.1,0,,0
90,º”√ ,2022-02-20 03:03,-5.2,0,0,263.4,0,2.6,0,1016.8,0,1019.1,0,34.3,0,,0
90,º”√ ,2022-02-20 03:04,-5.2,0,0,264.4,0,3.6,0,1016.8,0,1019.1,0,34.6,0,,0
90,º”√ ,2022-02-20 03:05,-5.2,0,0,281.3,0,4.8,0,1016.7,0,1019,0,34.6,0,,0
90,º”√ ,2022-02-20 03:06,-5.1,0,0,281.8,0,5.4,0,1016.7,0,1019,0,34.7,0,,0
90,º”√ ,2022-02-20 03:07,-5.2,0,0,274.6,0,4.4,0,1016.7,0,1019,0,34.9,0,,0
90,º”√ ,2022-02-20 03:08,-5.2,0,0,266.8,0,3.4,0,1016.6,0,1018.9,0,35,0,,0
90,º”√ ,2022-02-20 03:09,-5.3,0,0,264.1,0,3.5,0,1016.6,0,1018.9,0,35,0,,0
90,º”√ ,2022-02-20 03:10,-5.3,0,0,284.5,0,4.2,0,1016.6,0,1018.9,0,35.2,0,,0
90,º”√ ,2022-02-20 03:11,-5.3,0,0,283.6,0,3.6,0,1016.6,0,1018.9,0,35.2,0,,0
90,º”√ ,2022-02-20 03:12,-5.3,0,0,268.5,0,4.2,0,1016.5,0,1018.8,0,35.1,0,,0
90,º”√ ,2022-02-20 03:13,-5.3,0,0,285,0,4.5,0,1016.5,0,1018.8,0,35,0,,0
90,º”√ ,2022-02-20 03:14,-5.3,0,0,271.5,0,3.1,0,1016.5,0,1018.8,0,35.1,0,,0
90,º”√ ,2022-02-20 03:15,-5.3,0,0,280.4,0,3.5,0,1016.5,0,1018.8,0,35,0,,0
90,º”√ ,2022-02-20 03:16,-5.3,0,0,280.4,0,5.1,0,1016.5,0,1018.8,0,34.8,0,,0
90,º”√ ,2022-02-20 03:17,-5.3,0,0,282.5,0,4.5,0,1016.5,0,1018.8,0,34.7,0,,0
90,º”√ ,2022-02-20 03:18,-5.2,0,0,286.7,0,4.2,0,1016.5,0,1018.8,0,34.6,0,,0
90,º”√ ,2022-02-20 03:19,-5.2,0,0,294.8,0,4.6,0,1016.6,0,1018.9,0,34.5,0,,0
90,º”√ ,2022-02-20 03:20,-5.2,0,0,282.5,0,4,0,1016.6,0,1018.9,0,34.6,0,,0
90,º”√ ,2022-02-20 03:21,-5.2,0,0,283.9,0,4.7,0,1016.6,0,1018.9,0,34.9,0,,0
90,º”√ ,2022-02-20 03:22,-5.3,0,0,277.3,0,5.4,0,1016.6,0,1018.9,0,34.7,0,,0
90,º”√ ,2022-02-20 03:23,-5.3,0,0,286.4,0,4.2,0,1016.6,0,1018.9,0,34.7,0,,0
90,º”√ ,2022-02-20 03:24,-5.3,0,0,277.8,0,3.9,0,1016.6,0,1018.9,0,35.1,0,,0
90,º”√ ,2022-02-20 03:25,-5.3,0,0,280.7,0,3.8,0,1016.6,0,1018.9,0,35.3,0,,0
90,º”√ ,2022-02-20 03:26,-5.4,0,0,273.6,0,3,0,1016.5,0,1018.8,0,35.3,0,,0
90,º”√ ,2022-02-20 03:27,-5.4,0,0,262.8,0,2.7,0,1016.5,0,1018.8,0,35.4,0,,0
90,º”√ ,2022-02-20 03:28,-5.4,0,0,286.2,0,5.1,0,1016.5,0,1018.8,0,35.2,0,,0
90,º”√ ,2022-02-20 03:29,-5.4,0,0,281.3,0,5.1,0,1016.4,0,1018.7,0,34.8,0,,0
90,º”√ ,2022-02-20 03:30,-5.3,0,0,284.1,0,4.4,0,1016.5,0,1018.8,0,34.7,0,,0
90,º”√ ,2022-02-20 03:31,-5.3,0,0,298.3,0,4.5,0,1016.4,0,1018.7,0,34.8,0,,0
90,º”√ ,2022-02-20 03:32,-5.3,0,0,287,0,5.1,0,1016.4,0,1018.7,0,35.4,0,,0
90,º”√ ,2022-02-20 03:33,-5.3,0,0,287,0,4.9,0,1016.4,0,1018.7,0,35.5,0,,0
90,º”√ ,2022-02-20 03:34,-5.4,0,0,287.3,0,4.3,0,1016.4,0,1018.7,0,35.6,0,,0
90,º”√ ,2022-02-20 03:35,-5.4,0,0,282.1,0,5.5,0,1016.4,0,1018.7,0,35.5,0,,0
