¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-02-21 00:27,-4,0,0,355.3,0,2.3,0,1023.1,0,1025.4,0,22.9,0,,0
90,º”√ ,2022-02-21 00:28,-4,0,0,8,0,3.6,0,1023.1,0,1025.4,0,22.4,0,,0
90,º”√ ,2022-02-21 00:29,-3.9,0,0,4.3,0,3.2,0,1023.1,0,1025.4,0,22.1,0,,0
90,º”√ ,2022-02-21 00:30,-4,0,0,352.2,0,2.8,0,1023.1,0,1025.4,0,21.7,0,,0
90,º”√ ,2022-02-21 00:31,-4,0,0,354,0,3.4,0,1023.2,0,1025.5,0,21.3,0,,0
90,º”√ ,2022-02-21 00:32,-4,0,0,326.1,0,3,0,1023.2,0,1025.5,0,21.1,0,,0
90,º”√ ,2022-02-21 00:33,-4,0,0,306.2,0,1.1,0,1023.2,0,1025.5,0,20.6,0,,0
90,º”√ ,2022-02-21 00:34,-4,0,0,30.6,0,1.2,0,1023.2,0,1025.5,0,20.3,0,,0
90,º”√ ,2022-02-21 00:35,-4.1,0,0,19,0,1.5,0,1023.2,0,1025.5,0,20.8,0,,0
90,º”√ ,2022-02-21 00:36,-4.1,0,0,7.5,0,2.1,0,1023.2,0,1025.5,0,21.4,0,,0
90,º”√ ,2022-02-21 00:37,-4,0,0,21.6,0,2.6,0,1023.2,0,1025.5,0,22.4,0,,0
90,º”√ ,2022-02-21 00:38,-4,0,0,9.6,0,2.3,0,1023.2,0,1025.5,0,23.3,0,,0
90,º”√ ,2022-02-21 00:39,-4,0,0,4.9,0,2.9,0,1023.2,0,1025.5,0,24.2,0,,0
90,º”√ ,2022-02-21 00:40,-4,0,0,1.5,0,2.4,0,1023.3,0,1025.6,0,22.8,0,,0
90,º”√ ,2022-02-21 00:41,-4.1,0,0,19,0,2.4,0,1023.3,0,1025.6,0,22.3,0,,0
90,º”√ ,2022-02-21 00:42,-4.2,0,0,23.9,0,2.8,0,1023.3,0,1025.6,0,22.4,0,,0
90,º”√ ,2022-02-21 00:43,-4.2,0,0,26.7,0,3,0,1023.3,0,1025.6,0,22.6,0,,0
90,º”√ ,2022-02-21 00:44,-4.2,0,0,18.3,0,2.7,0,1023.3,0,1025.6,0,22.5,0,,0
90,º”√ ,2022-02-21 00:45,-4.1,0,0,22.1,0,2.1,0,1023.3,0,1025.6,0,21.7,0,,0
90,º”√ ,2022-02-21 00:46,-4,0,0,344.2,0,1.5,0,1023.3,0,1025.6,0,21.6,0,,0
90,º”√ ,2022-02-21 00:47,-4,0,0,322.5,0,1.5,0,1023.3,0,1025.6,0,21.5,0,,0
90,º”√ ,2022-02-21 00:48,-4,0,0,314,0,1.3,0,1023.4,0,1025.7,0,20.6,0,,0
90,º”√ ,2022-02-21 00:49,-4.1,0,0,308.2,0,1.1,0,1023.4,0,1025.7,0,20.2,0,,0
90,º”√ ,2022-02-21 00:50,-4.1,0,0,321.4,0,.8,0,1023.3,0,1025.6,0,20.2,0,,0
90,º”√ ,2022-02-21 00:51,-4.2,0,0,4.1,0,.8,0,1023.3,0,1025.6,0,20.2,0,,0
90,º”√ ,2022-02-21 00:52,-4.2,0,0,15.4,0,.8,0,1023.3,0,1025.6,0,20.3,0,,0
90,º”√ ,2022-02-21 00:53,-4.3,0,0,351.2,0,2.3,0,1023.4,0,1025.7,0,21.4,0,,0
90,º”√ ,2022-02-21 00:54,-4.3,0,0,340.9,0,2.5,0,1023.4,0,1025.7,0,21.1,0,,0
90,º”√ ,2022-02-21 00:55,-4.3,0,0,15.2,0,1.9,0,1023.3,0,1025.6,0,21.1,0,,0
90,º”√ ,2022-02-21 00:56,-4.4,0,0,40.5,0,1.8,0,1023.3,0,1025.6,0,22.3,0,,0
90,º”√ ,2022-02-21 00:57,-4.4,0,0,348.9,0,1.6,0,1023.4,0,1025.7,0,22.8,0,,0
90,º”√ ,2022-02-21 00:58,-4.4,0,0,319.3,0,1.5,0,1023.3,0,1025.6,0,21.7,0,,0
90,º”√ ,2022-02-21 00:59,-4.3,0,0,290.2,0,1.1,0,1023.3,0,1025.6,0,21.1,0,,0
90,º”√ ,2022-02-21 01:00,-4.3,0,0,326,0,.8,0,1023.4,0,1025.7,0,20.8,0,,0
90,º”√ ,2022-02-21 01:01,-4.4,0,0,273.2,0,1.1,0,1023.3,0,1025.6,0,20.8,0,,0
90,º”√ ,2022-02-21 01:02,-4.3,0,0,208.6,0,1.2,0,1023.3,0,1025.6,0,21.4,0,,0
90,º”√ ,2022-02-21 01:03,-4.3,0,0,340.2,0,1,0,1023.3,0,1025.6,0,21.8,0,,0
90,º”√ ,2022-02-21 01:04,-4.4,0,0,342.8,0,1.6,0,1023.3,0,1025.6,0,22.7,0,,0
90,º”√ ,2022-02-21 01:05,-4.4,0,0,3.4,0,2.7,0,1023.3,0,1025.6,0,23.4,0,,0
90,º”√ ,2022-02-21 01:06,-4.4,0,0,13.9,0,3.2,0,1023.3,0,1025.6,0,23.1,0,,0
90,º”√ ,2022-02-21 01:07,-4.4,0,0,8.8,0,2.6,0,1023.3,0,1025.6,0,23,0,,0
90,º”√ ,2022-02-21 01:08,-4.4,0,0,344,0,2.6,0,1023.4,0,1025.7,0,22.7,0,,0
90,º”√ ,2022-02-21 01:09,-4.3,0,0,354.5,0,1.9,0,1023.4,0,1025.7,0,21.7,0,,0
90,º”√ ,2022-02-21 01:10,-4.4,0,0,348.6,0,1.9,0,1023.4,0,1025.7,0,21.1,0,,0
90,º”√ ,2022-02-21 01:11,-4.4,0,0,337.4,0,1.7,0,1023.4,0,1025.7,0,20.9,0,,0
90,º”√ ,2022-02-21 01:12,-4.4,0,0,353.5,0,1.4,0,1023.3,0,1025.6,0,20.9,0,,0
90,º”√ ,2022-02-21 01:13,-4.4,0,0,348.9,0,1.2,0,1023.3,0,1025.6,0,20.9,0,,0
90,º”√ ,2022-02-21 01:14,-4.5,0,0,349.8,0,1.1,0,1023.3,0,1025.6,0,21.2,0,,0
90,º”√ ,2022-02-21 01:15,-4.6,0,0,355.6,0,1.2,0,1023.4,0,1025.7,0,21.6,0,,0
90,º”√ ,2022-02-21 01:16,-4.7,0,0,3.8,0,.9,0,1023.4,0,1025.7,0,21.6,0,,0
90,º”√ ,2022-02-21 01:17,-4.6,0,0,17.3,0,1.7,0,1023.4,0,1025.7,0,21.9,0,,0
90,º”√ ,2022-02-21 01:18,-4.6,0,0,.6,0,2.1,0,1023.5,0,1025.8,0,22.9,0,,0
90,º”√ ,2022-02-21 01:19,-4.4,0,0,26.3,0,2.5,0,1023.4,0,1025.7,0,24.5,0,,0
90,º”√ ,2022-02-21 01:20,-4.3,0,0,27.6,0,2.5,0,1023.4,0,1025.7,0,25.9,0,,0
90,º”√ ,2022-02-21 01:21,-4.3,0,0,15.8,0,2.7,0,1023.4,0,1025.7,0,26.2,0,,0
90,º”√ ,2022-02-21 01:22,-4.3,0,0,11.2,0,2.9,0,1023.4,0,1025.7,0,26.8,0,,0
90,º”√ ,2022-02-21 01:23,-4.3,0,0,37.2,0,3.5,0,1023.4,0,1025.7,0,26,0,,0
90,º”√ ,2022-02-21 01:24,-4.3,0,0,47.2,0,3.6,0,1023.4,0,1025.7,0,26,0,,0
90,º”√ ,2022-02-21 01:25,-4.3,0,0,36.8,0,3.5,0,1023.4,0,1025.7,0,26.3,0,,0
90,º”√ ,2022-02-21 01:26,-4.3,0,0,22,0,3.6,0,1023.4,0,1025.7,0,27.4,0,,0
90,º”√ ,2022-02-21 01:27,-4.2,0,0,18.6,0,3.9,0,1023.4,0,1025.7,0,27.5,0,,0
90,º”√ ,2022-02-21 01:28,-4.3,0,0,16,0,3.9,0,1023.5,0,1025.8,0,26.8,0,,0
90,º”√ ,2022-02-21 01:29,-4.3,0,0,12.1,0,3.5,0,1023.5,0,1025.8,0,26.8,0,,0
90,º”√ ,2022-02-21 01:30,-4.2,0,0,1.8,0,3.3,0,1023.5,0,1025.8,0,27,0,,0
90,º”√ ,2022-02-21 01:31,-4.2,0,0,351.7,0,4,0,1023.6,0,1025.9,0,26.2,0,,0
90,º”√ ,2022-02-21 01:32,-4.3,0,0,354,0,3.4,0,1023.6,0,1025.9,0,23.8,0,,0
90,º”√ ,2022-02-21 01:33,-4.3,0,0,18.8,0,2.2,0,1023.6,0,1025.9,0,22.6,0,,0
90,º”√ ,2022-02-21 01:34,-4.4,0,0,42,0,1.9,0,1023.7,0,1026,0,21.9,0,,0
90,º”√ ,2022-02-21 01:35,-4.5,0,0,33.1,0,2.4,0,1023.6,0,1025.9,0,22.7,0,,0
90,º”√ ,2022-02-21 01:36,-4.5,0,0,39,0,2.8,0,1023.6,0,1025.9,0,24.4,0,,0
90,º”√ ,2022-02-21 01:37,-4.4,0,0,10.5,0,4,0,1023.5,0,1025.8,0,27.8,0,,0
90,º”√ ,2022-02-21 01:38,-4.3,0,0,350.7,0,4.7,0,1023.6,0,1025.9,0,26.9,0,,0
90,º”√ ,2022-02-21 01:39,-4.4,0,0,6.5,0,4.2,0,1023.6,0,1025.9,0,25.5,0,,0
90,º”√ ,2022-02-21 01:40,-4.4,0,0,7.6,0,2.6,0,1023.6,0,1025.9,0,25.6,0,,0
90,º”√ ,2022-02-21 01:41,-4.4,0,0,334.1,0,2.8,0,1023.6,0,1025.9,0,26.1,0,,0
90,º”√ ,2022-02-21 01:42,-4.4,0,0,351.4,0,2.4,0,1023.6,0,1025.9,0,25.8,0,,0
90,º”√ ,2022-02-21 01:43,-4.5,0,0,10,0,3.3,0,1023.6,0,1025.9,0,26.3,0,,0
90,º”√ ,2022-02-21 01:44,-4.5,0,0,23.4,0,3.2,0,1023.5,0,1025.8,0,27.1,0,,0
90,º”√ ,2022-02-21 01:45,-4.5,0,0,33.2,0,3.1,0,1023.5,0,1025.8,0,28.6,0,,0
90,º”√ ,2022-02-21 01:46,-4.4,0,0,12.4,0,4.3,0,1023.5,0,1025.8,0,28.6,0,,0
90,º”√ ,2022-02-21 01:47,-4.5,0,0,37,0,4.4,0,1023.5,0,1025.8,0,26.3,0,,0
90,º”√ ,2022-02-21 01:48,-4.5,0,0,40.4,0,4.9,0,1023.5,0,1025.8,0,26.1,0,,0
90,º”√ ,2022-02-21 01:49,-4.6,0,0,11,0,4.3,0,1023.5,0,1025.8,0,27,0,,0
90,º”√ ,2022-02-21 01:50,-4.6,0,0,31.3,0,3.6,0,1023.5,0,1025.8,0,27.6,0,,0
90,º”√ ,2022-02-21 01:51,-4.6,0,0,37.4,0,2.7,0,1023.5,0,1025.8,0,26.5,0,,0
90,º”√ ,2022-02-21 01:52,-4.7,0,0,40.3,0,3,0,1023.5,0,1025.8,0,26.1,0,,0
90,º”√ ,2022-02-21 01:53,-4.6,0,0,359.1,0,3.5,0,1023.5,0,1025.8,0,27.9,0,,0
90,º”√ ,2022-02-21 01:54,-4.6,0,0,357.7,0,3.5,0,1023.4,0,1025.7,0,29.4,0,,0
90,º”√ ,2022-02-21 01:55,-4.5,0,0,342.1,0,3.9,0,1023.5,0,1025.8,0,31.2,0,,0
90,º”√ ,2022-02-21 01:56,-4.5,0,0,343.1,0,4.5,0,1023.6,0,1025.9,0,30.4,0,,0
90,º”√ ,2022-02-21 01:57,-4.6,0,0,351.6,0,4,0,1023.6,0,1025.9,0,28.8,0,,0
90,º”√ ,2022-02-21 01:58,-4.6,0,0,1.3,0,4.8,0,1023.6,0,1025.9,0,28,0,,0
90,º”√ ,2022-02-21 01:59,-4.6,0,0,1.7,0,4.1,0,1023.6,0,1025.9,0,28.8,0,,0
90,º”√ ,2022-02-21 02:00,-4.6,0,0,348.4,0,3.6,0,1023.6,0,1025.9,0,26.6,0,,0
90,º”√ ,2022-02-21 02:01,-4.6,0,0,345,0,3,0,1023.6,0,1025.9,0,25.4,0,,0
90,º”√ ,2022-02-21 02:02,-4.6,0,0,356.1,0,2.8,0,1023.6,0,1025.9,0,26,0,,0
90,º”√ ,2022-02-21 02:03,-4.7,0,0,1.2,0,3.7,0,1023.5,0,1025.8,0,26.9,0,,0
90,º”√ ,2022-02-21 02:04,-4.7,0,0,8.7,0,2.2,0,1023.5,0,1025.8,0,25.6,0,,0
90,º”√ ,2022-02-21 02:05,-4.7,0,0,358.8,0,2,0,1023.5,0,1025.8,0,24.9,0,,0
90,º”√ ,2022-02-21 02:06,-4.7,0,0,8.4,0,2.7,0,1023.6,0,1025.9,0,26.7,0,,0
90,º”√ ,2022-02-21 02:07,-4.7,0,0,355.4,0,3.2,0,1023.6,0,1025.9,0,28.1,0,,0
90,º”√ ,2022-02-21 02:08,-4.7,0,0,351.8,0,3.8,0,1023.6,0,1025.9,0,28.9,0,,0
90,º”√ ,2022-02-21 02:09,-4.8,0,0,359.5,0,4.3,0,1023.5,0,1025.8,0,30.2,0,,0
90,º”√ ,2022-02-21 02:10,-4.8,0,0,15.7,0,4.9,0,1023.4,0,1025.7,0,30.6,0,,0
90,º”√ ,2022-02-21 02:11,-4.9,0,0,1,0,4.1,0,1023.5,0,1025.8,0,30.4,0,,0
90,º”√ ,2022-02-21 02:12,-4.9,0,0,349,0,4.7,0,1023.5,0,1025.8,0,31.9,0,,0
90,º”√ ,2022-02-21 02:13,-4.8,0,0,349.7,0,4.6,0,1023.6,0,1025.9,0,33,0,,0
90,º”√ ,2022-02-21 02:14,-4.8,0,0,7.1,0,4.1,0,1023.7,0,1026,0,32.4,0,,0
90,º”√ ,2022-02-21 02:15,-4.8,0,0,11.6,0,3.3,0,1023.7,0,1026,0,33.2,0,,0
90,º”√ ,2022-02-21 02:16,-4.8,0,0,6.2,0,3.2,0,1023.7,0,1026,0,32.5,0,,0
90,º”√ ,2022-02-21 02:17,-4.8,0,0,359.6,0,3.5,0,1023.7,0,1026,0,31.8,0,,0
90,º”√ ,2022-02-21 02:18,-4.9,0,0,354.3,0,3.1,0,1023.8,0,1026.1,0,31.3,0,,0
90,º”√ ,2022-02-21 02:19,-4.9,0,0,359.6,0,3.7,0,1023.8,0,1026.1,0,31.2,0,,0
90,º”√ ,2022-02-21 02:20,-4.9,0,0,8.1,0,3.3,0,1023.7,0,1026,0,32,0,,0
90,º”√ ,2022-02-21 02:21,-5,0,0,359.7,0,2.9,0,1023.7,0,1026,0,33,0,,0
90,º”√ ,2022-02-21 02:22,-4.9,0,0,4.8,0,2.8,0,1023.7,0,1026,0,32.1,0,,0
90,º”√ ,2022-02-21 02:23,-4.8,0,0,347.3,0,3.3,0,1023.7,0,1026,0,30.6,0,,0
90,º”√ ,2022-02-21 02:24,-4.9,0,0,307.3,0,3,0,1023.7,0,1026,0,28.6,0,,0
90,º”√ ,2022-02-21 02:25,-4.9,0,0,306,0,2.3,0,1023.7,0,1026,0,27.3,0,,0
90,º”√ ,2022-02-21 02:26,-5,0,0,2.9,0,1.9,0,1023.7,0,1026,0,27.2,0,,0
90,º”√ ,2022-02-21 02:27,-5,0,0,342.9,0,3.1,0,1023.8,0,1026.1,0,28,0,,0
90,º”√ ,2022-02-21 02:28,-5.1,0,0,345.4,0,3.7,0,1023.8,0,1026.1,0,28.4,0,,0
90,º”√ ,2022-02-21 02:29,-5.1,0,0,6.6,0,2.5,0,1023.8,0,1026.1,0,28.4,0,,0
90,º”√ ,2022-02-21 02:30,-5.2,0,0,39.3,0,1.7,0,1023.7,0,1026,0,28.4,0,,0
90,º”√ ,2022-02-21 02:31,-5.3,0,0,70.4,0,1.2,0,1023.7,0,1026,0,28.3,0,,0
90,º”√ ,2022-02-21 02:32,-5.3,0,0,13.6,0,1.4,0,1023.7,0,1026,0,28.1,0,,0
90,º”√ ,2022-02-21 02:33,-5.4,0,0,39.8,0,1.1,0,1023.7,0,1026,0,27.9,0,,0
90,º”√ ,2022-02-21 02:34,-5.4,0,0,4.3,0,2,0,1023.7,0,1026,0,28.1,0,,0
90,º”√ ,2022-02-21 02:35,-5.3,0,0,342.2,0,2.4,0,1023.6,0,1025.9,0,28.1,0,,0
90,º”√ ,2022-02-21 02:36,-5.3,0,0,309.3,0,2.9,0,1023.7,0,1026,0,28,0,,0
90,º”√ ,2022-02-21 02:37,-5.3,0,0,272.9,0,3.6,0,1023.8,0,1026.1,0,28,0,,0
90,º”√ ,2022-02-21 02:38,-5.4,0,0,216.6,0,2.1,0,1023.8,0,1026.1,0,28.5,0,,0
90,º”√ ,2022-02-21 02:39,-5.4,0,0,171.4,0,2.5,0,1023.6,0,1025.9,0,28.2,0,,0
90,º”√ ,2022-02-21 02:40,-5.4,0,0,13.7,0,1.8,0,1023.6,0,1025.9,0,28.3,0,,0
90,º”√ ,2022-02-21 02:41,-5.3,0,0,309.2,0,2.1,0,1023.7,0,1026,0,28.1,0,,0
90,º”√ ,2022-02-21 02:42,-5.2,0,0,314.1,0,2.1,0,1023.7,0,1026,0,27.8,0,,0
90,º”√ ,2022-02-21 02:43,-5.1,0,0,332.9,0,4.3,0,1023.7,0,1026,0,27.5,0,,0
90,º”√ ,2022-02-21 02:44,-5.1,0,0,290.1,0,4.5,0,1023.7,0,1026,0,27.6,0,,0
90,º”√ ,2022-02-21 02:45,-5.1,0,0,342.9,0,3,0,1023.7,0,1026,0,27.9,0,,0
90,º”√ ,2022-02-21 02:46,-5.1,0,0,339.1,0,2.9,0,1023.6,0,1025.9,0,28.1,0,,0
90,º”√ ,2022-02-21 02:47,-5.2,0,0,276.2,0,2.7,0,1023.7,0,1026,0,28.3,0,,0
90,º”√ ,2022-02-21 02:48,-5.2,0,0,288.5,0,3.2,0,1023.7,0,1026,0,28.5,0,,0
90,º”√ ,2022-02-21 02:49,-5.3,0,0,273.7,0,2.9,0,1023.7,0,1026,0,28.8,0,,0
90,º”√ ,2022-02-21 02:50,-5.2,0,0,268.3,0,2.3,0,1023.8,0,1026.1,0,28.8,0,,0
90,º”√ ,2022-02-21 02:51,-5.3,0,0,243.7,0,2.7,0,1023.7,0,1026,0,28.7,0,,0
90,º”√ ,2022-02-21 02:52,-5.2,0,0,286.6,0,1.6,0,1023.7,0,1026,0,28.6,0,,0
90,º”√ ,2022-02-21 02:53,-5.3,0,0,269.7,0,1.7,0,1023.7,0,1026,0,28.8,0,,0
90,º”√ ,2022-02-21 02:54,-5.4,0,0,288.2,0,1.9,0,1023.7,0,1026,0,29.1,0,,0
90,º”√ ,2022-02-21 02:55,-5.4,0,0,279.3,0,2.2,0,1023.7,0,1026,0,29.5,0,,0
90,º”√ ,2022-02-21 02:56,-5.4,0,0,347.4,0,1.6,0,1023.7,0,1026,0,29.4,0,,0
90,º”√ ,2022-02-21 02:57,-5.5,0,0,356.4,0,1.1,0,1023.7,0,1026,0,29.7,0,,0
90,º”√ ,2022-02-21 02:58,-5.5,0,0,14.6,0,1.7,0,1023.7,0,1026,0,29.6,0,,0
90,º”√ ,2022-02-21 02:59,-5.4,0,0,331.6,0,1.1,0,1023.7,0,1026,0,29.4,0,,0
90,º”√ ,2022-02-21 03:00,-5.4,0,0,299.6,0,2.1,0,1023.7,0,1026,0,29.2,0,,0
90,º”√ ,2022-02-21 03:01,-5.4,0,0,292.3,0,2.1,0,1023.7,0,1026,0,29.2,0,,0
90,º”√ ,2022-02-21 03:02,-5.3,0,0,321.3,0,1.2,0,1023.7,0,1026,0,29.1,0,,0
90,º”√ ,2022-02-21 03:03,-5.4,0,0,300.9,0,1,0,1023.7,0,1026,0,29.2,0,,0
90,º”√ ,2022-02-21 03:04,-5.4,0,0,307.1,0,1.4,0,1023.7,0,1026,0,29.3,0,,0
90,º”√ ,2022-02-21 03:05,-5.4,0,0,300.8,0,2.4,0,1023.7,0,1026,0,29.3,0,,0
90,º”√ ,2022-02-21 03:06,-5.3,0,0,313.3,0,2.7,0,1023.7,0,1026,0,28.9,0,,0
90,º”√ ,2022-02-21 03:07,-5.3,0,0,6.8,0,2.3,0,1023.7,0,1026,0,28.8,0,,0
90,º”√ ,2022-02-21 03:08,-5.4,0,0,337.3,0,3.1,0,1023.7,0,1026,0,29.5,0,,0
90,º”√ ,2022-02-21 03:09,-5.3,0,0,310.9,0,2.6,0,1023.7,0,1026,0,29.1,0,,0
90,º”√ ,2022-02-21 03:10,-5.3,0,0,351.3,0,2.9,0,1023.7,0,1026,0,28.6,0,,0
90,º”√ ,2022-02-21 03:11,-5.3,0,0,1.8,0,2.3,0,1023.7,0,1026,0,28.9,0,,0
90,º”√ ,2022-02-21 03:12,-5.4,0,0,350.8,0,2.3,0,1023.7,0,1026,0,29.2,0,,0
90,º”√ ,2022-02-21 03:13,-5.4,0,0,350.2,0,2.6,0,1023.6,0,1025.9,0,29.5,0,,0
90,º”√ ,2022-02-21 03:14,-5.4,0,0,349.3,0,3,0,1023.5,0,1025.8,0,29.6,0,,0
90,º”√ ,2022-02-21 03:15,-5.4,0,0,347.6,0,3.4,0,1023.6,0,1025.9,0,29.5,0,,0
90,º”√ ,2022-02-21 03:16,-5.4,0,0,355.3,0,3.1,0,1023.5,0,1025.8,0,29.7,0,,0
90,º”√ ,2022-02-21 03:17,-5.4,0,0,346.1,0,3.2,0,1023.6,0,1025.9,0,29.4,0,,0
90,º”√ ,2022-02-21 03:18,-5.3,0,0,350.7,0,2.6,0,1023.5,0,1025.8,0,29,0,,0
90,º”√ ,2022-02-21 03:19,-5.3,0,0,10.1,0,1.9,0,1023.5,0,1025.8,0,28.7,0,,0
90,º”√ ,2022-02-21 03:20,-5.3,0,0,334.5,0,2.7,0,1023.5,0,1025.8,0,28.9,0,,0
90,º”√ ,2022-02-21 03:21,-5.3,0,0,326.1,0,2.1,0,1023.6,0,1025.9,0,28.9,0,,0
90,º”√ ,2022-02-21 03:22,-5.3,0,0,354.9,0,1.7,0,1023.6,0,1025.9,0,28.6,0,,0
90,º”√ ,2022-02-21 03:23,-5.3,0,0,325.2,0,1.4,0,1023.6,0,1025.9,0,28.9,0,,0
90,º”√ ,2022-02-21 03:24,-5.3,0,0,354.8,0,1.6,0,1023.5,0,1025.8,0,29.1,0,,0
90,º”√ ,2022-02-21 03:25,-5.3,0,0,337.4,0,2.9,0,1023.5,0,1025.8,0,29.1,0,,0
90,º”√ ,2022-02-21 03:26,-5.3,0,0,308.6,0,1.7,0,1023.5,0,1025.8,0,29,0,,0
90,º”√ ,2022-02-21 03:27,-5.3,0,0,330.1,0,1.7,0,1023.5,0,1025.8,0,29,0,,0
90,º”√ ,2022-02-21 03:28,-5.3,0,0,322,0,1.5,0,1023.5,0,1025.8,0,29,0,,0
90,º”√ ,2022-02-21 03:29,-5.3,0,0,314.2,0,1,0,1023.5,0,1025.8,0,28.8,0,,0
90,º”√ ,2022-02-21 03:30,-5.4,0,0,343.9,0,.7,0,1023.5,0,1025.8,0,28.9,0,,0
90,º”√ ,2022-02-21 03:31,-5.4,0,0,294.4,0,1.1,0,1023.4,0,1025.7,0,28.8,0,,0
90,º”√ ,2022-02-21 03:32,-5.4,0,0,270,0,1.2,0,1023.4,0,1025.7,0,28.5,0,,0
90,º”√ ,2022-02-21 03:33,-5.4,0,0,325.9,0,.9,0,1023.5,0,1025.8,0,28.8,0,,0
90,º”√ ,2022-02-21 03:34,-5.4,0,0,354.1,0,.8,0,1023.4,0,1025.7,0,28.9,0,,0
90,º”√ ,2022-02-21 03:35,-5.5,0,0,345.4,0,.6,0,1023.4,0,1025.7,0,29,0,,0
90,º”√ ,2022-02-21 03:36,-5.5,0,0,192,0,.5,0,1023.4,0,1025.7,0,28.9,0,,0
90,º”√ ,2022-02-21 03:37,-5.5,0,0,279.1,0,1.7,0,1023.4,0,1025.7,0,28.8,0,,0
