¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-22 00:41,-4.7,0,0,295,0,.4,0,1026.3,0,1028.6,0,76.5,0,,0
90,º”√ ,2022-01-22 00:42,-4.7,0,0,292.8,0,.6,0,1026.3,0,1028.6,0,76.8,0,,0
90,º”√ ,2022-01-22 00:43,-4.7,0,0,297.5,0,.7,0,1026.3,0,1028.6,0,76.9,0,,0
90,º”√ ,2022-01-22 00:44,-4.6,0,0,288.3,0,.8,0,1026.3,0,1028.6,0,77.1,0,,0
90,º”√ ,2022-01-22 00:45,-4.7,0,0,279.6,0,.7,0,1026.3,0,1028.6,0,76.9,0,,0
90,º”√ ,2022-01-22 00:46,-4.8,0,0,284.3,0,.5,0,1026.3,0,1028.6,0,76.8,0,,0
90,º”√ ,2022-01-22 00:47,-4.8,0,0,282.3,0,.3,0,1026.2,0,1028.5,0,77,0,,0
90,º”√ ,2022-01-22 00:48,-4.9,0,0,271.3,0,.3,0,1026.2,0,1028.5,0,77.2,0,,0
90,º”√ ,2022-01-22 00:49,-5,0,0,253.7,0,.2,0,1026.2,0,1028.5,0,77.1,0,,0
90,º”√ ,2022-01-22 00:50,-5.1,0,0,268.4,0,.1,0,1026.2,0,1028.5,0,77.2,0,,0
90,º”√ ,2022-01-22 00:51,-5.1,0,0,275.5,0,.1,0,1026.2,0,1028.5,0,77.7,0,,0
90,º”√ ,2022-01-22 00:52,-5,0,0,274.5,0,.2,0,1026.2,0,1028.5,0,78.3,0,,0
90,º”√ ,2022-01-22 00:53,-4.9,0,0,270.7,0,.4,0,1026.2,0,1028.5,0,78.5,0,,0
90,º”√ ,2022-01-22 00:54,-4.9,0,0,267.4,0,.6,0,1026.2,0,1028.5,0,78.3,0,,0
90,º”√ ,2022-01-22 00:55,-4.9,0,0,270.9,0,.7,0,1026.2,0,1028.5,0,78.3,0,,0
90,º”√ ,2022-01-22 00:56,-4.7,0,0,264.6,0,.7,0,1026.2,0,1028.5,0,78.4,0,,0
90,º”√ ,2022-01-22 00:57,-4.6,0,0,260.8,0,.6,0,1026.2,0,1028.5,0,78.5,0,,0
90,º”√ ,2022-01-22 00:58,-4.5,0,0,265.4,0,.5,0,1026.2,0,1028.5,0,78.1,0,,0
90,º”√ ,2022-01-22 00:59,-4.6,0,0,264.2,0,.7,0,1026.2,0,1028.5,0,77.3,0,,0
90,º”√ ,2022-01-22 01:00,-4.6,0,0,257.9,0,.6,0,1026.2,0,1028.5,0,77.2,0,,0
90,º”√ ,2022-01-22 01:01,-4.5,0,0,263.9,0,.6,0,1026.2,0,1028.5,0,77.3,0,,0
90,º”√ ,2022-01-22 01:02,-4.6,0,0,260.7,0,.5,0,1026.2,0,1028.5,0,77,0,,0
90,º”√ ,2022-01-22 01:03,-4.7,0,0,261.5,0,.5,0,1026.2,0,1028.5,0,76.9,0,,0
90,º”√ ,2022-01-22 01:04,-4.7,0,0,261.9,0,.6,0,1026.2,0,1028.5,0,77,0,,0
90,º”√ ,2022-01-22 01:05,-4.8,0,0,263.9,0,.7,0,1026.2,0,1028.5,0,77.2,0,,0
90,º”√ ,2022-01-22 01:06,-4.7,0,0,272,0,.8,0,1026.2,0,1028.5,0,77.5,0,,0
90,º”√ ,2022-01-22 01:07,-4.6,0,0,272.5,0,.9,0,1026.2,0,1028.5,0,77.8,0,,0
90,º”√ ,2022-01-22 01:08,-4.6,0,0,272.7,0,1,0,1026.2,0,1028.5,0,77.4,0,,0
90,º”√ ,2022-01-22 01:09,-4.6,0,0,278.9,0,1.1,0,1026.2,0,1028.5,0,77.4,0,,0
90,º”√ ,2022-01-22 01:10,-4.6,0,0,276.7,0,1,0,1026.1,0,1028.4,0,77.3,0,,0
90,º”√ ,2022-01-22 01:11,-4.6,0,0,259.2,0,.7,0,1026.1,0,1028.4,0,77,0,,0
90,º”√ ,2022-01-22 01:12,-4.5,0,0,236.2,0,.5,0,1026.1,0,1028.4,0,77.3,0,,0
90,º”√ ,2022-01-22 01:13,-4.5,0,0,235.8,0,.4,0,1026.1,0,1028.4,0,76.9,0,,0
90,º”√ ,2022-01-22 01:14,-4.7,0,0,232.9,0,.4,0,1026.1,0,1028.4,0,76.4,0,,0
90,º”√ ,2022-01-22 01:15,-4.8,0,0,247.2,0,.4,0,1026.1,0,1028.4,0,76.3,0,,0
90,º”√ ,2022-01-22 01:16,-5,0,0,249.1,0,.4,0,1026.1,0,1028.4,0,76.6,0,,0
90,º”√ ,2022-01-22 01:17,-5.1,0,0,271.5,0,.7,0,1026.1,0,1028.4,0,76.9,0,,0
90,º”√ ,2022-01-22 01:18,-5.1,0,0,285.5,0,.8,0,1026.1,0,1028.4,0,77.2,0,,0
90,º”√ ,2022-01-22 01:19,-5.1,0,0,289.9,0,.9,0,1026.1,0,1028.4,0,77.8,0,,0
90,º”√ ,2022-01-22 01:20,-5.1,0,0,291.1,0,1,0,1026,0,1028.3,0,78.2,0,,0
90,º”√ ,2022-01-22 01:21,-4.9,0,0,290.5,0,1,0,1026,0,1028.3,0,79,0,,0
90,º”√ ,2022-01-22 01:22,-4.7,0,0,290.6,0,1.3,0,1026,0,1028.3,0,79.1,0,,0
90,º”√ ,2022-01-22 01:23,-4.6,0,0,289.7,0,1.3,0,1026,0,1028.3,0,78.8,0,,0
90,º”√ ,2022-01-22 01:24,-4.6,0,0,288,0,1.4,0,1026,0,1028.3,0,78.4,0,,0
90,º”√ ,2022-01-22 01:25,-4.6,0,0,289.1,0,1.3,0,1025.9,0,1028.2,0,78,0,,0
90,º”√ ,2022-01-22 01:26,-4.5,0,0,289.9,0,1.3,0,1025.9,0,1028.2,0,77.8,0,,0
90,º”√ ,2022-01-22 01:27,-4.5,0,0,290.7,0,1.3,0,1025.9,0,1028.2,0,77.7,0,,0
90,º”√ ,2022-01-22 01:28,-4.3,0,0,289.5,0,1.3,0,1025.9,0,1028.2,0,77.7,0,,0
90,º”√ ,2022-01-22 01:29,-4.2,0,0,281.9,0,1.4,0,1025.8,0,1028.1,0,77.4,0,,0
90,º”√ ,2022-01-22 01:30,-4.1,0,0,276.2,0,1.4,0,1025.8,0,1028.1,0,76.9,0,,0
90,º”√ ,2022-01-22 01:31,-4.2,0,0,279,0,1.5,0,1025.9,0,1028.2,0,76.1,0,,0
90,º”√ ,2022-01-22 01:32,-4.4,0,0,283.2,0,1.5,0,1025.9,0,1028.2,0,75.6,0,,0
90,º”√ ,2022-01-22 01:33,-4.6,0,0,289.9,0,1.6,0,1025.9,0,1028.2,0,75.5,0,,0
90,º”√ ,2022-01-22 01:34,-4.9,0,0,291.6,0,1.6,0,1025.9,0,1028.2,0,75.9,0,,0
90,º”√ ,2022-01-22 01:35,-4.9,0,0,287,0,1.6,0,1025.9,0,1028.2,0,76.8,0,,0
90,º”√ ,2022-01-22 01:36,-4.8,0,0,281.5,0,1.5,0,1025.9,0,1028.2,0,77.6,0,,0
90,º”√ ,2022-01-22 01:37,-4.7,0,0,275.7,0,1.6,0,1025.9,0,1028.2,0,78,0,,0
90,º”√ ,2022-01-22 01:38,-4.6,0,0,276.8,0,1.6,0,1025.9,0,1028.2,0,78,0,,0
90,º”√ ,2022-01-22 01:39,-4.7,0,0,280.5,0,1.7,0,1025.9,0,1028.2,0,77.5,0,,0
90,º”√ ,2022-01-22 01:40,-4.8,0,0,282.4,0,1.8,0,1025.9,0,1028.2,0,77.2,0,,0
90,º”√ ,2022-01-22 01:41,-4.9,0,0,286.6,0,1.8,0,1025.9,0,1028.2,0,77.2,0,,0
90,º”√ ,2022-01-22 01:42,-5,0,0,289.3,0,1.7,0,1025.9,0,1028.2,0,77.6,0,,0
90,º”√ ,2022-01-22 01:43,-4.9,0,0,287.2,0,1.7,0,1025.9,0,1028.2,0,78.1,0,,0
90,º”√ ,2022-01-22 01:44,-4.8,0,0,287.9,0,1.7,0,1025.9,0,1028.2,0,78.4,0,,0
90,º”√ ,2022-01-22 01:45,-4.7,0,0,289,0,1.8,0,1025.9,0,1028.2,0,78.3,0,,0
90,º”√ ,2022-01-22 01:46,-4.8,0,0,290.9,0,2,0,1025.9,0,1028.2,0,78.1,0,,0
90,º”√ ,2022-01-22 01:47,-4.9,0,0,289.2,0,2,0,1025.9,0,1028.2,0,77.9,0,,0
90,º”√ ,2022-01-22 01:48,-4.9,0,0,290,0,1.9,0,1025.9,0,1028.2,0,78,0,,0
90,º”√ ,2022-01-22 01:49,-4.9,0,0,290.9,0,1.8,0,1025.9,0,1028.2,0,78.1,0,,0
90,º”√ ,2022-01-22 01:50,-4.8,0,0,289.3,0,1.7,0,1025.9,0,1028.2,0,78.5,0,,0
90,º”√ ,2022-01-22 01:51,-4.7,0,0,285.9,0,1.7,0,1025.9,0,1028.2,0,78.8,0,,0
90,º”√ ,2022-01-22 01:52,-4.6,0,0,281.2,0,1.7,0,1025.9,0,1028.2,0,78.5,0,,0
90,º”√ ,2022-01-22 01:53,-4.6,0,0,280.7,0,1.8,0,1025.9,0,1028.2,0,78.2,0,,0
90,º”√ ,2022-01-22 01:54,-4.5,0,0,276.5,0,1.7,0,1025.9,0,1028.2,0,78.2,0,,0
90,º”√ ,2022-01-22 01:55,-4.4,0,0,275,0,1.7,0,1025.9,0,1028.2,0,78.1,0,,0
90,º”√ ,2022-01-22 01:56,-4.4,0,0,284.2,0,1.8,0,1025.9,0,1028.2,0,77.9,0,,0
90,º”√ ,2022-01-22 01:57,-4.4,0,0,288.7,0,1.7,0,1025.9,0,1028.2,0,77.6,0,,0
90,º”√ ,2022-01-22 01:58,-4.4,0,0,292,0,1.7,0,1025.9,0,1028.2,0,77.2,0,,0
90,º”√ ,2022-01-22 01:59,-4.4,0,0,291.8,0,1.7,0,1025.9,0,1028.2,0,77,0,,0
90,º”√ ,2022-01-22 02:00,-4.4,0,0,291.6,0,1.6,0,1025.9,0,1028.2,0,76.9,0,,0
90,º”√ ,2022-01-22 02:01,-4.4,0,0,289.1,0,1.6,0,1025.9,0,1028.2,0,76.8,0,,0
90,º”√ ,2022-01-22 02:02,-4.4,0,0,297,0,1.5,0,1025.9,0,1028.2,0,76.8,0,,0
90,º”√ ,2022-01-22 02:03,-4.4,0,0,298.5,0,1.5,0,1025.9,0,1028.2,0,76.7,0,,0
90,º”√ ,2022-01-22 02:04,-4.3,0,0,300.9,0,1.5,0,1026,0,1028.3,0,76.5,0,,0
90,º”√ ,2022-01-22 02:05,-4.3,0,0,294.5,0,1.5,0,1026,0,1028.3,0,76.3,0,,0
90,º”√ ,2022-01-22 02:06,-4.3,0,0,293.3,0,1.5,0,1025.9,0,1028.2,0,76.2,0,,0
90,º”√ ,2022-01-22 02:07,-4.3,0,0,295.4,0,1.6,0,1025.9,0,1028.2,0,76.2,0,,0
90,º”√ ,2022-01-22 02:08,-4.3,0,0,293.5,0,1.7,0,1025.9,0,1028.2,0,76.1,0,,0
90,º”√ ,2022-01-22 02:09,-4.2,0,0,293.5,0,1.8,0,1025.9,0,1028.2,0,76,0,,0
90,º”√ ,2022-01-22 02:10,-4.2,0,0,289.4,0,1.8,0,1025.9,0,1028.2,0,75.8,0,,0
90,º”√ ,2022-01-22 02:11,-4.1,0,0,283.3,0,1.7,0,1025.9,0,1028.2,0,75.6,0,,0
90,º”√ ,2022-01-22 02:12,-4,0,0,282.7,0,1.4,0,1026,0,1028.3,0,75,0,,0
90,º”√ ,2022-01-22 02:13,-4.1,0,0,285.9,0,1.3,0,1026,0,1028.3,0,74.3,0,,0
90,º”√ ,2022-01-22 02:14,-4.2,0,0,279.9,0,1.2,0,1026,0,1028.3,0,73.9,0,,0
90,º”√ ,2022-01-22 02:15,-4.2,0,0,266.9,0,.8,0,1025.9,0,1028.2,0,73.9,0,,0
90,º”√ ,2022-01-22 02:16,-4.2,0,0,281.3,0,1,0,1025.9,0,1028.2,0,74.1,0,,0
90,º”√ ,2022-01-22 02:17,-4.3,0,0,279.5,0,1.2,0,1025.9,0,1028.2,0,74.1,0,,0
90,º”√ ,2022-01-22 02:18,-4.3,0,0,282.1,0,1.4,0,1026,0,1028.3,0,74.1,0,,0
90,º”√ ,2022-01-22 02:19,-4.4,0,0,281.3,0,1.5,0,1026,0,1028.3,0,74.2,0,,0
90,º”√ ,2022-01-22 02:20,-4.5,0,0,283.8,0,1.6,0,1026,0,1028.3,0,74.4,0,,0
90,º”√ ,2022-01-22 02:21,-4.5,0,0,277.8,0,1.5,0,1026,0,1028.3,0,74.5,0,,0
90,º”√ ,2022-01-22 02:22,-4.5,0,0,278.7,0,1.4,0,1026,0,1028.3,0,74.6,0,,0
90,º”√ ,2022-01-22 02:23,-4.5,0,0,278.5,0,1.1,0,1026,0,1028.3,0,74.7,0,,0
90,º”√ ,2022-01-22 02:24,-4.5,0,0,279,0,1.1,0,1026.1,0,1028.4,0,74.7,0,,0
90,º”√ ,2022-01-22 02:25,-4.5,0,0,279.8,0,1.3,0,1026.1,0,1028.4,0,74.9,0,,0
90,º”√ ,2022-01-22 02:26,-4.5,0,0,276.4,0,1.4,0,1026.1,0,1028.4,0,74.8,0,,0
90,º”√ ,2022-01-22 02:27,-4.5,0,0,280.2,0,1.5,0,1026.1,0,1028.4,0,74.8,0,,0
90,º”√ ,2022-01-22 02:28,-4.5,0,0,281.5,0,1.5,0,1026.1,0,1028.4,0,74.8,0,,0
90,º”√ ,2022-01-22 02:29,-4.5,0,0,271.8,0,1.3,0,1026.1,0,1028.4,0,74.7,0,,0
90,º”√ ,2022-01-22 02:30,-4.5,0,0,274.7,0,1.3,0,1026.1,0,1028.4,0,74.7,0,,0
90,º”√ ,2022-01-22 02:31,-4.5,0,0,276.3,0,1.3,0,1026.1,0,1028.4,0,74.9,0,,0
90,º”√ ,2022-01-22 02:32,-4.5,0,0,277.7,0,1.6,0,1026.1,0,1028.4,0,74.9,0,,0
90,º”√ ,2022-01-22 02:33,-4.4,0,0,283.4,0,1.7,0,1026.1,0,1028.4,0,74.7,0,,0
90,º”√ ,2022-01-22 02:34,-4.4,0,0,286.6,0,1.8,0,1026.1,0,1028.4,0,74.7,0,,0
90,º”√ ,2022-01-22 02:35,-4.4,0,0,288.2,0,1.9,0,1026.1,0,1028.4,0,74.7,0,,0
90,º”√ ,2022-01-22 02:36,-4.4,0,0,289.8,0,1.8,0,1026.1,0,1028.4,0,74.6,0,,0
90,º”√ ,2022-01-22 02:37,-4.4,0,0,291.1,0,1.8,0,1026.1,0,1028.4,0,74.7,0,,0
90,º”√ ,2022-01-22 02:38,-4.3,0,0,292.8,0,1.9,0,1026.1,0,1028.4,0,75,0,,0
90,º”√ ,2022-01-22 02:39,-4.2,0,0,296,0,1.9,0,1026.1,0,1028.4,0,74.9,0,,0
90,º”√ ,2022-01-22 02:40,-4.1,0,0,292.2,0,1.9,0,1026.1,0,1028.4,0,74.8,0,,0
90,º”√ ,2022-01-22 02:41,-4.1,0,0,287.9,0,1.8,0,1026.1,0,1028.4,0,74.4,0,,0
90,º”√ ,2022-01-22 02:42,-4.1,0,0,287.3,0,1.8,0,1026.1,0,1028.4,0,74,0,,0
90,º”√ ,2022-01-22 02:43,-4.2,0,0,294.8,0,1.7,0,1026.1,0,1028.4,0,73.6,0,,0
90,º”√ ,2022-01-22 02:44,-4.3,0,0,297,0,1.7,0,1026.1,0,1028.4,0,73.3,0,,0
90,º”√ ,2022-01-22 02:45,-4.4,0,0,297.7,0,1.7,0,1026.1,0,1028.4,0,73.5,0,,0
90,º”√ ,2022-01-22 02:46,-4.3,0,0,297.1,0,1.6,0,1026.1,0,1028.4,0,73.9,0,,0
90,º”√ ,2022-01-22 02:47,-4.4,0,0,294.7,0,1.6,0,1026.1,0,1028.4,0,73.8,0,,0
90,º”√ ,2022-01-22 02:48,-4.4,0,0,293.1,0,1.6,0,1026.1,0,1028.4,0,73.8,0,,0
90,º”√ ,2022-01-22 02:49,-4.3,0,0,290.7,0,1.6,0,1026.1,0,1028.4,0,73.7,0,,0
90,º”√ ,2022-01-22 02:50,-4.3,0,0,293,0,1.5,0,1026,0,1028.3,0,73.5,0,,0
90,º”√ ,2022-01-22 02:51,-4.2,0,0,293.8,0,1.5,0,1026,0,1028.3,0,73.2,0,,0
90,º”√ ,2022-01-22 02:52,-4.2,0,0,294.6,0,1.5,0,1026,0,1028.3,0,73,0,,0
90,º”√ ,2022-01-22 02:53,-4.1,0,0,293.2,0,1.6,0,1026,0,1028.3,0,72.8,0,,0
90,º”√ ,2022-01-22 02:54,-4.1,0,0,291.2,0,1.6,0,1026,0,1028.3,0,72.7,0,,0
90,º”√ ,2022-01-22 02:55,-4.1,0,0,294.7,0,1.6,0,1026,0,1028.3,0,72.5,0,,0
90,º”√ ,2022-01-22 02:56,-4.2,0,0,298.7,0,1.7,0,1026,0,1028.3,0,72.1,0,,0
90,º”√ ,2022-01-22 02:57,-4.1,0,0,297,0,1.7,0,1026,0,1028.3,0,72.3,0,,0
90,º”√ ,2022-01-22 02:58,-4,0,0,290.9,0,1.7,0,1026,0,1028.3,0,72.4,0,,0
90,º”√ ,2022-01-22 02:59,-3.9,0,0,289.8,0,1.7,0,1026,0,1028.3,0,72.2,0,,0
90,º”√ ,2022-01-22 03:00,-3.9,0,0,295.2,0,1.8,0,1025.9,0,1028.2,0,71.8,0,,0
90,º”√ ,2022-01-22 03:01,-3.9,0,0,297.5,0,1.8,0,1025.9,0,1028.2,0,71.5,0,,0
90,º”√ ,2022-01-22 03:02,-3.9,0,0,304.1,0,1.6,0,1025.9,0,1028.2,0,71.7,0,,0
90,º”√ ,2022-01-22 03:03,-3.7,0,0,302.3,0,1.6,0,1025.9,0,1028.2,0,71.8,0,,0
90,º”√ ,2022-01-22 03:04,-3.7,0,0,295.1,0,1.8,0,1025.9,0,1028.2,0,71.1,0,,0
90,º”√ ,2022-01-22 03:05,-3.7,0,0,292.3,0,2,0,1025.9,0,1028.2,0,70.7,0,,0
90,º”√ ,2022-01-22 03:06,-3.8,0,0,291.8,0,2,0,1025.8,0,1028.1,0,70.5,0,,0
90,º”√ ,2022-01-22 03:07,-3.9,0,0,296.2,0,1.9,0,1025.8,0,1028.1,0,70.7,0,,0
90,º”√ ,2022-01-22 03:08,-4,0,0,301.9,0,1.9,0,1025.8,0,1028.1,0,71.2,0,,0
90,º”√ ,2022-01-22 03:09,-4,0,0,313.2,0,1.9,0,1025.8,0,1028.1,0,71.9,0,,0
90,º”√ ,2022-01-22 03:10,-4,0,0,311.9,0,1.7,0,1025.8,0,1028.1,0,71.8,0,,0
90,º”√ ,2022-01-22 03:11,-3.9,0,0,306.3,0,1.5,0,1025.8,0,1028.1,0,71.6,0,,0
90,º”√ ,2022-01-22 03:12,-3.9,0,0,315.3,0,1.5,0,1025.8,0,1028.1,0,71.7,0,,0
90,º”√ ,2022-01-22 03:13,-3.8,0,0,314.7,0,1.5,0,1025.8,0,1028.1,0,71.4,0,,0
90,º”√ ,2022-01-22 03:14,-3.7,0,0,304.9,0,1.6,0,1025.8,0,1028.1,0,70.9,0,,0
90,º”√ ,2022-01-22 03:15,-3.7,0,0,299.2,0,1.7,0,1025.8,0,1028.1,0,70.3,0,,0
90,º”√ ,2022-01-22 03:16,-3.8,0,0,293.7,0,1.8,0,1025.8,0,1028.1,0,70.2,0,,0
90,º”√ ,2022-01-22 03:17,-3.8,0,0,297.8,0,1.5,0,1025.8,0,1028.1,0,70.5,0,,0
90,º”√ ,2022-01-22 03:18,-3.8,0,0,292.9,0,1.5,0,1025.8,0,1028.1,0,70.6,0,,0
90,º”√ ,2022-01-22 03:19,-3.9,0,0,291.3,0,1.4,0,1025.8,0,1028.1,0,70.6,0,,0
90,º”√ ,2022-01-22 03:20,-3.9,0,0,287.5,0,1.6,0,1025.8,0,1028.1,0,70.7,0,,0
90,º”√ ,2022-01-22 03:21,-4,0,0,284,0,1.7,0,1025.8,0,1028.1,0,70.8,0,,0
90,º”√ ,2022-01-22 03:22,-4,0,0,284.6,0,1.7,0,1025.7,0,1028,0,70.8,0,,0
90,º”√ ,2022-01-22 03:23,-4,0,0,285.8,0,1.8,0,1025.7,0,1028,0,70.7,0,,0
90,º”√ ,2022-01-22 03:24,-4,0,0,283.4,0,1.6,0,1025.7,0,1028,0,70.5,0,,0
90,º”√ ,2022-01-22 03:25,-4,0,0,288.2,0,1.5,0,1025.7,0,1028,0,70.3,0,,0
90,º”√ ,2022-01-22 03:26,-4.1,0,0,280.5,0,1.5,0,1025.7,0,1028,0,70.1,0,,0
90,º”√ ,2022-01-22 03:27,-4.1,0,0,289.8,0,1.4,0,1025.7,0,1028,0,69.9,0,,0
90,º”√ ,2022-01-22 03:28,-4.1,0,0,291.8,0,1.5,0,1025.7,0,1028,0,70,0,,0
90,º”√ ,2022-01-22 03:29,-4.1,0,0,299.4,0,1.5,0,1025.7,0,1028,0,69.8,0,,0
90,º”√ ,2022-01-22 03:30,-4.1,0,0,294.5,0,1.6,0,1025.7,0,1028,0,69.7,0,,0
90,º”√ ,2022-01-22 03:31,-4,0,0,295.7,0,1.6,0,1025.7,0,1028,0,69.6,0,,0
90,º”√ ,2022-01-22 03:32,-4,0,0,294.3,0,1.8,0,1025.7,0,1028,0,69.3,0,,0
90,º”√ ,2022-01-22 03:33,-3.9,0,0,288.7,0,1.8,0,1025.8,0,1028.1,0,69,0,,0
90,º”√ ,2022-01-22 03:34,-4,0,0,294.2,0,1.5,0,1025.8,0,1028.1,0,68.5,0,,0
90,º”√ ,2022-01-22 03:35,-4.3,0,0,303.3,0,.9,0,1025.8,0,1028.1,0,68.4,0,,0
90,º”√ ,2022-01-22 03:36,-4.3,0,0,293,0,.9,0,1025.8,0,1028.1,0,69.2,0,,0
