¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-10 01:13,-.8,0,0,278.3,0,1.8,0,1019.9,0,1022.1,0,70.8,0,,0
90,º”√ ,2022-01-10 01:14,-.9,0,0,278.2,0,1.7,0,1019.9,0,1022.1,0,71.2,0,,0
90,º”√ ,2022-01-10 01:15,-1,0,0,276.3,0,1.7,0,1019.8,0,1022,0,71.7,0,,0
90,º”√ ,2022-01-10 01:16,-.9,0,0,277,0,1.8,0,1019.8,0,1022,0,71.9,0,,0
90,º”√ ,2022-01-10 01:17,-.9,0,0,277.1,0,1.7,0,1019.8,0,1022,0,71.9,0,,0
90,º”√ ,2022-01-10 01:18,-.8,0,0,275.2,0,1.6,0,1019.8,0,1022,0,71.9,0,,0
90,º”√ ,2022-01-10 01:19,-.8,0,0,274.1,0,1.6,0,1019.8,0,1022,0,71.8,0,,0
90,º”√ ,2022-01-10 01:20,-1,0,0,278.5,0,1.5,0,1019.8,0,1022,0,71.4,0,,0
90,º”√ ,2022-01-10 01:21,-1,0,0,274.2,0,1.5,0,1019.7,0,1021.9,0,71.6,0,,0
90,º”√ ,2022-01-10 01:22,-1.2,0,0,274.4,0,1.6,0,1019.7,0,1021.9,0,71.6,0,,0
90,º”√ ,2022-01-10 01:23,-1.3,0,0,275.2,0,1.5,0,1019.7,0,1021.9,0,72.2,0,,0
90,º”√ ,2022-01-10 01:24,-1.3,0,0,273.3,0,1.6,0,1019.7,0,1021.9,0,72.7,0,,0
90,º”√ ,2022-01-10 01:25,-1.3,0,0,276.1,0,1.6,0,1019.7,0,1021.9,0,72.8,0,,0
90,º”√ ,2022-01-10 01:26,-1.3,0,0,277.1,0,1.4,0,1019.7,0,1021.9,0,72.9,0,,0
90,º”√ ,2022-01-10 01:27,-1.3,0,0,277.8,0,1.4,0,1019.7,0,1021.9,0,73.2,0,,0
90,º”√ ,2022-01-10 01:28,-1.5,0,0,278.3,0,1.2,0,1019.8,0,1022,0,72.9,0,,0
90,º”√ ,2022-01-10 01:29,-1.6,0,0,278.7,0,1.3,0,1019.7,0,1021.9,0,73.5,0,,0
90,º”√ ,2022-01-10 01:30,-1.7,0,0,275.9,0,1.4,0,1019.7,0,1021.9,0,74,0,,0
90,º”√ ,2022-01-10 01:31,-1.8,0,0,278.4,0,1.4,0,1019.7,0,1021.9,0,74.2,0,,0
90,º”√ ,2022-01-10 01:32,-1.8,0,0,279.6,0,1.3,0,1019.7,0,1021.9,0,74.8,0,,0
90,º”√ ,2022-01-10 01:33,-1.8,0,0,279.7,0,1.3,0,1019.7,0,1021.9,0,75.2,0,,0
90,º”√ ,2022-01-10 01:34,-1.8,0,0,278.8,0,1.2,0,1019.7,0,1021.9,0,75.2,0,,0
90,º”√ ,2022-01-10 01:35,-1.8,0,0,279.7,0,1.3,0,1019.7,0,1021.9,0,75.5,0,,0
90,º”√ ,2022-01-10 01:36,-1.7,0,0,276.2,0,1.3,0,1019.7,0,1021.9,0,75.5,0,,0
90,º”√ ,2022-01-10 01:37,-1.7,0,0,275.9,0,1.3,0,1019.7,0,1021.9,0,75.5,0,,0
90,º”√ ,2022-01-10 01:38,-1.6,0,0,275.4,0,1.2,0,1019.7,0,1021.9,0,75.3,0,,0
90,º”√ ,2022-01-10 01:39,-1.6,0,0,275,0,1.3,0,1019.7,0,1021.9,0,75,0,,0
90,º”√ ,2022-01-10 01:40,-1.5,0,0,279.5,0,1.3,0,1019.7,0,1021.9,0,74.9,0,,0
90,º”√ ,2022-01-10 01:41,-1.6,0,0,281.4,0,1.2,0,1019.8,0,1022,0,74.3,0,,0
90,º”√ ,2022-01-10 01:42,-1.7,0,0,279.1,0,1.3,0,1019.8,0,1022,0,74.6,0,,0
90,º”√ ,2022-01-10 01:43,-1.6,0,0,276.3,0,1.3,0,1019.8,0,1022,0,75.4,0,,0
90,º”√ ,2022-01-10 01:44,-1.5,0,0,278.9,0,1.2,0,1019.8,0,1022,0,75.3,0,,0
90,º”√ ,2022-01-10 01:45,-1.4,0,0,274.5,0,1.3,0,1019.8,0,1022,0,74.8,0,,0
90,º”√ ,2022-01-10 01:46,-1.5,0,0,279.6,0,1.1,0,1019.8,0,1022,0,74.2,0,,0
90,º”√ ,2022-01-10 01:47,-1.5,0,0,269.2,0,1.3,0,1019.7,0,1021.9,0,74.5,0,,0
90,º”√ ,2022-01-10 01:48,-1.5,0,0,273.9,0,1.2,0,1019.7,0,1021.9,0,74.5,0,,0
90,º”√ ,2022-01-10 01:49,-1.5,0,0,272.9,0,1.1,0,1019.7,0,1021.9,0,74.6,0,,0
90,º”√ ,2022-01-10 01:50,-1.5,0,0,269.3,0,1.2,0,1019.7,0,1021.9,0,74.4,0,,0
90,º”√ ,2022-01-10 01:51,-1.5,0,0,273.2,0,1.1,0,1019.7,0,1021.9,0,74.6,0,,0
90,º”√ ,2022-01-10 01:52,-1.5,0,0,272.5,0,1.1,0,1019.8,0,1022,0,74.5,0,,0
90,º”√ ,2022-01-10 01:53,-1.5,0,0,275,0,1.1,0,1019.8,0,1022,0,74.2,0,,0
90,º”√ ,2022-01-10 01:54,-1.5,0,0,280.4,0,1.2,0,1019.8,0,1022,0,74.2,0,,0
90,º”√ ,2022-01-10 01:55,-1.4,0,0,282.4,0,1.3,0,1019.8,0,1022,0,74.5,0,,0
90,º”√ ,2022-01-10 01:56,-1.3,0,0,287.5,0,1.4,0,1019.8,0,1022,0,74.3,0,,0
90,º”√ ,2022-01-10 01:57,-1.2,0,0,287.6,0,1.5,0,1019.8,0,1022,0,74,0,,0
90,º”√ ,2022-01-10 01:58,-1.2,0,0,286,0,1.6,0,1019.8,0,1022,0,73.6,0,,0
90,º”√ ,2022-01-10 01:59,-1.2,0,0,289,0,1.7,0,1019.8,0,1022,0,73.5,0,,0
90,º”√ ,2022-01-10 02:00,-1.1,0,0,289.4,0,1.7,0,1019.8,0,1022,0,73.6,0,,0
90,º”√ ,2022-01-10 02:01,-1,0,0,289.3,0,1.7,0,1019.8,0,1022,0,73.4,0,,0
90,º”√ ,2022-01-10 02:02,-.9,0,0,288.6,0,1.8,0,1019.8,0,1022,0,73,0,,0
90,º”√ ,2022-01-10 02:03,-.8,0,0,290.3,0,1.9,0,1019.8,0,1022,0,72.7,0,,0
90,º”√ ,2022-01-10 02:04,-.7,0,0,287,0,1.9,0,1019.8,0,1022,0,72.2,0,,0
90,º”√ ,2022-01-10 02:05,-.7,0,0,287.6,0,1.7,0,1019.8,0,1022,0,71.8,0,,0
90,º”√ ,2022-01-10 02:06,-.8,0,0,289.1,0,1.6,0,1019.8,0,1022,0,71.3,0,,0
90,º”√ ,2022-01-10 02:07,-1,0,0,293,0,1.7,0,1019.9,0,1022.1,0,71.2,0,,0
90,º”√ ,2022-01-10 02:08,-1.1,0,0,291,0,1.7,0,1019.9,0,1022.1,0,71.7,0,,0
90,º”√ ,2022-01-10 02:09,-1.1,0,0,291.1,0,1.9,0,1019.9,0,1022.1,0,72.5,0,,0
90,º”√ ,2022-01-10 02:10,-1,0,0,291,0,1.9,0,1019.9,0,1022.1,0,72.7,0,,0
90,º”√ ,2022-01-10 02:11,-.9,0,0,291.9,0,1.9,0,1019.9,0,1022.1,0,72.4,0,,0
90,º”√ ,2022-01-10 02:12,-.9,0,0,291.6,0,1.9,0,1019.9,0,1022.1,0,72.3,0,,0
90,º”√ ,2022-01-10 02:13,-1,0,0,290.7,0,1.9,0,1019.9,0,1022.1,0,72.3,0,,0
90,º”√ ,2022-01-10 02:14,-1,0,0,288.1,0,1.9,0,1019.9,0,1022.1,0,72.4,0,,0
90,º”√ ,2022-01-10 02:15,-1,0,0,287.3,0,1.9,0,1019.9,0,1022.1,0,72.3,0,,0
90,º”√ ,2022-01-10 02:16,-1,0,0,289.1,0,1.9,0,1019.9,0,1022.1,0,72.3,0,,0
90,º”√ ,2022-01-10 02:17,-1.1,0,0,290.9,0,1.9,0,1019.9,0,1022.1,0,72.5,0,,0
90,º”√ ,2022-01-10 02:18,-1.1,0,0,294.2,0,1.8,0,1019.9,0,1022.1,0,72.6,0,,0
90,º”√ ,2022-01-10 02:19,-1.1,0,0,295.7,0,1.7,0,1019.9,0,1022.1,0,72.9,0,,0
90,º”√ ,2022-01-10 02:20,-1.1,0,0,293,0,1.7,0,1019.9,0,1022.1,0,72.9,0,,0
90,º”√ ,2022-01-10 02:21,-1.1,0,0,292.3,0,1.8,0,1019.9,0,1022.1,0,72.9,0,,0
90,º”√ ,2022-01-10 02:22,-1.1,0,0,291.8,0,1.7,0,1019.9,0,1022.1,0,72.9,0,,0
90,º”√ ,2022-01-10 02:23,-1.1,0,0,292.3,0,1.7,0,1019.9,0,1022.1,0,72.9,0,,0
90,º”√ ,2022-01-10 02:24,-1.1,0,0,287.6,0,1.7,0,1019.9,0,1022.1,0,73.2,0,,0
90,º”√ ,2022-01-10 02:25,-1,0,0,279.8,0,1.7,0,1019.9,0,1022.1,0,73.1,0,,0
90,º”√ ,2022-01-10 02:26,-1.1,0,0,279.3,0,1.8,0,1019.9,0,1022.1,0,72.8,0,,0
90,º”√ ,2022-01-10 02:27,-1.1,0,0,280.4,0,1.8,0,1020,0,1022.2,0,72.7,0,,0
90,º”√ ,2022-01-10 02:28,-1.1,0,0,282.7,0,1.9,0,1020,0,1022.2,0,72.7,0,,0
90,º”√ ,2022-01-10 02:29,-1.1,0,0,285.3,0,2,0,1020,0,1022.2,0,72.7,0,,0
90,º”√ ,2022-01-10 02:30,-1.2,0,0,287.3,0,2,0,1020,0,1022.2,0,72.6,0,,0
90,º”√ ,2022-01-10 02:31,-1.1,0,0,289.7,0,2.1,0,1020,0,1022.2,0,72.7,0,,0
90,º”√ ,2022-01-10 02:32,-1.2,0,0,290.9,0,2,0,1020,0,1022.2,0,72.8,0,,0
90,º”√ ,2022-01-10 02:33,-1.2,0,0,291.4,0,2.2,0,1020,0,1022.2,0,73,0,,0
90,º”√ ,2022-01-10 02:34,-1.2,0,0,290,0,2.1,0,1020,0,1022.2,0,73.4,0,,0
90,º”√ ,2022-01-10 02:35,-1.1,0,0,288,0,2.1,0,1020.1,0,1022.3,0,73.5,0,,0
90,º”√ ,2022-01-10 02:36,-1,0,0,289,0,2,0,1020.1,0,1022.3,0,73.2,0,,0
90,º”√ ,2022-01-10 02:37,-.9,0,0,287.5,0,1.9,0,1020.1,0,1022.3,0,72.8,0,,0
90,º”√ ,2022-01-10 02:38,-1,0,0,288.4,0,1.8,0,1020.1,0,1022.3,0,72.2,0,,0
90,º”√ ,2022-01-10 02:39,-1,0,0,288.9,0,1.8,0,1020.1,0,1022.3,0,72.1,0,,0
90,º”√ ,2022-01-10 02:40,-.9,0,0,287.6,0,1.9,0,1020.1,0,1022.3,0,72.3,0,,0
90,º”√ ,2022-01-10 02:41,-.9,0,0,286.2,0,1.9,0,1020.1,0,1022.3,0,72.1,0,,0
90,º”√ ,2022-01-10 02:42,-.9,0,0,286.6,0,1.9,0,1020.1,0,1022.3,0,72,0,,0
90,º”√ ,2022-01-10 02:43,-.8,0,0,288.6,0,2,0,1020.2,0,1022.4,0,71.8,0,,0
90,º”√ ,2022-01-10 02:44,-.9,0,0,287.4,0,2,0,1020.2,0,1022.4,0,71.8,0,,0
90,º”√ ,2022-01-10 02:45,-.9,0,0,289.7,0,2,0,1020.2,0,1022.4,0,71.9,0,,0
90,º”√ ,2022-01-10 02:46,-.8,0,0,289.1,0,2,0,1020.2,0,1022.4,0,71.9,0,,0
90,º”√ ,2022-01-10 02:47,-.8,0,0,289.6,0,1.9,0,1020.2,0,1022.4,0,71.8,0,,0
90,º”√ ,2022-01-10 02:48,-.8,0,0,289.5,0,1.8,0,1020.2,0,1022.4,0,71.7,0,,0
90,º”√ ,2022-01-10 02:49,-.9,0,0,288.8,0,1.8,0,1020.2,0,1022.4,0,71.6,0,,0
90,º”√ ,2022-01-10 02:50,-.9,0,0,288.3,0,1.8,0,1020.2,0,1022.4,0,71.6,0,,0
90,º”√ ,2022-01-10 02:51,-.9,0,0,289.9,0,1.8,0,1020.2,0,1022.4,0,71.8,0,,0
90,º”√ ,2022-01-10 02:52,-1,0,0,294.1,0,1.6,0,1020.2,0,1022.4,0,71.7,0,,0
90,º”√ ,2022-01-10 02:53,-1.1,0,0,299,0,1.5,0,1020.2,0,1022.4,0,71.6,0,,0
90,º”√ ,2022-01-10 02:54,-1.2,0,0,298.1,0,1.5,0,1020.2,0,1022.4,0,72.2,0,,0
90,º”√ ,2022-01-10 02:55,-1.2,0,0,300.1,0,1.5,0,1020.2,0,1022.4,0,72.6,0,,0
90,º”√ ,2022-01-10 02:56,-1.1,0,0,298.8,0,1.4,0,1020.2,0,1022.4,0,72.8,0,,0
90,º”√ ,2022-01-10 02:57,-1.1,0,0,288,0,1.4,0,1020.2,0,1022.4,0,72.9,0,,0
90,º”√ ,2022-01-10 02:58,-1.1,0,0,287.3,0,1.5,0,1020.2,0,1022.4,0,72.6,0,,0
90,º”√ ,2022-01-10 02:59,-1,0,0,282.5,0,1.6,0,1020.2,0,1022.4,0,72.6,0,,0
90,º”√ ,2022-01-10 03:00,-1,0,0,277.6,0,1.6,0,1020.2,0,1022.4,0,72.3,0,,0
90,º”√ ,2022-01-10 03:01,-1.1,0,0,286.3,0,1.5,0,1020.2,0,1022.4,0,72.1,0,,0
90,º”√ ,2022-01-10 03:02,-1.1,0,0,279.5,0,1.5,0,1020.2,0,1022.4,0,72.1,0,,0
90,º”√ ,2022-01-10 03:03,-1.2,0,0,283.1,0,1.4,0,1020.2,0,1022.4,0,72.4,0,,0
90,º”√ ,2022-01-10 03:04,-1.2,0,0,287,0,1.3,0,1020.2,0,1022.4,0,72.4,0,,0
90,º”√ ,2022-01-10 03:05,-1.2,0,0,285.2,0,1.3,0,1020.2,0,1022.4,0,72.5,0,,0
90,º”√ ,2022-01-10 03:06,-1.3,0,0,281.5,0,1.3,0,1020.2,0,1022.4,0,72.5,0,,0
90,º”√ ,2022-01-10 03:07,-1.3,0,0,283.2,0,1.3,0,1020.2,0,1022.4,0,72.6,0,,0
90,º”√ ,2022-01-10 03:08,-1.4,0,0,282.4,0,1.4,0,1020.2,0,1022.4,0,72.6,0,,0
90,º”√ ,2022-01-10 03:09,-1.4,0,0,282.8,0,1.4,0,1020.2,0,1022.4,0,73,0,,0
90,º”√ ,2022-01-10 03:10,-1.3,0,0,281.9,0,1.4,0,1020.2,0,1022.4,0,73.3,0,,0
90,º”√ ,2022-01-10 03:11,-1.3,0,0,279.1,0,1.5,0,1020.2,0,1022.4,0,73.3,0,,0
90,º”√ ,2022-01-10 03:12,-1.2,0,0,278,0,1.6,0,1020.2,0,1022.4,0,73.1,0,,0
90,º”√ ,2022-01-10 03:13,-1.2,0,0,277.7,0,1.7,0,1020.2,0,1022.4,0,72.9,0,,0
90,º”√ ,2022-01-10 03:14,-1.1,0,0,279.9,0,1.7,0,1020.2,0,1022.4,0,72.6,0,,0
90,º”√ ,2022-01-10 03:15,-1.1,0,0,278.7,0,1.7,0,1020.2,0,1022.4,0,72.4,0,,0
90,º”√ ,2022-01-10 03:16,-1.1,0,0,283.7,0,1.7,0,1020.2,0,1022.4,0,72.3,0,,0
90,º”√ ,2022-01-10 03:17,-1.1,0,0,288.2,0,1.6,0,1020.2,0,1022.4,0,72.3,0,,0
90,º”√ ,2022-01-10 03:18,-1.1,0,0,286.2,0,1.5,0,1020.2,0,1022.4,0,72.2,0,,0
90,º”√ ,2022-01-10 03:19,-1.1,0,0,286.5,0,1.6,0,1020.2,0,1022.4,0,72.1,0,,0
90,º”√ ,2022-01-10 03:20,-1.1,0,0,287.9,0,1.7,0,1020.2,0,1022.4,0,72.1,0,,0
90,º”√ ,2022-01-10 03:21,-1.1,0,0,283.7,0,1.8,0,1020.2,0,1022.4,0,72.1,0,,0
90,º”√ ,2022-01-10 03:22,-1.1,0,0,283.3,0,1.7,0,1020.2,0,1022.4,0,72.2,0,,0
90,º”√ ,2022-01-10 03:23,-1.1,0,0,279.2,0,1.8,0,1020.2,0,1022.4,0,72.1,0,,0
90,º”√ ,2022-01-10 03:24,-1.1,0,0,277.7,0,1.8,0,1020.2,0,1022.4,0,72.1,0,,0
90,º”√ ,2022-01-10 03:25,-1.2,0,0,280.6,0,1.9,0,1020.2,0,1022.4,0,72.2,0,,0
90,º”√ ,2022-01-10 03:26,-1.2,0,0,284.2,0,1.9,0,1020.2,0,1022.4,0,72.3,0,,0
90,º”√ ,2022-01-10 03:27,-1.2,0,0,286.4,0,1.9,0,1020.2,0,1022.4,0,72.3,0,,0
90,º”√ ,2022-01-10 03:28,-1.3,0,0,286.2,0,2,0,1020.2,0,1022.4,0,72.4,0,,0
90,º”√ ,2022-01-10 03:29,-1.4,0,0,286.2,0,2,0,1020.2,0,1022.4,0,72.6,0,,0
90,º”√ ,2022-01-10 03:30,-1.4,0,0,287.1,0,2,0,1020.3,0,1022.5,0,72.8,0,,0
90,º”√ ,2022-01-10 03:31,-1.5,0,0,290.2,0,2,0,1020.3,0,1022.5,0,73.1,0,,0
90,º”√ ,2022-01-10 03:32,-1.5,0,0,289.9,0,1.9,0,1020.3,0,1022.5,0,73.2,0,,0
90,º”√ ,2022-01-10 03:33,-1.6,0,0,289.8,0,1.9,0,1020.3,0,1022.5,0,73.4,0,,0
90,º”√ ,2022-01-10 03:34,-1.6,0,0,289.4,0,1.9,0,1020.3,0,1022.5,0,73.5,0,,0
90,º”√ ,2022-01-10 03:35,-1.6,0,0,288.8,0,1.9,0,1020.2,0,1022.4,0,73.6,0,,0
90,º”√ ,2022-01-10 03:36,-1.7,0,0,287.2,0,1.9,0,1020.2,0,1022.4,0,73.9,0,,0
90,º”√ ,2022-01-10 03:37,-1.7,0,0,290.9,0,1.8,0,1020.2,0,1022.4,0,74.2,0,,0
90,º”√ ,2022-01-10 03:38,-1.6,0,0,289.5,0,1.8,0,1020.2,0,1022.4,0,74.2,0,,0
90,º”√ ,2022-01-10 03:39,-1.6,0,0,291.5,0,1.8,0,1020.2,0,1022.4,0,74.2,0,,0
