¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-15 00:01,-2.6,0,0,292.3,0,1.7,0,1019.6,0,1021.9,0,31.3,0,,0
90,º”√ ,2022-01-15 00:02,-2.6,0,0,296.4,0,1.7,0,1019.6,0,1021.9,0,30.9,0,,0
90,º”√ ,2022-01-15 00:03,-2.5,0,0,289.3,0,1.6,0,1019.6,0,1021.9,0,30.2,0,,0
90,º”√ ,2022-01-15 00:04,-2.5,0,0,276.5,0,1.6,0,1019.6,0,1021.9,0,30.5,0,,0
90,º”√ ,2022-01-15 00:05,-2.5,0,0,268.3,0,1.5,0,1019.7,0,1022,0,30.7,0,,0
90,º”√ ,2022-01-15 00:06,-2.6,0,0,260,0,1.5,0,1019.7,0,1022,0,30.9,0,,0
90,º”√ ,2022-01-15 00:07,-2.7,0,0,256.4,0,1.4,0,1019.7,0,1022,0,31.1,0,,0
90,º”√ ,2022-01-15 00:08,-2.8,0,0,256.2,0,1.6,0,1019.7,0,1022,0,31.5,0,,0
90,º”√ ,2022-01-15 00:09,-2.9,0,0,262.8,0,1.9,0,1019.7,0,1022,0,31.6,0,,0
90,º”√ ,2022-01-15 00:10,-3,0,0,271.9,0,2,0,1019.6,0,1021.9,0,32,0,,0
90,º”√ ,2022-01-15 00:11,-3.1,0,0,268,0,1.8,0,1019.6,0,1021.9,0,33.1,0,,0
90,º”√ ,2022-01-15 00:12,-3.2,0,0,267,0,1.7,0,1019.6,0,1021.9,0,33.6,0,,0
