¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-02 01:19,1.5,0,0,278,0,4.5,0,1021.2,0,1023.4,0,51.8,0,,0
90,º”√ ,2022-01-02 01:20,1.5,0,0,276.7,0,4.4,0,1021.3,0,1023.5,0,51.7,0,,0
90,º”√ ,2022-01-02 01:21,1.5,0,0,276.7,0,5.2,0,1021.2,0,1023.4,0,51.7,0,,0
90,º”√ ,2022-01-02 01:22,1.6,0,0,281.1,0,5.3,0,1021.1,0,1023.3,0,51.4,0,,0
90,º”√ ,2022-01-02 01:23,1.7,0,0,267.4,0,4.2,0,1021.1,0,1023.3,0,51.4,0,,0
90,º”√ ,2022-01-02 01:24,1.7,0,0,275.9,0,3.9,0,1021,0,1023.2,0,51.2,0,,0
90,º”√ ,2022-01-02 01:25,1.7,0,0,277.6,0,3.4,0,1021.1,0,1023.3,0,51.1,0,,0
90,º”√ ,2022-01-02 01:26,1.5,0,0,283.4,0,3.1,0,1021.1,0,1023.3,0,51.3,0,,0
90,º”√ ,2022-01-02 01:27,1.4,0,0,278.9,0,3.7,0,1021.1,0,1023.3,0,51.3,0,,0
90,º”√ ,2022-01-02 01:28,1.4,0,0,270.4,0,2.8,0,1021.1,0,1023.3,0,51.6,0,,0
90,º”√ ,2022-01-02 01:29,1.3,0,0,269.8,0,2.6,0,1021.1,0,1023.3,0,52,0,,0
90,º”√ ,2022-01-02 01:30,1.3,0,0,266.7,0,2.4,0,1021.1,0,1023.3,0,51.9,0,,0
90,º”√ ,2022-01-02 01:31,1.3,0,0,275.4,0,3.3,0,1021.1,0,1023.3,0,52.1,0,,0
90,º”√ ,2022-01-02 01:32,1.3,0,0,284.1,0,4.3,0,1021,0,1023.2,0,52.1,0,,0
90,º”√ ,2022-01-02 01:33,1.4,0,0,274.1,0,3.9,0,1021.1,0,1023.3,0,51.7,0,,0
90,º”√ ,2022-01-02 01:34,1.4,0,0,277.8,0,3.8,0,1021.1,0,1023.3,0,51.7,0,,0
90,º”√ ,2022-01-02 01:35,1.4,0,0,273.4,0,3.3,0,1021.1,0,1023.3,0,51.9,0,,0
90,º”√ ,2022-01-02 01:36,1.4,0,0,279.8,0,4.1,0,1021.1,0,1023.3,0,51.9,0,,0
90,º”√ ,2022-01-02 01:37,1.5,0,0,279.3,0,3.6,0,1021.1,0,1023.3,0,51.5,0,,0
90,º”√ ,2022-01-02 01:38,1.5,0,0,274,0,4.2,0,1021.1,0,1023.3,0,51.4,0,,0
90,º”√ ,2022-01-02 01:39,1.6,0,0,280.6,0,4.2,0,1021.1,0,1023.3,0,51.4,0,,0
90,º”√ ,2022-01-02 01:40,1.7,0,0,275.5,0,4.6,0,1021.1,0,1023.3,0,51.4,0,,0
90,º”√ ,2022-01-02 01:41,1.7,0,0,266.1,0,4.4,0,1021.2,0,1023.4,0,51.5,0,,0
90,º”√ ,2022-01-02 01:42,1.7,0,0,272,0,4.1,0,1021.3,0,1023.5,0,51.5,0,,0
90,º”√ ,2022-01-02 01:43,1.7,0,0,274.9,0,4.7,0,1021.3,0,1023.5,0,51.5,0,,0
90,º”√ ,2022-01-02 01:44,1.7,0,0,272,0,4.5,0,1021.2,0,1023.4,0,51.4,0,,0
90,º”√ ,2022-01-02 01:45,1.8,0,0,271.5,0,4.1,0,1021.2,0,1023.4,0,51.5,0,,0
90,º”√ ,2022-01-02 01:46,1.8,0,0,269.4,0,4.2,0,1021.3,0,1023.5,0,51.8,0,,0
90,º”√ ,2022-01-02 01:47,1.7,0,0,277,0,4.2,0,1021.3,0,1023.5,0,51.5,0,,0
90,º”√ ,2022-01-02 01:48,1.7,0,0,267,0,4.9,0,1021.3,0,1023.5,0,51.6,0,,0
90,º”√ ,2022-01-02 01:49,1.8,0,0,270.8,0,3.5,0,1021.3,0,1023.5,0,51.3,0,,0
90,º”√ ,2022-01-02 01:50,1.8,0,0,275,0,3.9,0,1021.3,0,1023.5,0,51.1,0,,0
90,º”√ ,2022-01-02 01:51,1.7,0,0,277.6,0,5.3,0,1021.2,0,1023.4,0,50.8,0,,0
90,º”√ ,2022-01-02 01:52,1.7,0,0,284.1,0,5.3,0,1021.2,0,1023.4,0,50.9,0,,0
90,º”√ ,2022-01-02 01:53,1.7,0,0,281.8,0,3.9,0,1021.1,0,1023.3,0,50.8,0,,0
90,º”√ ,2022-01-02 01:54,1.8,0,0,269,0,3,0,1021.1,0,1023.3,0,50.9,0,,0
90,º”√ ,2022-01-02 01:55,1.7,0,0,270.8,0,2.9,0,1021.2,0,1023.4,0,50.8,0,,0
90,º”√ ,2022-01-02 01:56,1.6,0,0,245.7,0,2.2,0,1021.2,0,1023.4,0,51.1,0,,0
90,º”√ ,2022-01-02 01:57,1.5,0,0,260.5,0,1.9,0,1021.2,0,1023.4,0,51.2,0,,0
90,º”√ ,2022-01-02 01:58,1.4,0,0,281.3,0,2.3,0,1021.2,0,1023.4,0,52,0,,0
90,º”√ ,2022-01-02 01:59,1.4,0,0,283,0,3.1,0,1021.2,0,1023.4,0,52.4,0,,0
90,º”√ ,2022-01-02 02:00,1.4,0,0,276.7,0,3,0,1021.1,0,1023.3,0,52.2,0,,0
90,º”√ ,2022-01-02 02:01,1.3,0,0,271.6,0,2.7,0,1021.2,0,1023.4,0,52.5,0,,0
90,º”√ ,2022-01-02 02:02,1.4,0,0,272.6,0,2.7,0,1021.2,0,1023.4,0,52.4,0,,0
90,º”√ ,2022-01-02 02:03,1.3,0,0,273.1,0,3.5,0,1021.2,0,1023.4,0,52.2,0,,0
90,º”√ ,2022-01-02 02:04,1.3,0,0,285.7,0,3,0,1021.1,0,1023.3,0,52.1,0,,0
90,º”√ ,2022-01-02 02:05,1.3,0,0,298.8,0,2.7,0,1021.1,0,1023.3,0,52,0,,0
90,º”√ ,2022-01-02 02:06,1.3,0,0,283.9,0,3.8,0,1021.1,0,1023.3,0,51.4,0,,0
90,º”√ ,2022-01-02 02:07,1.3,0,0,274.3,0,3.3,0,1021.1,0,1023.3,0,51.4,0,,0
90,º”√ ,2022-01-02 02:08,1.2,0,0,275.4,0,3.7,0,1021.2,0,1023.4,0,51.4,0,,0
90,º”√ ,2022-01-02 02:09,1.2,0,0,279.9,0,2.5,0,1021,0,1023.2,0,51.4,0,,0
90,º”√ ,2022-01-02 02:10,1.1,0,0,283.2,0,1.8,0,1020.9,0,1023.1,0,51.7,0,,0
90,º”√ ,2022-01-02 02:11,1,0,0,269.7,0,1.7,0,1020.9,0,1023.1,0,52.1,0,,0
90,º”√ ,2022-01-02 02:12,.9,0,0,279.2,0,1.6,0,1021,0,1023.2,0,52.7,0,,0
90,º”√ ,2022-01-02 02:13,.9,0,0,279.5,0,1.5,0,1021,0,1023.2,0,52.7,0,,0
90,º”√ ,2022-01-02 02:14,.9,0,0,290.9,0,1.8,0,1021,0,1023.2,0,52.7,0,,0
90,º”√ ,2022-01-02 02:15,.8,0,0,262.9,0,1.4,0,1021,0,1023.2,0,52.8,0,,0
90,º”√ ,2022-01-02 02:16,.7,0,0,279.1,0,1.5,0,1021,0,1023.2,0,53.5,0,,0
90,º”√ ,2022-01-02 02:17,.7,0,0,256.4,0,1,0,1020.9,0,1023.1,0,53.3,0,,0
90,º”√ ,2022-01-02 02:18,.7,0,0,261.6,0,1.2,0,1020.9,0,1023.1,0,52.9,0,,0
90,º”√ ,2022-01-02 02:19,.7,0,0,266.4,0,1.6,0,1021,0,1023.2,0,53.2,0,,0
90,º”√ ,2022-01-02 02:20,.7,0,0,255.1,0,1.8,0,1021,0,1023.2,0,53.8,0,,0
90,º”√ ,2022-01-02 02:21,.7,0,0,269.7,0,1.9,0,1021,0,1023.2,0,54.3,0,,0
90,º”√ ,2022-01-02 02:22,.9,0,0,285.4,0,1.8,0,1020.8,0,1023,0,54.2,0,,0
90,º”√ ,2022-01-02 02:23,1,0,0,294.9,0,2.2,0,1020.8,0,1023,0,53.9,0,,0
90,º”√ ,2022-01-02 02:24,.9,0,0,284.2,0,2.4,0,1020.8,0,1023,0,54.6,0,,0
90,º”√ ,2022-01-02 02:25,1,0,0,288.7,0,2.2,0,1020.9,0,1023.1,0,54.2,0,,0
90,º”√ ,2022-01-02 02:26,1.2,0,0,277.3,0,1.7,0,1020.9,0,1023.1,0,53.9,0,,0
90,º”√ ,2022-01-02 02:27,1.1,0,0,274.2,0,1.6,0,1020.9,0,1023.1,0,54.2,0,,0
90,º”√ ,2022-01-02 02:28,1.1,0,0,278.3,0,1.5,0,1020.9,0,1023.1,0,54.6,0,,0
90,º”√ ,2022-01-02 02:29,1.2,0,0,292.3,0,1.1,0,1020.9,0,1023.1,0,54.3,0,,0
90,º”√ ,2022-01-02 02:30,1.3,0,0,274.7,0,1.1,0,1020.8,0,1023,0,54.2,0,,0
90,º”√ ,2022-01-02 02:31,1.4,0,0,280.9,0,1.3,0,1020.8,0,1023,0,54,0,,0
90,º”√ ,2022-01-02 02:32,1.5,0,0,296.4,0,.8,0,1020.8,0,1023,0,54,0,,0
90,º”√ ,2022-01-02 02:33,1.4,0,0,312.6,0,1,0,1020.8,0,1023,0,54.4,0,,0
90,º”√ ,2022-01-02 02:34,1.6,0,0,297.1,0,1.2,0,1020.7,0,1022.9,0,54.6,0,,0
90,º”√ ,2022-01-02 02:35,2,0,0,305.6,0,1,0,1020.7,0,1022.9,0,53.7,0,,0
90,º”√ ,2022-01-02 02:36,2.2,0,0,288.4,0,.8,0,1020.7,0,1022.9,0,53,0,,0
90,º”√ ,2022-01-02 02:37,2.2,0,0,321.1,0,.8,0,1020.7,0,1022.9,0,52.8,0,,0
90,º”√ ,2022-01-02 02:38,2.2,0,0,325.9,0,.7,0,1020.6,0,1022.8,0,52.8,0,,0
90,º”√ ,2022-01-02 02:39,2.1,0,0,298.9,0,1.3,0,1020.6,0,1022.8,0,52.9,0,,0
90,º”√ ,2022-01-02 02:40,2.2,0,0,48.8,0,1,0,1020.5,0,1022.7,0,52.9,0,,0
90,º”√ ,2022-01-02 02:41,2.1,0,0,145,0,.7,0,1020.5,0,1022.7,0,53.1,0,,0
90,º”√ ,2022-01-02 02:42,2,0,0,278.9,0,2,0,1020.5,0,1022.7,0,53.4,0,,0
90,º”√ ,2022-01-02 02:43,2,0,0,277.7,0,2.4,0,1020.5,0,1022.7,0,53.9,0,,0
90,º”√ ,2022-01-02 02:44,2.1,0,0,278.8,0,2.9,0,1020.5,0,1022.7,0,54.1,0,,0
90,º”√ ,2022-01-02 02:45,2.1,0,0,295,0,2,0,1020.4,0,1022.6,0,54.1,0,,0
90,º”√ ,2022-01-02 02:46,2.1,0,0,306.6,0,1.6,0,1020.4,0,1022.6,0,54.1,0,,0
90,º”√ ,2022-01-02 02:47,2.1,0,0,315.6,0,1.3,0,1020.4,0,1022.6,0,54,0,,0
90,º”√ ,2022-01-02 02:48,2.1,0,0,274.7,0,2.1,0,1020.6,0,1022.8,0,53.6,0,,0
90,º”√ ,2022-01-02 02:49,2.1,0,0,287.3,0,2.5,0,1020.6,0,1022.8,0,53.4,0,,0
90,º”√ ,2022-01-02 02:50,2,0,0,282.2,0,2.5,0,1020.7,0,1022.9,0,53.2,0,,0
90,º”√ ,2022-01-02 02:51,1.9,0,0,294.1,0,2.1,0,1020.6,0,1022.8,0,53.3,0,,0
90,º”√ ,2022-01-02 02:52,1.9,0,0,290.6,0,2.1,0,1020.6,0,1022.8,0,53.1,0,,0
90,º”√ ,2022-01-02 02:53,1.9,0,0,325.9,0,1.6,0,1020.5,0,1022.7,0,53.1,0,,0
90,º”√ ,2022-01-02 02:54,1.8,0,0,317.6,0,2.1,0,1020.5,0,1022.7,0,53.4,0,,0
90,º”√ ,2022-01-02 02:55,1.8,0,0,318.2,0,2.2,0,1020.5,0,1022.7,0,53.6,0,,0
90,º”√ ,2022-01-02 02:56,1.8,0,0,325.2,0,2.1,0,1020.5,0,1022.7,0,53.8,0,,0
90,º”√ ,2022-01-02 02:57,1.7,0,0,352.1,0,2.2,0,1020.4,0,1022.6,0,54.1,0,,0
90,º”√ ,2022-01-02 02:58,1.6,0,0,351.4,0,2.4,0,1020.4,0,1022.6,0,54.8,0,,0
90,º”√ ,2022-01-02 02:59,1.5,0,0,339.2,0,2.6,0,1020.4,0,1022.6,0,54.9,0,,0
90,º”√ ,2022-01-02 03:00,1.6,0,0,324,0,2.8,0,1020.4,0,1022.6,0,54.7,0,,0
90,º”√ ,2022-01-02 03:01,1.8,0,0,308.4,0,2.4,0,1020.4,0,1022.6,0,54.5,0,,0
90,º”√ ,2022-01-02 03:02,1.9,0,0,298,0,2.5,0,1020.4,0,1022.6,0,54.3,0,,0
90,º”√ ,2022-01-02 03:03,2,0,0,309,0,2.1,0,1020.4,0,1022.6,0,54.2,0,,0
90,º”√ ,2022-01-02 03:04,1.9,0,0,352,0,1.9,0,1020.3,0,1022.5,0,54.6,0,,0
90,º”√ ,2022-01-02 03:05,1.7,0,0,6.5,0,2,0,1020.2,0,1022.4,0,55.2,0,,0
90,º”√ ,2022-01-02 03:06,1.5,0,0,340.5,0,1.3,0,1020.2,0,1022.4,0,56,0,,0
90,º”√ ,2022-01-02 03:07,1.5,0,0,287.6,0,1.6,0,1020.2,0,1022.4,0,56.1,0,,0
90,º”√ ,2022-01-02 03:08,1.5,0,0,268.7,0,1.7,0,1020.3,0,1022.5,0,56.5,0,,0
90,º”√ ,2022-01-02 03:09,1.5,0,0,259.1,0,1.2,0,1020.3,0,1022.5,0,56.7,0,,0
90,º”√ ,2022-01-02 03:10,1.5,0,0,253.4,0,1.1,0,1020.3,0,1022.5,0,56.7,0,,0
90,º”√ ,2022-01-02 03:11,1.5,0,0,258.7,0,1.1,0,1020.2,0,1022.4,0,56.8,0,,0
90,º”√ ,2022-01-02 03:12,1.4,0,0,281.3,0,.9,0,1020.1,0,1022.3,0,56.8,0,,0
90,º”√ ,2022-01-02 03:13,1.4,0,0,242.6,0,.8,0,1020.1,0,1022.3,0,56.7,0,,0
90,º”√ ,2022-01-02 03:14,1.3,0,0,243.2,0,1.4,0,1020.1,0,1022.3,0,57.1,0,,0
90,º”√ ,2022-01-02 03:15,1.3,0,0,242.3,0,1,0,1020.2,0,1022.4,0,57.1,0,,0
90,º”√ ,2022-01-02 03:16,1.4,0,0,177.3,0,1,0,1020.1,0,1022.3,0,56.5,0,,0
90,º”√ ,2022-01-02 03:17,1.3,0,0,101.4,0,.6,0,1020,0,1022.2,0,56.8,0,,0
90,º”√ ,2022-01-02 03:18,1.1,0,0,324,0,1.5,0,1020,0,1022.2,0,57.8,0,,0
90,º”√ ,2022-01-02 03:19,1.2,0,0,312.4,0,2.3,0,1020,0,1022.2,0,58.4,0,,0
90,º”√ ,2022-01-02 03:20,1.7,0,0,303.3,0,2.6,0,1019.9,0,1022.1,0,57.8,0,,0
90,º”√ ,2022-01-02 03:21,2.1,0,0,330.6,0,2.4,0,1019.9,0,1022.1,0,56.8,0,,0
90,º”√ ,2022-01-02 03:22,2.3,0,0,296,0,3.6,0,1020,0,1022.2,0,55.9,0,,0
90,º”√ ,2022-01-02 03:23,2.5,0,0,313.1,0,3.7,0,1020,0,1022.2,0,55.2,0,,0
90,º”√ ,2022-01-02 03:24,2.6,0,0,280.1,0,3,0,1019.9,0,1022.1,0,54.7,0,,0
90,º”√ ,2022-01-02 03:25,2.7,0,0,335.2,0,2.6,0,1019.9,0,1022.1,0,54.2,0,,0
90,º”√ ,2022-01-02 03:26,2.8,0,0,328.7,0,2,0,1019.9,0,1022.1,0,53.7,0,,0
90,º”√ ,2022-01-02 03:27,2.7,0,0,305,0,2.1,0,1019.9,0,1022.1,0,54,0,,0
90,º”√ ,2022-01-02 03:28,2.7,0,0,290.9,0,1.7,0,1019.9,0,1022.1,0,53.9,0,,0
90,º”√ ,2022-01-02 03:29,2.7,0,0,300,0,1.7,0,1019.9,0,1022.1,0,54,0,,0
90,º”√ ,2022-01-02 03:30,2.6,0,0,313,0,1.4,0,1019.9,0,1022.1,0,54.1,0,,0
90,º”√ ,2022-01-02 03:31,2.6,0,0,326.6,0,1.3,0,1019.9,0,1022.1,0,54.1,0,,0
90,º”√ ,2022-01-02 03:32,2.6,0,0,1.8,0,2,0,1019.9,0,1022.1,0,54.1,0,,0
90,º”√ ,2022-01-02 03:33,2.6,0,0,351.3,0,2.5,0,1019.8,0,1022,0,54.6,0,,0
90,º”√ ,2022-01-02 03:34,2.5,0,0,349.3,0,3.3,0,1019.8,0,1022,0,55.3,0,,0
90,º”√ ,2022-01-02 03:35,2.3,0,0,337.4,0,4,0,1019.8,0,1022,0,55.6,0,,0
90,º”√ ,2022-01-02 03:36,2.3,0,0,344.8,0,4.1,0,1019.8,0,1022,0,55.8,0,,0
90,º”√ ,2022-01-02 03:37,2.2,0,0,321.1,0,2.7,0,1019.8,0,1022,0,56.1,0,,0
90,º”√ ,2022-01-02 03:38,2.2,0,0,11.4,0,2.3,0,1019.7,0,1021.9,0,56.2,0,,0
90,º”√ ,2022-01-02 03:39,2,0,0,11.3,0,2.3,0,1019.7,0,1021.9,0,57.1,0,,0
90,º”√ ,2022-01-02 03:40,2,0,0,7.8,0,1.4,0,1019.6,0,1021.8,0,57,0,,0
