¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-01-14 01:35,-7,0,0,182.7,0,.5,0,1017.6,0,1019.9,0,35.5,0,,0
90,º”√ ,2022-01-14 01:36,-6.9,0,0,159.2,0,.2,0,1017.6,0,1019.9,0,35,0,,0
90,º”√ ,2022-01-14 01:37,-6.9,0,0,104.2,0,.1,0,1017.6,0,1019.9,0,34.8,0,,0
90,º”√ ,2022-01-14 01:38,-7,0,0,25.4,0,.2,0,1017.6,0,1019.9,0,35.8,0,,0
90,º”√ ,2022-01-14 01:39,-6.9,0,0,111.1,0,.2,0,1017.6,0,1019.9,0,35.9,0,,0
90,º”√ ,2022-01-14 01:40,-6.9,0,0,104.5,0,.3,0,1017.6,0,1019.9,0,35.9,0,,0
90,º”√ ,2022-01-14 01:41,-7,0,0,107.2,0,.3,0,1017.6,0,1019.9,0,35.7,0,,0
90,º”√ ,2022-01-14 01:42,-7,0,0,115.4,0,.1,0,1017.6,0,1019.9,0,35.8,0,,0
90,º”√ ,2022-01-14 01:43,-7.3,0,0,299.2,0,1,0,1017.7,0,1020,0,37,0,,0
90,º”√ ,2022-01-14 01:44,-7.6,0,0,306.2,0,1.1,0,1017.7,0,1020,0,38.4,0,,0
90,º”√ ,2022-01-14 01:45,-7.5,0,0,342.2,0,1.1,0,1017.7,0,1020,0,38.3,0,,0
90,º”√ ,2022-01-14 01:46,-7.2,0,0,352.5,0,.7,0,1017.7,0,1020,0,37.4,0,,0
90,º”√ ,2022-01-14 01:47,-7.2,0,0,.8,0,.7,0,1017.8,0,1020.1,0,37.3,0,,0
90,º”√ ,2022-01-14 01:48,-7.1,0,0,1.2,0,1,0,1017.8,0,1020.1,0,37,0,,0
90,º”√ ,2022-01-14 01:49,-6.9,0,0,24.2,0,.9,0,1017.8,0,1020.1,0,37.3,0,,0
90,º”√ ,2022-01-14 01:50,-6.7,0,0,38.8,0,.6,0,1017.7,0,1020,0,37.8,0,,0
90,º”√ ,2022-01-14 01:51,-6.7,0,0,17.1,0,.4,0,1017.7,0,1020,0,37.7,0,,0
90,º”√ ,2022-01-14 01:52,-6.5,0,0,346.5,0,.3,0,1017.7,0,1020,0,39,0,,0
90,º”√ ,2022-01-14 01:53,-6.5,0,0,50.7,0,.5,0,1017.8,0,1020.1,0,39.4,0,,0
90,º”√ ,2022-01-14 01:54,-6.4,0,0,44.4,0,.8,0,1017.8,0,1020.1,0,39.1,0,,0
90,º”√ ,2022-01-14 01:55,-6.2,0,0,87.3,0,.8,0,1017.8,0,1020.1,0,39.6,0,,0
90,º”√ ,2022-01-14 01:56,-6.2,0,0,11.3,0,.7,0,1017.8,0,1020.1,0,39.4,0,,0
90,º”√ ,2022-01-14 01:57,-6.1,0,0,7.9,0,.6,0,1017.8,0,1020.1,0,39.9,0,,0
90,º”√ ,2022-01-14 01:58,-6,0,0,6.5,0,.9,0,1017.8,0,1020.1,0,39.7,0,,0
90,º”√ ,2022-01-14 01:59,-6.1,0,0,15.3,0,1,0,1017.8,0,1020.1,0,38.7,0,,0
90,º”√ ,2022-01-14 02:00,-6.2,0,0,9.2,0,1,0,1017.8,0,1020.1,0,38.2,0,,0
90,º”√ ,2022-01-14 02:01,-6.2,0,0,356.4,0,.9,0,1017.8,0,1020.1,0,37.5,0,,0
90,º”√ ,2022-01-14 02:02,-6.2,0,0,345.9,0,.9,0,1017.8,0,1020.1,0,36.6,0,,0
90,º”√ ,2022-01-14 02:03,-6.2,0,0,343.3,0,.9,0,1017.8,0,1020.1,0,35.7,0,,0
90,º”√ ,2022-01-14 02:04,-6.3,0,0,334.2,0,.7,0,1017.8,0,1020.1,0,35,0,,0
90,º”√ ,2022-01-14 02:05,-6.6,0,0,321.9,0,.6,0,1017.8,0,1020.1,0,35.7,0,,0
90,º”√ ,2022-01-14 02:06,-7,0,0,289.2,0,.5,0,1017.8,0,1020.1,0,37.7,0,,0
90,º”√ ,2022-01-14 02:07,-7.4,0,0,221.6,0,.6,0,1017.8,0,1020.1,0,39,0,,0
90,º”√ ,2022-01-14 02:08,-7.8,0,0,219.4,0,.7,0,1017.8,0,1020.1,0,39.9,0,,0
90,º”√ ,2022-01-14 02:09,-8.1,0,0,235.5,0,.9,0,1017.8,0,1020.1,0,40.6,0,,0
90,º”√ ,2022-01-14 02:10,-8.2,0,0,266.7,0,.8,0,1017.9,0,1020.2,0,41,0,,0
90,º”√ ,2022-01-14 02:11,-8,0,0,263.9,0,.8,0,1017.9,0,1020.2,0,41,0,,0
90,º”√ ,2022-01-14 02:12,-7.9,0,0,263.2,0,1.1,0,1017.9,0,1020.2,0,40.9,0,,0
90,º”√ ,2022-01-14 02:13,-7.7,0,0,263.1,0,1.3,0,1017.9,0,1020.2,0,40.3,0,,0
90,º”√ ,2022-01-14 02:14,-7.7,0,0,265.4,0,1.3,0,1018,0,1020.3,0,39.8,0,,0
90,º”√ ,2022-01-14 02:15,-7.7,0,0,264.4,0,1.4,0,1018,0,1020.3,0,39.3,0,,0
90,º”√ ,2022-01-14 02:16,-7.6,0,0,284.7,0,1.5,0,1018,0,1020.3,0,38.7,0,,0
90,º”√ ,2022-01-14 02:17,-7.6,0,0,262.3,0,1.1,0,1018.1,0,1020.4,0,38.4,0,,0
90,º”√ ,2022-01-14 02:18,-7.7,0,0,262.1,0,1.4,0,1018.1,0,1020.4,0,38.8,0,,0
90,º”√ ,2022-01-14 02:19,-7.9,0,0,265.7,0,1.6,0,1018.1,0,1020.4,0,39,0,,0
90,º”√ ,2022-01-14 02:20,-8,0,0,274.4,0,1.4,0,1018.1,0,1020.4,0,39.3,0,,0
90,º”√ ,2022-01-14 02:21,-8.1,0,0,274.4,0,1.3,0,1018.1,0,1020.4,0,39.7,0,,0
90,º”√ ,2022-01-14 02:22,-8.2,0,0,258.3,0,1.3,0,1018.1,0,1020.4,0,40.1,0,,0
90,º”√ ,2022-01-14 02:23,-8.2,0,0,233.1,0,1.1,0,1018.1,0,1020.4,0,40,0,,0
90,º”√ ,2022-01-14 02:24,-8.1,0,0,242.4,0,1,0,1018.1,0,1020.4,0,40,0,,0
90,º”√ ,2022-01-14 02:25,-7.9,0,0,246.1,0,1,0,1018.1,0,1020.4,0,39.8,0,,0
90,º”√ ,2022-01-14 02:26,-7.8,0,0,260.8,0,1.1,0,1018.2,0,1020.5,0,39.3,0,,0
90,º”√ ,2022-01-14 02:27,-7.9,0,0,252.7,0,1,0,1018.2,0,1020.5,0,39.5,0,,0
90,º”√ ,2022-01-14 02:28,-7.8,0,0,234.7,0,1,0,1018.2,0,1020.5,0,39.2,0,,0
90,º”√ ,2022-01-14 02:29,-7.7,0,0,225.9,0,1,0,1018.2,0,1020.5,0,39,0,,0
90,º”√ ,2022-01-14 02:30,-7.7,0,0,224.9,0,1.1,0,1018.3,0,1020.6,0,39.1,0,,0
90,º”√ ,2022-01-14 02:31,-7.6,0,0,226.9,0,1,0,1018.3,0,1020.6,0,38.5,0,,0
90,º”√ ,2022-01-14 02:32,-7.5,0,0,221.5,0,.9,0,1018.3,0,1020.6,0,38.3,0,,0
90,º”√ ,2022-01-14 02:33,-7.7,0,0,219,0,.9,0,1018.3,0,1020.6,0,38.9,0,,0
90,º”√ ,2022-01-14 02:34,-7.8,0,0,245.8,0,.9,0,1018.3,0,1020.6,0,39,0,,0
90,º”√ ,2022-01-14 02:35,-7.8,0,0,222.2,0,.9,0,1018.3,0,1020.6,0,38.8,0,,0
90,º”√ ,2022-01-14 02:36,-7.7,0,0,225.1,0,.8,0,1018.3,0,1020.6,0,38.7,0,,0
90,º”√ ,2022-01-14 02:37,-7.7,0,0,224.7,0,.5,0,1018.3,0,1020.6,0,38.6,0,,0
90,º”√ ,2022-01-14 02:38,-7.7,0,0,212.9,0,.7,0,1018.3,0,1020.6,0,38.6,0,,0
90,º”√ ,2022-01-14 02:39,-7.8,0,0,212.7,0,.5,0,1018.3,0,1020.6,0,39,0,,0
90,º”√ ,2022-01-14 02:40,-7.8,0,0,261.7,0,.3,0,1018.3,0,1020.6,0,39.2,0,,0
90,º”√ ,2022-01-14 02:41,-8,0,0,284,0,.3,0,1018.3,0,1020.6,0,39.8,0,,0
90,º”√ ,2022-01-14 02:42,-8.1,0,0,295.5,0,.4,0,1018.3,0,1020.6,0,40.9,0,,0
90,º”√ ,2022-01-14 02:43,-8,0,0,262.5,0,.4,0,1018.3,0,1020.6,0,40.9,0,,0
90,º”√ ,2022-01-14 02:44,-7.8,0,0,244.5,0,.5,0,1018.3,0,1020.6,0,39.6,0,,0
90,º”√ ,2022-01-14 02:45,-7.6,0,0,203.3,0,.8,0,1018.2,0,1020.5,0,37.7,0,,0
90,º”√ ,2022-01-14 02:46,-7.5,0,0,169.4,0,.9,0,1018.2,0,1020.5,0,37,0,,0
90,º”√ ,2022-01-14 02:47,-7.8,0,0,143.9,0,.6,0,1018.2,0,1020.5,0,39,0,,0
90,º”√ ,2022-01-14 02:48,-8.1,0,0,354.9,0,.7,0,1018.3,0,1020.6,0,40.7,0,,0
90,º”√ ,2022-01-14 02:49,-8.4,0,0,339,0,1,0,1018.3,0,1020.6,0,42.2,0,,0
90,º”√ ,2022-01-14 02:50,-8.4,0,0,352.5,0,.9,0,1018.3,0,1020.6,0,41.8,0,,0
90,º”√ ,2022-01-14 02:51,-8.1,0,0,28.4,0,.8,0,1018.3,0,1020.6,0,40.7,0,,0
90,º”√ ,2022-01-14 02:52,-7.7,0,0,66.1,0,.9,0,1018.3,0,1020.6,0,39.5,0,,0
90,º”√ ,2022-01-14 02:53,-7.5,0,0,97.8,0,.9,0,1018.3,0,1020.6,0,38.8,0,,0
90,º”√ ,2022-01-14 02:54,-7.1,0,0,132.1,0,.8,0,1018.3,0,1020.6,0,36,0,,0
90,º”√ ,2022-01-14 02:55,-6.8,0,0,108.9,0,.6,0,1018.3,0,1020.6,0,34.6,0,,0
90,º”√ ,2022-01-14 02:56,-6.9,0,0,79.4,0,.5,0,1018.3,0,1020.6,0,35.2,0,,0
90,º”√ ,2022-01-14 02:57,-7.2,0,0,72.6,0,.6,0,1018.2,0,1020.5,0,35.9,0,,0
90,º”√ ,2022-01-14 02:58,-7.2,0,0,56.1,0,.7,0,1018.2,0,1020.5,0,36.8,0,,0
90,º”√ ,2022-01-14 02:59,-7.3,0,0,25.6,0,1.1,0,1018.3,0,1020.6,0,37.6,0,,0
90,º”√ ,2022-01-14 03:00,-7.4,0,0,358.7,0,1.1,0,1018.3,0,1020.6,0,37.9,0,,0
90,º”√ ,2022-01-14 03:01,-7.4,0,0,356.4,0,.6,0,1018.3,0,1020.6,0,37.2,0,,0
90,º”√ ,2022-01-14 03:02,-7.5,0,0,330.7,0,.2,0,1018.3,0,1020.6,0,37.8,0,,0
90,º”√ ,2022-01-14 03:03,-7.8,0,0,310,0,.6,0,1018.4,0,1020.7,0,38.8,0,,0
90,º”√ ,2022-01-14 03:04,-7.9,0,0,327.3,0,.7,0,1018.4,0,1020.7,0,39.4,0,,0
90,º”√ ,2022-01-14 03:05,-7.8,0,0,305.5,0,.7,0,1018.4,0,1020.7,0,39.2,0,,0
90,º”√ ,2022-01-14 03:06,-7.8,0,0,300.6,0,1.2,0,1018.4,0,1020.7,0,39.2,0,,0
90,º”√ ,2022-01-14 03:07,-7.7,0,0,296.9,0,1.2,0,1018.4,0,1020.7,0,38.7,0,,0
90,º”√ ,2022-01-14 03:08,-7.7,0,0,316.5,0,1.3,0,1018.5,0,1020.8,0,38.4,0,,0
90,º”√ ,2022-01-14 03:09,-7.7,0,0,312.1,0,1.3,0,1018.5,0,1020.8,0,38.4,0,,0
90,º”√ ,2022-01-14 03:10,-7.7,0,0,296,0,1.1,0,1018.5,0,1020.8,0,38.1,0,,0
90,º”√ ,2022-01-14 03:11,-7.6,0,0,288.5,0,1.4,0,1018.5,0,1020.8,0,37.9,0,,0
90,º”√ ,2022-01-14 03:12,-7.7,0,0,288.8,0,1.6,0,1018.5,0,1020.8,0,38,0,,0
90,º”√ ,2022-01-14 03:13,-7.8,0,0,286.9,0,1.3,0,1018.4,0,1020.7,0,38.3,0,,0
90,º”√ ,2022-01-14 03:14,-7.9,0,0,281.5,0,1.2,0,1018.4,0,1020.7,0,38.8,0,,0
90,º”√ ,2022-01-14 03:15,-8.1,0,0,285,0,1.4,0,1018.5,0,1020.8,0,40,0,,0
90,º”√ ,2022-01-14 03:16,-8.1,0,0,285.2,0,1.5,0,1018.5,0,1020.8,0,40.1,0,,0
90,º”√ ,2022-01-14 03:17,-8.2,0,0,280.2,0,1.3,0,1018.5,0,1020.8,0,40.2,0,,0
90,º”√ ,2022-01-14 03:18,-8.4,0,0,272.9,0,1.3,0,1018.5,0,1020.8,0,41.2,0,,0
90,º”√ ,2022-01-14 03:19,-8.6,0,0,277.4,0,1.3,0,1018.5,0,1020.8,0,41.8,0,,0
90,º”√ ,2022-01-14 03:20,-8.5,0,0,268.5,0,1.3,0,1018.5,0,1020.8,0,41.7,0,,0
90,º”√ ,2022-01-14 03:21,-8.1,0,0,270.8,0,1.4,0,1018.5,0,1020.8,0,40.2,0,,0
90,º”√ ,2022-01-14 03:22,-8,0,0,277.7,0,1.3,0,1018.5,0,1020.8,0,39.3,0,,0
90,º”√ ,2022-01-14 03:23,-7.9,0,0,281.1,0,1.4,0,1018.5,0,1020.8,0,39,0,,0
90,º”√ ,2022-01-14 03:24,-7.9,0,0,278.7,0,1.1,0,1018.5,0,1020.8,0,38.7,0,,0
90,º”√ ,2022-01-14 03:25,-8,0,0,283,0,1,0,1018.5,0,1020.8,0,38.7,0,,0
90,º”√ ,2022-01-14 03:26,-8,0,0,287.8,0,1,0,1018.5,0,1020.8,0,38.5,0,,0
90,º”√ ,2022-01-14 03:27,-8,0,0,290.7,0,1,0,1018.5,0,1020.8,0,38.4,0,,0
90,º”√ ,2022-01-14 03:28,-8.2,0,0,297.9,0,1.3,0,1018.5,0,1020.8,0,38.7,0,,0
90,º”√ ,2022-01-14 03:29,-8.3,0,0,294.7,0,1.5,0,1018.5,0,1020.8,0,39.1,0,,0
90,º”√ ,2022-01-14 03:30,-8.2,0,0,296.1,0,1.4,0,1018.5,0,1020.8,0,39,0,,0
90,º”√ ,2022-01-14 03:31,-8.1,0,0,291.2,0,1.3,0,1018.4,0,1020.7,0,38.8,0,,0
90,º”√ ,2022-01-14 03:32,-8.1,0,0,292.1,0,1.6,0,1018.4,0,1020.7,0,38.7,0,,0
90,º”√ ,2022-01-14 03:33,-8.2,0,0,298.4,0,1.6,0,1018.4,0,1020.7,0,38.9,0,,0
90,º”√ ,2022-01-14 03:34,-8.2,0,0,295.2,0,1.9,0,1018.4,0,1020.7,0,39.3,0,,0
90,º”√ ,2022-01-14 03:35,-8.1,0,0,306.4,0,1.6,0,1018.4,0,1020.7,0,39,0,,0
90,º”√ ,2022-01-14 03:36,-8,0,0,316.7,0,1.9,0,1018.4,0,1020.7,0,38.6,0,,0
90,º”√ ,2022-01-14 03:37,-7.9,0,0,294.9,0,2.2,0,1018.4,0,1020.7,0,38.2,0,,0
90,º”√ ,2022-01-14 03:38,-7.8,0,0,303,0,2.1,0,1018.4,0,1020.7,0,37.8,0,,0
