¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-12-08 00:16,5.7,0,0,344.7,0,4.3,0,1020,0,1022.2,0,34.3,0,,0
90,º”√ ,2022-12-08 00:17,5.8,0,0,328.9,0,3.4,0,1020,0,1022.2,0,34.1,0,,0
90,º”√ ,2022-12-08 00:18,5.7,0,0,314.2,0,2.8,0,1020.1,0,1022.3,0,34.1,0,,0
90,º”√ ,2022-12-08 00:19,5.7,0,0,303.2,0,3.4,0,1020,0,1022.2,0,34.1,0,,0
90,º”√ ,2022-12-08 00:20,5.7,0,0,333.7,0,3.4,0,1020,0,1022.2,0,34.1,0,,0
90,º”√ ,2022-12-08 00:21,5.7,0,0,321.1,0,2.7,0,1020.1,0,1022.3,0,34.2,0,,0
90,º”√ ,2022-12-08 00:22,5.6,0,0,307.6,0,2.8,0,1020.1,0,1022.3,0,34.3,0,,0
90,º”√ ,2022-12-08 00:23,5.6,0,0,311.6,0,3.5,0,1020.1,0,1022.3,0,34.4,0,,0
90,º”√ ,2022-12-08 00:24,5.6,0,0,294.5,0,3.5,0,1020,0,1022.2,0,34.3,0,,0
90,º”√ ,2022-12-08 00:25,5.6,0,0,294.4,0,3.9,0,1020,0,1022.2,0,34.6,0,,0
90,º”√ ,2022-12-08 00:26,5.5,0,0,333.2,0,3.9,0,1019.9,0,1022.1,0,34.8,0,,0
90,º”√ ,2022-12-08 00:27,5.5,0,0,303.1,0,4.9,0,1020,0,1022.2,0,34.9,0,,0
90,º”√ ,2022-12-08 00:28,5.6,0,0,309.3,0,3.6,0,1020,0,1022.2,0,35,0,,0
90,º”√ ,2022-12-08 00:29,5.6,0,0,308.8,0,3.3,0,1020,0,1022.2,0,35,0,,0
90,º”√ ,2022-12-08 00:30,5.5,0,0,346.1,0,2.9,0,1019.9,0,1022.1,0,35.1,0,,0
90,º”√ ,2022-12-08 00:31,5.5,0,0,306.5,0,3.2,0,1020,0,1022.2,0,35.2,0,,0
90,º”√ ,2022-12-08 00:32,5.5,0,0,323.8,0,2.6,0,1019.9,0,1022.1,0,35.1,0,,0
90,º”√ ,2022-12-08 00:33,5.4,0,0,305.2,0,3.2,0,1019.9,0,1022.1,0,35.2,0,,0
90,º”√ ,2022-12-08 00:34,5.4,0,0,292.3,0,4.2,0,1019.9,0,1022.1,0,35.6,0,,0
90,º”√ ,2022-12-08 00:35,5.4,0,0,298.2,0,3.9,0,1019.9,0,1022.1,0,35.7,0,,0
90,º”√ ,2022-12-08 00:36,5.4,0,0,286.4,0,3.9,0,1019.9,0,1022.1,0,35.2,0,,0
90,º”√ ,2022-12-08 00:37,5.4,0,0,295.8,0,4.1,0,1019.9,0,1022.1,0,35.2,0,,0
90,º”√ ,2022-12-08 00:38,5.4,0,0,282.7,0,3.5,0,1020,0,1022.2,0,35.4,0,,0
90,º”√ ,2022-12-08 00:39,5.4,0,0,285.3,0,4.5,0,1020,0,1022.2,0,35.7,0,,0
90,º”√ ,2022-12-08 00:40,5.4,0,0,291.5,0,3.2,0,1020,0,1022.2,0,35,0,,0
90,º”√ ,2022-12-08 00:41,5.4,0,0,286.8,0,2.6,0,1019.9,0,1022.1,0,34.9,0,,0
90,º”√ ,2022-12-08 00:42,5.4,0,0,286.1,0,3,0,1020,0,1022.2,0,34.9,0,,0
90,º”√ ,2022-12-08 00:43,5.4,0,0,288.8,0,2.7,0,1020,0,1022.2,0,34.9,0,,0
90,º”√ ,2022-12-08 00:44,5.3,0,0,273.6,0,3,0,1020,0,1022.2,0,35.3,0,,0
90,º”√ ,2022-12-08 00:45,5.1,0,0,275.6,0,3.1,0,1020,0,1022.2,0,36,0,,0
90,º”√ ,2022-12-08 00:46,5.1,0,0,280,0,4.1,0,1020,0,1022.2,0,36.2,0,,0
90,º”√ ,2022-12-08 00:47,5.1,0,0,277.9,0,4.4,0,1020,0,1022.2,0,35.9,0,,0
90,º”√ ,2022-12-08 00:48,5.1,0,0,284.7,0,4.5,0,1020,0,1022.2,0,36,0,,0
90,º”√ ,2022-12-08 00:49,5.1,0,0,283.1,0,4.2,0,1020,0,1022.2,0,36.1,0,,0
90,º”√ ,2022-12-08 00:50,5.1,0,0,282.7,0,3.7,0,1020,0,1022.2,0,36.2,0,,0
90,º”√ ,2022-12-08 00:51,5.1,0,0,286.4,0,3.9,0,1020,0,1022.2,0,36.5,0,,0
90,º”√ ,2022-12-08 00:52,5.1,0,0,284.1,0,4.3,0,1020,0,1022.2,0,36.6,0,,0
90,º”√ ,2022-12-08 00:53,5,0,0,284.5,0,4.4,0,1020,0,1022.2,0,36.7,0,,0
90,º”√ ,2022-12-08 00:54,5.1,0,0,274.9,0,3.5,0,1020,0,1022.2,0,36.6,0,,0
90,º”√ ,2022-12-08 00:55,5,0,0,284.2,0,3.1,0,1020,0,1022.2,0,36.9,0,,0
90,º”√ ,2022-12-08 00:56,4.9,0,0,275.6,0,3.7,0,1020,0,1022.2,0,37.3,0,,0
90,º”√ ,2022-12-08 00:57,4.9,0,0,280.8,0,3.2,0,1020,0,1022.2,0,37.5,0,,0
90,º”√ ,2022-12-08 00:58,4.8,0,0,281.6,0,2.9,0,1020,0,1022.2,0,37.7,0,,0
90,º”√ ,2022-12-08 00:59,4.7,0,0,282.4,0,3.5,0,1020.1,0,1022.3,0,38.1,0,,0
90,º”√ ,2022-12-08 01:00,4.7,0,0,283.4,0,3.3,0,1020.1,0,1022.3,0,38.1,0,,0
90,º”√ ,2022-12-08 01:01,4.7,0,0,287.6,0,3.3,0,1020.1,0,1022.3,0,38,0,,0
90,º”√ ,2022-12-08 01:02,4.7,0,0,280.8,0,3.1,0,1020.1,0,1022.3,0,37.9,0,,0
90,º”√ ,2022-12-08 01:03,4.7,0,0,282.3,0,3.2,0,1020.1,0,1022.3,0,37.9,0,,0
90,º”√ ,2022-12-08 01:04,4.6,0,0,287.7,0,3.6,0,1020,0,1022.2,0,37.8,0,,0
90,º”√ ,2022-12-08 01:05,4.7,0,0,281.7,0,3.1,0,1020.1,0,1022.3,0,37.4,0,,0
90,º”√ ,2022-12-08 01:06,4.7,0,0,285.3,0,4.5,0,1020,0,1022.2,0,37,0,,0
90,º”√ ,2022-12-08 01:07,4.8,0,0,283.7,0,5.3,0,1020.1,0,1022.3,0,36.7,0,,0
90,º”√ ,2022-12-08 01:08,4.9,0,0,279.1,0,4.4,0,1020.1,0,1022.3,0,36.7,0,,0
90,º”√ ,2022-12-08 01:09,4.9,0,0,275.6,0,4.4,0,1020.1,0,1022.3,0,36.6,0,,0
90,º”√ ,2022-12-08 01:10,4.9,0,0,284.3,0,4.1,0,1020.1,0,1022.3,0,36.4,0,,0
90,º”√ ,2022-12-08 01:11,4.9,0,0,279.5,0,3.5,0,1020.1,0,1022.3,0,36.5,0,,0
90,º”√ ,2022-12-08 01:12,4.8,0,0,282.6,0,3.6,0,1020.1,0,1022.3,0,36.7,0,,0
90,º”√ ,2022-12-08 01:13,4.8,0,0,280.6,0,4.5,0,1020.2,0,1022.4,0,36.4,0,,0
90,º”√ ,2022-12-08 01:14,4.9,0,0,282.7,0,4.9,0,1020.1,0,1022.3,0,36.2,0,,0
90,º”√ ,2022-12-08 01:15,4.9,0,0,289,0,5,0,1020.1,0,1022.3,0,35.8,0,,0
90,º”√ ,2022-12-08 01:16,4.9,0,0,275.9,0,4.4,0,1020.2,0,1022.4,0,35.6,0,,0
90,º”√ ,2022-12-08 01:17,4.9,0,0,283.9,0,4.8,0,1020.2,0,1022.4,0,35.7,0,,0
90,º”√ ,2022-12-08 01:18,4.9,0,0,276.1,0,3.7,0,1020.2,0,1022.4,0,35.9,0,,0
90,º”√ ,2022-12-08 01:19,4.8,0,0,281.1,0,3.8,0,1020.1,0,1022.3,0,36,0,,0
90,º”√ ,2022-12-08 01:20,4.8,0,0,281.3,0,4.5,0,1020.2,0,1022.4,0,35.8,0,,0
90,º”√ ,2022-12-08 01:21,4.9,0,0,280.7,0,5.2,0,1020.1,0,1022.3,0,35.6,0,,0
90,º”√ ,2022-12-08 01:22,4.9,0,0,286.3,0,5.1,0,1020.1,0,1022.3,0,35.5,0,,0
90,º”√ ,2022-12-08 01:23,4.9,0,0,269.8,0,4,0,1020.2,0,1022.4,0,35.6,0,,0
90,º”√ ,2022-12-08 01:24,4.8,0,0,273.3,0,3.3,0,1020.2,0,1022.4,0,36,0,,0
90,º”√ ,2022-12-08 01:25,4.8,0,0,280.8,0,4.6,0,1020.2,0,1022.4,0,36,0,,0
90,º”√ ,2022-12-08 01:26,4.8,0,0,288.3,0,4.8,0,1020.2,0,1022.4,0,35.7,0,,0
90,º”√ ,2022-12-08 01:27,4.9,0,0,269.3,0,4.5,0,1020.2,0,1022.4,0,35.7,0,,0
90,º”√ ,2022-12-08 01:28,4.9,0,0,295.9,0,3.8,0,1020.3,0,1022.5,0,35.7,0,,0
90,º”√ ,2022-12-08 01:29,4.9,0,0,279.3,0,3.7,0,1020.3,0,1022.5,0,35.8,0,,0
90,º”√ ,2022-12-08 01:30,4.8,0,0,286.9,0,3.7,0,1020.4,0,1022.6,0,35.8,0,,0
90,º”√ ,2022-12-08 01:31,4.8,0,0,293.7,0,4.1,0,1020.4,0,1022.6,0,35.8,0,,0
90,º”√ ,2022-12-08 01:32,4.9,0,0,284.2,0,4.3,0,1020.4,0,1022.6,0,35.9,0,,0
90,º”√ ,2022-12-08 01:33,4.8,0,0,288.1,0,3.6,0,1020.4,0,1022.6,0,36,0,,0
90,º”√ ,2022-12-08 01:34,4.8,0,0,286.2,0,4.3,0,1020.3,0,1022.5,0,36,0,,0
90,º”√ ,2022-12-08 01:35,4.8,0,0,291.4,0,5.2,0,1020.3,0,1022.5,0,35.6,0,,0
90,º”√ ,2022-12-08 01:36,4.8,0,0,297.3,0,5,0,1020.4,0,1022.6,0,35.7,0,,0
90,º”√ ,2022-12-08 01:37,4.8,0,0,286.9,0,4.7,0,1020.4,0,1022.6,0,35.8,0,,0
90,º”√ ,2022-12-08 01:38,4.8,0,0,282.8,0,3.8,0,1020.3,0,1022.5,0,35.9,0,,0
90,º”√ ,2022-12-08 01:39,4.8,0,0,284.2,0,4.6,0,1020.4,0,1022.6,0,35.8,0,,0
90,º”√ ,2022-12-08 01:40,4.8,0,0,294.3,0,4,0,1020.4,0,1022.6,0,35.6,0,,0
90,º”√ ,2022-12-08 01:41,4.8,0,0,295.6,0,3.5,0,1020.4,0,1022.6,0,35.2,0,,0
90,º”√ ,2022-12-08 01:42,4.8,0,0,292.7,0,3.1,0,1020.5,0,1022.7,0,35.3,0,,0
90,º”√ ,2022-12-08 01:43,4.8,0,0,289.9,0,3.5,0,1020.5,0,1022.7,0,35.4,0,,0
90,º”√ ,2022-12-08 01:44,4.8,0,0,283.1,0,3.5,0,1020.5,0,1022.7,0,35.5,0,,0
90,º”√ ,2022-12-08 01:45,4.7,0,0,286.1,0,3.8,0,1020.5,0,1022.7,0,35.6,0,,0
90,º”√ ,2022-12-08 01:46,4.7,0,0,288.2,0,3.8,0,1020.4,0,1022.6,0,35.6,0,,0
90,º”√ ,2022-12-08 01:47,4.7,0,0,289.5,0,4.7,0,1020.4,0,1022.6,0,35.4,0,,0
90,º”√ ,2022-12-08 01:48,4.7,0,0,301.7,0,4.8,0,1020.4,0,1022.6,0,34.7,0,,0
90,º”√ ,2022-12-08 01:49,4.8,0,0,294.9,0,5.3,0,1020.5,0,1022.7,0,34.6,0,,0
90,º”√ ,2022-12-08 01:50,4.8,0,0,288.2,0,4.6,0,1020.5,0,1022.7,0,34.8,0,,0
90,º”√ ,2022-12-08 01:51,4.8,0,0,290.2,0,4.6,0,1020.5,0,1022.7,0,34.8,0,,0
90,º”√ ,2022-12-08 01:52,4.8,0,0,287.8,0,5.5,0,1020.5,0,1022.7,0,34.8,0,,0
90,º”√ ,2022-12-08 01:53,4.9,0,0,288.4,0,4.7,0,1020.5,0,1022.7,0,34.7,0,,0
90,º”√ ,2022-12-08 01:54,4.9,0,0,283.9,0,4.5,0,1020.5,0,1022.7,0,34.5,0,,0
90,º”√ ,2022-12-08 01:55,4.8,0,0,278.2,0,4,0,1020.6,0,1022.8,0,34.7,0,,0
90,º”√ ,2022-12-08 01:56,4.8,0,0,316.8,0,3.1,0,1020.6,0,1022.8,0,34.9,0,,0
90,º”√ ,2022-12-08 01:57,4.7,0,0,295.5,0,3.6,0,1020.6,0,1022.8,0,35.1,0,,0
90,º”√ ,2022-12-08 01:58,4.7,0,0,277.3,0,3.5,0,1020.6,0,1022.8,0,35,0,,0
90,º”√ ,2022-12-08 01:59,4.7,0,0,292.6,0,4.1,0,1020.6,0,1022.8,0,35.1,0,,0
90,º”√ ,2022-12-08 02:00,4.7,0,0,289.3,0,3.7,0,1020.7,0,1022.9,0,35,0,,0
90,º”√ ,2022-12-08 02:01,4.7,0,0,283.4,0,3.2,0,1020.7,0,1022.9,0,34.9,0,,0
90,º”√ ,2022-12-08 02:02,4.7,0,0,281.4,0,2.8,0,1020.7,0,1022.9,0,35.1,0,,0
90,º”√ ,2022-12-08 02:03,4.5,0,0,299.4,0,2.5,0,1020.7,0,1022.9,0,35.4,0,,0
90,º”√ ,2022-12-08 02:04,4.5,0,0,285.5,0,2.8,0,1020.7,0,1022.9,0,35.6,0,,0
90,º”√ ,2022-12-08 02:05,4.5,0,0,286.6,0,3.7,0,1020.8,0,1023,0,35.6,0,,0
90,º”√ ,2022-12-08 02:06,4.5,0,0,288,0,4.4,0,1020.8,0,1023,0,35.6,0,,0
90,º”√ ,2022-12-08 02:07,4.6,0,0,302.1,0,3.9,0,1020.8,0,1023,0,35.5,0,,0
90,º”√ ,2022-12-08 02:08,4.5,0,0,287.6,0,4.4,0,1020.8,0,1023,0,35.8,0,,0
90,º”√ ,2022-12-08 02:09,4.5,0,0,278.4,0,4.6,0,1020.8,0,1023,0,35.8,0,,0
90,º”√ ,2022-12-08 02:10,4.5,0,0,281.4,0,3.6,0,1020.8,0,1023,0,35.8,0,,0
90,º”√ ,2022-12-08 02:11,4.4,0,0,275,0,3.2,0,1020.8,0,1023,0,36.1,0,,0
90,º”√ ,2022-12-08 02:12,4.3,0,0,263.5,0,1.9,0,1020.8,0,1023,0,36.4,0,,0
90,º”√ ,2022-12-08 02:13,4.3,0,0,278,0,3.2,0,1020.8,0,1023,0,36.6,0,,0
90,º”√ ,2022-12-08 02:14,4.3,0,0,270.5,0,3.1,0,1020.8,0,1023,0,36.5,0,,0
90,º”√ ,2022-12-08 02:15,4.2,0,0,265.3,0,3,0,1020.8,0,1023,0,36.6,0,,0
90,º”√ ,2022-12-08 02:16,4.2,0,0,273.7,0,3.4,0,1020.8,0,1023,0,36.9,0,,0
90,º”√ ,2022-12-08 02:17,4.2,0,0,279.8,0,3.3,0,1020.8,0,1023,0,37.2,0,,0
90,º”√ ,2022-12-08 02:18,4.1,0,0,275.9,0,3.3,0,1020.8,0,1023,0,37.3,0,,0
90,º”√ ,2022-12-08 02:19,4.1,0,0,271.6,0,3.8,0,1020.8,0,1023,0,37.5,0,,0
90,º”√ ,2022-12-08 02:20,4.1,0,0,273.3,0,3.3,0,1020.8,0,1023,0,37.3,0,,0
90,º”√ ,2022-12-08 02:21,4.1,0,0,271.6,0,4.1,0,1020.8,0,1023,0,37.1,0,,0
90,º”√ ,2022-12-08 02:22,4.2,0,0,276.1,0,3.3,0,1020.8,0,1023,0,37.1,0,,0
90,º”√ ,2022-12-08 02:23,4.1,0,0,271.6,0,2.8,0,1020.8,0,1023,0,37.2,0,,0
90,º”√ ,2022-12-08 02:24,4.1,0,0,265.9,0,2.9,0,1020.8,0,1023,0,37.4,0,,0
90,º”√ ,2022-12-08 02:25,4,0,0,285.4,0,4.4,0,1020.8,0,1023,0,37.5,0,,0
90,º”√ ,2022-12-08 02:26,4.1,0,0,279.9,0,4.6,0,1020.8,0,1023,0,37.3,0,,0
90,º”√ ,2022-12-08 02:27,4.1,0,0,267,0,3.8,0,1020.8,0,1023,0,37.2,0,,0
90,º”√ ,2022-12-08 02:28,4.1,0,0,272.7,0,3.6,0,1020.9,0,1023.1,0,37.2,0,,0
90,º”√ ,2022-12-08 02:29,4.1,0,0,267.6,0,2.9,0,1020.8,0,1023,0,37.1,0,,0
90,º”√ ,2022-12-08 02:30,4.1,0,0,282,0,3,0,1020.9,0,1023.1,0,37.1,0,,0
90,º”√ ,2022-12-08 02:31,4,0,0,277.3,0,3.1,0,1021,0,1023.2,0,37.3,0,,0
90,º”√ ,2022-12-08 02:32,4,0,0,282.1,0,3.3,0,1021,0,1023.2,0,37.4,0,,0
90,º”√ ,2022-12-08 02:33,4,0,0,278.1,0,2.7,0,1021,0,1023.2,0,37.4,0,,0
90,º”√ ,2022-12-08 02:34,4,0,0,274.5,0,2.7,0,1021,0,1023.2,0,37.5,0,,0
90,º”√ ,2022-12-08 02:35,3.9,0,0,274.8,0,2.8,0,1021,0,1023.2,0,37.8,0,,0
90,º”√ ,2022-12-08 02:36,3.9,0,0,272,0,2,0,1021.1,0,1023.3,0,38.1,0,,0
90,º”√ ,2022-12-08 02:37,3.8,0,0,275.3,0,2.3,0,1021.1,0,1023.3,0,38.3,0,,0
90,º”√ ,2022-12-08 02:38,3.8,0,0,275.3,0,2.7,0,1021.1,0,1023.3,0,38.2,0,,0
90,º”√ ,2022-12-08 02:39,3.8,0,0,268.1,0,2.1,0,1021.1,0,1023.3,0,38.3,0,,0
90,º”√ ,2022-12-08 02:40,3.7,0,0,279.6,0,3.2,0,1021.1,0,1023.3,0,38.4,0,,0
90,º”√ ,2022-12-08 02:41,3.8,0,0,273.6,0,2.3,0,1021.1,0,1023.3,0,38.3,0,,0
90,º”√ ,2022-12-08 02:42,3.8,0,0,283,0,2.7,0,1021.2,0,1023.4,0,38.4,0,,0
90,º”√ ,2022-12-08 02:43,3.8,0,0,280.1,0,2.4,0,1021.2,0,1023.4,0,38.5,0,,0
90,º”√ ,2022-12-08 02:44,3.8,0,0,279,0,2.2,0,1021.2,0,1023.4,0,38.4,0,,0
90,º”√ ,2022-12-08 02:45,3.8,0,0,274.5,0,2,0,1021.2,0,1023.4,0,38.3,0,,0
90,º”√ ,2022-12-08 02:46,3.8,0,0,281.9,0,2.4,0,1021.2,0,1023.4,0,38.2,0,,0
90,º”√ ,2022-12-08 02:47,3.8,0,0,271.6,0,2.3,0,1021.2,0,1023.4,0,38.3,0,,0
90,º”√ ,2022-12-08 02:48,3.8,0,0,277.2,0,3,0,1021.2,0,1023.4,0,38.5,0,,0
90,º”√ ,2022-12-08 02:49,3.8,0,0,286,0,2.3,0,1021.3,0,1023.5,0,38.5,0,,0
90,º”√ ,2022-12-08 02:50,3.7,0,0,296.4,0,1.4,0,1021.3,0,1023.5,0,38.6,0,,0
90,º”√ ,2022-12-08 02:51,3.7,0,0,261,0,1.4,0,1021.4,0,1023.6,0,38.5,0,,0
90,º”√ ,2022-12-08 02:52,3.6,0,0,206.4,0,.9,0,1021.4,0,1023.6,0,38.6,0,,0
90,º”√ ,2022-12-08 02:53,3.6,0,0,292.3,0,1.7,0,1021.4,0,1023.6,0,38.6,0,,0
90,º”√ ,2022-12-08 02:54,3.7,0,0,263.4,0,1,0,1021.4,0,1023.6,0,38.4,0,,0
90,º”√ ,2022-12-08 02:55,3.7,0,0,279.8,0,1,0,1021.3,0,1023.5,0,38.4,0,,0
90,º”√ ,2022-12-08 02:56,3.7,0,0,284.4,0,2,0,1021.3,0,1023.5,0,38.5,0,,0
90,º”√ ,2022-12-08 02:57,3.6,0,0,278.3,0,2.1,0,1021.3,0,1023.5,0,38.4,0,,0
90,º”√ ,2022-12-08 02:58,3.7,0,0,279,0,1.6,0,1021.3,0,1023.5,0,38.3,0,,0
90,º”√ ,2022-12-08 02:59,3.7,0,0,288.3,0,1.2,0,1021.3,0,1023.5,0,38.3,0,,0
90,º”√ ,2022-12-08 03:00,3.6,0,0,286.4,0,1.4,0,1021.4,0,1023.6,0,38.3,0,,0
90,º”√ ,2022-12-08 03:01,3.6,0,0,293.8,0,1.2,0,1021.4,0,1023.6,0,38.4,0,,0
90,º”√ ,2022-12-08 03:02,3.5,0,0,283.6,0,.9,0,1021.4,0,1023.6,0,38.4,0,,0
90,º”√ ,2022-12-08 03:03,3.6,0,0,282.2,0,2.3,0,1021.4,0,1023.6,0,38.5,0,,0
90,º”√ ,2022-12-08 03:04,3.6,0,0,279.8,0,2.5,0,1021.4,0,1023.6,0,38.5,0,,0
90,º”√ ,2022-12-08 03:05,3.6,0,0,247.6,0,1.9,0,1021.3,0,1023.5,0,38.5,0,,0
90,º”√ ,2022-12-08 03:06,3.6,0,0,264.4,0,1.9,0,1021.3,0,1023.5,0,38.4,0,,0
90,º”√ ,2022-12-08 03:07,3.6,0,0,259.4,0,2,0,1021.3,0,1023.5,0,38.3,0,,0
90,º”√ ,2022-12-08 03:08,3.5,0,0,278.4,0,1.9,0,1021.3,0,1023.5,0,38.4,0,,0
90,º”√ ,2022-12-08 03:09,3.5,0,0,266.5,0,1.6,0,1021.3,0,1023.5,0,38.5,0,,0
90,º”√ ,2022-12-08 03:10,3.5,0,0,255.6,0,1.4,0,1021.3,0,1023.5,0,38.5,0,,0
90,º”√ ,2022-12-08 03:11,3.5,0,0,253,0,1.1,0,1021.3,0,1023.5,0,38.5,0,,0
90,º”√ ,2022-12-08 03:12,3.5,0,0,268.3,0,1.5,0,1021.3,0,1023.5,0,38.4,0,,0
90,º”√ ,2022-12-08 03:13,3.5,0,0,251.3,0,1.4,0,1021.3,0,1023.5,0,38.4,0,,0
90,º”√ ,2022-12-08 03:14,3.5,0,0,258.3,0,1.8,0,1021.3,0,1023.5,0,38.3,0,,0
90,º”√ ,2022-12-08 03:15,3.5,0,0,269.5,0,1.4,0,1021.3,0,1023.5,0,38.2,0,,0
90,º”√ ,2022-12-08 03:16,3.5,0,0,248.8,0,.7,0,1021.3,0,1023.5,0,38.3,0,,0
90,º”√ ,2022-12-08 03:17,3.4,0,0,261,0,.3,0,1021.3,0,1023.5,0,38.5,0,,0
90,º”√ ,2022-12-08 03:18,3.4,0,0,268.1,0,.8,0,1021.3,0,1023.5,0,38.7,0,,0
90,º”√ ,2022-12-08 03:19,3.4,0,0,251.6,0,1.1,0,1021.3,0,1023.5,0,38.8,0,,0
90,º”√ ,2022-12-08 03:20,3.3,0,0,274.9,0,.9,0,1021.3,0,1023.5,0,38.9,0,,0
90,º”√ ,2022-12-08 03:21,3.3,0,0,262.7,0,1.6,0,1021.3,0,1023.5,0,39.2,0,,0
90,º”√ ,2022-12-08 03:22,3.3,0,0,285.1,0,2.8,0,1021.3,0,1023.5,0,39.4,0,,0
90,º”√ ,2022-12-08 03:23,3.4,0,0,269.1,0,1.7,0,1021.3,0,1023.5,0,39.3,0,,0
90,º”√ ,2022-12-08 03:24,3.5,0,0,271,0,2.2,0,1021.3,0,1023.5,0,39.3,0,,0
90,º”√ ,2022-12-08 03:25,3.5,0,0,265.3,0,2,0,1021.3,0,1023.5,0,39.3,0,,0
90,º”√ ,2022-12-08 03:26,3.4,0,0,251.8,0,1.7,0,1021.3,0,1023.5,0,39.4,0,,0
90,º”√ ,2022-12-08 03:27,3.4,0,0,249.4,0,1.5,0,1021.3,0,1023.5,0,39.5,0,,0
90,º”√ ,2022-12-08 03:28,3.4,0,0,255.1,0,1.8,0,1021.3,0,1023.5,0,39.4,0,,0
90,º”√ ,2022-12-08 03:29,3.4,0,0,262.4,0,2,0,1021.3,0,1023.5,0,39.4,0,,0
90,º”√ ,2022-12-08 03:30,3.5,0,0,259.2,0,.9,0,1021.3,0,1023.5,0,39.4,0,,0
90,º”√ ,2022-12-08 03:31,3.4,0,0,251.3,0,.7,0,1021.3,0,1023.5,0,39.3,0,,0
90,º”√ ,2022-12-08 03:32,3.4,0,0,273.4,0,1.7,0,1021.2,0,1023.4,0,39.4,0,,0
90,º”√ ,2022-12-08 03:33,3.4,0,0,246.7,0,1.2,0,1021.3,0,1023.5,0,39.5,0,,0
90,º”√ ,2022-12-08 03:34,3.4,0,0,265.6,0,1.5,0,1021.2,0,1023.4,0,39.5,0,,0
90,º”√ ,2022-12-08 03:35,3.4,0,0,286.6,0,.4,0,1021.2,0,1023.4,0,39.5,0,,0
90,º”√ ,2022-12-08 03:36,3.4,0,0,268.2,0,.9,0,1021.2,0,1023.4,0,39.4,0,,0
90,º”√ ,2022-12-08 03:37,3.4,0,0,252.5,0,1.1,0,1021.2,0,1023.4,0,39.4,0,,0
90,º”√ ,2022-12-08 03:38,3.4,0,0,256,0,1.6,0,1021.2,0,1023.4,0,39.5,0,,0
90,º”√ ,2022-12-08 03:39,3.4,0,0,246,0,1.5,0,1021.2,0,1023.4,0,39.6,0,,0
90,º”√ ,2022-12-08 03:40,3.4,0,0,209.3,0,2.3,0,1021.2,0,1023.4,0,39.6,0,,0
