¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-12-31 00:32,-2.2,0,0,299.7,0,.9,0,1025.5,0,1027.8,0,39.3,0,,0
90,º”√ ,2022-12-31 00:33,-2.2,0,0,288.4,0,1.2,0,1025.5,0,1027.8,0,39.8,0,,0
90,º”√ ,2022-12-31 00:34,-2.3,0,0,268.8,0,1.1,0,1025.5,0,1027.8,0,39.9,0,,0
90,º”√ ,2022-12-31 00:35,-2.3,0,0,262,0,1,0,1025.5,0,1027.8,0,40,0,,0
90,º”√ ,2022-12-31 00:36,-2.3,0,0,268.4,0,1.2,0,1025.5,0,1027.8,0,40.2,0,,0
90,º”√ ,2022-12-31 00:37,-2.4,0,0,273.6,0,1.5,0,1025.5,0,1027.8,0,40.2,0,,0
90,º”√ ,2022-12-31 00:38,-2.4,0,0,273.2,0,1.4,0,1025.4,0,1027.7,0,40.4,0,,0
90,º”√ ,2022-12-31 00:39,-2.4,0,0,276.2,0,1.4,0,1025.4,0,1027.7,0,40.3,0,,0
90,º”√ ,2022-12-31 00:40,-2.4,0,0,293.1,0,1.3,0,1025.4,0,1027.7,0,39.9,0,,0
90,º”√ ,2022-12-31 00:41,-2.4,0,0,314.1,0,1,0,1025.5,0,1027.8,0,40.1,0,,0
90,º”√ ,2022-12-31 00:42,-2.4,0,0,294.2,0,.9,0,1025.5,0,1027.8,0,40.5,0,,0
90,º”√ ,2022-12-31 00:43,-2.5,0,0,292.3,0,1.2,0,1025.5,0,1027.8,0,40.8,0,,0
90,º”√ ,2022-12-31 00:44,-2.4,0,0,292.9,0,1.5,0,1025.5,0,1027.8,0,40.3,0,,0
90,º”√ ,2022-12-31 00:45,-2.3,0,0,288.4,0,2.2,0,1025.5,0,1027.8,0,39.8,0,,0
90,º”√ ,2022-12-31 00:46,-2.2,0,0,296.3,0,1.9,0,1025.6,0,1027.9,0,38.6,0,,0
90,º”√ ,2022-12-31 00:47,-1.9,0,0,313.3,0,1.3,0,1025.6,0,1027.9,0,37.9,0,,0
90,º”√ ,2022-12-31 00:48,-1.7,0,0,320.3,0,1,0,1025.6,0,1027.9,0,37.5,0,,0
90,º”√ ,2022-12-31 00:49,-1.6,0,0,330.4,0,.5,0,1025.7,0,1028,0,37.5,0,,0
90,º”√ ,2022-12-31 00:50,-1.6,0,0,332.5,0,.4,0,1025.7,0,1028,0,38,0,,0
90,º”√ ,2022-12-31 00:51,-1.7,0,0,343.1,0,.3,0,1025.7,0,1028,0,38.7,0,,0
90,º”√ ,2022-12-31 00:52,-1.8,0,0,325.1,0,.5,0,1025.7,0,1028,0,38.9,0,,0
90,º”√ ,2022-12-31 00:53,-2,0,0,328.6,0,.6,0,1025.7,0,1028,0,38.8,0,,0
90,º”√ ,2022-12-31 00:54,-2.1,0,0,339.2,0,.6,0,1025.6,0,1027.9,0,39,0,,0
90,º”√ ,2022-12-31 00:55,-2,0,0,346.1,0,.8,0,1025.6,0,1027.9,0,39,0,,0
90,º”√ ,2022-12-31 00:56,-1.7,0,0,2.9,0,1.1,0,1025.6,0,1027.9,0,38.4,0,,0
90,º”√ ,2022-12-31 00:57,-1.7,0,0,1.9,0,1.3,0,1025.6,0,1027.9,0,38.6,0,,0
90,º”√ ,2022-12-31 00:58,-1.8,0,0,19.9,0,1.1,0,1025.5,0,1027.8,0,39.3,0,,0
90,º”√ ,2022-12-31 00:59,-1.7,0,0,15.9,0,.6,0,1025.5,0,1027.8,0,39.4,0,,0
90,º”√ ,2022-12-31 01:00,-1.7,0,0,312,0,.1,0,1025.5,0,1027.8,0,39.3,0,,0
90,º”√ ,2022-12-31 01:01,-1.8,0,0,271.2,0,.1,0,1025.5,0,1027.8,0,39,0,,0
90,º”√ ,2022-12-31 01:02,-1.8,0,0,235.2,0,.6,0,1025.5,0,1027.8,0,38.4,0,,0
90,º”√ ,2022-12-31 01:03,-2,0,0,217.8,0,1.2,0,1025.5,0,1027.8,0,38.4,0,,0
90,º”√ ,2022-12-31 01:04,-2.2,0,0,205.5,0,1.1,0,1025.4,0,1027.7,0,38.8,0,,0
90,º”√ ,2022-12-31 01:05,-2.3,0,0,204,0,.9,0,1025.4,0,1027.7,0,39.3,0,,0
90,º”√ ,2022-12-31 01:06,-2.3,0,0,202.4,0,.9,0,1025.4,0,1027.7,0,39.5,0,,0
90,º”√ ,2022-12-31 01:07,-2.3,0,0,214.3,0,1.1,0,1025.5,0,1027.8,0,39.3,0,,0
90,º”√ ,2022-12-31 01:08,-2.2,0,0,221.1,0,1.2,0,1025.5,0,1027.8,0,38.7,0,,0
90,º”√ ,2022-12-31 01:09,-2,0,0,227.4,0,1.4,0,1025.5,0,1027.8,0,38,0,,0
90,º”√ ,2022-12-31 01:10,-1.9,0,0,249.8,0,1,0,1025.5,0,1027.8,0,37.5,0,,0
90,º”√ ,2022-12-31 01:11,-1.8,0,0,236,0,1,0,1025.4,0,1027.7,0,36.9,0,,0
90,º”√ ,2022-12-31 01:12,-1.8,0,0,251,0,.9,0,1025.4,0,1027.7,0,36.3,0,,0
90,º”√ ,2022-12-31 01:13,-1.7,0,0,229.5,0,.9,0,1025.4,0,1027.7,0,35.6,0,,0
90,º”√ ,2022-12-31 01:14,-1.7,0,0,235.9,0,1.1,0,1025.5,0,1027.8,0,35.9,0,,0
90,º”√ ,2022-12-31 01:15,-1.8,0,0,250.3,0,.9,0,1025.5,0,1027.8,0,36,0,,0
90,º”√ ,2022-12-31 01:16,-2,0,0,237.5,0,.9,0,1025.5,0,1027.8,0,36.4,0,,0
90,º”√ ,2022-12-31 01:17,-2,0,0,235.1,0,.9,0,1025.5,0,1027.8,0,36.4,0,,0
90,º”√ ,2022-12-31 01:18,-2,0,0,278.6,0,1.1,0,1025.4,0,1027.7,0,36.2,0,,0
90,º”√ ,2022-12-31 01:19,-2,0,0,281,0,1.5,0,1025.4,0,1027.7,0,36.1,0,,0
90,º”√ ,2022-12-31 01:20,-2.1,0,0,309.7,0,1.4,0,1025.5,0,1027.8,0,36.3,0,,0
90,º”√ ,2022-12-31 01:21,-2.2,0,0,315.1,0,1.4,0,1025.5,0,1027.8,0,37,0,,0
90,º”√ ,2022-12-31 01:22,-2.3,0,0,301.8,0,1.6,0,1025.5,0,1027.8,0,37.6,0,,0
90,º”√ ,2022-12-31 01:23,-2.2,0,0,310,0,1.5,0,1025.5,0,1027.8,0,37.6,0,,0
90,º”√ ,2022-12-31 01:24,-2.1,0,0,294.4,0,1.1,0,1025.5,0,1027.8,0,36.9,0,,0
90,º”√ ,2022-12-31 01:25,-2.1,0,0,295.9,0,1.1,0,1025.5,0,1027.8,0,36.9,0,,0
90,º”√ ,2022-12-31 01:26,-2.1,0,0,285.7,0,.9,0,1025.5,0,1027.8,0,37.1,0,,0
90,º”√ ,2022-12-31 01:27,-2.3,0,0,276.5,0,1.4,0,1025.5,0,1027.8,0,37.3,0,,0
90,º”√ ,2022-12-31 01:28,-2.2,0,0,285.9,0,1.8,0,1025.5,0,1027.8,0,37,0,,0
90,º”√ ,2022-12-31 01:29,-2.3,0,0,285.6,0,2.4,0,1025.5,0,1027.8,0,37,0,,0
90,º”√ ,2022-12-31 01:30,-2.4,0,0,288,0,2.5,0,1025.5,0,1027.8,0,37.4,0,,0
90,º”√ ,2022-12-31 01:31,-2.5,0,0,299.8,0,2.2,0,1025.5,0,1027.8,0,37.6,0,,0
90,º”√ ,2022-12-31 01:32,-2.4,0,0,289,0,2,0,1025.5,0,1027.8,0,37.7,0,,0
90,º”√ ,2022-12-31 01:33,-2.4,0,0,275.8,0,1.9,0,1025.5,0,1027.8,0,37.8,0,,0
90,º”√ ,2022-12-31 01:34,-2.4,0,0,274.8,0,2.9,0,1025.4,0,1027.7,0,37.9,0,,0
90,º”√ ,2022-12-31 01:35,-2.3,0,0,267,0,3,0,1025.4,0,1027.7,0,37.3,0,,0
90,º”√ ,2022-12-31 01:36,-2.1,0,0,277.6,0,2.2,0,1025.5,0,1027.8,0,36.6,0,,0
90,º”√ ,2022-12-31 01:37,-2.2,0,0,278.2,0,2,0,1025.5,0,1027.8,0,36.5,0,,0
90,º”√ ,2022-12-31 01:38,-2.2,0,0,283,0,2.5,0,1025.5,0,1027.8,0,36.7,0,,0
90,º”√ ,2022-12-31 01:39,-2.2,0,0,292.9,0,2.5,0,1025.5,0,1027.8,0,37,0,,0
90,º”√ ,2022-12-31 01:40,-2.2,0,0,292.3,0,2.9,0,1025.5,0,1027.8,0,37.2,0,,0
90,º”√ ,2022-12-31 01:41,-2.1,0,0,287.6,0,3,0,1025.5,0,1027.8,0,36.8,0,,0
90,º”√ ,2022-12-31 01:42,-2,0,0,284.8,0,3,0,1025.5,0,1027.8,0,36.2,0,,0
90,º”√ ,2022-12-31 01:43,-1.9,0,0,290.1,0,3.3,0,1025.5,0,1027.8,0,36,0,,0
90,º”√ ,2022-12-31 01:44,-2,0,0,281.1,0,3.9,0,1025.5,0,1027.8,0,35.7,0,,0
90,º”√ ,2022-12-31 01:45,-2,0,0,272.7,0,3.5,0,1025.5,0,1027.8,0,35.6,0,,0
90,º”√ ,2022-12-31 01:46,-2,0,0,277.7,0,3.5,0,1025.5,0,1027.8,0,35.5,0,,0
90,º”√ ,2022-12-31 01:47,-2,0,0,279.3,0,3.9,0,1025.5,0,1027.8,0,35.4,0,,0
90,º”√ ,2022-12-31 01:48,-2,0,0,282.9,0,3.1,0,1025.5,0,1027.8,0,35.3,0,,0
90,º”√ ,2022-12-31 01:49,-2.1,0,0,279.7,0,2.7,0,1025.6,0,1027.9,0,35,0,,0
90,º”√ ,2022-12-31 01:50,-2.1,0,0,278,0,2.7,0,1025.6,0,1027.9,0,34.8,0,,0
90,º”√ ,2022-12-31 01:51,-2.1,0,0,277.1,0,2.7,0,1025.6,0,1027.9,0,34.8,0,,0
90,º”√ ,2022-12-31 01:52,-2.1,0,0,273.4,0,2.8,0,1025.6,0,1027.9,0,34.8,0,,0
90,º”√ ,2022-12-31 01:53,-2,0,0,266.6,0,2.3,0,1025.6,0,1027.9,0,34.7,0,,0
90,º”√ ,2022-12-31 01:54,-2.1,0,0,267.5,0,2.3,0,1025.6,0,1027.9,0,34.6,0,,0
90,º”√ ,2022-12-31 01:55,-2.1,0,0,277.9,0,3.4,0,1025.6,0,1027.9,0,34.5,0,,0
90,º”√ ,2022-12-31 01:56,-2,0,0,280.2,0,3.5,0,1025.7,0,1028,0,33.9,0,,0
90,º”√ ,2022-12-31 01:57,-1.8,0,0,253,0,2.6,0,1025.6,0,1027.9,0,33.5,0,,0
90,º”√ ,2022-12-31 01:58,-1.8,0,0,280.2,0,2.4,0,1025.6,0,1027.9,0,33.2,0,,0
90,º”√ ,2022-12-31 01:59,-1.8,0,0,301.1,0,2.1,0,1025.6,0,1027.9,0,33.2,0,,0
90,º”√ ,2022-12-31 02:00,-1.8,0,0,289.2,0,4.2,0,1025.5,0,1027.8,0,33.1,0,,0
90,º”√ ,2022-12-31 02:01,-1.7,0,0,277.6,0,2.7,0,1025.5,0,1027.8,0,32.7,0,,0
90,º”√ ,2022-12-31 02:02,-1.7,0,0,274.5,0,2.1,0,1025.6,0,1027.9,0,32.6,0,,0
90,º”√ ,2022-12-31 02:03,-1.8,0,0,272.5,0,1.2,0,1025.6,0,1027.9,0,32.7,0,,0
90,º”√ ,2022-12-31 02:04,-1.9,0,0,283.8,0,1.4,0,1025.6,0,1027.9,0,32.8,0,,0
90,º”√ ,2022-12-31 02:05,-1.9,0,0,276.9,0,2.2,0,1025.7,0,1028,0,32.6,0,,0
90,º”√ ,2022-12-31 02:06,-1.8,0,0,274,0,2.4,0,1025.6,0,1027.9,0,32.3,0,,0
90,º”√ ,2022-12-31 02:07,-1.7,0,0,253,0,2.1,0,1025.6,0,1027.9,0,32,0,,0
90,º”√ ,2022-12-31 02:08,-1.7,0,0,254.3,0,1.3,0,1025.7,0,1028,0,31.9,0,,0
90,º”√ ,2022-12-31 02:09,-1.8,0,0,262.5,0,.6,0,1025.7,0,1028,0,31.9,0,,0
90,º”√ ,2022-12-31 02:10,-1.8,0,0,169.8,0,.9,0,1025.6,0,1027.9,0,32.1,0,,0
90,º”√ ,2022-12-31 02:11,-1.9,0,0,176.3,0,1.4,0,1025.7,0,1028,0,32.2,0,,0
90,º”√ ,2022-12-31 02:12,-1.9,0,0,325.8,0,1.2,0,1025.7,0,1028,0,32.1,0,,0
90,º”√ ,2022-12-31 02:13,-1.7,0,0,288.5,0,1.3,0,1025.8,0,1028.1,0,31.8,0,,0
90,º”√ ,2022-12-31 02:14,-1.6,0,0,285.2,0,2.4,0,1025.8,0,1028.1,0,31.5,0,,0
90,º”√ ,2022-12-31 02:15,-1.6,0,0,262.9,0,2.5,0,1025.7,0,1028,0,31.4,0,,0
90,º”√ ,2022-12-31 02:16,-1.6,0,0,263.5,0,2.7,0,1025.8,0,1028.1,0,31.2,0,,0
90,º”√ ,2022-12-31 02:17,-1.6,0,0,238.7,0,2.3,0,1025.8,0,1028.1,0,31.2,0,,0
90,º”√ ,2022-12-31 02:18,-1.6,0,0,217.4,0,1.7,0,1025.8,0,1028.1,0,31.3,0,,0
90,º”√ ,2022-12-31 02:19,-1.7,0,0,318.2,0,1.5,0,1025.8,0,1028.1,0,31.4,0,,0
90,º”√ ,2022-12-31 02:20,-1.7,0,0,284.6,0,3,0,1025.8,0,1028.1,0,31.5,0,,0
90,º”√ ,2022-12-31 02:21,-1.7,0,0,275.8,0,2.1,0,1025.8,0,1028.1,0,31.6,0,,0
90,º”√ ,2022-12-31 02:22,-1.7,0,0,301.4,0,2,0,1025.8,0,1028.1,0,31.6,0,,0
90,º”√ ,2022-12-31 02:23,-1.7,0,0,231,0,1.6,0,1025.8,0,1028.1,0,31.7,0,,0
90,º”√ ,2022-12-31 02:24,-1.7,0,0,268.2,0,1,0,1025.9,0,1028.2,0,31.7,0,,0
90,º”√ ,2022-12-31 02:25,-1.7,0,0,272.2,0,1.4,0,1025.9,0,1028.2,0,31.6,0,,0
90,º”√ ,2022-12-31 02:26,-1.7,0,0,273.7,0,1.6,0,1025.8,0,1028.1,0,31.5,0,,0
90,º”√ ,2022-12-31 02:27,-1.8,0,0,316.7,0,1.4,0,1025.8,0,1028.1,0,31.5,0,,0
90,º”√ ,2022-12-31 02:28,-1.7,0,0,316.2,0,.9,0,1025.8,0,1028.1,0,31.6,0,,0
90,º”√ ,2022-12-31 02:29,-1.8,0,0,328,0,.7,0,1025.8,0,1028.1,0,31.8,0,,0
90,º”√ ,2022-12-31 02:30,-1.7,0,0,286.2,0,1,0,1025.8,0,1028.1,0,32.1,0,,0
90,º”√ ,2022-12-31 02:31,-1.7,0,0,283.8,0,1.2,0,1025.9,0,1028.2,0,31.7,0,,0
90,º”√ ,2022-12-31 02:32,-1.8,0,0,256.2,0,.9,0,1025.9,0,1028.2,0,31.7,0,,0
90,º”√ ,2022-12-31 02:33,-1.9,0,0,302.3,0,.5,0,1025.9,0,1028.2,0,31.9,0,,0
90,º”√ ,2022-12-31 02:34,-1.9,0,0,211.7,0,.7,0,1025.9,0,1028.2,0,32,0,,0
90,º”√ ,2022-12-31 02:35,-2,0,0,258.4,0,1.2,0,1025.9,0,1028.2,0,32,0,,0
90,º”√ ,2022-12-31 02:36,-2,0,0,251.5,0,.9,0,1025.9,0,1028.2,0,32.1,0,,0
90,º”√ ,2022-12-31 02:37,-2.1,0,0,255.9,0,1,0,1025.8,0,1028.1,0,32.3,0,,0
90,º”√ ,2022-12-31 02:38,-2.1,0,0,275.3,0,.6,0,1025.8,0,1028.1,0,32.3,0,,0
90,º”√ ,2022-12-31 02:39,-2.1,0,0,244.4,0,.5,0,1025.8,0,1028.1,0,32.4,0,,0
90,º”√ ,2022-12-31 02:40,-2.2,0,0,261.1,0,.9,0,1025.8,0,1028.1,0,32.5,0,,0
90,º”√ ,2022-12-31 02:41,-2.3,0,0,273.6,0,1.4,0,1025.8,0,1028.1,0,32.7,0,,0
90,º”√ ,2022-12-31 02:42,-2.4,0,0,275.2,0,2.2,0,1025.9,0,1028.2,0,33.2,0,,0
90,º”√ ,2022-12-31 02:43,-2.4,0,0,269.4,0,1.6,0,1025.8,0,1028.1,0,33.4,0,,0
90,º”√ ,2022-12-31 02:44,-2.3,0,0,279,0,2.2,0,1025.8,0,1028.1,0,33.4,0,,0
90,º”√ ,2022-12-31 02:45,-2.3,0,0,264.3,0,2,0,1025.7,0,1028,0,33.5,0,,0
90,º”√ ,2022-12-31 02:46,-2.2,0,0,275.4,0,2.2,0,1025.7,0,1028,0,33.3,0,,0
90,º”√ ,2022-12-31 02:47,-2.3,0,0,286.7,0,2.7,0,1025.8,0,1028.1,0,33.5,0,,0
90,º”√ ,2022-12-31 02:48,-2.4,0,0,275.2,0,3,0,1025.6,0,1027.9,0,33.9,0,,0
90,º”√ ,2022-12-31 02:49,-2.3,0,0,316.1,0,2.5,0,1025.7,0,1028,0,34.3,0,,0
90,º”√ ,2022-12-31 02:50,-2.2,0,0,289.8,0,2.6,0,1025.6,0,1027.9,0,33.9,0,,0
90,º”√ ,2022-12-31 02:51,-2,0,0,325.4,0,2,0,1025.6,0,1027.9,0,33,0,,0
90,º”√ ,2022-12-31 02:52,-1.8,0,0,292.4,0,3.6,0,1025.6,0,1027.9,0,31.6,0,,0
90,º”√ ,2022-12-31 02:53,-1.5,0,0,282,0,3.6,0,1025.7,0,1028,0,30.2,0,,0
90,º”√ ,2022-12-31 02:54,-1.4,0,0,298.1,0,4.9,0,1025.7,0,1028,0,30.2,0,,0
90,º”√ ,2022-12-31 02:55,-1.2,0,0,301.4,0,4.7,0,1025.6,0,1027.9,0,29.7,0,,0
90,º”√ ,2022-12-31 02:56,-.9,0,0,276,0,5.2,0,1025.6,0,1027.9,0,27.3,0,,0
90,º”√ ,2022-12-31 02:57,-.9,0,0,288,0,5.9,0,1025.6,0,1027.9,0,28,0,,0
90,º”√ ,2022-12-31 02:58,-1.1,0,0,277,0,4.1,0,1025.5,0,1027.8,0,28.8,0,,0
90,º”√ ,2022-12-31 02:59,-1.1,0,0,278.7,0,4.6,0,1025.5,0,1027.8,0,28.7,0,,0
90,º”√ ,2022-12-31 03:00,-1.2,0,0,287.9,0,4.8,0,1025.5,0,1027.8,0,28.3,0,,0
90,º”√ ,2022-12-31 03:01,-1.1,0,0,288.8,0,6.1,0,1025.5,0,1027.8,0,28.4,0,,0
90,º”√ ,2022-12-31 03:02,-1.1,0,0,272.3,0,6.7,0,1025.4,0,1027.7,0,28.5,0,,0
90,º”√ ,2022-12-31 03:03,-1.2,0,0,279.4,0,6.2,0,1025.4,0,1027.7,0,28.8,0,,0
90,º”√ ,2022-12-31 03:04,-1.1,0,0,273.7,0,6.2,0,1025.4,0,1027.7,0,28.3,0,,0
90,º”√ ,2022-12-31 03:05,-1.1,0,0,286.5,0,7.9,0,1025.3,0,1027.6,0,27.9,0,,0
90,º”√ ,2022-12-31 03:06,-1,0,0,289.4,0,8.4,0,1025.3,0,1027.6,0,27.4,0,,0
90,º”√ ,2022-12-31 03:07,-1,0,0,284.7,0,7,0,1025.3,0,1027.6,0,27.6,0,,0
90,º”√ ,2022-12-31 03:08,-1.1,0,0,281.6,0,7,0,1025.3,0,1027.6,0,28.1,0,,0
90,º”√ ,2022-12-31 03:09,-1.1,0,0,281.1,0,6.7,0,1025.3,0,1027.6,0,28.1,0,,0
90,º”√ ,2022-12-31 03:10,-1.1,0,0,279.2,0,6.5,0,1025.2,0,1027.5,0,28,0,,0
90,º”√ ,2022-12-31 03:11,-1.1,0,0,279.2,0,7.5,0,1025.2,0,1027.5,0,27.6,0,,0
90,º”√ ,2022-12-31 03:12,-1.1,0,0,270.9,0,5.1,0,1025.2,0,1027.5,0,27.4,0,,0
90,º”√ ,2022-12-31 03:13,-1.1,0,0,278.6,0,6.3,0,1025.1,0,1027.4,0,27.6,0,,0
90,º”√ ,2022-12-31 03:14,-1.2,0,0,277.5,0,5.4,0,1025,0,1027.3,0,28.1,0,,0
90,º”√ ,2022-12-31 03:15,-1.3,0,0,279.7,0,6.6,0,1025.1,0,1027.4,0,28.2,0,,0
90,º”√ ,2022-12-31 03:16,-1.3,0,0,282.7,0,7.4,0,1025.1,0,1027.4,0,27.9,0,,0
90,º”√ ,2022-12-31 03:17,-1.3,0,0,259.2,0,5.5,0,1025,0,1027.3,0,27.9,0,,0
90,º”√ ,2022-12-31 03:18,-1.4,0,0,279.7,0,5.9,0,1025,0,1027.3,0,28.7,0,,0
90,º”√ ,2022-12-31 03:19,-1.5,0,0,265,0,6.8,0,1025.1,0,1027.4,0,28.9,0,,0
90,º”√ ,2022-12-31 03:20,-1.4,0,0,266.6,0,7.7,0,1025,0,1027.3,0,28,0,,0
90,º”√ ,2022-12-31 03:21,-1.3,0,0,276.5,0,6.3,0,1025,0,1027.3,0,27.7,0,,0
90,º”√ ,2022-12-31 03:22,-1.3,0,0,276.2,0,6.8,0,1025.2,0,1027.5,0,28.1,0,,0
90,º”√ ,2022-12-31 03:23,-1.5,0,0,265.2,0,5.3,0,1025.1,0,1027.4,0,29,0,,0
90,º”√ ,2022-12-31 03:24,-1.6,0,0,278.2,0,6,0,1025.1,0,1027.4,0,29.3,0,,0
90,º”√ ,2022-12-31 03:25,-1.7,0,0,282.4,0,6.3,0,1025.1,0,1027.4,0,29.4,0,,0
90,º”√ ,2022-12-31 03:26,-1.7,0,0,274.8,0,5.8,0,1025.2,0,1027.5,0,29.6,0,,0
90,º”√ ,2022-12-31 03:27,-1.8,0,0,275.1,0,5.8,0,1025.1,0,1027.4,0,29.5,0,,0
90,º”√ ,2022-12-31 03:28,-1.8,0,0,272.9,0,5,0,1025.1,0,1027.4,0,29.7,0,,0
90,º”√ ,2022-12-31 03:29,-1.8,0,0,275.7,0,5.9,0,1025.2,0,1027.5,0,29.7,0,,0
90,º”√ ,2022-12-31 03:30,-1.8,0,0,253.9,0,5.7,0,1025.1,0,1027.4,0,29.5,0,,0
90,º”√ ,2022-12-31 03:31,-1.7,0,0,267.6,0,5.9,0,1025.1,0,1027.4,0,28.3,0,,0
90,º”√ ,2022-12-31 03:32,-1.6,0,0,270.9,0,6.2,0,1025.1,0,1027.4,0,28.1,0,,0
90,º”√ ,2022-12-31 03:33,-1.7,0,0,277.3,0,5.7,0,1025.1,0,1027.4,0,29.2,0,,0
90,º”√ ,2022-12-31 03:34,-1.8,0,0,266.8,0,5.3,0,1025.1,0,1027.4,0,29.7,0,,0
90,º”√ ,2022-12-31 03:35,-1.8,0,0,272.8,0,6.1,0,1025,0,1027.3,0,29.7,0,,0
90,º”√ ,2022-12-31 03:36,-1.8,0,0,270.5,0,5.6,0,1025.1,0,1027.4,0,29.9,0,,0
90,º”√ ,2022-12-31 03:37,-1.9,0,0,270.3,0,6.1,0,1025,0,1027.3,0,30.1,0,,0
