¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-27 00:16,12.1,0,0,226.6,0,.9,0,1021.8,0,1023.9,0,55.1,0,,0
90,º”√ ,2022-10-27 00:17,12.2,0,0,228.8,0,.7,0,1021.8,0,1023.9,0,54.5,0,,0
90,º”√ ,2022-10-27 00:18,12.2,0,0,261.9,0,.4,0,1021.8,0,1023.9,0,55,0,,0
90,º”√ ,2022-10-27 00:19,12.1,0,0,310.2,0,.6,0,1021.8,0,1023.9,0,55.7,0,,0
90,º”√ ,2022-10-27 00:20,11.7,0,0,327,0,.7,0,1021.8,0,1023.9,0,57.5,0,,0
90,º”√ ,2022-10-27 00:21,11.3,0,0,321.9,0,.7,0,1021.8,0,1023.9,0,60.2,0,,0
90,º”√ ,2022-10-27 00:22,11,0,0,331.1,0,.9,0,1021.8,0,1023.9,0,61.8,0,,0
90,º”√ ,2022-10-27 00:23,10.8,0,0,353.7,0,1,0,1021.8,0,1023.9,0,63,0,,0
90,º”√ ,2022-10-27 00:24,10.9,0,0,341.1,0,1.2,0,1021.8,0,1023.9,0,62,0,,0
90,º”√ ,2022-10-27 00:25,11.1,0,0,323.3,0,1.2,0,1021.8,0,1023.9,0,60.5,0,,0
90,º”√ ,2022-10-27 00:26,11.5,0,0,324.5,0,1.1,0,1021.8,0,1023.9,0,58.2,0,,0
90,º”√ ,2022-10-27 00:27,11.7,0,0,348.1,0,.8,0,1021.8,0,1023.9,0,57.2,0,,0
90,º”√ ,2022-10-27 00:28,11.7,0,0,356.4,0,.8,0,1021.8,0,1023.9,0,57.6,0,,0
90,º”√ ,2022-10-27 00:29,11.6,0,0,358.1,0,.9,0,1021.8,0,1023.9,0,58.1,0,,0
90,º”√ ,2022-10-27 00:30,11.7,0,0,349.8,0,.5,0,1021.7,0,1023.8,0,57.4,0,,0
90,º”√ ,2022-10-27 00:31,11.6,0,0,353.5,0,.2,0,1021.7,0,1023.8,0,58.1,0,,0
90,º”√ ,2022-10-27 00:32,11.6,0,0,263.2,0,.2,0,1021.7,0,1023.8,0,58,0,,0
90,º”√ ,2022-10-27 00:33,11.5,0,0,257.3,0,0,0,1021.7,0,1023.8,0,58.7,0,,0
90,º”√ ,2022-10-27 00:34,11.5,0,0,291.9,0,.1,0,1021.7,0,1023.8,0,57.6,0,,0
90,º”√ ,2022-10-27 00:35,11.6,0,0,285.3,0,.2,0,1021.7,0,1023.8,0,57,0,,0
90,º”√ ,2022-10-27 00:36,11.8,0,0,285.4,0,.4,0,1021.7,0,1023.8,0,55.3,0,,0
90,º”√ ,2022-10-27 00:37,12.1,0,0,291.1,0,.8,0,1021.7,0,1023.8,0,54.1,0,,0
90,º”√ ,2022-10-27 00:38,12.3,0,0,295,0,1.1,0,1021.7,0,1023.8,0,53,0,,0
90,º”√ ,2022-10-27 00:39,12.4,0,0,295.9,0,1.1,0,1021.7,0,1023.8,0,52.7,0,,0
90,º”√ ,2022-10-27 00:40,12.5,0,0,289,0,1.3,0,1021.7,0,1023.8,0,51.9,0,,0
90,º”√ ,2022-10-27 00:41,12.5,0,0,281.8,0,1,0,1021.7,0,1023.8,0,52,0,,0
90,º”√ ,2022-10-27 00:42,12.4,0,0,274.7,0,.9,0,1021.7,0,1023.8,0,52.8,0,,0
90,º”√ ,2022-10-27 00:43,12.3,0,0,269.9,0,1,0,1021.7,0,1023.8,0,52.9,0,,0
90,º”√ ,2022-10-27 00:44,12.3,0,0,268.9,0,.7,0,1021.7,0,1023.8,0,52.4,0,,0
90,º”√ ,2022-10-27 00:45,12.3,0,0,276.2,0,.8,0,1021.7,0,1023.8,0,52.5,0,,0
90,º”√ ,2022-10-27 00:46,12.2,0,0,277.3,0,.9,0,1021.7,0,1023.8,0,52.9,0,,0
90,º”√ ,2022-10-27 00:47,12.1,0,0,269.8,0,1.1,0,1021.7,0,1023.8,0,52.9,0,,0
90,º”√ ,2022-10-27 00:48,12.3,0,0,257.8,0,1.4,0,1021.8,0,1023.9,0,52.4,0,,0
90,º”√ ,2022-10-27 00:49,12.3,0,0,260,0,1.6,0,1021.8,0,1023.9,0,52.6,0,,0
90,º”√ ,2022-10-27 00:50,12.3,0,0,256,0,1.6,0,1021.8,0,1023.9,0,52.6,0,,0
90,º”√ ,2022-10-27 00:51,12.2,0,0,230.2,0,1.1,0,1021.8,0,1023.9,0,53.1,0,,0
90,º”√ ,2022-10-27 00:52,11.9,0,0,226.7,0,1.1,0,1021.8,0,1023.9,0,54,0,,0
90,º”√ ,2022-10-27 00:53,11.7,0,0,225.1,0,1.1,0,1021.8,0,1023.9,0,55.5,0,,0
90,º”√ ,2022-10-27 00:54,11.4,0,0,212.1,0,1.1,0,1021.8,0,1023.9,0,56.4,0,,0
90,º”√ ,2022-10-27 00:55,11.2,0,0,208,0,1.2,0,1021.8,0,1023.9,0,57,0,,0
90,º”√ ,2022-10-27 00:56,11.2,0,0,212.1,0,1.2,0,1021.8,0,1023.9,0,57.2,0,,0
90,º”√ ,2022-10-27 00:57,11.3,0,0,215.3,0,1.1,0,1021.8,0,1023.9,0,56.6,0,,0
90,º”√ ,2022-10-27 00:58,11.5,0,0,221.3,0,1.2,0,1021.8,0,1023.9,0,55.6,0,,0
90,º”√ ,2022-10-27 00:59,11.7,0,0,218.3,0,1.3,0,1021.8,0,1023.9,0,55,0,,0
90,º”√ ,2022-10-27 01:00,11.7,0,0,218.5,0,1.4,0,1021.8,0,1023.9,0,55,0,,0
90,º”√ ,2022-10-27 01:01,11.7,0,0,216.5,0,1.4,0,1021.7,0,1023.8,0,55.2,0,,0
90,º”√ ,2022-10-27 01:02,11.7,0,0,216.4,0,1.4,0,1021.7,0,1023.8,0,55.1,0,,0
90,º”√ ,2022-10-27 01:03,11.7,0,0,219.1,0,1.6,0,1021.7,0,1023.8,0,55.1,0,,0
90,º”√ ,2022-10-27 01:04,11.7,0,0,224.2,0,1.5,0,1021.7,0,1023.8,0,55.1,0,,0
90,º”√ ,2022-10-27 01:05,11.7,0,0,221.3,0,1.5,0,1021.7,0,1023.8,0,54.7,0,,0
90,º”√ ,2022-10-27 01:06,11.8,0,0,219.2,0,1.4,0,1021.7,0,1023.8,0,54.1,0,,0
90,º”√ ,2022-10-27 01:07,11.9,0,0,217.7,0,1.4,0,1021.7,0,1023.8,0,53.5,0,,0
90,º”√ ,2022-10-27 01:08,12,0,0,216.4,0,1.4,0,1021.8,0,1023.9,0,53.2,0,,0
90,º”√ ,2022-10-27 01:09,12,0,0,214,0,1.3,0,1021.8,0,1023.9,0,53.6,0,,0
90,º”√ ,2022-10-27 01:10,11.9,0,0,212.5,0,1,0,1021.8,0,1023.9,0,53.6,0,,0
90,º”√ ,2022-10-27 01:11,11.9,0,0,212,0,.9,0,1021.8,0,1023.9,0,53.8,0,,0
90,º”√ ,2022-10-27 01:12,12,0,0,215.3,0,1,0,1021.8,0,1023.9,0,53.6,0,,0
90,º”√ ,2022-10-27 01:13,12,0,0,208.4,0,1.1,0,1021.8,0,1023.9,0,53.1,0,,0
90,º”√ ,2022-10-27 01:14,12.1,0,0,206.5,0,1.2,0,1021.8,0,1023.9,0,52.7,0,,0
90,º”√ ,2022-10-27 01:15,12,0,0,203.4,0,1.3,0,1021.8,0,1023.9,0,53.3,0,,0
90,º”√ ,2022-10-27 01:16,11.9,0,0,207.9,0,1.3,0,1021.8,0,1023.9,0,53.7,0,,0
90,º”√ ,2022-10-27 01:17,11.9,0,0,201.5,0,1.2,0,1021.8,0,1023.9,0,53.4,0,,0
90,º”√ ,2022-10-27 01:18,12,0,0,199.7,0,1.2,0,1021.8,0,1023.9,0,52.9,0,,0
90,º”√ ,2022-10-27 01:19,12,0,0,197.7,0,1.2,0,1021.8,0,1023.9,0,52.7,0,,0
90,º”√ ,2022-10-27 01:20,12,0,0,186.3,0,1.1,0,1021.7,0,1023.8,0,53.1,0,,0
90,º”√ ,2022-10-27 01:21,11.9,0,0,192.7,0,1.1,0,1021.7,0,1023.8,0,53.5,0,,0
90,º”√ ,2022-10-27 01:22,11.9,0,0,195.3,0,1.2,0,1021.7,0,1023.8,0,52.8,0,,0
90,º”√ ,2022-10-27 01:23,12,0,0,182.2,0,.9,0,1021.7,0,1023.8,0,52.7,0,,0
90,º”√ ,2022-10-27 01:24,12,0,0,186.3,0,.9,0,1021.7,0,1023.8,0,52.8,0,,0
90,º”√ ,2022-10-27 01:25,12,0,0,194.6,0,.9,0,1021.7,0,1023.8,0,52.9,0,,0
90,º”√ ,2022-10-27 01:26,12,0,0,202.4,0,.8,0,1021.7,0,1023.8,0,52.6,0,,0
90,º”√ ,2022-10-27 01:27,12,0,0,208.9,0,.8,0,1021.7,0,1023.8,0,52.5,0,,0
90,º”√ ,2022-10-27 01:28,12.2,0,0,204.8,0,.8,0,1021.7,0,1023.8,0,51.3,0,,0
90,º”√ ,2022-10-27 01:29,12.3,0,0,208,0,.8,0,1021.7,0,1023.8,0,51.1,0,,0
90,º”√ ,2022-10-27 01:30,12.3,0,0,216.8,0,.7,0,1021.7,0,1023.8,0,51,0,,0
90,º”√ ,2022-10-27 01:31,12.4,0,0,227.3,0,.6,0,1021.7,0,1023.8,0,50.5,0,,0
90,º”√ ,2022-10-27 01:32,12.4,0,0,245.3,0,.3,0,1021.7,0,1023.8,0,50.4,0,,0
90,º”√ ,2022-10-27 01:33,12.5,0,0,237.7,0,.2,0,1021.7,0,1023.8,0,50.1,0,,0
90,º”√ ,2022-10-27 01:34,12.6,0,0,253.6,0,0,0,1021.7,0,1023.8,0,49.4,0,,0
90,º”√ ,2022-10-27 01:35,12.8,0,0,269,0,0,0,1021.7,0,1023.8,0,48.7,0,,0
90,º”√ ,2022-10-27 01:36,12.8,0,0,270,0,0,0,1021.7,0,1023.8,0,49.1,0,,0
90,º”√ ,2022-10-27 01:37,12.5,0,0,268.5,0,0,0,1021.7,0,1023.8,0,50.1,0,,0
90,º”√ ,2022-10-27 01:38,12.3,0,0,271.9,0,0,0,1021.7,0,1023.8,0,50.7,0,,0
90,º”√ ,2022-10-27 01:39,12.3,0,0,227,0,0,0,1021.7,0,1023.8,0,50,0,,0
90,º”√ ,2022-10-27 01:40,12.2,0,0,221.3,0,.6,0,1021.7,0,1023.8,0,51.2,0,,0
90,º”√ ,2022-10-27 01:41,12.1,0,0,217,0,.9,0,1021.7,0,1023.8,0,51.5,0,,0
90,º”√ ,2022-10-27 01:42,11.6,0,0,215.3,0,1.1,0,1021.7,0,1023.8,0,54.5,0,,0
90,º”√ ,2022-10-27 01:43,11.3,0,0,213.1,0,1.2,0,1021.6,0,1023.7,0,55.5,0,,0
90,º”√ ,2022-10-27 01:44,11.3,0,0,213,0,1.2,0,1021.6,0,1023.7,0,54.3,0,,0
90,º”√ ,2022-10-27 01:45,11.5,0,0,205.3,0,1,0,1021.6,0,1023.7,0,52.9,0,,0
90,º”√ ,2022-10-27 01:46,11.8,0,0,204.1,0,1.1,0,1021.6,0,1023.7,0,51.9,0,,0
90,º”√ ,2022-10-27 01:47,12,0,0,215.3,0,1,0,1021.6,0,1023.7,0,51.6,0,,0
90,º”√ ,2022-10-27 01:48,12.1,0,0,205.1,0,.9,0,1021.6,0,1023.7,0,51.6,0,,0
90,º”√ ,2022-10-27 01:49,12.2,0,0,219.7,0,.7,0,1021.6,0,1023.7,0,51,0,,0
90,º”√ ,2022-10-27 01:50,12.4,0,0,218,0,.8,0,1021.6,0,1023.7,0,50.2,0,,0
90,º”√ ,2022-10-27 01:51,12.6,0,0,218.7,0,.8,0,1021.6,0,1023.7,0,49.8,0,,0
90,º”√ ,2022-10-27 01:52,12.7,0,0,219.8,0,.5,0,1021.6,0,1023.7,0,49.5,0,,0
90,º”√ ,2022-10-27 01:53,12.8,0,0,224.9,0,0,0,1021.6,0,1023.7,0,49,0,,0
90,º”√ ,2022-10-27 01:54,12.8,0,0,247.8,0,0,0,1021.6,0,1023.7,0,49,0,,0
90,º”√ ,2022-10-27 01:55,12.9,0,0,223.3,0,.1,0,1021.6,0,1023.7,0,48.1,0,,0
90,º”√ ,2022-10-27 01:56,13.1,0,0,217.8,0,.3,0,1021.6,0,1023.7,0,49,0,,0
90,º”√ ,2022-10-27 01:57,13.2,0,0,207.8,0,.5,0,1021.6,0,1023.7,0,48.6,0,,0
90,º”√ ,2022-10-27 01:58,13.2,0,0,208,0,.4,0,1021.6,0,1023.7,0,48.9,0,,0
90,º”√ ,2022-10-27 01:59,13,0,0,222.2,0,.3,0,1021.6,0,1023.7,0,49.4,0,,0
90,º”√ ,2022-10-27 02:00,12.9,0,0,211.6,0,.1,0,1021.6,0,1023.7,0,49.3,0,,0
90,º”√ ,2022-10-27 02:01,12.8,0,0,193.3,0,.2,0,1021.6,0,1023.7,0,49.5,0,,0
90,º”√ ,2022-10-27 02:02,12.6,0,0,201.8,0,.3,0,1021.6,0,1023.7,0,50.2,0,,0
90,º”√ ,2022-10-27 02:03,12.7,0,0,212.5,0,.2,0,1021.6,0,1023.7,0,49.9,0,,0
90,º”√ ,2022-10-27 02:04,12.7,0,0,238.5,0,0,0,1021.7,0,1023.8,0,49.8,0,,0
90,º”√ ,2022-10-27 02:05,12.5,0,0,234.1,0,0,0,1021.7,0,1023.8,0,50.9,0,,0
90,º”√ ,2022-10-27 02:06,12.4,0,0,223.6,0,0,0,1021.6,0,1023.7,0,51.1,0,,0
90,º”√ ,2022-10-27 02:07,12.4,0,0,212.1,0,0,0,1021.7,0,1023.8,0,50.8,0,,0
90,º”√ ,2022-10-27 02:08,12.4,0,0,218.9,0,0,0,1021.7,0,1023.8,0,50.9,0,,0
90,º”√ ,2022-10-27 02:09,12.6,0,0,224.1,0,.2,0,1021.7,0,1023.8,0,50.1,0,,0
90,º”√ ,2022-10-27 02:10,12.7,0,0,221.7,0,.5,0,1021.7,0,1023.8,0,49.4,0,,0
90,º”√ ,2022-10-27 02:11,12.8,0,0,234.5,0,.5,0,1021.6,0,1023.7,0,48.7,0,,0
90,º”√ ,2022-10-27 02:12,12.8,0,0,227.8,0,.3,0,1021.6,0,1023.7,0,48.7,0,,0
90,º”√ ,2022-10-27 02:13,12.8,0,0,234,0,.4,0,1021.6,0,1023.7,0,48.3,0,,0
90,º”√ ,2022-10-27 02:14,12.9,0,0,221.3,0,.4,0,1021.6,0,1023.7,0,48.6,0,,0
90,º”√ ,2022-10-27 02:15,12.7,0,0,215.4,0,.5,0,1021.6,0,1023.7,0,50.2,0,,0
90,º”√ ,2022-10-27 02:16,12.7,0,0,217,0,.4,0,1021.6,0,1023.7,0,50.2,0,,0
90,º”√ ,2022-10-27 02:17,12.9,0,0,252.5,0,.2,0,1021.6,0,1023.7,0,49.4,0,,0
90,º”√ ,2022-10-27 02:18,13,0,0,274.7,0,.3,0,1021.6,0,1023.7,0,48.2,0,,0
90,º”√ ,2022-10-27 02:19,12.9,0,0,281.3,0,.2,0,1021.6,0,1023.7,0,49,0,,0
90,º”√ ,2022-10-27 02:20,13,0,0,267.9,0,.1,0,1021.7,0,1023.8,0,49.4,0,,0
90,º”√ ,2022-10-27 02:21,13,0,0,237.8,0,0,0,1021.7,0,1023.8,0,49.3,0,,0
90,º”√ ,2022-10-27 02:22,13,0,0,233.4,0,0,0,1021.7,0,1023.8,0,47.8,0,,0
90,º”√ ,2022-10-27 02:23,13.1,0,0,215.7,0,0,0,1021.7,0,1023.8,0,47.6,0,,0
90,º”√ ,2022-10-27 02:24,13,0,0,214.7,0,0,0,1021.6,0,1023.7,0,48.2,0,,0
90,º”√ ,2022-10-27 02:25,13,0,0,198.9,0,0,0,1021.6,0,1023.7,0,48.1,0,,0
90,º”√ ,2022-10-27 02:26,12.9,0,0,187.4,0,0,0,1021.6,0,1023.7,0,49.1,0,,0
90,º”√ ,2022-10-27 02:27,12.6,0,0,207.6,0,.1,0,1021.6,0,1023.7,0,50.8,0,,0
90,º”√ ,2022-10-27 02:28,12.5,0,0,207.9,0,.4,0,1021.6,0,1023.7,0,49.9,0,,0
90,º”√ ,2022-10-27 02:29,12.7,0,0,212.5,0,.8,0,1021.6,0,1023.7,0,48,0,,0
90,º”√ ,2022-10-27 02:30,12.6,0,0,215,0,.9,0,1021.6,0,1023.7,0,49.8,0,,0
90,º”√ ,2022-10-27 02:31,12.1,0,0,196.7,0,.9,0,1021.6,0,1023.7,0,51.3,0,,0
90,º”√ ,2022-10-27 02:32,12,0,0,218,0,.9,0,1021.6,0,1023.7,0,50.9,0,,0
90,º”√ ,2022-10-27 02:33,12.1,0,0,220.5,0,1,0,1021.6,0,1023.7,0,49.9,0,,0
90,º”√ ,2022-10-27 02:34,12.2,0,0,214.2,0,1.1,0,1021.6,0,1023.7,0,49.8,0,,0
90,º”√ ,2022-10-27 02:35,12.3,0,0,222.1,0,1.2,0,1021.6,0,1023.7,0,49,0,,0
90,º”√ ,2022-10-27 02:36,12.5,0,0,218.8,0,1.2,0,1021.6,0,1023.7,0,48.4,0,,0
90,º”√ ,2022-10-27 02:37,12.7,0,0,208.5,0,1,0,1021.6,0,1023.7,0,47.7,0,,0
90,º”√ ,2022-10-27 02:38,12.8,0,0,208.6,0,.8,0,1021.6,0,1023.7,0,47.6,0,,0
90,º”√ ,2022-10-27 02:39,12.7,0,0,197.6,0,.6,0,1021.6,0,1023.7,0,48.2,0,,0
90,º”√ ,2022-10-27 02:40,12.7,0,0,200.1,0,.7,0,1021.6,0,1023.7,0,48.2,0,,0
90,º”√ ,2022-10-27 02:41,12.5,0,0,203.2,0,.8,0,1021.6,0,1023.7,0,48.6,0,,0
90,º”√ ,2022-10-27 02:42,12.4,0,0,201,0,1,0,1021.6,0,1023.7,0,49.1,0,,0
90,º”√ ,2022-10-27 02:43,12.3,0,0,209.7,0,1.2,0,1021.6,0,1023.7,0,49.8,0,,0
90,º”√ ,2022-10-27 02:44,12.1,0,0,204.4,0,1.4,0,1021.6,0,1023.7,0,50.5,0,,0
90,º”√ ,2022-10-27 02:45,12,0,0,205.1,0,1.5,0,1021.6,0,1023.7,0,51.3,0,,0
90,º”√ ,2022-10-27 02:46,12,0,0,210.3,0,1.6,0,1021.6,0,1023.7,0,51,0,,0
90,º”√ ,2022-10-27 02:47,12,0,0,215.6,0,1.6,0,1021.6,0,1023.7,0,50.8,0,,0
90,º”√ ,2022-10-27 02:48,12.1,0,0,221.5,0,1.5,0,1021.6,0,1023.7,0,50.4,0,,0
90,º”√ ,2022-10-27 02:49,12.2,0,0,221.7,0,1.4,0,1021.6,0,1023.7,0,49.9,0,,0
90,º”√ ,2022-10-27 02:50,12.3,0,0,231.8,0,1.4,0,1021.6,0,1023.7,0,49.7,0,,0
90,º”√ ,2022-10-27 02:51,12.5,0,0,229.7,0,.9,0,1021.6,0,1023.7,0,48.6,0,,0
90,º”√ ,2022-10-27 02:52,12.7,0,0,231.2,0,.9,0,1021.6,0,1023.7,0,48.4,0,,0
90,º”√ ,2022-10-27 02:53,12.7,0,0,241.7,0,.9,0,1021.6,0,1023.7,0,48.4,0,,0
90,º”√ ,2022-10-27 02:54,12.6,0,0,235.8,0,.8,0,1021.6,0,1023.7,0,49.1,0,,0
90,º”√ ,2022-10-27 02:55,12.5,0,0,243.3,0,.8,0,1021.6,0,1023.7,0,49.1,0,,0
90,º”√ ,2022-10-27 02:56,12.6,0,0,245.4,0,.7,0,1021.5,0,1023.6,0,48.8,0,,0
90,º”√ ,2022-10-27 02:57,12.7,0,0,242.4,0,.8,0,1021.5,0,1023.6,0,48.8,0,,0
90,º”√ ,2022-10-27 02:58,12.7,0,0,254.1,0,1.1,0,1021.5,0,1023.6,0,48.9,0,,0
90,º”√ ,2022-10-27 02:59,12.7,0,0,262.7,0,1.4,0,1021.5,0,1023.6,0,48.9,0,,0
90,º”√ ,2022-10-27 03:00,12.8,0,0,254.8,0,1.5,0,1021.5,0,1023.6,0,47.7,0,,0
90,º”√ ,2022-10-27 03:01,12.9,0,0,255.8,0,1.5,0,1021.5,0,1023.6,0,47.6,0,,0
90,º”√ ,2022-10-27 03:02,12.8,0,0,258.6,0,1.5,0,1021.5,0,1023.6,0,48,0,,0
90,º”√ ,2022-10-27 03:03,12.8,0,0,255.2,0,1.2,0,1021.5,0,1023.6,0,48,0,,0
90,º”√ ,2022-10-27 03:04,12.6,0,0,229.8,0,1.1,0,1021.5,0,1023.6,0,48.6,0,,0
90,º”√ ,2022-10-27 03:05,12.3,0,0,225.1,0,1.1,0,1021.5,0,1023.6,0,49.5,0,,0
90,º”√ ,2022-10-27 03:06,12.1,0,0,221.9,0,1.2,0,1021.5,0,1023.6,0,50.2,0,,0
90,º”√ ,2022-10-27 03:07,11.9,0,0,221.6,0,1.4,0,1021.5,0,1023.6,0,50.7,0,,0
90,º”√ ,2022-10-27 03:08,11.7,0,0,218.3,0,1.6,0,1021.5,0,1023.6,0,51.5,0,,0
90,º”√ ,2022-10-27 03:09,11.7,0,0,226,0,1.7,0,1021.5,0,1023.6,0,52.1,0,,0
90,º”√ ,2022-10-27 03:10,11.6,0,0,231.8,0,1.5,0,1021.5,0,1023.6,0,52.1,0,,0
90,º”√ ,2022-10-27 03:11,11.7,0,0,243.4,0,1.4,0,1021.5,0,1023.6,0,51.7,0,,0
90,º”√ ,2022-10-27 03:12,11.9,0,0,254.8,0,1.6,0,1021.4,0,1023.5,0,50.9,0,,0
90,º”√ ,2022-10-27 03:13,12.1,0,0,253.1,0,1.4,0,1021.4,0,1023.5,0,50.5,0,,0
90,º”√ ,2022-10-27 03:14,12.1,0,0,247.7,0,1.6,0,1021.4,0,1023.5,0,50.7,0,,0
90,º”√ ,2022-10-27 03:15,12.1,0,0,243.3,0,1.4,0,1021.4,0,1023.5,0,51.1,0,,0
90,º”√ ,2022-10-27 03:16,11.9,0,0,235.6,0,1.5,0,1021.4,0,1023.5,0,51.9,0,,0
90,º”√ ,2022-10-27 03:17,11.8,0,0,229.8,0,1.4,0,1021.4,0,1023.5,0,52.3,0,,0
90,º”√ ,2022-10-27 03:18,11.5,0,0,247,0,1.3,0,1021.3,0,1023.4,0,53.7,0,,0
90,º”√ ,2022-10-27 03:19,11.6,0,0,255.6,0,1.6,0,1021.3,0,1023.4,0,53,0,,0
90,º”√ ,2022-10-27 03:20,11.8,0,0,265.4,0,2,0,1021.3,0,1023.4,0,52,0,,0
90,º”√ ,2022-10-27 03:21,12,0,0,261.9,0,2.1,0,1021.3,0,1023.4,0,51.6,0,,0
90,º”√ ,2022-10-27 03:22,12.1,0,0,264.4,0,1.7,0,1021.3,0,1023.4,0,51.2,0,,0
90,º”√ ,2022-10-27 03:23,12.2,0,0,263.3,0,1.7,0,1021.3,0,1023.4,0,51,0,,0
90,º”√ ,2022-10-27 03:24,12.2,0,0,266.5,0,1.7,0,1021.3,0,1023.4,0,51.1,0,,0
90,º”√ ,2022-10-27 03:25,12.3,0,0,266.1,0,1.6,0,1021.3,0,1023.4,0,50.8,0,,0
90,º”√ ,2022-10-27 03:26,12.2,0,0,270.8,0,1.2,0,1021.3,0,1023.4,0,50.9,0,,0
90,º”√ ,2022-10-27 03:27,12.2,0,0,269.4,0,1.1,0,1021.3,0,1023.4,0,51.1,0,,0
90,º”√ ,2022-10-27 03:28,12.2,0,0,269.1,0,.9,0,1021.3,0,1023.4,0,51.1,0,,0
90,º”√ ,2022-10-27 03:29,12.2,0,0,276.5,0,1.1,0,1021.3,0,1023.4,0,51.1,0,,0
90,º”√ ,2022-10-27 03:30,12.2,0,0,263.9,0,1.2,0,1021.3,0,1023.4,0,51,0,,0
90,º”√ ,2022-10-27 03:31,12.2,0,0,270.5,0,1.4,0,1021.3,0,1023.4,0,50.9,0,,0
90,º”√ ,2022-10-27 03:32,12.2,0,0,274.8,0,1.2,0,1021.3,0,1023.4,0,51.1,0,,0
90,º”√ ,2022-10-27 03:33,12.1,0,0,270.4,0,.8,0,1021.3,0,1023.4,0,51.6,0,,0
90,º”√ ,2022-10-27 03:34,11.9,0,0,270.1,0,.9,0,1021.3,0,1023.4,0,52.8,0,,0
90,º”√ ,2022-10-27 03:35,11.8,0,0,285.3,0,.6,0,1021.3,0,1023.4,0,52.8,0,,0
90,º”√ ,2022-10-27 03:36,11.8,0,0,252.7,0,.2,0,1021.3,0,1023.4,0,52.5,0,,0
90,º”√ ,2022-10-27 03:37,11.7,0,0,339.5,0,0,0,1021.3,0,1023.4,0,53,0,,0
90,º”√ ,2022-10-27 03:38,11.6,0,0,271.9,0,0,0,1021.3,0,1023.4,0,53.6,0,,0
90,º”√ ,2022-10-27 03:39,11.4,0,0,296.3,0,.1,0,1021.3,0,1023.4,0,54.1,0,,0
90,º”√ ,2022-10-27 03:40,11.5,0,0,333.9,0,.1,0,1021.2,0,1023.3,0,54,0,,0
90,º”√ ,2022-10-27 03:41,11.5,0,0,278,0,.4,0,1021.3,0,1023.4,0,53.6,0,,0
90,º”√ ,2022-10-27 03:42,11.6,0,0,267,0,.8,0,1021.3,0,1023.4,0,53.5,0,,0
