¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-16 00:14,15.2,0,0,293.3,0,1.3,0,1017.7,0,1019.8,0,84.1,0,,0
90,º”√ ,2022-10-16 00:15,15.1,0,0,297.6,0,1.4,0,1017.7,0,1019.8,0,84.2,0,,0
90,º”√ ,2022-10-16 00:16,15,0,0,300.9,0,1.3,0,1017.7,0,1019.8,0,84.4,0,,0
90,º”√ ,2022-10-16 00:17,15,0,0,298.7,0,1.4,0,1017.7,0,1019.8,0,84.5,0,,0
90,º”√ ,2022-10-16 00:18,15,0,0,297.6,0,1.5,0,1017.7,0,1019.8,0,84.6,0,,0
90,º”√ ,2022-10-16 00:19,15,0,0,298.7,0,1.4,0,1017.7,0,1019.8,0,84.6,0,,0
90,º”√ ,2022-10-16 00:20,15,0,0,294.3,0,1.4,0,1017.7,0,1019.8,0,84.5,0,,0
90,º”√ ,2022-10-16 00:21,15,0,0,293.1,0,1.5,0,1017.7,0,1019.8,0,84.5,0,,0
90,º”√ ,2022-10-16 00:22,14.9,0,0,289,0,1.5,0,1017.7,0,1019.8,0,84.5,0,,0
90,º”√ ,2022-10-16 00:23,14.9,0,0,290.7,0,1.6,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 00:24,14.9,0,0,287.3,0,1.6,0,1017.7,0,1019.8,0,84.8,0,,0
90,º”√ ,2022-10-16 00:25,14.9,0,0,287.3,0,1.5,0,1017.7,0,1019.8,0,84.9,0,,0
90,º”√ ,2022-10-16 00:26,14.9,0,0,289.9,0,1.4,0,1017.7,0,1019.8,0,84.9,0,,0
90,º”√ ,2022-10-16 00:27,14.8,0,0,286.7,0,1.3,0,1017.7,0,1019.8,0,85,0,,0
90,º”√ ,2022-10-16 00:28,14.8,0,0,286.3,0,1.3,0,1017.7,0,1019.8,0,85.1,0,,0
90,º”√ ,2022-10-16 00:29,14.8,0,0,281.4,0,1.2,0,1017.6,0,1019.7,0,85.2,0,,0
90,º”√ ,2022-10-16 00:30,14.7,0,0,283.3,0,1.2,0,1017.6,0,1019.7,0,85.2,0,,0
90,º”√ ,2022-10-16 00:31,14.7,0,0,287.8,0,1.3,0,1017.6,0,1019.7,0,85.3,0,,0
90,º”√ ,2022-10-16 00:32,14.7,0,0,294.6,0,1.3,0,1017.6,0,1019.7,0,85.4,0,,0
90,º”√ ,2022-10-16 00:33,14.6,0,0,294.6,0,1.3,0,1017.6,0,1019.7,0,85.6,0,,0
90,º”√ ,2022-10-16 00:34,14.6,0,0,295,0,1.3,0,1017.6,0,1019.7,0,85.7,0,,0
90,º”√ ,2022-10-16 00:35,14.6,0,0,296.4,0,1.3,0,1017.6,0,1019.7,0,85.7,0,,0
90,º”√ ,2022-10-16 00:36,14.6,0,0,297.3,0,1.4,0,1017.6,0,1019.7,0,85.7,0,,0
90,º”√ ,2022-10-16 00:37,14.7,0,0,299.7,0,1.4,0,1017.6,0,1019.7,0,85.8,0,,0
90,º”√ ,2022-10-16 00:38,14.7,0,0,303.2,0,1.2,0,1017.6,0,1019.7,0,85.7,0,,0
90,º”√ ,2022-10-16 00:39,14.7,0,0,307.5,0,.9,0,1017.6,0,1019.7,0,85.7,0,,0
90,º”√ ,2022-10-16 00:40,14.7,0,0,318.2,0,.9,0,1017.6,0,1019.7,0,85.8,0,,0
90,º”√ ,2022-10-16 00:41,14.7,0,0,309.8,0,.7,0,1017.7,0,1019.8,0,85.8,0,,0
90,º”√ ,2022-10-16 00:42,14.7,0,0,299.4,0,.8,0,1017.7,0,1019.8,0,85.7,0,,0
90,º”√ ,2022-10-16 00:43,14.7,0,0,296.4,0,1,0,1017.7,0,1019.8,0,85.8,0,,0
90,º”√ ,2022-10-16 00:44,14.7,0,0,292.3,0,1.2,0,1017.7,0,1019.8,0,86,0,,0
90,º”√ ,2022-10-16 00:45,14.6,0,0,275.6,0,1,0,1017.7,0,1019.8,0,85.9,0,,0
90,º”√ ,2022-10-16 00:46,14.6,0,0,260.7,0,.5,0,1017.6,0,1019.7,0,85.8,0,,0
90,º”√ ,2022-10-16 00:47,14.6,0,0,262.3,0,.3,0,1017.6,0,1019.7,0,86,0,,0
90,º”√ ,2022-10-16 00:48,14.5,0,0,273.9,0,.5,0,1017.7,0,1019.8,0,86,0,,0
90,º”√ ,2022-10-16 00:49,14.4,0,0,282.1,0,.8,0,1017.7,0,1019.8,0,86,0,,0
90,º”√ ,2022-10-16 00:50,14.4,0,0,279.9,0,1,0,1017.6,0,1019.7,0,86.1,0,,0
90,º”√ ,2022-10-16 00:51,14.3,0,0,280.7,0,1.2,0,1017.6,0,1019.7,0,86.2,0,,0
90,º”√ ,2022-10-16 00:52,14.3,0,0,283.6,0,1.3,0,1017.6,0,1019.7,0,86.5,0,,0
90,º”√ ,2022-10-16 00:53,14.3,0,0,278.8,0,1.2,0,1017.6,0,1019.7,0,86.6,0,,0
90,º”√ ,2022-10-16 00:54,14.3,0,0,286.4,0,1,0,1017.6,0,1019.7,0,86.6,0,,0
90,º”√ ,2022-10-16 00:55,14.2,0,0,293.9,0,1,0,1017.6,0,1019.7,0,86.6,0,,0
90,º”√ ,2022-10-16 00:56,14.2,0,0,288.5,0,1,0,1017.6,0,1019.7,0,86.8,0,,0
90,º”√ ,2022-10-16 00:57,14.2,0,0,287.4,0,.9,0,1017.6,0,1019.7,0,87.1,0,,0
90,º”√ ,2022-10-16 00:58,14.1,0,0,290.1,0,.7,0,1017.6,0,1019.7,0,87.1,0,,0
90,º”√ ,2022-10-16 00:59,14.1,0,0,316,0,.3,0,1017.6,0,1019.7,0,87.4,0,,0
90,º”√ ,2022-10-16 01:00,14.1,0,0,352.7,0,0,0,1017.6,0,1019.7,0,87.6,0,,0
90,º”√ ,2022-10-16 01:01,14.2,0,0,332,0,.2,0,1017.6,0,1019.7,0,87.8,0,,0
90,º”√ ,2022-10-16 01:02,14.2,0,0,310.9,0,.5,0,1017.6,0,1019.7,0,87.8,0,,0
90,º”√ ,2022-10-16 01:03,14.2,0,0,306.4,0,1,0,1017.6,0,1019.7,0,87.6,0,,0
90,º”√ ,2022-10-16 01:04,14.2,0,0,318.3,0,1,0,1017.6,0,1019.7,0,87.3,0,,0
90,º”√ ,2022-10-16 01:05,14.3,0,0,334.9,0,.7,0,1017.6,0,1019.7,0,87,0,,0
90,º”√ ,2022-10-16 01:06,14.4,0,0,349.7,0,.6,0,1017.6,0,1019.7,0,86.8,0,,0
90,º”√ ,2022-10-16 01:07,14.4,0,0,331.2,0,.5,0,1017.7,0,1019.8,0,86.6,0,,0
90,º”√ ,2022-10-16 01:08,14.4,0,0,307.5,0,.3,0,1017.7,0,1019.8,0,86.3,0,,0
90,º”√ ,2022-10-16 01:09,14.4,0,0,278,0,.2,0,1017.7,0,1019.8,0,86.3,0,,0
90,º”√ ,2022-10-16 01:10,14.4,0,0,276,0,.5,0,1017.7,0,1019.8,0,86.2,0,,0
90,º”√ ,2022-10-16 01:11,14.3,0,0,267.6,0,.8,0,1017.7,0,1019.8,0,86.1,0,,0
90,º”√ ,2022-10-16 01:12,14.3,0,0,269.7,0,1,0,1017.7,0,1019.8,0,86.1,0,,0
90,º”√ ,2022-10-16 01:13,14.3,0,0,273.3,0,1.1,0,1017.8,0,1019.9,0,86.1,0,,0
90,º”√ ,2022-10-16 01:14,14.3,0,0,271.7,0,1.1,0,1017.8,0,1019.9,0,86,0,,0
90,º”√ ,2022-10-16 01:15,14.4,0,0,279.4,0,1,0,1017.7,0,1019.8,0,85.8,0,,0
90,º”√ ,2022-10-16 01:16,14.4,0,0,277.4,0,1,0,1017.7,0,1019.8,0,85.6,0,,0
90,º”√ ,2022-10-16 01:17,14.4,0,0,282.8,0,1,0,1017.7,0,1019.8,0,85.3,0,,0
90,º”√ ,2022-10-16 01:18,14.5,0,0,277.5,0,.9,0,1017.7,0,1019.8,0,85,0,,0
90,º”√ ,2022-10-16 01:19,14.4,0,0,272.1,0,.9,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 01:20,14.4,0,0,276.4,0,1.1,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 01:21,14.4,0,0,274.8,0,1.3,0,1017.8,0,1019.9,0,84.8,0,,0
90,º”√ ,2022-10-16 01:22,14.4,0,0,271.2,0,1.3,0,1017.7,0,1019.8,0,84.8,0,,0
90,º”√ ,2022-10-16 01:23,14.4,0,0,276.1,0,1.5,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 01:24,14.3,0,0,281.9,0,1.5,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 01:25,14.4,0,0,275.4,0,1.6,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 01:26,14.4,0,0,280.3,0,1.6,0,1017.7,0,1019.8,0,84.6,0,,0
90,º”√ ,2022-10-16 01:27,14.4,0,0,279.7,0,1.5,0,1017.7,0,1019.8,0,84.6,0,,0
90,º”√ ,2022-10-16 01:28,14.4,0,0,280.4,0,1.6,0,1017.7,0,1019.8,0,84.5,0,,0
90,º”√ ,2022-10-16 01:29,14.4,0,0,282.3,0,1.6,0,1017.8,0,1019.9,0,84.4,0,,0
90,º”√ ,2022-10-16 01:30,14.3,0,0,281.3,0,1.7,0,1017.8,0,1019.9,0,84.3,0,,0
90,º”√ ,2022-10-16 01:31,14.3,0,0,281.3,0,1.6,0,1017.7,0,1019.8,0,84.4,0,,0
90,º”√ ,2022-10-16 01:32,14.3,0,0,279,0,1.6,0,1017.7,0,1019.8,0,84.4,0,,0
90,º”√ ,2022-10-16 01:33,14.3,0,0,278.5,0,1.5,0,1017.7,0,1019.8,0,84.6,0,,0
90,º”√ ,2022-10-16 01:34,14.3,0,0,278.2,0,1.5,0,1017.7,0,1019.8,0,84.6,0,,0
90,º”√ ,2022-10-16 01:35,14.3,0,0,279.1,0,1.4,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 01:36,14.2,0,0,276,0,1.4,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 01:37,14.2,0,0,280.8,0,1.3,0,1017.7,0,1019.8,0,84.8,0,,0
90,º”√ ,2022-10-16 01:38,14.2,0,0,281,0,1.4,0,1017.7,0,1019.8,0,84.9,0,,0
90,º”√ ,2022-10-16 01:39,14.3,0,0,281.5,0,1.6,0,1017.7,0,1019.8,0,84.8,0,,0
90,º”√ ,2022-10-16 01:40,14.3,0,0,285.7,0,1.7,0,1017.7,0,1019.8,0,84.8,0,,0
90,º”√ ,2022-10-16 01:41,14.3,0,0,287.2,0,1.7,0,1017.7,0,1019.8,0,84.8,0,,0
90,º”√ ,2022-10-16 01:42,14.3,0,0,288.4,0,1.7,0,1017.7,0,1019.8,0,84.7,0,,0
90,º”√ ,2022-10-16 01:43,14.3,0,0,286.9,0,1.7,0,1017.7,0,1019.8,0,84.6,0,,0
90,º”√ ,2022-10-16 01:44,14.4,0,0,285.2,0,1.7,0,1017.7,0,1019.8,0,84.4,0,,0
90,º”√ ,2022-10-16 01:45,14.4,0,0,287.9,0,1.6,0,1017.7,0,1019.8,0,84.2,0,,0
90,º”√ ,2022-10-16 01:46,14.4,0,0,284.7,0,1.6,0,1017.6,0,1019.7,0,84.2,0,,0
90,º”√ ,2022-10-16 01:47,14.4,0,0,282.9,0,1.5,0,1017.6,0,1019.7,0,84.1,0,,0
90,º”√ ,2022-10-16 01:48,14.4,0,0,288.1,0,1.6,0,1017.6,0,1019.7,0,84.1,0,,0
90,º”√ ,2022-10-16 01:49,14.4,0,0,287.7,0,1.6,0,1017.6,0,1019.7,0,84.1,0,,0
90,º”√ ,2022-10-16 01:50,14.4,0,0,283.7,0,1.6,0,1017.6,0,1019.7,0,84,0,,0
90,º”√ ,2022-10-16 01:51,14.4,0,0,277.8,0,1.6,0,1017.6,0,1019.7,0,84.1,0,,0
90,º”√ ,2022-10-16 01:52,14.3,0,0,276.7,0,1.6,0,1017.6,0,1019.7,0,84.1,0,,0
90,º”√ ,2022-10-16 01:53,14.3,0,0,273.9,0,1.5,0,1017.6,0,1019.7,0,84.3,0,,0
90,º”√ ,2022-10-16 01:54,14.2,0,0,272.7,0,1.5,0,1017.6,0,1019.7,0,84.3,0,,0
90,º”√ ,2022-10-16 01:55,14.2,0,0,275.4,0,1.5,0,1017.6,0,1019.7,0,84.4,0,,0
90,º”√ ,2022-10-16 01:56,14.1,0,0,272.3,0,1.4,0,1017.6,0,1019.7,0,84.7,0,,0
90,º”√ ,2022-10-16 01:57,14.1,0,0,271.8,0,1.5,0,1017.6,0,1019.7,0,84.8,0,,0
90,º”√ ,2022-10-16 01:58,14.1,0,0,271.3,0,1.6,0,1017.6,0,1019.7,0,84.9,0,,0
90,º”√ ,2022-10-16 01:59,14.1,0,0,276.4,0,1.5,0,1017.6,0,1019.7,0,85.1,0,,0
90,º”√ ,2022-10-16 02:00,14.1,0,0,273,0,1.6,0,1017.6,0,1019.7,0,85,0,,0
90,º”√ ,2022-10-16 02:01,14.1,0,0,275,0,1.6,0,1017.6,0,1019.7,0,85.1,0,,0
90,º”√ ,2022-10-16 02:02,14.1,0,0,268.2,0,1.6,0,1017.6,0,1019.7,0,85.2,0,,0
90,º”√ ,2022-10-16 02:03,14.1,0,0,265.5,0,1.7,0,1017.6,0,1019.7,0,85.1,0,,0
90,º”√ ,2022-10-16 02:04,14.1,0,0,264.4,0,1.7,0,1017.7,0,1019.8,0,85.2,0,,0
90,º”√ ,2022-10-16 02:05,14.1,0,0,263.8,0,1.7,0,1017.7,0,1019.8,0,85.2,0,,0
90,º”√ ,2022-10-16 02:06,14.1,0,0,260.2,0,1.7,0,1017.7,0,1019.8,0,85.2,0,,0
90,º”√ ,2022-10-16 02:07,14,0,0,256.9,0,1.4,0,1017.7,0,1019.8,0,85.4,0,,0
90,º”√ ,2022-10-16 02:08,14,0,0,252.7,0,.9,0,1017.7,0,1019.8,0,85.5,0,,0
90,º”√ ,2022-10-16 02:09,13.9,0,0,256.2,0,.9,0,1017.6,0,1019.7,0,85.7,0,,0
90,º”√ ,2022-10-16 02:10,13.9,0,0,265.2,0,1.2,0,1017.6,0,1019.7,0,86,0,,0
90,º”√ ,2022-10-16 02:11,13.9,0,0,270.8,0,1.4,0,1017.6,0,1019.7,0,86,0,,0
90,º”√ ,2022-10-16 02:12,13.9,0,0,277.4,0,1.4,0,1017.6,0,1019.7,0,86.2,0,,0
90,º”√ ,2022-10-16 02:13,13.9,0,0,276.3,0,1.4,0,1017.6,0,1019.7,0,86.2,0,,0
90,º”√ ,2022-10-16 02:14,14,0,0,279.3,0,1.6,0,1017.6,0,1019.7,0,86.2,0,,0
90,º”√ ,2022-10-16 02:15,14,0,0,274.5,0,1.7,0,1017.5,0,1019.6,0,86.3,0,,0
90,º”√ ,2022-10-16 02:16,14,0,0,276.1,0,1.6,0,1017.5,0,1019.6,0,86.3,0,,0
90,º”√ ,2022-10-16 02:17,14,0,0,271.5,0,1.5,0,1017.5,0,1019.6,0,86.3,0,,0
90,º”√ ,2022-10-16 02:18,14,0,0,272.8,0,1.6,0,1017.5,0,1019.6,0,86.4,0,,0
90,º”√ ,2022-10-16 02:19,14,0,0,273.2,0,1.5,0,1017.5,0,1019.6,0,86.3,0,,0
90,º”√ ,2022-10-16 02:20,14,0,0,273.1,0,1.7,0,1017.5,0,1019.6,0,86.3,0,,0
90,º”√ ,2022-10-16 02:21,14.1,0,0,274.5,0,1.5,0,1017.5,0,1019.6,0,86.2,0,,0
90,º”√ ,2022-10-16 02:22,14.1,0,0,270.6,0,1.7,0,1017.6,0,1019.7,0,86.1,0,,0
90,º”√ ,2022-10-16 02:23,14.1,0,0,269.7,0,1.8,0,1017.6,0,1019.7,0,86.1,0,,0
90,º”√ ,2022-10-16 02:24,14.1,0,0,266.2,0,1.8,0,1017.6,0,1019.7,0,85.9,0,,0
90,º”√ ,2022-10-16 02:25,14.1,0,0,265.6,0,2,0,1017.6,0,1019.7,0,85.9,0,,0
90,º”√ ,2022-10-16 02:26,14,0,0,258.6,0,1.7,0,1017.6,0,1019.7,0,85.9,0,,0
90,º”√ ,2022-10-16 02:27,14,0,0,239.1,0,1,0,1017.6,0,1019.7,0,86.1,0,,0
90,º”√ ,2022-10-16 02:28,14,0,0,243.2,0,1,0,1017.6,0,1019.7,0,86.3,0,,0
90,º”√ ,2022-10-16 02:29,13.9,0,0,253.8,0,1.1,0,1017.5,0,1019.6,0,86.5,0,,0
90,º”√ ,2022-10-16 02:30,13.9,0,0,261.6,0,1.2,0,1017.5,0,1019.6,0,86.7,0,,0
90,º”√ ,2022-10-16 02:31,13.8,0,0,268,0,1.2,0,1017.5,0,1019.6,0,86.7,0,,0
90,º”√ ,2022-10-16 02:32,13.8,0,0,270.7,0,1.2,0,1017.4,0,1019.5,0,86.9,0,,0
90,º”√ ,2022-10-16 02:33,13.9,0,0,274.4,0,1.2,0,1017.4,0,1019.5,0,87.2,0,,0
90,º”√ ,2022-10-16 02:34,13.9,0,0,276.7,0,1.2,0,1017.4,0,1019.5,0,87.1,0,,0
90,º”√ ,2022-10-16 02:35,13.9,0,0,279.1,0,1.3,0,1017.4,0,1019.5,0,87,0,,0
90,º”√ ,2022-10-16 02:36,14,0,0,276.8,0,1.4,0,1017.4,0,1019.5,0,86.9,0,,0
90,º”√ ,2022-10-16 02:37,14,0,0,276,0,1.5,0,1017.4,0,1019.5,0,86.8,0,,0
90,º”√ ,2022-10-16 02:38,14,0,0,274.4,0,1.5,0,1017.4,0,1019.5,0,86.8,0,,0
90,º”√ ,2022-10-16 02:39,14.1,0,0,273.4,0,1.6,0,1017.4,0,1019.5,0,86.7,0,,0
90,º”√ ,2022-10-16 02:40,14.1,0,0,278.8,0,1.9,0,1017.4,0,1019.5,0,86.7,0,,0
90,º”√ ,2022-10-16 02:41,14.1,0,0,274.1,0,1.7,0,1017.4,0,1019.5,0,86.6,0,,0
90,º”√ ,2022-10-16 02:42,14.2,0,0,271.5,0,1.6,0,1017.4,0,1019.5,0,86.6,0,,0
90,º”√ ,2022-10-16 02:43,14.2,0,0,269.6,0,1.5,0,1017.4,0,1019.5,0,86.4,0,,0
90,º”√ ,2022-10-16 02:44,14.1,0,0,269,0,1.6,0,1017.4,0,1019.5,0,86.3,0,,0
90,º”√ ,2022-10-16 02:45,14.1,0,0,266.8,0,1.6,0,1017.4,0,1019.5,0,86.3,0,,0
90,º”√ ,2022-10-16 02:46,14,0,0,263.8,0,1.6,0,1017.4,0,1019.5,0,86.3,0,,0
90,º”√ ,2022-10-16 02:47,14,0,0,265.7,0,1.6,0,1017.4,0,1019.5,0,86.4,0,,0
90,º”√ ,2022-10-16 02:48,13.9,0,0,257.7,0,1.4,0,1017.3,0,1019.4,0,86.5,0,,0
90,º”√ ,2022-10-16 02:49,13.8,0,0,239.7,0,1.1,0,1017.3,0,1019.4,0,86.8,0,,0
90,º”√ ,2022-10-16 02:50,13.7,0,0,232.7,0,1.2,0,1017.3,0,1019.4,0,87.2,0,,0
90,º”√ ,2022-10-16 02:51,13.7,0,0,232.3,0,1.2,0,1017.3,0,1019.4,0,87.5,0,,0
90,º”√ ,2022-10-16 02:52,13.7,0,0,238.2,0,1.2,0,1017.3,0,1019.4,0,87.8,0,,0
90,º”√ ,2022-10-16 02:53,13.7,0,0,238,0,1.1,0,1017.3,0,1019.4,0,88,0,,0
90,º”√ ,2022-10-16 02:54,13.7,0,0,244.9,0,1,0,1017.3,0,1019.4,0,88.1,0,,0
90,º”√ ,2022-10-16 02:55,13.7,0,0,242.9,0,.9,0,1017.3,0,1019.4,0,88.1,0,,0
90,º”√ ,2022-10-16 02:56,13.7,0,0,255,0,.8,0,1017.3,0,1019.4,0,88.2,0,,0
90,º”√ ,2022-10-16 02:57,13.7,0,0,249.9,0,.8,0,1017.3,0,1019.4,0,88.2,0,,0
90,º”√ ,2022-10-16 02:58,13.7,0,0,256.3,0,.8,0,1017.3,0,1019.4,0,88.2,0,,0
90,º”√ ,2022-10-16 02:59,13.7,0,0,264.6,0,1,0,1017.3,0,1019.4,0,88.2,0,,0
90,º”√ ,2022-10-16 03:00,13.6,0,0,270.4,0,1,0,1017.3,0,1019.4,0,88.2,0,,0
90,º”√ ,2022-10-16 03:01,13.6,0,0,266.2,0,1,0,1017.3,0,1019.4,0,88.3,0,,0
90,º”√ ,2022-10-16 03:02,13.6,0,0,267.7,0,.9,0,1017.3,0,1019.4,0,88.3,0,,0
90,º”√ ,2022-10-16 03:03,13.6,0,0,261.9,0,.8,0,1017.3,0,1019.4,0,88.4,0,,0
90,º”√ ,2022-10-16 03:04,13.5,0,0,263.7,0,.7,0,1017.3,0,1019.4,0,88.4,0,,0
90,º”√ ,2022-10-16 03:05,13.5,0,0,262.2,0,.7,0,1017.3,0,1019.4,0,88.5,0,,0
90,º”√ ,2022-10-16 03:06,13.5,0,0,266.6,0,.8,0,1017.3,0,1019.4,0,88.7,0,,0
90,º”√ ,2022-10-16 03:07,13.5,0,0,269.9,0,.8,0,1017.3,0,1019.4,0,88.9,0,,0
90,º”√ ,2022-10-16 03:08,13.5,0,0,273.9,0,.8,0,1017.3,0,1019.4,0,89,0,,0
90,º”√ ,2022-10-16 03:09,13.5,0,0,277.5,0,1,0,1017.3,0,1019.4,0,89,0,,0
90,º”√ ,2022-10-16 03:10,13.5,0,0,281.9,0,1.3,0,1017.4,0,1019.5,0,89,0,,0
90,º”√ ,2022-10-16 03:11,13.4,0,0,286.1,0,1.6,0,1017.4,0,1019.5,0,89.2,0,,0
90,º”√ ,2022-10-16 03:12,13.4,0,0,285.9,0,1.8,0,1017.4,0,1019.5,0,89.5,0,,0
90,º”√ ,2022-10-16 03:13,13.5,0,0,285,0,2,0,1017.4,0,1019.5,0,89.7,0,,0
90,º”√ ,2022-10-16 03:14,13.6,0,0,283.8,0,2.1,0,1017.4,0,1019.5,0,89.8,0,,0
90,º”√ ,2022-10-16 03:15,13.7,0,0,285.6,0,1.8,0,1017.4,0,1019.5,0,89.7,0,,0
90,º”√ ,2022-10-16 03:16,13.8,0,0,292.4,0,1.6,0,1017.4,0,1019.5,0,89.5,0,,0
90,º”√ ,2022-10-16 03:17,13.8,0,0,287.9,0,1.5,0,1017.4,0,1019.5,0,89.2,0,,0
90,º”√ ,2022-10-16 03:18,13.8,0,0,286.3,0,1.4,0,1017.4,0,1019.5,0,89,0,,0
90,º”√ ,2022-10-16 03:19,13.9,0,0,280.7,0,1.4,0,1017.4,0,1019.5,0,88.9,0,,0
90,º”√ ,2022-10-16 03:20,13.9,0,0,280.1,0,1.5,0,1017.4,0,1019.5,0,88.8,0,,0
90,º”√ ,2022-10-16 03:21,13.9,0,0,282.9,0,1.6,0,1017.4,0,1019.5,0,88.9,0,,0
90,º”√ ,2022-10-16 03:22,13.9,0,0,283.7,0,1.6,0,1017.4,0,1019.5,0,88.7,0,,0
90,º”√ ,2022-10-16 03:23,14,0,0,290.3,0,1.7,0,1017.4,0,1019.5,0,88.7,0,,0
90,º”√ ,2022-10-16 03:24,14,0,0,287.8,0,1.7,0,1017.3,0,1019.4,0,88.5,0,,0
90,º”√ ,2022-10-16 03:25,14.1,0,0,284.7,0,1.8,0,1017.3,0,1019.4,0,88.3,0,,0
90,º”√ ,2022-10-16 03:26,14.1,0,0,283.9,0,1.8,0,1017.3,0,1019.4,0,88.3,0,,0
90,º”√ ,2022-10-16 03:27,14.1,0,0,284.5,0,1.8,0,1017.3,0,1019.4,0,88,0,,0
90,º”√ ,2022-10-16 03:28,14.1,0,0,281.3,0,1.8,0,1017.3,0,1019.4,0,87.9,0,,0
90,º”√ ,2022-10-16 03:29,14.1,0,0,282.1,0,1.8,0,1017.3,0,1019.4,0,87.9,0,,0
90,º”√ ,2022-10-16 03:30,14.1,0,0,279.6,0,1.7,0,1017.3,0,1019.4,0,87.8,0,,0
90,º”√ ,2022-10-16 03:31,14.1,0,0,281.9,0,1.8,0,1017.3,0,1019.4,0,87.6,0,,0
90,º”√ ,2022-10-16 03:32,14.1,0,0,281.6,0,1.8,0,1017.3,0,1019.4,0,87.6,0,,0
90,º”√ ,2022-10-16 03:33,14.1,0,0,284.3,0,1.8,0,1017.3,0,1019.4,0,87.5,0,,0
90,º”√ ,2022-10-16 03:34,14.1,0,0,282.2,0,1.9,0,1017.3,0,1019.4,0,87.4,0,,0
90,º”√ ,2022-10-16 03:35,14.1,0,0,282.3,0,1.9,0,1017.3,0,1019.4,0,87.1,0,,0
90,º”√ ,2022-10-16 03:36,14.1,0,0,279.7,0,1.8,0,1017.2,0,1019.3,0,86.9,0,,0
90,º”√ ,2022-10-16 03:37,14.1,0,0,281,0,1.9,0,1017.2,0,1019.3,0,86.8,0,,0
90,º”√ ,2022-10-16 03:38,14.2,0,0,281.4,0,1.9,0,1017.2,0,1019.3,0,86.6,0,,0
90,º”√ ,2022-10-16 03:39,14.2,0,0,281.4,0,1.8,0,1017.2,0,1019.3,0,86.3,0,,0
