¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-01 02:40,22.7,0,0,106.4,0,2,0,1012.2,0,1014.2,0,43.4,0,,0
90,º”√ ,2022-10-01 02:41,22.7,0,0,109,0,2.5,0,1012.1,0,1014.1,0,43.1,0,,0
90,º”√ ,2022-10-01 02:42,22.6,0,0,103.1,0,2.3,0,1012.1,0,1014.1,0,41.7,0,,0
90,º”√ ,2022-10-01 02:43,22.7,0,0,107.1,0,2.5,0,1012.1,0,1014.1,0,40.4,0,,0
90,º”√ ,2022-10-01 02:44,22.7,0,0,113.4,0,2.7,0,1012.1,0,1014.1,0,39.3,0,,0
90,º”√ ,2022-10-01 02:45,22.6,0,0,138.1,0,2.2,0,1012.1,0,1014.1,0,39.6,0,,0
90,º”√ ,2022-10-01 02:46,22.6,0,0,145.7,0,2.2,0,1012.1,0,1014.1,0,39.7,0,,0
90,º”√ ,2022-10-01 02:47,22.7,0,0,137.9,0,1.9,0,1012.2,0,1014.2,0,35,0,,0
90,º”√ ,2022-10-01 02:48,22.8,0,0,133.1,0,1.5,0,1012.2,0,1014.2,0,34.2,0,,0
90,º”√ ,2022-10-01 02:49,22.7,0,0,117.3,0,1.1,0,1012.2,0,1014.2,0,35,0,,0
90,º”√ ,2022-10-01 02:50,22.7,0,0,91.1,0,.8,0,1012.1,0,1014.1,0,35.3,0,,0
90,º”√ ,2022-10-01 02:51,22.7,0,0,73.3,0,.9,0,1012.1,0,1014.1,0,36.2,0,,0
90,º”√ ,2022-10-01 02:52,22.7,0,0,87.1,0,1.3,0,1012.1,0,1014.1,0,36.5,0,,0
90,º”√ ,2022-10-01 02:53,22.7,0,0,98.3,0,1.5,0,1012.1,0,1014.1,0,36.7,0,,0
90,º”√ ,2022-10-01 02:54,22.8,0,0,99.4,0,1.4,0,1012.1,0,1014.1,0,36.7,0,,0
90,º”√ ,2022-10-01 02:55,22.9,0,0,110.7,0,1.4,0,1012.1,0,1014.1,0,36.6,0,,0
90,º”√ ,2022-10-01 02:56,22.8,0,0,114,0,1.9,0,1012.1,0,1014.1,0,36,0,,0
90,º”√ ,2022-10-01 02:57,22.7,0,0,117.3,0,2.7,0,1012.1,0,1014.1,0,36.4,0,,0
90,º”√ ,2022-10-01 02:58,22.5,0,0,122.7,0,2.5,0,1012.1,0,1014.1,0,37.8,0,,0
90,º”√ ,2022-10-01 02:59,22.4,0,0,122.3,0,2.6,0,1012.1,0,1014.1,0,37.8,0,,0
90,º”√ ,2022-10-01 03:00,22.3,0,0,121.9,0,2,0,1012.1,0,1014.1,0,39.4,0,,0
90,º”√ ,2022-10-01 03:01,22.2,0,0,108.4,0,2,0,1012.2,0,1014.2,0,40.1,0,,0
90,º”√ ,2022-10-01 03:02,22.2,0,0,100.7,0,2.3,0,1012.2,0,1014.2,0,40.2,0,,0
90,º”√ ,2022-10-01 03:03,22.2,0,0,96.5,0,2.5,0,1012.2,0,1014.2,0,42.9,0,,0
90,º”√ ,2022-10-01 03:04,22.2,0,0,101.3,0,2.8,0,1012.2,0,1014.2,0,47.2,0,,0
90,º”√ ,2022-10-01 03:05,22.2,0,0,96,0,2.4,0,1012.2,0,1014.2,0,49.1,0,,0
90,º”√ ,2022-10-01 03:06,22.3,0,0,96.9,0,2.4,0,1012.2,0,1014.2,0,50.2,0,,0
90,º”√ ,2022-10-01 03:07,22.4,0,0,82.4,0,1.9,0,1012.2,0,1014.2,0,50.9,0,,0
90,º”√ ,2022-10-01 03:08,22.4,0,0,79.9,0,1.8,0,1012.2,0,1014.2,0,50.5,0,,0
90,º”√ ,2022-10-01 03:09,22.3,0,0,87.1,0,1.9,0,1012.2,0,1014.2,0,53.8,0,,0
90,º”√ ,2022-10-01 03:10,22.3,0,0,94,0,2,0,1012.2,0,1014.2,0,53.1,0,,0
90,º”√ ,2022-10-01 03:11,22.3,0,0,91.8,0,2.2,0,1012.2,0,1014.2,0,51.7,0,,0
90,º”√ ,2022-10-01 03:12,22.4,0,0,98.2,0,2.4,0,1012.2,0,1014.2,0,50.1,0,,0
90,º”√ ,2022-10-01 03:13,22.4,0,0,97.6,0,2.3,0,1012.1,0,1014.1,0,48.4,0,,0
90,º”√ ,2022-10-01 03:14,22.4,0,0,86.5,0,2,0,1012.1,0,1014.1,0,49.2,0,,0
90,º”√ ,2022-10-01 03:15,22.3,0,0,73.9,0,1.9,0,1012.1,0,1014.1,0,50.6,0,,0
90,º”√ ,2022-10-01 03:16,22.2,0,0,59.9,0,1.8,0,1012.1,0,1014.1,0,51.3,0,,0
90,º”√ ,2022-10-01 03:17,22.2,0,0,51,0,2.2,0,1012.1,0,1014.1,0,49,0,,0
90,º”√ ,2022-10-01 03:18,22.3,0,0,61.5,0,2.4,0,1012,0,1014,0,46.1,0,,0
90,º”√ ,2022-10-01 03:19,22.6,0,0,50.3,0,2.3,0,1012.1,0,1014.1,0,45.5,0,,0
90,º”√ ,2022-10-01 03:20,22.7,0,0,55.5,0,1.6,0,1012.1,0,1014.1,0,45.1,0,,0
90,º”√ ,2022-10-01 03:21,22.8,0,0,70.3,0,2,0,1012,0,1014,0,42.9,0,,0
90,º”√ ,2022-10-01 03:22,22.9,0,0,81.8,0,1.8,0,1012,0,1014,0,41.5,0,,0
90,º”√ ,2022-10-01 03:23,22.8,0,0,121.8,0,1.3,0,1012,0,1014,0,43.3,0,,0
90,º”√ ,2022-10-01 03:24,22.2,0,0,144,0,1.4,0,1012,0,1014,0,47.2,0,,0
90,º”√ ,2022-10-01 03:25,21.6,0,0,122.3,0,1.2,0,1012.1,0,1014.1,0,48.7,0,,0
90,º”√ ,2022-10-01 03:26,21.5,0,0,113.4,0,1.3,0,1012.1,0,1014.1,0,43.8,0,,0
90,º”√ ,2022-10-01 03:27,21.8,0,0,119.6,0,1.2,0,1012.1,0,1014.1,0,37.6,0,,0
90,º”√ ,2022-10-01 03:28,21.9,0,0,132.3,0,1,0,1012.2,0,1014.2,0,36.1,0,,0
90,º”√ ,2022-10-01 03:29,22,0,0,124,0,1.6,0,1012.2,0,1014.2,0,34.9,0,,0
90,º”√ ,2022-10-01 03:30,22.1,0,0,108.8,0,1.8,0,1012.2,0,1014.2,0,35.4,0,,0
90,º”√ ,2022-10-01 03:31,21.9,0,0,110,0,1.9,0,1012.2,0,1014.2,0,35.8,0,,0
90,º”√ ,2022-10-01 03:32,21.8,0,0,98.5,0,1.4,0,1012.2,0,1014.2,0,36.3,0,,0
90,º”√ ,2022-10-01 03:33,21.7,0,0,93.3,0,1.5,0,1012.2,0,1014.2,0,37.8,0,,0
90,º”√ ,2022-10-01 03:34,21.7,0,0,97.5,0,1.6,0,1012.2,0,1014.2,0,43.2,0,,0
90,º”√ ,2022-10-01 03:35,21.7,0,0,81.5,0,1.8,0,1012.2,0,1014.2,0,46,0,,0
90,º”√ ,2022-10-01 03:36,21.7,0,0,88.7,0,1.8,0,1012.2,0,1014.2,0,47.5,0,,0
90,º”√ ,2022-10-01 03:37,21.7,0,0,101.6,0,2.1,0,1012.2,0,1014.2,0,50.5,0,,0
90,º”√ ,2022-10-01 03:38,21.6,0,0,105.1,0,1.7,0,1012.2,0,1014.2,0,53.3,0,,0
90,º”√ ,2022-10-01 03:39,21.5,0,0,107.7,0,1.9,0,1012.2,0,1014.2,0,52.9,0,,0
90,º”√ ,2022-10-01 03:40,21.5,0,0,120.2,0,1.5,0,1012.3,0,1014.3,0,53.5,0,,0
90,º”√ ,2022-10-01 03:41,21.4,0,0,145.7,0,1.3,0,1012.3,0,1014.3,0,54,0,,0
