¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-15 00:13,14,0,0,.3,0,.5,0,1017.4,0,1019.5,0,84.5,0,,0
90,º”√ ,2022-10-15 00:14,14,0,0,1.6,0,.5,0,1017.4,0,1019.5,0,84.5,0,,0
90,º”√ ,2022-10-15 00:15,14,0,0,337.3,0,.5,0,1017.4,0,1019.5,0,84.6,0,,0
90,º”√ ,2022-10-15 00:16,14.1,0,0,334.8,0,.8,0,1017.4,0,1019.5,0,84.5,0,,0
90,º”√ ,2022-10-15 00:17,14.1,0,0,341.5,0,.9,0,1017.4,0,1019.5,0,84.3,0,,0
90,º”√ ,2022-10-15 00:18,14,0,0,340.9,0,1,0,1017.4,0,1019.5,0,84.3,0,,0
90,º”√ ,2022-10-15 00:19,14,0,0,331.6,0,1.2,0,1017.4,0,1019.5,0,84.3,0,,0
90,º”√ ,2022-10-15 00:20,14.1,0,0,312.6,0,1.3,0,1017.5,0,1019.6,0,84.3,0,,0
90,º”√ ,2022-10-15 00:21,14.1,0,0,309.3,0,1.1,0,1017.4,0,1019.5,0,84.2,0,,0
90,º”√ ,2022-10-15 00:22,14.1,0,0,304.8,0,1.1,0,1017.4,0,1019.5,0,84,0,,0
90,º”√ ,2022-10-15 00:23,14.2,0,0,319.4,0,1.1,0,1017.4,0,1019.5,0,83.8,0,,0
90,º”√ ,2022-10-15 00:24,14.3,0,0,318.4,0,1.1,0,1017.5,0,1019.6,0,83.4,0,,0
90,º”√ ,2022-10-15 00:25,14.3,0,0,316.3,0,1.2,0,1017.5,0,1019.6,0,83.3,0,,0
90,º”√ ,2022-10-15 00:26,14.2,0,0,314.5,0,1.4,0,1017.5,0,1019.6,0,83.3,0,,0
90,º”√ ,2022-10-15 00:27,14.3,0,0,320,0,1.3,0,1017.5,0,1019.6,0,83.2,0,,0
90,º”√ ,2022-10-15 00:28,14.3,0,0,323.8,0,1.3,0,1017.4,0,1019.5,0,83.1,0,,0
90,º”√ ,2022-10-15 00:29,14.3,0,0,327.7,0,1.3,0,1017.4,0,1019.5,0,83,0,,0
90,º”√ ,2022-10-15 00:30,14.5,0,0,329.2,0,1.2,0,1017.4,0,1019.5,0,82.5,0,,0
90,º”√ ,2022-10-15 00:31,14.5,0,0,318.1,0,1.1,0,1017.4,0,1019.5,0,82.1,0,,0
90,º”√ ,2022-10-15 00:32,14.6,0,0,310,0,1.2,0,1017.4,0,1019.5,0,81.9,0,,0
90,º”√ ,2022-10-15 00:33,14.6,0,0,310.3,0,1.3,0,1017.4,0,1019.5,0,81.6,0,,0
90,º”√ ,2022-10-15 00:34,14.5,0,0,316.1,0,1.3,0,1017.5,0,1019.6,0,81.4,0,,0
90,º”√ ,2022-10-15 00:35,14.4,0,0,311,0,1.2,0,1017.5,0,1019.6,0,81.6,0,,0
90,º”√ ,2022-10-15 00:36,14.4,0,0,311.4,0,1.2,0,1017.4,0,1019.5,0,82,0,,0
90,º”√ ,2022-10-15 00:37,14.4,0,0,326.5,0,1.3,0,1017.4,0,1019.5,0,82.2,0,,0
90,º”√ ,2022-10-15 00:38,14.5,0,0,321.3,0,1,0,1017.4,0,1019.5,0,81.9,0,,0
90,º”√ ,2022-10-15 00:39,14.5,0,0,317,0,1,0,1017.4,0,1019.5,0,81.8,0,,0
90,º”√ ,2022-10-15 00:40,14.5,0,0,320,0,1,0,1017.4,0,1019.5,0,82.1,0,,0
90,º”√ ,2022-10-15 00:41,14.6,0,0,317.1,0,1.1,0,1017.4,0,1019.5,0,81.6,0,,0
90,º”√ ,2022-10-15 00:42,14.6,0,0,319.1,0,1.1,0,1017.4,0,1019.5,0,81.5,0,,0
90,º”√ ,2022-10-15 00:43,14.6,0,0,303.2,0,1.2,0,1017.4,0,1019.5,0,81.2,0,,0
90,º”√ ,2022-10-15 00:44,14.6,0,0,302.8,0,1.3,0,1017.5,0,1019.6,0,81.1,0,,0
90,º”√ ,2022-10-15 00:45,14.5,0,0,299.1,0,1.4,0,1017.5,0,1019.6,0,81.2,0,,0
90,º”√ ,2022-10-15 00:46,14.4,0,0,283.1,0,1.3,0,1017.5,0,1019.6,0,81.5,0,,0
90,º”√ ,2022-10-15 00:47,14.3,0,0,303.7,0,1.3,0,1017.5,0,1019.6,0,81.9,0,,0
90,º”√ ,2022-10-15 00:48,14.2,0,0,297,0,1,0,1017.5,0,1019.6,0,82.5,0,,0
90,º”√ ,2022-10-15 00:49,14.2,0,0,308.5,0,1.1,0,1017.5,0,1019.6,0,82.9,0,,0
90,º”√ ,2022-10-15 00:50,14.4,0,0,316.6,0,1,0,1017.4,0,1019.5,0,82.4,0,,0
90,º”√ ,2022-10-15 00:51,14.4,0,0,300.8,0,1.1,0,1017.5,0,1019.6,0,82.1,0,,0
90,º”√ ,2022-10-15 00:52,14.4,0,0,314.2,0,1.3,0,1017.5,0,1019.6,0,82,0,,0
90,º”√ ,2022-10-15 00:53,14.5,0,0,297.3,0,1.3,0,1017.5,0,1019.6,0,81.7,0,,0
90,º”√ ,2022-10-15 00:54,14.4,0,0,296.5,0,1.3,0,1017.4,0,1019.5,0,81.6,0,,0
90,º”√ ,2022-10-15 00:55,14.4,0,0,296.7,0,1.3,0,1017.4,0,1019.5,0,81.7,0,,0
90,º”√ ,2022-10-15 00:56,14.3,0,0,299.9,0,1.1,0,1017.4,0,1019.5,0,81.9,0,,0
90,º”√ ,2022-10-15 00:57,14.3,0,0,287.5,0,1.1,0,1017.4,0,1019.5,0,82.2,0,,0
90,º”√ ,2022-10-15 00:58,14.4,0,0,279.7,0,1,0,1017.4,0,1019.5,0,82,0,,0
90,º”√ ,2022-10-15 00:59,14.3,0,0,300.8,0,.9,0,1017.4,0,1019.5,0,81.9,0,,0
90,º”√ ,2022-10-15 01:00,14.3,0,0,284.9,0,1,0,1017.4,0,1019.5,0,82.1,0,,0
90,º”√ ,2022-10-15 01:01,14.2,0,0,286.6,0,1.1,0,1017.4,0,1019.5,0,82.2,0,,0
90,º”√ ,2022-10-15 01:02,14.2,0,0,289.5,0,1,0,1017.4,0,1019.5,0,82.4,0,,0
90,º”√ ,2022-10-15 01:03,14.2,0,0,275,0,.9,0,1017.4,0,1019.5,0,82.5,0,,0
90,º”√ ,2022-10-15 01:04,14.2,0,0,268.2,0,.7,0,1017.4,0,1019.5,0,82.5,0,,0
90,º”√ ,2022-10-15 01:05,14.1,0,0,258,0,.6,0,1017.4,0,1019.5,0,82.7,0,,0
90,º”√ ,2022-10-15 01:06,14.1,0,0,239.6,0,.7,0,1017.4,0,1019.5,0,82.8,0,,0
90,º”√ ,2022-10-15 01:07,14,0,0,227,0,.9,0,1017.4,0,1019.5,0,83.1,0,,0
90,º”√ ,2022-10-15 01:08,13.8,0,0,226.4,0,1.2,0,1017.4,0,1019.5,0,83.5,0,,0
90,º”√ ,2022-10-15 01:09,13.7,0,0,227.3,0,1.4,0,1017.4,0,1019.5,0,84,0,,0
90,º”√ ,2022-10-15 01:10,13.6,0,0,234.1,0,1.3,0,1017.4,0,1019.5,0,84.4,0,,0
90,º”√ ,2022-10-15 01:11,13.6,0,0,234.9,0,1.2,0,1017.4,0,1019.5,0,84.8,0,,0
90,º”√ ,2022-10-15 01:12,13.6,0,0,244,0,.8,0,1017.4,0,1019.5,0,85,0,,0
90,º”√ ,2022-10-15 01:13,13.6,0,0,257.1,0,.6,0,1017.4,0,1019.5,0,84.9,0,,0
90,º”√ ,2022-10-15 01:14,13.6,0,0,253.9,0,.7,0,1017.4,0,1019.5,0,85,0,,0
90,º”√ ,2022-10-15 01:15,13.6,0,0,245.2,0,.7,0,1017.4,0,1019.5,0,85.1,0,,0
90,º”√ ,2022-10-15 01:16,13.5,0,0,238.1,0,.9,0,1017.4,0,1019.5,0,85.1,0,,0
90,º”√ ,2022-10-15 01:17,13.4,0,0,237.8,0,1,0,1017.4,0,1019.5,0,85.3,0,,0
90,º”√ ,2022-10-15 01:18,13.4,0,0,237.7,0,1,0,1017.3,0,1019.4,0,85.6,0,,0
90,º”√ ,2022-10-15 01:19,13.5,0,0,236.4,0,1.1,0,1017.3,0,1019.4,0,85.8,0,,0
90,º”√ ,2022-10-15 01:20,13.5,0,0,234.9,0,1.4,0,1017.3,0,1019.4,0,85.8,0,,0
90,º”√ ,2022-10-15 01:21,13.5,0,0,233,0,1.4,0,1017.3,0,1019.4,0,85.8,0,,0
90,º”√ ,2022-10-15 01:22,13.5,0,0,236.3,0,1.6,0,1017.3,0,1019.4,0,85.7,0,,0
90,º”√ ,2022-10-15 01:23,13.5,0,0,236.7,0,1.5,0,1017.3,0,1019.4,0,85.7,0,,0
90,º”√ ,2022-10-15 01:24,13.6,0,0,242.8,0,1.4,0,1017.3,0,1019.4,0,85.6,0,,0
90,º”√ ,2022-10-15 01:25,13.6,0,0,240.6,0,1.4,0,1017.3,0,1019.4,0,85.5,0,,0
90,º”√ ,2022-10-15 01:26,13.5,0,0,243.1,0,1.2,0,1017.3,0,1019.4,0,85.6,0,,0
90,º”√ ,2022-10-15 01:27,13.5,0,0,246.9,0,.9,0,1017.3,0,1019.4,0,85.7,0,,0
90,º”√ ,2022-10-15 01:28,13.5,0,0,249.1,0,.7,0,1017.3,0,1019.4,0,85.6,0,,0
90,º”√ ,2022-10-15 01:29,13.5,0,0,252.1,0,.7,0,1017.3,0,1019.4,0,85.5,0,,0
90,º”√ ,2022-10-15 01:30,13.5,0,0,249.4,0,.7,0,1017.3,0,1019.4,0,85.5,0,,0
90,º”√ ,2022-10-15 01:31,13.5,0,0,250.9,0,.7,0,1017.3,0,1019.4,0,85.5,0,,0
90,º”√ ,2022-10-15 01:32,13.5,0,0,247.3,0,.7,0,1017.3,0,1019.4,0,85.6,0,,0
90,º”√ ,2022-10-15 01:33,13.6,0,0,249,0,.6,0,1017.4,0,1019.5,0,85.4,0,,0
90,º”√ ,2022-10-15 01:34,13.6,0,0,256.9,0,.7,0,1017.4,0,1019.5,0,85.2,0,,0
90,º”√ ,2022-10-15 01:35,13.6,0,0,255.3,0,.9,0,1017.4,0,1019.5,0,85.3,0,,0
90,º”√ ,2022-10-15 01:36,13.6,0,0,268.5,0,.8,0,1017.4,0,1019.5,0,85.3,0,,0
90,º”√ ,2022-10-15 01:37,13.6,0,0,267.9,0,.7,0,1017.4,0,1019.5,0,85.3,0,,0
90,º”√ ,2022-10-15 01:38,13.6,0,0,265.1,0,.6,0,1017.4,0,1019.5,0,85.2,0,,0
90,º”√ ,2022-10-15 01:39,13.6,0,0,270.6,0,.5,0,1017.4,0,1019.5,0,85.1,0,,0
90,º”√ ,2022-10-15 01:40,13.6,0,0,257.6,0,.6,0,1017.3,0,1019.4,0,85.1,0,,0
90,º”√ ,2022-10-15 01:41,13.6,0,0,264.2,0,.7,0,1017.3,0,1019.4,0,85.1,0,,0
90,º”√ ,2022-10-15 01:42,13.6,0,0,260,0,.7,0,1017.3,0,1019.4,0,85,0,,0
90,º”√ ,2022-10-15 01:43,13.6,0,0,259.5,0,.7,0,1017.4,0,1019.5,0,85,0,,0
90,º”√ ,2022-10-15 01:44,13.5,0,0,261.9,0,.7,0,1017.4,0,1019.5,0,85.2,0,,0
90,º”√ ,2022-10-15 01:45,13.6,0,0,268,0,.6,0,1017.4,0,1019.5,0,85.4,0,,0
90,º”√ ,2022-10-15 01:46,13.6,0,0,267.1,0,.3,0,1017.5,0,1019.6,0,85.3,0,,0
90,º”√ ,2022-10-15 01:47,13.5,0,0,273.2,0,.6,0,1017.5,0,1019.6,0,85.3,0,,0
90,º”√ ,2022-10-15 01:48,13.5,0,0,276.7,0,.9,0,1017.5,0,1019.6,0,85.4,0,,0
90,º”√ ,2022-10-15 01:49,13.5,0,0,277.1,0,1,0,1017.5,0,1019.6,0,85.5,0,,0
90,º”√ ,2022-10-15 01:50,13.5,0,0,277.2,0,1.1,0,1017.5,0,1019.6,0,85.5,0,,0
90,º”√ ,2022-10-15 01:51,13.5,0,0,276.8,0,1,0,1017.5,0,1019.6,0,85.6,0,,0
90,º”√ ,2022-10-15 01:52,13.5,0,0,277.8,0,1,0,1017.5,0,1019.6,0,85.6,0,,0
90,º”√ ,2022-10-15 01:53,13.5,0,0,279,0,1.2,0,1017.5,0,1019.6,0,85.5,0,,0
90,º”√ ,2022-10-15 01:54,13.5,0,0,278.2,0,1.2,0,1017.5,0,1019.6,0,85.5,0,,0
90,º”√ ,2022-10-15 01:55,13.6,0,0,272.7,0,1.2,0,1017.5,0,1019.6,0,85.4,0,,0
90,º”√ ,2022-10-15 01:56,13.6,0,0,275,0,1,0,1017.5,0,1019.6,0,85.2,0,,0
90,º”√ ,2022-10-15 01:57,13.6,0,0,263.9,0,.9,0,1017.5,0,1019.6,0,85.1,0,,0
90,º”√ ,2022-10-15 01:58,13.6,0,0,270,0,1.1,0,1017.5,0,1019.6,0,85,0,,0
90,º”√ ,2022-10-15 01:59,13.6,0,0,268.9,0,1.1,0,1017.5,0,1019.6,0,85.1,0,,0
90,º”√ ,2022-10-15 02:00,13.5,0,0,269.9,0,1.3,0,1017.5,0,1019.6,0,85.1,0,,0
90,º”√ ,2022-10-15 02:01,13.6,0,0,273.3,0,1.4,0,1017.5,0,1019.6,0,85.1,0,,0
90,º”√ ,2022-10-15 02:02,13.6,0,0,274.7,0,1.3,0,1017.5,0,1019.6,0,85.1,0,,0
90,º”√ ,2022-10-15 02:03,13.6,0,0,280.7,0,1.5,0,1017.5,0,1019.6,0,85.1,0,,0
90,º”√ ,2022-10-15 02:04,13.6,0,0,280.7,0,1.7,0,1017.5,0,1019.6,0,85,0,,0
90,º”√ ,2022-10-15 02:05,13.6,0,0,280.9,0,1.7,0,1017.5,0,1019.6,0,85,0,,0
90,º”√ ,2022-10-15 02:06,13.6,0,0,279.9,0,1.7,0,1017.5,0,1019.6,0,84.9,0,,0
90,º”√ ,2022-10-15 02:07,13.6,0,0,276.5,0,1.6,0,1017.5,0,1019.6,0,85,0,,0
90,º”√ ,2022-10-15 02:08,13.6,0,0,272.8,0,1.4,0,1017.5,0,1019.6,0,85,0,,0
90,º”√ ,2022-10-15 02:09,13.6,0,0,272.8,0,1.3,0,1017.5,0,1019.6,0,85,0,,0
90,º”√ ,2022-10-15 02:10,13.6,0,0,278,0,1.5,0,1017.5,0,1019.6,0,85.2,0,,0
90,º”√ ,2022-10-15 02:11,13.6,0,0,277.2,0,1.7,0,1017.5,0,1019.6,0,85.1,0,,0
90,º”√ ,2022-10-15 02:12,13.7,0,0,279.6,0,1.7,0,1017.5,0,1019.6,0,84.9,0,,0
90,º”√ ,2022-10-15 02:13,13.8,0,0,279.8,0,1.9,0,1017.5,0,1019.6,0,84.7,0,,0
90,º”√ ,2022-10-15 02:14,13.8,0,0,279.5,0,1.8,0,1017.5,0,1019.6,0,84.4,0,,0
90,º”√ ,2022-10-15 02:15,13.9,0,0,274.4,0,1.8,0,1017.5,0,1019.6,0,84.2,0,,0
90,º”√ ,2022-10-15 02:16,13.8,0,0,275.8,0,1.8,0,1017.5,0,1019.6,0,84,0,,0
90,º”√ ,2022-10-15 02:17,13.8,0,0,274.8,0,1.8,0,1017.5,0,1019.6,0,84,0,,0
90,º”√ ,2022-10-15 02:18,13.8,0,0,274,0,1.7,0,1017.4,0,1019.5,0,84,0,,0
90,º”√ ,2022-10-15 02:19,13.8,0,0,279.7,0,1.8,0,1017.4,0,1019.5,0,84.1,0,,0
90,º”√ ,2022-10-15 02:20,13.8,0,0,280.4,0,1.9,0,1017.4,0,1019.5,0,84,0,,0
90,º”√ ,2022-10-15 02:21,13.8,0,0,277.8,0,1.9,0,1017.4,0,1019.5,0,83.9,0,,0
90,º”√ ,2022-10-15 02:22,13.8,0,0,276.6,0,1.9,0,1017.4,0,1019.5,0,83.9,0,,0
90,º”√ ,2022-10-15 02:23,13.8,0,0,277.2,0,1.9,0,1017.4,0,1019.5,0,83.9,0,,0
90,º”√ ,2022-10-15 02:24,13.8,0,0,276.6,0,1.9,0,1017.4,0,1019.5,0,84,0,,0
90,º”√ ,2022-10-15 02:25,13.8,0,0,279.6,0,1.9,0,1017.4,0,1019.5,0,84,0,,0
90,º”√ ,2022-10-15 02:26,13.8,0,0,280.8,0,1.9,0,1017.4,0,1019.5,0,84,0,,0
90,º”√ ,2022-10-15 02:27,13.8,0,0,279,0,1.9,0,1017.3,0,1019.4,0,83.9,0,,0
90,º”√ ,2022-10-15 02:28,13.8,0,0,278.1,0,1.8,0,1017.3,0,1019.4,0,83.8,0,,0
90,º”√ ,2022-10-15 02:29,13.8,0,0,277.4,0,1.7,0,1017.3,0,1019.4,0,83.9,0,,0
90,º”√ ,2022-10-15 02:30,13.8,0,0,276.1,0,1.7,0,1017.3,0,1019.4,0,83.9,0,,0
90,º”√ ,2022-10-15 02:31,13.8,0,0,277.1,0,1.7,0,1017.3,0,1019.4,0,83.9,0,,0
90,º”√ ,2022-10-15 02:32,13.8,0,0,277.6,0,1.8,0,1017.3,0,1019.4,0,83.8,0,,0
90,º”√ ,2022-10-15 02:33,13.9,0,0,280.1,0,1.8,0,1017.4,0,1019.5,0,83.8,0,,0
90,º”√ ,2022-10-15 02:34,13.9,0,0,277.4,0,1.8,0,1017.4,0,1019.5,0,83.7,0,,0
90,º”√ ,2022-10-15 02:35,13.9,0,0,276.2,0,1.7,0,1017.3,0,1019.4,0,83.7,0,,0
90,º”√ ,2022-10-15 02:36,13.8,0,0,272.2,0,1.6,0,1017.3,0,1019.4,0,83.7,0,,0
90,º”√ ,2022-10-15 02:37,13.8,0,0,272.4,0,1.6,0,1017.3,0,1019.4,0,83.8,0,,0
90,º”√ ,2022-10-15 02:38,13.8,0,0,276.3,0,1.6,0,1017.3,0,1019.4,0,83.9,0,,0
90,º”√ ,2022-10-15 02:39,13.8,0,0,278.8,0,1.8,0,1017.3,0,1019.4,0,84,0,,0
90,º”√ ,2022-10-15 02:40,13.8,0,0,284.3,0,1.9,0,1017.3,0,1019.4,0,84,0,,0
90,º”√ ,2022-10-15 02:41,13.8,0,0,283.2,0,2,0,1017.3,0,1019.4,0,83.9,0,,0
90,º”√ ,2022-10-15 02:42,13.8,0,0,283.4,0,2,0,1017.3,0,1019.4,0,83.9,0,,0
90,º”√ ,2022-10-15 02:43,13.8,0,0,286.5,0,1.9,0,1017.3,0,1019.4,0,84,0,,0
90,º”√ ,2022-10-15 02:44,13.8,0,0,286.6,0,1.9,0,1017.4,0,1019.5,0,83.9,0,,0
90,º”√ ,2022-10-15 02:45,13.7,0,0,287.4,0,1.8,0,1017.4,0,1019.5,0,83.9,0,,0
90,º”√ ,2022-10-15 02:46,13.6,0,0,287.5,0,1.7,0,1017.4,0,1019.5,0,84.1,0,,0
90,º”√ ,2022-10-15 02:47,13.5,0,0,287.8,0,1.7,0,1017.4,0,1019.5,0,84.5,0,,0
90,º”√ ,2022-10-15 02:48,13.5,0,0,286.2,0,1.7,0,1017.4,0,1019.5,0,84.9,0,,0
90,º”√ ,2022-10-15 02:49,13.5,0,0,282.5,0,1.6,0,1017.3,0,1019.4,0,85.2,0,,0
90,º”√ ,2022-10-15 02:50,13.5,0,0,280.8,0,1.7,0,1017.3,0,1019.4,0,85.4,0,,0
90,º”√ ,2022-10-15 02:51,13.5,0,0,277.1,0,1.6,0,1017.3,0,1019.4,0,85.4,0,,0
90,º”√ ,2022-10-15 02:52,13.5,0,0,279.9,0,1.7,0,1017.3,0,1019.4,0,85.4,0,,0
90,º”√ ,2022-10-15 02:53,13.5,0,0,284.5,0,1.7,0,1017.3,0,1019.4,0,85.5,0,,0
90,º”√ ,2022-10-15 02:54,13.5,0,0,276.9,0,1.6,0,1017.3,0,1019.4,0,85.5,0,,0
90,º”√ ,2022-10-15 02:55,13.5,0,0,281.7,0,1.6,0,1017.3,0,1019.4,0,85.5,0,,0
90,º”√ ,2022-10-15 02:56,13.5,0,0,279.3,0,1.7,0,1017.3,0,1019.4,0,85.5,0,,0
90,º”√ ,2022-10-15 02:57,13.5,0,0,282.1,0,1.7,0,1017.3,0,1019.4,0,85.6,0,,0
90,º”√ ,2022-10-15 02:58,13.5,0,0,278.9,0,1.5,0,1017.3,0,1019.4,0,85.6,0,,0
90,º”√ ,2022-10-15 02:59,13.5,0,0,285.6,0,1.5,0,1017.3,0,1019.4,0,85.7,0,,0
90,º”√ ,2022-10-15 03:00,13.5,0,0,284.8,0,1.3,0,1017.3,0,1019.4,0,85.7,0,,0
90,º”√ ,2022-10-15 03:01,13.4,0,0,293.9,0,1.2,0,1017.3,0,1019.4,0,85.7,0,,0
90,º”√ ,2022-10-15 03:02,13.3,0,0,298.3,0,1.3,0,1017.3,0,1019.4,0,85.7,0,,0
90,º”√ ,2022-10-15 03:03,13.3,0,0,298.9,0,1.4,0,1017.3,0,1019.4,0,86.1,0,,0
90,º”√ ,2022-10-15 03:04,13.2,0,0,297.3,0,1.5,0,1017.4,0,1019.5,0,86.4,0,,0
90,º”√ ,2022-10-15 03:05,13.2,0,0,291.8,0,1.7,0,1017.4,0,1019.5,0,86.9,0,,0
90,º”√ ,2022-10-15 03:06,13.3,0,0,292.9,0,2,0,1017.4,0,1019.5,0,87.1,0,,0
90,º”√ ,2022-10-15 03:07,13.5,0,0,288.6,0,2.1,0,1017.4,0,1019.5,0,86.8,0,,0
90,º”√ ,2022-10-15 03:08,13.5,0,0,289.1,0,2.3,0,1017.3,0,1019.4,0,86.5,0,,0
90,º”√ ,2022-10-15 03:09,13.6,0,0,288.7,0,1.9,0,1017.3,0,1019.4,0,86.1,0,,0
90,º”√ ,2022-10-15 03:10,13.5,0,0,288.3,0,1.8,0,1017.3,0,1019.4,0,85.9,0,,0
90,º”√ ,2022-10-15 03:11,13.5,0,0,288.5,0,1.6,0,1017.3,0,1019.4,0,85.8,0,,0
90,º”√ ,2022-10-15 03:12,13.5,0,0,291.2,0,1.6,0,1017.2,0,1019.3,0,85.8,0,,0
90,º”√ ,2022-10-15 03:13,13.5,0,0,286.7,0,1.6,0,1017.2,0,1019.3,0,85.7,0,,0
90,º”√ ,2022-10-15 03:14,13.5,0,0,280.5,0,1.5,0,1017.2,0,1019.3,0,85.6,0,,0
90,º”√ ,2022-10-15 03:15,13.5,0,0,278.6,0,1.4,0,1017.2,0,1019.3,0,85.6,0,,0
90,º”√ ,2022-10-15 03:16,13.5,0,0,281.4,0,1.5,0,1017.2,0,1019.3,0,85.7,0,,0
90,º”√ ,2022-10-15 03:17,13.5,0,0,283.3,0,1.6,0,1017.2,0,1019.3,0,85.6,0,,0
90,º”√ ,2022-10-15 03:18,13.5,0,0,281.9,0,1.7,0,1017.2,0,1019.3,0,85.5,0,,0
90,º”√ ,2022-10-15 03:19,13.5,0,0,284,0,1.7,0,1017.2,0,1019.3,0,85.5,0,,0
90,º”√ ,2022-10-15 03:20,13.4,0,0,281.6,0,1.7,0,1017.2,0,1019.3,0,85.5,0,,0
90,º”√ ,2022-10-15 03:21,13.4,0,0,281.5,0,1.7,0,1017.2,0,1019.3,0,85.6,0,,0
90,º”√ ,2022-10-15 03:22,13.4,0,0,280.5,0,1.7,0,1017.2,0,1019.3,0,85.7,0,,0
90,º”√ ,2022-10-15 03:23,13.3,0,0,284.2,0,1.7,0,1017.2,0,1019.3,0,85.8,0,,0
90,º”√ ,2022-10-15 03:24,13.3,0,0,281,0,1.6,0,1017.2,0,1019.3,0,85.9,0,,0
90,º”√ ,2022-10-15 03:25,13.2,0,0,281.8,0,1.7,0,1017.2,0,1019.3,0,86,0,,0
90,º”√ ,2022-10-15 03:26,13.2,0,0,283.3,0,1.7,0,1017.2,0,1019.3,0,86.2,0,,0
90,º”√ ,2022-10-15 03:27,13.1,0,0,284.7,0,1.7,0,1017.2,0,1019.3,0,86.4,0,,0
90,º”√ ,2022-10-15 03:28,13.1,0,0,285.6,0,1.8,0,1017.2,0,1019.3,0,86.6,0,,0
90,º”√ ,2022-10-15 03:29,13.1,0,0,285.3,0,1.8,0,1017.2,0,1019.3,0,86.9,0,,0
90,º”√ ,2022-10-15 03:30,13.1,0,0,285.7,0,1.8,0,1017.3,0,1019.4,0,86.9,0,,0
90,º”√ ,2022-10-15 03:31,13.1,0,0,286.4,0,2,0,1017.3,0,1019.4,0,87,0,,0
90,º”√ ,2022-10-15 03:32,13.2,0,0,289.9,0,2,0,1017.3,0,1019.4,0,86.9,0,,0
90,º”√ ,2022-10-15 03:33,13.2,0,0,289.2,0,2,0,1017.3,0,1019.4,0,86.8,0,,0
90,º”√ ,2022-10-15 03:34,13.3,0,0,290.7,0,1.9,0,1017.3,0,1019.4,0,86.7,0,,0
90,º”√ ,2022-10-15 03:35,13.3,0,0,287.4,0,1.9,0,1017.3,0,1019.4,0,86.6,0,,0
90,º”√ ,2022-10-15 03:36,13.3,0,0,286.8,0,1.9,0,1017.3,0,1019.4,0,86.5,0,,0
90,º”√ ,2022-10-15 03:37,13.3,0,0,284.2,0,1.9,0,1017.3,0,1019.4,0,86.3,0,,0
90,º”√ ,2022-10-15 03:38,13.3,0,0,284.1,0,1.8,0,1017.3,0,1019.4,0,86.2,0,,0
90,º”√ ,2022-10-15 03:39,13.3,0,0,282.4,0,1.8,0,1017.2,0,1019.3,0,86.2,0,,0
