¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-08 00:14,10.1,0,0,282.4,0,1.2,0,1023,0,1025.2,0,94,0,,0
90,º”√ ,2022-10-08 00:15,10.1,0,0,284.5,0,1.4,0,1023,0,1025.2,0,93.9,0,,0
90,º”√ ,2022-10-08 00:16,10.1,0,0,283.4,0,1.4,0,1023,0,1025.2,0,93.9,0,,0
90,º”√ ,2022-10-08 00:17,10.1,0,0,274.4,0,1.1,0,1023,0,1025.2,0,93.8,0,,0
90,º”√ ,2022-10-08 00:18,10.1,0,0,275,0,.8,0,1023,0,1025.2,0,93.8,0,,0
90,º”√ ,2022-10-08 00:19,10.1,0,0,274.6,0,.8,0,1023,0,1025.2,0,93.8,0,,0
90,º”√ ,2022-10-08 00:20,10,0,0,263.8,0,.8,0,1023,0,1025.2,0,93.8,0,,0
90,º”√ ,2022-10-08 00:21,10.1,0,0,267.6,0,.9,0,1023,0,1025.2,0,93.8,0,,0
90,º”√ ,2022-10-08 00:22,10,0,0,260.8,0,.8,0,1023,0,1025.2,0,93.9,0,,0
90,º”√ ,2022-10-08 00:23,10,0,0,251.4,0,.8,0,1023,0,1025.2,0,93.9,0,,0
90,º”√ ,2022-10-08 00:24,10,0,0,237,0,.6,0,1023,0,1025.2,0,93.8,0,,0
90,º”√ ,2022-10-08 00:25,9.9,0,0,251.2,0,.5,0,1023,0,1025.1,0,94,0,,0
90,º”√ ,2022-10-08 00:26,9.9,0,0,269.2,0,.8,0,1023,0,1025.1,0,94,0,,0
90,º”√ ,2022-10-08 00:27,9.9,0,0,275.6,0,.7,0,1023,0,1025.1,0,94,0,,0
90,º”√ ,2022-10-08 00:28,9.9,0,0,280.8,0,1,0,1023,0,1025.1,0,94.2,0,,0
90,º”√ ,2022-10-08 00:29,10,0,0,288.6,0,1.3,0,1023,0,1025.2,0,94.2,0,,0
90,º”√ ,2022-10-08 00:30,9.9,0,0,289.5,0,1.4,0,1023,0,1025.1,0,94,0,,0
90,º”√ ,2022-10-08 00:31,10,0,0,288.7,0,1.5,0,1023,0,1025.2,0,94.2,0,,0
90,º”√ ,2022-10-08 00:32,10.1,0,0,286.8,0,1.6,0,1023,0,1025.2,0,94.2,0,,0
90,º”√ ,2022-10-08 00:33,10.1,0,0,289.7,0,1.6,0,1023,0,1025.2,0,94.2,0,,0
90,º”√ ,2022-10-08 00:34,10.1,0,0,289.1,0,1.6,0,1023,0,1025.2,0,94.2,0,,0
90,º”√ ,2022-10-08 00:35,10.1,0,0,291.8,0,1.6,0,1023,0,1025.2,0,94.1,0,,0
90,º”√ ,2022-10-08 00:36,10.1,0,0,289.5,0,1.7,0,1023,0,1025.2,0,94.1,0,,0
90,º”√ ,2022-10-08 00:37,10.1,0,0,285.8,0,1.8,0,1023,0,1025.2,0,94.1,0,,0
90,º”√ ,2022-10-08 00:38,10.1,0,0,285.4,0,1.9,0,1023,0,1025.2,0,94,0,,0
90,º”√ ,2022-10-08 00:39,10.1,0,0,286.4,0,1.8,0,1023,0,1025.2,0,94.1,0,,0
90,º”√ ,2022-10-08 00:40,10.1,0,0,282.4,0,1.7,0,1023,0,1025.2,0,94,0,,0
90,º”√ ,2022-10-08 00:41,10.1,0,0,282.6,0,1.6,0,1023,0,1025.2,0,93.9,0,,0
90,º”√ ,2022-10-08 00:42,10.2,0,0,280.5,0,1.6,0,1023,0,1025.2,0,94,0,,0
90,º”√ ,2022-10-08 00:43,10.2,0,0,279.7,0,1.4,0,1023,0,1025.2,0,93.9,0,,0
90,º”√ ,2022-10-08 00:44,10.2,0,0,282.8,0,1.2,0,1023,0,1025.2,0,93.8,0,,0
90,º”√ ,2022-10-08 00:45,10.2,0,0,281.1,0,1.2,0,1023,0,1025.2,0,93.9,0,,0
90,º”√ ,2022-10-08 00:46,10.2,0,0,282.9,0,1.2,0,1023,0,1025.2,0,93.9,0,,0
90,º”√ ,2022-10-08 00:47,10.2,0,0,284.1,0,1.2,0,1023,0,1025.2,0,93.7,0,,0
90,º”√ ,2022-10-08 00:48,10.2,0,0,282.6,0,1.3,0,1023,0,1025.2,0,93.7,0,,0
90,º”√ ,2022-10-08 00:49,10.2,0,0,283.8,0,1.5,0,1023,0,1025.2,0,93.6,0,,0
90,º”√ ,2022-10-08 00:50,10.3,0,0,280.3,0,1.5,0,1023,0,1025.2,0,93.5,0,,0
90,º”√ ,2022-10-08 00:51,10.3,0,0,279.4,0,1.5,0,1023,0,1025.2,0,93.5,0,,0
90,º”√ ,2022-10-08 00:52,10.3,0,0,281.2,0,1.7,0,1023,0,1025.2,0,93.5,0,,0
90,º”√ ,2022-10-08 00:53,10.3,0,0,283,0,1.6,0,1023,0,1025.2,0,93.4,0,,0
90,º”√ ,2022-10-08 00:54,10.3,0,0,281.1,0,1.7,0,1023,0,1025.2,0,93.3,0,,0
90,º”√ ,2022-10-08 00:55,10.3,0,0,281.8,0,1.7,0,1023,0,1025.2,0,93.2,0,,0
90,º”√ ,2022-10-08 00:56,10.3,0,0,283.1,0,1.6,0,1023.1,0,1025.3,0,93,0,,0
90,º”√ ,2022-10-08 00:57,10.3,0,0,284.3,0,1.5,0,1023.1,0,1025.3,0,93,0,,0
90,º”√ ,2022-10-08 00:58,10.3,0,0,279.4,0,1.5,0,1023.1,0,1025.3,0,92.9,0,,0
90,º”√ ,2022-10-08 00:59,10.3,0,0,281.5,0,1.4,0,1023.1,0,1025.3,0,92.8,0,,0
90,º”√ ,2022-10-08 01:00,10.4,0,0,279.9,0,1.6,0,1023.1,0,1025.3,0,92.9,0,,0
90,º”√ ,2022-10-08 01:01,10.4,0,0,279.8,0,1.6,0,1023.1,0,1025.3,0,92.8,0,,0
90,º”√ ,2022-10-08 01:02,10.4,0,0,281.2,0,1.7,0,1023.1,0,1025.3,0,92.8,0,,0
90,º”√ ,2022-10-08 01:03,10.3,0,0,280.7,0,1.7,0,1023.1,0,1025.3,0,92.8,0,,0
90,º”√ ,2022-10-08 01:04,10.3,0,0,282.5,0,1.7,0,1023.1,0,1025.3,0,92.8,0,,0
90,º”√ ,2022-10-08 01:05,10.4,0,0,283,0,1.9,0,1023.1,0,1025.3,0,92.7,0,,0
90,º”√ ,2022-10-08 01:06,10.4,0,0,284.1,0,1.9,0,1023.1,0,1025.3,0,92.6,0,,0
90,º”√ ,2022-10-08 01:07,10.4,0,0,278.8,0,1.8,0,1023.1,0,1025.3,0,92.6,0,,0
90,º”√ ,2022-10-08 01:08,10.4,0,0,281.2,0,1.8,0,1023.1,0,1025.3,0,92.6,0,,0
90,º”√ ,2022-10-08 01:09,10.4,0,0,280.4,0,1.8,0,1023.1,0,1025.3,0,92.6,0,,0
90,º”√ ,2022-10-08 01:10,10.4,0,0,284.9,0,1.9,0,1023.1,0,1025.3,0,92.5,0,,0
90,º”√ ,2022-10-08 01:11,10.4,0,0,285.5,0,1.7,0,1023.1,0,1025.3,0,92.6,0,,0
90,º”√ ,2022-10-08 01:12,10.4,0,0,289,0,1.8,0,1023.1,0,1025.3,0,92.6,0,,0
90,º”√ ,2022-10-08 01:13,10.4,0,0,287.2,0,1.9,0,1023.1,0,1025.3,0,92.6,0,,0
90,º”√ ,2022-10-08 01:14,10.5,0,0,288.5,0,1.9,0,1023.1,0,1025.3,0,92.5,0,,0
90,º”√ ,2022-10-08 01:15,10.5,0,0,288.3,0,1.9,0,1023.1,0,1025.3,0,92.6,0,,0
90,º”√ ,2022-10-08 01:16,10.5,0,0,285.9,0,1.7,0,1023.1,0,1025.3,0,92.4,0,,0
90,º”√ ,2022-10-08 01:17,10.5,0,0,287.7,0,1.8,0,1023.1,0,1025.3,0,92.3,0,,0
90,º”√ ,2022-10-08 01:18,10.5,0,0,286.6,0,1.8,0,1023.1,0,1025.3,0,92.3,0,,0
90,º”√ ,2022-10-08 01:19,10.5,0,0,283.2,0,1.8,0,1023.1,0,1025.3,0,92.3,0,,0
90,º”√ ,2022-10-08 01:20,10.6,0,0,286.9,0,1.7,0,1023.2,0,1025.4,0,92.2,0,,0
90,º”√ ,2022-10-08 01:21,10.6,0,0,284.2,0,1.8,0,1023.2,0,1025.4,0,92,0,,0
90,º”√ ,2022-10-08 01:22,10.6,0,0,285.8,0,1.8,0,1023.2,0,1025.4,0,92,0,,0
90,º”√ ,2022-10-08 01:23,10.6,0,0,284.9,0,1.8,0,1023.2,0,1025.4,0,91.9,0,,0
90,º”√ ,2022-10-08 01:24,10.7,0,0,284.6,0,1.8,0,1023.2,0,1025.3,0,91.7,0,,0
90,º”√ ,2022-10-08 01:25,10.7,0,0,287.1,0,1.8,0,1023.2,0,1025.3,0,91.6,0,,0
90,º”√ ,2022-10-08 01:26,10.7,0,0,287.3,0,1.9,0,1023.2,0,1025.3,0,91.4,0,,0
90,º”√ ,2022-10-08 01:27,10.8,0,0,288,0,1.7,0,1023.2,0,1025.3,0,91.2,0,,0
90,º”√ ,2022-10-08 01:28,10.8,0,0,288,0,1.6,0,1023.2,0,1025.3,0,90.9,0,,0
90,º”√ ,2022-10-08 01:29,10.8,0,0,291.3,0,1.5,0,1023.2,0,1025.3,0,90.7,0,,0
90,º”√ ,2022-10-08 01:30,10.8,0,0,288.2,0,1.4,0,1023.2,0,1025.3,0,90.6,0,,0
90,º”√ ,2022-10-08 01:31,10.8,0,0,288.4,0,1.4,0,1023.2,0,1025.3,0,90.6,0,,0
90,º”√ ,2022-10-08 01:32,10.8,0,0,284.2,0,1.3,0,1023.3,0,1025.4,0,90.6,0,,0
90,º”√ ,2022-10-08 01:33,10.7,0,0,282,0,1.2,0,1023.3,0,1025.4,0,90.6,0,,0
90,º”√ ,2022-10-08 01:34,10.7,0,0,276.4,0,1.1,0,1023.3,0,1025.4,0,90.6,0,,0
90,º”√ ,2022-10-08 01:35,10.7,0,0,276.8,0,.9,0,1023.3,0,1025.4,0,90.6,0,,0
90,º”√ ,2022-10-08 01:36,10.7,0,0,271.7,0,.5,0,1023.3,0,1025.4,0,90.8,0,,0
90,º”√ ,2022-10-08 01:37,10.6,0,0,261.2,0,.4,0,1023.3,0,1025.5,0,90.9,0,,0
90,º”√ ,2022-10-08 01:38,10.6,0,0,254.9,0,.1,0,1023.3,0,1025.5,0,91,0,,0
90,º”√ ,2022-10-08 01:39,10.6,0,0,246.9,0,0,0,1023.3,0,1025.5,0,91,0,,0
90,º”√ ,2022-10-08 01:40,10.5,0,0,269.3,0,.1,0,1023.3,0,1025.5,0,91.3,0,,0
90,º”√ ,2022-10-08 01:41,10.4,0,0,268.2,0,.2,0,1023.3,0,1025.5,0,91.4,0,,0
90,º”√ ,2022-10-08 01:42,10.4,0,0,182.8,0,.1,0,1023.3,0,1025.5,0,91.7,0,,0
90,º”√ ,2022-10-08 01:43,10.4,0,0,196.7,0,0,0,1023.3,0,1025.5,0,91.9,0,,0
90,º”√ ,2022-10-08 01:44,10.3,0,0,225.6,0,0,0,1023.3,0,1025.5,0,92.1,0,,0
90,º”√ ,2022-10-08 01:45,10.2,0,0,241.2,0,0,0,1023.3,0,1025.5,0,92.2,0,,0
90,º”√ ,2022-10-08 01:46,10.2,0,0,239,0,.3,0,1023.3,0,1025.5,0,92.5,0,,0
90,º”√ ,2022-10-08 01:47,10.2,0,0,254.3,0,.8,0,1023.3,0,1025.5,0,92.7,0,,0
90,º”√ ,2022-10-08 01:48,10.2,0,0,250.9,0,.9,0,1023.3,0,1025.5,0,92.9,0,,0
90,º”√ ,2022-10-08 01:49,10.2,0,0,236.7,0,.9,0,1023.3,0,1025.5,0,93,0,,0
90,º”√ ,2022-10-08 01:50,10.2,0,0,224.7,0,1.1,0,1023.3,0,1025.5,0,93,0,,0
90,º”√ ,2022-10-08 01:51,10.2,0,0,228.8,0,1.1,0,1023.3,0,1025.5,0,93.1,0,,0
90,º”√ ,2022-10-08 01:52,10.2,0,0,230.6,0,1,0,1023.3,0,1025.5,0,93.2,0,,0
90,º”√ ,2022-10-08 01:53,10.2,0,0,234,0,1.1,0,1023.3,0,1025.5,0,93.3,0,,0
90,º”√ ,2022-10-08 01:54,10.1,0,0,240.2,0,.9,0,1023.3,0,1025.5,0,93.3,0,,0
90,º”√ ,2022-10-08 01:55,10.1,0,0,235,0,1.1,0,1023.3,0,1025.5,0,93.4,0,,0
90,º”√ ,2022-10-08 01:56,10.2,0,0,236.4,0,1.2,0,1023.3,0,1025.5,0,93.5,0,,0
90,º”√ ,2022-10-08 01:57,10.2,0,0,244.9,0,1,0,1023.3,0,1025.5,0,93.6,0,,0
90,º”√ ,2022-10-08 01:58,10.3,0,0,240.5,0,1,0,1023.3,0,1025.5,0,93.6,0,,0
90,º”√ ,2022-10-08 01:59,10.3,0,0,241.4,0,1.1,0,1023.3,0,1025.5,0,93.5,0,,0
90,º”√ ,2022-10-08 02:00,10.3,0,0,247.6,0,.8,0,1023.3,0,1025.5,0,93.5,0,,0
90,º”√ ,2022-10-08 02:01,10.3,0,0,243.5,0,.7,0,1023.3,0,1025.5,0,93.5,0,,0
90,º”√ ,2022-10-08 02:02,10.3,0,0,249.8,0,.8,0,1023.3,0,1025.5,0,93.4,0,,0
90,º”√ ,2022-10-08 02:03,10.3,0,0,253.6,0,.8,0,1023.4,0,1025.6,0,93.4,0,,0
90,º”√ ,2022-10-08 02:04,10.3,0,0,256.1,0,.8,0,1023.4,0,1025.6,0,93.3,0,,0
90,º”√ ,2022-10-08 02:05,10.3,0,0,259.5,0,1,0,1023.4,0,1025.6,0,93.4,0,,0
90,º”√ ,2022-10-08 02:06,10.2,0,0,259.4,0,1.1,0,1023.4,0,1025.6,0,93.3,0,,0
90,º”√ ,2022-10-08 02:07,10.2,0,0,265.9,0,.7,0,1023.4,0,1025.6,0,93.4,0,,0
90,º”√ ,2022-10-08 02:08,10.2,0,0,265.2,0,.3,0,1023.4,0,1025.6,0,93.2,0,,0
90,º”√ ,2022-10-08 02:09,10.1,0,0,270,0,.1,0,1023.4,0,1025.6,0,93.3,0,,0
90,º”√ ,2022-10-08 02:10,10.1,0,0,255,0,.2,0,1023.4,0,1025.6,0,93.4,0,,0
90,º”√ ,2022-10-08 02:11,10.1,0,0,257.5,0,.4,0,1023.4,0,1025.6,0,93.4,0,,0
90,º”√ ,2022-10-08 02:12,10.1,0,0,254.4,0,.5,0,1023.4,0,1025.6,0,93.5,0,,0
90,º”√ ,2022-10-08 02:13,10.1,0,0,257.2,0,.6,0,1023.4,0,1025.6,0,93.7,0,,0
90,º”√ ,2022-10-08 02:14,10.1,0,0,259.3,0,.7,0,1023.5,0,1025.7,0,93.8,0,,0
90,º”√ ,2022-10-08 02:15,10.2,0,0,250,0,.8,0,1023.5,0,1025.7,0,94,0,,0
90,º”√ ,2022-10-08 02:16,10.3,0,0,239.7,0,.7,0,1023.5,0,1025.7,0,93.9,0,,0
90,º”√ ,2022-10-08 02:17,10.3,0,0,226.1,0,.8,0,1023.5,0,1025.7,0,93.6,0,,0
90,º”√ ,2022-10-08 02:18,10.1,0,0,223.9,0,1.1,0,1023.5,0,1025.7,0,93.2,0,,0
90,º”√ ,2022-10-08 02:19,10,0,0,226.3,0,1.4,0,1023.5,0,1025.7,0,93.3,0,,0
90,º”√ ,2022-10-08 02:20,9.9,0,0,227.5,0,1.6,0,1023.5,0,1025.6,0,93.3,0,,0
90,º”√ ,2022-10-08 02:21,9.9,0,0,222.2,0,1.6,0,1023.5,0,1025.6,0,93.7,0,,0
90,º”√ ,2022-10-08 02:22,9.9,0,0,222.1,0,1.7,0,1023.5,0,1025.6,0,93.8,0,,0
90,º”√ ,2022-10-08 02:23,9.9,0,0,218.9,0,1.7,0,1023.5,0,1025.6,0,93.9,0,,0
90,º”√ ,2022-10-08 02:24,9.9,0,0,218.5,0,1.7,0,1023.5,0,1025.6,0,94.2,0,,0
90,º”√ ,2022-10-08 02:25,9.9,0,0,218.6,0,1.7,0,1023.5,0,1025.6,0,94.3,0,,0
90,º”√ ,2022-10-08 02:26,10,0,0,220.5,0,1.8,0,1023.5,0,1025.7,0,94.2,0,,0
90,º”√ ,2022-10-08 02:27,10,0,0,223.5,0,1.7,0,1023.5,0,1025.7,0,94.3,0,,0
90,º”√ ,2022-10-08 02:28,10,0,0,224.6,0,1.7,0,1023.5,0,1025.7,0,94.3,0,,0
90,º”√ ,2022-10-08 02:29,10,0,0,222.7,0,1.9,0,1023.5,0,1025.7,0,94.5,0,,0
90,º”√ ,2022-10-08 02:30,10,0,0,220.6,0,1.7,0,1023.5,0,1025.7,0,94.7,0,,0
90,º”√ ,2022-10-08 02:31,10,0,0,223.7,0,1.6,0,1023.5,0,1025.7,0,94.4,0,,0
90,º”√ ,2022-10-08 02:32,10,0,0,227.7,0,1.8,0,1023.5,0,1025.7,0,94.6,0,,0
90,º”√ ,2022-10-08 02:33,10,0,0,235.7,0,1.8,0,1023.5,0,1025.7,0,94.6,0,,0
90,º”√ ,2022-10-08 02:34,10,0,0,252.6,0,1.3,0,1023.5,0,1025.7,0,94.4,0,,0
90,º”√ ,2022-10-08 02:35,9.8,0,0,260.5,0,.9,0,1023.5,0,1025.7,0,94.2,0,,0
90,º”√ ,2022-10-08 02:36,9.8,0,0,268.1,0,.8,0,1023.5,0,1025.7,0,94.3,0,,0
90,º”√ ,2022-10-08 02:37,9.7,0,0,270.3,0,.9,0,1023.5,0,1025.7,0,94.3,0,,0
90,º”√ ,2022-10-08 02:38,9.7,0,0,278.6,0,.8,0,1023.5,0,1025.7,0,94.4,0,,0
90,º”√ ,2022-10-08 02:39,9.7,0,0,281,0,1.1,0,1023.5,0,1025.7,0,94.7,0,,0
90,º”√ ,2022-10-08 02:40,9.7,0,0,284.8,0,1.1,0,1023.5,0,1025.7,0,94.6,0,,0
90,º”√ ,2022-10-08 02:41,9.7,0,0,286.2,0,1.1,0,1023.5,0,1025.7,0,94.5,0,,0
90,º”√ ,2022-10-08 02:42,9.7,0,0,279.4,0,1,0,1023.4,0,1025.6,0,94.8,0,,0
90,º”√ ,2022-10-08 02:43,9.7,0,0,275.7,0,.9,0,1023.4,0,1025.6,0,94.7,0,,0
90,º”√ ,2022-10-08 02:44,9.7,0,0,276.9,0,.9,0,1023.4,0,1025.6,0,94.8,0,,0
90,º”√ ,2022-10-08 02:45,9.7,0,0,274,0,.9,0,1023.4,0,1025.6,0,94.6,0,,0
90,º”√ ,2022-10-08 02:46,9.7,0,0,267.5,0,.9,0,1023.4,0,1025.6,0,94.7,0,,0
90,º”√ ,2022-10-08 02:47,9.8,0,0,264.7,0,.8,0,1023.4,0,1025.6,0,94.9,0,,0
90,º”√ ,2022-10-08 02:48,9.8,0,0,252.9,0,.8,0,1023.4,0,1025.6,0,94.6,0,,0
90,º”√ ,2022-10-08 02:49,9.9,0,0,254.8,0,.6,0,1023.4,0,1025.5,0,94.7,0,,0
90,º”√ ,2022-10-08 02:50,9.9,0,0,256.3,0,.6,0,1023.4,0,1025.5,0,94.5,0,,0
90,º”√ ,2022-10-08 02:51,9.9,0,0,253.8,0,.6,0,1023.4,0,1025.5,0,94.2,0,,0
90,º”√ ,2022-10-08 02:52,9.9,0,0,258.1,0,.7,0,1023.4,0,1025.5,0,94.1,0,,0
90,º”√ ,2022-10-08 02:53,9.9,0,0,271,0,.7,0,1023.4,0,1025.5,0,94,0,,0
90,º”√ ,2022-10-08 02:54,9.9,0,0,271.8,0,.8,0,1023.4,0,1025.5,0,94.2,0,,0
90,º”√ ,2022-10-08 02:55,9.9,0,0,263.9,0,.9,0,1023.4,0,1025.5,0,94,0,,0
90,º”√ ,2022-10-08 02:56,10,0,0,255.2,0,.9,0,1023.4,0,1025.6,0,94,0,,0
90,º”√ ,2022-10-08 02:57,10,0,0,251,0,.8,0,1023.4,0,1025.6,0,93.8,0,,0
90,º”√ ,2022-10-08 02:58,10,0,0,256.5,0,.9,0,1023.4,0,1025.6,0,93.6,0,,0
90,º”√ ,2022-10-08 02:59,10,0,0,267.8,0,1.1,0,1023.4,0,1025.6,0,93.4,0,,0
90,º”√ ,2022-10-08 03:00,10,0,0,267.3,0,1,0,1023.3,0,1025.5,0,93.3,0,,0
90,º”√ ,2022-10-08 03:01,9.9,0,0,265.7,0,1,0,1023.3,0,1025.4,0,93,0,,0
90,º”√ ,2022-10-08 03:02,9.8,0,0,259.9,0,.9,0,1023.3,0,1025.5,0,92.9,0,,0
90,º”√ ,2022-10-08 03:03,9.8,0,0,260.1,0,.9,0,1023.3,0,1025.5,0,92.8,0,,0
90,º”√ ,2022-10-08 03:04,9.7,0,0,260.1,0,.9,0,1023.3,0,1025.5,0,93.2,0,,0
90,º”√ ,2022-10-08 03:05,9.7,0,0,260.5,0,1,0,1023.3,0,1025.5,0,93.2,0,,0
90,º”√ ,2022-10-08 03:06,9.7,0,0,256,0,.9,0,1023.3,0,1025.5,0,93,0,,0
90,º”√ ,2022-10-08 03:07,9.7,0,0,257.1,0,.9,0,1023.3,0,1025.5,0,93,0,,0
90,º”√ ,2022-10-08 03:08,9.7,0,0,263.7,0,1,0,1023.3,0,1025.5,0,93.2,0,,0
90,º”√ ,2022-10-08 03:09,9.7,0,0,255.9,0,1,0,1023.3,0,1025.5,0,93,0,,0
90,º”√ ,2022-10-08 03:10,9.7,0,0,258.3,0,1,0,1023.3,0,1025.5,0,93.1,0,,0
90,º”√ ,2022-10-08 03:11,9.7,0,0,259.7,0,.9,0,1023.3,0,1025.5,0,93,0,,0
90,º”√ ,2022-10-08 03:12,9.6,0,0,260.1,0,.9,0,1023.3,0,1025.5,0,92.8,0,,0
90,º”√ ,2022-10-08 03:13,9.6,0,0,245.6,0,.7,0,1023.3,0,1025.5,0,92.7,0,,0
90,º”√ ,2022-10-08 03:14,9.5,0,0,248.7,0,.6,0,1023.3,0,1025.5,0,92.7,0,,0
90,º”√ ,2022-10-08 03:15,9.5,0,0,258.8,0,.7,0,1023.3,0,1025.5,0,92.8,0,,0
90,º”√ ,2022-10-08 03:16,9.5,0,0,269.7,0,.8,0,1023.3,0,1025.5,0,92.8,0,,0
90,º”√ ,2022-10-08 03:17,9.5,0,0,271.2,0,.8,0,1023.3,0,1025.5,0,92.9,0,,0
90,º”√ ,2022-10-08 03:18,9.5,0,0,269.8,0,.9,0,1023.3,0,1025.5,0,92.9,0,,0
90,º”√ ,2022-10-08 03:19,9.4,0,0,273.3,0,1,0,1023.3,0,1025.5,0,92.7,0,,0
90,º”√ ,2022-10-08 03:20,9.4,0,0,272.5,0,.9,0,1023.3,0,1025.5,0,92.8,0,,0
90,º”√ ,2022-10-08 03:21,9.4,0,0,267.7,0,.7,0,1023.3,0,1025.5,0,92.8,0,,0
90,º”√ ,2022-10-08 03:22,9.3,0,0,271.6,0,.9,0,1023.3,0,1025.5,0,92.7,0,,0
90,º”√ ,2022-10-08 03:23,9.2,0,0,271.4,0,1,0,1023.3,0,1025.5,0,93,0,,0
90,º”√ ,2022-10-08 03:24,9.2,0,0,275.3,0,1.2,0,1023.3,0,1025.5,0,93.1,0,,0
90,º”√ ,2022-10-08 03:25,9.2,0,0,275,0,1.2,0,1023.3,0,1025.5,0,93.2,0,,0
90,º”√ ,2022-10-08 03:26,9.2,0,0,270.6,0,1,0,1023.3,0,1025.5,0,93.2,0,,0
90,º”√ ,2022-10-08 03:27,9.2,0,0,267.8,0,1,0,1023.3,0,1025.5,0,93.4,0,,0
90,º”√ ,2022-10-08 03:28,9.2,0,0,271.3,0,1.1,0,1023.3,0,1025.5,0,93.5,0,,0
90,º”√ ,2022-10-08 03:29,9.2,0,0,275.1,0,1.1,0,1023.3,0,1025.5,0,93.5,0,,0
90,º”√ ,2022-10-08 03:30,9.2,0,0,277.1,0,1.1,0,1023.3,0,1025.5,0,93.6,0,,0
90,º”√ ,2022-10-08 03:31,9.2,0,0,277.2,0,1.1,0,1023.3,0,1025.5,0,93.6,0,,0
90,º”√ ,2022-10-08 03:32,9.2,0,0,270.5,0,1.1,0,1023.3,0,1025.5,0,93.6,0,,0
90,º”√ ,2022-10-08 03:33,9.2,0,0,272.7,0,1,0,1023.3,0,1025.5,0,93.7,0,,0
90,º”√ ,2022-10-08 03:34,9.2,0,0,278.2,0,1.1,0,1023.3,0,1025.5,0,93.7,0,,0
90,º”√ ,2022-10-08 03:35,9.1,0,0,275,0,1.1,0,1023.3,0,1025.5,0,93.7,0,,0
90,º”√ ,2022-10-08 03:36,9.2,0,0,274.4,0,1.2,0,1023.3,0,1025.5,0,93.9,0,,0
90,º”√ ,2022-10-08 03:37,9.1,0,0,273.6,0,1.2,0,1023.3,0,1025.5,0,93.7,0,,0
90,º”√ ,2022-10-08 03:38,9.1,0,0,276.7,0,1.2,0,1023.3,0,1025.5,0,93.6,0,,0
90,º”√ ,2022-10-08 03:39,9.1,0,0,273.6,0,1.2,0,1023.3,0,1025.5,0,93.7,0,,0
90,º”√ ,2022-10-08 03:40,9.1,0,0,277,0,1.2,0,1023.3,0,1025.5,0,93.9,0,,0
90,º”√ ,2022-10-08 03:41,9.1,0,0,273.3,0,1.1,0,1023.3,0,1025.5,0,93.9,0,,0
90,º”√ ,2022-10-08 03:42,9.1,0,0,275.1,0,1.2,0,1023.4,0,1025.6,0,93.7,0,,0
