¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-10-04 00:13,19.5,0,.8,270.6,0,0,0,1005.2,0,1007.2,0,96.5,0,,0
90,º”√ ,2022-10-04 00:14,19.6,0,.8,202.9,0,0,0,1005.2,0,1007.2,0,96.6,0,,0
90,º”√ ,2022-10-04 00:15,19.6,0,.8,167.1,0,.2,0,1005.1,0,1007.1,0,96.5,0,,0
90,º”√ ,2022-10-04 00:16,19.6,0,.8,104.6,0,.7,0,1005.1,0,1007.1,0,96.6,0,,0
90,º”√ ,2022-10-04 00:17,19.6,0,.8,22.9,0,.3,0,1005.1,0,1007.1,0,96.5,0,,0
90,º”√ ,2022-10-04 00:18,19.7,0,.8,14,0,.8,0,1005.2,0,1007.2,0,96.5,0,,0
90,º”√ ,2022-10-04 00:19,19.6,0,.8,337.1,0,1,0,1005.2,0,1007.2,0,96.5,0,,0
90,º”√ ,2022-10-04 00:20,19.6,0,.8,355,0,1.2,0,1005.2,0,1007.2,0,96.5,0,,0
90,º”√ ,2022-10-04 00:21,19.6,0,.8,331.2,0,1,0,1005.3,0,1007.3,0,96.5,0,,0
90,º”√ ,2022-10-04 00:22,19.6,0,.8,344,0,.9,0,1005.3,0,1007.3,0,96.5,0,,0
90,º”√ ,2022-10-04 00:23,19.6,0,.8,338.5,0,.9,0,1005.3,0,1007.3,0,96.5,0,,0
90,º”√ ,2022-10-04 00:24,19.6,0,.8,303.4,0,.9,0,1005.4,0,1007.4,0,96.5,0,,0
90,º”√ ,2022-10-04 00:25,19.6,0,.8,301.6,0,1.4,0,1005.4,0,1007.4,0,96.5,0,,0
90,º”√ ,2022-10-04 00:26,19.6,0,.8,313.5,0,1.3,0,1005.5,0,1007.5,0,96.5,0,,0
90,º”√ ,2022-10-04 00:27,19.6,0,.8,307.3,0,1.3,0,1005.6,0,1007.6,0,96.4,0,,0
90,º”√ ,2022-10-04 00:28,19.6,0,.8,285,0,1.5,0,1005.6,0,1007.6,0,96.5,0,,0
90,º”√ ,2022-10-04 00:29,19.6,0,.8,291.2,0,1.2,0,1005.6,0,1007.6,0,96.6,0,,0
90,º”√ ,2022-10-04 00:30,19.6,0,.8,303.4,0,1,0,1005.6,0,1007.6,0,96.5,0,,0
90,º”√ ,2022-10-04 00:31,19.6,0,.8,310.9,0,.9,0,1005.6,0,1007.6,0,96.5,0,,0
90,º”√ ,2022-10-04 00:32,19.6,0,.8,309.8,0,.9,0,1005.7,0,1007.7,0,96.5,0,,0
90,º”√ ,2022-10-04 00:33,19.6,0,.8,332.9,0,1.3,0,1005.8,0,1007.8,0,96.5,0,,0
90,º”√ ,2022-10-04 00:34,19.5,0,.8,341.8,0,1.2,0,1005.8,0,1007.8,0,96.4,0,,0
90,º”√ ,2022-10-04 00:35,19.5,0,.8,341.6,0,1.1,0,1005.7,0,1007.7,0,96.3,0,,0
90,º”√ ,2022-10-04 00:36,19.5,0,.8,348.4,0,1,0,1005.7,0,1007.7,0,96.4,0,,0
90,º”√ ,2022-10-04 00:37,19.5,0,.8,342.5,0,1.2,0,1005.7,0,1007.7,0,96.4,0,,0
90,º”√ ,2022-10-04 00:38,19.5,0,.8,317.5,0,1.3,0,1005.8,0,1007.8,0,96.4,0,,0
90,º”√ ,2022-10-04 00:39,19.4,0,.8,316.4,0,1,0,1005.8,0,1007.8,0,96.5,0,,0
90,º”√ ,2022-10-04 00:40,19.4,0,.8,352.2,0,1.6,0,1005.7,0,1007.7,0,96.5,0,,0
90,º”√ ,2022-10-04 00:41,19.4,0,.8,21.7,0,1.3,0,1005.5,0,1007.5,0,96.6,0,,0
90,º”√ ,2022-10-04 00:42,19.4,0,.8,18.7,0,2,0,1005.5,0,1007.5,0,96.5,0,,0
90,º”√ ,2022-10-04 00:43,19.3,0,.8,347,0,2,0,1005.5,0,1007.5,0,96.3,0,,0
90,º”√ ,2022-10-04 00:44,19.2,0,.9,341.2,0,2.3,0,1005.6,0,1007.6,0,96.2,0,,0
90,º”√ ,2022-10-04 00:45,19.2,0,1,342.8,0,2.1,0,1005.6,0,1007.6,0,96.3,0,,0
90,º”√ ,2022-10-04 00:46,19.2,0,1,347.5,0,2.4,0,1005.7,0,1007.7,0,96.2,0,,0
90,º”√ ,2022-10-04 00:47,19.2,0,1,351.1,0,2.3,0,1005.7,0,1007.7,0,96.2,0,,0
90,º”√ ,2022-10-04 00:48,19.2,0,1,7.9,0,2.1,0,1005.6,0,1007.6,0,96.3,0,,0
90,º”√ ,2022-10-04 00:49,19.2,0,1,8,0,2,0,1005.6,0,1007.6,0,96.3,0,,0
90,º”√ ,2022-10-04 00:50,19.2,0,1,11,0,2.4,0,1005.5,0,1007.5,0,96.3,0,,0
90,º”√ ,2022-10-04 00:51,19.1,0,1,355.2,0,2,0,1005.5,0,1007.5,0,96.2,0,,0
90,º”√ ,2022-10-04 00:52,19.1,0,1,342.1,0,2.2,0,1005.6,0,1007.6,0,96.3,0,,0
90,º”√ ,2022-10-04 00:53,19.2,0,1,352.4,0,2.5,0,1005.6,0,1007.6,0,96.3,0,,0
90,º”√ ,2022-10-04 00:54,19.2,0,1,352.1,0,2.1,0,1005.6,0,1007.6,0,96.3,0,,0
90,º”√ ,2022-10-04 00:55,19.2,0,1,.6,0,2.1,0,1005.6,0,1007.6,0,96.3,0,,0
90,º”√ ,2022-10-04 00:56,19.2,0,1,357.8,0,2.1,0,1005.5,0,1007.5,0,96.3,0,,0
90,º”√ ,2022-10-04 00:57,19.2,0,1,347.6,0,2.3,0,1005.5,0,1007.5,0,96.3,0,,0
90,º”√ ,2022-10-04 00:58,19.2,0,1,348.9,0,2.4,0,1005.5,0,1007.5,0,96.2,0,,0
90,º”√ ,2022-10-04 00:59,19.2,0,1,347.1,0,2.5,0,1005.5,0,1007.5,0,96.3,0,,0
90,º”√ ,2022-10-04 01:00,19.2,0,1,347.1,0,2.7,0,1005.5,0,1007.5,0,96.3,0,,0
90,º”√ ,2022-10-04 01:01,19.2,0,1,349.3,0,2,0,1005.5,0,1007.5,0,96.2,0,,0
90,º”√ ,2022-10-04 01:02,19.2,0,1,359.6,0,2.7,0,1005.5,0,1007.5,0,96.1,0,,0
90,º”√ ,2022-10-04 01:03,19.2,0,1,349.3,0,2.9,0,1005.4,0,1007.4,0,96.1,0,,0
90,º”√ ,2022-10-04 01:04,19.2,0,1,347.5,0,3.4,0,1005.5,0,1007.5,0,96.1,0,,0
90,º”√ ,2022-10-04 01:05,19.2,0,1,345.4,0,3,0,1005.5,0,1007.5,0,96.2,0,,0
90,º”√ ,2022-10-04 01:06,19.2,0,1,342.7,0,2.8,0,1005.6,0,1007.6,0,96.1,0,,0
90,º”√ ,2022-10-04 01:07,19.2,0,1,345.5,0,3.2,0,1005.6,0,1007.6,0,96.1,0,,0
90,º”√ ,2022-10-04 01:08,19.3,0,1,340.9,0,3.1,0,1005.5,0,1007.5,0,96.1,0,,0
90,º”√ ,2022-10-04 01:09,19.3,0,1,340.2,0,2.4,0,1005.4,0,1007.4,0,96.1,0,,0
90,º”√ ,2022-10-04 01:10,19.2,0,1,343.8,0,2.6,0,1005.4,0,1007.4,0,96.1,0,,0
90,º”√ ,2022-10-04 01:11,19.3,0,1.1,352,0,3.2,0,1005.4,0,1007.4,0,96.1,0,,0
90,º”√ ,2022-10-04 01:12,19.3,0,1.2,349,0,3.6,0,1005.4,0,1007.4,0,96.1,0,,0
90,º”√ ,2022-10-04 01:13,19.3,0,1.4,348.5,0,3.5,0,1005.4,0,1007.4,0,96,0,,0
90,º”√ ,2022-10-04 01:14,19.3,0,1.7,343.4,0,3,0,1005.4,0,1007.4,0,96,0,,0
90,º”√ ,2022-10-04 01:15,19.3,0,1.9,344.6,0,2.8,0,1005.4,0,1007.4,0,96,0,,0
90,º”√ ,2022-10-04 01:16,19.3,0,2,343,0,2.5,0,1005.4,0,1007.4,0,96,0,,0
90,º”√ ,2022-10-04 01:17,19.3,0,2.1,351.6,0,2.7,0,1005.4,0,1007.4,0,96,0,,0
90,º”√ ,2022-10-04 01:18,19.2,0,2.3,347.5,0,3,0,1005.3,0,1007.3,0,95.9,0,,0
90,º”√ ,2022-10-04 01:19,19.3,0,2.3,349,0,3.2,0,1005.3,0,1007.3,0,95.9,0,,0
90,º”√ ,2022-10-04 01:20,19.2,0,2.3,347.7,0,2.7,0,1005.3,0,1007.3,0,96,0,,0
90,º”√ ,2022-10-04 01:21,19.2,0,2.3,347.5,0,2.5,0,1005.3,0,1007.3,0,96,0,,0
90,º”√ ,2022-10-04 01:22,19.3,0,2.4,345,0,3,0,1005.3,0,1007.3,0,95.9,0,,0
90,º”√ ,2022-10-04 01:23,19.3,0,2.6,351.3,0,3.1,0,1005.3,0,1007.3,0,96,0,,0
90,º”√ ,2022-10-04 01:24,19.3,0,2.6,352.2,0,3.1,0,1005.2,0,1007.2,0,95.9,0,,0
90,º”√ ,2022-10-04 01:25,19.2,0,2.7,345.9,0,3.8,0,1005.2,0,1007.2,0,96,0,,0
90,º”√ ,2022-10-04 01:26,19.3,0,2.8,349,0,3.7,0,1005.2,0,1007.2,0,95.9,0,,0
90,º”√ ,2022-10-04 01:27,19.2,0,2.9,348.9,0,4.3,0,1005.2,0,1007.2,0,95.8,0,,0
90,º”√ ,2022-10-04 01:28,19.2,0,2.9,354.1,0,3.7,0,1005.2,0,1007.2,0,95.9,0,,0
90,º”√ ,2022-10-04 01:29,19.3,0,2.9,337.2,0,2.8,0,1005.3,0,1007.3,0,95.9,0,,0
90,º”√ ,2022-10-04 01:30,19.2,0,2.9,340,0,2.6,0,1005.3,0,1007.3,0,95.9,0,,0
90,º”√ ,2022-10-04 01:31,19.3,0,3,345.6,0,3.2,0,1005.3,0,1007.3,0,95.9,0,,0
90,º”√ ,2022-10-04 01:32,19.3,0,3,349.3,0,2.9,0,1005.3,0,1007.3,0,95.8,0,,0
90,º”√ ,2022-10-04 01:33,19.2,0,3,344.6,0,2.4,0,1005.3,0,1007.3,0,95.8,0,,0
90,º”√ ,2022-10-04 01:34,19.2,0,3,342.2,0,2.5,0,1005.4,0,1007.4,0,95.8,0,,0
90,º”√ ,2022-10-04 01:35,19.3,0,3,339.8,0,2.2,0,1005.4,0,1007.4,0,95.8,0,,0
90,º”√ ,2022-10-04 01:36,19.3,0,3,340.5,0,2.5,0,1005.4,0,1007.4,0,95.7,0,,0
90,º”√ ,2022-10-04 01:37,19.3,0,3.1,348.7,0,2.2,0,1005.4,0,1007.4,0,95.7,0,,0
90,º”√ ,2022-10-04 01:38,19.2,0,3.1,341.6,0,2.6,0,1005.5,0,1007.5,0,95.8,0,,0
90,º”√ ,2022-10-04 01:39,19.3,0,3.1,341.4,0,2.3,0,1005.5,0,1007.5,0,95.8,0,,0
90,º”√ ,2022-10-04 01:40,19.3,0,3.1,348.6,0,1.9,0,1005.5,0,1007.5,0,95.7,0,,0
90,º”√ ,2022-10-04 01:41,19.3,0,3.1,351,0,2,0,1005.5,0,1007.5,0,95.7,0,,0
90,º”√ ,2022-10-04 01:42,19.3,0,3.1,341.9,0,2.4,0,1005.5,0,1007.5,0,95.7,0,,0
90,º”√ ,2022-10-04 01:43,19.2,0,3.1,337.6,0,1.8,0,1005.5,0,1007.5,0,95.7,0,,0
90,º”√ ,2022-10-04 01:44,19.2,0,3.1,321.9,0,2.2,0,1005.5,0,1007.5,0,95.7,0,,0
90,º”√ ,2022-10-04 01:45,19.2,0,3.1,340.8,0,2.3,0,1005.5,0,1007.5,0,95.6,0,,0
90,º”√ ,2022-10-04 01:46,19.2,0,3.2,337,0,2.5,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 01:47,19.2,0,3.2,343.2,0,3.1,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 01:48,19.2,0,3.2,349.9,0,2.9,0,1005.5,0,1007.5,0,95.8,0,,0
90,º”√ ,2022-10-04 01:49,19.2,0,3.2,350,0,3.7,0,1005.4,0,1007.4,0,95.9,0,,0
90,º”√ ,2022-10-04 01:50,19.2,0,3.3,348,0,3.2,0,1005.4,0,1007.4,0,95.8,0,,0
90,º”√ ,2022-10-04 01:51,19.2,0,3.4,351.7,0,3.4,0,1005.4,0,1007.4,0,95.7,0,,0
90,º”√ ,2022-10-04 01:52,19.2,0,3.5,349.3,0,3.5,0,1005.3,0,1007.3,0,95.7,0,,0
90,º”√ ,2022-10-04 01:53,19.2,0,3.7,354.8,0,4,0,1005.3,0,1007.3,0,95.7,0,,0
90,º”√ ,2022-10-04 01:54,19.2,0,3.9,353.9,0,4,0,1005.2,0,1007.2,0,95.8,0,,0
90,º”√ ,2022-10-04 01:55,19.2,0,4,355.8,0,3.5,0,1005.2,0,1007.2,0,95.8,0,,0
90,º”√ ,2022-10-04 01:56,19.2,0,4.1,349,0,3.4,0,1005.2,0,1007.2,0,95.8,0,,0
90,º”√ ,2022-10-04 01:57,19.2,0,4.2,349.6,0,3.8,0,1005.2,0,1007.2,0,95.8,0,,0
90,º”√ ,2022-10-04 01:58,19.2,0,4.3,345.1,0,3.6,0,1005.3,0,1007.3,0,95.7,0,,0
90,º”√ ,2022-10-04 01:59,19.2,0,4.3,344.6,0,2.7,0,1005.4,0,1007.4,0,95.8,0,,0
90,º”√ ,2022-10-04 02:00,19.2,0,4.3,343.2,0,1.6,0,1005.4,0,1007.4,0,95.7,0,,0
90,º”√ ,2022-10-04 02:01,19.2,0,4.5,349.4,0,2.5,0,1005.4,0,1007.4,0,95.7,0,,0
90,º”√ ,2022-10-04 02:02,19.1,0,4.6,340.7,0,2.5,0,1005.4,0,1007.4,0,95.7,0,,0
90,º”√ ,2022-10-04 02:03,19.2,0,4.8,337.9,0,2.5,0,1005.4,0,1007.4,0,95.8,0,,0
90,º”√ ,2022-10-04 02:04,19.2,0,4.9,346.1,0,3.3,0,1005.5,0,1007.5,0,95.8,0,,0
90,º”√ ,2022-10-04 02:05,19.2,0,5.1,348.3,0,2.7,0,1005.5,0,1007.5,0,95.8,0,,0
90,º”√ ,2022-10-04 02:06,19.2,0,5.2,340.8,0,2.2,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 02:07,19.2,0,5.4,348.8,0,2.5,0,1005.6,0,1007.6,0,95.8,0,,0
90,º”√ ,2022-10-04 02:08,19.2,0,5.5,346.6,0,2.7,0,1005.6,0,1007.6,0,95.8,0,,0
90,º”√ ,2022-10-04 02:09,19.1,0,5.7,330.6,0,2.3,0,1005.6,0,1007.6,0,95.8,0,,0
90,º”√ ,2022-10-04 02:10,19.2,0,5.8,340.7,0,2.2,0,1005.6,0,1007.6,0,95.8,0,,0
90,º”√ ,2022-10-04 02:11,19.2,0,6,331,0,1.9,0,1005.6,0,1007.6,0,95.8,0,,0
90,º”√ ,2022-10-04 02:12,19.2,0,6.2,342,0,1.5,0,1005.7,0,1007.7,0,95.9,0,,0
90,º”√ ,2022-10-04 02:13,19.2,0,6.4,337.5,0,1.3,0,1005.7,0,1007.7,0,95.9,0,,0
90,º”√ ,2022-10-04 02:14,19.2,0,6.6,342.8,0,1.6,0,1005.7,0,1007.7,0,95.9,0,,0
90,º”√ ,2022-10-04 02:15,19.2,0,6.8,334.7,0,1.9,0,1005.7,0,1007.7,0,95.9,0,,0
90,º”√ ,2022-10-04 02:16,19.2,0,6.9,322.8,0,1.5,0,1005.8,0,1007.8,0,95.9,0,,0
90,º”√ ,2022-10-04 02:17,19.2,0,7,314.1,0,1.8,0,1005.8,0,1007.8,0,95.9,0,,0
90,º”√ ,2022-10-04 02:18,19.2,0,7.2,343.3,0,1.3,0,1005.8,0,1007.8,0,95.9,0,,0
90,º”√ ,2022-10-04 02:19,19.2,0,7.3,332,0,1.3,0,1005.8,0,1007.8,0,95.9,0,,0
90,º”√ ,2022-10-04 02:20,19.2,0,7.3,328.8,0,1.2,0,1005.8,0,1007.8,0,95.9,0,,0
90,º”√ ,2022-10-04 02:21,19.2,0,7.4,334.3,0,1.1,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:22,19.2,0,7.6,334.6,0,2,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:23,19.2,0,7.8,316.5,0,1.9,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:24,19.2,0,8,322.9,0,1.9,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:25,19.2,0,8.1,309.9,0,1.5,0,1005.8,0,1007.8,0,95.9,0,,0
90,º”√ ,2022-10-04 02:26,19.2,0,8.3,320.6,0,.8,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:27,19.2,0,8.3,343,0,.9,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:28,19.2,0,8.5,340.5,0,1.3,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:29,19.2,0,8.6,325.5,0,1,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:30,19.2,0,8.8,331.8,0,1.3,0,1005.7,0,1007.7,0,95.9,0,,0
90,º”√ ,2022-10-04 02:31,19.2,0,8.9,309.8,0,1.2,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:32,19.2,0,9,318.4,0,1.2,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:33,19.2,0,9.1,314.8,0,1.5,0,1005.7,0,1007.7,0,96.1,0,,0
90,º”√ ,2022-10-04 02:34,19.2,0,9.2,309.2,0,1.3,0,1005.7,0,1007.7,0,96.1,0,,0
90,º”√ ,2022-10-04 02:35,19.2,0,9.4,306.1,0,1.3,0,1005.7,0,1007.7,0,96.1,0,,0
90,º”√ ,2022-10-04 02:36,19.2,0,9.5,331.2,0,1.9,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:37,19.2,0,9.7,315.4,0,1.6,0,1005.7,0,1007.7,0,96.2,0,,0
90,º”√ ,2022-10-04 02:38,19.2,0,9.8,313,0,1.4,0,1005.7,0,1007.7,0,96.2,0,,0
90,º”√ ,2022-10-04 02:39,19.2,0,9.8,330.8,0,1.3,0,1005.7,0,1007.7,0,96.2,0,,0
90,º”√ ,2022-10-04 02:40,19.2,0,9.9,312.1,0,1.3,0,1005.8,0,1007.8,0,96.2,0,,0
90,º”√ ,2022-10-04 02:41,19.2,0,10,315.4,0,1.3,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:42,19.2,0,10.2,325,0,1.6,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:43,19.3,0,10.3,307.7,0,1.5,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:44,19.3,0,10.3,356.9,0,1.8,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:45,19.3,0,10.4,261.4,0,.9,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:46,19.3,0,10.5,324,0,1.4,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:47,19.3,0,10.6,315.2,0,1.8,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:48,19.3,0,10.6,323.6,0,1.3,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:49,19.3,0,10.7,323.8,0,1.7,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:50,19.3,0,10.8,327.8,0,1.3,0,1005.8,0,1007.8,0,96.1,0,,0
90,º”√ ,2022-10-04 02:51,19.3,0,10.9,340.2,0,1.6,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:52,19.4,0,10.9,353.3,0,1.1,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:53,19.4,0,11,337.4,0,1.5,0,1005.7,0,1007.7,0,96,0,,0
90,º”√ ,2022-10-04 02:54,19.4,0,11.1,322,0,1.3,0,1005.6,0,1007.6,0,95.9,0,,0
90,º”√ ,2022-10-04 02:55,19.4,0,11.2,346.7,0,1.5,0,1005.6,0,1007.6,0,96,0,,0
90,º”√ ,2022-10-04 02:56,19.4,0,11.3,342.4,0,2.1,0,1005.6,0,1007.6,0,95.9,0,,0
90,º”√ ,2022-10-04 02:57,19.4,0,11.4,344.1,0,1.7,0,1005.6,0,1007.6,0,96,0,,0
90,º”√ ,2022-10-04 02:58,19.4,0,11.5,338,0,1.5,0,1005.6,0,1007.6,0,95.9,0,,0
90,º”√ ,2022-10-04 02:59,19.4,0,11.6,337.1,0,1.3,0,1005.6,0,1007.6,0,95.9,0,,0
90,º”√ ,2022-10-04 03:00,19.4,0,11.6,339.2,0,1.4,0,1005.6,0,1007.6,0,95.9,0,,0
90,º”√ ,2022-10-04 03:01,19.4,0,11.7,329.1,0,1.2,0,1005.6,0,1007.6,0,95.9,0,,0
90,º”√ ,2022-10-04 03:02,19.4,0,11.8,313.3,0,1.3,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:03,19.4,0,11.8,338.2,0,1.3,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:04,19.4,0,11.9,359.5,0,1.8,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:05,19.3,0,11.9,346.2,0,1.9,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:06,19.4,0,11.9,346.1,0,1.7,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:07,19.4,0,11.9,330.6,0,1.7,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:08,19.4,0,11.9,334.9,0,1.6,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:09,19.4,0,11.9,341.2,0,1.5,0,1005.5,0,1007.5,0,95.8,0,,0
90,º”√ ,2022-10-04 03:10,19.4,0,12,337.6,0,1.8,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:11,19.4,0,12,330.6,0,1.4,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:12,19.4,0,12,345.2,0,1.2,0,1005.5,0,1007.5,0,95.9,0,,0
90,º”√ ,2022-10-04 03:13,19.4,0,12,305.2,0,1.1,0,1005.6,0,1007.6,0,95.9,0,,0
90,º”√ ,2022-10-04 03:14,19.4,0,12,315.3,0,1.3,0,1005.6,0,1007.6,0,95.9,0,,0
90,º”√ ,2022-10-04 03:15,19.4,0,12,303.3,0,1.3,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:16,19.4,0,12,296.1,0,1.2,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:17,19.4,0,12,314.9,0,1.2,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:18,19.4,0,12,317.7,0,1.4,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:19,19.4,0,12,321.5,0,1.2,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:20,19.4,0,12,305.7,0,1.4,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:21,19.4,0,12,304.8,0,1.1,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:22,19.4,0,12.1,309.6,0,1.1,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:23,19.4,0,12.2,300.9,0,1.2,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:24,19.4,0,12.3,320.8,0,1.3,0,1005.7,0,1007.7,0,95.7,0,,0
90,º”√ ,2022-10-04 03:25,19.4,0,12.4,309.7,0,1.1,0,1005.7,0,1007.7,0,95.7,0,,0
90,º”√ ,2022-10-04 03:26,19.4,0,12.6,310.2,0,1.1,0,1005.7,0,1007.7,0,95.8,0,,0
90,º”√ ,2022-10-04 03:27,19.4,0,12.6,308.5,0,1.4,0,1005.6,0,1007.6,0,95.7,0,,0
90,º”√ ,2022-10-04 03:28,19.4,0,12.6,315.6,0,1,0,1005.6,0,1007.6,0,95.7,0,,0
90,º”√ ,2022-10-04 03:29,19.4,0,12.6,320,0,1.2,0,1005.6,0,1007.6,0,95.7,0,,0
90,º”√ ,2022-10-04 03:30,19.4,0,12.7,335.9,0,1.3,0,1005.6,0,1007.6,0,95.7,0,,0
90,º”√ ,2022-10-04 03:31,19.4,0,12.9,309.4,0,1.3,0,1005.6,0,1007.6,0,95.7,0,,0
90,º”√ ,2022-10-04 03:32,19.4,0,12.9,328.5,0,1.2,0,1005.6,0,1007.6,0,95.7,0,,0
90,º”√ ,2022-10-04 03:33,19.4,0,12.9,318,0,1.3,0,1005.6,0,1007.6,0,95.7,0,,0
90,º”√ ,2022-10-04 03:34,19.4,0,13,310.7,0,1.6,0,1005.6,0,1007.6,0,95.8,0,,0
