¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-22 00:13,10.6,0,0,304.3,0,.6,0,1020.3,0,1022.4,0,54.4,0,,0
90,º”√ ,2022-11-22 00:14,10.6,0,0,328.8,0,.7,0,1020.3,0,1022.4,0,54.7,0,,0
90,º”√ ,2022-11-22 00:15,10.5,0,0,339.2,0,.5,0,1020.3,0,1022.4,0,55.3,0,,0
90,º”√ ,2022-11-22 00:16,10.3,0,0,348.7,0,.3,0,1020.3,0,1022.4,0,55.9,0,,0
90,º”√ ,2022-11-22 00:17,10.2,0,0,323.1,0,.4,0,1020.3,0,1022.4,0,56.4,0,,0
90,º”√ ,2022-11-22 00:18,10.1,0,0,309.6,0,.4,0,1020.3,0,1022.4,0,56.7,0,,0
90,º”√ ,2022-11-22 00:19,10.1,0,0,323.5,0,.4,0,1020.3,0,1022.4,0,56.8,0,,0
90,º”√ ,2022-11-22 00:20,10.2,0,0,330.7,0,.4,0,1020.3,0,1022.4,0,56.7,0,,0
90,º”√ ,2022-11-22 00:21,10.2,0,0,330.4,0,.5,0,1020.3,0,1022.4,0,56.8,0,,0
90,º”√ ,2022-11-22 00:22,10.1,0,0,313.8,0,.6,0,1020.3,0,1022.4,0,57.4,0,,0
90,º”√ ,2022-11-22 00:23,9.9,0,0,307.5,0,.9,0,1020.3,0,1022.4,0,57.8,0,,0
90,º”√ ,2022-11-22 00:24,10,0,0,301.9,0,1.3,0,1020.2,0,1022.4,0,58.1,0,,0
90,º”√ ,2022-11-22 00:25,9.9,0,0,296.4,0,1.7,0,1020.2,0,1022.3,0,58.5,0,,0
90,º”√ ,2022-11-22 00:26,9.8,0,0,291.5,0,1.9,0,1020.2,0,1022.3,0,58.9,0,,0
90,º”√ ,2022-11-22 00:27,9.9,0,0,289.2,0,1.8,0,1020.2,0,1022.3,0,58.8,0,,0
90,º”√ ,2022-11-22 00:28,9.8,0,0,284.9,0,1.7,0,1020.2,0,1022.3,0,59,0,,0
90,º”√ ,2022-11-22 00:29,9.8,0,0,287.2,0,1.5,0,1020.3,0,1022.4,0,59.1,0,,0
90,º”√ ,2022-11-22 00:30,9.8,0,0,277.4,0,1.4,0,1020.3,0,1022.4,0,59,0,,0
90,º”√ ,2022-11-22 00:31,9.7,0,0,279.9,0,1.5,0,1020.3,0,1022.4,0,59.2,0,,0
90,º”√ ,2022-11-22 00:32,9.7,0,0,270.5,0,1.5,0,1020.3,0,1022.4,0,59.4,0,,0
90,º”√ ,2022-11-22 00:33,9.6,0,0,268.3,0,1.6,0,1020.4,0,1022.5,0,59.6,0,,0
90,º”√ ,2022-11-22 00:34,9.6,0,0,280.1,0,1.6,0,1020.4,0,1022.5,0,59.7,0,,0
90,º”√ ,2022-11-22 00:35,9.6,0,0,281.3,0,1.7,0,1020.4,0,1022.5,0,59.7,0,,0
90,º”√ ,2022-11-22 00:36,9.7,0,0,285.5,0,1.9,0,1020.4,0,1022.5,0,59.6,0,,0
90,º”√ ,2022-11-22 00:37,9.6,0,0,287.4,0,1.9,0,1020.4,0,1022.5,0,59.6,0,,0
90,º”√ ,2022-11-22 00:38,9.6,0,0,286.9,0,2,0,1020.4,0,1022.5,0,59.7,0,,0
90,º”√ ,2022-11-22 00:39,9.6,0,0,278.3,0,2,0,1020.4,0,1022.5,0,59.7,0,,0
90,º”√ ,2022-11-22 00:40,9.6,0,0,281.7,0,1.7,0,1020.4,0,1022.5,0,59.7,0,,0
90,º”√ ,2022-11-22 00:41,9.6,0,0,281.7,0,1.7,0,1020.4,0,1022.5,0,59.7,0,,0
90,º”√ ,2022-11-22 00:42,9.6,0,0,279.9,0,1.7,0,1020.4,0,1022.5,0,59.7,0,,0
90,º”√ ,2022-11-22 00:43,9.6,0,0,281.9,0,1.6,0,1020.3,0,1022.4,0,59.7,0,,0
90,º”√ ,2022-11-22 00:44,9.6,0,0,285.5,0,1.7,0,1020.3,0,1022.4,0,59.6,0,,0
90,º”√ ,2022-11-22 00:45,9.6,0,0,288.3,0,1.9,0,1020.3,0,1022.4,0,59.4,0,,0
90,º”√ ,2022-11-22 00:46,9.6,0,0,286.8,0,1.9,0,1020.3,0,1022.4,0,59.4,0,,0
90,º”√ ,2022-11-22 00:47,9.6,0,0,285.4,0,2,0,1020.3,0,1022.4,0,59.3,0,,0
90,º”√ ,2022-11-22 00:48,9.6,0,0,283.4,0,2,0,1020.3,0,1022.4,0,58.9,0,,0
90,º”√ ,2022-11-22 00:49,9.6,0,0,281.2,0,1.9,0,1020.3,0,1022.4,0,58.4,0,,0
90,º”√ ,2022-11-22 00:50,9.6,0,0,282,0,1.7,0,1020.4,0,1022.5,0,58,0,,0
90,º”√ ,2022-11-22 00:51,9.7,0,0,282.9,0,1.6,0,1020.4,0,1022.5,0,57.6,0,,0
90,º”√ ,2022-11-22 00:52,9.7,0,0,281.5,0,1.2,0,1020.4,0,1022.5,0,57.4,0,,0
90,º”√ ,2022-11-22 00:53,9.7,0,0,284.4,0,1.2,0,1020.4,0,1022.5,0,57.2,0,,0
90,º”√ ,2022-11-22 00:54,9.7,0,0,280.5,0,1.3,0,1020.4,0,1022.5,0,57.2,0,,0
90,º”√ ,2022-11-22 00:55,9.7,0,0,271.6,0,1.2,0,1020.4,0,1022.5,0,57.3,0,,0
90,º”√ ,2022-11-22 00:56,9.7,0,0,271.4,0,1,0,1020.4,0,1022.5,0,57.3,0,,0
90,º”√ ,2022-11-22 00:57,9.6,0,0,273.9,0,1,0,1020.4,0,1022.5,0,57.2,0,,0
90,º”√ ,2022-11-22 00:58,9.5,0,0,274.4,0,.7,0,1020.5,0,1022.6,0,57.8,0,,0
90,º”√ ,2022-11-22 00:59,9.4,0,0,280.9,0,.9,0,1020.5,0,1022.6,0,58.2,0,,0
90,º”√ ,2022-11-22 01:00,9.4,0,0,276.4,0,1.1,0,1020.4,0,1022.5,0,58.5,0,,0
90,º”√ ,2022-11-22 01:01,9.4,0,0,287,0,1.4,0,1020.4,0,1022.5,0,58.5,0,,0
90,º”√ ,2022-11-22 01:02,9.4,0,0,291.4,0,1.7,0,1020.4,0,1022.5,0,58.4,0,,0
90,º”√ ,2022-11-22 01:03,9.6,0,0,291.4,0,1.8,0,1020.4,0,1022.5,0,58.2,0,,0
90,º”√ ,2022-11-22 01:04,9.6,0,0,302.9,0,1.6,0,1020.4,0,1022.5,0,58.6,0,,0
90,º”√ ,2022-11-22 01:05,9.6,0,0,296.5,0,1.8,0,1020.4,0,1022.5,0,58.5,0,,0
90,º”√ ,2022-11-22 01:06,9.7,0,0,294.4,0,2.2,0,1020.4,0,1022.5,0,58.3,0,,0
90,º”√ ,2022-11-22 01:07,9.8,0,0,295.4,0,2.2,0,1020.4,0,1022.5,0,57.9,0,,0
90,º”√ ,2022-11-22 01:08,9.9,0,0,294.8,0,2.1,0,1020.4,0,1022.5,0,57.8,0,,0
90,º”√ ,2022-11-22 01:09,10.1,0,0,296.6,0,2.1,0,1020.4,0,1022.6,0,57.4,0,,0
90,º”√ ,2022-11-22 01:10,10.2,0,0,295.7,0,1.6,0,1020.4,0,1022.5,0,57.2,0,,0
90,º”√ ,2022-11-22 01:11,10.3,0,0,292.5,0,1.5,0,1020.4,0,1022.5,0,57,0,,0
90,º”√ ,2022-11-22 01:12,10.3,0,0,292.4,0,1.7,0,1020.4,0,1022.5,0,57.1,0,,0
90,º”√ ,2022-11-22 01:13,10.4,0,0,284.8,0,1.6,0,1020.4,0,1022.5,0,57.2,0,,0
90,º”√ ,2022-11-22 01:14,10.4,0,0,290.9,0,1.8,0,1020.4,0,1022.5,0,57.2,0,,0
90,º”√ ,2022-11-22 01:15,10.3,0,0,295.6,0,1.7,0,1020.5,0,1022.6,0,57.5,0,,0
90,º”√ ,2022-11-22 01:16,10.3,0,0,294.2,0,1.2,0,1020.5,0,1022.6,0,58,0,,0
90,º”√ ,2022-11-22 01:17,10.2,0,0,269.2,0,.8,0,1020.6,0,1022.7,0,58,0,,0
90,º”√ ,2022-11-22 01:18,10.2,0,0,294.3,0,.6,0,1020.6,0,1022.7,0,58,0,,0
90,º”√ ,2022-11-22 01:19,10.1,0,0,310.5,0,.1,0,1020.6,0,1022.8,0,58.1,0,,0
90,º”√ ,2022-11-22 01:20,9.9,0,0,113.7,0,.1,0,1020.6,0,1022.7,0,58.2,0,,0
90,º”√ ,2022-11-22 01:21,9.6,0,0,126,0,.4,0,1020.7,0,1022.8,0,58.9,0,,0
90,º”√ ,2022-11-22 01:22,9.3,0,0,137.5,0,.6,0,1020.6,0,1022.7,0,59.8,0,,0
90,º”√ ,2022-11-22 01:23,9,0,0,147.2,0,.4,0,1020.6,0,1022.8,0,61,0,,0
90,º”√ ,2022-11-22 01:24,8.7,0,0,185.2,0,0,0,1020.6,0,1022.8,0,61.9,0,,0
90,º”√ ,2022-11-22 01:25,8.6,0,0,279.3,0,0,0,1020.6,0,1022.8,0,62.6,0,,0
90,º”√ ,2022-11-22 01:26,8.6,0,0,267.3,0,.1,0,1020.6,0,1022.8,0,63.2,0,,0
90,º”√ ,2022-11-22 01:27,8.7,0,0,283.9,0,.3,0,1020.6,0,1022.8,0,63.2,0,,0
90,º”√ ,2022-11-22 01:28,8.8,0,0,290.5,0,.6,0,1020.6,0,1022.8,0,63,0,,0
90,º”√ ,2022-11-22 01:29,9,0,0,286.6,0,.7,0,1020.6,0,1022.8,0,62.5,0,,0
90,º”√ ,2022-11-22 01:30,9.2,0,0,293.7,0,.9,0,1020.6,0,1022.8,0,62.4,0,,0
90,º”√ ,2022-11-22 01:31,9.3,0,0,283.6,0,1,0,1020.6,0,1022.7,0,62.3,0,,0
90,º”√ ,2022-11-22 01:32,9.4,0,0,280.6,0,1.1,0,1020.6,0,1022.7,0,61.9,0,,0
90,º”√ ,2022-11-22 01:33,9.4,0,0,277.7,0,1.1,0,1020.7,0,1022.8,0,61.8,0,,0
90,º”√ ,2022-11-22 01:34,9.4,0,0,276.4,0,1,0,1020.7,0,1022.8,0,62,0,,0
90,º”√ ,2022-11-22 01:35,9.4,0,0,278.9,0,1,0,1020.7,0,1022.8,0,61.9,0,,0
90,º”√ ,2022-11-22 01:36,9.5,0,0,288.4,0,1.1,0,1020.7,0,1022.8,0,61.5,0,,0
90,º”√ ,2022-11-22 01:37,9.6,0,0,270.7,0,.9,0,1020.7,0,1022.8,0,61.1,0,,0
90,º”√ ,2022-11-22 01:38,9.6,0,0,270.3,0,.8,0,1020.7,0,1022.8,0,60.8,0,,0
90,º”√ ,2022-11-22 01:39,9.5,0,0,277.3,0,.8,0,1020.7,0,1022.8,0,61,0,,0
90,º”√ ,2022-11-22 01:40,9.5,0,0,278.6,0,.9,0,1020.7,0,1022.8,0,61.1,0,,0
90,º”√ ,2022-11-22 01:41,9.5,0,0,285.4,0,.9,0,1020.7,0,1022.8,0,61.2,0,,0
90,º”√ ,2022-11-22 01:42,9.5,0,0,274.6,0,.9,0,1020.7,0,1022.8,0,61.2,0,,0
90,º”√ ,2022-11-22 01:43,9.5,0,0,278,0,.9,0,1020.8,0,1022.9,0,61.2,0,,0
90,º”√ ,2022-11-22 01:44,9.5,0,0,269.5,0,1,0,1020.8,0,1022.9,0,61.3,0,,0
90,º”√ ,2022-11-22 01:45,9.4,0,0,276.6,0,1,0,1020.8,0,1022.9,0,61.4,0,,0
90,º”√ ,2022-11-22 01:46,9.2,0,0,272.7,0,.8,0,1020.8,0,1023,0,61.8,0,,0
90,º”√ ,2022-11-22 01:47,9.2,0,0,273,0,.6,0,1020.8,0,1023,0,62.1,0,,0
90,º”√ ,2022-11-22 01:48,9.2,0,0,274.9,0,.6,0,1020.8,0,1023,0,62.2,0,,0
90,º”√ ,2022-11-22 01:49,9,0,0,280.9,0,.7,0,1020.8,0,1023,0,62.3,0,,0
90,º”√ ,2022-11-22 01:50,8.9,0,0,282.7,0,.9,0,1020.8,0,1023,0,63,0,,0
90,º”√ ,2022-11-22 01:51,8.8,0,0,285.9,0,1,0,1020.7,0,1022.9,0,63.4,0,,0
90,º”√ ,2022-11-22 01:52,8.9,0,0,283.7,0,1.2,0,1020.7,0,1022.9,0,63.5,0,,0
90,º”√ ,2022-11-22 01:53,8.9,0,0,281.2,0,1.2,0,1020.7,0,1022.9,0,63.5,0,,0
90,º”√ ,2022-11-22 01:54,8.9,0,0,275.5,0,1.1,0,1020.8,0,1023,0,63.7,0,,0
90,º”√ ,2022-11-22 01:55,8.9,0,0,273.4,0,1.2,0,1020.8,0,1023,0,63.8,0,,0
90,º”√ ,2022-11-22 01:56,8.8,0,0,273.5,0,1.2,0,1020.8,0,1023,0,63.9,0,,0
90,º”√ ,2022-11-22 01:57,8.7,0,0,274.9,0,1,0,1020.8,0,1023,0,64.3,0,,0
90,º”√ ,2022-11-22 01:58,8.7,0,0,272.2,0,1,0,1020.8,0,1023,0,64.5,0,,0
90,º”√ ,2022-11-22 01:59,8.7,0,0,283,0,.7,0,1020.9,0,1023.1,0,64.6,0,,0
90,º”√ ,2022-11-22 02:00,8.7,0,0,309.2,0,.3,0,1020.9,0,1023.1,0,64.6,0,,0
90,º”√ ,2022-11-22 02:01,8.4,0,0,16.5,0,0,0,1021,0,1023.2,0,64.9,0,,0
90,º”√ ,2022-11-22 02:02,8.4,0,0,251.7,0,0,0,1021,0,1023.2,0,65.7,0,,0
90,º”√ ,2022-11-22 02:03,8.5,0,0,316.9,0,.1,0,1021,0,1023.2,0,65.8,0,,0
90,º”√ ,2022-11-22 02:04,8.4,0,0,333.5,0,.4,0,1021,0,1023.2,0,65.8,0,,0
90,º”√ ,2022-11-22 02:05,8.6,0,0,329.4,0,.5,0,1021,0,1023.2,0,65.8,0,,0
90,º”√ ,2022-11-22 02:06,8.7,0,0,344.1,0,.6,0,1021,0,1023.2,0,65.4,0,,0
90,º”√ ,2022-11-22 02:07,8.8,0,0,328.3,0,.8,0,1020.9,0,1023.1,0,64.9,0,,0
90,º”√ ,2022-11-22 02:08,8.8,0,0,327.1,0,.8,0,1020.9,0,1023.1,0,64.8,0,,0
90,º”√ ,2022-11-22 02:09,8.8,0,0,301.1,0,.9,0,1020.9,0,1023.1,0,64.9,0,,0
90,º”√ ,2022-11-22 02:10,9,0,0,313.3,0,.9,0,1020.9,0,1023.1,0,64.7,0,,0
90,º”√ ,2022-11-22 02:11,9.1,0,0,338.2,0,1,0,1021,0,1023.2,0,64.2,0,,0
90,º”√ ,2022-11-22 02:12,9.3,0,0,326.5,0,1.2,0,1021,0,1023.2,0,63.4,0,,0
90,º”√ ,2022-11-22 02:13,9.4,0,0,322.9,0,1,0,1021,0,1023.1,0,62.6,0,,0
90,º”√ ,2022-11-22 02:14,9.3,0,0,323.5,0,.6,0,1021,0,1023.2,0,62.2,0,,0
90,º”√ ,2022-11-22 02:15,9.3,0,0,309.3,0,.4,0,1021,0,1023.2,0,61.5,0,,0
90,º”√ ,2022-11-22 02:16,9.2,0,0,273,0,.1,0,1021.1,0,1023.3,0,61.9,0,,0
90,º”√ ,2022-11-22 02:17,9.1,0,0,313.6,0,0,0,1021.1,0,1023.3,0,62.7,0,,0
90,º”√ ,2022-11-22 02:18,9.1,0,0,276.6,0,0,0,1021.1,0,1023.3,0,62.4,0,,0
90,º”√ ,2022-11-22 02:19,9.1,0,0,292.1,0,.4,0,1021.1,0,1023.3,0,62,0,,0
90,º”√ ,2022-11-22 02:20,9.1,0,0,291.8,0,.6,0,1021.1,0,1023.3,0,61.9,0,,0
90,º”√ ,2022-11-22 02:21,9.1,0,0,289.7,0,.8,0,1021,0,1023.2,0,61.1,0,,0
90,º”√ ,2022-11-22 02:22,9.1,0,0,273.9,0,.9,0,1021,0,1023.2,0,61.4,0,,0
90,º”√ ,2022-11-22 02:23,9.1,0,0,260.7,0,1.1,0,1021,0,1023.2,0,60.8,0,,0
90,º”√ ,2022-11-22 02:24,9.1,0,0,284,0,1,0,1021,0,1023.2,0,61.2,0,,0
90,º”√ ,2022-11-22 02:25,9,0,0,272.1,0,1.2,0,1021,0,1023.2,0,61.9,0,,0
90,º”√ ,2022-11-22 02:26,9.1,0,0,274.4,0,1,0,1021,0,1023.2,0,61.4,0,,0
90,º”√ ,2022-11-22 02:27,9.2,0,0,281.8,0,1.1,0,1021.1,0,1023.3,0,60.3,0,,0
90,º”√ ,2022-11-22 02:28,9.3,0,0,276.9,0,1.1,0,1021.1,0,1023.3,0,60,0,,0
90,º”√ ,2022-11-22 02:29,9.3,0,0,276.4,0,1,0,1021.1,0,1023.3,0,60.1,0,,0
90,º”√ ,2022-11-22 02:30,9.2,0,0,312.8,0,.6,0,1021.2,0,1023.4,0,60.5,0,,0
90,º”√ ,2022-11-22 02:31,9,0,0,246.9,0,.4,0,1021.2,0,1023.4,0,61.4,0,,0
90,º”√ ,2022-11-22 02:32,8.7,0,0,231.5,0,.6,0,1021.2,0,1023.4,0,62.4,0,,0
90,º”√ ,2022-11-22 02:33,8.4,0,0,232.7,0,.8,0,1021.2,0,1023.4,0,63.4,0,,0
90,º”√ ,2022-11-22 02:34,8.2,0,0,219.9,0,1.2,0,1021.3,0,1023.5,0,64.3,0,,0
90,º”√ ,2022-11-22 02:35,7.9,0,0,220.2,0,1.4,0,1021.3,0,1023.5,0,65.1,0,,0
90,º”√ ,2022-11-22 02:36,7.8,0,0,220.1,0,1.6,0,1021.3,0,1023.5,0,65.6,0,,0
90,º”√ ,2022-11-22 02:37,7.8,0,0,223.6,0,1.6,0,1021.3,0,1023.5,0,66,0,,0
90,º”√ ,2022-11-22 02:38,7.8,0,0,215.8,0,1.7,0,1021.3,0,1023.5,0,66.3,0,,0
90,º”√ ,2022-11-22 02:39,7.8,0,0,212.7,0,1.9,0,1021.3,0,1023.5,0,66.4,0,,0
90,º”√ ,2022-11-22 02:40,7.8,0,0,216.2,0,2.2,0,1021.3,0,1023.5,0,66.3,0,,0
90,º”√ ,2022-11-22 02:41,7.8,0,0,218.8,0,2.3,0,1021.3,0,1023.5,0,65.4,0,,0
90,º”√ ,2022-11-22 02:42,7.8,0,0,220.9,0,2.4,0,1021.3,0,1023.5,0,64.1,0,,0
90,º”√ ,2022-11-22 02:43,7.9,0,0,220.4,0,2.3,0,1021.3,0,1023.5,0,63.7,0,,0
90,º”√ ,2022-11-22 02:44,7.9,0,0,219.2,0,2.3,0,1021.3,0,1023.5,0,63.6,0,,0
90,º”√ ,2022-11-22 02:45,8,0,0,225.7,0,2.1,0,1021.3,0,1023.5,0,63.3,0,,0
90,º”√ ,2022-11-22 02:46,8,0,0,229,0,2.1,0,1021.2,0,1023.4,0,62.9,0,,0
90,º”√ ,2022-11-22 02:47,8.1,0,0,227,0,1.9,0,1021.2,0,1023.4,0,62.1,0,,0
90,º”√ ,2022-11-22 02:48,8.2,0,0,229.5,0,1.8,0,1021.2,0,1023.4,0,61,0,,0
90,º”√ ,2022-11-22 02:49,8.2,0,0,231.1,0,1.8,0,1021.3,0,1023.5,0,60.7,0,,0
90,º”√ ,2022-11-22 02:50,8.2,0,0,235.1,0,1.8,0,1021.3,0,1023.5,0,60.6,0,,0
90,º”√ ,2022-11-22 02:51,8.3,0,0,230.7,0,1.9,0,1021.3,0,1023.5,0,60.4,0,,0
90,º”√ ,2022-11-22 02:52,8.3,0,0,228.2,0,1.9,0,1021.3,0,1023.5,0,60.5,0,,0
90,º”√ ,2022-11-22 02:53,8.3,0,0,229.7,0,2,0,1021.3,0,1023.5,0,60.6,0,,0
90,º”√ ,2022-11-22 02:54,8.2,0,0,227.9,0,2,0,1021.3,0,1023.5,0,60.6,0,,0
90,º”√ ,2022-11-22 02:55,8.3,0,0,224,0,1.9,0,1021.3,0,1023.5,0,60.6,0,,0
90,º”√ ,2022-11-22 02:56,8.2,0,0,231.4,0,1.7,0,1021.3,0,1023.5,0,61,0,,0
90,º”√ ,2022-11-22 02:57,8.2,0,0,229.9,0,1.7,0,1021.3,0,1023.5,0,61.4,0,,0
90,º”√ ,2022-11-22 02:58,8.3,0,0,232.9,0,1.4,0,1021.3,0,1023.5,0,61,0,,0
90,º”√ ,2022-11-22 02:59,8.4,0,0,236.3,0,1.3,0,1021.3,0,1023.5,0,60.6,0,,0
90,º”√ ,2022-11-22 03:00,8.3,0,0,238.2,0,1,0,1021.3,0,1023.5,0,60.6,0,,0
90,º”√ ,2022-11-22 03:01,8.2,0,0,237.3,0,.7,0,1021.3,0,1023.5,0,60.8,0,,0
90,º”√ ,2022-11-22 03:02,8.1,0,0,251.4,0,.5,0,1021.3,0,1023.5,0,61.3,0,,0
90,º”√ ,2022-11-22 03:03,8.2,0,0,246.7,0,.5,0,1021.3,0,1023.5,0,61.2,0,,0
90,º”√ ,2022-11-22 03:04,8.3,0,0,241.6,0,.5,0,1021.3,0,1023.5,0,60.8,0,,0
90,º”√ ,2022-11-22 03:05,8.4,0,0,245.3,0,.6,0,1021.3,0,1023.5,0,60.5,0,,0
90,º”√ ,2022-11-22 03:06,8.6,0,0,248.1,0,.7,0,1021.3,0,1023.5,0,60.3,0,,0
90,º”√ ,2022-11-22 03:07,8.7,0,0,247.5,0,.9,0,1021.3,0,1023.5,0,59.9,0,,0
90,º”√ ,2022-11-22 03:08,8.6,0,0,238.7,0,.8,0,1021.3,0,1023.5,0,59.9,0,,0
90,º”√ ,2022-11-22 03:09,8.5,0,0,245.7,0,.8,0,1021.2,0,1023.4,0,60.1,0,,0
90,º”√ ,2022-11-22 03:10,8.4,0,0,241.8,0,.9,0,1021.2,0,1023.4,0,60.6,0,,0
90,º”√ ,2022-11-22 03:11,8.3,0,0,245.8,0,1,0,1021.2,0,1023.4,0,61.1,0,,0
90,º”√ ,2022-11-22 03:12,8.3,0,0,240.4,0,1,0,1021.2,0,1023.4,0,61.5,0,,0
90,º”√ ,2022-11-22 03:13,8.2,0,0,244.7,0,.8,0,1021.2,0,1023.4,0,61.5,0,,0
90,º”√ ,2022-11-22 03:14,8.1,0,0,241.1,0,.7,0,1021.2,0,1023.4,0,61.7,0,,0
90,º”√ ,2022-11-22 03:15,7.9,0,0,236.6,0,.2,0,1021.2,0,1023.4,0,62.3,0,,0
90,º”√ ,2022-11-22 03:16,7.8,0,0,235,0,.5,0,1021.2,0,1023.4,0,63,0,,0
90,º”√ ,2022-11-22 03:17,7.8,0,0,248,0,.3,0,1021.3,0,1023.5,0,63.3,0,,0
90,º”√ ,2022-11-22 03:18,7.8,0,0,236,0,.5,0,1021.3,0,1023.5,0,63.2,0,,0
90,º”√ ,2022-11-22 03:19,7.8,0,0,232.4,0,.8,0,1021.3,0,1023.5,0,63.2,0,,0
90,º”√ ,2022-11-22 03:20,7.8,0,0,231.2,0,1.1,0,1021.3,0,1023.5,0,63.1,0,,0
90,º”√ ,2022-11-22 03:21,7.8,0,0,233.5,0,1.2,0,1021.3,0,1023.5,0,62.8,0,,0
90,º”√ ,2022-11-22 03:22,7.8,0,0,227.6,0,1.4,0,1021.2,0,1023.4,0,62.5,0,,0
90,º”√ ,2022-11-22 03:23,7.7,0,0,224.6,0,1.6,0,1021.2,0,1023.4,0,62.3,0,,0
90,º”√ ,2022-11-22 03:24,7.7,0,0,224.9,0,1.8,0,1021.2,0,1023.4,0,61.9,0,,0
90,º”√ ,2022-11-22 03:25,7.7,0,0,227.3,0,2,0,1021.2,0,1023.4,0,61.8,0,,0
90,º”√ ,2022-11-22 03:26,7.8,0,0,231.2,0,1.9,0,1021.2,0,1023.4,0,61.7,0,,0
90,º”√ ,2022-11-22 03:27,7.8,0,0,235,0,2,0,1021.2,0,1023.4,0,61.6,0,,0
90,º”√ ,2022-11-22 03:28,7.9,0,0,245.7,0,1.5,0,1021.2,0,1023.4,0,61.2,0,,0
90,º”√ ,2022-11-22 03:29,8,0,0,251.8,0,1.2,0,1021.2,0,1023.4,0,60.9,0,,0
90,º”√ ,2022-11-22 03:30,8,0,0,252.4,0,1,0,1021.2,0,1023.4,0,60.5,0,,0
90,º”√ ,2022-11-22 03:31,8.1,0,0,247,0,1.1,0,1021.1,0,1023.3,0,60.1,0,,0
90,º”√ ,2022-11-22 03:32,8.2,0,0,256.8,0,1.1,0,1021.1,0,1023.3,0,59.7,0,,0
90,º”√ ,2022-11-22 03:33,8.2,0,0,255.8,0,1,0,1021.1,0,1023.3,0,59.6,0,,0
90,º”√ ,2022-11-22 03:34,8.2,0,0,247.5,0,.9,0,1021.1,0,1023.3,0,59.5,0,,0
90,º”√ ,2022-11-22 03:35,8.2,0,0,238.1,0,1.3,0,1021.1,0,1023.3,0,59.3,0,,0
90,º”√ ,2022-11-22 03:36,8.2,0,0,236.2,0,1.5,0,1021.1,0,1023.3,0,59.4,0,,0
90,º”√ ,2022-11-22 03:37,8.2,0,0,239,0,1.3,0,1021.1,0,1023.3,0,59.5,0,,0
90,º”√ ,2022-11-22 03:38,8.2,0,0,242.6,0,1,0,1021.1,0,1023.3,0,59.5,0,,0
90,º”√ ,2022-11-22 03:39,8.2,0,0,239.7,0,1.2,0,1021.1,0,1023.3,0,59.4,0,,0
90,º”√ ,2022-11-22 03:40,8.1,0,0,239.6,0,1.4,0,1021.1,0,1023.3,0,59.7,0,,0
90,º”√ ,2022-11-22 03:41,8.2,0,0,249.1,0,1,0,1021.1,0,1023.3,0,59.6,0,,0
