¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-07 01:45,8.5,0,0,266,0,1.4,0,1021.1,0,1023.3,0,49.1,0,,0
90,º”√ ,2022-11-07 01:46,8.7,0,0,256.5,0,1.3,0,1021.1,0,1023.3,0,48.4,0,,0
90,º”√ ,2022-11-07 01:47,8.8,0,0,261.6,0,1.5,0,1021.1,0,1023.3,0,47.7,0,,0
90,º”√ ,2022-11-07 01:48,9,0,0,269.1,0,1.3,0,1021.1,0,1023.3,0,47.2,0,,0
90,º”√ ,2022-11-07 01:49,9,0,0,272.1,0,1.3,0,1021.1,0,1023.3,0,47.1,0,,0
90,º”√ ,2022-11-07 01:50,9,0,0,265.9,0,1.4,0,1021.1,0,1023.3,0,46.8,0,,0
90,º”√ ,2022-11-07 01:51,9.1,0,0,275,0,1.2,0,1021.1,0,1023.3,0,46.4,0,,0
90,º”√ ,2022-11-07 01:52,9,0,0,274.6,0,1,0,1021.1,0,1023.3,0,46.7,0,,0
90,º”√ ,2022-11-07 01:53,8.9,0,0,274.9,0,1.2,0,1021.1,0,1023.3,0,47.3,0,,0
90,º”√ ,2022-11-07 01:54,8.9,0,0,281.1,0,1.3,0,1021,0,1023.2,0,47.1,0,,0
90,º”√ ,2022-11-07 01:55,8.9,0,0,255.2,0,.9,0,1021,0,1023.2,0,47.3,0,,0
90,º”√ ,2022-11-07 01:56,8.9,0,0,279.8,0,1.1,0,1021,0,1023.2,0,47.5,0,,0
90,º”√ ,2022-11-07 01:57,8.9,0,0,280,0,1.4,0,1021,0,1023.2,0,47.3,0,,0
90,º”√ ,2022-11-07 01:58,9,0,0,278.7,0,1.2,0,1021,0,1023.2,0,47,0,,0
90,º”√ ,2022-11-07 01:59,9,0,0,279.8,0,1.1,0,1021,0,1023.2,0,47.1,0,,0
90,º”√ ,2022-11-07 02:00,8.9,0,0,265.2,0,1.1,0,1021,0,1023.2,0,47.1,0,,0
90,º”√ ,2022-11-07 02:01,8.9,0,0,284.7,0,1.2,0,1021,0,1023.2,0,47.1,0,,0
90,º”√ ,2022-11-07 02:02,8.9,0,0,265.7,0,.9,0,1021,0,1023.2,0,47.2,0,,0
90,º”√ ,2022-11-07 02:03,8.8,0,0,278.1,0,.9,0,1021,0,1023.2,0,47.6,0,,0
90,º”√ ,2022-11-07 02:04,8.7,0,0,281.7,0,1.2,0,1021,0,1023.2,0,47.8,0,,0
90,º”√ ,2022-11-07 02:05,8.8,0,0,283.2,0,1.5,0,1021,0,1023.2,0,47.5,0,,0
90,º”√ ,2022-11-07 02:06,8.9,0,0,286.3,0,1.7,0,1021,0,1023.2,0,47.4,0,,0
90,º”√ ,2022-11-07 02:07,8.9,0,0,271.8,0,1.7,0,1021,0,1023.2,0,47.5,0,,0
90,º”√ ,2022-11-07 02:08,8.8,0,0,274.1,0,1.4,0,1021,0,1023.2,0,47.5,0,,0
90,º”√ ,2022-11-07 02:09,8.8,0,0,279.2,0,1.5,0,1021,0,1023.2,0,47.3,0,,0
90,º”√ ,2022-11-07 02:10,8.9,0,0,263.6,0,1.6,0,1021,0,1023.2,0,47.1,0,,0
90,º”√ ,2022-11-07 02:11,8.9,0,0,273.8,0,1.4,0,1021,0,1023.2,0,47.2,0,,0
90,º”√ ,2022-11-07 02:12,8.9,0,0,278,0,1.4,0,1021,0,1023.2,0,47,0,,0
90,º”√ ,2022-11-07 02:13,8.9,0,0,271.5,0,1.3,0,1021,0,1023.2,0,47.1,0,,0
90,º”√ ,2022-11-07 02:14,8.8,0,0,280,0,1.1,0,1021,0,1023.2,0,47.3,0,,0
90,º”√ ,2022-11-07 02:15,8.8,0,0,273.1,0,1.2,0,1021,0,1023.2,0,47.3,0,,0
90,º”√ ,2022-11-07 02:16,8.8,0,0,276.6,0,1.1,0,1021,0,1023.2,0,47.2,0,,0
90,º”√ ,2022-11-07 02:17,8.8,0,0,286.5,0,1.4,0,1021,0,1023.2,0,47.3,0,,0
90,º”√ ,2022-11-07 02:18,8.9,0,0,291,0,1.7,0,1020.9,0,1023.1,0,47.1,0,,0
90,º”√ ,2022-11-07 02:19,8.9,0,0,281.7,0,1.8,0,1020.9,0,1023.1,0,47.1,0,,0
90,º”√ ,2022-11-07 02:20,9,0,0,280.9,0,1.7,0,1020.9,0,1023.1,0,46.5,0,,0
90,º”√ ,2022-11-07 02:21,9.1,0,0,277.1,0,1.4,0,1020.9,0,1023.1,0,46.3,0,,0
90,º”√ ,2022-11-07 02:22,9,0,0,279.1,0,1.5,0,1020.9,0,1023.1,0,46.9,0,,0
90,º”√ ,2022-11-07 02:23,8.8,0,0,283.5,0,1.7,0,1020.9,0,1023.1,0,47.7,0,,0
90,º”√ ,2022-11-07 02:24,8.6,0,0,277.3,0,1.3,0,1020.9,0,1023.1,0,48.6,0,,0
90,º”√ ,2022-11-07 02:25,8.4,0,0,284.4,0,1.9,0,1020.9,0,1023.1,0,49.3,0,,0
90,º”√ ,2022-11-07 02:26,8.2,0,0,283.2,0,2.1,0,1020.9,0,1023.1,0,49.9,0,,0
90,º”√ ,2022-11-07 02:27,8.3,0,0,278.6,0,1.9,0,1020.9,0,1023.1,0,49.6,0,,0
90,º”√ ,2022-11-07 02:28,8.4,0,0,281.4,0,2,0,1020.9,0,1023.1,0,49.2,0,,0
90,º”√ ,2022-11-07 02:29,8.5,0,0,275.1,0,2,0,1020.9,0,1023.1,0,48.7,0,,0
90,º”√ ,2022-11-07 02:30,8.7,0,0,278.5,0,2,0,1020.9,0,1023.1,0,48.6,0,,0
90,º”√ ,2022-11-07 02:31,8.8,0,0,275.7,0,2.1,0,1020.9,0,1023.1,0,48.3,0,,0
90,º”√ ,2022-11-07 02:32,8.8,0,0,273.6,0,2.1,0,1020.9,0,1023.1,0,48.2,0,,0
90,º”√ ,2022-11-07 02:33,8.8,0,0,275.9,0,2,0,1020.9,0,1023.1,0,48.5,0,,0
90,º”√ ,2022-11-07 02:34,8.7,0,0,270.3,0,2.2,0,1020.9,0,1023.1,0,48.6,0,,0
90,º”√ ,2022-11-07 02:35,8.7,0,0,271.2,0,2.2,0,1020.8,0,1023,0,48.5,0,,0
90,º”√ ,2022-11-07 02:36,8.8,0,0,282.4,0,2.5,0,1020.8,0,1023,0,48.1,0,,0
90,º”√ ,2022-11-07 02:37,8.9,0,0,276.9,0,1.9,0,1020.8,0,1023,0,47.9,0,,0
90,º”√ ,2022-11-07 02:38,8.6,0,0,270.5,0,1.8,0,1020.8,0,1023,0,49.5,0,,0
90,º”√ ,2022-11-07 02:39,8.3,0,0,270.4,0,1.9,0,1020.8,0,1023,0,50.4,0,,0
90,º”√ ,2022-11-07 02:40,8.3,0,0,263.3,0,2.1,0,1020.8,0,1023,0,50.1,0,,0
90,º”√ ,2022-11-07 02:41,8.3,0,0,266,0,2.1,0,1020.8,0,1023,0,49.6,0,,0
90,º”√ ,2022-11-07 02:42,8.4,0,0,265.7,0,2.1,0,1020.8,0,1023,0,49.5,0,,0
90,º”√ ,2022-11-07 02:43,8.4,0,0,268.4,0,2,0,1020.8,0,1023,0,49.2,0,,0
90,º”√ ,2022-11-07 02:44,8.5,0,0,267.1,0,1.9,0,1020.8,0,1023,0,49,0,,0
90,º”√ ,2022-11-07 02:45,8.3,0,0,274.2,0,1.8,0,1020.8,0,1023,0,49.9,0,,0
90,º”√ ,2022-11-07 02:46,8.4,0,0,269.4,0,1.8,0,1020.8,0,1023,0,49.7,0,,0
90,º”√ ,2022-11-07 02:47,8.2,0,0,267.1,0,1.6,0,1020.8,0,1023,0,50.3,0,,0
90,º”√ ,2022-11-07 02:48,8.2,0,0,263.7,0,1.9,0,1020.8,0,1023,0,50.2,0,,0
90,º”√ ,2022-11-07 02:49,8.3,0,0,257.9,0,1.7,0,1020.8,0,1023,0,49.9,0,,0
90,º”√ ,2022-11-07 02:50,8.2,0,0,260.2,0,1.8,0,1020.8,0,1023,0,50.1,0,,0
90,º”√ ,2022-11-07 02:51,8.2,0,0,263.4,0,1.9,0,1020.8,0,1023,0,50.3,0,,0
90,º”√ ,2022-11-07 02:52,8.1,0,0,263.9,0,1.9,0,1020.8,0,1023,0,50.5,0,,0
90,º”√ ,2022-11-07 02:53,8.1,0,0,268.2,0,1.7,0,1020.8,0,1023,0,50.4,0,,0
90,º”√ ,2022-11-07 02:54,8.2,0,0,267.5,0,2,0,1020.8,0,1023,0,50.3,0,,0
90,º”√ ,2022-11-07 02:55,8.2,0,0,264.9,0,1.8,0,1020.8,0,1023,0,50.1,0,,0
90,º”√ ,2022-11-07 02:56,8.2,0,0,269.3,0,1.7,0,1020.8,0,1023,0,50.4,0,,0
90,º”√ ,2022-11-07 02:57,8.1,0,0,266.6,0,1.9,0,1020.8,0,1023,0,50.7,0,,0
90,º”√ ,2022-11-07 02:58,8.1,0,0,265.2,0,1.8,0,1020.8,0,1023,0,50.5,0,,0
90,º”√ ,2022-11-07 02:59,8.1,0,0,273.1,0,2,0,1020.8,0,1023,0,50.7,0,,0
90,º”√ ,2022-11-07 03:00,8.2,0,0,269.5,0,1.8,0,1020.8,0,1023,0,50.3,0,,0
90,º”√ ,2022-11-07 03:01,8.3,0,0,271.2,0,1.6,0,1020.8,0,1023,0,50.1,0,,0
90,º”√ ,2022-11-07 03:02,8.3,0,0,270.7,0,1.5,0,1020.8,0,1023,0,49.9,0,,0
90,º”√ ,2022-11-07 03:03,8.3,0,0,271.1,0,1.7,0,1020.8,0,1023,0,49.5,0,,0
90,º”√ ,2022-11-07 03:04,8.4,0,0,274.3,0,1.4,0,1020.8,0,1023,0,49.3,0,,0
90,º”√ ,2022-11-07 03:05,8.4,0,0,270.7,0,1.5,0,1020.8,0,1023,0,49.4,0,,0
90,º”√ ,2022-11-07 03:06,8.5,0,0,266.3,0,1.6,0,1020.8,0,1023,0,49.2,0,,0
90,º”√ ,2022-11-07 03:07,8.5,0,0,258.7,0,1.5,0,1020.8,0,1023,0,49,0,,0
90,º”√ ,2022-11-07 03:08,8.5,0,0,271.6,0,1.4,0,1020.8,0,1023,0,48.3,0,,0
90,º”√ ,2022-11-07 03:09,8.6,0,0,276.9,0,1.5,0,1020.8,0,1023,0,48.4,0,,0
90,º”√ ,2022-11-07 03:10,8.6,0,0,282.9,0,1.8,0,1020.8,0,1023,0,48.5,0,,0
90,º”√ ,2022-11-07 03:11,8.6,0,0,279.3,0,2,0,1020.8,0,1023,0,48.5,0,,0
90,º”√ ,2022-11-07 03:12,8.6,0,0,277.9,0,1.6,0,1020.8,0,1023,0,48.5,0,,0
90,º”√ ,2022-11-07 03:13,8.5,0,0,258.7,0,1.3,0,1020.8,0,1023,0,48.8,0,,0
90,º”√ ,2022-11-07 03:14,8.5,0,0,267.7,0,1.3,0,1020.7,0,1022.9,0,48.3,0,,0
90,º”√ ,2022-11-07 03:15,8.6,0,0,268.5,0,1.3,0,1020.7,0,1022.9,0,47.7,0,,0
90,º”√ ,2022-11-07 03:16,8.7,0,0,276.3,0,1.3,0,1020.7,0,1022.9,0,47.4,0,,0
90,º”√ ,2022-11-07 03:17,8.8,0,0,281.2,0,1.6,0,1020.7,0,1022.9,0,46.8,0,,0
90,º”√ ,2022-11-07 03:18,8.9,0,0,275.6,0,1.5,0,1020.7,0,1022.9,0,46.8,0,,0
90,º”√ ,2022-11-07 03:19,8.8,0,0,272.9,0,1.8,0,1020.6,0,1022.8,0,47,0,,0
90,º”√ ,2022-11-07 03:20,8.8,0,0,277.9,0,1.7,0,1020.6,0,1022.8,0,46.9,0,,0
90,º”√ ,2022-11-07 03:21,8.8,0,0,284.7,0,1.7,0,1020.6,0,1022.8,0,46.8,0,,0
90,º”√ ,2022-11-07 03:22,8.8,0,0,284.4,0,1.8,0,1020.6,0,1022.8,0,46.7,0,,0
90,º”√ ,2022-11-07 03:23,8.8,0,0,280.2,0,1.6,0,1020.6,0,1022.8,0,46.8,0,,0
90,º”√ ,2022-11-07 03:24,8.8,0,0,286.3,0,1.8,0,1020.7,0,1022.9,0,47.1,0,,0
90,º”√ ,2022-11-07 03:25,8.7,0,0,283.7,0,1.9,0,1020.7,0,1022.9,0,47.3,0,,0
90,º”√ ,2022-11-07 03:26,8.7,0,0,285.8,0,2.1,0,1020.7,0,1022.9,0,47.2,0,,0
90,º”√ ,2022-11-07 03:27,8.7,0,0,283.7,0,2.2,0,1020.6,0,1022.8,0,47.2,0,,0
90,º”√ ,2022-11-07 03:28,8.6,0,0,277.4,0,2,0,1020.6,0,1022.8,0,47.5,0,,0
90,º”√ ,2022-11-07 03:29,8.5,0,0,273.2,0,1.7,0,1020.6,0,1022.8,0,47.6,0,,0
90,º”√ ,2022-11-07 03:30,8.5,0,0,271.7,0,1.7,0,1020.6,0,1022.8,0,47.4,0,,0
90,º”√ ,2022-11-07 03:31,8.5,0,0,274.1,0,1.8,0,1020.6,0,1022.8,0,47.3,0,,0
90,º”√ ,2022-11-07 03:32,8.6,0,0,278.6,0,1.7,0,1020.7,0,1022.9,0,47,0,,0
90,º”√ ,2022-11-07 03:33,8.6,0,0,269.9,0,1.5,0,1020.6,0,1022.8,0,47.1,0,,0
90,º”√ ,2022-11-07 03:34,8.5,0,0,273.2,0,1.7,0,1020.6,0,1022.8,0,47.1,0,,0
90,º”√ ,2022-11-07 03:35,8.5,0,0,274.3,0,1.8,0,1020.6,0,1022.8,0,47,0,,0
90,º”√ ,2022-11-07 03:36,8.5,0,0,281,0,2.1,0,1020.7,0,1022.9,0,47.4,0,,0
90,º”√ ,2022-11-07 03:37,8.4,0,0,277.3,0,2,0,1020.6,0,1022.8,0,47.9,0,,0
90,º”√ ,2022-11-07 03:38,8.4,0,0,283.8,0,2,0,1020.6,0,1022.8,0,48.1,0,,0
90,º”√ ,2022-11-07 03:39,8.4,0,0,285.7,0,2.2,0,1020.7,0,1022.9,0,48.2,0,,0
90,º”√ ,2022-11-07 03:40,8.4,0,0,282,0,2.1,0,1020.7,0,1022.9,0,47.7,0,,0
90,º”√ ,2022-11-07 03:41,8.5,0,0,281.6,0,2.1,0,1020.7,0,1022.9,0,47.6,0,,0
90,º”√ ,2022-11-07 03:42,8.5,0,0,279.6,0,2.2,0,1020.7,0,1022.9,0,47.5,0,,0
90,º”√ ,2022-11-07 03:43,8.5,0,0,282.3,0,2.4,0,1020.7,0,1022.9,0,47.4,0,,0
90,º”√ ,2022-11-07 03:44,8.4,0,0,280.3,0,2.5,0,1020.7,0,1022.9,0,47.9,0,,0
90,º”√ ,2022-11-07 03:45,8.5,0,0,283,0,2.5,0,1020.7,0,1022.9,0,47.4,0,,0
