¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-10 01:13,12.5,0,0,330.9,0,0,0,1019.4,0,1021.5,0,59.7,0,,0
90,º”√ ,2022-11-10 01:14,12.4,0,0,321.9,0,0,0,1019.4,0,1021.5,0,60,0,,0
90,º”√ ,2022-11-10 01:15,12.2,0,0,243.9,0,0,0,1019.4,0,1021.5,0,60.4,0,,0
90,º”√ ,2022-11-10 01:16,12,0,0,220.4,0,.6,0,1019.4,0,1021.5,0,60.9,0,,0
90,º”√ ,2022-11-10 01:17,11.9,0,0,205.8,0,1,0,1019.4,0,1021.5,0,61.5,0,,0
90,º”√ ,2022-11-10 01:18,11.8,0,0,213.5,0,1.2,0,1019.4,0,1021.5,0,61.8,0,,0
90,º”√ ,2022-11-10 01:19,11.6,0,0,224.3,0,1.5,0,1019.4,0,1021.5,0,62.4,0,,0
90,º”√ ,2022-11-10 01:20,11.5,0,0,227.4,0,1.3,0,1019.4,0,1021.5,0,62.9,0,,0
90,º”√ ,2022-11-10 01:21,11.6,0,0,246.9,0,1.2,0,1019.4,0,1021.5,0,62.9,0,,0
90,º”√ ,2022-11-10 01:22,11.7,0,0,239,0,.9,0,1019.4,0,1021.5,0,62.5,0,,0
90,º”√ ,2022-11-10 01:23,11.8,0,0,220,0,.8,0,1019.4,0,1021.5,0,62.1,0,,0
90,º”√ ,2022-11-10 01:24,11.9,0,0,200.6,0,.9,0,1019.4,0,1021.5,0,61.9,0,,0
90,º”√ ,2022-11-10 01:25,11.9,0,0,205.3,0,1.1,0,1019.5,0,1021.6,0,61.7,0,,0
90,º”√ ,2022-11-10 01:26,12,0,0,203.7,0,.9,0,1019.4,0,1021.5,0,61.6,0,,0
90,º”√ ,2022-11-10 01:27,12.3,0,0,182.9,0,.9,0,1019.4,0,1021.5,0,60.5,0,,0
90,º”√ ,2022-11-10 01:28,12.4,0,0,195.6,0,.8,0,1019.4,0,1021.5,0,59.8,0,,0
90,º”√ ,2022-11-10 01:29,12.4,0,0,195.7,0,.8,0,1019.4,0,1021.5,0,59.7,0,,0
90,º”√ ,2022-11-10 01:30,12.4,0,0,194.3,0,.9,0,1019.4,0,1021.5,0,59.1,0,,0
90,º”√ ,2022-11-10 01:31,12.5,0,0,218,0,1.2,0,1019.4,0,1021.5,0,58.5,0,,0
90,º”√ ,2022-11-10 01:32,12.4,0,0,233.1,0,1.2,0,1019.4,0,1021.5,0,58.3,0,,0
90,º”√ ,2022-11-10 01:33,12.4,0,0,265.5,0,1,0,1019.4,0,1021.5,0,58.2,0,,0
90,º”√ ,2022-11-10 01:34,12.3,0,0,252,0,1,0,1019.4,0,1021.5,0,58.1,0,,0
90,º”√ ,2022-11-10 01:35,12.3,0,0,267.9,0,1.4,0,1019.4,0,1021.5,0,58.2,0,,0
90,º”√ ,2022-11-10 01:36,12.2,0,0,272.4,0,1.6,0,1019.4,0,1021.5,0,58.9,0,,0
90,º”√ ,2022-11-10 01:37,12,0,0,282,0,1.9,0,1019.4,0,1021.5,0,59.7,0,,0
90,º”√ ,2022-11-10 01:38,11.7,0,0,303.3,0,2.3,0,1019.4,0,1021.5,0,61.5,0,,0
90,º”√ ,2022-11-10 01:39,11.3,0,0,311.6,0,1.9,0,1019.4,0,1021.5,0,63.1,0,,0
90,º”√ ,2022-11-10 01:40,11,0,0,315.3,0,2,0,1019.5,0,1021.6,0,64.4,0,,0
90,º”√ ,2022-11-10 01:41,11,0,0,296.7,0,2.2,0,1019.5,0,1021.6,0,64.8,0,,0
90,º”√ ,2022-11-10 01:42,11.1,0,0,293.9,0,2.5,0,1019.5,0,1021.6,0,64.6,0,,0
90,º”√ ,2022-11-10 01:43,11.3,0,0,296.5,0,2.3,0,1019.5,0,1021.6,0,64.2,0,,0
90,º”√ ,2022-11-10 01:44,11.3,0,0,292.4,0,2.1,0,1019.5,0,1021.6,0,64,0,,0
90,º”√ ,2022-11-10 01:45,11.6,0,0,294.4,0,1.8,0,1019.5,0,1021.6,0,63.5,0,,0
90,º”√ ,2022-11-10 01:46,11.8,0,0,306.5,0,1.6,0,1019.4,0,1021.5,0,62.7,0,,0
90,º”√ ,2022-11-10 01:47,12.1,0,0,283.5,0,1.7,0,1019.4,0,1021.5,0,61.6,0,,0
90,º”√ ,2022-11-10 01:48,12.2,0,0,278.6,0,1.8,0,1019.5,0,1021.6,0,60.9,0,,0
90,º”√ ,2022-11-10 01:49,12.2,0,0,285.6,0,1.9,0,1019.5,0,1021.6,0,60.5,0,,0
90,º”√ ,2022-11-10 01:50,12.1,0,0,300.6,0,1.6,0,1019.5,0,1021.6,0,60.7,0,,0
90,º”√ ,2022-11-10 01:51,12,0,0,311.4,0,1.3,0,1019.5,0,1021.6,0,61,0,,0
90,º”√ ,2022-11-10 01:52,12.2,0,0,317.8,0,1.2,0,1019.5,0,1021.6,0,60.6,0,,0
90,º”√ ,2022-11-10 01:53,12.4,0,0,318.3,0,1,0,1019.5,0,1021.6,0,60.2,0,,0
90,º”√ ,2022-11-10 01:54,12.6,0,0,305.6,0,.9,0,1019.5,0,1021.6,0,59.6,0,,0
90,º”√ ,2022-11-10 01:55,12.5,0,0,222.1,0,.6,0,1019.4,0,1021.5,0,59.4,0,,0
90,º”√ ,2022-11-10 01:56,12.2,0,0,192.8,0,.8,0,1019.4,0,1021.5,0,60.2,0,,0
90,º”√ ,2022-11-10 01:57,11.8,0,0,211.3,0,1.3,0,1019.4,0,1021.5,0,61.5,0,,0
90,º”√ ,2022-11-10 01:58,11.8,0,0,246,0,1.6,0,1019.4,0,1021.5,0,61.8,0,,0
90,º”√ ,2022-11-10 01:59,12,0,0,266.2,0,1.7,0,1019.4,0,1021.5,0,61,0,,0
90,º”√ ,2022-11-10 02:00,12.6,0,0,279.3,0,1.3,0,1019.4,0,1021.5,0,58.1,0,,0
90,º”√ ,2022-11-10 02:01,13,0,0,229.3,0,1,0,1019.4,0,1021.5,0,56.7,0,,0
90,º”√ ,2022-11-10 02:02,13,0,0,205.5,0,.8,0,1019.4,0,1021.5,0,57.3,0,,0
90,º”√ ,2022-11-10 02:03,13,0,0,196.6,0,.8,0,1019.4,0,1021.5,0,57.1,0,,0
90,º”√ ,2022-11-10 02:04,13,0,0,197.6,0,.8,0,1019.4,0,1021.5,0,56.8,0,,0
90,º”√ ,2022-11-10 02:05,13,0,0,189.2,0,.8,0,1019.4,0,1021.5,0,56.9,0,,0
90,º”√ ,2022-11-10 02:06,12.9,0,0,205.4,0,.9,0,1019.4,0,1021.5,0,56.8,0,,0
90,º”√ ,2022-11-10 02:07,12.9,0,0,233.7,0,.7,0,1019.4,0,1021.5,0,56.6,0,,0
90,º”√ ,2022-11-10 02:08,13,0,0,221.3,0,.8,0,1019.4,0,1021.5,0,56.4,0,,0
90,º”√ ,2022-11-10 02:09,12.9,0,0,240.2,0,.7,0,1019.4,0,1021.5,0,56.4,0,,0
90,º”√ ,2022-11-10 02:10,12.9,0,0,265,0,.8,0,1019.4,0,1021.5,0,55.9,0,,0
90,º”√ ,2022-11-10 02:11,13,0,0,261.9,0,.8,0,1019.3,0,1021.4,0,55.9,0,,0
90,º”√ ,2022-11-10 02:12,13,0,0,261.4,0,.9,0,1019.3,0,1021.4,0,55.6,0,,0
90,º”√ ,2022-11-10 02:13,13.1,0,0,252.8,0,.8,0,1019.3,0,1021.4,0,55.4,0,,0
90,º”√ ,2022-11-10 02:14,13.1,0,0,258.4,0,1.2,0,1019.3,0,1021.4,0,55.1,0,,0
90,º”√ ,2022-11-10 02:15,13.2,0,0,268.8,0,1.7,0,1019.3,0,1021.4,0,55,0,,0
90,º”√ ,2022-11-10 02:16,13.2,0,0,282.1,0,1.8,0,1019.3,0,1021.4,0,55.1,0,,0
90,º”√ ,2022-11-10 02:17,13.1,0,0,291.7,0,2.3,0,1019.3,0,1021.4,0,55.6,0,,0
90,º”√ ,2022-11-10 02:18,13,0,0,317.6,0,1.7,0,1019.3,0,1021.4,0,56,0,,0
90,º”√ ,2022-11-10 02:19,12.8,0,0,324,0,1,0,1019.3,0,1021.4,0,56.8,0,,0
90,º”√ ,2022-11-10 02:20,12.5,0,0,314.9,0,1.3,0,1019.3,0,1021.4,0,57.7,0,,0
90,º”√ ,2022-11-10 02:21,12.4,0,0,315.7,0,1.1,0,1019.3,0,1021.4,0,58,0,,0
90,º”√ ,2022-11-10 02:22,12.3,0,0,322.9,0,.8,0,1019.3,0,1021.4,0,58.2,0,,0
90,º”√ ,2022-11-10 02:23,12.3,0,0,296.4,0,1,0,1019.3,0,1021.4,0,58.3,0,,0
90,º”√ ,2022-11-10 02:24,12.3,0,0,289.9,0,1.4,0,1019.3,0,1021.4,0,58.3,0,,0
90,º”√ ,2022-11-10 02:25,12.3,0,0,302.7,0,1.4,0,1019.3,0,1021.4,0,58.5,0,,0
90,º”√ ,2022-11-10 02:26,12.2,0,0,322.1,0,1.2,0,1019.3,0,1021.4,0,58.9,0,,0
90,º”√ ,2022-11-10 02:27,12.2,0,0,329.6,0,1.4,0,1019.3,0,1021.4,0,59,0,,0
90,º”√ ,2022-11-10 02:28,12.3,0,0,333.8,0,1.2,0,1019.3,0,1021.4,0,58.4,0,,0
90,º”√ ,2022-11-10 02:29,12.5,0,0,278.1,0,1.2,0,1019.3,0,1021.4,0,57.8,0,,0
90,º”√ ,2022-11-10 02:30,12.5,0,0,286.3,0,.7,0,1019.2,0,1021.3,0,57.6,0,,0
90,º”√ ,2022-11-10 02:31,12.6,0,0,328.3,0,.4,0,1019.2,0,1021.3,0,57.5,0,,0
90,º”√ ,2022-11-10 02:32,12.6,0,0,4.6,0,.7,0,1019.2,0,1021.3,0,57.4,0,,0
90,º”√ ,2022-11-10 02:33,12.8,0,0,29.4,0,.5,0,1019.2,0,1021.3,0,56.8,0,,0
90,º”√ ,2022-11-10 02:34,12.7,0,0,33.6,0,.1,0,1019.2,0,1021.3,0,57.3,0,,0
90,º”√ ,2022-11-10 02:35,12.6,0,0,246.6,0,.4,0,1019.2,0,1021.3,0,57.6,0,,0
90,º”√ ,2022-11-10 02:36,12.5,0,0,229.1,0,.4,0,1019.2,0,1021.3,0,57.5,0,,0
90,º”√ ,2022-11-10 02:37,12.8,0,0,249.9,0,.9,0,1019.2,0,1021.3,0,56,0,,0
90,º”√ ,2022-11-10 02:38,13.1,0,0,250.1,0,1.1,0,1019.2,0,1021.3,0,54.5,0,,0
90,º”√ ,2022-11-10 02:39,13.2,0,0,227,0,.9,0,1019.2,0,1021.3,0,54.8,0,,0
90,º”√ ,2022-11-10 02:40,13.1,0,0,217.9,0,1,0,1019.2,0,1021.3,0,55,0,,0
90,º”√ ,2022-11-10 02:41,13.2,0,0,236.8,0,.7,0,1019.2,0,1021.3,0,54.6,0,,0
90,º”√ ,2022-11-10 02:42,13.2,0,0,239.4,0,.6,0,1019.2,0,1021.3,0,54.1,0,,0
90,º”√ ,2022-11-10 02:43,13.3,0,0,251.9,0,.7,0,1019.2,0,1021.3,0,53.2,0,,0
90,º”√ ,2022-11-10 02:44,13.5,0,0,257.2,0,.7,0,1019.2,0,1021.3,0,52.5,0,,0
90,º”√ ,2022-11-10 02:45,13.6,0,0,266.5,0,.7,0,1019.2,0,1021.3,0,52.3,0,,0
90,º”√ ,2022-11-10 02:46,13.5,0,0,273,0,.7,0,1019.2,0,1021.3,0,52.6,0,,0
90,º”√ ,2022-11-10 02:47,13.4,0,0,278,0,.9,0,1019.2,0,1021.3,0,52.8,0,,0
90,º”√ ,2022-11-10 02:48,13.3,0,0,273,0,.7,0,1019.2,0,1021.3,0,52.9,0,,0
90,º”√ ,2022-11-10 02:49,13.2,0,0,303.4,0,.8,0,1019.2,0,1021.3,0,53.5,0,,0
90,º”√ ,2022-11-10 02:50,13,0,0,294.4,0,.7,0,1019.2,0,1021.3,0,54.5,0,,0
90,º”√ ,2022-11-10 02:51,12.8,0,0,288,0,.9,0,1019.2,0,1021.3,0,55.6,0,,0
90,º”√ ,2022-11-10 02:52,12.5,0,0,301.9,0,.8,0,1019.1,0,1021.2,0,56.9,0,,0
90,º”√ ,2022-11-10 02:53,12.3,0,0,292.5,0,.9,0,1019.1,0,1021.2,0,58,0,,0
90,º”√ ,2022-11-10 02:54,12.3,0,0,311.9,0,.9,0,1019.1,0,1021.2,0,58,0,,0
90,º”√ ,2022-11-10 02:55,12,0,0,318.5,0,.9,0,1019.1,0,1021.2,0,59.4,0,,0
90,º”√ ,2022-11-10 02:56,11.7,0,0,319.2,0,1,0,1019.1,0,1021.2,0,60.6,0,,0
90,º”√ ,2022-11-10 02:57,11.5,0,0,305.1,0,1,0,1019.1,0,1021.2,0,61.6,0,,0
90,º”√ ,2022-11-10 02:58,11.7,0,0,315,0,.9,0,1019.1,0,1021.2,0,60.1,0,,0
90,º”√ ,2022-11-10 02:59,11.9,0,0,333.5,0,1.3,0,1019.1,0,1021.2,0,59.9,0,,0
90,º”√ ,2022-11-10 03:00,11.8,0,0,310.7,0,1.5,0,1019.1,0,1021.2,0,60.8,0,,0
90,º”√ ,2022-11-10 03:01,12,0,0,287,0,1.1,0,1019.1,0,1021.2,0,59,0,,0
90,º”√ ,2022-11-10 03:02,12.2,0,0,273.1,0,.8,0,1019.1,0,1021.2,0,57.9,0,,0
90,º”√ ,2022-11-10 03:03,12.3,0,0,294.6,0,.6,0,1019.1,0,1021.2,0,57.9,0,,0
90,º”√ ,2022-11-10 03:04,12.5,0,0,274.6,0,.7,0,1019,0,1021.1,0,56.9,0,,0
90,º”√ ,2022-11-10 03:05,12.6,0,0,271.1,0,.6,0,1019,0,1021.1,0,56.5,0,,0
90,º”√ ,2022-11-10 03:06,12.6,0,0,270.8,0,.8,0,1019,0,1021.1,0,56,0,,0
90,º”√ ,2022-11-10 03:07,12.9,0,0,261.7,0,1.2,0,1019,0,1021.1,0,54.8,0,,0
90,º”√ ,2022-11-10 03:08,13,0,0,253.6,0,1,0,1019,0,1021.1,0,54.3,0,,0
90,º”√ ,2022-11-10 03:09,13,0,0,269.5,0,1.1,0,1019,0,1021.1,0,54.2,0,,0
90,º”√ ,2022-11-10 03:10,13.1,0,0,260.1,0,1.2,0,1019,0,1021.1,0,53.4,0,,0
90,º”√ ,2022-11-10 03:11,13.2,0,0,261.8,0,1.2,0,1019,0,1021.1,0,53.2,0,,0
90,º”√ ,2022-11-10 03:12,13.2,0,0,258.3,0,1,0,1019,0,1021.1,0,53.4,0,,0
90,º”√ ,2022-11-10 03:13,13.1,0,0,256.2,0,.8,0,1019,0,1021.1,0,53.6,0,,0
90,º”√ ,2022-11-10 03:14,13.1,0,0,295.3,0,.6,0,1019,0,1021.1,0,53.6,0,,0
90,º”√ ,2022-11-10 03:15,12.9,0,0,328.7,0,.5,0,1019,0,1021.1,0,54.4,0,,0
90,º”√ ,2022-11-10 03:16,12.3,0,0,358.9,0,.6,0,1019,0,1021.1,0,57.6,0,,0
90,º”√ ,2022-11-10 03:17,11.8,0,0,352,0,.8,0,1019,0,1021.1,0,59.8,0,,0
90,º”√ ,2022-11-10 03:18,11.5,0,0,348.5,0,1.2,0,1019,0,1021.1,0,61.1,0,,0
90,º”√ ,2022-11-10 03:19,11.3,0,0,341.9,0,1.1,0,1019,0,1021.1,0,62,0,,0
90,º”√ ,2022-11-10 03:20,11.2,0,0,348.7,0,.8,0,1019,0,1021.1,0,62.5,0,,0
90,º”√ ,2022-11-10 03:21,11.3,0,0,347.7,0,.6,0,1019,0,1021.1,0,62,0,,0
90,º”√ ,2022-11-10 03:22,11.4,0,0,6,0,.3,0,1019,0,1021.1,0,62,0,,0
90,º”√ ,2022-11-10 03:23,11.4,0,0,1.1,0,.2,0,1019,0,1021.1,0,62.2,0,,0
90,º”√ ,2022-11-10 03:24,11.6,0,0,1.2,0,.4,0,1019,0,1021.1,0,61.6,0,,0
90,º”√ ,2022-11-10 03:25,11.8,0,0,354.7,0,.2,0,1019.1,0,1021.2,0,60.8,0,,0
90,º”√ ,2022-11-10 03:26,11.9,0,0,348.2,0,0,0,1019.1,0,1021.2,0,60.4,0,,0
90,º”√ ,2022-11-10 03:27,12,0,0,228.7,0,0,0,1019.1,0,1021.2,0,60.1,0,,0
90,º”√ ,2022-11-10 03:28,12.1,0,0,213.7,0,.2,0,1019.1,0,1021.2,0,59.7,0,,0
90,º”√ ,2022-11-10 03:29,12.1,0,0,210.2,0,.2,0,1019.1,0,1021.2,0,59.7,0,,0
90,º”√ ,2022-11-10 03:30,12.2,0,0,193.4,0,0,0,1019.1,0,1021.2,0,59.3,0,,0
90,º”√ ,2022-11-10 03:31,12.4,0,0,191.8,0,0,0,1019.1,0,1021.2,0,58.5,0,,0
90,º”√ ,2022-11-10 03:32,12.2,0,0,270.7,0,.5,0,1019.1,0,1021.2,0,58.8,0,,0
90,º”√ ,2022-11-10 03:33,12,0,0,282.8,0,1,0,1019.1,0,1021.2,0,59.4,0,,0
90,º”√ ,2022-11-10 03:34,11.9,0,0,281.4,0,1,0,1019.1,0,1021.2,0,59.6,0,,0
90,º”√ ,2022-11-10 03:35,12.1,0,0,273.6,0,.8,0,1019.1,0,1021.2,0,58.7,0,,0
90,º”√ ,2022-11-10 03:36,12.6,0,0,261.4,0,.2,0,1019.1,0,1021.2,0,57,0,,0
90,º”√ ,2022-11-10 03:37,12.9,0,0,274.5,0,.1,0,1019.1,0,1021.2,0,56.3,0,,0
90,º”√ ,2022-11-10 03:38,12.8,0,0,188.2,0,.3,0,1019.1,0,1021.2,0,56.8,0,,0
90,º”√ ,2022-11-10 03:39,12.8,0,0,201.3,0,.5,0,1019.1,0,1021.2,0,56.6,0,,0
90,º”√ ,2022-11-10 03:40,12.8,0,0,168,0,.4,0,1019.1,0,1021.2,0,56.1,0,,0
90,º”√ ,2022-11-10 03:41,12.9,0,0,109.6,0,.3,0,1019.1,0,1021.2,0,55.7,0,,0
90,º”√ ,2022-11-10 03:42,12.8,0,0,96.3,0,.2,0,1019.1,0,1021.2,0,56.4,0,,0
