¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-26 00:01,12.7,0,0,263.8,0,7.2,0,1006.3,0,1008.4,0,68.2,0,,0
90,º”√ ,2022-11-26 00:02,12.7,0,0,263.8,0,6.4,0,1006.3,0,1008.4,0,68.3,0,,0
90,º”√ ,2022-11-26 00:03,12.6,0,0,275.3,0,5.6,0,1006.2,0,1008.3,0,68.5,0,,0
90,º”√ ,2022-11-26 00:04,12.5,0,0,254.6,0,6.2,0,1006.1,0,1008.2,0,68.8,0,,0
90,º”√ ,2022-11-26 00:05,12.5,0,0,270.5,0,6.6,0,1006.1,0,1008.2,0,69.2,0,,0
90,º”√ ,2022-11-26 00:06,12.4,0,0,261.6,0,6.5,0,1006.1,0,1008.2,0,69.6,0,,0
90,º”√ ,2022-11-26 00:07,12.4,0,0,264.8,0,7.7,0,1006,0,1008.1,0,69.9,0,,0
90,º”√ ,2022-11-26 00:08,12.4,0,0,254.6,0,6,0,1006.1,0,1008.2,0,69.9,0,,0
90,º”√ ,2022-11-26 00:09,12.4,0,0,261,0,5.7,0,1006.1,0,1008.2,0,69.9,0,,0
90,º”√ ,2022-11-26 00:10,12.3,0,0,262.3,0,5.2,0,1006,0,1008.1,0,70.2,0,,0
90,º”√ ,2022-11-26 00:11,12.3,0,.3,263.2,0,5.2,0,1006,0,1008.1,0,70.1,0,,0
90,º”√ ,2022-11-26 00:12,12.3,0,.3,270.2,0,5.6,0,1006,0,1008.1,0,70.3,0,,0
90,º”√ ,2022-11-26 00:13,12.2,0,.3,269.1,0,6.3,0,1005.9,0,1008,0,70.5,0,,0
90,º”√ ,2022-11-26 00:14,12.3,0,.3,264.8,0,6.5,0,1006,0,1008.1,0,70.2,0,,0
90,º”√ ,2022-11-26 00:15,12.4,0,.3,271.3,0,5.3,0,1005.9,0,1008,0,69.6,0,,0
90,º”√ ,2022-11-26 00:16,12.4,0,.3,272.1,0,7.2,0,1005.8,0,1007.9,0,69.6,0,,0
90,º”√ ,2022-11-26 00:17,12.5,0,.3,271.2,0,7.4,0,1005.7,0,1007.8,0,68.8,0,,0
90,º”√ ,2022-11-26 00:18,12.6,0,.3,265,0,8.1,0,1005.8,0,1007.9,0,68.2,0,,0
90,º”√ ,2022-11-26 00:19,12.6,0,.3,268,0,7.4,0,1005.7,0,1007.8,0,67.9,0,,0
90,º”√ ,2022-11-26 00:20,12.6,0,.3,254.3,0,6.1,0,1005.8,0,1007.9,0,67.8,0,,0
90,º”√ ,2022-11-26 00:21,12.6,0,.3,266.3,0,6.1,0,1005.8,0,1007.9,0,67.6,0,,0
90,º”√ ,2022-11-26 00:22,12.8,0,.3,268.5,0,7.2,0,1005.7,0,1007.8,0,66.8,0,,0
