¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-15 01:00,8.4,0,0,295.1,0,1,0,1012.5,0,1014.6,0,43.9,0,,0
90,º”√ ,2022-11-15 01:01,8.3,0,0,294.7,0,1.2,0,1012.5,0,1014.6,0,44.6,0,,0
90,º”√ ,2022-11-15 01:02,8.2,0,0,265,0,1.3,0,1012.5,0,1014.6,0,45.1,0,,0
90,º”√ ,2022-11-15 01:03,8.1,0,0,273.8,0,1.5,0,1012.5,0,1014.6,0,45.5,0,,0
90,º”√ ,2022-11-15 01:04,8.1,0,0,278.4,0,2.5,0,1012.5,0,1014.6,0,45.3,0,,0
90,º”√ ,2022-11-15 01:05,8.2,0,0,284.4,0,3,0,1012.5,0,1014.6,0,44.7,0,,0
90,º”√ ,2022-11-15 01:06,8.3,0,0,277.5,0,2.8,0,1012.5,0,1014.6,0,44.9,0,,0
90,º”√ ,2022-11-15 01:07,8.3,0,0,269.5,0,1.5,0,1012.5,0,1014.6,0,45,0,,0
90,º”√ ,2022-11-15 01:08,8.3,0,0,242.5,0,1.1,0,1012.5,0,1014.6,0,45.3,0,,0
90,º”√ ,2022-11-15 01:09,8.2,0,0,271.5,0,1.4,0,1012.5,0,1014.6,0,45.5,0,,0
90,º”√ ,2022-11-15 01:10,8.1,0,0,252.9,0,1.3,0,1012.5,0,1014.6,0,45.8,0,,0
90,º”√ ,2022-11-15 01:11,8.1,0,0,255.7,0,1.4,0,1012.4,0,1014.5,0,46.2,0,,0
90,º”√ ,2022-11-15 01:12,8.1,0,0,237.8,0,1.3,0,1012.4,0,1014.5,0,45.9,0,,0
90,º”√ ,2022-11-15 01:13,8.1,0,0,270.2,0,1.5,0,1012.4,0,1014.5,0,45.8,0,,0
90,º”√ ,2022-11-15 01:14,8.1,0,0,266.4,0,1.2,0,1012.4,0,1014.5,0,45.8,0,,0
90,º”√ ,2022-11-15 01:15,8,0,0,255.9,0,.8,0,1012.5,0,1014.6,0,46.1,0,,0
90,º”√ ,2022-11-15 01:16,7.9,0,0,250.8,0,.7,0,1012.5,0,1014.6,0,46.4,0,,0
90,º”√ ,2022-11-15 01:17,7.9,0,0,255.3,0,1,0,1012.5,0,1014.6,0,46.1,0,,0
90,º”√ ,2022-11-15 01:18,7.9,0,0,272.5,0,.8,0,1012.4,0,1014.5,0,46,0,,0
90,º”√ ,2022-11-15 01:19,7.9,0,0,286.7,0,.9,0,1012.4,0,1014.5,0,46.2,0,,0
90,º”√ ,2022-11-15 01:20,7.8,0,0,285.6,0,1.1,0,1012.4,0,1014.5,0,46.6,0,,0
90,º”√ ,2022-11-15 01:21,7.8,0,0,274.4,0,1,0,1012.5,0,1014.6,0,46.7,0,,0
90,º”√ ,2022-11-15 01:22,7.9,0,0,238.1,0,.2,0,1012.4,0,1014.5,0,46,0,,0
90,º”√ ,2022-11-15 01:23,7.9,0,0,273.6,0,0,0,1012.5,0,1014.6,0,46.2,0,,0
90,º”√ ,2022-11-15 01:24,7.8,0,0,275.1,0,.1,0,1012.5,0,1014.6,0,46.3,0,,0
90,º”√ ,2022-11-15 01:25,7.7,0,0,295.7,0,.1,0,1012.5,0,1014.6,0,46.8,0,,0
90,º”√ ,2022-11-15 01:26,7.7,0,0,318.7,0,0,0,1012.5,0,1014.6,0,46.8,0,,0
90,º”√ ,2022-11-15 01:27,7.7,0,0,228.4,0,.1,0,1012.5,0,1014.6,0,46.7,0,,0
90,º”√ ,2022-11-15 01:28,7.6,0,0,188.2,0,.5,0,1012.5,0,1014.6,0,46.7,0,,0
90,º”√ ,2022-11-15 01:29,7.5,0,0,201.3,0,.6,0,1012.5,0,1014.6,0,47.5,0,,0
90,º”√ ,2022-11-15 01:30,7.4,0,0,201,0,.6,0,1012.5,0,1014.7,0,47.8,0,,0
90,º”√ ,2022-11-15 01:31,7.4,0,0,176.4,0,.5,0,1012.4,0,1014.6,0,47.6,0,,0
90,º”√ ,2022-11-15 01:32,7.4,0,0,156.5,0,.7,0,1012.4,0,1014.6,0,47.9,0,,0
90,º”√ ,2022-11-15 01:33,7.2,0,0,173,0,1,0,1012.4,0,1014.6,0,48.9,0,,0
90,º”√ ,2022-11-15 01:34,7.1,0,0,194.7,0,1.4,0,1012.4,0,1014.6,0,49,0,,0
90,º”√ ,2022-11-15 01:35,7.1,0,0,206.1,0,1.6,0,1012.4,0,1014.6,0,48.5,0,,0
90,º”√ ,2022-11-15 01:36,7.1,0,0,202.2,0,1.7,0,1012.4,0,1014.6,0,49.3,0,,0
90,º”√ ,2022-11-15 01:37,6.9,0,0,212.4,0,1.7,0,1012.4,0,1014.6,0,50.2,0,,0
90,º”√ ,2022-11-15 01:38,6.9,0,0,222.5,0,1.5,0,1012.4,0,1014.6,0,49.6,0,,0
90,º”√ ,2022-11-15 01:39,7,0,0,232,0,1.8,0,1012.4,0,1014.6,0,48.1,0,,0
90,º”√ ,2022-11-15 01:40,7.2,0,0,278,0,1.4,0,1012.4,0,1014.6,0,47.4,0,,0
90,º”√ ,2022-11-15 01:41,7,0,0,298.2,0,.9,0,1012.4,0,1014.6,0,49.8,0,,0
90,º”√ ,2022-11-15 01:42,6.9,0,0,236.8,0,.9,0,1012.4,0,1014.6,0,49.8,0,,0
90,º”√ ,2022-11-15 01:43,6.8,0,0,222,0,1,0,1012.4,0,1014.6,0,49.7,0,,0
90,º”√ ,2022-11-15 01:44,6.8,0,0,204.3,0,.9,0,1012.4,0,1014.6,0,49.5,0,,0
90,º”√ ,2022-11-15 01:45,6.7,0,0,210.2,0,1.3,0,1012.4,0,1014.6,0,49.5,0,,0
90,º”√ ,2022-11-15 01:46,6.8,0,0,228,0,1.7,0,1012.5,0,1014.7,0,49.4,0,,0
90,º”√ ,2022-11-15 01:47,6.9,0,0,225.9,0,1.5,0,1012.5,0,1014.7,0,48.9,0,,0
90,º”√ ,2022-11-15 01:48,7.1,0,0,241.4,0,1,0,1012.5,0,1014.7,0,47.9,0,,0
90,º”√ ,2022-11-15 01:49,7.2,0,0,255.2,0,1,0,1012.5,0,1014.7,0,47.6,0,,0
90,º”√ ,2022-11-15 01:50,7.2,0,0,265.9,0,.8,0,1012.5,0,1014.7,0,47.4,0,,0
90,º”√ ,2022-11-15 01:51,7.1,0,0,287.7,0,.8,0,1012.5,0,1014.7,0,47.5,0,,0
90,º”√ ,2022-11-15 01:52,7,0,0,287.3,0,1,0,1012.4,0,1014.6,0,47.8,0,,0
90,º”√ ,2022-11-15 01:53,6.8,0,0,281,0,.9,0,1012.4,0,1014.6,0,49.2,0,,0
90,º”√ ,2022-11-15 01:54,6.6,0,0,277.5,0,1.1,0,1012.4,0,1014.6,0,51.1,0,,0
90,º”√ ,2022-11-15 01:55,6.6,0,0,262,0,1.2,0,1012.4,0,1014.6,0,51.6,0,,0
90,º”√ ,2022-11-15 01:56,6.5,0,0,268.9,0,1.2,0,1012.4,0,1014.6,0,51.5,0,,0
90,º”√ ,2022-11-15 01:57,6.5,0,0,267.2,0,1.3,0,1012.4,0,1014.6,0,51.6,0,,0
90,º”√ ,2022-11-15 01:58,6.5,0,0,262.9,0,1.8,0,1012.4,0,1014.6,0,50.3,0,,0
90,º”√ ,2022-11-15 01:59,6.7,0,0,262.4,0,2.2,0,1012.4,0,1014.6,0,48.4,0,,0
90,º”√ ,2022-11-15 02:00,6.9,0,0,281.8,0,1.8,0,1012.4,0,1014.6,0,46.9,0,,0
90,º”√ ,2022-11-15 02:01,6.8,0,0,347.5,0,1.7,0,1012.4,0,1014.6,0,49,0,,0
90,º”√ ,2022-11-15 02:02,6.7,0,0,313.1,0,1.5,0,1012.5,0,1014.7,0,49.8,0,,0
90,º”√ ,2022-11-15 02:03,6.7,0,0,300.7,0,1,0,1012.5,0,1014.7,0,49.8,0,,0
90,º”√ ,2022-11-15 02:04,6.7,0,0,268.7,0,1.3,0,1012.4,0,1014.6,0,49.3,0,,0
90,º”√ ,2022-11-15 02:05,6.7,0,0,280.4,0,1.4,0,1012.4,0,1014.6,0,48.8,0,,0
90,º”√ ,2022-11-15 02:06,6.7,0,0,288.3,0,1,0,1012.4,0,1014.6,0,47.8,0,,0
90,º”√ ,2022-11-15 02:07,6.7,0,0,280.7,0,1.3,0,1012.4,0,1014.6,0,48.5,0,,0
90,º”√ ,2022-11-15 02:08,6.7,0,0,277.2,0,1.7,0,1012.5,0,1014.7,0,48.1,0,,0
90,º”√ ,2022-11-15 02:09,6.7,0,0,258.9,0,1.1,0,1012.4,0,1014.6,0,48,0,,0
90,º”√ ,2022-11-15 02:10,6.6,0,0,257.6,0,1.1,0,1012.4,0,1014.6,0,48,0,,0
90,º”√ ,2022-11-15 02:11,6.6,0,0,269.7,0,1.4,0,1012.4,0,1014.6,0,47.2,0,,0
90,º”√ ,2022-11-15 02:12,6.7,0,0,274.3,0,1.3,0,1012.5,0,1014.7,0,47.1,0,,0
90,º”√ ,2022-11-15 02:13,6.6,0,0,277.1,0,1.7,0,1012.5,0,1014.7,0,47.2,0,,0
90,º”√ ,2022-11-15 02:14,6.6,0,0,269.5,0,1.5,0,1012.5,0,1014.7,0,46.7,0,,0
90,º”√ ,2022-11-15 02:15,6.7,0,0,283,0,1.7,0,1012.5,0,1014.7,0,46.6,0,,0
90,º”√ ,2022-11-15 02:16,6.8,0,0,274,0,1.8,0,1012.5,0,1014.7,0,46.8,0,,0
90,º”√ ,2022-11-15 02:17,6.8,0,0,280,0,1.5,0,1012.5,0,1014.7,0,46.4,0,,0
90,º”√ ,2022-11-15 02:18,6.9,0,0,276.4,0,1.9,0,1012.5,0,1014.7,0,46.3,0,,0
90,º”√ ,2022-11-15 02:19,6.9,0,0,271.1,0,2,0,1012.5,0,1014.7,0,46.1,0,,0
90,º”√ ,2022-11-15 02:20,6.9,0,0,272.9,0,2,0,1012.6,0,1014.8,0,45.7,0,,0
90,º”√ ,2022-11-15 02:21,7,0,0,276.1,0,1.8,0,1012.6,0,1014.8,0,44.9,0,,0
90,º”√ ,2022-11-15 02:22,7.1,0,0,276.7,0,1.8,0,1012.6,0,1014.8,0,44.8,0,,0
90,º”√ ,2022-11-15 02:23,7.1,0,0,292.3,0,2,0,1012.7,0,1014.9,0,45.2,0,,0
90,º”√ ,2022-11-15 02:24,7.2,0,0,289.1,0,2.6,0,1012.6,0,1014.8,0,44.7,0,,0
90,º”√ ,2022-11-15 02:25,7.3,0,0,280.7,0,2.7,0,1012.6,0,1014.8,0,44,0,,0
90,º”√ ,2022-11-15 02:26,7.4,0,0,279,0,2.4,0,1012.6,0,1014.8,0,43.3,0,,0
90,º”√ ,2022-11-15 02:27,7.5,0,0,283.1,0,1.9,0,1012.7,0,1014.9,0,43.4,0,,0
90,º”√ ,2022-11-15 02:28,7.5,0,0,282,0,2,0,1012.7,0,1014.9,0,43.7,0,,0
90,º”√ ,2022-11-15 02:29,7.3,0,0,279.8,0,1.2,0,1012.7,0,1014.9,0,43.9,0,,0
90,º”√ ,2022-11-15 02:30,7.3,0,0,269.7,0,1.6,0,1012.7,0,1014.9,0,43.9,0,,0
90,º”√ ,2022-11-15 02:31,7.3,0,0,287.5,0,2.6,0,1012.7,0,1014.9,0,44.1,0,,0
90,º”√ ,2022-11-15 02:32,7.3,0,0,268.2,0,2,0,1012.7,0,1014.9,0,44,0,,0
90,º”√ ,2022-11-15 02:33,7.3,0,0,263.5,0,2.3,0,1012.7,0,1014.9,0,44.1,0,,0
90,º”√ ,2022-11-15 02:34,7.4,0,0,261.7,0,2.1,0,1012.6,0,1014.8,0,44.3,0,,0
90,º”√ ,2022-11-15 02:35,7.4,0,0,269.8,0,2,0,1012.6,0,1014.8,0,44.2,0,,0
90,º”√ ,2022-11-15 02:36,7.4,0,0,284.1,0,2.3,0,1012.7,0,1014.9,0,44.1,0,,0
90,º”√ ,2022-11-15 02:37,7.3,0,0,282.7,0,3,0,1012.7,0,1014.9,0,44.5,0,,0
90,º”√ ,2022-11-15 02:38,7.4,0,0,273.9,0,3,0,1012.7,0,1014.9,0,44.5,0,,0
90,º”√ ,2022-11-15 02:39,7.4,0,0,260.6,0,1.7,0,1012.7,0,1014.9,0,44.7,0,,0
90,º”√ ,2022-11-15 02:40,7.5,0,0,280.8,0,2.5,0,1012.7,0,1014.9,0,43.7,0,,0
90,º”√ ,2022-11-15 02:41,7.5,0,0,272.7,0,2.5,0,1012.7,0,1014.9,0,43.5,0,,0
90,º”√ ,2022-11-15 02:42,7.5,0,0,279.7,0,3.4,0,1012.7,0,1014.9,0,43.7,0,,0
90,º”√ ,2022-11-15 02:43,7.5,0,0,289.4,0,3.7,0,1012.8,0,1015,0,44.1,0,,0
90,º”√ ,2022-11-15 02:44,7.5,0,0,292.5,0,2.6,0,1012.8,0,1015,0,44.6,0,,0
90,º”√ ,2022-11-15 02:45,7.4,0,0,298.6,0,2.9,0,1012.8,0,1015,0,44.4,0,,0
90,º”√ ,2022-11-15 02:46,7.5,0,0,314.6,0,2.7,0,1012.7,0,1014.9,0,43.9,0,,0
90,º”√ ,2022-11-15 02:47,7.4,0,0,292.5,0,2.4,0,1012.7,0,1014.9,0,43.9,0,,0
90,º”√ ,2022-11-15 02:48,7.3,0,0,286,0,2,0,1012.7,0,1014.9,0,44.2,0,,0
90,º”√ ,2022-11-15 02:49,7.2,0,0,274.7,0,2.5,0,1012.7,0,1014.9,0,44.6,0,,0
90,º”√ ,2022-11-15 02:50,7.2,0,0,279.3,0,2.2,0,1012.7,0,1014.9,0,44.8,0,,0
90,º”√ ,2022-11-15 02:51,7.1,0,0,272.8,0,2.1,0,1012.7,0,1014.9,0,45.1,0,,0
90,º”√ ,2022-11-15 02:52,7.1,0,0,280.8,0,2.4,0,1012.7,0,1014.9,0,45.5,0,,0
90,º”√ ,2022-11-15 02:53,7.1,0,0,285.3,0,2.9,0,1012.7,0,1014.9,0,45.4,0,,0
90,º”√ ,2022-11-15 02:54,7.1,0,0,289.7,0,3.2,0,1012.7,0,1014.9,0,45.4,0,,0
90,º”√ ,2022-11-15 02:55,7.1,0,0,283.2,0,3.2,0,1012.7,0,1014.9,0,45,0,,0
90,º”√ ,2022-11-15 02:56,7.1,0,0,258.8,0,2.3,0,1012.7,0,1014.9,0,45.1,0,,0
90,º”√ ,2022-11-15 02:57,7.1,0,0,264.9,0,2.2,0,1012.7,0,1014.9,0,45,0,,0
90,º”√ ,2022-11-15 02:58,7.1,0,0,267.7,0,2.5,0,1012.7,0,1014.9,0,44.5,0,,0
90,º”√ ,2022-11-15 02:59,7.2,0,0,259.2,0,2.3,0,1012.7,0,1014.9,0,43.7,0,,0
90,º”√ ,2022-11-15 03:00,7.3,0,0,257.6,0,2.3,0,1012.7,0,1014.9,0,43.1,0,,0
90,º”√ ,2022-11-15 03:01,7.3,0,0,267.4,0,2.2,0,1012.8,0,1015,0,43.4,0,,0
90,º”√ ,2022-11-15 03:02,7.3,0,0,267.3,0,2.6,0,1012.7,0,1014.9,0,43.9,0,,0
90,º”√ ,2022-11-15 03:03,7.3,0,0,264.9,0,2.5,0,1012.8,0,1015,0,44.5,0,,0
90,º”√ ,2022-11-15 03:04,7.2,0,0,254.5,0,1.7,0,1012.8,0,1015,0,44.9,0,,0
90,º”√ ,2022-11-15 03:05,7.2,0,0,267.1,0,1.5,0,1012.7,0,1014.9,0,45.2,0,,0
90,º”√ ,2022-11-15 03:06,7.1,0,0,270.9,0,1.9,0,1012.8,0,1015,0,45.1,0,,0
90,º”√ ,2022-11-15 03:07,7.1,0,0,251.6,0,2.2,0,1012.8,0,1015,0,44.9,0,,0
90,º”√ ,2022-11-15 03:08,7.2,0,0,252.8,0,2.4,0,1012.8,0,1015,0,44.5,0,,0
90,º”√ ,2022-11-15 03:09,7.2,0,0,265.4,0,2.2,0,1012.8,0,1015,0,44.4,0,,0
90,º”√ ,2022-11-15 03:10,7.2,0,0,273.1,0,2.2,0,1012.8,0,1015,0,44.6,0,,0
90,º”√ ,2022-11-15 03:11,7.1,0,0,272.2,0,2.1,0,1012.8,0,1015,0,44.9,0,,0
90,º”√ ,2022-11-15 03:12,7.1,0,0,267.6,0,2.4,0,1012.8,0,1015,0,45,0,,0
90,º”√ ,2022-11-15 03:13,7.1,0,0,277.9,0,3.1,0,1012.7,0,1014.9,0,45,0,,0
90,º”√ ,2022-11-15 03:14,7,0,0,274.6,0,2.8,0,1012.8,0,1015,0,45.2,0,,0
90,º”√ ,2022-11-15 03:15,7,0,0,278.1,0,2.9,0,1012.8,0,1015,0,45.1,0,,0
90,º”√ ,2022-11-15 03:16,7,0,0,287.3,0,3,0,1012.8,0,1015,0,45.3,0,,0
90,º”√ ,2022-11-15 03:17,7,0,0,278.6,0,2.9,0,1012.8,0,1015,0,45,0,,0
90,º”√ ,2022-11-15 03:18,7,0,0,263.1,0,2.5,0,1012.8,0,1015,0,45.1,0,,0
90,º”√ ,2022-11-15 03:19,6.9,0,0,271,0,2.7,0,1012.8,0,1015,0,45.5,0,,0
90,º”√ ,2022-11-15 03:20,6.9,0,0,264.3,0,1.8,0,1012.8,0,1015,0,45.4,0,,0
90,º”√ ,2022-11-15 03:21,6.9,0,0,269.1,0,2.4,0,1012.8,0,1015,0,45.5,0,,0
90,º”√ ,2022-11-15 03:22,6.9,0,0,273.9,0,2.2,0,1012.8,0,1015,0,45.3,0,,0
90,º”√ ,2022-11-15 03:23,6.9,0,0,264.9,0,2.3,0,1012.8,0,1015,0,45.3,0,,0
90,º”√ ,2022-11-15 03:24,6.8,0,0,275.1,0,2,0,1012.8,0,1015,0,45.4,0,,0
90,º”√ ,2022-11-15 03:25,6.8,0,0,264.8,0,2.1,0,1012.7,0,1014.9,0,45.2,0,,0
90,º”√ ,2022-11-15 03:26,6.8,0,0,264.3,0,2,0,1012.7,0,1014.9,0,45.4,0,,0
90,º”√ ,2022-11-15 03:27,6.8,0,0,260.6,0,2.2,0,1012.7,0,1014.9,0,45.3,0,,0
90,º”√ ,2022-11-15 03:28,6.8,0,0,260.5,0,2.1,0,1012.7,0,1014.9,0,44.9,0,,0
90,º”√ ,2022-11-15 03:29,6.9,0,0,270,0,1.6,0,1012.7,0,1014.9,0,44.8,0,,0
90,º”√ ,2022-11-15 03:30,6.8,0,0,267.6,0,1.5,0,1012.7,0,1014.9,0,44.9,0,,0
90,º”√ ,2022-11-15 03:31,6.8,0,0,262.8,0,1.9,0,1012.7,0,1014.9,0,44.5,0,,0
90,º”√ ,2022-11-15 03:32,6.8,0,0,257.8,0,1.7,0,1012.7,0,1014.9,0,44.5,0,,0
90,º”√ ,2022-11-15 03:33,6.8,0,0,262.6,0,1.5,0,1012.7,0,1014.9,0,44.4,0,,0
90,º”√ ,2022-11-15 03:34,6.8,0,0,271.7,0,1.5,0,1012.7,0,1014.9,0,44.3,0,,0
90,º”√ ,2022-11-15 03:35,6.8,0,0,241.4,0,2.5,0,1012.7,0,1014.9,0,44,0,,0
90,º”√ ,2022-11-15 03:36,7,0,0,247.9,0,1.7,0,1012.7,0,1014.9,0,43.5,0,,0
90,º”√ ,2022-11-15 03:37,7,0,0,258.2,0,1.6,0,1012.7,0,1014.9,0,43.4,0,,0
90,º”√ ,2022-11-15 03:38,7,0,0,258.7,0,1.8,0,1012.7,0,1014.9,0,43.2,0,,0
90,º”√ ,2022-11-15 03:39,7,0,0,265.7,0,2.6,0,1012.7,0,1014.9,0,43.5,0,,0
90,º”√ ,2022-11-15 03:40,6.9,0,0,269,0,2.3,0,1012.7,0,1014.9,0,44,0,,0
