¡ˆ¡°,¡ˆ¡°∏Ì,¿œΩ√,±‚ø¬(°∆C),±‚ø¬ QC«√∑°±◊,¥©¿˚∞≠ºˆ∑Æ(mm),«≥«‚(deg),«≥«‚ QC«√∑°±◊,«≥º”(m/s),«≥º” QC«√∑°±◊,«ˆ¡ˆ±‚æ–(hPa),«ˆ¡ˆ±‚æ– QC«√∑°±◊,«ÿ∏È±‚æ–(hPa),«ÿ∏È±‚æ– QC«√∑°±◊,Ω¿µµ(%),Ω¿µµ QC«√∑°±◊,¿œªÁ(MJ/m^2),¿œ¡∂(Sec)
90,º”√ ,2022-11-20 00:17,9.7,0,0,307.8,0,1.2,0,1020.2,0,1022.3,0,84.1,0,,0
90,º”√ ,2022-11-20 00:18,9.7,0,0,296.5,0,1,0,1020.2,0,1022.3,0,84.5,0,,0
90,º”√ ,2022-11-20 00:19,9.7,0,0,320.3,0,.8,0,1020.2,0,1022.3,0,84.3,0,,0
90,º”√ ,2022-11-20 00:20,9.7,0,0,338.1,0,1,0,1020.2,0,1022.3,0,84.6,0,,0
90,º”√ ,2022-11-20 00:21,9.8,0,0,322.9,0,1.1,0,1020.2,0,1022.3,0,84.7,0,,0
90,º”√ ,2022-11-20 00:22,9.8,0,0,327.9,0,1.2,0,1020.2,0,1022.3,0,84.4,0,,0
90,º”√ ,2022-11-20 00:23,9.8,0,0,322.7,0,1.2,0,1020.2,0,1022.3,0,84.3,0,,0
90,º”√ ,2022-11-20 00:24,9.8,0,0,328.9,0,.8,0,1020.2,0,1022.3,0,84.4,0,,0
90,º”√ ,2022-11-20 00:25,9.8,0,0,316.1,0,1,0,1020.2,0,1022.3,0,84.2,0,,0
90,º”√ ,2022-11-20 00:26,9.8,0,0,322.7,0,1.3,0,1020.2,0,1022.3,0,84.5,0,,0
90,º”√ ,2022-11-20 00:27,9.8,0,0,309,0,1,0,1020.2,0,1022.3,0,84.3,0,,0
90,º”√ ,2022-11-20 00:28,9.8,0,0,295.5,0,1.3,0,1020.2,0,1022.3,0,84.1,0,,0
90,º”√ ,2022-11-20 00:29,9.8,0,0,307.2,0,1.3,0,1020.1,0,1022.2,0,83.9,0,,0
90,º”√ ,2022-11-20 00:30,9.7,0,0,301.7,0,1.1,0,1020.1,0,1022.2,0,83.8,0,,0
90,º”√ ,2022-11-20 00:31,9.6,0,0,301.5,0,1.2,0,1020.1,0,1022.2,0,84,0,,0
90,º”√ ,2022-11-20 00:32,9.5,0,0,298.4,0,1.1,0,1020.1,0,1022.2,0,83.8,0,,0
90,º”√ ,2022-11-20 00:33,9.5,0,0,303.3,0,1.2,0,1020.1,0,1022.2,0,83.9,0,,0
90,º”√ ,2022-11-20 00:34,9.5,0,0,291.1,0,1.1,0,1020.1,0,1022.2,0,84.2,0,,0
90,º”√ ,2022-11-20 00:35,9.4,0,0,300.4,0,1,0,1020,0,1022.1,0,83.9,0,,0
90,º”√ ,2022-11-20 00:36,9.3,0,0,291.9,0,.9,0,1020,0,1022.1,0,84,0,,0
90,º”√ ,2022-11-20 00:37,9.2,0,0,299.2,0,1,0,1020,0,1022.1,0,84.2,0,,0
90,º”√ ,2022-11-20 00:38,9.3,0,0,303.7,0,.9,0,1020,0,1022.1,0,84.9,0,,0
90,º”√ ,2022-11-20 00:39,9.3,0,0,308.5,0,.9,0,1020,0,1022.1,0,84.9,0,,0
90,º”√ ,2022-11-20 00:40,9.4,0,0,300.1,0,.9,0,1020,0,1022.1,0,84.9,0,,0
90,º”√ ,2022-11-20 00:41,9.4,0,0,303,0,.9,0,1020,0,1022.1,0,84.9,0,,0
90,º”√ ,2022-11-20 00:42,9.4,0,0,301.8,0,1,0,1020,0,1022.1,0,84.7,0,,0
90,º”√ ,2022-11-20 00:43,9.4,0,0,288,0,1,0,1020,0,1022.1,0,84.5,0,,0
90,º”√ ,2022-11-20 00:44,9.3,0,0,282.9,0,1,0,1020,0,1022.1,0,84.3,0,,0
90,º”√ ,2022-11-20 00:45,9.2,0,0,282.6,0,1.1,0,1019.9,0,1022,0,84.4,0,,0
90,º”√ ,2022-11-20 00:46,9.2,0,0,284.1,0,1.1,0,1019.9,0,1022,0,84.8,0,,0
90,º”√ ,2022-11-20 00:47,9.2,0,0,278.6,0,1,0,1019.9,0,1022,0,85,0,,0
90,º”√ ,2022-11-20 00:48,9.1,0,0,276.5,0,1,0,1019.9,0,1022,0,85,0,,0
90,º”√ ,2022-11-20 00:49,9.1,0,0,276.1,0,1.1,0,1019.9,0,1022,0,85.2,0,,0
90,º”√ ,2022-11-20 00:50,9.1,0,0,281.6,0,1.2,0,1019.9,0,1022,0,85.2,0,,0
90,º”√ ,2022-11-20 00:51,9.1,0,0,275.3,0,1.3,0,1020,0,1022.2,0,85.5,0,,0
90,º”√ ,2022-11-20 00:52,9.1,0,0,274.7,0,1.5,0,1020,0,1022.2,0,85.6,0,,0
90,º”√ ,2022-11-20 00:53,9.1,0,0,279.7,0,1.6,0,1020,0,1022.2,0,85.7,0,,0
90,º”√ ,2022-11-20 00:54,9.2,0,0,277.8,0,1.7,0,1020,0,1022.1,0,85.7,0,,0
90,º”√ ,2022-11-20 00:55,9.2,0,0,279.4,0,1.7,0,1020,0,1022.1,0,85.6,0,,0
90,º”√ ,2022-11-20 00:56,9.2,0,0,285.9,0,1.7,0,1020,0,1022.1,0,85.6,0,,0
90,º”√ ,2022-11-20 00:57,9.2,0,0,282.5,0,1.7,0,1020,0,1022.1,0,85.6,0,,0
90,º”√ ,2022-11-20 00:58,9.2,0,0,281.5,0,1.7,0,1019.9,0,1022,0,85.4,0,,0
90,º”√ ,2022-11-20 00:59,9.2,0,0,281.3,0,1.7,0,1019.9,0,1022,0,85.2,0,,0
90,º”√ ,2022-11-20 01:00,9.1,0,0,278.3,0,1.5,0,1019.9,0,1022,0,85.1,0,,0
90,º”√ ,2022-11-20 01:01,9.1,0,0,277.9,0,1.6,0,1019.9,0,1022,0,85.1,0,,0
90,º”√ ,2022-11-20 01:02,9,0,0,272.1,0,1.5,0,1019.9,0,1022.1,0,85.2,0,,0
90,º”√ ,2022-11-20 01:03,8.9,0,0,274.6,0,1.4,0,1019.9,0,1022.1,0,85.1,0,,0
90,º”√ ,2022-11-20 01:04,8.9,0,0,277.7,0,1.4,0,1019.9,0,1022.1,0,85.3,0,,0
90,º”√ ,2022-11-20 01:05,8.8,0,0,274.6,0,1.3,0,1019.9,0,1022.1,0,85.3,0,,0
90,º”√ ,2022-11-20 01:06,8.7,0,0,273.8,0,1.2,0,1019.9,0,1022.1,0,85.6,0,,0
90,º”√ ,2022-11-20 01:07,8.7,0,0,273.6,0,1.1,0,1019.9,0,1022.1,0,85.9,0,,0
90,º”√ ,2022-11-20 01:08,8.6,0,0,277.1,0,1.2,0,1019.9,0,1022.1,0,85.9,0,,0
90,º”√ ,2022-11-20 01:09,8.5,0,0,283.1,0,1.1,0,1019.9,0,1022.1,0,85.9,0,,0
90,º”√ ,2022-11-20 01:10,8.6,0,0,275.7,0,1.1,0,1019.9,0,1022.1,0,86.7,0,,0
90,º”√ ,2022-11-20 01:11,8.5,0,0,277.4,0,1.2,0,1019.9,0,1022.1,0,86.7,0,,0
90,º”√ ,2022-11-20 01:12,8.5,0,0,282,0,1.3,0,1019.9,0,1022.1,0,86.5,0,,0
90,º”√ ,2022-11-20 01:13,8.5,0,0,279.7,0,1.4,0,1019.9,0,1022.1,0,86.9,0,,0
90,º”√ ,2022-11-20 01:14,8.5,0,0,281.9,0,1.3,0,1019.9,0,1022.1,0,87.1,0,,0
90,º”√ ,2022-11-20 01:15,8.6,0,0,284,0,1.4,0,1019.9,0,1022.1,0,87.4,0,,0
90,º”√ ,2022-11-20 01:16,8.6,0,0,283.3,0,1.3,0,1019.9,0,1022.1,0,87.5,0,,0
90,º”√ ,2022-11-20 01:17,8.7,0,0,283.5,0,1.3,0,1019.9,0,1022.1,0,87.3,0,,0
90,º”√ ,2022-11-20 01:18,8.7,0,0,286.9,0,1.3,0,1019.9,0,1022.1,0,87.5,0,,0
90,º”√ ,2022-11-20 01:19,8.8,0,0,284.3,0,1.4,0,1019.8,0,1022,0,87.5,0,,0
90,º”√ ,2022-11-20 01:20,8.8,0,0,278.4,0,1.2,0,1019.8,0,1022,0,87.4,0,,0
90,º”√ ,2022-11-20 01:21,8.8,0,0,280.8,0,1.4,0,1019.8,0,1022,0,87.3,0,,0
90,º”√ ,2022-11-20 01:22,8.8,0,0,280.5,0,1.3,0,1019.8,0,1022,0,87.5,0,,0
90,º”√ ,2022-11-20 01:23,8.9,0,0,282,0,1.3,0,1019.8,0,1022,0,87.4,0,,0
90,º”√ ,2022-11-20 01:24,8.9,0,0,280.4,0,1.2,0,1019.8,0,1022,0,87.4,0,,0
90,º”√ ,2022-11-20 01:25,8.9,0,0,280.2,0,1.2,0,1019.8,0,1022,0,87.3,0,,0
90,º”√ ,2022-11-20 01:26,8.9,0,0,282.2,0,1.2,0,1019.8,0,1022,0,87.4,0,,0
90,º”√ ,2022-11-20 01:27,8.9,0,0,281.4,0,1.3,0,1019.8,0,1022,0,87.3,0,,0
90,º”√ ,2022-11-20 01:28,8.9,0,0,277.1,0,1.3,0,1019.8,0,1022,0,87.3,0,,0
90,º”√ ,2022-11-20 01:29,8.9,0,0,280.3,0,1.3,0,1019.8,0,1022,0,87.2,0,,0
90,º”√ ,2022-11-20 01:30,8.9,0,0,277.5,0,1.3,0,1019.8,0,1022,0,87.2,0,,0
90,º”√ ,2022-11-20 01:31,8.8,0,0,283.7,0,1.4,0,1019.8,0,1022,0,87.2,0,,0
90,º”√ ,2022-11-20 01:32,8.8,0,0,284.7,0,1.4,0,1019.8,0,1022,0,87.2,0,,0
90,º”√ ,2022-11-20 01:33,8.8,0,0,286,0,1.3,0,1019.8,0,1022,0,87.4,0,,0
90,º”√ ,2022-11-20 01:34,8.8,0,0,285.5,0,1.4,0,1019.8,0,1022,0,87.4,0,,0
90,º”√ ,2022-11-20 01:35,8.8,0,0,286,0,1.3,0,1019.8,0,1022,0,87.4,0,,0
90,º”√ ,2022-11-20 01:36,8.8,0,0,289.1,0,1.3,0,1019.8,0,1022,0,87.6,0,,0
90,º”√ ,2022-11-20 01:37,8.8,0,0,283.1,0,1.4,0,1019.8,0,1022,0,87.5,0,,0
90,º”√ ,2022-11-20 01:38,8.7,0,0,285.2,0,1.3,0,1019.8,0,1022,0,87.6,0,,0
90,º”√ ,2022-11-20 01:39,8.8,0,0,286,0,1.3,0,1019.8,0,1022,0,87.8,0,,0
90,º”√ ,2022-11-20 01:40,8.8,0,0,287.4,0,1.3,0,1019.8,0,1022,0,87.9,0,,0
90,º”√ ,2022-11-20 01:41,8.8,0,0,282.6,0,1.4,0,1019.8,0,1022,0,87.8,0,,0
90,º”√ ,2022-11-20 01:42,8.8,0,0,283.9,0,1.4,0,1019.8,0,1022,0,87.8,0,,0
90,º”√ ,2022-11-20 01:43,8.8,0,0,282.3,0,1.3,0,1019.8,0,1022,0,87.9,0,,0
90,º”√ ,2022-11-20 01:44,8.8,0,0,282.8,0,1.2,0,1019.8,0,1022,0,87.8,0,,0
90,º”√ ,2022-11-20 01:45,8.8,0,0,284.8,0,1.2,0,1019.8,0,1022,0,87.9,0,,0
90,º”√ ,2022-11-20 01:46,8.8,0,0,285.4,0,1.2,0,1019.8,0,1022,0,87.8,0,,0
90,º”√ ,2022-11-20 01:47,8.8,0,0,294.3,0,1.3,0,1019.8,0,1022,0,87.8,0,,0
90,º”√ ,2022-11-20 01:48,8.9,0,0,303.8,0,1.3,0,1019.8,0,1022,0,88,0,,0
90,º”√ ,2022-11-20 01:49,8.9,0,0,298.2,0,1.2,0,1019.7,0,1021.9,0,88.1,0,,0
90,º”√ ,2022-11-20 01:50,9,0,0,297.6,0,1.3,0,1019.7,0,1021.9,0,87.8,0,,0
90,º”√ ,2022-11-20 01:51,9,0,0,296.2,0,1.3,0,1019.7,0,1021.9,0,87.6,0,,0
90,º”√ ,2022-11-20 01:52,8.9,0,0,306.7,0,1.2,0,1019.7,0,1021.9,0,87.5,0,,0
90,º”√ ,2022-11-20 01:53,9,0,0,292.5,0,1.2,0,1019.7,0,1021.9,0,87.6,0,,0
90,º”√ ,2022-11-20 01:54,9,0,0,296.2,0,1.3,0,1019.7,0,1021.9,0,87.3,0,,0
90,º”√ ,2022-11-20 01:55,9,0,0,297.3,0,1.3,0,1019.7,0,1021.9,0,87.2,0,,0
90,º”√ ,2022-11-20 01:56,9,0,0,283.9,0,1.4,0,1019.7,0,1021.9,0,87,0,,0
90,º”√ ,2022-11-20 01:57,8.9,0,0,289.4,0,1.4,0,1019.7,0,1021.9,0,86.8,0,,0
90,º”√ ,2022-11-20 01:58,8.9,0,0,282,0,1.4,0,1019.7,0,1021.9,0,86.8,0,,0
90,º”√ ,2022-11-20 01:59,8.8,0,0,284.5,0,1.4,0,1019.7,0,1021.9,0,86.9,0,,0
90,º”√ ,2022-11-20 02:00,8.8,0,0,282.4,0,1.3,0,1019.7,0,1021.9,0,87.1,0,,0
90,º”√ ,2022-11-20 02:01,8.8,0,0,281,0,1.3,0,1019.7,0,1021.9,0,87.1,0,,0
90,º”√ ,2022-11-20 02:02,8.8,0,0,275.3,0,1.2,0,1019.7,0,1021.9,0,87,0,,0
90,º”√ ,2022-11-20 02:03,8.8,0,0,281,0,1.2,0,1019.7,0,1021.9,0,87.1,0,,0
90,º”√ ,2022-11-20 02:04,8.8,0,0,277.1,0,1.3,0,1019.7,0,1021.9,0,87.1,0,,0
90,º”√ ,2022-11-20 02:05,8.7,0,0,277.4,0,1.3,0,1019.7,0,1021.9,0,86.9,0,,0
90,º”√ ,2022-11-20 02:06,8.7,0,0,281.5,0,1.3,0,1019.7,0,1021.9,0,87.1,0,,0
90,º”√ ,2022-11-20 02:07,8.7,0,0,288,0,1.3,0,1019.7,0,1021.9,0,87.1,0,,0
90,º”√ ,2022-11-20 02:08,8.8,0,0,295.8,0,1.3,0,1019.7,0,1021.9,0,87.6,0,,0
90,º”√ ,2022-11-20 02:09,8.9,0,0,302.5,0,1.3,0,1019.7,0,1021.9,0,87.4,0,,0
90,º”√ ,2022-11-20 02:10,8.9,0,0,292.7,0,1.3,0,1019.7,0,1021.9,0,87.3,0,,0
90,º”√ ,2022-11-20 02:11,8.9,0,0,287.7,0,1.2,0,1019.8,0,1022,0,87.1,0,,0
90,º”√ ,2022-11-20 02:12,8.9,0,0,282.8,0,1.1,0,1019.8,0,1022,0,86.9,0,,0
90,º”√ ,2022-11-20 02:13,8.8,0,0,281,0,1.3,0,1019.8,0,1022,0,86.6,0,,0
90,º”√ ,2022-11-20 02:14,8.7,0,0,275.7,0,1.2,0,1019.8,0,1022,0,86.4,0,,0
90,º”√ ,2022-11-20 02:15,8.7,0,0,275.2,0,1.4,0,1019.8,0,1022,0,86.7,0,,0
90,º”√ ,2022-11-20 02:16,8.7,0,0,273,0,1.4,0,1019.7,0,1021.9,0,86.8,0,,0
90,º”√ ,2022-11-20 02:17,8.6,0,0,274.5,0,1.3,0,1019.7,0,1021.9,0,86.8,0,,0
90,º”√ ,2022-11-20 02:18,8.5,0,0,269,0,1.2,0,1019.7,0,1021.9,0,86.7,0,,0
90,º”√ ,2022-11-20 02:19,8.4,0,0,271,0,1.3,0,1019.7,0,1021.9,0,86.9,0,,0
90,º”√ ,2022-11-20 02:20,8.3,0,0,265.6,0,1.3,0,1019.7,0,1021.9,0,87,0,,0
90,º”√ ,2022-11-20 02:21,8.3,0,0,261.5,0,1.5,0,1019.7,0,1021.9,0,87.3,0,,0
90,º”√ ,2022-11-20 02:22,8.2,0,0,261,0,1.5,0,1019.7,0,1021.9,0,87.5,0,,0
90,º”√ ,2022-11-20 02:23,8.2,0,0,254,0,1.3,0,1019.7,0,1021.9,0,87.6,0,,0
90,º”√ ,2022-11-20 02:24,8.1,0,0,260.2,0,1.2,0,1019.7,0,1021.9,0,87.9,0,,0
90,º”√ ,2022-11-20 02:25,8.1,0,0,256.1,0,1,0,1019.7,0,1021.9,0,88,0,,0
90,º”√ ,2022-11-20 02:26,8,0,0,243.7,0,.9,0,1019.7,0,1021.9,0,88.1,0,,0
90,º”√ ,2022-11-20 02:27,8,0,0,241.5,0,.9,0,1019.7,0,1021.9,0,88.4,0,,0
90,º”√ ,2022-11-20 02:28,8,0,0,247.7,0,.9,0,1019.7,0,1021.9,0,88.6,0,,0
90,º”√ ,2022-11-20 02:29,8,0,0,252.6,0,.8,0,1019.7,0,1021.9,0,88.8,0,,0
90,º”√ ,2022-11-20 02:30,8,0,0,251.6,0,.8,0,1019.7,0,1021.9,0,89.3,0,,0
90,º”√ ,2022-11-20 02:31,8.1,0,0,260.2,0,1.2,0,1019.8,0,1022,0,89.2,0,,0
90,º”√ ,2022-11-20 02:32,8,0,0,261.9,0,1.3,0,1019.8,0,1022,0,89.2,0,,0
90,º”√ ,2022-11-20 02:33,8,0,0,264.4,0,1.4,0,1019.8,0,1022,0,89.2,0,,0
90,º”√ ,2022-11-20 02:34,8,0,0,267,0,1.3,0,1019.8,0,1022,0,89.4,0,,0
90,º”√ ,2022-11-20 02:35,8,0,0,266.5,0,1.2,0,1019.8,0,1022,0,89.6,0,,0
90,º”√ ,2022-11-20 02:36,8,0,0,262.8,0,1.1,0,1019.8,0,1022,0,89.7,0,,0
90,º”√ ,2022-11-20 02:37,8,0,0,265.9,0,1,0,1019.8,0,1022,0,89.5,0,,0
90,º”√ ,2022-11-20 02:38,7.9,0,0,271.2,0,1.1,0,1019.8,0,1022,0,89.6,0,,0
90,º”√ ,2022-11-20 02:39,8,0,0,272.1,0,1.1,0,1019.8,0,1022,0,89.9,0,,0
90,º”√ ,2022-11-20 02:40,8,0,0,274.1,0,1,0,1019.8,0,1022,0,90.1,0,,0
90,º”√ ,2022-11-20 02:41,8,0,0,270.9,0,1.1,0,1019.8,0,1022,0,90,0,,0
90,º”√ ,2022-11-20 02:42,8,0,0,271.6,0,1.1,0,1019.8,0,1022,0,90.3,0,,0
90,º”√ ,2022-11-20 02:43,8,0,0,274.9,0,1.1,0,1019.8,0,1022,0,90.2,0,,0
90,º”√ ,2022-11-20 02:44,8.1,0,0,278.4,0,1.1,0,1019.8,0,1022,0,90.4,0,,0
90,º”√ ,2022-11-20 02:45,8.1,0,0,279.8,0,1.1,0,1019.8,0,1022,0,90.4,0,,0
90,º”√ ,2022-11-20 02:46,8.2,0,0,280.7,0,1.2,0,1019.8,0,1022,0,90.3,0,,0
90,º”√ ,2022-11-20 02:47,8.2,0,0,284.6,0,1.3,0,1019.8,0,1022,0,90.4,0,,0
90,º”√ ,2022-11-20 02:48,8.3,0,0,285.8,0,1.2,0,1019.8,0,1022,0,90.6,0,,0
90,º”√ ,2022-11-20 02:49,8.3,0,0,284,0,1.2,0,1019.8,0,1022,0,90.4,0,,0
90,º”√ ,2022-11-20 02:50,8.4,0,0,280.4,0,1.2,0,1019.8,0,1022,0,90.4,0,,0
90,º”√ ,2022-11-20 02:51,8.4,0,0,280.6,0,1.2,0,1019.7,0,1021.9,0,90.4,0,,0
90,º”√ ,2022-11-20 02:52,8.4,0,0,279.5,0,1.2,0,1019.7,0,1021.9,0,90.5,0,,0
90,º”√ ,2022-11-20 02:53,8.4,0,0,282.1,0,1.2,0,1019.7,0,1021.9,0,90.3,0,,0
90,º”√ ,2022-11-20 02:54,8.4,0,0,280.6,0,1.2,0,1019.7,0,1021.9,0,90.1,0,,0
90,º”√ ,2022-11-20 02:55,8.4,0,0,279.1,0,1.2,0,1019.7,0,1021.9,0,90.2,0,,0
90,º”√ ,2022-11-20 02:56,8.4,0,0,276.9,0,1.1,0,1019.7,0,1021.9,0,90,0,,0
90,º”√ ,2022-11-20 02:57,8.4,0,0,272.3,0,1,0,1019.7,0,1021.9,0,90.1,0,,0
90,º”√ ,2022-11-20 02:58,8.3,0,0,251,0,.5,0,1019.7,0,1021.9,0,90.1,0,,0
90,º”√ ,2022-11-20 02:59,8.2,0,0,245.2,0,.4,0,1019.7,0,1021.9,0,89.8,0,,0
90,º”√ ,2022-11-20 03:00,8.1,0,0,241.1,0,.7,0,1019.6,0,1021.8,0,89.7,0,,0
90,º”√ ,2022-11-20 03:01,8.1,0,0,241.1,0,.8,0,1019.6,0,1021.8,0,89.9,0,,0
90,º”√ ,2022-11-20 03:02,8.1,0,0,243.8,0,.8,0,1019.6,0,1021.8,0,90.1,0,,0
90,º”√ ,2022-11-20 03:03,8.1,0,0,246.8,0,.9,0,1019.6,0,1021.8,0,90.1,0,,0
90,º”√ ,2022-11-20 03:04,8.1,0,0,250.3,0,.6,0,1019.6,0,1021.8,0,90,0,,0
90,º”√ ,2022-11-20 03:05,8.1,0,0,252.1,0,.5,0,1019.6,0,1021.8,0,90,0,,0
90,º”√ ,2022-11-20 03:06,8,0,0,239.1,0,.4,0,1019.6,0,1021.8,0,89.9,0,,0
90,º”√ ,2022-11-20 03:07,8,0,0,248.4,0,.4,0,1019.6,0,1021.8,0,89.9,0,,0
90,º”√ ,2022-11-20 03:08,8,0,0,255.8,0,.5,0,1019.6,0,1021.8,0,90.1,0,,0
90,º”√ ,2022-11-20 03:09,8,0,0,251.4,0,.6,0,1019.6,0,1021.8,0,90.2,0,,0
90,º”√ ,2022-11-20 03:10,8.1,0,0,263.7,0,.8,0,1019.6,0,1021.8,0,90.1,0,,0
90,º”√ ,2022-11-20 03:11,8,0,0,266.6,0,.9,0,1019.6,0,1021.8,0,89.9,0,,0
90,º”√ ,2022-11-20 03:12,8,0,0,269.5,0,1,0,1019.6,0,1021.8,0,89.9,0,,0
90,º”√ ,2022-11-20 03:13,7.9,0,0,272.7,0,1,0,1019.6,0,1021.8,0,89.9,0,,0
90,º”√ ,2022-11-20 03:14,7.9,0,0,271.3,0,1.1,0,1019.6,0,1021.8,0,89.8,0,,0
90,º”√ ,2022-11-20 03:15,7.9,0,0,269.2,0,1,0,1019.6,0,1021.8,0,90.1,0,,0
90,º”√ ,2022-11-20 03:16,8,0,0,270.5,0,.9,0,1019.6,0,1021.8,0,90.3,0,,0
90,º”√ ,2022-11-20 03:17,7.9,0,0,273.3,0,.9,0,1019.6,0,1021.8,0,90.3,0,,0
90,º”√ ,2022-11-20 03:18,7.9,0,0,274.1,0,.9,0,1019.6,0,1021.8,0,90.1,0,,0
90,º”√ ,2022-11-20 03:19,7.8,0,0,275,0,.9,0,1019.6,0,1021.8,0,90.2,0,,0
90,º”√ ,2022-11-20 03:20,7.8,0,0,270,0,.8,0,1019.6,0,1021.8,0,90.1,0,,0
90,º”√ ,2022-11-20 03:21,7.7,0,0,267.9,0,.7,0,1019.5,0,1021.7,0,90.3,0,,0
90,º”√ ,2022-11-20 03:22,7.8,0,0,272,0,.8,0,1019.5,0,1021.7,0,90.6,0,,0
90,º”√ ,2022-11-20 03:23,7.8,0,0,268.9,0,.6,0,1019.5,0,1021.7,0,90.6,0,,0
90,º”√ ,2022-11-20 03:24,7.7,0,0,269.7,0,.9,0,1019.5,0,1021.7,0,90.6,0,,0
90,º”√ ,2022-11-20 03:25,7.7,0,0,272.9,0,1,0,1019.5,0,1021.7,0,90.7,0,,0
90,º”√ ,2022-11-20 03:26,7.8,0,0,273.8,0,1.1,0,1019.5,0,1021.7,0,90.9,0,,0
90,º”√ ,2022-11-20 03:27,7.8,0,0,272.2,0,1.1,0,1019.4,0,1021.6,0,90.8,0,,0
90,º”√ ,2022-11-20 03:28,7.7,0,0,270.5,0,1.1,0,1019.4,0,1021.6,0,90.9,0,,0
90,º”√ ,2022-11-20 03:29,7.8,0,0,271.8,0,1,0,1019.4,0,1021.6,0,91,0,,0
90,º”√ ,2022-11-20 03:30,7.8,0,0,271,0,1,0,1019.4,0,1021.6,0,90.9,0,,0
90,º”√ ,2022-11-20 03:31,7.8,0,0,265.5,0,.9,0,1019.4,0,1021.6,0,91,0,,0
90,º”√ ,2022-11-20 03:32,7.9,0,0,268.3,0,.9,0,1019.4,0,1021.6,0,91.3,0,,0
90,º”√ ,2022-11-20 03:33,8,0,0,260.2,0,.8,0,1019.4,0,1021.6,0,91.2,0,,0
90,º”√ ,2022-11-20 03:34,8.1,0,0,257.7,0,.8,0,1019.4,0,1021.6,0,91.2,0,,0
90,º”√ ,2022-11-20 03:35,8,0,0,242.6,0,.6,0,1019.4,0,1021.6,0,90.9,0,,0
90,º”√ ,2022-11-20 03:36,8,0,0,242.8,0,.7,0,1019.4,0,1021.6,0,90.7,0,,0
90,º”√ ,2022-11-20 03:37,7.9,0,0,238.2,0,.8,0,1019.3,0,1021.5,0,90.6,0,,0
90,º”√ ,2022-11-20 03:38,7.9,0,0,241.9,0,.8,0,1019.3,0,1021.5,0,90.8,0,,0
90,º”√ ,2022-11-20 03:39,8,0,0,252.1,0,.7,0,1019.3,0,1021.5,0,90.9,0,,0
90,º”√ ,2022-11-20 03:40,8,0,0,249.1,0,.7,0,1019.3,0,1021.5,0,90.7,0,,0
90,º”√ ,2022-11-20 03:41,8,0,0,253.7,0,.8,0,1019.3,0,1021.5,0,90.7,0,,0
90,º”√ ,2022-11-20 03:42,8,0,0,255.3,0,.9,0,1019.3,0,1021.5,0,90.8,0,,0
90,º”√ ,2022-11-20 03:43,8.1,0,0,257.8,0,.9,0,1019.3,0,1021.5,0,90.8,0,,0
